t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.24997748015799726,784276.3194966274,81197673.8188579,2112109334.8344138,2.0237717667399193e-22,3.9887782204197784e-44,7.862192857683286e-66,1.550142295951342e-87,3.059204198512018e-109,6.052214050123205e-131,1.2039790155024394e-152,4874582.021049057,248805518.38199028,1.7113575473156056e-128,2.4219205575584847e-174,2.4219205575338886e-174,2.4219205575337513e-174,2.4219205575365317e-174,2.4219205575365317e-174,2.4219205575365317e-174,2.4219205575365317e-174,440847697.7977803
1999.0,0.24998276508103848,784270.4897047908,81247199.21969071,2168668647.648843,2.0237356093805297e-22,3.9887170478996067e-44,7.862103121065133e-66,1.5501406984953e-87,3.059291402528044e-109,6.052833309781367e-131,1.2042957076237078e-152,4875383.146727569,250026900.03077933,2.9031348900588134e-127,2.423314504068812e-174,2.4233145040443514e-174,2.423314504047062e-174,2.4233145040470563e-174,2.4233145040470563e-174,2.4233145040470563e-174,2.4233145040470563e-174,452179241.7370702
1999.0,0.24998846250798898,784252.3366909885,81275427.28153406,2226702113.805631,2.0237035504660845e-22,3.9886616453972526e-44,7.861978983560375e-66,1.550086278306084e-87,3.058961302939167e-109,6.050944646313133e-131,1.2033386880864048e-152,4876168.979709897,251335438.66509742,5.294882987502726e-126,2.418931695859508e-174,2.4189316958351347e-174,2.418931695837892e-174,2.418931695835047e-174,2.418931695835047e-174,2.418931695835047e-174,2.418931695835047e-174,463802051.54593253
1999.0,0.24999439242208596,784219.0657952412,81280178.13490969,2286250949.7012587,2.023674436271602e-22,3.988613308475976e-44,7.86191233159207e-66,1.550085042250404e-87,3.0590028319536617e-109,6.051131166589415e-131,1.2033680938526106e-152,4877011.096826902,252691056.20230553,1.0408634398442231e-124,2.4187144356313774e-174,2.4187144356174683e-174,2.4187144356064653e-174,2.4187144356050967e-174,2.4187144356050967e-174,2.4187144356050967e-174,2.4187144356050967e-174,475723613.91878897
1999.0,0.2500003476515499,784177.1669208697,81260557.89092757,2347356298.115795,2.023647508591903e-22,3.9885685814709125e-44,7.861844426910972e-66,1.5500793446685997e-87,3.0590320412244625e-109,6.051407213141843e-131,1.2035320958913738e-152,4877923.180884163,254047245.97276005,2.208957746641247e-123,2.4195518328635953e-174,2.419551832858065e-174,2.419551832857952e-174,2.4195518328579708e-174,2.4195518328579708e-174,2.4195518328579708e-174,2.4195518328579708e-174,487951607.98796105
1999.0,0.250006109208178,784133.1659173309,81217222.21911703,2410058858.9607763,2.023620935119411e-22,3.988522738477869e-44,7.861757516453406e-66,1.5500546079142756e-87,3.058916104538851e-109,6.050778047992258e-131,1.2032075652566402e-152,4878818.252057,255354606.86418828,5.070481240327256e-122,2.418002803507e-174,2.4180028034824385e-174,2.4180028034823245e-174,2.418002803482297e-174,2.418002803482297e-174,2.418002803482297e-174,2.418002803482297e-174,500493910.27009535
1999.0,0.25001146827448784,784086.6551821732,81152448.3364542,2474398644.6558924,2.0235938544990896e-22,3.988476408394205e-44,7.86167710486249e-66,1.55003878514842e-87,3.0588713903328747e-109,6.050587085681789e-131,1.203112802395579e-152,4879574.506478337,256565901.7713718,1.2615995877971204e-120,2.4175519744126035e-174,2.4175519743866653e-174,2.417551974396529e-174,2.4175519743865688e-174,2.4175519743865688e-174,2.4175519743865688e-174,2.4175519743865688e-174,513358599.73973185
1999.0,0.2500162491914058,784031.6602797025,81069982.58186607,2540414934.7854066,2.0235653289516612e-22,3.9884299656536315e-44,7.861634654391546e-66,1.5500694050554387e-87,3.059205973566855e-109,6.052852875786903e-131,1.2043763662599796e-152,4880156.601889026,257641496.86834913,3.410174217261948e-119,2.423804532523727e-174,2.423804532499396e-174,2.423804532493941e-174,2.4238045324991263e-174,2.4238045324991263e-174,2.4238045324991263e-174,2.4238045324991263e-174,526553963.03327554
1999.0,0.2500203299934337,783966.7919788143,80974611.38568452,2608146530.442886,2.0235341627476095e-22,3.988375689315801e-44,7.861510354679508e-66,1.5500131920954252e-87,3.0588525077408047e-109,6.050740936734613e-131,1.2032514407317221e-152,4880624.216643578,258554133.61044535,1.0029281666779845e-117,2.418359518066811e-174,2.418359518044164e-174,2.41835951804404e-174,2.4183595180421472e-174,2.4183595180421472e-174,2.4183595180421472e-174,2.4183595180421472e-174,540088499.7867298
1999.0,0.25002364943257205,783898.7759319444,80871555.53145479,2677632277.291486,2.0234999543729617e-22,3.9883186558519277e-44,7.86142720500488e-66,1.5500075419744647e-87,3.0588806483922763e-109,6.050910819238127e-131,1.2033024548193913e-152,4881037.724537752,259291686.13330865,3.218174058021708e-116,2.418396877244445e-174,2.4183968772198616e-174,2.418396877219828e-174,2.4183968772197377e-174,2.4183968772197377e-174,2.4183968772197377e-174,2.4183968772197377e-174,553970928.11064
1999.0,0.2500262141355313,783835.5024660439,80765767.72246945,2748911796.514922,2.0234626543756738e-22,3.98825532987364e-44,7.861335383588796e-66,1.550009974737146e-87,3.0590257915164687e-109,6.052038181429658e-131,1.2039674333519844e-152,4881366.825238347,259857415.3988327,1.1290125115727874e-114,2.421826262604876e-174,2.42182626258368e-174,2.4218262625793446e-174,2.421826262584245e-174,2.421826262584245e-174,2.421826262584245e-174,2.421826262584245e-174,568210190.205767
1999.0,0.2500280851802636,783778.1658778664,80661356.50994164,2822026209.063155,2.023423591667351e-22,3.988189934874872e-44,7.861231395170412e-66,1.5499965610235635e-87,3.059028788151538e-109,6.052189338781202e-131,1.204068546166202e-152,4881540.296181364,260267131.6149015,4.3398636125639214e-113,2.4223578322221873e-174,2.4223578321974454e-174,2.4223578321929314e-174,2.422357832193369e-174,2.422357832193369e-174,2.422357832193369e-174,2.422357832193369e-174,582815458.1230863
1999.0,0.25002935723668507,783721.5763664258,80561225.58212112,2897018715.965599,2.023382874268614e-22,3.988119801789792e-44,7.861087028432373e-66,1.549942339722028e-87,3.0587129744411314e-109,6.05033477773596e-131,1.203087307586148e-152,4881547.581127821,260544333.29907534,1.832072839271419e-111,2.4176371993510052e-174,2.417637199326445e-174,2.4176371993132717e-174,2.4176371993132946e-174,2.4176371993132946e-174,2.4176371993132946e-174,2.4176371993132946e-174,597796139.6718613
1999.0,0.25003013829466697,783661.9013119304,80467050.34333983,2973934864.8641734,2.0233417733533204e-22,3.9880515895416114e-44,7.860996774272969e-66,1.5499506237344812e-87,3.0588906375744124e-109,6.051566147291457e-131,1.2037570473863422e-152,4881472.568499489,260714659.65769497,8.516840415203271e-110,2.4208569730745043e-174,2.4208569730614247e-174,2.420856973048465e-174,2.420856973048489e-174,2.420856973048489e-174,2.420856973048489e-174,2.420856973048489e-174,613161884.4795768
1999.0,0.25003053190539165,783602.5197183297,80379494.08645576,3052822519.8374343,2.0233008070583024e-22,3.987981754788973e-44,7.860864376650832e-66,1.5499086670319044e-87,3.0586613377461383e-109,6.050202507834945e-131,1.2030170605500743e-152,4881406.312819343,260801958.5501065,4.369349151699187e-108,2.4172147686197117e-174,2.4172147685951664e-174,2.4172147686017663e-174,2.4172147685950456e-174,2.4172147685950456e-174,2.4172147685950456e-174,2.4172147685950456e-174,628922590.2076272
1999.0,0.2500306255533505,783550.8976031459,80298559.92667364,3133731650.7022943,2.023260596001485e-22,3.9879150957112873e-44,7.860788746859443e-66,1.5499344569469645e-87,3.058983328022533e-109,6.052348705346164e-131,1.204172672346876e-152,4881349.498466671,260825728.1834206,2.4807910970286375e-106,2.422718021589654e-174,2.4227180215615584e-174,2.4227180215649254e-174,2.4227180215614574e-174,2.4227180215614574e-174,2.4227180215614574e-174,2.4227180215614574e-174,645088408.9267713
1999.0,0.250030488938684,783507.4067257395,80223930.91422567,3216714038.774244,2.0232212060543853e-22,3.987846516442904e-44,7.860649073519527e-66,1.549887846503826e-87,3.05875020947072e-109,6.051135017637198e-131,1.2035949026594572e-152,4881218.9738346785,260801060.7051734,1.5623877267595256e-104,2.420218033539932e-174,2.420218033515588e-174,2.4202180335154886e-174,2.420218033515628e-174,2.420218033515628e-174,2.420218033515628e-174,2.420218033515628e-174,661669753.6564729
1999.0,0.25003017622112494,783465.6803125407,80155167.9011306,3301823080.4784274,2.0231835343847345e-22,3.987784548667766e-44,7.860563318474474e-66,1.5498852152650824e-87,3.058796908708102e-109,6.051349501382368e-131,1.2036261998551038e-152,4880993.561023453,260739288.98311338,1.0946433143639685e-102,2.419929685593455e-174,2.4199296855455554e-174,2.4199296855688053e-174,2.4199296855740397e-174,2.4199296855740397e-174,2.4199296855740397e-174,2.4199296855740397e-174,678677305.0723288
1999.0,0.2500297300080374,783420.9621940672,80091818.07379343,3389113655.3469434,2.0231468160561805e-22,3.9877226511745003e-44,7.86046925120543e-66,1.5498815903302619e-87,3.058893349929279e-109,6.052193239292033e-131,1.2041537906883665e-152,4880735.605897447,260649203.057313,8.554596842993221e-101,2.4227787217326083e-174,2.4227787217081962e-174,2.4227787217079e-174,2.422778721708056e-174,2.422778721708056e-174,2.422778721708056e-174,2.422778721708056e-174,696122018.3858933
1999.0,0.25002918413456515,783375.459585063,80033435.73713972,3478642107.851399,2.0231111544930605e-22,3.9876614310784403e-44,7.860349397345591e-66,1.5498408810187388e-87,3.05866533754962e-109,6.050856863425153e-131,1.2034460924139497e-152,4880523.103446748,260537800.86102015,7.477584063555255e-99,2.4193868836300144e-174,2.4193868836054183e-174,2.419386883597777e-174,2.4193868835985356e-174,2.4193868835985356e-174,2.4193868835985356e-174,2.4193868835985356e-174,714015130.4013418
1999.0,0.25002856515956257,783335.2458385099,79979580.92305678,3570466279.6892343,2.0230769838071483e-22,3.987603289396618e-44,7.860240838485903e-66,1.5498123572210946e-87,3.0585561207094145e-109,6.050398405026518e-131,1.2032703303460095e-152,4880359.191753101,260410588.5459416,7.332378860681929e-97,2.4188137967350533e-174,2.41881379671087e-174,2.4188137967103625e-174,2.4188137967101313e-174,2.4188137967101313e-174,2.4188137967101313e-174,2.4188137967101313e-174,732368166.7535288
1999.0,0.25002789403551146,783302.5791827769,79929843.08543214,3664645515.6629744,2.0230437873579977e-22,3.987547314347165e-44,7.860143045984532e-66,1.5497864699727003e-87,3.0584184992394755e-109,6.049511587995677e-131,1.2027469327714587e-152,4880175.53454569,260271957.78748903,8.089550325393263e-95,2.4160413332615354e-174,2.4160413332278786e-174,2.4160413332277583e-174,2.4160413332275546e-174,2.4160413332275546e-174,2.4160413332275546e-174,2.4160413332275546e-174,751192949.3320953
1999.0,0.25002718733100276,783272.7539749682,79883831.63967149,3761240705.8584023,2.0230115637719066e-22,3.987492847904869e-44,7.860062271117299e-66,1.5497854794007888e-87,3.0585143676031814e-109,6.050272307555622e-131,1.2031913234517368e-152,4879922.323107154,260125308.42455783,1.0072238034521222e-92,2.418300244758112e-174,2.418300244733356e-174,2.4183002447325585e-174,2.4183002447332322e-174,2.4183002447332322e-174,2.4183002447332322e-174,2.4183002447332322e-174,770501603.896392
1999.0,0.2500264581095591,783240.123679993,79841194.90466845,3860314288.9076385,2.0229806573318821e-22,3.987441646089745e-44,7.859989095167288e-66,1.549783430301886e-87,3.0585766061472287e-109,6.050736460591697e-131,1.2034437293295015e-152,4879632.289548666,259973255.07772392,1.4196596109662841e-90,2.4194989269707517e-174,2.419498926921226e-174,2.419498926927851e-174,2.419498926921056e-174,2.419498926921056e-174,2.419498926921056e-174,2.419498926921056e-174,790306567.8861364
1999.0,0.2500257167094736,783204.8634121999,79801621.85380411,3961930274.494828,2.0229504886856146e-22,3.987390689925633e-44,7.859914655693362e-66,1.5497821410534682e-87,3.0586444900074395e-109,6.051177013491998e-131,1.203636979541897e-152,4879384.9912508,259817888.8133873,2.272402821511634e-88,2.420148252300257e-174,2.420148252275688e-174,2.4201482522755784e-174,2.4201482522755686e-174,2.4201482522755686e-174,2.4201482522755686e-174,2.4201482522755686e-174,810620598.432847
1999.0,0.2500249712157652,783172.2231648397,79764821.45706952,4066154305.207547,2.0229216739460447e-22,3.987340892853697e-44,7.859798461347681e-66,1.549729378276554e-87,3.05833389424895e-109,6.049498314106528e-131,1.2028436125304543e-152,4879198.351915233,259660901.60404596,4.144146991881494e-86,2.4168083285419863e-174,2.4168083285174696e-174,2.4168083285121365e-174,2.416808328517764e-174,2.416808328517764e-174,2.416808328517764e-174,2.416808328517764e-174,831456780.5772047
1999.0,0.2500242273737376,783145.9951346437,79730539.71308507,4173053692.9461894,2.0228930627773589e-22,3.9872923451244967e-44,7.85973015674804e-66,1.549728338364165e-87,3.0583807732904467e-109,6.04972614097746e-131,1.2028986876512863e-152,4879028.728155536,259503467.11392313,8.640115775777397e-84,2.416735620154989e-174,2.416735620129437e-174,2.4167356201318254e-174,2.416735620130052e-174,2.416735620130052e-174,2.416735620130052e-174,2.416735620130052e-174,852828535.6976192
1999.0,0.25002349002196506,783124.001137104,79698543.64858085,4282697465.1073537,2.0228660315856764e-22,3.9872479153849648e-44,7.859675480246879e-66,1.5497409954181507e-87,3.058573562099479e-109,6.051120389003234e-131,1.2037040997759573e-152,4878804.991628147,259346645.51194456,2.06641564958718e-81,2.420837075861471e-174,2.4208370758373987e-174,2.420837075836836e-174,2.42083707583682e-174,2.42083707583682e-174,2.42083707583682e-174,2.42083707583682e-174,874749630.1554433
1999.0,0.25002276276359836,783100.0339083105,79668630.75879982,4395156402.761803,2.0228394114330342e-22,3.987203414389695e-44,7.859622067204758e-66,1.5497536105892471e-87,3.058742438028318e-109,6.052210692605026e-131,1.2042665941010341e-152,4878536.911771023,259191144.52743784,5.6893156434669e-79,2.423393735084526e-174,2.4233937350741966e-174,2.4233937350696854e-174,2.423393735069707e-174,2.423393735069707e-174,2.423393735069707e-174,2.423393735069707e-174,897234184.1624166
1999.0,0.25002204878047996,783072.1732688444,79640611.87013265,4510503083.418528,2.0228138978417008e-22,3.987159133819257e-44,7.859511019458645e-66,1.5496920020314613e-87,3.0583148975259786e-109,6.049590687290771e-131,1.2028752480198386e-152,4878287.886080631,259037635.07100022,1.8097081345841295e-76,2.4167723163806166e-174,2.4167723163568595e-174,2.4167723163369808e-174,2.4167723163365076e-174,2.4167723163365076e-174,2.4167723163365076e-174,2.4167723163365076e-174,920296680.8760428
1999.0,0.25002134984337554,783044.8288437072,79614326.17976068,4628811925.537129,2.0227890118195246e-22,3.987117600464739e-44,7.859461210761453e-66,1.5497062318583167e-87,3.0585082952528645e-109,6.050915917690738e-131,1.2036025622171217e-152,4878108.564013799,258886443.88284388,6.6756750124415874e-74,2.420286389988841e-174,2.420286389971242e-174,2.420286389964125e-174,2.420286389972066e-174,2.420286389972066e-174,2.420286389972066e-174,2.420286389972066e-174,943951975.728722
1999.0,0.25002066782524696,783023.059026059,79589625.6828256,4750159243.292031,2.0227649902893554e-22,3.9870775910231686e-44,7.859404708864855e-66,1.5497076595634488e-87,3.0585928267748277e-109,6.051561178149393e-131,1.2039783752079326e-152,4877962.760027269,258737985.9815586,2.8665629058207685e-71,2.4222087215226005e-174,2.4222087214914175e-174,2.4222087214913058e-174,2.422208721491293e-174,2.422208721491293e-174,2.422208721491293e-174,2.422208721491293e-174,968215305.9967096
1999.0,0.25002000272023533,783006.1504825025,79566374.46947747,4874623310.944605,2.022741515080777e-22,3.9870379608815743e-44,7.859343220355035e-66,1.5497006881970904e-87,3.0585907094225135e-109,6.051530518775722e-131,1.2039189997311699e-152,4877782.446016008,258592505.31930152,1.4384823158822093e-68,2.4216831853038478e-174,2.421683185278216e-174,2.4216831852787723e-174,2.4216831852783117e-174,2.4216831852783117e-174,2.4216831852783117e-174,2.4216831852783117e-174,993102300.6150355
1999.0,0.2500193561789697,782988.2356579091,79544451.38984323,5002284403.343494,2.0227185872190206e-22,3.98699653468906e-44,7.859229575007584e-66,1.5496366809484456e-87,3.058160749265414e-109,6.048953157511993e-131,1.2025632378233974e-152,4877542.279380227,258450164.0817713,8.469569700633039e-66,2.4152323723148685e-174,2.415232372316077e-174,2.4152323722902432e-174,2.4152323722901234e-174,2.4152323722901234e-174,2.4152323722901234e-174,2.4152323722901234e-174,1018628990.2446886
1999.0,0.25001872836666506,782965.6324664464,79523752.86405666,5133224835.9184675,2.0226965285744325e-22,3.9869597357340377e-44,7.859175334035066e-66,1.5496336337715964e-87,3.058197984055346e-109,6.04928309613266e-131,1.2027710502779222e-152,4877309.52527839,258311029.9208204,5.875200257737526e-63,2.4163783604428767e-174,2.416378360404912e-174,2.4163783604051886e-174,2.4163783604143934e-174,2.4163783604143934e-174,2.4163783604143934e-174,2.4163783604143934e-174,1044811817.5985671
1999.0,0.25001811959440207,782942.167975668,79504187.99406525,5267529015.444631,2.022675333025703e-22,3.986925705228359e-44,7.859149957772963e-66,1.5496620873339113e-87,3.0584820885019707e-109,6.051121207443749e-131,1.2037528801020016e-152,4877147.587406158,258175216.35379478,4.8218664243372535e-60,2.421032288669843e-174,2.4210322886571145e-174,2.4210322886458543e-174,2.4210322886451487e-174,2.4210322886451487e-174,2.4210322886451487e-174,2.4210322886451487e-174,1071667648.0328645
1999.0,0.2500175299340025,782923.4663492346,79485656.5167227,5405283528.258856,2.0226544331645962e-22,3.986890114920973e-44,7.859081757198099e-66,1.5496387016914505e-87,3.0583490695913495e-109,6.050357625610883e-131,1.203367792771375e-152,4877028.500571566,258042816.78818083,4.702339352113932e-57,2.4193115726905325e-174,2.41931157266638e-174,2.4193115726594218e-174,2.419311572666259e-174,2.419311572666259e-174,2.419311572666259e-174,2.419311572666259e-174,1099213780.4106958
1999.0,0.2500169588959322,782909.9307633407,79468085.13706651,5546577171.735693,2.0226345082987044e-22,3.9868560991005907e-44,7.859010871434297e-66,1.5496131727566794e-87,3.0582141607977344e-109,6.049625727108556e-131,1.203000756913003e-152,4876884.007434194,257913726.52285868,5.473252924338615e-54,2.4176039125909217e-174,2.417603912566335e-174,2.4176039125662506e-174,2.4176039125658404e-174,2.4176039125658404e-174,2.4176039125658404e-174,2.4176039125658404e-174,1127467958.2449472
1999.0,0.2500164063339624,782896.445200788,79451408.52341749,5691501013.825985,2.0226143512205414e-22,3.986821562530681e-44,7.858966927988693e-66,1.5496206724432422e-87,3.0583247682329902e-109,6.050321597518955e-131,1.20334654918202e-152,4876682.481059562,257787988.59608373,7.638100635162385e-51,2.4191218430080923e-174,2.4191218429829195e-174,2.419121842983388e-174,2.4191218429830833e-174,2.4191218429830833e-174,2.4191218429830833e-174,2.4191218429830833e-174,1156448381.127538
1999.0,0.25001587217944576,782878.7316596069,79435554.43281683,5840148465.774003,2.0225955361482789e-22,3.9867901697006e-44,7.858907388501797e-66,1.549600423148496e-87,3.058208601693256e-109,6.049628684177581e-131,1.2029740451414572e-152,4876470.727499679,257665612.37040204,1.2839791250324223e-47,2.4173033771391408e-174,2.4173033771054274e-174,2.4173033771060357e-174,2.4173033771060325e-174,2.4173033771060325e-174,2.4173033771060325e-174,2.4173033771060325e-174,1186173716.4524791
1999.0,0.2500153559396681,782858.7109833283,79420467.3528887,5992615320.883272,2.022576831212918e-22,3.9867592627028083e-44,7.858883355154789e-66,1.5496287368673434e-87,3.058505501337957e-109,6.051643141664504e-131,1.2041024036971245e-152,4876311.937910362,257546444.41646373,2.612410749107317e-44,2.422921320371033e-174,2.422921320346109e-174,2.4229213203460376e-174,2.4229213203462845e-174,2.4229213203462845e-174,2.4229213203462845e-174,2.4229213203462845e-174,1216663111.440264
1999.0,0.25001485736007145,782841.5811889166,79406096.1802004,6148999818.4626875,2.0225587639033562e-22,3.98672820908421e-44,7.858818653691109e-66,1.5496019065679797e-87,3.0583282476499054e-109,6.050496355972452e-131,1.2034462708144127e-152,4876211.050179734,257430567.2617826,6.464968758648155e-41,2.419543682056457e-174,2.4195436820318894e-174,2.4195436820317673e-174,2.4195436820317736e-174,2.4195436820317736e-174,2.4195436820317736e-174,2.4195436820317736e-174,1247936205.4713113
1999.0,0.25001437576657554,782829.9633736181,79392383.64727136,6309402742.382799,2.0225412612446962e-22,3.9866989643257473e-44,7.858776012883825e-66,1.549601707493715e-87,3.058383954352028e-109,6.050955225112127e-131,1.203727658683123e-152,4876105.7857062435,257317836.43192396,1.955775338270908e-37,2.421044648448033e-174,2.4210446484332776e-174,2.421044648432941e-174,2.4210446484231396e-174,2.4210446484231396e-174,2.4210446484231396e-174,2.4210446484231396e-174,1280013142.7364297
1999.0,0.25001391058941375,782819.922387478,79379294.44487093,6473927446.917517,2.0225241251477535e-22,3.986669210034237e-44,7.858714974588828e-66,1.5495797221886306e-87,3.05825670302284e-109,6.050180372906994e-131,1.2032957471921217e-152,4875943.133175094,257208176.30559057,7.270109403150284e-34,2.41884579363156e-174,2.4188457936067843e-174,2.4188457936071327e-174,2.4188457936069845e-174,2.4188457936069845e-174,2.4188457936069845e-174,2.4188457936069845e-174,1312914585.2124653
1999.0,0.2500134615063324,782806.2284143255,79366786.93694004,6642679944.382099,2.0225077127415108e-22,3.986641937016255e-44,7.858667689565986e-66,1.54956793097258e-87,3.0582043434941023e-109,6.04989825553233e-131,1.2031531012755703e-152,4875752.269215318,257101555.47954315,3.3383515923855554e-30,2.4181966424260946e-174,2.4181966424138657e-174,2.418196642413765e-174,2.4181966424137643e-174,2.4181966424137643e-174,2.4181966424137643e-174,2.4181966424137643e-174,1346661725.9714808
1999.0,0.2500130281337815,782788.9286978958,79354821.10084702,6815768963.966291,2.0224913786960632e-22,3.9866148763237983e-44,7.858640545166305e-66,1.5495830201254783e-87,3.0583791551118097e-109,6.051114475591425e-131,1.2038509957024681e-152,4875599.920316165,256997904.18497252,1.9039305330857326e-26,2.42176261444193e-174,2.421762614397149e-174,2.4217626144041114e-174,2.42176261439551e-174,2.42176261439551e-174,2.42176261439551e-174,2.42176261439551e-174,1381276302.8320096
1999.0,0.25001260988270335,782773.4831282014,79343363.45417622,6993306020.340952,2.0224757686699958e-22,3.9865887881528213e-44,7.85860251329891e-66,1.5495822773879816e-87,3.0584125177732437e-109,6.05132273834807e-131,1.203934319799693e-152,4875513.232872076,256897099.9607377,1.3561802452468125e-22,2.421986832018155e-174,2.421986831993227e-174,2.4219868319930976e-174,2.4219868319931573e-174,2.4219868319931573e-174,2.4219868319931573e-174,2.4219868319931573e-174,1416780612.3611999
1999.0,0.25001220619888553,782763.2067333078,79332385.25201589,7175405490.72778,2.022460415148304e-22,3.9865624748822945e-44,7.858551434903706e-66,1.549564660705177e-87,3.0583068656753065e-109,6.050653160968002e-131,1.2035523061822939e-152,4875434.068009861,256799115.88066265,1.2134242223801048e-18,2.4200206269146075e-174,2.4200206268805615e-174,2.4200206268900653e-174,2.4200206268804246e-174,2.4200206268804246e-174,2.4200206268804246e-174,2.4200206268804246e-174,1453197524.2368953
1999.0,0.25001181652848325,782755.2590295618,79321853.2664795,7362184704.897306,2.0224454500600623e-22,3.9865355920877674e-44,7.858479897429339e-66,1.5495279515861665e-87,3.0580849783403615e-109,6.049455532831637e-131,1.2029886538016076e-152,4875301.925752429,256703859.8640642,1.3717729956225932e-14,2.4176537176142646e-174,2.417653717573895e-174,2.417653717573178e-174,2.4176537175897067e-174,2.4176537175897067e-174,2.4176537175897067e-174,2.4176537175897067e-174,1490550495.978882
1999.0,0.25001144037641865,782744.5304855796,79311747.98858596,7553763993.651962,2.0224311172279253e-22,3.986512861831655e-44,7.858464734860614e-66,1.549547047305462e-87,3.058267044188189e-109,6.050616486539844e-131,1.203611260600674e-152,4875137.320364774,256611215.74575073,1.9712288228179206e-10,2.4206591875258434e-174,2.4206591875012823e-174,2.4206591874974394e-174,2.420659187497456e-174,2.420659187497456e-174,2.420659187497456e-174,2.420659187497456e-174,1528863588.0587358
1999.0,0.2500110774688357,782730.2472090938,79302041.68306714,7750266777.490207,2.0224168033468342e-22,3.9864886839507775e-44,7.858435076450705e-66,1.5495539124246712e-87,3.058362057957221e-109,6.051239590773366e-131,1.2039352111034737e-152,4874997.425273088,256521191.82571596,3.6228887260625776e-06,2.422128792386922e-174,2.4221287923780913e-174,2.4221287923886886e-174,2.422128792374139e-174,2.422128792374139e-174,2.422128792374139e-174,2.422128792374139e-174,1568161479.3981044
1999.0,0.25001072727805596,782716.3043871504,79292708.06743425,7951819649.443636,2.022403049231178e-22,3.986465456383132e-44,7.858397777383122e-66,1.5495492889741563e-87,3.058369589730771e-109,6.051376901339187e-131,1.2040436407630887e-152,4874912.315452874,256433650.38179255,0.08570041553999257,2.4228201289441615e-174,2.4228201289240633e-174,2.4228201289194398e-174,2.4228201289194573e-174,2.4228201289194573e-174,2.4228201289194573e-174,2.4228201289194573e-174,1608469483.265355
1999.0,0.25001039246826806,782706.4304345672,79283730.49348891,8158552339.612472,2.0223908903535877e-22,3.9864444960940356e-44,7.858346857383216e-66,1.549520840126999e-87,3.0581602185513007e-109,6.050001428654176e-131,1.2032581762396142e-152,4874851.000310299,256348556.92863098,2626.261449705339,2.4187884190190623e-174,2.4187884190011007e-174,2.418788418994104e-174,2.4187884189943912e-174,2.4187884189943912e-174,2.4187884189943912e-174,2.4187884189943912e-174,1649813563.580802
1999.0,0.26105743249185054,802341.169028769,80489391.20007727,8011167121.908745,3.803603572059747e-21,4.9302436801981495e-43,6.390918682372188e-65,8.286397902269434e-87,1.0752889752567793e-108,1.398361113467852e-130,1.8273024071588379e-152,6403501.2375856135,360187561.9195325,8849481535.02632,2.41112940120717e-174,2.411129401164922e-174,2.411129401166197e-174,2.411129401181256e-174,2.411129401181256e-174,2.411129401181256e-174,2.411129401181256e-174,1692220351.6410425
1999.0,0.2681384921709606,815291.593252231,80087450.76148498,8000396841.851058,1.355061853984126e-11,7.587395090399478e-35,4.248458680577305e-58,2.379054895870978e-81,1.3326352477550756e-104,7.471417339780537e-128,4.197699908720257e-151,7093546.476032991,392953460.2675545,14532108797.2618,2.3688633390023018e-174,2.368863338963184e-174,2.3688633389630964e-174,2.368863338962987e-174,2.368863338962987e-174,2.368863338962987e-174,2.368863338962987e-174,1735717163.2732017
1999.0,0.27503026522290275,834377.2659947582,79261104.61398955,8001316026.261155,2.433462170955532e-07,3.3620628001350898e-31,4.645036478275638e-55,6.417838705206454e-79,8.868649656023436e-103,1.2261241865203617e-126,1.6971609029712238e-150,7382741.689515456,449497023.1386246,20049334585.407547,2.355085770713379e-174,2.3550857706491736e-174,2.3550857706490313e-174,2.355085770650583e-174,2.355085770650583e-174,2.355085770650583e-174,2.355085770650583e-174,1780332016.4301121
1999.0,0.2821034261624121,773322.8997524502,78892391.09687361,8001698545.100242,0.0051274391076259074,1.708494812908278e-27,5.6928219910749334e-52,1.8969190767039972e-76,6.321248338719937e-101,2.1069741366627537e-125,7.027005126749128e-150,7495898.560940982,514846134.5177698,25705257644.087906,2.346542199247752e-174,2.3465421990628887e-174,2.3465421990625413e-174,2.3465421990626894e-174,2.3465421990626894e-174,2.3465421990626894e-174,2.3465421990626894e-174,1826093649.23773
1999.0,0.28936444455626337,818867.4460128015,78421645.58989333,8001896062.065622,135.96265459033,1.0573079151008668e-23,8.222119806201506e-49,6.3939809549891535e-74,4.972612987829423e-99,3.867962089709508e-124,3.01020164596906e-149,9793496.946835352,590361406.1827354,31500369633.571335,2.345206851410709e-174,2.3452068204435896e-174,2.3452068204435855e-174,2.3452068204435806e-174,2.3452068204435806e-174,2.3452068204435806e-174,2.3452068204435806e-174,1873031538.5064423
1999.0,0.2898751375503509,814593.9945052569,79890196.39794327,7976692842.52856,247897260.55547813,3.647545556042358e-20,7.297088320786083e-46,1.4598284051611518e-71,2.9205987662308586e-97,5.8438997180668594e-123,1.1697480452682848e-148,9910605.271007322,625133344.7626197,31879573552.833958,2.37240575879597e-174,2.343321442068334e-174,2.343321442068083e-174,2.3433214420680794e-174,2.3433214420680794e-174,2.3433214420680794e-174,2.3433214420680794e-174,1921175918.7182162
