t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2857165124940978,-3.2754469856996414e-106,3500360.7970726886,19982593.85857404,51979494.492540404,1.6277951353986134e-25,2.560776356112279e-50,5.474084606615143e-75,5.103991296807565e-89,-9.23150067630689e-101,1.6578303276814117e-108,1.1618862865258832e-104,25003376.335207947,71368022.10860659,13039.737249181833,2.288021010172456e-31,4.319304487805724e-58,1.2454663040630104e-84,3.3425402896946775e-100,-4.260983980359895e-111,-4.2601120834770354e-111,15863565.335085928
1999.0,0.2857167221156065,-7.980574135922096e-102,3500351.1458399785,19982865.582176052,54017905.24803553,1.627299989463724e-25,2.557822078935784e-50,4.527302343330829e-75,9.852825076363525e-93,-2.638654216188478e-104,1.3662353102693435e-108,2.777399506606319e-100,25003597.774026446,71369479.51969293,14151.840708912907,2.2873616098683176e-31,4.314377953904683e-58,9.564698584659832e-85,2.907691926135338e-104,4.9142797442281234e-113,4.914393220225752e-113,16271322.228285763
1999.0,0.2857173728985163,-1.825190826421765e-111,3500316.311409887,19983008.948945787,56108767.64389681,1.626870768058585e-25,2.553304849015691e-50,4.311727425571194e-75,5.771078432916683e-92,-1.1037843613004912e-101,6.121579964604295e-106,4.53569960953949e-109,25003839.035793643,71373450.65659222,15400.173828173787,2.286861242030973e-31,4.306945240559991e-58,8.967212499897315e-85,-3.658811284847361e-102,1.0586941292438071e-110,1.057532594293389e-110,16689560.099780265
1999.0,0.2857182903377694,-6.912911029304535e-109,3500262.5751297986,19982871.661477007,58253636.886188656,1.6265134776435423e-25,2.548969060977512e-50,4.253236487863074e-75,5.366918634025885e-95,-4.389865846754641e-103,1.8102790066092688e-108,2.4880773429242817e-107,25003922.127562463,71378532.92889953,16810.937360171643,2.286508719401942e-31,4.2999041115160545e-58,8.932009879908187e-85,9.215848961965692e-105,-7.9783630220506e-111,-7.978403924961449e-111,17118548.352509737
1999.0,0.285719106500454,1.0229567189118612e-129,3500209.902035336,19982422.31988091,60454011.33542225,1.6262525963730367e-25,2.5476442655920055e-50,4.225772808737045e-75,3.6514543127990023e-94,-1.604890132049765e-104,-5.95730643380132e-116,-3.4500773376642254e-121,25003712.311865613,71382195.76280195,18417.25995298489,2.2862883611356645e-31,4.297950523103609e-58,8.915418444823752e-85,-1.1481675438285529e-105,-2.063298452793554e-118,-9.3764090061422e-123,17558563.314144704
1999.0,0.28571943860495613,9.560010821721513e-118,3500183.316837153,19981800.517600916,62711238.91066433,1.6260638530529376e-25,2.54548348555932e-50,4.1845059853526833e-75,-7.403316234309716e-96,-8.591848610454979e-110,1.6901595923689458e-114,-2.2387289817202247e-116,25003216.73523082,71382004.75625895,20261.765770841477,2.286105277239284e-31,4.2944757969264466e-58,8.823867743572542e-85,-1.5124465202979335e-107,3.4778252530708155e-118,3.479131696390804e-118,18009888.415078547
1999.0,0.285719088244077,-6.392402849197273e-120,3500200.072077505,19981275.455101516,65026518.7340672,1.6259613716624312e-25,2.5432757326615213e-50,4.1336175921589273e-75,-1.0766690757928248e-97,5.272403104718345e-109,4.68428610824244e-116,-2.4845354548413558e-116,25002609.856319923,71376929.49956487,22400.48751557708,2.2859401480567194e-31,4.290736793945186e-58,8.71741197528886e-85,-3.216990654009243e-108,-6.813254729043887e-118,-6.813257049163969e-118,18472814.37099636
1999.0,0.28571815915717225,-6.564635396303347e-123,3500259.1788775884,19981141.652862635,67400988.80720766,1.625971286195102e-25,2.5425768247077323e-50,4.113536402570729e-75,-8.600227904743262e-97,3.263734409784698e-110,-1.3942934683464064e-119,2.284727743800534e-121,25002176.042149074,71368095.42502594,24908.826078958453,2.2858351876854565e-31,4.289355933535629e-58,8.674758297261206e-85,-7.577915829626732e-108,1.2306856184507513e-123,1.856338907132607e-126,18947639.370135467
1999.0,0.28571704801826836,-1.5418411318461323e-114,3500337.949833496,19981587.281511106,69835872.60057026,1.6261043939851245e-25,2.5418618190907727e-50,4.0919740322082194e-75,1.580555548881527e-98,-6.68676315797388e-111,5.061106539366813e-118,5.471500563200368e-113,25002186.999188147,71358634.55609417,27890.816891694623,2.2858613896434933e-31,4.287854072906436e-58,8.628717064104056e-85,8.861766923544758e-110,-1.4703780893293447e-119,-1.4701138225967743e-119,19434669.26536022
1999.0,0.2857163127469865,-7.893375364190384e-121,3500397.647699328,19982604.557953734,72332608.11961742,1.6263946630136196e-25,2.5410529894056323e-50,4.0628801068723826e-75,-7.18156111859046e-100,-7.645399741489528e-112,1.0502939271862386e-119,2.7376176206699116e-119,25002777.989783183,71352691.28826655,31493.9868618063,2.2861584559310984e-31,4.2862699869928306e-58,8.566723934708554e-85,-2.6767691722753473e-111,1.4913652046517665e-122,1.4750133387616376e-122,19934217.771173295
1999.0,0.2857164926887123,1.8815312800500852e-121,3500395.0229157675,19983958.787788477,74892925.71535258,1.6269001363773315e-25,2.541211995432171e-50,4.052827240413886e-75,7.858606274633198e-100,3.82574955322064e-114,-1.154807619013525e-121,-6.722843120287294e-120,25003863.54955702,71354047.1547233,35934.36819482941,2.2869087352793188e-31,4.286579582136571e-58,8.545579597648343e-85,2.2312668523863702e-111,-1.0442682759788817e-124,-1.0539426656472113e-124,20446606.665791176
1999.0,0.28571792671194635,-4.066614145601642e-121,3500297.1288426192,19985232.355005316,77518846.1435354,1.6276945975833758e-25,2.5418793202102266e-50,4.0455697518649323e-75,7.580916303652421e-100,8.521343779945793e-115,-1.1812759381761427e-122,1.3840556828893176e-119,25005125.034394123,71364693.09333096,41540.98939573987,2.2882936690232367e-31,4.28816049578839e-58,8.531086153733901e-85,2.3723054703780134e-111,2.6710457019556854e-125,2.614997864736976e-125,20972165.998413775
1999.0,0.2857206364215022,5.666850449429513e-123,3500094.0606977427,19985940.454933133,80212585.11928608,1.6288909756540103e-25,2.5429747505991846e-50,4.037708931428103e-75,7.294934610238843e-100,-4.595285692849496e-119,-1.5800450219789084e-127,-1.875826668533563e-121,25006087.009521686,71383869.41829154,48840.426938433025,2.290500426085865e-31,4.290938756147304e-58,8.51617057465344e-85,2.0524855378906104e-111,1.3592346704300077e-128,1.352243621493811e-128,21511234.30182167
1999.0,0.28572432195955916,1.2638270114410015e-130,3499804.445038213,19985684.81431576,82976387.74827263,1.6306897461505963e-25,2.544833964727438e-50,4.0296675586513575e-75,7.698945551692979e-100,2.5710993918493428e-120,1.68797146881799e-129,-4.8050361001830874e-129,25006261.621634014,71407933.33322589,58731.15918364898,2.293782137142799e-31,4.2954477153957796e-58,8.501785787377242e-85,2.1712303288878593e-111,6.369137181459628e-134,-3.2800034572522073e-139,22064158.81043799
1999.0,0.28572850218238194,1.9002969675020614e-130,3499469.172265911,19984302.666179124,85812327.74675071,1.6334553381959322e-25,2.548392788186461e-50,4.032519108272588e-75,6.768436214756663e-100,5.360484543713755e-116,-1.8788775584166133e-128,-7.217295584496875e-129,25005319.217362724,71431268.80007939,72882.85203774566,2.2985836613692657e-31,4.3031549840305365e-58,8.511127171813208e-85,1.904156851208792e-111,5.908000888537966e-129,8.446223463889438e-138,22631295.683995295
1999.0,0.2857328358380406,-1.4719512109890024e-130,3499128.912873269,19981945.838439647,88722126.53977457,1.6379379946347162e-25,2.553461003481144e-50,4.0247870272618336e-75,6.760022513791685e-100,-1.8457453038921604e-121,6.666652154216014e-132,5.324681054760716e-129,25003210.282615162,71448245.86129679,94791.19783492482,2.305915848015317e-31,4.31366247161578e-58,8.498700693809235e-85,1.9031556072815543e-111,-7.88209365047226e-135,9.077030872995877e-139,23213010.236951657
1999.0,0.2857377155431267,4.7517060038778644e-138,3498779.905122219,19979056.182818614,91706985.80529544,1.646069062626906e-25,2.564035497815329e-50,4.0377630082337507e-75,6.769290081831095e-100,1.837821996887418e-122,-3.531524073768006e-139,-1.7613121006806802e-136,25000162.78247207,71455722.41464698,133214.1974228471,2.3186118210445212e-31,4.333932609001924e-58,8.531005094747865e-85,1.9069127934343363e-111,6.97878470780996e-136,-1.980883387067005e-151,23809677.173803583
1999.0,0.2857462112124716,-4.3076777766810044e-135,3498237.7039277107,19976246.20115152,94767031.52672915,1.6642568681376312e-25,2.5875302127132813e-50,4.0642780191517116e-75,6.753312517215513e-100,-2.2838915435568743e-119,-1.3561458855651452e-133,1.4724805178969432e-133,24996452.320945673,71457740.29450946,218025.39530670416,2.3464694321105682e-31,4.377922390392399e-58,8.595672391464105e-85,1.9050575817216428e-111,-6.575995561860941e-133,8.20391038073212e-143,24421680.830447532
1999.0,0.2857819096017252,4.122151729959312e-133,3495944.4960680413,19974135.4462357,97895071.04565385,1.7345715024068393e-25,2.678254195913147e-50,4.1762273585881637e-75,6.874334789341082e-100,1.6410470058723934e-120,-9.41078995390161e-130,-1.506268020234897e-131,24990742.92043467,71498796.66499482,558613.4338176652,2.455078716358795e-31,4.549091899772722e-58,8.867230909710938e-85,1.9462408748517476e-111,-1.9158761846747683e-134,-8.35694006186672e-137,25049415.421745025
1999.0,0.2885761538696557,-7.216570566315575e-139,3316423.044721141,19978878.67855609,100095422.22091779,7.762453382775443e-25,9.334046165004124e-50,1.130143876751608e-74,1.422480673322942e-99,6.530364124296213e-125,3.630356816851531e-134,2.437592769076553e-137,24770200.562268272,77025506.29717131,25096856.467011698,1.4212539924444593e-30,2.0505587392586024e-57,3.102939949862431e-84,5.2061046546916714e-111,2.6904050385786744e-136,7.881380640602226e-142,25693285.29545202
1999.0,0.2978948326093716,3.5889559383759784e-145,2813508.1401406387,19935208.97350947,99980212.2643162,1.0053230129379812e-19,1.698891564789279e-45,2.879402377531424e-71,4.973144279152457e-97,9.273134051902521e-123,1.0591886372610592e-141,-1.655782479810732e-143,23956564.729027927,95529332.82902424,106504017.07697348,3.1775087003908543e-25,6.443463139699541e-53,1.3650661082434112e-80,3.1434267238713038e-108,8.79281864836065e-136,4.5558003913454305e-152,26353705.192673933
1999.0,0.30677212827918043,-6.972444081393666e-163,2437483.5266531273,19914264.429272026,99984919.9449986,8.968111134580897e-15,2.2670265410754775e-41,5.740388334107808e-68,1.47189287895253e-94,3.981743390765041e-121,2.0221828855248952e-144,7.1180205656357515e-155,23185107.640177708,113018491.64771053,184267267.56610528,3.903345732200635e-20,1.1840519771070252e-48,3.7476780789069624e-77,1.2812492078969874e-105,5.1990284167294835e-134,2.3860740881054926e-156,27031100.515017
1999.0,0.3156924352522387,-9.113150063330585e-176,2131491.1052272893,19887008.734306358,99996780.32568064,4.6452659454785726e-10,1.9232423752145786e-37,7.969663245359375e-65,3.328825722862676e-92,1.4415901770710918e-119,1.7166653579362136e-146,-1.1631924430353526e-160,22414124.975661136,130709994.12230128,262232326.59729657,2.546656786596551e-15,1.265248633740106e-44,6.553784950785661e-74,3.6498996810406507e-103,2.370929602664602e-132,5.236842974059806e-161,27725907.59860481
1999.0,0.3246833878379862,-3.062154860801841e-183,1876989.0221175652,19875408.29488276,99998594.1795971,2.4345188286102636e-05,1.647660145349537e-33,1.1155804766012382e-61,7.5902564722882535e-90,5.288767942045499e-118,4.00219954655434e-146,-7.402343615065857e-166,21635180.38561305,148400795.3469441,341010986.24443537,1.5966610807018088e-10,1.2967337870009536e-40,1.0974821859812603e-70,9.956261004548063e-101,1.0406170931492144e-130,1.5749605508645604e-160,28438573.9951399
1999.0,0.3337987961692281,-1.8692249744396717e-187,1660903.2460752192,19868839.448835615,99995378.89985497,1.4259367051030936,1.548616533215983e-29,1.6821007582075305e-58,1.8326154490733673e-87,2.0286270448982823e-116,2.376150069553951e-145,-1.0344898489329102e-169,20847769.45121255,166415155.53817803,420803844.5165561,1.0823189128366398e-05,1.4105260151281918e-36,1.9151424861069077e-67,2.7820330340032104e-98,4.6194395494476315e-129,1.0821745224478117e-159,29169558.76018793
1999.0,0.34276930050646914,-3.5471329044570096e-186,1479700.3659405322,19859527.95118458,99980528.9865545,135601.80965058718,1.6218250354536886e-25,2.7659662870104528e-55,4.726760476895161e-85,8.17165810003919e-115,1.4752169065796893e-144,2.486729396818133e-173,20062713.054043613,184157540.0539381,499312361.5081352,1.1600799896531762,1.6645806423625077e-32,3.548714033143034e-64,8.086271891924573e-96,2.0971419129971402e-127,7.573770383231127e-159,29919332.748873796
1999.0,0.3333350834535431,-2.134618977499107e-185,1671097.9130236434,19864292.048951853,99998770.75631467,7783486.824329914,3.367343780623792e-28,1.9758180292066607e-57,1.1634474352152466e-86,6.980793709706446e-116,4.4781645435305855e-145,1.0812733497441758e-168,20889157.33400171,165593582.13659233,416623377.2536935,59.60729100582114,3.0463584938505456e-35,2.2343513245928242e-66,1.754246149372154e-97,1.578843400728467e-128,2.025641372434268e-159,30688378.919176456
1999.0,0.33332995726737447,-4.355246118027592e-182,1671178.3539865657,19871324.236117847,99992869.41093567,11727343.108868398,1.621373015164465e-29,1.7451250421239073e-58,1.8851603098596546e-87,2.0760578426189605e-116,2.448827539367554e-145,-1.7291148582181755e-166,20888629.238299232,165508953.62852415,416683529.2330905,90.53003102536404,1.4667279920541944e-36,1.9733493857790013e-67,2.842276273375071e-98,4.6951808032244504e-129,1.1076608634939908e-159,31477192.64302121
1999.0,0.33332986762854516,1.0726899152976208e-185,1671181.198850894,19871322.335005112,99992960.46228041,15772766.447513193,1.4749780258416252e-29,1.617866801966038e-58,1.780733110355315e-87,1.9960223740042877e-116,2.3879263224524107e-145,-5.769846445229665e-170,20888588.663626034,165506408.94606295,416684371.6941105,122.77588492933992,1.3342928259390213e-36,1.8294445956554286e-67,2.6848255283524687e-98,4.5141685234232526e-129,1.0801131543310044e-159,32286282.025367334
1999.0,0.3333299808020816,2.287917605481852e-186,1671183.399257854,19871568.45031776,99992705.46451996,19922150.44449361,1.399756815166599e-29,1.5514979857304055e-58,1.725377344683024e-87,1.9522818609240344e-116,2.3486569474453237e-145,2.295492544394935e-169,20888620.555075586,165508861.41962627,416683196.5825304,156.41527740511273,1.2662465178936016e-36,1.7543961896809217e-67,2.601364322108585e-98,4.415243779460609e-129,1.0623506525090375e-159,33116168.231497884
1999.0,0.33333014344510986,-4.1120090818689025e-186,1671185.8463093753,19871923.941977367,99992319.79590264,24178170.624306247,1.3539481781310036e-29,1.510745028532909e-58,1.6913054665225975e-87,1.9268098042657333e-116,2.336037440453118e-145,-1.2024591203474246e-168,20888681.442107704,165512781.77087405,416681567.8860133,191.52887486212418,1.2248082226980127e-36,1.7083144169643002e-67,2.549993489529916e-98,4.35763355110421e-129,1.0566416992223864e-159,33967385.82272209
1999.0,0.3333303524173662,7.427420723796412e-187,1671188.1937473612,19872316.204520404,99991884.79707418,28543570.53917984,1.323123951518402e-29,1.4831751078243064e-58,1.6682298599220782e-87,1.9102082189094883e-116,2.3316654586600424e-145,5.680642680954338e-169,20888765.792439267,165517925.23638365,416679474.99270314,228.20376249600196,1.196925924539966e-36,1.6771407142133843e-67,2.515203167092706e-98,4.320087130764659e-129,1.0546623994925529e-159,34840483.1007067
1999.0,0.3333306056970505,4.6192539690699983e-184,1671190.207898453,19872707.60360461,99991441.14876221,33021164.314520855,1.3009687398299422e-29,1.4632441867717885e-58,1.650973411399049e-87,1.8940589321917816e-116,2.3056303322548025e-145,9.71212033739614e-170,20888870.79244705,165524169.11821425,416676919.26801443,266.5338979567151,1.1768866096246312e-36,1.654606057732289e-67,2.489187700202147e-98,4.2835648958931535e-129,1.0428875976496737e-159,35736022.46065788
1999.0,0.3333309040023272,2.1535089599395923e-186,1671191.6414682565,19873071.025242094,99991015.60715,37613839.09841651,1.2842807824093426e-29,1.4482145389698003e-58,1.638315829669431e-87,1.8849158903000264e-116,2.3028723992465625e-145,-1.4019175734163517e-169,20888994.822802983,165531477.77622324,416673880.6709066,306.6208183700198,1.1617939573594179e-36,1.6376147487659824e-67,2.470107152910405e-98,4.262887903895553e-129,1.0416392855960668e-159,36654580.75358149
1999.0,0.3333312425513284,1.1448396095049944e-186,1671192.333493374,19873388.065278333,99990626.91610745,42324556.73971017,1.2712619309156598e-29,1.4364610802144482e-58,1.6283740371448617e-87,1.8775611147701042e-116,2.299902897773476e-145,-1.6585085432865194e-169,20889135.234992146,165539718.46726227,416670403.5904454,348.5743837937606,1.1500213374936137e-36,1.6243293378562914e-67,2.455123246135526e-98,4.246259622578813e-129,1.0402968598553297e-159,37596749.657854676
1999.0,0.3333316158293196,-4.625113145972828e-187,1671192.1396606723,19873644.239194605,99990289.3126547,47156355.732128344,1.2608248251203356e-29,1.4270099058126525e-58,1.6202031169665592e-87,1.8703235308632395e-116,2.290552756863688e-145,2.2689478801811184e-170,20889289.11042342,165548747.96528602,416666542.3632168,392.5136616266828,1.1405850519327407e-36,1.613648391561197e-67,2.4428104861303238e-98,4.229896230649324e-129,1.0360669896772503e-159,38563136.06034854
1999.0,0.33333201771671067,-6.934865773057539e-187,1671190.9263701886,19873827.387302507,99990014.32948609,52112353.19177204,1.2522732487307184e-29,1.4192572197420297e-58,1.6135273444732853e-87,1.8646377388413437e-116,2.2835917845495406e-145,1.732629587642616e-169,20889453.131519403,165558409.3448246,416662359.0008345,438.5679112778611,1.1328552595193364e-36,1.6048892203557078e-67,2.432753786386438e-98,4.217045917201617e-129,1.0329191423604783e-159,39554362.4473471
1999.0,0.33333244087505,-1.4800410138721678e-186,1671188.5951265215,19873928.881011996,99989810.06486012,57195746.5057542,1.2451409165074528e-29,1.4127922862579307e-58,1.6080937490667714e-87,1.861048336362159e-116,2.2842935964459366e-145,2.6420738638580417e-169,20889623.58486082,165568521.77309403,416657929.7847582,486.8776895050122,1.1264100739739016e-36,1.597587279395137e-67,2.4245715279122506e-98,4.2089392180979336e-129,1.0332379022153581e-159,40571067.30551403
1999.0,0.3333328766244989,1.0735443023124029e-186,1671185.0934614947,19873943.674467668,99989681.47114877,62409815.15864188,1.2391032540411487e-29,1.4073107687605495e-58,1.6034424632548262e-87,1.8577177735241004e-116,2.284123642366046e-145,-1.2897059605162138e-169,20889796.33390706,165578876.30128753,416653346.4715652,537.5961062230035,1.1209557719607702e-36,1.591398301539633e-67,2.4175701593777422e-98,4.2014197088815196e-129,1.0331621679347469e-159,41613905.53316715
1999.0,0.3333333164926677,-1.0926106450315488e-186,1671180.3884001463,19873868.65126285,99989631.49826516,67757922.89397646,1.2339280019444483e-29,1.4026100227493737e-58,1.599475031295476e-87,1.8550366844831167e-116,2.284786377211216e-145,2.5810127003075043e-169,20889967.10999406,165589265.36291617,416648698.6044297,590.8902707108482,1.1162821296151573e-36,1.5860930196708517e-67,2.411601225742701e-98,4.195371505941685e-129,1.033463439035388e-159,42683548.8621221
1999.0,0.3333337517223763,1.0781337674609663e-184,1671174.5037566714,19873705.39385994,99989658.89213501,73243519.03692129,1.2294438235032088e-29,1.398509740635108e-58,1.5956915547102672e-87,1.85029252992564e-116,2.2726627963839416e-145,1.01432234186383e-169,20890131.84941977,165599481.14550638,416644080.6930125,646.9429181611747,1.1122340042266295e-36,1.5814673289513765e-67,2.4059106547337244e-98,4.184659518223109e-129,1.0279820684556711e-159,43780686.29038175
1999.0,0.33333417391032083,3.2774352016091942e-186,1671167.4591839483,19873454.08574586,99989763.77932063,78870142.04761045,1.22552254949874e-29,1.3949475013215784e-58,1.5927142622667962e-87,1.848311458171974e-116,2.2720911180946277e-145,-2.510713801582603e-169,20890285.930865306,165609308.44850892,416639581.1128445,705.9543029546021,1.1086953073947246e-36,1.5774504686959253e-67,2.401436244102274e-98,4.180196521113616e-129,1.0277249084532998e-159,44906024.52594467
1999.0,0.33333457565155844,5.678501873846573e-187,1671159.361724365,19873123.301121112,99989938.49605414,84641418.8674691,1.2220652357812554e-29,1.391783414908147e-58,1.589783661322553e-87,1.844438094513846e-116,2.2616838864742038e-145,-6.205729083936067e-170,20890426.249694213,165618578.53197855,416635281.66774714,768.1443317374682,1.1055763814974505e-36,1.5738840815240757e-67,2.397032971511175e-98,4.171456571634716e-129,1.0230205422433098e-159,46060288.442024074
1999.0,0.3333349508185752,2.9133965444949307e-187,1671150.2990517393,19872719.539219383,99990177.2374517,90561069.86168748,1.218995338988122e-29,1.3889815295204226e-58,1.5873267556487683e-87,1.842181280672418e-116,2.2582218765952866e-145,2.8502409364357785e-170,20890549.538055006,165627136.74971923,416631249.5174535,833.7550766417867,1.102807847429126e-36,1.57072731634989e-67,2.3933441512502635e-98,4.16637250125576e-129,1.021456727231085e-159,47244221.543964826
1999.0,0.33333529482022456,4.717559049278935e-186,1671140.3967372084,19872252.699381627,99990470.98295657,96632909.47825198,1.216252079089746e-29,1.386480680335452e-58,1.5852141053588866e-87,1.8409301480210243e-116,2.260069652894728e-145,1.2913102029036446e-169,20890653.686709497,165634875.70026273,416627534.6467957,903.0536331520273,1.1003345975011816e-36,1.5679108530241166e-67,2.3901746121237583e-98,4.1635646473809756e-129,1.0222953901165432e-159,48458586.44816501
1999.0,0.33333560537772433,-1.195941103764193e-186,1671129.7725249208,19871733.23278605,99990809.90864451,102860849.06442967,1.213786618149233e-29,1.3842288244165272e-58,1.5832205118516049e-87,1.8388179117686918e-116,2.2552786795417137e-145,7.368279273309802e-170,20890737.682431616,165641742.94279796,416624165.24271804,976.3354703779032,1.0981123685898394e-36,1.5653757122995766e-67,2.3871844982148015e-98,4.158809389271606e-129,1.0201315753381058e-159,49704165.37330469
1999.0,0.33333588302724354,3.448119450465399e-187,1671118.4735856329,19871168.350187674,99991186.04149003,109248900.85863373,1.211559798456116e-29,1.3821958939416072e-58,1.5814627335085595e-87,1.8373425468535807e-116,2.2534877109713e-145,1.7719160624129655e-170,20890801.018855955,165647742.32637626,416621140.15449435,1053.9283460937843,1.0961057039696499e-36,1.563087811581587e-67,2.3845495923722987e-98,4.155493717548348e-129,1.0193242667626598e-159,50981760.644204296
1999.0,0.33333612930385,-1.1677844234895357e-187,1671106.5244722462,19870562.98133737,99991593.2017169,115801180.45285109,1.209538982756087e-29,1.380341560951329e-58,1.5797316166290547e-87,1.834993966435292e-116,2.2470078969385357e-145,-1.19191271695284e-170,20890843.536483012,165652903.00842908,416618439.32769,1136.1968138998986,1.094285083166241e-36,1.5610016040431563e-67,2.3819549149361938e-98,4.150204471142243e-129,1.016396573483022e-159,52292195.208631136
1999.0,0.33333634545749086,3.514806950426311e-188,1671093.8948738712,19869916.780331455,99992030.33574845,122521910.52921428,1.2076977460138942e-29,1.3786559754999044e-58,1.5782219816896688e-87,1.833375473324534e-116,2.2436864814082207e-145,3.4699610590367595e-171,20890864.065262932,165657221.11237833,416616048.6946493,1223.547531533427,1.092626580195647e-36,1.559105867723297e-67,2.37969377217117e-98,4.146565307443508e-129,1.0148969984884277e-159,53636313.167392455
1999.0,0.33333653190014273,-5.191238814913505e-187,1671080.5261457071,19869228.048618462,99992497.54717061,129415423.42016743,1.2060136586308185e-29,1.3771128994565864e-58,1.5768230137397421e-87,1.8317321739333398e-116,2.2394079747016546e-145,-2.6723352563608405e-171,20890860.12099704,165660652.6964323,416613971.95102805,1316.435508154552,1.0911098890495156e-36,1.557371000772707e-67,2.3775996290337535e-98,4.1428722388220405e-129,1.0129656139506236e-159,55014980.31805242
1999.0,0.333336686597139,1.851301602052764e-188,1671066.416708969,19868495.509115256,99992995.15781122,136486163.94625852,1.204467788348182e-29,1.3756777030016606e-58,1.5752626836649396e-87,1.8281724099604976e-116,2.224773121432576e-145,-7.271792737595121e-172,20890827.873699024,165663098.8694154,416612221.2162264,1415.3714587986512,1.0897177779848134e-36,1.5557576405077205e-67,2.3752616143103748e-98,4.1348431580319163e-129,1.0063488750603095e-159,56429084.71262542
1999.0,0.3333368025771455,3.077203092057291e-189,1671051.7296627606,19867720.085953917,99993525.13998733,143738690.5002234,1.2030448646222219e-29,1.3743821762141429e-58,1.574213823605678e-87,1.8277843950134473e-116,2.226551003285584e-145,-6.068263480130969e-172,20890762.005878065,165664337.1706036,416610847.1978464,1520.93048523167,1.0884362051424549e-36,1.5543014820190218e-67,2.373694145023128e-98,4.133987599958179e-129,1.0071564382646938e-159,57879537.22960418
1999.0,0.33333687611873863,2.1922067462248416e-189,1671036.6556209675,19866909.709562775,99994083.55010991,151177673.88309658,1.2017307165831596e-29,1.373164863658375e-58,1.5729353438549197e-87,1.8251192236644354e-116,2.2160106455125613e-145,8.229255611801183e-172,20890660.039335623,165664228.2375011,416609903.0870253,1633.7627698466058,1.0872521753271531e-36,1.5529327799586215e-67,2.3717793808291323e-98,4.1279806527508393e-129,1.0023918768933153e-159,59367272.16069126
1999.0,0.3333369024352849,-5.150735531228108e-190,1671021.3976565567,19866075.706697464,99994663.24769679,158807905.59043282,1.2005140520383078e-29,1.3720377275519746e-58,1.5717479962444607e-87,1.8225992171023497e-116,2.205894460307638e-145,1.3666693210080393e-173,20890517.50649306,165662583.27695215,416609472.62473816,1754.6062053270703,1.0861552728507905e-36,1.5516648309606752e-67,2.3700008433269593e-98,4.1223017718994077e-129,9.9781960448156e-160,60893247.81261197
1999.0,0.333336876449594,8.089002412406961e-190,1671006.2826960962,19865233.307781104,99995253.18693286,166634300.30832943,1.199385040358644e-29,1.3710119197535153e-58,1.5709684312368946e-87,1.8227788482961846e-116,2.2103906705236416e-145,-3.674461550412756e-173,20890330.468956187,165659258.4937566,416609590.1416074,1884.301702752887,1.085136351296906e-36,1.550509855988608e-67,2.3688352019902582e-98,4.122725993205796e-129,9.998564833098785e-160,62458447.12439618
1999.0,0.3333367952327501,6.509464631818785e-186,1670991.7961022004,19864399.436215017,99995843.27799568,174661894.0298828,1.1983345835834099e-29,1.3700432047069895e-58,1.5700289683869037e-87,1.8213506927710598e-116,2.206280993991623e-145,1.1714045042051525e-172,20890099.904430803,165654228.86234912,416610221.48233676,2023.8118361860181,1.0841869528687087e-36,1.549417494254775e-67,2.3674260327379014e-98,4.119510893851007e-129,9.980002041133679e-160,64063878.300526805
1999.0,0.33333665768958676,1.7610800314181614e-190,1670978.4392698582,19863591.831146132,99996426.94631267,182895845.78293058,1.1973553245082753e-29,1.3691378683793291e-58,1.5691046885259874e-87,1.8195243351746032e-116,2.1989593970182773e-145,6.148130280626287e-173,20889829.703326758,165647472.934714,416611380.67211145,2174.2437042350225,1.0833002668587097e-36,1.548394666853847e-67,2.366037198738985e-98,4.1153925850159206e-129,9.946910053834357e-160,65710575.4603627
1999.0,0.33333646904235104,1.884048483944128e-189,1670966.358128532,19862826.691981215,99996994.51432578,191341447.6386689,1.196440708066126e-29,1.368294335712573e-58,1.5682862568895304e-87,1.8182581462107657e-116,2.194985756267266e-145,4.812336945923022e-173,20889523.33151498,165639042.46965984,416613130.2754598,2336.8775697553065,1.082470397763723e-36,1.547439643414925e-67,2.3648056398177976e-98,4.112539956288404e-129,9.928967763772328e-160,67399599.30425449
1999.0,0.33333623563725306,-6.181385778700769e-190,1670955.4935697448,19862119.15071571,99997529.22416894,200004136.50784814,1.1955849761698077e-29,1.3675037464818009e-58,1.5674901204571856e-87,1.8167521566913443e-116,2.1890937993031635e-145,1.0463104830260739e-172,20889179.731387995,165629029.45690396,416615492.7998493,2513.201964941656,1.0816921974627065e-36,1.5465423358717275e-67,2.3636046164814645e-98,4.109139744679142e-129,9.902335605789254e-160,69132037.79678127
1999.0,0.3333359582834452,2.07781793421092e-187,1670946.0938522436,19861482.34742732,99998015.77366222,208889495.03071868,1.1947831527560869e-29,1.3667695696351291e-58,1.5668656903121904e-87,1.8164242542389186e-116,2.1902583691030627e-145,7.103707321827441e-173,20888796.27028336,165617525.53773132,416618350.537206,2704.9572500258273,1.0809610560811585e-36,1.545706593519915e-67,2.3626596760241857e-98,4.1084007502156736e-129,9.907620183162859e-160,70909006.86755171
