t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.162349157077928,-3.414836859293222e-195,955026.6750926322,1420555.6083418243,1896279.6852956824,2528372.8200036734,3371189.8221483603,4494922.929862942,5993231.24646053,7990975.84473771,1.832843381640682e-73,6.992824637488325e-173,101007487.2265184,129604165.44817214,145454968.02652556,157205810.30143932,160626190.6307747,148860225.46612996,111402626.14362766,32433116.13527657,3.8892651341802e-88,13622867.641416468
1999.0,1.1923669626293496,-1.564856632688438e-193,953503.4927907739,1420536.9679633821,1896287.1586426753,2528384.4579599747,3371178.284811878,4494915.438965838,5993227.418163208,7990973.565468828,7.41229514566303e-71,6.97165472997809e-173,104066128.73557456,133866127.46042022,150435005.00475603,162898822.29732153,166951398.06322554,155606879.65985295,118149169.28301707,38430008.37164288,1.6013637333741005e-85,13973029.667959848
1999.0,1.223154580916525,-8.140137628181747e-195,952032.6911820377,1420513.2264416344,1896278.022424594,2528398.356583716,3371187.1784986267,4494922.537648711,5993230.869755985,7990975.651393101,3.494450128761546e-68,6.956633856861102e-173,107203266.80273494,138237392.76158136,155542774.95655507,168737043.90423873,173438963.04048413,162526628.30216298,125068778.74017441,44580720.02333422,7.680355329908713e-83,14332192.25503574
1999.0,1.254732717068853,-7.740235172850621e-195,950614.5701743707,1420487.7918556787,1896261.5358100173,2528402.30143059,3371205.8955972213,4494931.36291503,5993236.643730359,7990979.430107483,1.9284571392257267e-65,6.92967468913695e-173,110421134.78383237,142721107.30734622,160782253.68817702,174724971.4081697,180092364.77453122,169623533.6145326,132165791.69045265,50889198.560475804,4.308907265397379e-80,14700586.752944171
1999.0,1.2871214566576985,2.3221372003381632e-194,949250.0075031096,1420466.2535545374,1896252.077471878,2528406.101899309,3371210.4547128826,4494929.366388583,5993236.897041895,7990980.001562935,1.2510252411049666e-62,6.908618798889849e-173,113721699.962618,147320086.35264927,166156721.1327397,180866708.63988236,186915916.98559093,176902520.2325473,139444856.952182,57359518.0647363,2.8397835310708384e-77,15078450.458610542
1999.0,1.3203410115035834,6.926077109003438e-195,947936.1769694916,1420448.9491670306,1896252.2942889454,2528412.4606771735,3371195.267358832,4494927.678455939,5993235.246084046,7990978.673789543,9.580530913208005e-60,6.887736363381516e-173,117106876.36343172,152037017.75781667,171669092.548659,187165817.64697015,193914831.30772048,184368436.49343082,146910738.43354765,63995866.83332688,2.207976113671177e-74,15466026.768437449
1999.0,1.3544127778754633,-1.6528861345157227e-194,946668.9673298938,1420433.2416788582,1896256.7453542922,2528413.780315394,3371182.4052056125,4494926.971871136,5993233.49298526,7990977.481537404,8.698807781464719e-57,6.869960811986641e-173,120578813.18757269,156874865.53044575,177322673.07937965,193626281.93160558,201094133.71044672,192025843.61386314,154568207.4516783,70802521.22379671,2.0341775733283055e-71,15863565.335085928
1999.0,1.3893588218229274,-3.1559615945492657e-195,945445.4253895482,1420417.472356139,1896260.7711443517,2528406.215173607,3371189.454242629,4494921.915001932,5993231.640860061,7990976.603367632,9.40581996533566e-54,6.853315743971202e-173,124139798.12204964,161836790.1268192,183121141.52381358,200252542.08557105,208457795.18218258,199879854.07554382,162422248.31141657,77783871.66992077,2.230502969715896e-68,16271322.228285763
1999.0,1.4252018069847157,1.4368176018710166e-195,944263.425946113,1420400.9529128505,1896262.2411499403,2528392.7058105413,3371204.0790730393,4494922.577654414,5993233.425169906,7990977.307820283,1.2166496855316886e-50,6.83934819123517e-173,127792188.95444398,166926061.30844688,189068362.58919746,207049201.1527212,216009803.63902023,207935668.92250898,170477890.35785607,84944417.65990897,2.92424894925476e-65,16689560.099780265
1999.0,1.4619651661094477,-1.2538239119646307e-195,943121.8451996716,1420384.3667170485,1896262.076447023,2528380.4205649015,3371208.3204183504,4494932.019337091,5993235.91324274,7990978.93351188,1.8913801198914896e-47,6.822167597858031e-173,131538415.03009215,172146064.2795893,195168361.0890029,214020786.62107122,223755270.47236323,216198050.25749218,178740240.23963097,92288758.68850496,4.605194377699427e-62,17118548.352509737
1999.0,1.4996725426213462,-8.985532958889869e-195,942019.773150238,1420369.00331824,1896262.2568803579,2528377.4893615493,3371203.0112442034,4494934.159209235,5993235.925980016,7990979.144421168,3.550576300720872e-44,6.809709362416404e-173,135380864.6707082,177500142.65789825,201425037.55099657,221171618.25782132,231699742.97142962,224672169.6275453,187214689.10114327,99821630.34141022,8.753410198669904e-59,17558563.314144704
1999.0,1.5383478848230594,-2.1240431595076264e-195,940955.5740272934,1420355.1422284807,1896263.3262259085,2528384.1148088463,3371196.4195087105,4494923.441982166,5993234.327698088,7990977.659676289,8.08796538491266e-41,6.795125775869643e-173,139321927.16755137,182991640.19982585,207842281.5256176,228505905.05486342,239848391.58887175,233364049.84790137,195906703.97987255,107547902.36640191,2.018024155648065e-55,18009888.415078547
1999.0,1.578015896106555,4.52526411414684e-195,939926.6721501756,1420341.464731192,1896262.798075151,2528395.884933607,3371190.5880306116,4494916.7555650165,5993230.671538163,7990975.982511669,2.246814006108565e-37,6.784697152033944e-173,143364093.25691673,188624018.10937288,214424091.7674701,236028180.25928307,248206326.35539705,242279563.90133736,204821935.40168047,115472566.88467708,5.671160170276185e-52,18472814.37099636
1999.0,1.6187022453628201,-8.468637891713571e-196,938931.0725969862,1420327.1070507895,1896259.5924397043,2528407.3931951215,3371183.310230283,4494922.525423172,5993230.168027095,7990976.034180756,7.650750032872685e-34,6.771889236452481e-173,147509994.38851118,194400932.22041228,221174725.34125307,243743440.93399027,256778994.00734428,251423966.34070274,213966206.2367011,123600731.7194055,1.952741127553766e-48,18947639.370135467
1999.0,1.660433430996791,-4.802646429068152e-192,937967.5713051385,1420312.2723664953,1896254.6404930511,2528417.494760216,3371177.2895208574,4494929.779187369,5993234.945120466,7990977.8515169155,3.210170227500039e-30,6.763496164428071e-173,151762341.9385488,200326159.46256405,228098547.06674713,251657010.92328188,265572124.48014665,260802853.23619893,223345215.60057598,131937609.35519396,8.281924887361647e-45,19434669.26536022
1999.0,1.70323638076963,-2.3272902545320243e-190,937036.1283476767,1420298.825750612,1896252.8884309141,2528425.245573878,3371176.207072485,4494928.773959653,5993234.897329688,7990978.056602445,1.6686886414872576e-26,6.754341559557603e-173,156123858.60282367,206403525.03018472,235200027.9694301,259774155.8331315,274591314.8552593,270422522.0732348,232964971.5880818,140488569.86782956,4.3498655045324027e-41,19934217.771173295
1999.0,1.74713841720376,3.0443846331502434e-196,936136.4506708134,1420288.103832078,1896258.4389593096,2528426.894641971,3371178.274337085,4494920.416091776,5993229.593202983,7990976.0475271195,1.0805415764536454e-22,6.743946248342345e-173,160597307.595543,212636910.1394636,242483789.77566272,268099950.0806339,283842011.95172966,280289417.3882162,242831933.1009641,149259157.7101056,2.844995165746671e-37,20446606.665791176
1999.0,1.792167961723049,3.132298231973075e-195,935267.777143195,1420280.1368597106,1896271.8601808907,2528416.8697625245,3371176.817502722,4494909.631236634,5993227.437395399,7990973.919041074,8.76563801675252e-19,6.735207413999368e-173,165185648.45715234,219030437.53878656,249954887.97624215,276639425.30901486,293329913.2889316,290409948.185199,252952370.70944694,158255007.10889772,2.3303029306937174e-33,20972165.998413775
1999.0,1.8383545199928115,-2.6086873159440853e-195,934428.3570198653,1420273.0190908252,1896285.9969201847,2528399.2413097173,3371170.4292132272,4494903.82812482,5993225.8981033815,7990971.645546396,8.9602709786762e-15,6.725800578284074e-173,169892041.28588685,225588450.63114673,257618667.1221366,285397628.3169293,303061098.8890883,300790500.9429208,263332554.99660674,167481885.15978083,2.4043333779502267e-29,21511234.30182167
1999.0,1.8857279126254343,5.680390486149996e-196,933614.4459984496,1420262.7136802943,1896287.0413496655,2528390.123175031,3371166.1345645264,4494908.773448845,5993222.564858586,7990971.018917323,1.1610168223543381e-10,6.717615204525123e-173,174719612.6089532,232315202.93527493,265480017.35717267,294380047.1693501,313041875.8572766,311437447.98941,273979323.179149,176945753.80832866,3.143539048913888e-25,22064158.81043799
1999.0,1.9343180677432523,2.1116360311615484e-194,932821.7912812042,1420246.509955911,1896268.3794188092,2528402.921356889,3371170.7252429184,4494921.917947611,5993226.2102037985,7990974.411093353,1.9186069012824843e-06,6.70987926667308e-173,179671217.84883887,239214643.4619301,273542836.04359674,303593408.037764,323279001.54177827,322357590.1558956,284899732.0917409,186652709.65528828,5.240118561210991e-21,22631295.683995295
1999.0,1.98415569190013,1.6534739684431223e-196,932051.7058068946,1420229.8563179104,1896250.933498709,2528418.4102658485,3371180.8759635584,4494933.848841647,5993236.987492383,7990978.447265238,0.0406894238728279,6.703463678345372e-173,184749609.09687987,246290797.0323128,281811213.14036524,313045051.7047476,333779584.553621,333558297.3127907,296100657.1926136,196609041.93208128,1.1206886442206102e-16,23213010.236951657
1999.0,2.0352544333764424,1.2071148340423126e-195,931310.941075185,1420221.275977407,1896261.5272479781,2528397.764279013,3371185.7433818066,4494936.135484387,5993238.826649977,7990977.157761844,1113.988324815979,6.696159667249038e-173,189956276.27619797,253545910.95458987,290288678.73841393,322736504.9225301,344546321.20822966,345042616.44609016,307584880.3967493,206817373.7781,3.093526980752e-12,23809677.173803583
1999.0,2.0000085048062513,-3.525595376719219e-195,931820.8052978902,1420232.4388932104,1896275.6925484284,2528364.859114751,3371210.7782865027,4494923.169366416,5993232.246800992,7990973.458101808,5118128.913427642,6.693612949647942e-173,186364725.99343714,248541520.68535444,284441354.0880616,316050706.34115,337121004.251168,337121728.78477085,299663786.51820844,199776218.0978664,2.7197446648173022e-08,24421680.830447532
1999.0,2.0000003471957606,-2.629002274995045e-195,931820.4072255094,1420230.5694021862,1896262.7957282767,2528406.5660610883,3371178.5199302533,4494923.946486882,5993232.611139295,7990976.5938771,8257308.772619229,6.703007196855207e-173,186364123.40438256,248540563.83013797,284440478.1275172,316048600.34539473,337119611.968524,337119088.5963885,299661534.388104,199774407.49592504,1.0133722487194603e-07,25049415.421745025
1999.0,2.012922770840779,3.950275469580168e-195,931516.2159601902,1420223.7575377522,1896257.0334229474,2528409.1746970266,3371184.900987316,4494928.984420982,5993234.650158098,7990976.440811381,10654696.798106246,6.702788374697347e-173,187657902.80487424,250374956.24718124,286584007.7427259,318500230.4958198,339841635.5227735,340023545.8886832,302565902.60106397,202356014.7715642,1720766.954272895,25693285.29545202
1999.0,2.0648358734354253,4.2865178283440786e-195,930348.9679001014,1420210.9302680783,1896272.3114445284,2528372.586836455,3371201.60936369,4494929.163773491,5993235.323281922,7990977.858057829,10654636.282242078,6.699680455290395e-173,192855579.94966343,257744768.92686072,295197746.17374426,328344175.7358217,350779813.4511002,351691135.38423437,314233274.3399242,212726990.76104763,8635038.53264249,26353705.192673933
1999.0,2.118081855361229,-7.640701812055206e-197,929213.3107544538,1420191.0420449802,1896257.7430091277,2528389.488494703,3371206.305724203,4494933.445972386,5993236.563340868,7990979.461426059,10654637.203632472,6.69000486345107e-173,198186937.36183515,265303890.45504108,304032715.5828941,338439983.9772415,361999155.26843506,363658035.83757657,326200078.3331277,223364162.75360924,15726490.69738757,27031100.515017
1999.0,2.172694722781163,1.3139657735313588e-195,928114.2284118357,1420176.05044784,1896259.0410941176,2528405.924290529,3371196.734268694,4494932.147009999,5993233.7344784895,7990978.0540357595,10654636.633447118,6.682819991787629e-173,203654739.33792052,273056661.1742138,313093153.95275056,348797153.7862523,373506910.13194144,375932437.40268445,338474400.9238683,234274592.53043672,23000086.89844059,27725907.59860481
1999.0,2.2287113583928666,7.0746249975816705e-196,927054.8947942315,1420167.1954941084,1896277.1883320373,2528393.7010273747,3371175.2580940546,4494923.7974778935,5993228.2684866525,7990974.449920074,10654634.60793951,6.675457336880164e-173,209263377.92555496,281009179.0484558,322388064.08350056,359419882.2763339,385309151.6015076,388521750.67878354,351063877.26503587,245465222.77502906,30460509.699140612,28438573.9951399
1999.0,2.2861674281249407,2.6896166620813854e-196,926021.5710919088,1420148.5250035883,1896262.4214316993,2528401.939429557,3371179.673953692,4494926.98776341,5993232.6701242225,7990976.75844596,10654635.806455573,6.66640868299361e-173,215016498.82855728,289166227.87866676,331922162.81814426,370314829.10064083,397413767.5752668,401434268.8937435,363976611.14618844,256943255.16382277,38112564.77595997,29169558.76018793
1999.0,2.3450980250390727,-1.2734768979626648e-195,925018.5422390822,1420132.1126339948,1896259.5415516817,2528393.8076828653,3371199.753103636,4494932.177444854,5993237.947430081,7990978.995623797,10654637.023557002,6.659866720471029e-173,220916640.8355738,297531973.12888354,341698971.4078191,381491114.91019917,409830530.87005913,414679013.66014606,377221195.90567565,268716215.40391076,45961189.95528922,29919332.748873796
1999.0,2.4055429678911677,5.874170661986276e-197,924051.5539635891,1420121.2477570602,1896268.280146921,2528375.1842976226,3371205.2486991305,4494928.730443199,5993236.156495578,7990978.097506506,10654636.466379073,6.653477140411317e-173,226968705.5058318,306113139.3297301,351728851.39696765,392951588.0378469,422567019.9815169,428264037.0328669,390805960.51279473,280791604.160795,54011434.79649526,30688378.919176456
1999.0,2.467540435120817,-1.0307181490876906e-195,923109.0090373092,1420105.846418987,1896257.3991735808,2528412.065741325,3371193.743556568,4494923.061278816,5993232.914826903,7990977.526556668,10654636.216143742,6.646892233957746e-173,233176082.17156336,314914424.8227978,362015021.7157585,404708187.74390346,435630675.6720182,442198048.1098898,404739764.83561593,293177190.4754689,62268490.26229987,31477192.64302121
1999.0,2.5311317258134105,1.187772364306263e-195,922201.8833755442,1420098.9720852484,1896275.9156216248,2528393.513740014,3371179.262057491,4494912.303928694,5993225.653425029,7990973.038130296,10654634.186638378,6.641292451111648e-173,239543174.79105482,323942327.3528676,372566734.13505125,416768283.70405495,449028014.5669238,456489411.30651927,419031368.13386965,305880903.3188877,70737667.63661914,32286282.025367334
1999.0,2.596356233794491,-2.865488819317771e-194,921311.5312728562,1420078.6242464043,1896253.0133557224,2528395.2313362393,3371214.6721734065,4494923.054544704,5993232.369692261,7990977.926656107,10654636.857375296,6.634617579959864e-173,246073951.3930944,333201957.2488259,383389023.6518659,429136087.7732888,462770660.8032322,471148027.25695217,433690252.5371252,318911054.6645206,79424431.59200062,33116168.231497884
1999.0,2.663255559425838,8.270530332879439e-196,920457.3525959292,1420072.9211357858,1896272.7364821055,2528387.7755013267,3371195.5347631597,4494916.180970457,5993226.60546431,7990975.0397189595,10654635.000288604,6.630059381331532e-173,252771871.8035884,342699079.1915723,394488726.67437154,441821809.34812564,476868330.7378235,486183588.74264675,448725944.4402585,332276016.79534465,88334381.43351786,33967385.82272209
1999.0,2.7318752862841214,-7.002867557247051e-196,919622.1133479355,1420057.3844347836,1896257.9888635469,2528412.260592428,3371180.411431175,4494923.967683704,5993229.352807308,7990976.428450933,10654635.928386679,6.624273425545266e-173,259642675.59102792,352440869.195661,405874590.7838085,454835042.3998001,491324880.5222833,501604813.209285,464147651.4846484,345984230.0160313,97473238.48581807,34840483.1007067
1999.0,2.802256930885801,-2.1836534225940964e-194,918814.5708525955,1420046.7007121884,1896265.4990933,2528372.2128267577,3371202.591742688,4494938.317017981,5993234.622571122,7990978.1207749415,10654636.990955107,6.61932304492714e-173,266689551.83596167,362432571.2534956,417552740.8466141,468180761.336673,506154184.1327585,517423212.4914575,479965850.4837855,360044782.83234054,106846911.70548092,35736022.46065788
1999.0,2.874446192242239,9.03254932499029e-197,918029.3607076005,1420036.3119772072,1896263.0121106778,2528409.4166732435,3371181.8338097064,4494929.385514322,5993230.405091661,7990975.996279611,10654635.462961748,6.614809419640867e-173,273917142.0264866,372680534.7103455,429529493.7840378,481870233.60387444,521365571.7317691,533648615.0902879,496190609.20300955,374466674.56235445,116461439.85739306,36654580.75358149
1999.0,2.9484927498475564,-8.200730588454322e-196,917268.5690117176,1420024.177841549,1896258.9392916993,2528391.0136874346,3371204.0532706045,4494921.930852554,5993230.3735228125,7990977.4514537165,10654635.665945651,6.61000063507409e-173,281331519.7593331,383193038.7958684,441816907.63076097,495911506.9720565,536964825.7172503,550289463.224016,512831746.6246122,389258902.6335869,126322991.50239389,37596749.657854676
1999.0,3.024439583326215,-4.820279593309354e-195,916531.4427915106,1420018.0371045966,1896272.1519176557,2528391.5121659315,3371193.0627211737,4494913.707708527,5993226.148048914,7990974.380624363,10654634.559705682,6.605657915327788e-173,288935182.2470468,393974410.706156,454417205.21324533,510312999.14470226,552969858.7936836,567358303.7352034,529900867.495538,404431349.1928185,136437955.94546953,38563136.06034854
1999.0,3.1023397844784175,-1.3613783353160795e-196,915810.0813379709,1420002.7567873676,1896257.2925709183,2528397.5406183056,3371190.9451930816,4494934.917658653,5993233.32172581,7990977.532396977,10654637.13916944,6.601345325145754e-173,296735178.8626922,405033668.41437185,467342731.6618251,525086849.9546544,569380995.2310191,584865242.5207726,547408226.5913708,419993574.3093049,146812800.18590647,39554362.4473471
1999.0,3.182239789535996,-1.622286199346647e-196,915114.078304675,1419994.0503894275,1896258.2234232232,2528401.507922657,3371193.222398007,4494933.096628328,5993230.788345335,7990976.321112654,10654636.062618494,6.596965700665624e-173,304735032.7923865,416376569.9056464,480600204.7047243,540235443.6967628,586217503.2187375,602824105.253282,565365962.8838732,435955900.5025174,157454256.4527662,40571067.30551403
1999.0,3.2641951736193096,5.1933714555006975e-198,914440.215252723,1419987.4539433639,1896267.9482048901,2528382.503410408,3371201.777993631,4494914.685981654,5993225.245295458,7990975.03206555,10654634.337974163,6.592258869717324e-173,312940960.5869319,428011611.9550083,494198970.22488934,555778633.8248732,603483370.4785111,621242149.7167331,583784465.5194882,452328147.0187823,168369152.31761146,41613905.53316715
1999.0,3.3482544143827004,2.1079242789571874e-197,913782.5600457574,1419979.2205116083,1896270.3667102552,2528399.023751913,3371176.004684637,4494923.795869641,5993226.25782075,7990975.985183982,10654635.276769025,6.589361591413161e-173,321356952.3612485,439944666.1111495,508145242.4691454,571718433.312509,621197479.7362199,640134178.5518459,602676680.5448372,469121216.94035465,179564545.4542656,42683548.8621221
1999.0,3.4344745369265297,-3.199148192565245e-196,913139.4538518947,1419964.336595187,1896255.7508562428,2528386.133075918,3371211.4591543274,4494937.546714865,5993235.8010836495,7990980.552448519,10654638.118822576,6.585952633387337e-173,329989801.2856426,452184863.468701,522450994.53652334,588068538.3228363,639362118.9704725,659512937.1086206,622054405.789641,486345805.75552,191047592.24469584,43780686.29038175
1999.0,3.5229114604480323,-8.483179552565412e-197,912522.4976520648,1419958.9112428676,1896259.3740323451,2528413.0115464143,3371185.049088538,4494908.674140198,5993230.250746501,7990974.594609606,10654634.296176443,6.582335073645805e-173,338844748.399407,464740065.4955144,537125357.9412279,604839128.2724946,657995687.2647878,679387481.7454276,641929748.3724753,504012943.21486247,202825738.55599552,44906024.52594467
1999.0,3.613618954892769,5.002955370277049e-196,911917.9602067624,1419948.1641785575,1896255.675094816,2528399.8605346293,3371189.0210358305,4494936.455894164,5993241.994433609,7990978.664983493,10654637.393295057,6.579128557503088e-173,347926649.721536,477617141.92227966,552175635.3113838,622037848.334912,677109404.4482027,699774303.5229887,662316519.7022632,522134315.81053287,214906606.7375009,46060288.442024074
1999.0,3.706659089448522,5.5728371156777445e-196,911333.1849484121,1419940.2240303636,1896256.5416524578,2528385.202397213,3371217.143786271,4494918.939089302,5993237.526819248,7990976.952293902,10654637.350603927,6.575786959208755e-173,357242456.7923253,490825768.44470745,567613622.3214602,639681854.4975213,696710718.1217896,720684617.9735723,683226953.6236424,540721270.9381087,227297853.64194617,47244221.543964826
1999.0,3.802090346181194,-6.953880416115703e-194,910766.6980677128,1419934.9896780427,1896262.6277061545,2528396.051848532,3371176.27011933,4494931.936068295,5993231.481720745,7990976.169179469,10654634.654809115,6.572710733150094e-173,366797557.6745516,504373793.8056042,583448135.0683032,657779307.2958586,716817821.4298791,742131085.1718637,704674445.2293025,559785817.1183878,240007571.24691787,48458586.44816501
1999.0,3.8999721806208614,-1.7335225146213628e-186,910215.3850106495,1419929.9260769326,1896267.6997217827,2528405.590831856,3371183.1940941927,4494910.951507889,5993220.697667194,7990972.924269295,10654633.950587349,6.568497760238047e-173,376597593.8615333,518269293.076302,599688443.4587693,676339138.9073931,737443180.3626326,764131775.5436255,726673339.6910216,579340424.6641673,253043974.1034599,49704165.37330469
1999.0,4.000370970516391,2.589292237473447e-196,909674.7058841203,1419917.7346216643,1896259.3807869179,2528386.984844166,3371194.859122102,4494936.319367817,5993237.056918601,7990980.722160956,10654638.257711284,6.56726459497763e-173,386650032.9647312,532522352.35330224,616346784.0698488,695377383.0443145,758598052.8957418,786694986.2582206,749237136.1022593,599397414.887813,266415287.41387025,50981760.644204296
1999.0,4.103349783032033,-1.6646556550243424e-196,909152.1490048164,1419910.0234018697,1896257.1899529765,2528383.7815698856,3371218.484614125,4494915.6371667385,5993238.740087845,7990980.524437021,10654635.465042332,6.56459473281849e-173,396960845.6923967,547141774.3301172,633433461.1444576,714905882.4320155,780293869.9458791,809839432.8763785,772381584.0003303,619969941.7715445,280130309.0038329,52292195.208631136
1999.0,4.20897537625138,2.0032197430541003e-197,908643.7881714549,1419901.8962374309,1896254.1280315842,2528386.7657944206,3371197.4296615073,4494944.065936842,5993236.396999888,7990982.068716646,10654638.053812657,6.561765407274521e-173,407536681.3067054,562137010.9065893,650959306.5128864,734936553.4210485,802547750.6311996,833577696.2042949,796120605.5205276,641071095.4930335,294197831.0937054,53636313.167392455
1999.0,4.317315860453816,-1.849766909827108e-196,908152.1806244721,1419897.0533100946,1896257.4165523273,2528403.0144740543,3371194.2672665925,4494915.476554766,5993225.217426074,7990977.400802703,10654636.80054279,6.559356018562564e-173,418384230.2147811,577517567.0813937,668935338.2060567,755481942.3931365,825375739.0938935,857926176.0124863,820468837.4004047,662714486.3902498,308626752.27527577,55014980.31805242
1999.0,4.42843877618572,-1.6779158495969956e-196,907672.3661168735,1419891.4465981582,1896260.0451529834,2528407.442491939,3371181.8752911235,4494917.992493746,5993236.314176206,7990979.211088738,10654634.155617565,6.557048819020586e-173,429510030.20430005,593292791.2768271,687372454.7800083,776554154.5105983,848788957.9398623,882902596.1536508,845444055.9114279,684914392.2380376,323426634.8377818,56429084.71262542
1999.0,4.542418859369136,8.858919559885436e-194,907207.3312885469,1419886.1933879817,1896265.4682658294,2528402.1424690266,3371167.4356024503,4494932.9620956145,5993230.258553907,7990978.46627376,10654636.128880354,6.554599654370755e-173,440922137.7045136,609473932.1620588,706284228.643988,798168358.1614248,872805652.193599,908517665.1464484,871060955.2269002,707684667.4855162,338606897.3056338,57879537.22960418
1999.0,4.659329017206126,1.3592383368169444e-197,906756.1769293367,1419882.475830105,1896270.3856464608,2528401.60800558,3371176.2636750494,4494906.388775473,5993222.031547152,7990974.840873027,10654635.676740315,6.552231188864435e-173,452627881.408447,626071221.9167777,725682899.274922,820337409.9812075,897439018.9245262,934792691.0444651,897335044.913291,731040082.973736,354177123.4484479,59367272.16069126
1999.0,4.779242323006078,3.526153170110897e-197,906313.7031520384,1419874.0299123183,1896263.5845138736,2528407.8528443826,3371179.9341552346,4494908.490586702,5993232.95391988,7990977.391576237,10654632.814382011,6.550272928348949e-173,464634176.28987944,643094672.9272292,745579322.7300302,843075677.2607139,922703455.4278271,961744087.9747506,924286112.6774058,754996036.3425986,370147666.0699878,60893247.81261197
1999.0,4.902238155145731,2.8011628677029705e-194,905882.6904481064,1419866.4938109936,1896259.5174203224,2528407.3366049007,3371174.959636713,4494935.404304812,5993225.9108713325,7990978.176282564,10654635.616151765,6.548219818504648e-173,476948937.9219851,660555583.1934156,765986498.1358784,866400437.6981592,948618459.5569319,989386937.0985498,951928696.3475688,779567463.9539866,386528724.0047586,62458447.12439618
1999.0,5.028396078942406,2.5508998693064417e-191,905467.3388805802,1419861.5900514151,1896266.096446805,2528389.2707586894,3371171.735807755,4494930.706623662,5993241.425672493,7990979.375981868,10654639.048654245,6.543837651262906e-173,489580581.49536115,678465701.9595562,786919351.2034276,890324580.273484,975199749.0740036,1017738557.9307352,980281646.6139023,804770377.4688437,403330576.82458246,64063878.300526805
1999.0,5.157796044445752,8.419458362340555e-198,905060.0497799548,1419853.5651848197,1896257.1151916112,2528391.4366081585,3371200.7704342664,4494926.381675068,5993226.70491574,7990975.595678281,10654634.095112259,6.544330856743205e-173,502536945.9451194,696836147.5766411,808390257.3908979,914861589.2016973,1002464430.5448586,1046820229.6929579,1009363788.011832,830621073.9180777,420564327.39872044,65710575.4603627
1999.0,5.290520052924223,-3.937622655450849e-197,904664.1284710434,1419847.9360535243,1896257.672803591,2528384.410835169,3371217.8880041125,4494913.526362166,5993241.445605959,7990976.4217560515,10654634.711704427,6.542419190589736e-173,515825406.2528084,715677846.4492794,830411033.7982298,940030105.8975359,1030430554.2983296,1076650756.7769337,1039193358.8193766,857136179.1902096,438241218.00920564,67399599.30425449
1999.0,5.4266559017939,4.291946491138713e-197,904282.1609403832,1419844.5247426217,1896260.7716045205,2528390.4171508267,3371214.20498257,4494914.932381801,5993222.650319508,7990971.425862989,10654637.645776613,6.540263498306597e-173,529455939.6498494,735004303.4785473,852999470.5475695,965843050.7081904,1059115557.3188668,1107248153.6423056,1069789855.9152458,884332679.7124069,456372245.2806367,69132037.79678127
1999.0,5.566290681337016,1.271071238075044e-196,903909.660541144,1419840.7817836448,1896264.2220178908,2528407.780676355,3371185.97027708,4494906.940549948,5993233.990160155,7990974.393222093,10654635.868844775,6.53910112460925e-173,543436495.3039073,754827249.7996945,876167204.9191298,992323233.3238578,1088536332.199918,1138631045.534148,1101172865.9357998,912228280.8255792,474969160.4001221,70909006.86755171
1999.0,5.709516555330157,1.6821486433197929e-195,903547.3513605343,1419835.167165846,1896262.693706411,2528402.2875232217,3371186.072322968,4494914.325563813,5993224.234490112,7990977.429347563,10654631.475189943,6.53720362181994e-173,557777505.5222061,775160818.8186961,899932985.9608431,1019483788.4617878,1118710899.8852572,1170820060.2296746,1133360884.9531486,940840689.3082294,494044232.19519436,72731651.13001454
1999.0,5.856420388259267,7.735156856885484e-197,903191.4289935651,1419827.9219086801,1896260.020942682,2528381.4497543396,3371215.324573296,4494925.3453156715,5993230.758505946,7990979.699219668,10654635.672798786,6.535639253545168e-173,572485759.3390654,796015584.5905559,924306613.2268484,1047341048.9709128,1149664419.09249,1203836333.7422752,1166378428.2468603,970188995.4146241,513609704.1698322,74601144.61875008
1999.0,6.007101112747488,-5.519419140215012e-194,902847.9918760424,1419823.7977027495,1896258.4151486326,2528405.5866725803,3371194.63986094,4494913.008678712,5993239.0975415595,7990974.384017725,10654639.455225665,6.53395754291367e-173,587572488.096801,817406819.2413571,949307826.0851816,1075912796.6898532,1181415145.8858397,1237702028.0212898,1200242932.0096786,1000291235.5750073,533677762.1904253,76518691.54570818
1999.0,6.161657169816179,8.490897079247475e-198,902516.42629341,1419821.4501302678,1896264.586818194,2528398.024828151,3371191.747181905,4494910.51224945,5993222.0970715005,7990970.30139047,10654635.376313075,6.532490007448817e-173,603047838.8195636,839348848.5709516,974953335.0862999,1105223356.6917331,1213976695.1418655,1272436645.674923,1234977720.7183127,1031166687.284583,554261493.4410144,78485527.07588948
1999.0,6.320181798341192,-2.0194063752467828e-196,902188.6519110234,1419815.2083101794,1896262.0776695388,2528386.5779015883,3371216.4933277215,4494913.816756471,5993223.833809339,7990978.258615411,10654631.712430675,6.531017821464807e-173,618919505.961079,861853218.8082386,1001254926.2771837,1135283018.007047,1247381142.3811054,1308064442.4075792,1270607075.4997785,1062836421.5868169,575374598.6728551,80502918.12295973
