t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,2.4760519039629325,2.0102338173176675e-196,771178.1833763554,799675.4505322805,800134.9339579674,799966.8561640955,799863.0155824586,799933.8816196284,800032.6842175121,799907.8166575051,800595.3828512781,8.287219061675607e-173,195530208.00398856,178005073.61900577,153336308.68616453,128557258.5562084,103798841.61019021,79047056.44633467,54277940.60337244,29523178.691008948,4765890.7100978345,8848991.696403164
1999.0,2.5397591019669448,8.902476511611761e-197,771040.0254290911,799602.5879487357,799934.6888198345,800143.3044493827,800089.237141368,799948.8491759769,799951.4825451961,800121.7870729207,800505.8721126631,8.272190997425318e-173,201038870.42153805,183109316.50437817,157770603.09054938,132391689.34924167,106979013.32639045,81594051.51840751,56188513.81120119,30795905.648593634,5404349.573084709,9076446.072885357
1999.0,2.605096567433368,-4.893217095056856e-197,771054.062602486,799785.3824776415,799966.0077699109,799786.6589038,800124.8555719439,799900.1530349067,799882.2459460056,799970.7011529001,800602.6482074377,8.257774349523256e-173,206679015.72860882,188325853.42714915,162362648.8089231,136302471.60165408,110258243.6203451,84207302.43786608,58152243.95870772,32097707.891935978,6056061.374935579,9309746.933933951
1999.0,2.672107409379835,-3.4893441461374153e-196,770848.5761061368,799569.2163759994,800066.3609414652,800267.51110242,799993.1819171734,799908.6291648358,799904.0267039903,799870.3699807469,800691.9305135005,8.243829952690362e-173,212468149.94287962,193680978.81611183,167047224.0870908,140327628.95674697,113613966.76589343,86884130.03095974,60165416.11523618,33444417.566689376,6720662.33858409,9549044.557518078
1999.0,2.7409095353294552,1.0923344069294452e-196,770860.0183599031,799685.1361443109,800087.5038603834,799854.175409315,799911.7531637785,799912.1589360568,799916.1840261712,800077.7599996647,800392.862828044,8.230491221283549e-173,218421747.11134404,199197303.16079196,171857922.0195052,144453372.97926977,117036219.3957587,89627774.7433756,62229240.04773213,34820440.9702638,7400176.2974753035,9794493.084350139
1999.0,2.8114363045407247,4.3068915932794397e-197,770746.2089921891,799685.1755888832,799755.8190232428,800056.7694053618,800141.623571677,800060.3166461561,800002.7812473155,800049.4096915021,799631.5287710564,8.217600702813944e-173,224507598.75960153,204826096.7140645,176796328.09409276,148691731.89998096,120576602.21904336,92451756.85002056,64348336.16966995,36225010.974931106,8104624.642013331,10046250.617173404
1999.0,2.883734374481564,-4.911569254672153e-195,770708.6318888256,799700.2178366313,800077.3139421024,799947.5552797007,799842.0098662622,800105.9226576389,800062.1409821635,799876.111772897,799330.1328654774,8.205206765514369e-173,230752675.7032875,210603438.4076855,181875453.8256949,153015166.51655325,124191019.40948983,95347584.26556885,66517222.974906206,37674485.16307216,8841618.131102188,10304479.322602317
1999.0,2.957827281491548,-2.1130680415953163e-196,770548.4701047014,799560.1048948795,800123.6349522074,799995.110794611,800049.5366778258,800095.676282417,800094.3744795057,800023.8090139602,800263.4419451414,8.193180871381505e-173,237153888.92447436,216528979.26121974,187041366.5221594,157484575.87421203,127881995.76494437,98317211.09598246,68739111.63347939,39162037.661404386,9590171.2317134,10569345.535579873
1999.0,3.0339522222500084,-2.1209281895782564e-197,770473.5486043371,799555.1271973039,799973.7319702066,800134.0745375273,800056.6314347017,799917.2215268343,800058.6495222821,800141.0355066888,800601.9008722442,8.181649744763889e-173,243737459.462977,222626491.3442676,192368429.7598539,162020894.67388135,131703199.34241223,101363343.65174708,71022464.05442028,40678609.325414486,10333793.67185709,10841019.866520619
1999.0,3.1120942093762514,9.363090195467702e-197,770527.960477261,799728.6818021147,800046.4019599429,799843.3427526492,799905.8833684636,799844.7906861533,800059.7452090065,799970.1294028447,799535.1861763351,8.170539410654754e-173,250492265.8477467,228879889.1217536,197841285.86590874,166724991.9290823,135594843.58423138,104477527.15243044,73365306.42294258,42236261.355130844,11110739.57464818,11119677.311206978
1999.0,3.1920336069212745,7.811126615510074e-198,770436.0532878616,799725.413220605,799864.5358294187,799982.7834078474,800067.5187735218,800078.507707311,800122.3501254685,799873.9695070414,799688.9856775438,8.159821115810095e-173,257390388.9795837,235261398.80135575,203427733.29106507,171531371.43684092,139613964.44429594,107676191.15886281,75765353.58078468,43841755.369469725,11933010.438120248,11405497.363511043
1999.0,3.274122608947234,-1.379216666492238e-197,770347.6634868598,799699.408287992,799765.7262062146,800139.0287533335,799901.5090891655,800085.9368060923,800077.6910282999,799992.8967228883,800695.6503309641,8.149417701008123e-173,264485805.4591992,241827181.2660871,209191091.86009297,176444120.86573228,143693741.54760554,110966570.0691602,78227508.98377973,45488363.29675597,12740995.261364834,11698664.13101308
1999.0,3.3584008845756483,-2.5644720226330394e-197,770328.4868061345,799753.8303878702,799895.3276262128,799904.1627520028,800052.626084953,799874.0182058368,800011.9244477678,800142.6459139935,799645.1927190473,8.139475750984306e-173,271765911.16308516,248563610.62367296,215096115.76485142,181487039.5802451,147927159.44781655,114340390.29817185,80758300.60989663,47170241.78054893,13571832.057266999,11999366.453592496
1999.0,3.4447522241190014,2.6987798821309855e-197,770296.5811380903,799792.6565131308,799986.7516852891,799786.6058316199,799955.2158958542,799969.5703373291,799985.6155139424,800083.5883365883,799708.493923578,8.129845042299426e-173,279227123.38473725,255468172.8643947,221139984.51842353,186693627.594829,152228801.93105522,117779567.62555224,83347688.00467378,48889203.78628896,14461456.443250714,12307798.025066659
1999.0,3.5333039547985057,-7.465785996789952e-198,770205.6580344223,799766.4743293418,799920.7332093946,799960.0803626763,799858.6013582082,800097.6888050804,799921.1135189701,799868.4710611235,800672.3916021886,8.120499423964357e-173,286872002.0629576,262542661.34098002,227324916.24995953,192009795.0915889,156676493.02919146,121338750.27601586,86006930.31949951,50662062.247783765,15329298.820754785,12624157.517956499
1999.0,3.6242634219820835,-1.0292480682579032e-196,770123.9165308675,799727.544864424,799805.1527919546,800076.343971002,800225.4591300084,799931.8616180592,799893.6519466873,799833.8749703014,799436.6953843879,8.111502934527579e-173,294735042.43250436,269822121.41218966,233692445.11766148,197466914.1132879,161212342.10868615,124974259.40913077,88730921.06713484,52487753.92378044,16232926.817164565,12948648.711459048
1999.0,3.7174112533427897,-2.1172127472873523e-197,770071.3097045111,799707.8169996263,799810.9744203195,800197.2221706792,799892.3464945946,800101.4723946571,799913.9978848881,799962.9913880209,800067.7646887817,8.102824751216889e-173,302788787.0548311,277278912.50908864,240213251.61242983,203047588.398361,165864149.67273483,128687753.12841202,91516713.5052545,54353745.568419,17191028.98508698,13281480.622709371
1999.0,3.8130393389675095,-1.10869439390774e-197,769964.7363315385,799622.7109051308,799872.3710558321,800163.36376415,799987.2543968089,799961.6714899197,799964.6857445865,800086.000382098,800457.57376403,8.094429280834778e-173,311052303.3862393,284926946.7043826,246900225.2620388,208766717.05923942,170659746.105178,132531871.32506643,94384420.80517629,56266409.631035455,18117805.703592207,13622867.641416468
1999.0,3.9111600056847964,-7.31436248838952e-198,769844.4078900242,799521.3215610096,799974.1141100327,800068.712792678,800191.5881114893,800002.6604262143,800126.2237495707,800204.3798494635,799292.3503960309,8.086323662004377e-173,319532551.71330076,292774267.29007107,253777801.80945617,214657235.42104542,175556830.23052758,136436092.5986274,97328808.73458019,58223170.4954629,19111306.228727985,13973029.667959848
1999.0,4.011639413394147,6.979661994409029e-196,769802.0113058147,799529.1478218454,800028.6305244182,800105.6212508398,799995.5214945092,800028.9853119818,800101.1760466592,800146.1629178273,800546.8704776685,8.078455146646254e-173,328207495.810264,300798999.8933279,260825391.66570517,220689460.60882974,180564321.2352869,140471013.04385394,100353192.56758487,60227830.22646203,20129223.650338974,14332192.25503574
1999.0,4.114912668783029,-4.4576721606144255e-197,769838.4820599151,799676.8255842086,799913.4367116715,800159.9180585168,799847.0910570123,799944.6138572237,799921.652948432,800028.0768952706,799999.3016849596,8.070824645477912e-173,337129440.810876,309054239.9926544,268060972.55606923,226887229.01474947,185746616.71082985,144586029.3567032,103453959.3884337,62290999.50618563,21130621.809565634,14700586.752944171
1999.0,4.220679266714028,2.1339649341852446e-197,769823.0484370473,799719.2401991124,799831.2389111377,800178.660987594,799992.9715194547,800030.5138980555,799882.7117881916,799968.8832783757,799449.9909157922,8.063506562458724e-173,346269807.50161815,317520776.0299441,275441632.20425755,233224797.63159227,191042743.75660598,148839267.52333897,106619837.86808896,64405765.2358332,22219748.075822383,15078450.458610542
1999.0,4.329209903460181,-1.7275818242670377e-197,769627.6807796056,799488.4182087567,799962.7646520799,800147.498029325,800128.8166687497,800066.3757354025,800074.1310017543,799886.8565258139,800738.8396407102,8.056340605792795e-173,355648802.95815545,326197873.27708775,283034541.4889029,239747105.36520195,196472953.8750467,153161269.65157107,109868652.00576825,66576534.89416108,23292578.008387573,15466026.768437449
1999.0,4.440573779827188,2.388380355017986e-195,769652.6008354785,799617.585735639,799905.2122545289,800094.5354792277,800225.3597978789,799912.1639902006,800121.7307255045,799853.1351955837,799569.4344879261,8.049501587127048e-173,365259125.1817993,335087243.85540915,290843904.6076537,246446102.86098495,202031250.61687428,157630843.853575,113225000.84068966,68808441.35184564,24389959.754238803,15863565.335085928
1999.0,4.554701551886649,-5.836145172429412e-198,769669.4106651895,799695.9707734835,799913.614187697,799920.9556183944,800117.0938905791,800205.7479066126,799930.3789264181,799840.8674911693,799838.7862030123,8.042795666509175e-173,375128978.60516983,344229007.66659003,298809599.85481477,253298092.95756897,207728185.13533506,162188491.19849783,116645946.34921087,71090612.6472752,25568043.479569238,16271322.228285763
1999.0,4.671891010479558,-1.6837472816193495e-196,769582.0907378797,799599.7406114729,800182.7129942221,799803.230203621,800068.0858031565,799920.9216806042,799989.3882741595,799794.6516703743,800634.002149117,8.036306759750017e-173,385252380.2992273,353592499.2417374,307039644.2156544,260326849.39411268,213587841.92598304,166867080.12823835,120146951.91823643,73434135.34987533,26708259.396234583,16689560.099780265
1999.0,4.792070529754804,-5.243140928310101e-198,769623.003122821,799750.1077167215,799911.348812768,799887.8029230786,800065.8004277012,799914.680372525,800117.9912241267,799826.4261354902,799346.563211119,8.030101921539071e-173,395642909.11977065,363215862.3764203,315450189.03675365,267509944.61387303,219583650.41134614,171687710.74490193,123767870.82110547,75839080.44616106,27910233.392982055,17118548.352509737
1999.0,4.915187496934695,-1.910702851277904e-198,769432.1556947185,799520.3407067608,799998.669085121,800185.0548909933,800103.3054847413,800218.3702023756,799912.3173493509,799839.0798775016,800121.1243904138,8.024033513971726e-173,406273339.99481714,373046785.1454224,324070684.2908979,274913018.16515297,225744305.31156042,176609495.0592816,127456030.50955214,78298723.13435295,29174772.21518339,17558563.314144704
1999.0,5.041660710831308,-3.7809619616021504e-198,769485.7232736021,799667.9816548552,799892.1982465708,799886.9226186331,800042.2799605101,800015.9832073955,800120.726234665,799839.4061517757,800536.3137505755,8.018133907432753e-173,417205255.915739,383170442.2750565,332899596.0048268,282521208.73697215,232076300.72932404,181655540.3228892,131243774.35765898,80825982.09219928,30400763.0725025,18009888.415078547
1999.0,5.17132447519241,-6.762667499661482e-198,769475.9156246294,799690.6757648579,800068.7901553065,799828.7083380454,800174.9614146182,799900.4529001266,799922.9644253611,799911.3562221691,799300.1593365629,8.012488985148342e-173,428402718.6040755,393527720.52811736,342014059.990107,290274026.3683277,238559449.7732865,186846761.74875444,135147875.1543117,83417919.80084741,31704414.80038189,18472814.37099636
1999.0,5.304191556094995,6.888993574373203e-198,769313.4074062746,799510.0174455548,799964.7761544926,800169.0684242904,800248.5259897328,799935.5061355082,800059.8953833908,800029.312811816,800120.2489897711,8.006946906843525e-173,439886218.8239987,404161309.1397374,351279708.3927622,298248491.9052301,245210220.67747372,192178563.8241085,139117703.72552842,86072343.21796636,33066592.59206411,18947639.370135467
1999.0,5.440590755583802,-2.1139317208485343e-197,769412.5823633455,799735.960857864,799953.0075204724,799762.7260901097,800019.2791372483,800025.7093409953,799920.0423022517,800095.4441282803,800617.2066875289,8.001589325514269e-173,451666869.5399845,415064896.79407513,360825640.3289759,306433305.0227659,252039705.03726637,197636718.43289626,143230134.7285226,88805033.2592809,34392806.06694814,19434669.26536022
1999.0,5.580558708720093,5.613599798055619e-198,769310.9766049787,799649.3019011545,799850.132970556,800162.9733139123,799881.9127279271,800115.1879366015,800057.809929786,800217.05053113,799428.1665666347,7.996404290491907e-173,463757661.43528664,426248255.47367,370653093.0311983,314820613.8551667,259040117.2137415,203231068.274478,147409107.49628857,91610771.53055498,35789695.27365408,19934217.771173295
1999.0,5.723935643482942,-8.279057368489729e-199,769303.7366004501,799641.7644757484,800224.4202166179,799915.6023522266,799791.0410201456,800144.4899202704,799912.4229809047,800154.0132399363,799727.106207083,7.991394034950315e-173,476144376.45568275,437712680.2478818,380677953.96194196,323449487.3785546,266191432.05447885,208952986.3841865,151724812.59833315,94486571.73373127,37265167.48446019,20446606.665791176
1999.0,5.871165403801149,-1.377627164760742e-198,769138.7051021699,799473.3664417546,799946.0313373687,800141.322812084,800077.9687695411,800135.4606813692,800167.787816965,799957.1561353585,800763.779832265,7.98646780738533e-173,488876059.20801526,449500556.9186667,390976692.85926473,332270178.54583484,273542536.75576705,214835824.51528302,156127362.58213785,97432804.91484699,38713694.02982787,20972165.998413775
1999.0,6.022227599461337,7.886692814847874e-199,769232.018090298,799633.9296074447,800093.7332801427,799796.1343906919,800081.8084456704,800141.9400535465,799879.9490903947,799780.7892392714,799959.0944924044,7.981786510723205e-173,501929742.5044526,461585127.1213569,401545151.869075,341319062.3962616,281123165.49646217,220881345.90627232,160663904.67735386,100446364.5319931,40195438.30590197,21511234.30182167
1999.0,6.177021137234167,3.798867414987448e-199,769221.3415398981,799666.908976393,799988.9142343812,800104.6148726513,799813.6134508944,800096.1515047,800098.4009790734,799945.2926914422,799223.9594015613,7.977205827859171e-173,515298239.01790076,473957032.79582644,412364166.4528095,350638475.9543025,288860253.98868835,227072031.05588982,165321606.06964162,103530219.67971598,41773846.347502574,22064158.81043799
1999.0,6.335810828185662,-1.6429806704768233e-198,769124.0045028039,799590.7174101073,799816.9880505794,800059.9476569048,800061.8585289794,800138.1798123451,800086.2373103672,800212.3274051183,800186.0687546826,7.972714439202318e-173,529027618.73292524,486664707.1700516,423500778.55137396,360138344.09863645,296772236.4806905,233421987.65351734,170060667.4849899,106707609.57821214,43386102.51319744,22631295.683995295
1999.0,6.498693721336569,-4.25659537350252e-199,769157.3276470937,799673.2606195018,800006.8832162869,799843.1745663583,799927.499752584,800149.0401087983,799833.9260089063,800060.484058865,800736.1760003422,7.96842523294053e-173,543096272.5350543,499684653.28783566,434896598.7288567,369896200.632601,304947171.52799135,239946849.22868937,174957188.8909682,109984413.63338707,44982236.85523091,23213010.236951657
1999.0,6.665863656209777,1.0654417165852707e-198,769128.6008496196,799665.5300690695,800101.3774173756,799848.167950873,799889.6777306702,800120.8265109978,800014.9922616078,799783.852459386,799993.4741368156,7.96422923438926e-173,557537864.1826322,513049990.70661366,446589264.9299339,379966472.0215073,313273145.10069066,246638442.28020617,179988657.83714435,113322271.77914293,46629875.402193956,23809677.173803583
1999.0,6.837217711640748,1.419841245249873e-197,769030.1665550971,799556.2623622247,800065.131738707,800057.8827828632,800066.2834801754,800009.0364262533,800173.2669433695,800046.0158401553,799236.7440185425,7.960162949253026e-173,572334323.0688715,526740611.535564,458576466.2103833,390244241.5859429,321879439.06685793,253508237.12118965,185121778.09771395,116733315.88889699,48365671.476405405,24421680.830447532
1999.0,7.012949318612073,-2.112959340124e-198,768984.5365046298,799537.3735335799,800043.1066954777,800218.3739637797,800072.4353620656,799874.5263367174,800035.5687600966,800208.8266795172,799646.4162826994,7.956203970429873e-173,587519170.5572488,540789439.1584375,470904955.03441703,400794669.0591894,330630312.03276837,260524322.92923197,190375228.20741668,120264941.52218999,50158360.11464693,25049415.421745025
1999.0,7.193235335785438,-1.2520087668017123e-199,769018.3705135135,799643.1505712774,799928.4917218711,800249.0452105263,799987.2678999621,799922.9849867164,799881.1627595664,799784.8602491922,800531.7333949583,7.952352125201665e-173,603089875.8572329,555199020.434497,483537316.85521346,411592512.8889472,339684410.31951845,267721730.2256833,195788450.37020555,123868256.29876907,51955412.00001194,25693285.29545202
1999.0,7.378275549084472,5.5737962686378194e-198,768967.2745747861,799638.8177460526,799712.4541787235,800050.8041923974,800151.57227585,800175.9363622746,799844.5008496341,800069.5821196168,800731.3971398274,7.94862935603788e-173,619090321.3311533,570013110.0288967,496477831.6075725,422692306.3073929,348907814.74884963,275121070.8695322,201351179.36090842,127552002.42507343,53773953.91928526,26353705.192673933
1999.0,7.567976088355212,5.206138874856605e-199,768912.9129639432,799540.9262460925,799993.8440249176,800242.0919308263,799910.2908651539,800058.5588748718,799913.3109299754,800010.5976166648,800240.4789873692,7.945051058297816e-173,635481834.1393926,585186596.1291641,509744245.44290596,434073054.60419685,358377894.849482,282728533.0967047,207050148.2452367,131374854.31788434,55649828.241319835,27031100.515017
1999.0,7.762578158503055,3.891825870641546e-199,768935.1676515287,799634.6274868106,799956.0092129991,800260.220547042,799990.7309671321,799852.6399536749,799994.4131780304,799870.9959355117,799559.3691654744,7.941531135090724e-173,652280607.3968483,600722992.5710399,523388719.1892001,445756416.7996315,368150911.89497375,290503001.40971375,212894346.83980748,135242458.6194616,57597640.75141512,27725907.59860481
1999.0,7.962101833895095,-3.012444700795856e-197,768900.8481571146,799626.40663537,799820.694578485,800042.5952662036,800141.7814166641,800179.2172239544,800086.5327171285,800206.8264051486,799202.2391449114,7.938107846446212e-173,669528996.9978514,616696187.6818572,537318017.7671517,457734054.0370528,378117978.95310754,298475552.7567828,218875732.0426838,139253671.46837384,59616379.14890131,28438573.9951399
1999.0,8.166764030697458,-4.351373357559001e-199,768884.7914089594,799609.7317485707,800103.3415531721,799955.1877140736,800187.3134883038,799962.34342172,800099.8936248018,799848.374533264,799323.3610012565,7.934785902857464e-173,687199813.9886765,633041637.3692096,551672220.8329815,470033953.1434874,388327423.1131715,306684215.1675126,225018871.9778245,143328666.64398775,61688684.32449093,29169558.76018793
1999.0,8.376734676682458,-1.390387011442766e-198,768932.0870665192,799721.3410559861,800039.7004247119,799781.1926823662,799939.7584501007,800019.1554243676,800045.646463666,800195.4620197855,799750.6269440682,7.931553543289493e-173,705360626.9708099,649861851.0927247,566357618.7143513,482610126.82857347,398815860.873021,315044913.26034945,231310015.49986294,147542961.6445323,63801994.46199067,29919332.748873796
1999.0,8.59208385351585,8.3167277023557115e-199,768882.3948050061,799690.837721546,799998.4648139945,800053.9624531639,799914.4420897209,799956.1116699564,799994.3594669795,799860.4593711622,800156.492484818,7.928432068762947e-173,723956744.8794051,667061910.6975567,581474646.0639216,495506948.2779403,409578201.79003555,323693615.65514684,237777403.94138384,151829039.42136762,65956166.04917924,30688378.919176456
1999.0,8.812956968656957,-1.4573896694199398e-198,768764.1964548008,799534.7866066042,800039.1936187369,800251.6256302397,799869.7235512638,800092.8692181763,799916.8162430463,800046.5936450991,800444.1735788744,7.925392851702598e-173,743044660.1671447,684732650.5616753,596890230.6481,508791584.7949346,420638507.76860404,332497696.0652009,244396310.2364981,156273678.13564888,68159762.53814633,31477192.64302121
1999.0,9.039586936200822,1.319492414764124e-198,768904.7569282616,799773.0865074707,800056.8142917056,799893.403333205,799833.9683508083,799823.1591049148,799776.8078348272,800035.9084072952,800595.3943537497,7.922444877840078e-173,762627762.4047403,702860185.0345855,612752155.2495064,522386398.6373298,431966652.9012966,341590410.9691219,251190737.93788287,160775219.01462477,70418398.54475825,32286282.025367334
1999.0,9.272001393873895,-1.2480233422553842e-199,768810.9505107685,799698.5421787051,799836.6187662518,800123.4847128218,799842.7732332734,800169.0143645217,799907.9181817999,799772.3087666603,800668.2424891492,7.919581305531508e-173,782706129.7194535,721436408.3315617,629061228.339075,536306807.24313766,443579662.32354003,350881920.60751206,258146332.79234287,165444282.8794629,72737510.37176171,33116168.231497884
1999.0,9.510355287775495,-9.36408274866386e-199,768759.6512674891,799642.2179370495,800059.3103472039,799899.3352793059,799914.957625205,799905.709271406,800050.1125608064,800187.1229849141,800703.2212903583,7.916800860228226e-173,803289919.4603307,740481724.1637973,645734246.3001354,550659428.5419133,455506183.88916826,360396997.4200278,265293649.5114494,170213543.7435831,75119493.84746055,33967385.82272209
1999.0,9.754882784348416,3.5323500119625764e-199,768662.653641738,799519.4853731262,799995.5706307429,800086.8702810365,800166.918134235,799844.7331998476,800129.3461516578,800020.9277193695,800688.9354906194,7.914088531654961e-173,824426111.9005498,760047105.0452902,662862437.715736,565278648.0770538,467720497.76331115,370198300.1711445,272653462.4021998,175079748.13840106,77566190.36032148,34840483.1007067
1999.0,10.005579785985194,-3.344879934475458e-199,768703.5984781511,799583.5674966039,800178.2821371399,799786.6918728937,800155.3024207759,800111.922225,799927.8458382158,799752.7043545974,800611.445087569,7.91145926032671e-173,846076796.4860111,780084603.8283075,680383887.3732461,580338054.9449704,480281559.0433222,380240761.09519285,280182907.48932487,180114021.99570483,80079931.33121209,35736022.46065788
1999.0,10.262806974472278,-6.575020911340847e-201,768624.0175822219,799512.6412483345,800009.516186396,800203.3197540004,799966.38349959,800191.2346499716,799934.7837965114,800032.6569974943,800470.5748293363,7.908873983094284e-173,868300910.6156249,800650751.746312,698386343.0400368,595774291.6070126,493166340.1092468,390516788.5884696,287869892.85784686,185273112.27617526,82660535.14648697,36654580.75358149
1999.0,10.526727347993237,5.085041432177243e-199,768645.6029514662,799573.0468731207,800055.2846937964,800072.8398321106,799794.7368470671,800037.0716000592,800157.9792569671,800249.4553284275,800202.115181732,7.906383493257844e-173,891114312.3537542,821766610.4483302,716897141.2344878,611586294.6268762,506323695.9147853,401047695.29377234,295799371.06236863,190532487.58974612,85306395.39484826,37596749.657854676
1999.0,10.7973802703946,-4.568026382783555e-199,768708.7619873012,799683.0383214611,800065.157059156,799754.0887055323,800151.5788142236,800032.6216768732,799859.1885387817,800097.6037099347,799785.8792965382,7.90397901652467e-173,914493570.3860352,843401978.6053628,735839491.3359008,627845845.9150699,519863364.8090671,411873603.4252137,303928110.8893384,195929162.83092523,88013431.39393629,38563136.06034854
1999.0,11.074994268297914,3.7330967272241406e-198,768755.9644425517,799791.1550278526,799985.9230482654,799909.4047397369,799892.0968243325,799905.0246242885,800104.4834548151,799894.2316975518,799345.1297710193,7.901621363403259e-173,938476361.3891561,865601326.5228915,755238732.8304245,644521002.222498,533783134.9020383,422989420.99885553,312237289.328245,201483296.87787464,90775155.50462267,39554362.4473471
1999.0,11.359790341500018,-1.7162904455851637e-197,768675.2270357758,799668.860493573,799985.2584984336,800051.038267009,800089.4452647287,799984.9786081373,799957.3879380637,799782.2678962536,799172.0356693168,7.899332055542581e-173,963097248.1751065,888394973.0873383,775152599.6941645,661623452.9297162,547972467.2653342,434368757.11288565,320807305.1218476,207192729.38256472,93589717.92584135,40571067.30551403
1999.0,11.651832756123506,2.841108370425027e-200,768570.7504957417,799548.7830482285,800078.1725983218,800167.8724751323,799980.9245030007,799977.4806461907,800120.1589770996,799791.0521664544,799633.4644904243,7.897119686087352e-173,988314861.6521884,911724293.9064543,795616220.103738,679131365.6450999,562629463.9131151,446062049.87443703,329541356.4247649,213046015.19004163,96475848.44931549,41613905.53316715
1999.0,11.951333210368123,6.959343568776085e-199,768610.399750139,799674.455124845,799806.1749157474,800026.2911219792,800111.6418034355,800116.1878379066,799876.5943698911,799804.0554505417,800515.3561964406,7.894961077895606e-173,1014195612.082211,935677808.7441704,816588069.7232665,697114504.3697295,577555553.2379485,458032204.9157132,338547784.32935303,219042045.7074491,99476495.74105088,42683548.8621221
1999.0,12.258447542423696,-1.9770836631457322e-200,768539.4365859781,799548.1551343909,800078.3640277644,800097.6758989234,799766.1689056939,800114.7738076675,800187.8482717457,799857.0963051468,800764.6020534898,7.892852736123346e-173,1040732480.5993979,960241915.3667827,838057728.942479,715531424.6320758,592928266.0144279,470332693.20072675,347752428.2113338,225185400.8716575,102599595.4368843,43780686.29038175
1999.0,12.573529551000922,-6.357296795815412e-200,768641.8030204364,799740.1278152468,799939.855460995,799852.3170453069,800072.6547844621,800127.9144784006,799932.7230677612,799858.968763757,799951.3819886075,7.890784946965801e-173,1067942637.6398966,985420726.749309,860130612.4530388,734427310.9811306,608700819.014682,482966167.9355297,357193548.5804324,231486773.3204253,105781525.41095757,44906024.52594467
1999.0,12.89692169672735,3.0587361338142464e-199,768579.986366777,799620.414142033,800240.2745964353,799827.5584475959,800199.7251803915,799930.5433182137,799932.15547945,799820.9247473563,799182.7838460122,7.888770842442356e-173,1095897717.3201416,1011295336.5190297,882786605.5430508,753814980.8713473,624824297.6431204,495885234.27448946,366923406.0796095,237952469.85687467,108972647.99124199,46060288.442024074
1999.0,13.22864926375662,-8.473483900903038e-201,768568.9645334625,799656.9085692075,799937.9285632449,800039.8618752584,799944.966860291,799910.5954298419,800163.1654520081,799753.3823249587,800020.1537648467,7.88685446401718e-173,1124580860.3312008,1037850977.2122977,906006314.9344946,773696000.9494874,641404270.0904983,509115972.4866653,376863430.2387481,244575407.41568375,112234561.14843965,47244221.543964826
1999.0,13.568510848746364,1.1882241040279183e-199,768546.3876718774,799676.6196599973,799805.4168299543,800160.8852235869,799774.7836648015,800122.5149107468,800115.7008077679,799784.3610393225,800791.5358611183,7.88500688954748e-173,1153918288.171431,1064991301.5273701,929791115.936637,794134385.8426893,658420282.9208726,522749750.05030704,387042211.6082875,251356236.010632,115700278.8121522,48458586.44816501
1999.0,13.917334725314104,2.1687620294017204e-200,768609.6041802743,799739.1833452582,800174.4073030076,799928.8249643965,799832.6472301263,799812.9692145014,799904.1160333252,800002.7270481186,799526.8968486148,7.883141725300598e-173,1184052646.0586314,1092875847.1773713,954227978.7793919,815050843.1436778,675877521.2753496,536707933.49356514,397505237.23215663,258322870.24778244,119211509.8505634,49704165.37330469
1999.0,14.275269636250197,1.759190112295599e-199,768449.4618041641,799549.2759170171,800009.391084398,800249.1149375105,799829.8860085597,800150.7459576722,799830.7365152958,800227.8749903014,799643.2214810912,7.881346914834646e-173,1214988182.0548117,1121508085.2780287,979287029.7494718,836503722.9532285,693778819.1870077,551000786.7784967,408251534.6178392,265498233.91886988,122705193.26770037,50981760.644204296
1999.0,14.641993219877033,5.927521589877401e-200,768519.3179969238,799647.1472650224,800244.2496197282,799942.4522953442,799822.9608389057,799821.8862942976,799762.9736827249,800068.6989459659,800806.0032877575,7.879640266274502e-173,1246663160.906414,1150825927.8116276,1004935558.9227879,858529771.8770272,712103124.0711745,565691871.8126612,419262331.2530937,272859423.36438113,126437338.80734485,52292195.208631136
1999.0,15.018497962104384,-1.2248826832633308e-198,768450.3620584173,799567.4560588782,800031.077725595,800297.8593475219,799874.7207868942,800235.9102731799,799895.774797296,799805.348931485,799287.4387607304,7.877915311292012e-173,1279198094.0725174,1180934944.128747,1031301519.6216886,881123041.4360191,730912797.8341783,580734079.6514701,430561339.7443332,280379804.3998706,130207376.31640135,53636313.167392455
1999.0,15.404773378299435,3.878086770638072e-198,768483.790953319,799653.3744019431,800072.2472122739,799938.5702801262,800015.6784358252,799871.6775240201,799790.9541006888,799934.967610533,800417.4569861881,7.876275767358684e-173,1312582935.3203769,1211832513.4987986,1058374586.8546232,904278128.4382707,750210602.8248547,596172171.81062,442147785.3378379,288071279.6461307,133998068.08413804,55014980.31805242
1999.0,15.800461579182375,-8.416139044575104e-200,768523.8298617906,799738.2431610201,799975.7759333267,799759.2294172231,800175.462536579,799996.0353111454,799808.4484240041,800214.7091607471,799844.806379083,7.874709262888854e-173,1346752303.2446775,1243457322.6846657,1086028037.0257037,928045823.9145594,770015628.7626468,612044044.6972256,454011864.1105273,296020787.22522104,138058863.91149473,56429084.71262542
