t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.33333389304479516,-1.3308884267136237e-164,1812563.3012958325,4993723.614635036,12500204.475466145,26270453.74815206,1.2003526801090293e-29,1.3721854202789134e-58,1.5762121865613498e-87,1.857950262157871e-116,2.6089197180222268e-145,4.317012700962848e-163,22657596.099652864,41618382.04833005,52081480.73033581,239.7796535364882,2.0951228018780032e-37,2.9938173547144846e-68,4.585297792729617e-99,8.107342478236334e-130,2.275553890932909e-160,10046250.617173404
1999.0,0.3333332810723258,-9.935754161643256e-165,1812563.711615485,4993735.171811878,12500239.530145407,27561632.775842346,1.199277979155903e-29,1.3711858341688297e-58,1.5751558061413106e-87,1.8560656905632838e-116,2.4198071637159813e-145,3.0761337587871296e-163,22657363.616005376,41615503.133535,52082429.22349456,339.6169059697188,2.0932207488506674e-37,2.9916038605536784e-68,4.5821857811685355e-99,8.099076210436324e-130,2.111800430081765e-160,10304479.322602317
1999.0,0.33333267461010524,1.5796659085188658e-165,1812566.5583467914,4993796.970202508,12500244.34126211,28885967.916278932,1.1983375294506446e-29,1.370287532702051e-58,1.5737850335540805e-87,1.8502470027110748e-116,2.368737171989336e-145,-5.556497472674964e-164,22657131.477498256,41612607.69342794,52083502.83024366,555.2940884957983,2.091552305821811e-37,2.9896098384370187e-68,4.578157274277955e-99,8.073646373789963e-130,2.0672423892591995e-160,10569345.535579873
1999.0,0.3333323192901797,-1.3555155553342005e-166,1812570.496074991,4993910.962779536,12500216.891060151,30244274.16464728,1.1977433695531374e-29,1.3697216294765751e-58,1.5729857941228887e-87,1.847455834829162e-116,2.3564130999395864e-145,5.337649076514649e-165,22656942.94407233,41609988.63764779,52084872.53509273,1366.3342502935857,2.090502867899245e-37,2.9883608664122137e-68,4.57582012371448e-99,8.061475523700213e-130,2.056492417685612e-160,10841019.866520619
1999.0,0.33359454491166973,-1.192891688110668e-166,1810969.1608740427,4994260.389548147,12500891.646764504,31595010.662494425,1.263233140077523e-29,1.4292831580102143e-58,1.6235314044028863e-87,1.8831590865636157e-116,2.3542638056172183e-145,4.37180148781528e-165,22690213.10199596,41738067.548184626,52373562.7491393,629524.0094855684,2.2232248119301647e-37,3.1442727258728077e-68,4.7619740835863146e-99,8.284609499624703e-130,2.070900536572286e-160,11119677.311206978
1999.0,0.3449219100315755,2.1410038022252942e-175,1747674.0581428744,4992574.21923114,12499852.549153917,31250057.420444928,1.7500066659694283e-25,2.9394875534391952e-55,4.947265180862327e-85,8.424235393138003e-115,1.4995005591358492e-144,5.532191489910508e-172,24124026.434903033,47372956.220827095,64766322.82018525,27169908.78867158,4.14602343570149e-33,8.705147868467654e-65,1.953495199820389e-96,4.989702322394109e-128,1.776346564223601e-159,11405497.363511043
1999.0,0.35422495516280544,-3.4025671962128235e-182,1703886.173153073,4992143.154138408,12498950.658063816,31249348.837962307,9.477709363741957e-21,1.7995842013659366e-51,3.421222158907159e-82,6.556520887527133e-113,1.2970895511411314e-143,9.758857755689023e-173,25302156.515787743,52023569.87983703,74933421.2124948,48965648.185538,2.691922770943453e-28,6.389099436950477e-61,1.6195182759213937e-93,4.6555234113878995e-126,1.8420287351191326e-158,11698664.13101308
1999.0,0.3637221772164623,7.10091330427351e-187,1665025.61114934,4991000.748778696,12499189.57409997,31249526.770746704,1.4068403528844932e-16,3.9119329701159305e-48,1.0887083092209793e-79,3.0485240543252203e-111,8.757032189726718e-143,8.558763389259764e-173,26504156.349010047,56738630.17403674,85326479.91606393,71232972.64057383,4.637562739976472e-24,1.611930263848593e-57,5.98143930352721e-91,2.512332381428314e-124,1.443373093527714e-157,11999366.453592496
1999.0,0.37343200687637684,-9.47091845188684e-189,1630331.8821055773,4989101.023785641,12500035.59013704,31250001.028361145,2.430977225179129e-12,9.603108996427937e-45,3.795652960959967e-77,1.5069369354478258e-109,6.1013346318414156e-142,8.044599537682135e-173,27734286.373734605,61558922.093229204,95949897.83526494,93994908.72140488,9.088960701988649e-20,4.488037924860657e-54,2.3652226067049032e-88,1.4085591607238044e-122,1.1406149851359735e-156,12307798.025066659
1999.0,0.3833681710552063,-9.715321474289984e-193,1599243.2189881017,4986944.238330294,12500714.355681993,31250363.03001672,5.130798224642071e-08,2.7665000876640294e-41,1.49221705769994e-74,8.074562329730209e-108,4.434562393896792e-141,7.662389422898056e-173,28994026.46233713,66517470.340322495,106805552.76008376,117271019.10642928,2.138632235340018e-15,1.4414279035198578e-50,1.0366545848427964e-85,8.414206973930641e-121,9.242195373794618e-156,12624157.517956499
1999.0,0.39353579854352494,7.13308485900961e-193,1571207.771686882,4986869.723090598,12500096.741379514,31249510.16673239,0.0013503224421940864,9.508907992032019e-38,6.697731968747268e-72,4.729103622850444e-106,3.3794255006254373e-140,7.420944303053144e-173,30280621.39830873,71609759.87233798,117910796.10310054,141087801.45260003,6.191513504202501e-11,5.450031533157685e-47,5.118388971017218e-83,5.420923947608639e-119,7.747556143623002e-155,12948648.711459048
1999.0,0.403934758909365,-9.111560652820375e-193,1545640.9133422712,4988204.589351065,12499243.614416728,31248547.19286492,44.91966174780568,3.942110594304548e-34,3.460099898806198e-69,3.0425522776520484e-104,2.7012544626358173e-139,7.230803521520191e-173,31595056.428870223,76773450.49462655,129295335.51772505,165479204.65646395,2.241534591211344e-06,2.458929822911169e-43,2.8776852089563873e-80,3.795622910418425e-117,6.739709413918172e-154,13281480.622709371
1999.0,0.400252478056887,3.959370942045323e-193,1554324.3676157696,4987210.755264775,12498099.033546254,31243841.46005444,2304102.4186666785,1.10111252363147e-31,2.3640516657679577e-67,5.08386782544777e-103,1.102942481973891e-138,7.124978257612806e-173,31129141.033390105,74958430.04020241,125266854.80841783,156814578.30141363,0.1151267444385242,6.674820395314946e-41,1.910812406040763e-78,6.164239871023768e-116,2.675426823406449e-153,13622867.641416468
1999.0,0.4000002090339577,-5.599786292653952e-193,1554927.0542148743,4985678.432633017,12499980.87873338,31251192.15634728,4087753.8217074843,2.9714362244225164e-35,4.977790337992094e-70,8.35739879846982e-105,1.4193753234417868e-139,7.26517120099739e-173,31100273.51631571,74793818.8095951,124999216.02994387,156247091.33954298,0.2087429605555627,1.7974845937599562e-44,4.014908230168621e-81,1.0111195495376046e-117,3.4344587606133986e-154,13973029.667959848
1999.0,0.40000062533622766,-9.992057842110882e-194,1554933.7312544696,4985614.331040709,12499978.96019413,31251180.6625055,5883598.259667596,2.5136601524927337e-35,4.3907054263518354e-70,7.68497351887284e-105,1.3592237455380574e-139,7.219920170652592e-173,31100282.219711874,74797148.51045473,124997099.04243098,156246853.18244773,0.307918080137467,1.5205696211556667e-44,3.5413935613643933e-81,9.297676198946377e-118,3.288912831656453e-154,14332192.25503574
1999.0,0.4000002752378293,2.5615998755125918e-193,1554932.5220541444,4985607.061311616,12499982.85477918,31251209.811544355,7725605.579448875,2.3356704735981445e-35,4.155404314152801e-70,7.407935325863234e-105,1.3345266873222087e-139,7.220319101287782e-173,31100173.135523356,74796033.78981315,124995791.49506435,156247899.5543275,0.4148977087069513,1.4128968218596044e-44,3.3516022979342043e-81,8.962491702273812e-118,3.229152044217615e-154,14700586.752944171
1999.0,0.3999997349130825,6.205993920688134e-191,1554930.0530027058,4985618.180110282,12500008.334505698,31251223.659839515,9614959.013143387,2.2376484569027738e-35,4.023901225843973e-70,7.250586802398163e-105,1.320052182946539e-139,7.215123365559355e-173,31100031.912721474,74793833.04313838,124994661.10373996,156249299.72113895,0.5306024441108342,1.353596795385986e-44,3.2455277031308216e-81,8.772106781303698e-118,3.194125331585366e-154,15078450.458610542
1999.0,0.39999911341935285,-4.685752013932499e-193,1554927.3897614854,4985649.503197942,12500056.965408562,31251204.01153804,11552872.16896697,2.1755745692508013e-35,3.939888726549544e-70,7.149297512998917e-105,1.3107520230197923e-139,7.21326983395313e-173,31099870.55498278,74791100.33455452,124993787.95225255,156250835.58503017,0.6561029518722932,1.3160419141440016e-44,3.1777556487248837e-81,8.649540921669426e-118,3.171618048194804e-154,15466026.768437449
1999.0,0.39999847483838374,-1.1341163163169844e-193,1554924.9703839186,4985701.541020679,12500126.030316373,31251145.82405641,13540590.264213743,2.1327404777981943e-35,3.8815325392940354e-70,7.07776846504316e-105,1.3033146730595759e-139,7.19092285867296e-173,31099698.949214183,74788109.04326041,124993286.50788182,156252355.8430236,0.7926524117281513,1.2901253620865107e-44,3.130676209268938e-81,8.562977656982195e-118,3.1536172872170634e-154,15863565.335085928
1999.0,0.3999978641396702,-1.175561750568943e-193,1554922.9636469432,4985775.918429322,12500208.480483219,31251049.94591302,15579390.947823789,2.101407203588642e-35,3.838679382690055e-70,7.025455624665162e-105,1.2983305568126503e-139,7.18636795000276e-173,31099524.161625728,74785035.87549241,124993269.94708015,156253741.2024589,0.9417271266816925,1.2711659893553088e-44,3.0961008277482005e-81,8.499661922437568e-118,3.1415521542113683e-154,16271322.228285763
1999.0,0.39999731441893677,-1.1278888964303757e-191,1554921.4086187568,4985872.065062068,12500295.5866206,31250922.736730214,17670585.82058038,2.0774963340738552e-35,3.805852001649678e-70,6.984883283169014e-105,1.294088135257678e-139,7.174780365627263e-173,31099353.320639715,74782000.72018792,124993817.69362782,156254899.19276947,1.1050785057742762,1.2566969410196278e-44,3.069612336919423e-81,8.45055045581353e-118,3.1312814209745787e-154,16689560.099780265
1999.0,0.39999684916553363,-2.251656808903267e-193,1554920.280954248,4985990.048618418,12500376.44498671,31250772.760918807,19815521.069673907,2.0586548572434249e-35,3.779938145303581e-70,6.953198391410301e-105,1.2911987170385082e-139,7.17549490895766e-173,31099191.059035417,74779109.67362589,124994960.98606582,156255765.93145713,1.2848002177819138,1.2452950478397983e-44,3.0487010373316234e-81,8.412192862640492e-118,3.1242846512409376e-154,17118548.352509737
1999.0,0.3999964806491579,3.0648717847551173e-193,1554919.519452228,4986128.040827029,12500440.680893555,31250611.009395696,22015578.84696648,2.0434290491686877e-35,3.758924823614236e-70,6.9267696037007865e-105,1.2879767634825937e-139,7.15476377259383e-173,31099041.26494156,74776432.87194811,124996675.30733423,156256310.90214008,1.4834160660724791,1.2360810640152746e-44,3.0317437019601314e-81,8.380196721240563e-118,3.1164835357133116e-154,17558563.314144704
1999.0,0.3999962120202052,1.0491119201179124e-193,1554919.0619999492,4986285.132275023,12500478.008054739,31250447.96215018,24272177.55804194,2.0308730062051017e-35,3.741569322889044e-70,6.904991142688325e-105,1.2854457537013355e-139,7.141706932221185e-173,31098905.197932754,74774035.66273929,124998881.67130029,156256534.58586702,1.7039963525012127,1.2284828657133408e-44,3.017738222307473e-81,8.353829726370763e-118,3.110354712978913e-154,18009888.415078547
1999.0,0.39999603868620165,1.317767317999174e-193,1554918.8678334937,4986459.810326808,12500480.067266451,31250293.34616785,26586772.80352631,2.0203443341338964e-35,3.727014658800001e-70,6.887138444224669e-105,1.2838594710411387e-139,7.143714471862417e-173,31098782.97108622,74771974.22202036,125001449.8145924,156256465.03856808,1.9503142573821015,1.2221118622843292e-44,3.0059934888932307e-81,8.33221582719092e-118,3.106512511399083e-154,18472814.37099636
1999.0,0.39999594797036625,1.4535061372894707e-191,1554918.916150969,4986649.863268812,12500441.519775055,31250155.40950355,28960858.11596353,2.0113910760525213e-35,3.714604717364871e-70,6.8715139827324675e-105,1.282063177818876e-139,7.135836562955542e-173,31098673.879803393,74770279.16193196,125004215.33735313,156256155.044292,2.2270591582897747,1.2166945773386038e-44,2.995980188047323e-81,8.31330117907025e-118,3.102162850685165e-154,18947639.370135467
1999.0,0.3999959246122109,-9.302785130258877e-194,1554919.2275921518,4986853.524812228,12500359.56842274,31250039.59563351,31395965.224645562,2.0036865998690206e-35,3.7039091089356377e-70,6.857877922867093e-105,1.2802718625586199e-139,7.12193261050195e-173,31098576.428725563,74768991.81069432,125006988.76720576,156255670.09566382,2.5401327097782835,1.2120333061981902e-44,2.987350950462445e-81,8.296795122812628e-118,3.097825775133901e-154,19434669.26536022
1999.0,0.3999959504313782,-1.2727589273194124e-193,1554919.8462389866,4987068.802997616,12500234.683789223,31249948.862236705,33893664.928352445,1.9969888017777218e-35,3.694604676026723e-70,6.846026929217189e-105,1.2787274770327539e-139,7.110156297833036e-173,31098489.13166185,74768140.85947013,125009576.35808049,156255084.06005198,2.8970676923963348,1.207981443614062e-44,2.97984488015148e-81,8.282451600994283e-118,3.0940870340065e-154,19934217.771173295
1999.0,0.39999600762641707,1.566111896641197e-193,1554920.8387108217,4987293.711356549,12500070.160915328,31249883.589898318,36455567.73928474,1.9911141818532616e-35,3.6864502251865605e-70,6.8359522719243335e-105,1.2777877894928175e-139,7.110099918492758e-173,31098410.86693788,74767757.63231309,125011789.82265328,156254470.59025556,3.307633453265585,1.2044278087963305e-44,2.973267032834038e-81,8.270258975720324e-118,3.09181189964266e-154,20446606.665791176
1999.0,0.3999960783910352,-3.2894045154687266e-194,1554922.2783750556,4987525.735220152,12499872.319874685,31249842.178386137,39083324.92076174,1.9859212984065033e-35,3.6792280102389066e-70,6.826804626490578e-105,1.276675892292079e-139,7.103287978738403e-173,31098341.268015362,74767858.28391352,125013460.08815308,156253900.5614988,3.78473264203788,1.2012866491227511e-44,2.9674413669621287e-81,8.259188837762023e-118,3.08912034702065e-154,20972165.998413775
1999.0,0.39999614728175914,6.960121838503391e-194,1554924.240338208,4987762.523998771,12499649.776679281,31249820.857300423,41778629.09102735,1.9812992655254088e-35,3.672781531029215e-70,6.818321376019828e-105,1.2753055909267676e-139,7.088482229582369e-173,31098280.640707202,74768461.51348405,125014442.08256716,156253436.91161406,4.345766986927838,1.1984906973985776e-44,2.962241221647516e-81,8.248922608580196e-118,3.085803788086371e-154,21511234.30182167
1999.0,0.39999620351562204,1.3432028383261838e-194,1554926.7904481038,4988001.379064339,12499413.45003345,31249813.949406225,44543215.141413555,1.9771602194257345e-35,3.66702175199737e-70,6.811102359083247e-105,1.2745208593556671e-139,7.085441122955504e-173,31098230.376828108,74769598.51934959,125014619.75064586,156253129.88402507,5.014785730127953,1.1959866492791837e-44,2.9575943928010937e-81,8.240184864316296e-118,3.0839039375017716e-154,22064158.81043799
1999.0,0.39999623819547514,1.0369750992309219e-194,1554929.9592341585,4988239.530232548,12499176.515501007,31249814.206727646,47378861.266598694,1.9734333197258725e-35,3.661829096976424e-70,6.80450059178668e-105,1.2737017094163844e-139,7.080106266282374e-173,31098192.691517193,74771276.03307508,125013931.41320215,156253017.57829428,5.825995067100467,1.193731504512232e-44,2.953404047582551e-81,8.23219193118119e-118,3.0819205026476424e-154,22631295.683995295
1999.0,0.3999962492135221,-1.2081451290644295e-193,1554933.730418104,4988474.08127519,12498953.416088242,31249813.0078604,50287389.89627797,1.97006088232605e-35,3.6571251331456426e-70,6.798460222700287e-105,1.2729030064854424e-139,7.074344464609478e-173,31098170.86436813,74773507.7226781,125012374.31799704,156253116.58618176,6.829753475594138,1.191690299244812e-44,2.9496066931767835e-81,8.224875467757654e-118,3.0799859569851156e-154,23213010.236951657
1999.0,0.39999624088376873,-1.8025577549696223e-193,1554938.017662208,4988702.063670608,12498758.839555992,31249801.194098946,53270669.12937198,1.9669953674381354e-35,3.652823296221828e-70,6.7923754702789945e-105,1.2714660066503364e-139,7.051785567977697e-173,31098168.981063124,74776298.43553342,125010020.72654682,156253419.3699435,8.103381940526715,1.1898342799348678e-44,2.946132413226729e-81,8.217502133872327e-118,3.076506325005253e-154,23809677.173803583
1999.0,0.3999962290362998,-3.3244294776473627e-194,1554942.6427957558,4988919.4417648055,12498606.350087907,31249770.0859375,56330614.47188593,1.9641981547559354e-35,3.6489369113956554e-70,6.787791741878157e-105,1.2713069626568427e-139,7.058784383184412e-173,31098192.059805956,74779682.24525188,125007008.30817038,156253886.6089272,9.771997771458574,1.1881402547866952e-44,2.94299221783686e-81,8.2119417122719e-118,3.076118059982289e-154,24421680.830447532
1999.0,0.3999962308714066,1.9498192734671996e-193,1554947.3358688878,4989123.295546869,12498506.536925133,31249712.491276953,59469190.682029046,1.9616359684877688e-35,3.645356057198399e-70,6.7831129938375194e-105,1.2706005917349022e-139,7.051983021365513e-173,31098244.401146337,74783641.66842626,125003560.94132,156254460.11386982,12.052196742599575,1.1865883125752186e-44,2.940097809979456e-81,8.206263641572266e-118,3.0744045487754085e-154,25049415.421745025
1999.0,0.3999962729870773,-2.6653431923251416e-192,1554951.7305125976,4989309.469357362,12498466.040510558,31249623.851233378,62688414.134402394,1.9592813565095027e-35,3.6420642288558567e-70,6.778815725132881e-105,1.2699621312705443e-139,7.046136941242087e-173,31098329.97263484,74788184.70335473,124999945.08101374,156255056.16973072,15.354357309458338,1.185162232007946e-44,2.9374366583532404e-81,8.201045927248102e-118,3.0728547744753235e-154,25693285.29545202
1999.0,0.39999638380374203,2.074706729635407e-194,1554955.3853218786,4989473.902467477,12498486.364573216,31249502.87405417,65990354.92946856,1.9571110722840909e-35,3.639020942638022e-70,6.774642034690035e-105,1.2691017879953088e-139,7.033660585654677e-173,31098451.06788519,74793300.02783024,124996461.32202828,156255579.70755997,20.561792448648127,1.1838484159220107e-44,2.9349770889829596e-81,8.195978479047834e-118,3.0707678399407633e-154,26353705.192673933
1999.0,0.39999659316699177,1.6144072064881586e-193,1554957.8034744628,4989611.952173616,12498563.551740054,31249352.005073097,69377139.16719793,1.95510609495824e-35,3.6362237340174166e-70,6.771151633692956e-105,1.2687590644239336e-139,7.033426811969508e-173,31098607.865635525,74798972.45992693,124993410.97131199,156255931.10099688,29.98775193492686,1.1826359043954205e-44,2.9327183154454705e-81,8.19174100637347e-118,3.069933596451531e-154,27031100.515017
1999.0,0.39999692674700227,-1.9356408952736143e-193,1554958.4794667128,4989720.023281005,12498687.826319585,31249177.14857731,72850950.27488425,1.9532514763355434e-35,3.633614714637554e-70,6.7673961471095684e-105,1.2677975029432516e-139,7.017339641122176e-173,31098797.663722843,74805157.51320665,124991075.83722667,156256022.76206595,52.23612363046458,1.1815162139695628e-44,2.930614919858798e-81,8.187188856875112e-118,3.067602665142256e-154,27725907.59860481
1999.0,0.3999974219849636,7.882580685921589e-194,1554956.7993286299,4989793.2221618835,12498844.835930843,31248987.88239497,76414026.79656547,1.951554853773293e-35,3.631238478902054e-70,6.7642553302525985e-105,1.267290978267219e-139,7.01197355985403e-173,31099015.065015264,74811819.24010226,124989693.8041229,156255813.90021798,168.97343782451827,1.1804948847833208e-44,2.9287051202691944e-81,8.183392296931032e-118,3.066375341736535e-154,28438573.9951399
1999.0,0.4010417832595931,-1.7139023018037774e-192,1545962.9880640944,4990136.358360885,12501342.658567123,31258455.64224371,79689948.02638005,2.139411080050524e-35,3.890345443173776e-70,7.082012945342496e-105,1.296392252347681e-139,7.004212017681041e-173,31105411.46965365,75341464.32155122,126128442.75541832,158694997.01740646,5278387.618478057,1.3213744355362993e-44,3.203188307689022e-81,8.7437502942062e-118,3.19817108883617e-154,29169558.76018793
1999.0,0.41652334433268673,-2.7234595728621783e-194,1426222.045210925,4980692.549140687,12499040.64541273,31250916.44324548,78126148.80800149,2.7423231615908883e-30,2.635341565945879e-66,2.5344884815074886e-102,2.4481276199018297e-138,6.940138458420435e-173,31175277.981566858,83015427.60258073,143057347.59200242,194947023.39655432,80646004.76122884,2.1926617449423106e-39,2.8094876740517185e-77,4.0529164121872783e-115,7.829491275031209e-153,29919332.748873796
1999.0,0.4276423528276526,-2.2966767672010862e-194,1351248.3475115611,4980125.972724112,12497947.327419462,31250462.690108076,78125441.51547404,5.576320821560686e-26,4.4874608452501507e-63,3.613476430459056e-100,2.920870175407677e-137,6.750006005784927e-173,31226687.994775847,88537279.19877009,155214460.45653856,221004089.19656655,134934201.71942377,5.141900339486025e-35,5.517126895909275e-74,6.663839624754388e-113,1.077295972566713e-151,30688378.919176456
1999.0,0.43901660073479054,1.3829941170545365e-192,1282477.834416204,4981707.953353119,12498587.352093857,31248453.798340317,78123284.42921744,5.40392881768936e-22,4.382939532264256e-60,3.556478347893832e-98,2.8946480915623858e-136,6.644900100063785e-173,31279202.18136094,94110187.84214905,167703985.45601997,247686576.58723906,190506344.12528425,5.625774676287583e-31,6.083796362220387e-71,7.404887680493413e-111,1.2053773881508498e-150,31477192.64302121
1999.0,0.4506632954810425,1.1479113335545874e-194,1219197.0619391692,4975890.765613518,12502073.450813426,31249561.96282357,78125031.38062921,6.253301528306613e-18,4.8900308144934216e-57,3.825331926366695e-96,3.0002099407372926e-135,6.573888256978118e-173,31333094.792498272,99818377.29742762,180416782.22516835,275015819.0755428,247407314.2348676,7.232683487894261e-27,7.541224598096244e-68,8.848973625825565e-109,1.3880608826975691e-149,32286282.025367334
1999.0,0.46260181593402855,7.250891232598513e-195,1160702.834389845,4974262.60417974,12499044.709640011,31250762.394661587,78125870.48806798,8.915030154922062e-14,6.379980760138256e-54,4.56709668492566e-94,3.276787182298126e-134,6.521380600790372e-173,31388278.25004559,105830237.30941643,193394424.4629827,302975111.53610504,305666901.60521126,1.1313151252933498e-22,1.0794915429669566e-64,1.1591284732966826e-106,1.6632955737062138e-148,33116168.231497884
1999.0,0.47482321458734544,-2.3670900104833536e-195,1106524.762039054,4976352.151083051,12495961.92247703,31250257.45277953,78125257.42535597,1.5897398868072996e-09,9.845102186232348e-51,6.098350197790331e-92,3.784979047388609e-133,6.478366732779837e-173,31444869.92443815,111823551.6468372,206851570.47716254,331603246.4132831,365341146.53516287,2.1910199664015894e-18,1.8091685759962955e-61,1.680978438799167e-104,2.0866168453581153e-147,33967385.82272209
1999.0,0.4873443215434676,-2.278654859528479e-195,1056212.270355408,4970948.212557939,12501825.765433755,31248970.781898048,78124954.65340169,3.5837042227795956e-05,1.811230323287295e-47,9.155614278420907e-90,4.635577099690859e-132,6.438152571040331e-173,31502652.53025892,117980598.64349952,220572296.42071238,360955195.148393,426476852.75341517,5.319781564915685e-14,3.5848754801678404e-58,2.718184516614636e-102,2.752483702368781e-146,34840483.1007067
1999.0,0.5001724111522668,-1.0949298081596248e-193,1009352.0322298675,4971292.71455292,12500272.160324072,31249462.772481836,78124177.34561889,1.0304270873431693,3.999327058523683e-44,1.55243841715043e-87,6.034927217528298e-131,6.411326778364259e-173,31562063.729189187,124425185.3207494,234467799.5830638,391058056.61120325,489125750.94712746,1.6360534124256222e-09,8.466529151458123e-55,4.929737213369281e-100,3.8327583706045914e-145,35736022.46065788
1999.0,0.5132128222264732,1.2433115539525425e-194,965965.0927813622,4971881.837153497,12495024.561912362,31251670.66598869,78123635.5852112,38957.79805413184,1.0602455247210044e-40,2.973584314052161e-85,8.350224904772536e-130,6.385896581081478e-173,31622034.383793022,130789247.78851615,248833471.24834502,421593291.61503345,552806160.6345153,6.575318405345594e-05,2.3855440232364582e-51,1.0035899727706411e-97,5.636553752875451e-144,36654580.75358149
1999.0,0.4999982682214013,7.703924199356296e-195,1009960.9555200684,4973020.09649659,12497634.334043078,31250264.750489537,78124669.05405505,9363853.513199558,2.387091808435633e-42,2.371022663627911e-86,2.358506775308783e-130,6.378691686231153e-173,31561384.334299766,124318614.37248632,234292886.45856056,390650542.38637805,488285212.06940323,0.015602688799808358,5.049117111495985e-53,7.522695871910208e-99,1.4965994909270226e-144,37596749.657854676
1999.0,0.5000017443323069,-6.423130941667592e-195,1009950.9230191045,4970000.660309119,12502079.841900706,31248527.352951944,78124351.34812038,14195746.799531644,5.342588313540231e-44,1.883031939157321e-87,6.646486136318311e-131,6.393128058504808e-173,31561239.70067794,124328036.16552413,234323991.50843766,390632536.3569698,488279780.641802,0.02428518652213592,1.130060476162057e-54,5.974452099192009e-100,4.217564886864335e-145,38563136.06034854
1999.0,0.5000017436314834,8.856408759840142e-195,1009950.14669149,4970142.702719044,12502071.452866605,31248454.104076803,78124242.14509942,19151840.441322424,4.895118672291361e-44,1.7763767997930664e-87,6.456093332080816e-131,6.3969709774535655e-173,31561273.648539897,124328185.60401559,234327780.82770023,390630325.2184521,488280215.7665461,0.03368554433504204,1.0354122476129792e-54,5.636058327281468e-100,4.096749495535306e-145,39554362.4473471
1999.0,0.5000020159088688,4.896197423533126e-195,1009949.1900730453,4970109.37463761,12502100.419024507,31248444.102166213,78124193.60272506,24235330.338234905,4.665549727113587e-44,1.7203873594014969e-87,6.353183140379846e-131,6.394633089084385e-173,31561300.751239102,124328426.57653394,234333842.8979293,390626627.9459625,488280039.30210453,0.04389340278401606,9.868548629558122e-55,5.458419137116442e-100,4.03144820297265e-145,40571067.30551403
1999.0,0.5000023617418213,-9.8863197273848e-195,1009947.9153815615,4970036.801228902,12502129.236234007,31248464.771228876,78124143.50529522,29449485.743528474,4.525801769760974e-44,1.6858503911659125e-87,6.288695582287456e-131,6.392059713793846e-173,31561327.595965624,124327865.43824351,234341586.14928132,390622629.88229203,488279583.2026102,0.055013716243633666,9.572965727767262e-55,5.348845080031888e-100,3.9905286617842645e-145,41613905.53316715
1999.0,0.5000027654761785,-5.090505516421535e-195,1009946.2989033549,4969942.275480676,12502126.67227481,31248523.788444456,78124100.03212468,34797667.79096478,4.431781377265637e-44,1.6624329516343476e-87,6.245428230075216e-131,6.39584203511157e-173,31561353.3982657,124326805.91897443,234350238.5319545,390618702.2701457,488278836.1238674,0.0671704562746695,9.374107575282678e-55,5.274551956798349e-100,3.9630750000043286e-145,42683548.8621221
1999.0,0.5000032147133034,-4.4858879784148554e-195,1009944.3214036699,4969834.194049672,12502077.233767008,31248619.650254805,78124073.03229398,40283325.00131131,4.364207303418419e-44,1.6454860212053357e-87,6.213267255017622e-131,6.394097237851562e-173,31561376.12030067,124325387.64256208,234359321.5899036,390615073.51540846,488277791.5219539,0.08051109549921452,9.231190547391173e-55,5.220789466436918e-100,3.942669486018658e-145,43780686.29038175
1999.0,0.5000036905717562,1.0776200295960402e-195,1009942.0055651693,4969718.170701135,12501971.773515506,31248747.46282929,78124073.61316104,45909995.68462594,4.3133079643145903e-44,1.6326709350876385e-87,6.189216217272618e-131,6.395416237763646e-173,31561392.892383594,124323606.61799005,234368488.3675954,390611885.3241627,488276474.68571675,0.09521245241812926,9.123545510052149e-55,5.18013743268125e-100,3.927410700758698e-145,44906024.52594467
1999.0,0.5000041755558855,4.126443310978721e-192,1009939.3844579069,4969597.054741459,12501807.308844598,31248899.827292036,78124111.27583694,51681309.602562234,4.273598066426652e-44,1.6226264645582183e-87,6.169759140544775e-131,6.392830485662493e-173,31561400.490911245,124321503.85643499,234377407.92194375,390609195.57591265,488274935.95286715,0.11148837439203665,9.039569619187957e-55,5.148276869447259e-100,3.91506757601939e-145,46060288.442024074
1999.0,0.5000046448972133,-9.522747918759361e-196,1009936.5421310983,4969474.048448058,12501583.424288435,31249069.784086302,78124193.72628762,57600990.15149539,4.241761981676944e-44,1.6145547387433326e-87,6.154237815632398e-131,6.3917172204993246e-173,31561395.604971386,124319044.92673388,234385789.48203948,390607008.9187218,488273262.0150427,0.12959996487723566,8.972248994579245e-55,5.122676054667605e-100,3.905222360318142e-145,47244221.543964826
1999.0,0.5000050746088215,1.0942502478642257e-196,1009933.5835394545,4969351.215411097,12501303.468855374,31249251.076847397,78124325.18440273,63672856.02202707,4.2156763017594403e-44,1.6079299901851984e-87,6.141661604229585e-131,6.392097573090371e-173,31561375.250978194,124316224.66298486,234393356.38987935,390605278.08691204,488271557.70285505,0.14986940320594322,8.917091403751153e-55,5.101666513315493e-100,3.897246344745768e-145,48458586.44816501
