t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,4.047979649530693,-1.2661406344717908e-195,802650.5639170692,886048.0229388889,933094.5999680896,982056.0984749141,1033804.3813789756,1088231.4572656981,1145457.5711655496,1205938.8213754864,1269679.4392992272,7.64886043829108e-173,345432536.33360624,336484840.4594545,307159390.0496393,273637885.7848274,235736737.32359746,193058083.1003064,145259829.50570256,91887404.29593943,32489683.52073297,17558563.314144704
1999.0,4.152117713364839,-1.2853518961373084e-197,802515.6560535338,885933.68575426,933187.7551027901,982009.1124657753,1033975.1187251153,1088332.4636356432,1145535.5146284127,1205969.9094220086,1268956.2926752593,7.642803385031903e-173,354804549.06350785,345712221.63222754,315659598.1978727,281305711.2836242,242456968.18212032,198739132.65807265,149729016.8344707,95024715.58642997,34143750.73463473,18009888.415078547
1999.0,4.258881526155626,-1.3012177645443778e-197,802429.005902946,885927.6943034886,933181.7446470982,981988.3947232873,1033948.0903783907,1088296.4999689062,1145658.4853393654,1205948.3395919178,1269518.405771779,7.636955176467405e-173,364409050.89366144,355164469.5105628,324395759.9438328,289174410.8990525,249348474.20568916,204531104.1759751,154315006.7933064,98240120.72918828,35850982.707670614,18472814.37099636
1999.0,4.368447595212309,6.221309451683434e-198,802424.2259282521,886030.0537979678,933036.4549608354,982057.3581435693,1033872.4338671229,1088212.9069712514,1145568.824342791,1205883.2918027055,1269506.0295451183,7.631288408568326e-173,374270566.2221463,364877306.25742906,333340980.55783176,297236984.6177672,256417097.88709724,210504161.05476478,159030600.43848655,101543439.72370486,37568995.0235065,18947639.370135467
1999.0,4.480815945082837,2.683114610873843e-197,802292.6755794629,885907.7594851557,933102.8712684639,982254.4989686143,1033798.4965502844,1088422.2504941896,1145505.37613926,1205892.211936172,1268933.33466098,7.62579799077686e-173,384386927.100894,374838987.61112136,342507958.213949,305510399.3027321,263681064.22794288,216610509.90646636,163850963.30549136,104929384.94335476,39364726.679875806,19434669.26536022
1999.0,4.59600376315195,-5.818795034615154e-196,802230.3926847986,885937.3252775172,933011.0220837953,982387.9310407238,1033800.9045073752,1088181.657697561,1145606.2113773809,1205861.3650807317,1269686.7437235906,7.620488620504699e-173,394742206.6060203,385029600.3825406,351920806.09277236,314008671.6217106,271134430.1875476,222879832.47491208,168795444.5789235,108401627.60752688,41197013.00796624,19934217.771173295
1999.0,4.714221265596414,-8.522951529912094e-197,802187.6347718533,885959.5765025372,933040.9542894647,982311.8887654017,1033755.009521372,1088265.576859686,1145594.9144148803,1205851.5418711668,1269334.3157666929,7.615310586380817e-173,405381609.1899651,395509858.01465565,361545131.27308095,322724928.3133973,278773354.9683859,229324894.19819224,173887220.642896,111967839.28709494,43053462.017210715,20446606.665791176
1999.0,4.835448138835857,-1.747521226724427e-198,802149.7449701341,885992.0336722418,933208.274435245,982117.6651460533,1033696.1996978369,1088390.3938539373,1145493.2057646255,1205881.440814054,1268978.1964290217,7.610346868333251e-173,416284666.5847135,406239430.2757877,371464667.1077606,331655709.7845314,286612091.22107595,235912835.2745236,179086178.83097994,115620939.09643662,44996552.75588079,20972165.998413775
1999.0,4.959811359580496,9.224145609635105e-198,802075.9902232237,885959.1688580392,933094.9019970595,982197.7368279624,1033726.1192031398,1088194.9330881366,1145641.9973764312,1205890.8223104994,1269747.53619543,7.605503943684558e-173,427487148.8852214,417275860.3985688,381613749.4683215,340791968.34145826,294641016.17623043,242669840.9242951,184426145.98463166,119368359.94393185,46966967.45278711,21511234.30182167
1999.0,5.087368581679449,-7.835503047161342e-198,802005.7880284975,885969.2788643234,932990.8370739873,982391.6463293107,1033820.0724199219,1088189.701419287,1145470.6301349283,1205915.4178195836,1269280.3018753182,7.600856529405524e-173,438953151.14614254,428559077.0546948,392032215.66748893,350211920.30456066,302882990.56265736,249624708.73191983,189914903.59039035,123217149.77499613,48972892.622571334,22064158.81043799
1999.0,5.218178501343676,-2.692168301111443e-195,801939.5595468146,885925.4148794208,933240.9191147152,982099.9871567424,1033796.2633124867,1088286.3578179614,1145625.3450020985,1205992.3674840056,1268973.1824115487,7.596292497996241e-173,450727911.6157397,440154949.98935664,402701136.64007056,359849702.18352705,311327557.24787,256747968.84001988,195524398.1528154,127161429.63553898,51069921.27595977,22631295.683995295
1999.0,5.352351196576032,-6.32040315415109e-198,801878.4162075893,885946.6338023646,932934.7156226613,982195.1620216192,1033908.4664220235,1088424.9889936377,1145535.343535358,1205983.949165733,1269735.2049300186,7.591907145550412e-173,462805965.1305727,452049325.0656438,413663904.7272848,369709882.4984355,319991516.59272236,264037852.70110607,201296958.27693874,131209124.95850286,53198177.650637306,23213010.236951657
1999.0,5.4900118034075795,-1.0176243191378877e-198,801819.030731725,885951.5784253032,933013.9053509916,982064.6124975089,1033963.8292988404,1088390.1906652453,1145635.5576165454,1205954.6600994836,1269417.1185723625,7.587671628514794e-173,475180963.4043213,464227297.06724155,424900325.0215792,379881356.0848323,328908940.78132045,271528934.56307274,207201285.1708031,135364626.19635385,55360656.354843445,23809677.173803583
1999.0,5.631186572131759,-3.1024653456828946e-198,801747.1052399601,885887.4018663443,933129.7139482097,982210.980336174,1033970.4832617937,1088378.6655545877,1145540.6016514476,1205876.2948822284,1268884.6297433723,7.583536215004458e-173,487889932.97149974,476741805.43168926,436437250.6874896,390243302.00972,338038314.7083796,279203894.30281407,213275424.79899284,139622221.45333242,57617310.5295177,24421680.830447532
1999.0,5.775952593401821,-8.368522324148217e-198,801730.0974353028,885929.0790819132,933198.1354748792,982208.8030295481,1033755.7153659193,1088238.9284364656,1145674.1064511253,1205768.1010885574,1269521.350946898,7.57952032584655e-173,500914999.6171641,489568552.52324206,448230175.53668386,400939046.8408759,347394393.31774396,287083159.43554354,219487038.70804018,143981998.2432251,59926955.56328785,25049415.421745025
1999.0,5.924562465858592,2.0774958237154503e-198,801670.5803602085,885923.2774383848,933004.7077553356,982321.0818200896,1033873.2731239176,1088258.4787219232,1145469.5814030059,1205747.7007002006,1269711.7612718213,7.575641941212504e-173,514296996.2768396,502746629.05293393,460379193.79175884,411867239.27425253,356971491.89147514,295165073.5550346,225870885.18361297,148453678.77475005,62259963.065137476,25693285.29545202
1999.0,6.076903159218119,2.3426416971962172e-195,801667.8935156653,886001.125706416,933077.5739273358,981964.0799480873,1033995.7982245457,1088227.1897070596,1145627.4611754767,1205920.4463310635,1269040.2101075766,7.571896973588147e-173,527998900.9729427,516236745.29958254,472811027.37188214,423093990.43410933,366831699.1312755,303457417.6648059,232425087.45091024,153046256.60990065,64673979.68189045,26353705.192673933
1999.0,6.233107192987523,3.5278718168879086e-198,801614.0085282902,885997.6833634779,932985.4070518666,982307.7779822842,1033801.2544354763,1088226.809043828,1145596.1484505446,1206011.6847186289,1268997.8308297102,7.568243576127758e-173,542048503.0645406,530068405.9698172,485555825.1491167,434614096.37624747,376938969.7125945,311961122.9053633,239121944.60365108,157762493.20029715,67177738.28530724,27031100.515017
1999.0,6.393390881072508,2.8755453784089947e-198,801551.1703377017,885970.6767065554,932929.8835938694,982265.5091869903,1033922.3482265559,1088326.1683106741,1145478.2913358454,1205836.429708074,1269661.7957622602,7.564686242999198e-173,556478632.7075311,544277338.471201,498662147.8642328,446403029.7039345,387264183.98288316,320672951.1043582,246011809.8729602,162598508.31294838,69721290.97630283,27725907.59860481
1999.0,6.557806077804253,-3.0317011390864997e-198,801529.3361961704,885997.9957653048,933044.250181001,982038.90953379,1033858.8587827773,1088344.6955552024,1145617.1883696085,1205732.4403451567,1269707.3196451091,7.561269277443053e-173,571270369.287939,558841164.2900794,512078934.0012798,458502228.0168667,397916252.9553639,329625512.5310063,253085938.49909854,167547866.15163937,72306708.79990481,28438573.9951399
1999.0,6.726473192906329,4.0241242866313914e-199,801479.9737077662,885983.1442337456,933109.0257633466,982027.0672986824,1033736.9501771312,1088365.1827718413,1145668.9326744333,1205953.617184437,1269138.8521371535,7.557938624044852e-173,586448483.0304092,573785181.701677,525840257.7810185,470958681.31341004,408790176.9289244,338809839.33880806,260320858.86062723,172628274.026959,74976523.3919384,29169558.76018793
1999.0,6.899352819598557,3.392037205443198e-198,801394.1053078901,885913.9223547794,933122.3279273033,982178.7545261425,1033910.2123694959,1088394.8507299463,1145573.0767411068,1205959.1460670326,1268864.1010304862,7.554705588649324e-173,601996773.0994729,589092706.3150976,539940700.772517,483689341.7466616,419989378.9003676,348234352.4422904,267745184.1072396,177854550.2801216,77740843.51931798,29919332.748873796
1999.0,7.076743707128728,-3.823897064874982e-199,801331.939563516,885874.7797071056,933130.9322786423,982318.919049916,1033982.2438281416,1088288.899898039,1145490.9859105875,1205746.3202193787,1269264.6597691444,7.551535198890927e-173,617958209.3258606,604804564.9478984,554440319.8795028,496768454.16521376,431422008.95749557,357882282.5024541,275371567.8852444,183193305.28187162,80570909.946166,30688378.919176456
1999.0,7.258688820948006,1.60342585289502e-197,801317.2380609205,885936.867878329,933036.0183156949,982382.5472018378,1033827.5692843423,1088185.301472258,1145475.7579457092,1205947.6345799977,1269747.396475189,7.548493481489053e-173,634324048.0267469,620915816.9593977,569303923.5306902,510160326.5498329,443208915.8878569,367770184.06130356,283195978.3623239,188674125.9771323,83449352.74319765,31477192.64302121
1999.0,7.44535563970993,3.0032067764374083e-198,801264.9288021278,885929.8556363833,932875.0735707661,982223.3305372095,1034015.1688860763,1088411.899234765,1145618.4743235416,1205841.8769248081,1269773.4849355638,7.545534401400862e-173,651127089.6832727,637464419.027731,584532372.122337,523907611.4794753,455260787.93544596,377921652.56131184,291214795.9524126,194316057.05490997,86391615.03373182,32286282.025367334
1999.0,7.636843885530155,-4.0844742331245954e-198,801192.3169510853,885850.5538712288,933066.1562702465,982311.8311912552,1033875.2685963436,1088341.5768518883,1145663.9537210993,1205827.5442238725,1269424.6826408876,7.542667065844968e-173,668360319.9648801,654431829.9509082,600163135.487656,538023211.6299527,467611317.5526693,388359994.37748176,299441877.8027477,200072700.50933775,89417794.55344898,33116168.231497884
1999.0,7.833172948381093,1.2194662639325153e-195,801232.9919907524,885974.3184975528,933070.0880233279,982308.140080286,1033766.449484306,1088135.889383906,1145654.250119993,1205957.2581058436,1269024.0488607823,7.539885235151511e-173,686015760.8502269,671810236.6142545,616204561.6101578,552490481.2500321,480324904.25435466,399032701.14454806,307871652.2021792,206007470.32795233,92537373.72285905,33967385.82272209
1999.0,8.034584189883024,9.443297330905812e-198,801190.9972254904,885952.0646910967,933112.7869857126,982106.4909909342,1033830.9727927408,1088406.67451396,1145720.0296887534,1205800.4631928639,1268837.4503515107,7.537165843811442e-173,704146675.7473415,689668375.7614335,632626098.2267991,567314467.023706,493350095.79316556,409994412.7327911,316524394.33173364,212065436.25768065,95746483.4524148,34840483.1007067
1999.0,8.241116430209953,-2.7169879375147546e-199,801165.2522472342,885976.3899350147,933151.5036158919,981992.7018355371,1034009.8975315042,1088192.9309842028,1145681.6492742568,1205997.484061646,1268907.8179540192,7.534530915580655e-173,722723859.3937919,707953474.6207653,649521093.0719633,582516164.4025215,506681639.7704955,421241301.12923133,325395600.82555354,218304133.1546653,99038650.52777214,35736022.46065788
1999.0,8.453058452035517,-7.9599807263455655e-199,801072.8792982391,885881.353379733,933056.2493825544,982127.8649338038,1034006.8656772039,1088416.9809351657,1145723.1204132696,1205824.5575052642,1269118.7420994616,7.531957546195468e-173,741811244.4636015,726753072.0336173,666817444.3326629,598112235.5539247,520361915.72359425,432751357.70852745,334499273.8512427,224676465.99540725,102408869.19391972,36654580.75358149
1999.0,8.670318270750839,-5.176089262992164e-199,801070.2916004382,885951.6384022131,932905.7350396719,982288.4674504747,1034051.0354336769,1088221.8946673053,1145648.4977263887,1205925.8754916168,1269337.9588885412,7.529489415314722e-173,761346504.8991266,745982377.923314,684552983.9614053,614146261.0621234,534396004.6359898,444591380.46716225,343837682.4063654,231245218.3501125,105860258.6599774,37596749.657854676
1999.0,8.893263900727105,2.003615093407661e-198,801017.1311677481,885898.3111000707,933175.3431129194,982029.5336680928,1033920.8981673521,1088439.6133348814,1145580.700508105,1205913.5114276996,1269508.3427268572,7.527065030417648e-173,781406246.9911339,765730437.6852392,702757031.925363,630581229.4241151,548804882.9705566,456713968.8345377,353418390.44165015,237946690.57859236,109396044.06297907,38563136.06034854
1999.0,9.121948774239472,1.192744815318884e-198,800992.2680715395,885893.2251142216,933094.0537415947,982204.6325463211,1034052.898110262,1088241.1049327683,1145488.9139322122,1205743.64249127,1269600.5353849384,7.524724297842077e-173,801998065.7202495,786011469.5771419,721430410.2633361,647388269.8567181,563575462.4188856,469149952.0889521,363232666.03496915,244854102.09932783,113022126.00069435,39554362.4473471
1999.0,9.356433121630227,5.671351567861194e-199,800978.6459195181,885944.9913337372,932988.6585859812,982135.8189111905,1034022.8505257502,1088342.953267033,1145476.3706085768,1206002.2432563542,1269658.5747684508,7.522450631882327e-173,823085723.3663177,806772780.4094827,740548368.4558492,664697964.3096585,578737933.4254516,481937832.0308953,373299708.1793818,251922063.65031573,116742261.68390189,40571067.30551403
1999.0,9.597045705739564,7.306253304966444e-200,800957.3647018119,885965.2342086681,932955.1297631436,982060.155348026,1033960.9994369296,1088414.0487589058,1145650.210088188,1205853.0224364125,1269659.3200248284,7.520229279326718e-173,844741416.4308994,828093563.0336713,760227032.7927879,682381061.5662551,594297459.3130912,495010016.11574364,383631108.9991458,259160454.56900427,120559191.70632584,41613905.53316715
1999.0,9.843714198590186,-9.50889092248989e-199,800957.3941184649,886002.7306628164,933042.5294272996,982138.1923204571,1033892.802589557,1088218.3143462583,1145679.1022569998,1205740.9727257977,1269601.4392809728,7.518086294174216e-173,866922439.3472173,849929311.0849438,780345277.9072479,700590746.2371114,610258431.66586,508429081.2847704,394244722.60784364,266615092.2242653,124476668.46442614,42683548.8621221
1999.0,10.096809960178787,2.2976535767457216e-199,800922.7667570581,885983.7474868901,932988.9726083945,982390.5873528025,1033807.3622614194,1088171.2048828192,1145459.4077238492,1205937.237086237,1269493.956906248,7.515977486263987e-173,889702379.3950276,872358930.295238,801030434.4811889,719204448.7764211,626588102.2998645,522211596.0864735,405117016.2253714,274248617.24931616,128495380.4134093,43780686.29038175
1999.0,10.356448461933908,1.6452446520286192e-198,800926.0334493447,886025.283055045,933089.9810850645,982041.950190352,1033830.9726393935,1088238.9750225476,1145533.7294574939,1206000.333183428,1269317.2729320547,7.513943938382013e-173,913069039.089631,895365972.8645061,822231375.9657073,738343941.3847272,643338851.9868189,536350657.3917358,416253046.42753613,282059325.8733791,132615741.48373896,44906024.52594467
1999.0,10.622669901828987,-4.490445547093089e-199,800863.7494821333,885988.8532702556,933001.9333396279,982052.2146932309,1033992.2957703964,1088372.2313300148,1145694.545859322,1205872.1597221347,1269079.030350372,7.511973787712941e-173,937015862.6449363,918944087.6080117,843934384.549039,757971676.6973987,660572454.6641716,550840315.9996861,427713772.0639022,290082904.8093857,136837670.87207982,46060288.442024074
1999.0,10.89582411473439,5.469816169432463e-199,800831.0870322133,885955.6448293233,933000.9773871135,982388.6052583386,1033774.794741693,1088439.2393655889,1145498.7765226269,1205745.772282571,1268851.8665944925,7.510046771744802e-173,961601851.2901677,943154144.3440547,866231235.3699931,778083044.5821968,678224569.423947,565700168.6692759,439436903.1518381,298324316.7963371,141159290.26708254,47244221.543964826
1999.0,11.175998731822721,4.621153303994043e-199,800718.0116035227,885829.1595769722,933024.8748048188,982290.7632603538,1033995.1861893839,1088454.5290266988,1145763.3845837337,1205789.5378258305,1268835.834502569,7.50817974911599e-173,986818125.21556,967979664.5422531,889125658.9673244,798711100.6979003,696299730.1538044,580936686.8730094,451470585.07154804,306780568.87670875,145583653.58713505,48458586.44816501
1999.0,11.463305036131286,-2.2464307796430427e-199,800746.65319105,885906.8200480478,933066.4851675173,982323.6516543301,1033806.9456311305,1088432.3901004118,1145478.9027657236,1205818.4782803804,1269147.6187842973,7.50637061693065e-173,1012659390.5624567,993417580.5128733,912601247.8515683,819857228.4186327,714897507.1380804,596578872.8397563,463817193.4117972,315448949.06182986,150124503.2251179,49704165.37330469
1999.0,11.758017738665774,-1.526426647584831e-195,800725.4837669518,885934.5929210365,932911.6195346996,982152.8187611483,1033969.6604834547,1088355.968833513,1145703.607343618,1205888.9844771673,1269680.5691132983,7.504599256087803e-173,1039187508.6243045,1019542621.0869355,936654171.4832714,841570770.3730648,733905371.8859217,612612363.4094552,476476731.90287286,324332740.96582615,154804718.16311172,50981760.644204296
1999.0,12.060251210131447,2.1505816143349233e-199,800682.7126304685,885871.6114275446,933124.7607655452,982364.7803601981,1033773.5759883835,1088258.0107784586,1145466.3757501075,1205898.7991627625,1269850.061531789,7.502885749197127e-173,1066380029.0766649,1046313743.3008745,961326920.567096,863832147.282793,753451955.4715012,629065189.2215985,489449064.39222217,333441646.5573014,159631437.99994963,52292195.208631136
1999.0,12.370250109479334,6.362090635292846e-199,800696.8812887991,885953.619354977,932915.6227634175,982300.4911142412,1034050.6972013933,1088201.1662289842,1145572.7787890264,1205935.4973626812,1269357.1224078878,7.50120481538314e-173,1094265918.040015,1073769121.1192834,986631762.2956766,886671731.0180779,773503097.1914623,645921693.5096271,502788783.12193036,342789133.1048747,164573309.61220714,53636313.167392455
1999.0,12.688377757042518,-3.5821197163637264e-199,800610.0536405315,885838.1099484696,933067.8497958987,982303.4099267502,1034024.0928253396,1088273.509397638,1145717.1883133545,1205942.142098366,1268820.0529173296,7.499569071809594e-173,1122894928.0600357,1101954804.3716364,1012601315.0058699,910147957.7791108,794038231.4598293,663213039.103993,516432976.9194359,352379031.8523326,169595344.98217264,55014980.31805242
1999.0,13.01462146724962,-3.077639965344575e-200,800686.0792296231,885983.8136496117,933078.1113469147,982150.8792697958,1033724.8123392161,1088416.842928783,1145510.5654914926,1205829.1159608674,1269243.3841688465,7.497998437825855e-173,1152253547.4443676,1130865611.9530637,1039220641.504573,934186229.3606845,815118556.6457072,680979665.0411493,530446107.70945936,362215638.36159575,174734000.94673216,56429084.71262542
1999.0,13.34910376462101,-3.2482218828717833e-199,800696.0183270641,886028.4104288089,933140.8865239045,982119.82207007,1033718.8824501631,1088238.2840635143,1145444.705559699,1205709.705376995,1269871.745851151,7.496463517643e-173,1182342107.23992,1160485549.5138662,1066564004.4337435,958780544.3078505,836740800.5320839,699198726.871232,544835831.5077715,372295753.84637266,180074623.93259472,57879537.22960418
1999.0,13.692284487522274,-6.765477475216758e-200,800579.1568325629,885882.0786944011,933077.2656679632,982416.585200279,1033869.7996163312,1088253.8553091197,1145628.213067406,1205733.2160377612,1269168.6953251327,7.4949557795902e-173,1213221737.3055522,1190887565.890162,1094575970.2717931,984064458.1539559,858940052.6093974,717842293.1581994,559582907.5039747,382629328.3627177,185549485.18768868,59367272.16069126
1999.0,14.044359938666007,5.5345470875274536e-201,800575.3409434983,885901.1034543682,933207.3828052668,982113.388916536,1033799.1050062395,1088379.5367893714,1145707.6170459017,1205847.7522794835,1268943.9915927702,7.493497258142711e-173,1244900819.5783496,1222080192.7411652,1123292627.390598,1010020241.2909533,881691469.2708306,737033338.0099348,574707763.8611372,393235752.83323246,191081891.12904868,60893247.81261197
1999.0,14.405412041518925,-5.6081685417343055e-195,800521.5063917668,885859.807702073,933069.1509163976,982306.8569166186,1033861.0058680613,1088143.8225033346,1145657.6282940453,1205991.369774422,1269893.0871532974,7.492087928152651e-173,1277401122.7534757,1254082765.304629,1152788733.9044843,1036577561.2949599,905018789.9313143,756653494.3876095,590201757.3165343,404122019.6004509,196827040.16835725,62458447.12439618
1999.0,14.775656796259726,1.4835645467785003e-198,800559.0549004903,885932.364816873,933215.912933939,982112.5205347302,1033724.5940076477,1088340.063336381,1145692.1862551249,1205973.3317830493,1269036.1417415515,7.490713425223848e-173,1310705252.0764632,1286873463.791061,1182994364.5253372,1063885744.3421516,928936546.1402425,776827256.5036857,606105356.7085391,415305006.0378641,202737143.18420473,64063878.300526805
1999.0,15.155665759872639,-7.236035879860421e-201,800487.6463078827,885856.6321156601,933078.4946694252,982426.3277470323,1033762.1269895681,1088270.1419593748,1145702.0098967094,1205725.445727657,1269305.1258135345,7.489356252020271e-173,1344906394.8400023,1320544864.1278663,1214037593.4906497,1091883954.9290366,953483735.5210305,797470172.7146413,622426685.9855629,426751960.32942873,208701221.8247802,65710575.4603627
1999.0,15.545193391097083,1.2653337918258424e-199,800492.6022036753,885893.7249590737,933156.9910747705,982186.8623461361,1033867.2967379842,1088153.3265561718,1145675.0919534757,1205907.3240872633,1269602.7186642934,7.488069483880283e-173,1379955980.3082185,1355052680.8704367,1245870610.6173284,1120555156.6340568,978616568.8368151,818688367.178995,639164847.3171995,438473103.30297816,214949199.50151846,67399599.30425449
1999.0,15.94484018071673,6.560704183862743e-200,800505.3581542169,885955.3430033209,933099.8934958334,981942.5671828563,1033964.9985491935,1088394.0263731177,1145710.9151612292,1205986.1346447638,1268944.640306752,7.486790519872208e-173,1415903786.4477162,1390443262.3656871,1278485254.1052225,1150013756.9112093,1004467149.536073,840442763.3759398,656345566.1021131,450555088.5147753,221235500.31710052,69132037.79678127
1999.0,16.354666880785736,1.0007263716189092e-199,800513.67260801,885991.2668342829,933053.0736900545,982118.3441203793,1033767.9136528787,1088376.2765196883,1145618.5581496514,1205711.8406403963,1269788.6937991467,7.485553052317227e-173,1452782051.2324424,1426759301.8963633,1311907424.1694517,1180214365.3000562,1030984196.8460784,862721446.621702,673960197.3655975,462888692.2331472,227784691.78067052,70909006.86755171
1999.0,16.775235955648363,-7.016721498924996e-200,800437.1400586177,885883.4870927217,933153.8503783139,982260.0957845476,1033868.5738458249,1088297.9969442764,1145466.8496099021,1206037.6519736482,1268908.8351023027,7.484343735643591e-173,1490630830.455155,1464021008.7815597,1346258517.3856354,1211221349.1780095,1058118000.2033195,885594114.2932428,692017599.3044006,475575124.65660733,234411984.97271588,72731651.13001454
1999.0,17.20636117955795,-1.6703147714168967e-200,800468.1013706041,885976.3467637547,932996.3928826954,982210.9178793647,1033992.7545356284,1088224.2548989381,1145504.829302907,1205694.7677206006,1269694.861597142,7.483183010445135e-173,1529412576.56481,1502203060.132179,1381457525.3656895,1242960514.8005745,1086025149.6966062,909072064.6966232,710519572.6572026,488567823.628984,241305709.1288887,74601144.61875008
1999.0,17.648829743799084,5.741663550759178e-200,800406.3640803151,885884.3186996486,933166.5521317451,982211.2784025703,1033858.0968064972,1088135.70324353,1145668.9578613208,1206034.7350980474,1269165.9815277194,7.48203089745372e-173,1569237209.6067464,1541415331.238095,1417581108.8131967,1275573860.774457,1114565920.054514,933143427.4887042,729533666.4344391,501913538.6860405,248259080.4196315,76518691.54570818
1999.0,18.102393986391,7.409410548079624e-200,800493.2360715263,886039.009525021,933124.9150219571,982109.1606414336,1033842.453766048,1088174.2857666914,1145524.6256347243,1205744.16363975,1269182.9545210253,7.480935561354684e-173,1610043835.346297,1581596175.4197304,1454604691.08952,1308950498.2013776,1143919061.4321377,957825528.4623832,749041675.6972364,515571822.1835366,255531726.540344,78485527.07588948
1999.0,18.56786985020556,-1.729406759189427e-199,800407.8261306612,885949.135899312,933094.4535393313,981997.4870823087,1034019.9165127149,1088229.7531390225,1145525.696770993,1205864.43794232,1269798.9948627583,7.47984055989617e-173,1651931842.2580395,1622831892.8872721,1492659012.3539019,1343222703.5660148,1173967443.7367597,983145032.5841435,768999735.7516748,529630092.55371445,262854817.130915,80502918.12295973
1999.0,19.045233595828837,-5.829671383461656e-200,800329.1949720508,885846.4287885918,933060.5677948237,982335.1142451561,1033876.037462142,1088353.9771610943,1145653.671063344,1206028.9085067583,1268832.134021244,7.47880236982718e-173,1694890851.0133078,1665130014.6697257,1531624637.5599527,1378396597.2655194,1204789320.3505197,1009109772.103109,789539937.4567853,543994962.5891509,270436526.8044928,82572164.16531962
1999.0,19.53470128179394,-4.236956214141803e-201,800360.6984234304,885903.591147715,933182.4022341899,982239.0852341742,1033706.8089937484,1088430.5521596074,1145550.977054769,1205743.6908887706,1269390.065547972,7.477780443386734e-173,1738924324.2199974,1708487205.5701044,1571544220.2800114,1414486648.5229118,1236441589.3206146,1035778109.670094,810540514.4557838,558748836.6937504,278260614.86874664,84694598.08314593
1999.0,20.036901627982104,-5.989390672658197e-201,800353.1091014311,885908.7454134186,933171.7153086693,982232.7817929816,1033750.58939527,1088251.1380480332,1145552.4985173221,1205743.143416215,1269850.6063690013,7.476771897875337e-173,1784120256.4066668,1752989337.6375391,1612568700.0556335,1451406800.112316,1268889380.17649,1063115555.0742506,832147646.7327724,573918326.1720343,286172016.56822926,86871587.01695222
1999.0,20.552051679226985,6.2644700133088995e-201,800330.8381036962,885899.8871075483,933173.5823327005,982262.8209394081,1033790.8801799866,1088150.4966771675,1145648.515840289,1205977.0265171626,1269117.015716402,7.47580653241201e-173,1830463852.309749,1798613776.3807266,1654601574.9492695,1489422233.1897266,1302212123.803988,1091125788.667833,854248441.3278179,589448052.2710376,294322036.54058105,89104533.24821521
1999.0,21.080347601657042,4.6397706387125084e-200,800300.5895432164,885877.8645577542,933102.6940946439,982352.8682948701,1033752.641090489,1088454.9622855792,1145477.1490682913,1206056.7159320815,1268795.4694323773,7.474865821351381e-173,1878004165.0386515,1845420172.1213257,1697776045.035002,1528285531.740504,1336327913.721298,1119882935.4288144,876947355.8596164,605355948.9851973,302755046.0413497,91394875.10263793
1999.0,21.622181428865503,-7.35322553370891e-201,800382.7647653128,886019.0735755671,933179.2580238638,982128.7403073075,1033737.6932304904,1088125.6249258297,1145477.654105876,1205972.336897859,1269324.8000124544,7.47394314363084e-173,1926752781.2606275,1893415984.878445,1742016701.9343157,1568221484.0073678,1371321520.7206964,1149360770.5485914,900248698.277581,621678825.2159309,311385519.09033906,93744087.87663001
1999.0,22.178050297153828,-3.6678493843755083e-200,800319.7452464165,885962.5770030486,933043.1434891761,982067.3571000968,1033763.8525422722,1088388.4937205848,1145664.7422879452,1205927.94279806,1269829.3257892493,7.473042737930355e-173,1976776916.050873,1942674605.4595442,1787356340.2542942,1609211143.0451033,1407221614.1183202,1179607177.1581106,924123959.3859086,638432010.9390985,320182652.54088724,96153684.78760229
1999.0,22.748226345772146,1.52803387533944e-200,800222.4984688506,885831.0191302578,933074.3532176544,982186.5177415861,1034057.6985164783,1088194.4983493085,1145687.5693133583,1205912.057011778,1269880.715034035,7.472174907590766e-173,2028074609.7372859,1993175007.611939,1833917559.5745766,1651211571.2043543,1444103837.982005,1210624893.1569927,948604361.4225798,655620789.0222481,329193440.70472354,98625217.94868784
1999.0,23.333002854461256,-7.939063580904278e-201,800286.7741227802,885953.5910957076,932957.044605369,982287.1302820751,1033811.6532567217,1088206.515949488,1145645.7153562682,1205937.219855704,1269691.7916335345,7.471331518477592e-173,2080690449.3734937,2044982911.0024958,1881649719.3572474,1694265939.1356137,1481906985.4664125,1242491115.3440542,973724578.2954845,673254368.2889322,338449418.89713657,101160279.36851709
1999.0,23.932869331663,5.914902598914849e-201,800209.7567403339,885850.2669082704,933058.0213920939,982222.3824728732,1033839.6317254645,1088407.9927614895,1145670.9806254273,1206019.4310893978,1269498.3918927766,7.470502551660008e-173,2134667701.5249965,2098122185.6120684,1930650329.3292384,1738488841.5222037,1520619070.8814166,1275108093.636012,999486651.3825527,691343416.8532245,347957034.9533555,103760501.97669138
1999.0,24.548069558196527,-2.7436583328537174e-199,800236.6693582046,885897.5609413048,933112.7028363672,982119.4104426386,1033812.3471480955,1088344.9929740806,1145681.1945291273,1206036.0369850716,1269384.402189132,7.469703021993602e-173,2190028610.6058445,2152637339.317796,1980840686.0889719,1783778505.636473,1560436909.5881488,1308566143.2908528,1025918042.7760594,709906814.3671132,357716399.84472984,106427560.67561418
