t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.28571892047366987,-1.9017653611420883e-25,4003632.5308227306,79919902.72625878,25621864.156834774,3.08748090054572e-23,2.397859983683951e-31,2.984742465791073e-36,3.416263228623393e-36,1.1399535699768503e-36,1.1691978146158197e-38,5.230316815333221e-24,28599462.59420646,285465264.39818984,10391.465638019052,1.0183969727492828e-28,-5.894552612243434e-38,6.983304980343478e-40,6.977986632428114e-40,6.977984619132092e-40,6.977984616807385e-40,24421680.830447532
1999.0,0.2857189398105161,-1.800479481690014e-31,4003613.261102454,79919899.50058652,28760506.185190473,2.5163353028394858e-23,-1.0268216261392992e-33,-9.905980673097539e-40,2.7219719232632536e-43,-7.121477501543203e-46,-4.650631878006118e-47,4.9517784967644586e-30,28599333.852318205,285465408.3182953,11711.875529669733,1.0114146171521e-28,-1.564591850954476e-39,-3.6409009590036667e-47,2.7938120223737184e-46,2.793812574994204e-46,2.793812574874573e-46,25049415.421745025
1999.0,0.28571895987793283,-1.8733313626997266e-32,4003593.328049432,79919896.18798698,31979823.504884116,5.347522844032533e-25,5.018116249983443e-41,1.887744176004672e-49,2.7348181260407845e-54,-1.0665067440686697e-55,1.8184001871329255e-54,5.151763923523686e-31,28599200.791408103,285465558.180019,13077.437062109491,2.4492947632359304e-30,3.331316434555943e-48,-2.714355137522683e-54,-2.670897281686792e-54,-2.670896845250374e-54,-2.670896845250786e-54,25693285.29545202
1999.0,0.28571897940856206,-2.1537192850621716e-48,4003572.783028846,79919892.61467525,35281890.46271931,1.296053121389052e-24,-4.424160843221938e-37,-1.3128713286842216e-45,2.652624428920371e-47,3.544890922532291e-47,-6.5575622487578495e-46,3.6699437772425184e-44,28599062.550984655,285465699.9793426,14490.043330507306,8.1501827132204e-30,-7.364524422573363e-44,1.282605461664431e-45,1.2825995228486128e-45,1.2825995192622605e-45,1.2825995192619101e-45,26353705.192673933
1999.0,0.2857190003398102,-4.9884777139925154e-48,4003551.461901774,79919888.76315351,38668833.347870335,2.545794465696413e-25,2.0849322598334993e-36,1.275990688025487e-45,-5.0682069606561395e-48,-1.4372255204170972e-48,5.200581326741602e-48,4.223422098646816e-46,28598919.51590802,285465853.84854686,15951.689529908215,1.6621284090792284e-30,1.0899971524671794e-43,9.98449321828592e-48,9.982427699760881e-48,9.982427689791896e-48,9.98242769015613e-48,27031100.515017
1999.0,0.2857190207828967,1.3636071788383153e-41,4003529.5059745978,79919885.04010639,42142834.00620087,7.168291717997518e-26,-1.7061393888521877e-41,-3.4526056655846793e-47,-6.075101239909382e-52,-1.2526067693897124e-55,3.624324679187402e-58,-3.75016919461245e-40,28598771.36615496,285466000.17464215,17464.47775797193,3.283807014557082e-31,1.2329003289108354e-46,-1.749260430060437e-54,4.06983567789291e-60,4.215266696785561e-60,4.2152667126871966e-60,27725907.59860481
1999.0,0.28571904473475923,-1.255693186422815e-40,4003506.619416842,79919881.81986637,45706128.12175224,1.2170978577139032e-25,-8.673169591686136e-42,3.2338331042156673e-47,-9.025419768239355e-53,2.444215084523244e-56,-6.1492839075893095e-59,3.4529989997723495e-39,28598620.053595744,285466184.68501145,19030.62799374182,5.574693171233537e-31,9.687215428321198e-48,1.3694481233310469e-55,7.586483324610875e-57,7.586477455909305e-57,7.586477455848885e-57,28438573.9951399
1999.0,0.2857190681032479,-5.995835248626164e-47,4003482.852490391,79919876.37355144,49361015.9228884,1.4082281107159964e-25,-7.6815434344026e-41,-7.133287366397331e-56,-3.6207379522398957e-65,5.641152530392701e-65,1.6824288555336654e-63,1.6489672239978697e-45,28598459.724151347,285466354.09370923,20652.482354925887,-3.277127987705026e-30,-1.0776130141710026e-47,-5.396874355800863e-63,-4.8306048687886256e-63,-4.83060483794228e-63,-4.8306048378377245e-63,29169558.76018793
1999.0,0.28571908926957273,1.3888428022433111e-39,4003458.7126570838,79919873.6512217,53109846.183525726,1.3706688544479876e-25,-1.1631965449813557e-44,4.340625255941547e-55,-1.917626395276736e-58,-4.946076135226178e-59,4.24550200325215e-58,-3.819608534916652e-38,28598296.354232784,285466501.05812615,22332.51175254942,6.278263028012146e-31,3.4232184387374035e-49,3.2638282534221045e-57,3.281304138920413e-57,3.28130415079876e-57,3.2813041505839745e-57,29919332.748873796
1999.0,0.28571911680209483,-1.1632718388599498e-57,4003433.131812444,79919869.2951476,56955035.470677584,1.8426417408025258e-25,2.838201164581379e-41,1.852759678903762e-49,7.782319764873799e-54,-2.0968124875350586e-56,2.406600748815122e-58,3.1946264146468596e-56,28598127.683313612,285466716.4326855,24073.34011779386,8.416985500619521e-31,-3.388972288998379e-47,-2.4570225415613064e-57,-1.5951409126331227e-60,-1.6096318617709215e-60,-1.6096319518356967e-60,30688378.919176456
1999.0,0.28571914941465876,1.1595770703579095e-50,4003406.5287866294,79919862.25917414,60899064.83539446,1.5376553728765392e-25,3.2978666178838313e-47,1.2203550102832257e-54,8.529489610097486e-62,3.121996173407376e-66,2.6365416923075475e-66,-3.1890400558810435e-49,28597948.441841807,285466913.61892116,25877.73301106807,7.0428871394389365e-31,1.4789194180692622e-53,3.400408965063086e-63,3.5507044821022124e-66,3.550703226338885e-66,3.55070322638353e-66,31477192.64302121
1999.0,0.2857191667487635,7.494976239132066e-51,4003379.71297569,79919859.31959361,64944467.77311278,1.745803202091189e-25,5.782692301918e-42,-1.9356074413253887e-54,-4.2240363131157123e-60,1.977961488901841e-65,2.1087709943947427e-68,-2.0675151446617114e-49,28597765.996161427,285467068.4165789,27748.616124360593,8.018942547309564e-31,2.9674777690602037e-49,1.8884285161240545e-61,-1.4035526099809887e-70,-2.084446674603884e-70,-2.084446707383952e-70,32286282.025367334
1999.0,0.2857191959548085,-1.1806986493997444e-53,4003351.54008882,79919857.12385589,69093849.72305594,1.722155493627878e-25,-2.1818917312672318e-43,-5.89939377864022e-54,3.233022100640027e-60,-8.249052607439469e-62,-2.0782400128561756e-63,3.2471206101722358e-52,28597581.192771494,285467298.9622489,29689.10719803136,7.887267487958652e-31,1.741973458729288e-49,-1.894428145472058e-61,3.2772419011461744e-64,3.277466134081318e-64,3.2774661564175036e-64,33116168.231497884
1999.0,0.28571922914186415,-7.224943989572791e-46,4003321.533154837,79919848.80522294,73349892.8982851,1.6971948068509576e-25,-3.5263739235005936e-45,3.4812150380872116e-58,-3.3000666436552694e-63,4.777934947104587e-65,-2.760276850516305e-66,1.9869776907968694e-44,28597382.886096567,285467561.5310914,31702.506501283377,7.77222910971978e-31,-1.7579492770725578e-52,1.331519079436835e-64,6.846388087099978e-68,6.846453606950525e-68,6.846453621329075e-68,33967385.82272209
1999.0,0.2857192550424572,2.270958637162624e-75,4003291.1241717488,79919840.26563011,77715336.82303329,1.6845607511140538e-25,5.690840387798538e-45,-3.644326453804705e-55,-3.72439468905783e-61,-6.17352031754739e-65,9.992083689702349e-67,1.1934881228129112e-63,28597171.220728535,285467718.7467835,33792.29994584178,7.716057644601828e-31,-2.607172585493126e-52,-3.559236744084974e-63,4.177845097414685e-65,4.1778413958556805e-65,4.1778413959146485e-65,34840483.1007067
1999.0,0.28571927973818734,2.6192942893923355e-57,4003260.618930171,79919841.19227605,82192978.46360524,1.675996632940425e-25,-9.593194206960309e-45,8.091148075579579e-57,1.1350641459332453e-64,1.7225092270166787e-69,2.260872581826802e-70,-7.203476543476724e-56,28596963.381450795,285467875.1232855,35962.207211628665,7.676909320254352e-31,-1.7476781008987343e-51,1.0524163064298617e-65,-5.503213300674837e-71,-5.503904817754496e-71,-5.503904816763697e-71,35736022.46065788
1999.0,0.28571931875676365,-2.537024197174966e-66,4003227.740979038,79919842.02416688,86785705.9448159,1.6394983153408147e-25,-4.060442480135774e-51,6.144333688285739e-62,8.267200024361591e-69,1.3476923824909598e-71,-5.3454605638686644e-73,6.977228961961061e-65,28596757.813323617,285468227.42367995,38216.21163666405,7.509871862768899e-31,-1.2773885408993542e-58,4.2669054642465034e-70,-1.100692379346628e-72,-1.1006929006775194e-72,-1.1006929006948271e-72,36654580.75358149
1999.0,0.28571936176913687,-2.3528937938910433e-69,4003191.7292258963,79919824.93123002,91496505.01997843,1.6632961081445457e-25,1.037824610453032e-47,5.7673682768267534e-58,-2.114114124592648e-67,1.7775215529527475e-73,6.689083657931055e-73,6.472064511062248e-68,28596521.46959907,285468585.22367686,40558.52769831745,7.618939114599445e-31,9.701497278395045e-56,3.829917003565544e-67,1.8415490635690634e-74,1.841724435879166e-74,1.8417244358649575e-74,37596749.657854676
1999.0,0.2857193889380154,1.384240338719752e-53,4003155.9558644914,79919807.9563186,96328398.24876419,1.6579108473839303e-25,-1.5194856983114885e-47,1.3910998338171595e-59,-3.159617049214429e-69,2.6431281896268306e-74,1.0642710910722206e-78,-3.8070919594708255e-52,28596261.693641305,285468698.2206812,42993.60556310427,7.594338032647978e-31,-5.5193528951055425e-55,9.465384724257957e-69,4.8736081813131306e-80,-2.294290835555547e-79,-2.294290934003572e-79,38563136.06034854
1999.0,0.28571940778714444,2.0621789259641852e-70,4003121.7936710003,79919814.04148085,101284465.58388688,1.6524308558858542e-25,-9.843401990417499e-50,1.0684644969320553e-64,-4.699251013197472e-71,7.117289834886216e-77,2.506164572338065e-78,-5.553807392907081e-69,28596015.092728306,285468729.12029034,45526.229400631906,7.569289400389764e-31,-4.473514770010037e-57,1.3104380089855186e-71,-4.92472806354037e-79,-4.9272932908854485e-79,-4.9272932906127206e-79,39554362.4473471
1999.0,0.2857194491297247,1.9291960918502187e-78,4003085.307592556,79919832.35928477,106367895.367647,1.639400498558197e-25,2.0960298898254132e-50,-3.2637569331448945e-66,5.426339449251611e-78,-1.099478826903737e-82,4.455655935264504e-90,-5.305622690359021e-77,28595795.515343606,285469130.23148805,48161.57931352135,7.509656082596619e-31,1.1544563748250951e-57,-1.8318462160565712e-75,-6.397536176461609e-86,-5.814437150536875e-86,-5.814437148012549e-86,40571067.30551403
1999.0,0.2857195152391027,-2.7190032932698476e-79,4003041.9994321945,79919817.51389337,111582016.78230861,1.6483228166940847e-25,7.746940456609052e-51,-1.7826469453611573e-63,-1.9900985474890866e-71,-2.7126272998261646e-77,5.867336099081981e-80,7.953647594278867e-78,28595544.475473046,285469834.6061625,50905.1734044261,7.550609370389922e-31,-1.9336321492019903e-57,-3.2680608111006676e-71,1.4434478272874408e-80,1.7229225501587815e-80,1.722922526814426e-80,41613905.53316715
1999.0,0.2857195684201622,-2.6260370673402094e-82,4002995.5197469466,79919770.91418241,116930208.8323026,1.6464502921066344e-25,1.794550568424136e-50,-4.097685139798654e-66,-2.0083773200264165e-72,2.295954452933853e-77,-5.20984776523456e-80,-1.4169685933715226e-79,28595225.306209102,285470238.0049486,53762.79830553431,7.542095942050449e-31,1.387349450221759e-57,1.5038706201864345e-72,-4.911255439139601e-81,-5.212990639287611e-81,-5.212990644000402e-81,42683548.8621221
1999.0,0.2857195822562858,-3.340419501579461e-77,4002953.0463058557,79919742.35360698,122415871.29200318,1.6445329362052154e-25,2.9163929420295437e-50,-5.652358857999488e-65,9.717541149644408e-74,6.032338018102055e-79,4.23347443631298e-81,9.187148301085075e-76,28594873.32009299,285470005.0515123,56740.62821303555,7.53337271726239e-31,1.900189191260637e-57,2.2862782611919087e-73,1.8030180397742417e-81,1.8104334597289356e-81,1.8104334594153963e-81,43780686.29038175
1999.0,0.2857195818181989,-5.77007298095436e-73,4002915.6944588115,79919774.96734194,128042466.46578234,1.6425610831205192e-25,2.8680775708695633e-50,-8.469309163750566e-65,1.8437554274344705e-77,-6.398239572896276e-86,8.32464672665464e-93,1.5868507621741683e-71,28594575.237958048,285469716.89090234,59845.42464746484,7.52439445121106e-31,1.5135297343998542e-57,-6.213782183966004e-74,1.726137565340249e-88,-1.3988945204618506e-95,-1.3981323408806028e-95,44906024.52594467
1999.0,0.28571963342429196,-8.619197845918131e-83,4002874.7713929885,79919836.91387801,133813621.99164471,1.641183119899165e-25,2.846603157195439e-50,-1.7164473226909227e-67,-9.015780253417089e-76,-1.6858788316872115e-82,2.989952672455062e-87,2.370285617080318e-81,28594354.324296325,285470274.4025385,63084.60328123521,7.518165083524092e-31,1.569874964056976e-57,9.349607534276519e-76,1.4153950014629236e-85,-2.4754118427859095e-90,-2.475442545889726e-90,46060288.442024074
1999.0,0.285719739988263,1.1707354638494049e-78,4002820.619418618,79919841.54978597,139733152.92995322,1.639908264630318e-25,2.7668985324121707e-50,1.3279369663927323e-68,-2.329651854916121e-78,3.870405400802165e-84,1.2227776064223464e-86,-3.2195513496530094e-77,28594116.333963018,285471733.0918777,66466.0908172132,7.5124283636949284e-31,1.5182143077955783e-57,-2.853719740362681e-76,1.0334529458211827e-87,7.210962634460064e-88,7.21096260768268e-88,47244221.543964826
1999.0,0.2857198500319668,3.2884412951408313e-100,4002754.7551209717,79919745.83289616,145804962.2994337,1.6386736884709058e-25,2.7022725790561735e-50,-4.768633360667826e-69,2.517261508429852e-79,-1.8002187364561385e-86,-6.87531631047891e-89,-1.4552474822218813e-88,28593737.125331074,285472998.5345453,69998.17447658419,7.50688065430109e-31,1.4861437528695e-57,2.4808680923694216e-77,4.053084481335452e-90,-5.0941759255508604e-90,-5.094175916246044e-90,48458586.44816501
1999.0,0.2857198925514157,-2.8225058930379284e-89,4002690.7819849714,79919615.24533792,152032930.14971843,1.637640216853699e-25,2.6890519794248695e-50,8.125729707409757e-70,1.3484429086873441e-79,-1.0928638127447178e-87,3.238188401156638e-94,7.762090462733538e-88,28593203.95012654,285472873.6787318,73689.60819530502,7.50223128992265e-31,1.4779746456650855e-57,4.370798132822616e-78,3.528350558334008e-90,-1.9045372983768572e-95,-1.9045245972105782e-95,49704165.37330469
1999.0,0.28571985596843835,2.779438311362421e-102,4002642.1133720744,79919579.00066565,158420917.7830753,1.6365843291445153e-25,2.648066530139652e-50,-2.472075689316655e-70,-1.227672828274708e-81,-7.684280950790047e-89,3.7190537460932953e-94,-3.81886082383957e-93,28592659.38733515,285471398.7386904,77549.97168581204,7.4974441620514845e-31,1.4555014072901674e-57,-4.893561877468995e-79,-2.815021687231483e-91,-1.33655820040298e-94,-1.336557834002506e-94,50981760.644204296
1999.0,0.28571981170151384,-5.185281305387809e-92,4002607.358558962,79919705.73155929,164972903.22455347,1.6357283426600342e-25,2.63101908603652e-50,1.6063773268283709e-71,-6.034485410084601e-83,8.785878180691705e-90,2.3428142656857326e-94,1.4101453154598832e-90,28592287.45043572,285470115.7392799,81590.02238325214,7.493571615820484e-31,1.4464245412260018e-57,7.745472395225167e-80,-2.919095810550677e-93,-3.334717349748329e-96,-3.3347128705098335e-96,52292195.208631136
1999.0,0.28571985866983335,-1.8006311436106092e-112,4002567.9642275316,79919917.69942936,171693127.3546816,1.6348962354020832e-25,2.6127382212277134e-50,-5.236900049524634e-72,3.85059801575549e-84,1.482446398843168e-97,1.1357102805697812e-101,2.726572311695236e-101,28592137.94945488,285470860.7754682,85821.74066682167,7.4898520123585694e-31,1.436322556598134e-57,-4.372762938389916e-80,1.7847587375083013e-95,9.544034690491216e-103,9.544037502638087e-103,53636313.167392455
1999.0,0.2857200365966704,-6.2923048871953756e-86,4002501.666506654,79920030.70711523,178586113.44757035,1.6341472247757955e-25,2.601738163660727e-50,2.0858643230817336e-74,-2.2586896468457323e-86,8.089037878127243e-94,2.2783420081685366e-100,1.7312195317570305e-84,28592048.369964454,285474087.81535894,90258.04142305863,7.4865775936654284e-31,1.4303543249294312e-57,-1.2504015768035903e-81,4.3524929597758075e-96,3.283493227943543e-101,3.28340925722321e-101,55014980.31805242
1999.0,0.28572028146467066,-6.294992103621744e-112,4002401.061472197,79919892.34884438,185656538.78086933,1.633485700936817e-25,2.5914257124069883e-50,8.79561805721033e-74,-1.355631290458575e-85,4.2482990941050645e-96,-1.5587548661195684e-102,8.219262620130477e-105,28591733.530818805,285478138.3273288,94912.44038032534,7.483745361198979e-31,1.424696449491837e-57,1.3245496545359963e-82,-9.114412051232441e-97,2.8866214371973654e-106,2.880021662464639e-106,56429084.71262542
1999.0,0.2857204638783338,1.5593129002409667e-106,4002282.941410353,79919521.94742511,192909039.60641897,1.6328554043387856e-25,2.581636226816862e-50,-5.240629323822859e-75,-3.2643012790506466e-87,9.005716987458842e-96,6.807671087978915e-104,1.791514465933353e-103,28591002.41696105,285480239.8454103,99799.05679112296,7.481033488598105e-31,1.4193548203516077e-57,9.140871594312611e-83,3.416836945172331e-98,2.7692777290699866e-105,2.7696747435010635e-105,57879537.22960418
1999.0,0.28572047847467463,2.7373603273097325e-109,4002179.6265131347,79919127.66964902,200348121.6873308,1.6322873557102004e-25,2.5762232414920485e-50,1.4488695771353615e-74,-5.325044130891912e-89,3.0862211407234323e-97,-1.3470928928646033e-102,-2.048994545448188e-103,28589918.54998748,285478443.8470897,104933.10200611224,7.478526029020012e-31,1.4163961035991848e-57,1.2067373997697359e-83,3.2182084573458883e-99,-7.17226958124681e-105,-7.172400146955721e-105,59367272.16069126
1999.0,0.285720323754651,4.0818499403855187e-113,4002118.3116568727,79918992.92780012,207978232.2670883,1.6317532078028646e-25,2.5695073541686235e-50,3.7805931345818147e-75,5.916341585409987e-90,-9.077605353392306e-99,3.206304824141884e-104,-3.339979365921328e-104,28588807.524567645,285473249.714707,110331.67359066026,7.476085006522818e-31,1.4127027548416487e-57,-1.1333421603230326e-84,-5.4301929050040813e-101,-1.169190534957303e-105,-1.1691911017903724e-105,60893247.81261197
1999.0,0.28572011545668546,-3.558638534878723e-116,4002101.1850914657,79919291.30014063,215803972.1294973,1.6312633122955863e-25,2.564072557920835e-50,4.160821191750512e-75,-4.695994206933211e-92,3.51853146355775e-101,-3.19608098160368e-106,-1.4084895678388227e-106,28588078.330272324,285467682.4054188,116014.44559891656,7.473814800249325e-31,1.409712603866479e-57,3.175579506555069e-84,2.3945354814467102e-101,-4.9305138425713386e-108,-4.930548117239675e-108,62458447.12439618
1999.0,0.2857200268443131,-4.0256946242173673e-109,4002099.4989038906,79919952.9004998,223830309.6207642,1.6308194274460665e-25,2.5598847529513155e-50,4.31634102775771e-75,-6.387862023618029e-92,-1.0877732683651455e-101,-1.2674036804234288e-110,1.1603168851056987e-107,28587974.598665416,285465758.5580878,122003.90490100105,7.471817789085306e-31,1.40741602851006e-57,3.020987266225132e-84,1.228452532270746e-102,-4.060707407143712e-114,2.8548149969479076e-114,64063878.300526805
1999.0,0.2857201913927867,-1.935467276769669e-116,4002065.580674003,79920663.26488984,232062672.53132215,1.630421515107269e-25,2.55692976659922e-50,4.3390467195425454e-75,-9.938508720990889e-93,7.619689086115766e-104,3.14638924474173e-109,-1.446224605345429e-111,28588395.81137827,285470177.2606096,128325.05119845961,7.470177307485006e-31,1.4058224453514754e-57,3.0083131631586855e-84,-5.24567755058057e-103,1.0328131688074922e-113,1.0578441250309894e-113,65710575.4603627
1999.0,0.28572062391701575,6.127859057661465e-131,4001956.7327422537,79921003.19612966,240506858.51233292,1.6300643880734682e-25,2.554194712795101e-50,4.2722328272763895e-75,-3.0737454047258695e-94,3.719939468584194e-104,1.920478164556029e-111,2.3104145599006865e-111,28588895.694898505,285480551.4965022,135004.81028347058,7.468890606732303e-31,1.4043814559155033e-57,2.9208006670888363e-84,-2.984126390045838e-105,8.087707698563054e-113,8.087853789526641e-113,67399599.30425449
1999.0,0.28572120103778215,-4.781693064910325e-132,4001759.008298426,79920662.5025469,249168804.2264405,1.629742132443728e-25,2.551427046084824e-50,4.2268744742681596e-75,1.2596531310236074e-94,5.373376812686453e-106,-3.7647013216455473e-112,-1.06869020853441e-116,28588867.165866483,285493142.408106,142071.59153524347,7.46786924567e-31,1.4029441491848679e-57,2.905717827296227e-84,1.2913029740446895e-105,-3.131163066861061e-119,-3.741084820367192e-118,69132037.79678127
1999.0,0.2857217107422862,2.446807933851206e-131,4001498.199948679,79919615.64004804,258054333.81481117,1.6294650613971147e-25,2.5501712675017835e-50,4.1945701350254035e-75,-3.577695399701845e-95,-4.2980481040231374e-110,5.2588587666212316e-117,1.2822182935228897e-119,28587822.626888834,285502289.0234416,149555.42343251524,7.467035890637518e-31,1.4023359518740662e-57,2.883424200977761e-84,1.9018056254410676e-106,4.287209791096865e-121,4.488591959796379e-121,70909006.86755171
1999.0,0.285721946491277,-2.6419419027663295e-132,4001233.1281696996,79918181.42111786,267168998.17027715,1.6292158845385631e-25,2.548209395370449e-50,4.150735314472911e-75,-2.0843128107836993e-96,-2.5503017028625236e-108,-2.9482471170472724e-115,-1.3093367296169639e-117,28585651.45451569,285502932.9546042,157488.85358082675,7.466177334901169e-31,1.4013149472205866e-57,2.8531057195926667e-84,1.14314758030265e-107,-4.651915355094814e-119,-4.5835445076280816e-119,72731651.13001454
1999.0,0.28572179995960023,-8.401810842247038e-126,4001032.536314014,79916918.02093418,276518108.0690742,1.629002000296161e-25,2.5469750625427085e-50,4.126918076905212e-75,5.847454541025322e-98,-3.863122112438423e-110,-3.1236566150231377e-117,-1.5590073661362048e-119,28582710.43187748,285492992.755825,165908.49800353465,7.465240155607483e-31,1.4006490560827738e-57,2.836920807406067e-84,-5.521760823917798e-108,2.9046816897033296e-121,2.5512259705352476e-121,74601144.61875008
1999.0,0.28572131282094265,-3.6709366677190644e-134,4000947.0126696737,79916414.4573479,286106928.297665,1.6288168643586525e-25,2.5456115883275963e-50,4.099262355227549e-75,3.18856435094833e-98,-3.5213755630122664e-111,3.7908294801366567e-118,-7.358510253477038e-125,28579729.523122944,285474612.6629607,174856.83538433624,7.464203397852868e-31,1.3998699498843963e-57,2.8178836929182338e-84,-3.0040924574394708e-108,-1.848890857228574e-122,-2.6475504104857596e-126,76518691.54570818
1999.0,0.28572066656685097,-9.249243004751295e-128,4000987.2667475026,79917059.82262504,295940962.35483146,1.6286667868390833e-25,2.544926618761752e-50,4.088314670171284e-75,-1.1336401352224733e-98,-2.8469186821213237e-112,-4.3973033067799355e-120,-3.0373651672660257e-122,28577560.867415786,285453703.74278295,184383.77089633033,7.46319964863867e-31,1.3994361743922318e-57,2.810214421572303e-84,-1.1263468444806113e-109,5.375818477683363e-124,4.8807780779910305e-124,78485527.07588948
1999.0,0.285720123932732,-1.945878239807017e-141,4001115.599379915,79918874.58475183,306026217.74128145,1.6285494926151787e-25,2.5440392951299013e-50,4.0690114639765936e-75,-1.0737217232223906e-99,-2.3097354388769192e-113,-2.699475162531658e-121,8.801100130643793e-126,28576877.43531032,285438142.0640555,194547.73527899527,7.462396718280792e-31,1.3988977072219364e-57,2.796832386583941e-84,-1.522110014027032e-110,1.0388179464093569e-125,3.0809426042228357e-127,80502918.12295973
1999.0,0.28571994255976124,1.0626778164185281e-142,4001254.096283707,79921466.58593242,316369358.26618737,1.6284699972096874e-25,2.5433376573501063e-50,4.054582942712894e-75,6.438650695346593e-100,-1.8524456517721e-114,3.473107637008977e-123,2.181275431129699e-125,28577923.592684083,285435207.17714334,205416.1850401442,7.462008524606674e-31,1.398501075954944e-57,2.786884989247613e-84,8.477883837285705e-111,1.4319039068592432e-126,7.635832687719003e-127,82572164.16531962
1999.0,0.2857202928566334,4.176142571655799e-144,4001305.14165107,79924112.0705206,326977709.5356215,1.6284293936151036e-25,2.542596028873999e-50,4.038972353838172e-75,7.13717455089091e-100,-2.4514078321685848e-116,2.925417769129255e-125,1.5831882329135039e-127,28580386.893461503,285449139.0862655,217065.71867908354,7.462190028606356e-31,1.3981521246754243e-57,2.776243171766365e-84,6.3240926807342864e-111,-3.844747466880061e-128,5.542200102617556e-129,84694598.08314593
1999.0,0.2857212021161613,-7.55609645085489e-142,4001178.888229543,79925942.27586575,337859113.77394557,1.6284350740585702e-25,2.5423809534450874e-50,4.03449029994778e-75,6.892130392567138e-100,-1.651160406543924e-116,9.242142336451638e-126,6.90573260931901e-129,28583428.70174627,285479492.8639649,229582.1022808138,7.463029532792309e-31,1.3981754944713968e-57,2.773415703384302e-84,6.207126224036511e-111,5.2979267025323844e-129,2.4174681711082812e-130,86871587.01695222
1999.0,0.2857225361860623,-1.4695198228224152e-149,4000821.7691220804,79926197.20919982,349021662.3248279,1.6284830503833434e-25,2.5419801344615683e-50,4.023497985942307e-75,6.848969037377183e-100,5.502174269983717e-118,1.1416747638007481e-127,-5.931913950686474e-132,28585872.804300487,285520690.0994547,243060.5443825796,7.464440524438081e-31,1.3981689754974312e-57,2.7662495886927157e-84,6.282138563715098e-111,3.1693199679710152e-130,-2.076595850955948e-133,89104533.24821521
1999.0,0.28572403285299014,3.6997082728311036e-139,4000234.746566638,79924458.46433654,360473389.16600883,1.6285775981278275e-25,2.541816833065689e-50,4.0169306495275033e-75,6.835791731201771e-100,1.6739593331623655e-118,-6.740997823951559e-129,3.344224511394833e-126,28586512.149371035,285563209.31047875,257606.94706850214,7.466261516699294e-31,1.3983347597077203e-57,2.7622200816416864e-84,6.2728030873098514e-111,2.5057234358314164e-132,5.182391699785458e-134,91394875.10263793
1999.0,0.2857253697235318,2.302398395751835e-130,3999477.843400144,79920803.90408863,372222009.2150096,1.628716597188022e-25,2.5416828845099936e-50,4.011133859006005e-75,6.741654050161211e-100,5.75592321993412e-119,-3.393133516025296e-133,-5.695402971156695e-129,28584443.239412747,285595926.8386891,273340.43817260145,7.468230565101666e-31,1.3985134282654925e-57,2.7587345580957617e-84,6.181992044177986e-111,3.831883932368147e-132,3.741296667308385e-142,93744087.87663001
1999.0,0.2857262485497298,3.763325481690867e-147,3998657.534730719,79915821.72674252,384274796.23961216,1.6289041995689065e-25,2.541726642666207e-50,4.0060950837618505e-75,6.674527546601349e-100,1.1009999108904066e-121,-2.8004001239192896e-131,1.6212952786985336e-136,28579321.35864141,285608992.0124508,290397.55205389037,7.47010512035153e-31,1.3987373516846276e-57,2.755678924072242e-84,6.1213554504505104e-111,-1.6936071275390147e-133,5.868558727897957e-138,96153684.78760229
1999.0,0.2857264724741813,3.385913889541854e-153,3997900.80632001,79910481.76201954,396638633.95775616,1.629140355265651e-25,2.5418369410600663e-50,4.002270782356491e-75,6.634379205395877e-100,-5.7523123597856145e-121,4.6870919830141975e-133,-2.5953742676945026e-140,28571467.275349434,285596425.04057676,308938.11766086903,7.471684251088953e-31,1.3989078236719443e-57,2.7533076321048617e-84,6.085363746972537e-111,-7.492988995678484e-134,-9.086163626725171e-142,98625217.94868784
1999.0,0.285725986169718,1.8232087471059178e-153,3997326.615154216,79905923.44566804,409320209.0170921,1.6294285455026764e-25,2.541894332299843e-50,3.995675125110795e-75,6.552159712648482e-100,-1.0601548727462611e-122,1.1579650746683538e-138,-1.361522233948935e-143,28561797.64376168,285557494.0132157,329152.45981657377,7.47288790594273e-31,1.3989380373443058e-57,2.7488247040717914e-84,6.0101042598831076e-111,-1.3291056071980692e-135,-4.7617867470622764e-145,101160279.36851709
1999.0,0.28572488065860346,-4.76019538189922e-144,3997021.168509064,79903221.86169362,422326277.14527774,1.6297785592183948e-25,2.5423283222903225e-50,3.9958757233942574e-75,6.549595809806664e-100,4.7221490654666897e-123,2.7206939787019708e-135,-1.5271012245734858e-140,28551631.46030219,285496841.27876824,351269.9603665237,7.473790229297516e-31,1.399065859292245e-57,2.7488048962390235e-84,6.007614206601786e-111,6.840955332840789e-136,-8.570189149611195e-142,103760501.97669138
1999.0,0.28572336987275154,1.2881877571968107e-149,3997021.033679831,79903183.75223948,435663933.499955,1.6301948939993748e-25,2.54270502898682e-50,3.992729580088108e-75,6.504205790190544e-100,8.211998124128643e-124,1.5950581019112795e-136,2.0131020883684256e-141,28542440.181618772,285423617.8411761,375569.2821527554,7.474563642303081e-31,1.399076952172886e-57,2.746307088636804e-84,5.965429562386972e-111,1.4796449575251462e-136,5.505963585502157e-143,106427560.67561418
