t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.33333643251350964,1.420233257065876e-169,2140414.121319408,8869386.139204271,29627698.17005829,3244119.1052228967,1.7839840000036485e-29,1.8840027485841624e-58,1.9994283635069628e-87,2.178490091081579e-116,2.6499043628038557e-145,-4.900414262888183e-165,26755442.718892362,73929281.61588186,123443019.820358,9.397191878302936,5.997464740895539e-37,7.917100988753407e-68,1.120279170788757e-98,1.8308949707880112e-129,4.4540269607967894e-160,10569345.535579873
1999.0,0.33333643722227674,-1.532783625060469e-167,2140411.573737941,8869370.832445802,29627720.391091853,4602475.670669453,1.5419862677001556e-29,1.6765984233140892e-58,1.8317227113333844e-87,2.0530976417261814e-116,2.5091672271787244e-145,-6.039270852643599e-164,26755456.049130544,73929517.57168001,123443034.47134972,13.524253031730673,5.183912823247233e-37,7.0455367977915075e-68,1.0263144098129116e-98,1.7255102108539076e-129,4.2179700815778765e-160,10841019.866520619
1999.0,0.33333659804049365,-3.804070757686433e-170,2140407.661839567,8869241.18105961,29627845.45520309,5995755.925440546,1.4361910322727351e-29,1.5839339497373259e-58,1.755391135484872e-87,1.9965871688033556e-116,2.50453953750962e-145,-3.1478492925089798e-164,26755562.770258836,73930405.67499265,123442421.98399782,17.88301643675286,4.828259955076544e-37,6.6561541064276535e-68,9.835486096361999e-99,1.6780206841850057e-129,4.209899418172644e-160,11119677.311206978
1999.0,0.33333679244035647,-1.6638539423005845e-171,2140402.2971657226,8869041.07184372,29628037.698588423,7424859.507929711,1.3768045258561035e-29,1.531310962839505e-58,1.7113888842284785e-87,1.9625864749342506e-116,2.4985480055789216e-145,-1.3866194857504016e-163,26755697.100047242,73931288.97300631,123441647.48558047,22.492024482054173,4.6286273231504465e-37,6.435040233476111e-68,9.588975671616632e-99,1.6494503990518517e-129,4.1997385606786104e-160,11405497.363511043
1999.0,0.33333694827245985,-1.0162713900392951e-172,2140395.646577105,8868799.802550254,29628272.92103812,8890708.031422801,1.3387794340664913e-29,1.4973642609640646e-58,1.682575139734276e-87,1.938319370028557e-116,2.4768740887041016e-145,-4.205312967791288e-164,26755820.212373476,73931775.20902549,123440983.54367292,27.371828042002814,4.500806467785384e-37,6.292407819664609e-68,9.427565903152642e-99,1.6290607037829823e-129,4.163304529561801e-160,11698664.13101308
1999.0,0.3333370275509159,-5.213624860342467e-174,2140387.968992335,8868534.488141414,29628536.84174806,10394246.431556897,1.312350048732428e-29,1.4736544904823642e-58,1.6623520458387103e-87,1.9213328786865935e-116,2.4241891999312583e-145,2.556671156048592e-164,26755911.688927837,73931647.41980249,123440571.78406587,32.54527620983374,4.411964752233047e-37,6.1927896432392285e-68,9.314285141886704e-99,1.6147893639044093e-129,4.074767983734281e-160,11999366.453592496
1999.0,0.33333700877554545,-3.46603694710547e-172,2140379.632269009,8868259.275324583,29628817.03655922,11936443.225657327,1.2929182190157502e-29,1.4561632438301459e-58,1.6474003872415104e-87,1.9088907072169562e-116,2.4246708121628527e-145,5.17613296450264e-165,26755959.37493184,73930783.60505496,123440492.87022969,38.037847444567404,4.346642599707929e-37,6.119297274612938e-68,9.230533423681862e-99,1.6043367996661858e-129,4.0756248781712555e-160,12307798.025066659
1999.0,0.33333688086838636,-3.285045334201112e-171,2140371.075717579,8867987.147316497,29629101.68994654,13518291.045713423,1.278033314624551e-29,1.4427384075607002e-58,1.636030126107997e-87,1.9003395044292113e-116,2.4241323085410882e-145,2.2707885237366607e-165,26755956.445700515,73929125.87188213,123440789.58157976,43.87804088972233,4.29660054141074e-37,6.0628855835570506e-68,9.16683860810857e-99,1.597153027357974e-129,4.075147436154815e-160,12624157.517956499
1999.0,0.3333366426192312,-4.5115222018356256e-172,2140362.783173827,8867730.277442712,29629379.179258563,15140807.214819256,1.2662693961404436e-29,1.4320803960093544e-58,1.6266004783030892e-87,1.890423559430922e-116,2.3817588650333118e-145,-1.1612210262281374e-165,26755900.88627217,73926681.72118467,123441469.85972373,50.09784111491809,4.257044327800107e-37,6.018092803259729e-68,9.114007955801573e-99,1.588821725311139e-129,4.003420063906758e-160,12948648.711459048
1999.0,0.3333362971977248,-9.612776263892755e-173,2140355.227557196,8867499.786319843,29629639.038101017,16805034.55030883,1.2567401337863754e-29,1.42340575439877e-58,1.6186131450641893e-87,1.8800547232769882e-116,2.3527447388289944e-145,1.0028185825194665e-165,26755793.640699383,73923486.80962019,123442525.59791924,56.733268069606474,4.224993912857498e-37,5.981625707304412e-68,9.069246553819453e-99,1.580108082512258e-129,3.95469854333379e-160,13281480.622709371
1999.0,0.33333585305723323,5.822331933750634e-174,2140348.869723874,8867306.334401216,29629871.13422376,18512041.91594938,1.2488682218433209e-29,1.4163112521886467e-58,1.6131002165473852e-87,1.8795603611286423e-116,2.3784609291715537e-145,9.886161812294673e-166,26755638.61441458,73919615.90356582,123443930.47660077,63.82503666677413,4.198508497512774e-37,5.951789676549996e-68,9.038336956670898e-99,1.579691763474194e-129,3.9979292984381224e-160,13622867.641416468
1999.0,0.33333532630368784,4.7056545519131855e-171,2140344.0847980254,8867157.050708517,29630068.183226325,20262925.549553435,1.2422558148875725e-29,1.4102892728938931e-58,1.6076796934022222e-87,1.8734295109355017e-116,2.363675705179685e-145,9.917926068890594e-166,26755443.63105476,73915191.22617994,123445630.51125664,71.41935495447608,4.176250987167225e-37,5.926451655962406e-68,9.007931570077091e-99,1.5745359949897245e-129,3.9731955983830816e-160,13973029.667959848
1999.0,0.33333473244040046,3.5057173612010135e-174,2140341.1931550126,8867058.998703087,29630223.443031557,22058809.354163922,1.2366255772348113e-29,1.405158827064032e-58,1.6030652111909377e-87,1.8681217301792043e-116,2.34693529295441e-145,3.918106035026443e-166,26755217.08128321,73910336.3642097,123447574.1387898,79.56887463475617,4.157289610242835e-37,5.904852151217173e-68,8.982032119153053e-99,1.5700709898201214e-129,3.944970353146272e-160,14332192.25503574
1999.0,0.3333340898580443,-1.686735042451364e-172,2140340.416213228,8867016.72252003,29630332.43595281,23900846.181787863,1.2317753359742678e-29,1.4007519438510936e-58,1.599353554182533e-87,1.865723427491017e-116,2.350152219466142e-145,-3.182862916528909e-166,26754969.099968497,73905193.49284637,123449699.27953179,88.33386198946428,4.140945337818466e-37,5.8862855356670046e-68,8.961178901285265e-99,1.568049130089012e-129,3.9503576108640733e-160,14700586.752944171
1999.0,0.3333334190241164,-5.4498881895052395e-174,2140341.854264647,8867031.500457665,29630393.54510616,25790218.99383176,1.2275542297715739e-29,1.3968716435065952e-58,1.5954577325874979e-87,1.858432242936447e-116,2.3236301914228246e-145,-4.981953274875265e-167,26754710.945732914,73899915.42591679,123451935.82957453,97.78362794661054,4.126712060787326e-37,5.869925677630218e-68,8.939284936398337e-99,1.5619138402473996e-129,3.905758352340556e-160,15078450.458610542
1999.0,0.33333273628517096,-1.3206706060924426e-174,2140345.5590104973,8867105.342404721,29630405.133404694,27728140.90118621,1.2238493760968061e-29,1.3935133839565449e-58,1.5928077296430385e-87,1.8580932939649153e-116,2.327896300469976e-145,7.981016554657086e-167,26754452.71145723,73894633.3920079,123454228.55282931,107.99827760694347,4.1142110465935676e-37,5.855754055968639e-68,8.924361396691507e-99,1.5616195982197882e-129,3.9129167511859215e-160,15466026.768437449
1999.0,0.3333320582973787,-7.458390436923865e-177,2140351.458429468,8867236.289910963,29630369.057270654,29715857.268160164,1.2205718239895726e-29,1.3905108280204693e-58,1.5900021124060234e-87,1.8541579566887777e-116,2.3186232284674253e-145,-2.6161273118336347e-166,26754204.58392313,73889471.74763499,123456519.63903818,119.07091061556663,4.103144276070083e-37,5.843073305017838e-68,8.908559971688266e-99,1.558302202236921e-129,3.8973266730996957e-160,15863565.335085928
1999.0,0.3333313971594916,7.18099499583244e-174,2140359.4677120945,8867424.08740103,29630286.2208141,31754645.13008343,1.2176531536653077e-29,1.3878393387526845e-58,1.5875520164870071e-87,1.8511719894074732e-116,2.3113639938723574e-145,-7.595895175368791e-168,26753975.226862248,73884531.44860384,123458768.0996869,131.11034866615572,4.093282459933848e-37,5.831780579377289e-68,8.894743941703779e-99,1.5557811292001014e-129,3.885109450528057e-160,16271322.228285763
1999.0,0.3333307637063291,5.278860300698419e-176,2140369.4683553367,8867668.93293597,29630157.25525008,33845814.21545893,1.2150378953732151e-29,1.3854222910870357e-58,1.5850042508645501e-87,1.845661222345153e-116,2.288767857457595e-145,-1.8891625095183424e-169,26753772.923723906,73879910.78380364,123460937.72043815,144.24460750939102,4.084439869754691e-37,5.821554872345333e-68,8.880376024328613e-99,1.551137569931065e-129,3.847110689519236e-160,16689560.099780265
1999.0,0.33333017006009175,3.055382313690052e-172,2140381.3144730823,8867972.99869603,29629980.912963383,35990706.99485498,1.2126823298549097e-29,1.3832614882135552e-58,1.583020661246584e-87,1.8434169845626795e-116,2.28434689276298e-145,9.82721387392029e-171,26753606.616923634,73875733.47487187,123462989.82195811,158.62532342540032,4.076470394850466e-37,5.812404618267257e-68,8.869164415013673e-99,1.549237798602888e-129,3.839666827749077e-160,17118548.352509737
1999.0,0.3333296331280053,2.8707981158835384e-174,2140394.740688976,8868336.926408876,29629756.510015514,38190700.52795654,1.2105500280992756e-29,1.381299774074887e-58,1.5810833388220104e-87,1.8399215195911564e-116,2.271026732105607e-145,3.9646054469388714e-170,26753486.621135056,73872164.66162898,123464870.92513913,174.43348126262984,4.069252989524608e-37,5.804091492507616e-68,8.858210331280414e-99,1.546286085537804e-129,3.817260401331192e-160,17558563.314144704
1999.0,0.333329175081327,3.332508132242274e-176,2140409.3336858577,8868760.170145364,29629483.403909672,40447207.23560908,1.2086117635749054e-29,1.3795277272667808e-58,1.5795151410480186e-87,1.838282451852046e-116,2.2669609552966217e-145,-2.7602299025908636e-169,26753424.61429845,73869421.33087605,123466510.4690595,191.88687443167072,4.062691403035737e-37,5.796578444915962e-68,8.849325489756971e-99,1.544893996733194e-129,3.810396437523126e-160,18009888.415078547
1999.0,0.33332882141631237,4.336910639387394e-177,2140424.4659341946,8869237.164444547,29629164.32342912,42761677.4601623,1.2068425532251557e-29,1.3778938029326395e-58,1.5778506189719777e-87,1.835118923129394e-116,2.2554691061923843e-145,2.678496072417666e-170,26753432.035968877,73867742.65790404,123467825.08148162,211.24996982936335,4.056704111623667e-37,5.789652218713371e-68,8.839907417809275e-99,1.5422215940865343e-129,3.791061551003467e-160,18472814.37099636
1999.0,0.3333286003782746,-1.7974036617354285e-178,2140439.279087816,8869757.17069606,29628805.21893475,45135600.80968182,1.2052218588553344e-29,1.3763778768852428e-58,1.5760319821494033e-87,1.82994685256582e-116,2.231973946781585e-145,-7.933506485619695e-171,26753519.020694587,73867382.96563368,123468724.47350627,232.84711334475855,4.051224929427864e-37,5.783231554310421e-68,8.829634216331873e-99,1.5378609744220385e-129,3.751547695113491e-160,18947639.370135467
1999.0,0.3333285399832504,-5.480835035392227e-180,2140452.6990845446,8870303.699127313,29628415.567213908,47570508.22862379,1.2037327397213859e-29,1.3750036520933115e-58,1.5746496929864538e-87,1.8273697940765847e-116,2.2220476891886495e-145,-1.699525056628614e-171,26753692.556356344,73868584.15710752,123469119.52485713,257.08048402858674,4.046200260311514e-37,5.777421006214775e-68,8.821822646812106e-99,1.5356831141345587e-129,3.7348428385995703e-160,19434669.26536022
1999.0,0.33332865886893975,-3.707901711025083e-178,2140463.5784892607,8870855.375350224,29628008.854762502,50067973.73691508,1.2023604932413445e-29,1.3737384304227292e-58,1.573413522248966e-87,1.8254459628705316e-116,2.2163315813222283e-145,6.734090398306179e-172,26753953.47606578,73871500.60018052,123468944.22760329,284.45489070300016,4.041583467288576e-37,5.772087194710386e-68,8.814852492396357e-99,1.534056920348071e-129,3.725218263584535e-160,19934217.771173295
1999.0,0.3333289683454095,-4.596640926201296e-181,2140470.7320130733,8871387.069764284,29627601.630088143,52629614.65821134,1.2010924989866823e-29,1.3725718047703099e-58,1.5722956057136866e-87,1.823678121675827e-116,2.2100897065959375e-145,-5.812518849444712e-172,26754296.763665758,73876214.80089365,123468153.79468106,315.61272890911226,4.0373344167110625e-37,5.767189508126843e-68,8.808571169238128e-99,1.5325645562321794e-129,3.714710271677825e-160,20446606.665791176
1999.0,0.3333294706275711,8.753358484908543e-181,2140473.0471180636,8871872.851816118,29627211.361010592,55257091.85147287,1.1999179305878631e-29,1.3714919255005678e-58,1.5712952085851826e-87,1.8224607647143073e-116,2.2075021417469218e-145,2.7970026940186464e-172,26754711.22814051,73882713.99532136,123466745.40854035,351.3842600843941,4.033418558603142e-37,5.762681565883284e-68,8.802981844532735e-99,1.531539400356654e-129,3.7103518734724384e-160,20972165.998413775
1999.0,0.33333015855543763,1.4424474417908919e-179,2140469.567631565,8872286.897395749,29626854.82440341,57952111.743283585,1.1988275161821965e-29,1.370470319166012e-58,1.570064937599391e-87,1.8189872535167374e-116,2.192119369204684e-145,9.8194654609323e-173,26755179.49486368,73890884.62311408,123464754.93011765,392.8617243813268,4.02980559857099e-37,5.758444865585361e-68,8.796138383373281e-99,1.528622089825751e-129,3.6844907332351886e-160,21511234.30182167
1999.0,0.33333101690551153,-7.1084805802262636e-183,2140459.5322400783,8872603.40135979,29626547.77083892,60716427.808497705,1.1978137063710815e-29,1.3695362416808243e-58,1.5691587669416413e-87,1.8175098426631184e-116,2.186859096961851e-145,9.106685194374304e-173,26755679.027898367,73900543.12631088,123462224.81554404,441.51153854238635,4.026470507123018e-37,5.754603997841657e-68,8.791150088969183e-99,1.5273880149410487e-129,3.675652430823246e-160,22064158.81043799
1999.0,0.3333320157392375,-1.8213349935649942e-181,2140442.604123609,8872801.143688116,29626304.67040706,63551838.15808928,1.1968694752052304e-29,1.368671514357577e-58,1.5684008206963235e-87,1.8168169546207375e-116,2.1859372086086976e-145,7.153448575748556e-173,26756183.16285869,73911396.42694394,123459217.15240347,499.3494485740597,4.0233882147912195e-37,5.751080962042194e-68,8.78702877131161e-99,1.526817852428443e-129,3.674109770007978e-160,22631295.683995295
1999.0,0.33333311854327563,-9.487155170893527e-183,2140418.7870969176,8872864.072078431,29626139.0273481,66460183.498337045,1.195988618548698e-29,1.3678450377441742e-58,1.5673926202145512e-87,1.8138863113990456e-116,2.1728263167005096e-145,8.720649491454075e-173,26756663.805794958,73923084.04952124,123455827.91766085,569.2244018212932,4.020535481165783e-37,5.747742465534701e-68,8.781540136337408e-99,1.5243722753039136e-129,3.6520883967958896e-160,23213010.236951657
1999.0,0.33333429218717714,-4.103205583426045e-183,2140388.244293163,8872778.892147582,29626062.212809883,69443349.94907807,1.195166764354829e-29,1.3670902587599554e-58,1.5667072374030957e-87,1.813120965131613e-116,2.1712510908956823e-145,9.062078611843634e-173,26757091.888963703,73935214.48914765,123452202.59017754,655.2988676236258,4.0178954425092435e-37,5.744726828269784e-68,8.777893162411226e-99,1.5237514521482704e-129,3.649463540783594e-160,23809677.173803583
1999.0,0.3333355035255807,1.8165357569230252e-184,2140351.4750471916,8872540.612046232,29626076.60673408,72503271.75811814,1.1943995187118497e-29,1.3663744114471404e-58,1.5658999253869718e-87,1.8111572076501205e-116,2.1632746995643307e-145,8.603329342458955e-173,26757439.15499322,73947359.67992336,123448529.76774737,763.9045565024248,4.015450907569986e-37,5.741893620605499e-68,8.7735933757567e-99,1.5221284545724108e-129,3.6360880605291855e-160,24421680.830447532
1999.0,0.3333367164887361,-1.0934370605003562e-183,2140309.346643317,8872147.8538984,29626177.75218126,75641937.39460653,1.1936845534227061e-29,1.3657097440598768e-58,1.5651799274541074e-87,1.8095344581986318e-116,2.1567235757814532e-145,8.504478746099977e-173,26757677.624983933,73959078.63847466,123444957.6039118,905.1674354413207,4.0131909830498445e-37,5.739290714247038e-68,8.769808635432579e-99,1.520796147701476e-129,3.6251136683407304e-160,25049415.421745025
1999.0,0.3333378848453058,-1.164272824151718e-183,2140263.2807368715,8871606.017744651,29626358.193630066,78861384.84778373,1.1930206683913867e-29,1.3650931341656993e-58,1.564525621363556e-87,1.8081748458647683e-116,2.1516192347488553e-145,8.466691843621441e-173,26757783.381883882,73969927.50303793,123441546.19865264,1096.3504606029876,4.011106764308362e-37,5.73689909971894e-68,8.766411905356773e-99,1.5196890747712185e-129,3.616579377116187e-160,25693285.29545202
1999.0,0.3333389572616037,1.052223574651126e-185,2140215.1003855527,8870926.183350636,29626615.753819108,82163693.55615926,1.1924093309187386e-29,1.3645373568831612e-58,1.5640962313338165e-87,1.8081439815729688e-116,2.1529540449542154e-145,8.48127679285434e-173,26757739.151953507,73979471.87647392,123438303.72648774,1369.4863791036403,4.00919692325948e-37,5.734764281501802e-68,8.76428472263229e-99,1.5197014833867888e-129,3.618875010343642e-160,26353705.192673933
1999.0,0.3333398988669455,-2.40162356496086e-185,2140166.465972588,8870126.465731826,29626953.67797459,85550976.2459605,1.1918575267493749e-29,1.364019778067644e-58,1.563478061955108e-87,1.806457999972695e-116,2.145819409816608e-145,8.385274094445904e-173,26757537.939465288,73987365.69405583,123435297.88075075,1791.4717864102283,4.0074800930911205e-37,5.732784386773653e-68,8.761099470495955e-99,1.5183241806334614e-129,3.606939640359342e-160,27031100.515017
1999.0,0.33334071169401713,2.2581793076303402e-184,2140118.32250861,8869226.472482143,29627375.99549426,89025384.70960388,1.191388668816055e-29,1.3635905245624903e-58,1.5631125752338264e-87,1.806223487430325e-116,2.1460326266278788e-145,8.391575612144811e-173,26757176.22026191,73993318.16830054,123432788.70523709,2529.229506790698,4.006035293703185e-37,5.7311704895665225e-68,8.759330952360695e-99,1.5181686478400698e-129,3.6073628042151574e-160,27725907.59860481
1999.0,0.3333414820230308,-6.142654412271141e-187,2140069.704881892,8868249.194042934,29627871.579703424,92589107.01158845,1.1910859429799397e-29,1.3633002142887164e-58,1.5626784442295915e-87,1.80459700419833e-116,2.1384945301184976e-145,8.287464006015295e-173,26756651.084208857,73997215.99420641,123431296.80319774,4148.255393984694,4.005156418826053e-37,5.730155267462613e-68,8.757208243170802e-99,1.516849891668607e-129,3.5947748929721944e-160,28438573.9951399
1999.0,0.3333427558985646,7.743245325628865e-186,2140008.6535650766,8867212.628148848,29628411.2789903,96244228.15973453,1.1914957737655686e-29,1.3636733051388257e-58,1.562968053285649e-87,1.8046135296809287e-116,2.1375430662452194e-145,8.277165117665496e-173,26755925.373991176,73999350.97903644,123432487.46772934,10563.191711945425,4.006778511934302e-37,5.7320828344505455e-68,8.759385491379504e-99,1.5169558776804944e-129,3.5933645871965524e-160,29169558.76018793
1999.0,0.3338592516309538,-2.2095198642440885e-186,2127402.4384633373,8865284.628860643,29632702.80942776,99778038.90830548,1.3289330716874078e-29,1.4881167349051908e-58,1.6686892058049732e-87,1.8846026348335278e-116,2.1819520595971177e-145,8.24236232511067e-173,26724348.861304328,74444773.81216381,124770909.73893051,3890841.5702356934,4.573098519035889e-37,6.400541890541934e-68,9.568185670679438e-99,1.6204711641267186e-129,3.7494883819369617e-160,29919332.748873796
1999.0,0.3457166297691573,-1.107278132718457e-192,1869894.9682561553,8851633.454208795,29631537.129442252,98768580.16430022,3.7802519259430136e-25,5.442804180446747e-55,7.843379541441898e-85,1.1359400714357157e-114,1.6757559629482934e-144,7.910653680037575e-173,25977592.217456955,84755412.36908288,155546928.9373785,91726288.468025,1.9574949000193294e-32,3.523043139470073e-64,6.7692777126966254e-96,1.4705795812602241e-127,4.338809650572731e-159,30688378.919176456
1999.0,0.3552455594113339,5.883611942490413e-191,1696153.2711457424,8851516.897979666,29627961.060641646,98765888.74431267,2.5309818009078428e-20,3.948442768309503e-51,6.163680033449754e-82,9.661023068031645e-113,1.5385294716694263e-143,7.381017153662025e-173,25381592.388456326,93070043.98260765,180283449.52981758,162375995.1248267,1.642618980126823e-27,3.2032262433320793e-60,6.667256481443907e-93,1.5675871343107744e-125,4.9929546410161965e-158,31477192.64302121
1999.0,0.36496797344244314,-1.7885426199961076e-194,1542716.57631448,8842612.823132008,29631013.955007408,98765140.62145136,4.757690137930841e-16,1.0368234141267721e-47,2.2605540433195906e-79,4.94488104432926e-111,1.0964794229261328e-142,7.132381437076874e-173,24773760.78530724,101603192.62775044,205492282.91214648,234378917.4481354,3.6908205441010705e-23,1.0054123591995949e-56,2.9227853172749283e-90,9.590351451052223e-124,4.253201069603424e-157,32286282.025367334
1999.0,0.3748947993123831,1.655331138056549e-193,1406260.3966787085,8834598.289047236,29631085.53494509,98765816.73217635,1.0204999309965125e-11,3.0257564925129965e-44,8.974113732750384e-77,2.66831324516691e-109,8.021027201013824e-142,6.930277058599039e-173,24153719.29409553,110377234.88830037,231216067.4821123,307829983.45156777,9.1679275087936e-19,3.397839083698177e-53,1.3436898810344035e-87,5.992856248326928e-122,3.6029077463603553e-156,33116168.231497884
1999.0,0.38503197655293137,-6.241341679881024e-194,1284097.4803225992,8832395.1914524,29628122.122627128,98763932.70347075,2.639839988798235e-07,1.025754973125067e-40,3.986673255389976e-74,1.552708068315418e-107,6.10665547170254e-141,6.821643532539927e-173,23520340.847438794,119359454.84229037,257480912.8876735,382848831.81597,2.684916682372371e-14,1.3040815755838901e-49,6.757821740165134e-85,3.9479430603038994e-120,3.1053165377328604e-155,33967385.82272209
1999.0,0.39538478636934005,4.8453774225361215e-195,1174057.7090070122,8833768.215480588,29626113.20157204,98759949.17499396,0.00843884563937123,4.119141666426807e-37,2.0109334405716397e-71,9.832999273197703e-106,4.846467553254487e-140,6.705757425271574e-173,22872277.14796057,128426017.63217697,284363340.65703946,459551544.4137372,9.553201500516107e-10,5.828805344732143e-46,3.79406720649123e-82,2.7827819175121754e-118,2.7431087227270165e-154,34840483.1007067
1999.0,0.40596719075440446,-1.8337365780310063e-194,1074374.8551334369,8828948.965695983,29630351.953551617,98758935.06082,338.6887824178121,1.9843594335981542e-33,1.1627396751650841e-68,6.821170121211092e-104,4.0267580326439974e-139,6.606185205642669e-173,22209153.573053353,137604061.3354037,311851307.70979595,538014546.8643082,4.211670032529688e-05,3.0844809296541756e-42,2.4098024375731472e-79,2.1205458247534504e-116,2.503652443586177e-153,35736022.46065788
1999.0,0.4000008154532985,-3.156412931296607e-194,1129108.6671527864,8825225.730592692,29632602.849753376,98764358.389859,7116899.315126003,5.392273039983535e-32,1.3838948009012965e-67,3.556422988989322e-103,9.203623855401713e-139,6.608428397443643e-173,22581985.346407514,132439656.84355754,296196759.59641767,493899317.73987025,0.8593695673828092,7.963072115751157e-41,2.7249099147305456e-78,1.0504045313855488e-115,5.436739246401001e-153,36654580.75358149
1999.0,0.4000030479501952,-3.916883089051707e-194,1129092.9955933993,8832364.082079738,29624835.98589127,98762198.44732934,11828757.446988553,2.8203218543936525e-35,4.786376608689115e-70,8.134989786362497e-105,1.3931187297986826e-139,6.644563757987448e-173,22582756.800185826,132435575.50614208,296356209.0365714,493787940.49225456,1.4495577658372443,4.164972936751195e-44,9.424463201011278e-81,2.40267403322487e-117,8.229106474597492e-154,37596749.657854676
1999.0,0.4000024729649222,-1.813960123840966e-195,1129096.0385585767,8832544.841083156,29624589.71409857,98762486.61977698,16660634.084466256,2.47048346036586e-35,4.3337991442419356e-70,7.613622703555709e-105,1.34760337540856e-139,6.641455557855589e-173,22582721.06186122,132429152.32300434,296354867.7604255,493791481.8753917,2.073236452176812,3.648329956277993e-44,8.533307637573264e-81,2.2486838879084118e-117,7.960242295075338e-154,38563136.06034854
1999.0,0.40000231134787234,-4.321094025258805e-194,1129096.1579842938,8832532.051025854,29624088.007927567,98763144.42505676,21616748.557513688,2.3134445976459615e-35,4.1254944003781054e-70,7.367521689904896e-105,1.3254904501242678e-139,6.637801418369036e-173,22582666.56539787,132428884.57305011,296350719.34372634,493792802.71514857,2.7333089375570765,3.416417421532221e-44,8.12315069674205e-81,2.1759985157943048e-117,7.829626047955732e-154,39554362.4473471
1999.0,0.40000219777049884,8.869283579490074e-193,1129095.9261180647,8832523.252634741,29623467.02695119,98763895.1042274,26700284.125973903,2.2241313140553462e-35,4.005434673560004e-70,7.223402312385522e-105,1.311930463105417e-139,6.625317263115357e-173,22582596.240435816,132431194.2235524,296343606.1433516,493794377.25141686,3.4328196375916855,3.284520608368822e-44,7.886751208933944e-81,2.1334339404164758e-117,7.74953327885003e-154,40571067.30551403
1999.0,0.40000203742268425,1.789271924095926e-194,1129096.1951591412,8832514.077147271,29622854.799654208,98764638.00350039,31914509.85885368,2.166495906284104e-35,3.9273429334408075e-70,7.129423213875958e-105,1.3036017909329117e-139,6.630612562224639e-173,22582514.21265921,132434733.0998507,296333773.60465735,493796843.1956583,4.175162338361068,3.199403237599356e-44,7.732984082568554e-81,2.105677643977042e-117,7.700340609452213e-154,41613905.53316715
1999.0,0.4000018005608814,-3.4037625999706774e-194,1129097.4024178174,8832500.31906284,29622323.783735786,98765314.3342322,37262777.302666694,2.1262271948165286e-35,3.872452391852888e-70,7.062514674315888e-105,1.297106340700534e-139,6.622040224693932e-173,22582426.104438163,132438922.10126036,296321562.62976617,493800363.4127512,4.964130330179369,3.1399303083472023e-44,7.62489548285087e-81,2.085915526656908e-117,7.661974416856705e-154,42683548.8621221
1999.0,0.4000014875822041,5.967839317448449e-194,1129099.7701106279,8832476.679433009,29621923.313494224,98765883.15724917,42748522.66192975,2.096509069689577e-35,3.831779230349881e-70,7.012796997684307e-105,1.2923332282829786e-139,6.617314937928945e-173,22582338.973437827,132443504.43190588,296307422.33015734,493804875.20279443,5.803977174591032,3.0960359193351427e-44,7.544795708747565e-81,2.071229453787696e-117,7.633779242791757e-154,43780686.29038175
1999.0,0.4000011135017664,5.35038268120757e-195,1129103.3840624234,8832440.011893114,29621686.77224935,98766314.04929256,48375269.14410016,2.0736807429350454e-35,3.800456681143789e-70,6.9748170767934576e-105,1.2891629536193521e-139,6.625445121293045e-173,22582260.826230817,132448340.99962169,296291935.19932973,493810187.97845054,6.699488798192676,3.062314179347145e-44,7.483102306872309e-81,2.0600088216151388e-117,7.615048891939093e-154,44906024.52594467
1999.0,0.4000007012767313,7.138184170268226e-194,1129108.2224174486,8832390.204648076,29621633.28723377,98766585.81871653,54146629.73584509,2.0555994646236627e-35,3.775563157345786e-70,6.944041152563228e-105,1.2860025835318335e-139,6.61819176401796e-173,22582200.06919187,132453350.6515116,296275779.7944568,493816035.36023957,7.656069593781473,3.035601211338048e-44,7.434063470125548e-81,2.050914708042982e-117,7.596374030692312e-154,46060288.442024074
1999.0,0.4000002793843104,-1.0474173509366491e-195,1129114.1502129396,8832324.706389945,29621771.930733565,98766688.37066074,60066310.98033376,2.0409280049605065e-35,3.755323784505442e-70,6.9189385753901625e-105,1.283349791440376e-139,6.60979101515519e-173,22582164.73022061,132458493.184288,296259665.3868221,493822107.55613756,8.67984592027883,3.013922886568139e-44,7.394185717809071e-81,2.0434952465270962e-117,7.580694536149359e-154,47244221.543964826
1999.0,0.3999998780647265,1.0127598326813725e-191,1129120.9403460117,8832242.354970338,29622099.961253427,98766620.77277096,66138115.767328985,2.028788393568564e-35,3.738551601490186e-70,6.898192220044387e-105,1.2813006006043234e-139,6.607298130242366e-173,22582162.087615654,132463754.36908999,296244305.5377869,493828079.33158374,9.77779073675551,2.995983408756508e-44,7.361133467596749e-81,2.0373617251422282e-117,7.568578169841045e-154,48458586.44816501
1999.0,0.39999952641605446,2.2773871786593962e-194,1129128.2852302603,8832141.53992389,29622604.898352373,98766391.60568626,72365946.9437458,2.0185803474796128e-35,3.7244357109419925e-70,6.880809310789782e-105,1.2796477543939882e-139,6.605847975039084e-173,22582197.894540656,132469111.766318,296230384.9166606,493833634.3042116,10.95787499639737,2.980897124050915e-44,7.333311840077662e-81,2.032221297720277e-117,7.55880139766104e-154,49704165.37330469
