t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.22246652308555045,783930.3680932526,1640249.096600514,7.781446407871683e-20,3.801339453133468e-39,2.0228996687920985e-58,5.3561437209153145e-73,3.5827697158663995e-83,-6.459333040868041e-90,1.0797477614575442e-94,-7.272908601545954e-98,2201467.15272856,45136.916708406374,2.455710275004386e-23,1.3710131020805022e-44,8.497048509017752e-66,-1.1150573364329795e-81,-1.1816767880092926e-91,-4.4694161178461784e-99,-4.176095779980916e-99,-4.176095778719586e-99,502808.7254942475
1999.0,0.22246637818315798,783309.9468828524,1705490.115242543,7.774883064527971e-20,3.7894456570206894e-39,1.9990888062893495e-58,4.9704433403253255e-76,1.060778335147744e-84,-7.883275025277853e-93,2.1329070572645408e-98,-3.899504047953726e-101,2199718.21126267,46894.60393323789,2.4536301774119006e-23,1.3667147058805524e-44,8.411203940324004e-66,-5.596027552653553e-83,-3.627154808131239e-94,8.895298849927953e-102,8.83844767653008e-102,8.838447675697848e-102,515732.9149466576
1999.0,0.22246639314297698,782671.697810446,1772408.322339992,7.768942241136992e-20,3.791002310458576e-39,1.9885536111141046e-58,-5.88252517329261e-75,-3.5503645350132604e-85,-9.891498997941596e-91,4.976437212557899e-93,-7.813388732350155e-94,2197967.4308747025,48695.51658850795,2.4517945619152918e-23,1.3672940939019228e-44,8.387232677419022e-66,-3.500871910798378e-84,2.7412487653890964e-94,4.182986801746231e-95,4.18298986482664e-95,4.1829898647876106e-95,528989.3076098156
1999.0,0.22246649117263065,782012.9141472831,1841050.0604758132,7.762947742279352e-20,3.786997061732779e-39,1.950044471448911e-58,-3.180611554221898e-73,-6.079611598717658e-82,-1.373374128753478e-87,-1.1736016065881652e-89,4.777260974718588e-90,2196190.4938847898,50540.444418430096,2.449975413165959e-23,1.3658953180990298e-44,8.183477089610549e-66,4.930298895841662e-81,-7.202952549772409e-91,-2.0751412777347848e-91,-2.075141067460635e-91,-2.0751410675122915e-91,542586.4424310692
1999.0,0.22246657513145413,781332.7163087601,1911461.5017322202,7.757010700792045e-20,3.781573812977841e-39,1.9124382405219015e-58,8.703763315844063e-76,5.904988008361343e-83,1.1184024209143922e-89,-1.853087427613904e-93,3.784529098806224e-94,2194349.5685795,52429.71073932891,2.4481718988330622e-23,1.3639720722944804e-44,8.039731928989573e-66,1.0257870903514044e-81,-3.114751343285222e-91,-6.47986347271339e-98,-6.463703137138971e-98,-6.463703133374003e-98,556533.0778427651
1999.0,0.2224664888070282,780632.6264781313,1983687.5211230107,7.751190390437558e-20,3.777398950746758e-39,1.8995549338902685e-58,-1.485319066024809e-76,1.5658220700253796e-85,-5.085196840393962e-94,3.4238620833521675e-96,8.607187088932552e-100,2192407.6364971576,54363.348960565316,2.4463625929580003e-23,1.362484170187756e-44,7.996813569365228e-66,4.0883605608736335e-83,1.985905096194645e-95,-2.8043121622596378e-101,-2.799908518538614e-101,-2.7999085150488372e-101,570838.1974038904
1999.0,0.22246615267429506,779916.1480809143,2057771.5400227301,7.745415300255304e-20,3.771519179249397e-39,1.8719095069240982e-58,3.572107078658003e-77,2.635436308311271e-87,6.647924316412166e-94,-7.898377066960562e-99,7.989436938595763e-104,2190343.307111373,56341.43864107816,2.4444926882684096e-23,1.3603386727503644e-44,7.87801090545286e-66,2.2124226177058697e-83,3.0206700100987525e-97,3.3502452090695165e-103,3.446787402213288e-103,3.4467874023645766e-103,585511.0155867244
1999.0,0.22246556339539975,779187.500244086,2133756.4488102696,7.739738319899644e-20,3.768296083593607e-39,1.8656167321439285e-58,1.2804964434688653e-77,8.671918810534357e-89,-2.982664490626366e-98,-2.0963660940599424e-105,1.4100236419827148e-107,2188159.7723052083,58364.46537055632,2.4425680160872185e-23,1.3591077172474577e-44,7.8501714955607e-66,-1.2771095188049652e-86,-1.4639221495875668e-99,-6.523979705729757e-107,-6.523565725288383e-107,-6.523565725323833e-107,600560.9837122315
1999.0,0.22246479181094184,778450.1788611514,2211686.000377078,7.734161409239877e-20,3.7658785954879286e-39,1.8641778880352375e-58,7.89588126546401e-77,1.5582978275350404e-89,-1.8387298378656676e-98,-2.4768918094404363e-105,1.1659459733240475e-106,2185886.4335134234,60433.59029019141,2.440607524020029e-23,1.3581267522802857e-44,7.842553521742222e-66,1.6468770008572218e-86,6.158863545074952e-99,-1.587969916130101e-109,-1.5368479016601144e-109,-1.5368478957421362e-109,615997.7960380169
1999.0,0.22246397730171952,777705.5291148983,2291606.620186533,7.728562393259859e-20,3.7614729182046706e-39,1.8482394760269592e-58,1.0082588132056199e-77,2.533827678438527e-91,7.386492659397465e-105,-6.5946506280313314e-111,1.5584932942830355e-116,2183570.072195022,62550.6956219065,2.4386142970710618e-23,1.356412295219013e-44,7.775783093875322e-66,5.102776909096834e-87,1.745112056530902e-102,-2.6107784223367034e-114,-4.979667123760195e-120,-4.979666039133861e-120,631831.396002767
1999.0,0.22246328377718746,776952.2446108396,2373568.3824064634,7.723090919984524e-20,3.759786583107545e-39,1.8502976676532357e-58,1.1102337229905547e-77,-1.2616204586722131e-90,6.932641073803494e-100,-1.3830497808318833e-107,2.5134097582882645e-110,2181263.8896802296,64718.263791102334,2.436692096062727e-23,1.3556932917826474e-44,7.783625229266425e-66,3.7011375804235566e-86,1.968969431986087e-99,2.5725091095839883e-111,2.3655585725130317e-111,2.3655585725205366e-111,648071.9826311971
1999.0,0.22246285166493607,776186.2972159641,2457625.8029322056,7.717639229788572e-20,3.756999332347696e-39,1.8461756246713377e-58,9.628546316984127e-78,-5.180485645029549e-90,3.988150038244313e-99,7.910660160797482e-101,-3.470242034162866e-104,2179010.62717955,66939.00706993385,2.434860771079178e-23,1.3546208106890062e-44,7.766025737216096e-66,2.1818006135231466e-87,-4.6673312116781546e-99,-4.9326025978654904e-107,-4.143090000930004e-107,-4.143089860894967e-107,664730.0171036314
1999.0,0.22246277050187976,775401.7103463926,2543837.463029614,7.712170451065492e-20,3.752561639712714e-39,1.831990991720228e-58,9.3532728039589e-78,6.204085782571203e-96,4.017900913581908e-102,-1.1204029146128659e-105,-1.085485833093655e-109,2176833.8114322843,69215.54096783539,2.4331511463521566e-23,1.3530224046109364e-44,7.706294813815452e-66,4.721273717388285e-87,2.856757719168062e-103,8.343630928742531e-110,8.372852555367298e-110,8.372852531760186e-110,681816.2294944479
1999.0,0.22246305617816725,774591.4725095065,2632265.4719736394,7.706835630409489e-20,3.750777611682258e-39,1.8336906343540677e-58,9.33257868636211e-78,-1.245399751357129e-93,9.314067823786164e-106,1.9699422336444813e-112,5.5830027225926504e-117,2174729.6038674037,71549.99450873007,2.4316288383390524e-23,1.3524612686084973e-44,7.713847275080823e-66,4.466054059679008e-87,-1.4223035763983052e-104,-1.5735797442578073e-118,6.926581250467316e-122,6.925820604134782e-122,699341.6256837276
1999.0,0.2224636402450387,773749.3610043863,2722973.787534707,7.701518273097101e-20,3.748348728053167e-39,1.8311814788763436e-58,9.383515420191302e-78,-9.771580247605492e-94,-6.084779619979481e-103,1.7911783220061298e-111,1.7075728731405656e-114,2172664.468722314,73943.62360515457,2.4302428830224478e-23,1.3517405576297573e-44,7.70412720673264e-66,4.737371896525424e-87,-5.331002126745296e-104,-3.13311662107761e-115,-2.2618523462400115e-115,-2.2618523463551433e-115,717317.4944465612
1999.0,0.22246439030520526,772870.8172760903,2816027.1143768355,7.696243555171206e-20,3.746501794348063e-39,1.832371602493662e-58,9.445466256189819e-78,-4.982306945592855e-93,-1.215516255173093e-100,3.141740591323148e-106,-2.864210585165875e-110,2170581.7962139524,76396.75301806982,2.4289599546059888e-23,1.3512825935571712e-44,7.710279533935054e-66,4.7073007596277755e-87,5.027209382615561e-102,3.1313324407756733e-110,3.140767610290806e-110,3.140767610200185e-110,735755.4147245792
1999.0,0.2224651348217553,771954.2434269015,2911489.222850085,7.690947222936944e-20,3.743703579723702e-39,1.827560992486439e-58,9.288393546938608e-78,6.019350843483752e-94,-3.168991827387239e-104,-4.468438531920676e-112,3.281929233644388e-118,2168412.4194895606,78908.80911812042,2.42769653354695e-23,1.3504999551444335e-44,7.691309466661458e-66,4.6926221484571825e-87,2.158963429570714e-102,1.0998278599745976e-114,-6.069011846589205e-119,-6.06901083914166e-119,754667.2630843887
1999.0,0.2224656967640408,771000.8921537366,3009422.6234595156,7.685623980389429e-20,3.740601483245947e-39,1.8217995394667757e-58,9.133427605278038e-78,2.8613818645919007e-97,-7.507806151054191e-108,-1.9942362207828336e-116,5.551535096087566e-121,2166086.190737583,81478.58988423937,2.4263775209332573e-23,1.3495860908844493e-44,7.668260008809025e-66,4.6131148589258145e-87,1.934932316190757e-108,-1.7841381361623744e-120,-1.3398971224030034e-120,-1.3398971275457352e-120,774065.2213677225
1999.0,0.2224659218069077,770014.9620855892,3109888.028070221,7.680351689096171e-20,3.738718433954364e-39,1.8224990445366408e-58,9.17406379290345e-78,-1.0886516996754315e-96,-1.1532442343199308e-109,1.1684828596617193e-118,2.847231884521242e-120,2163543.7256401656,84104.58773788734,2.4249555504429688e-23,1.349050098939625e-44,7.672074291402338e-66,4.634075423231881e-87,-9.239975129218294e-108,-3.0884219942070893e-122,-2.1182247699288627e-122,-2.1182247699110802e-122,793961.7845382292
1999.0,0.22246571230862547,769002.4599164801,3212945.002535874,7.675016585363827e-20,3.7361262785873125e-39,1.8192858120859984e-58,9.095196853082248e-78,6.889140456335477e-97,2.488436533889732e-109,-1.7489831626888472e-118,-1.5066674424091938e-124,2160748.9586611628,86785.57127670238,2.4233401801881994e-23,1.348165532949854e-44,7.658918820219925e-66,4.59472432864482e-87,7.525616643222469e-108,1.1553950766843343e-121,5.5346640016141575e-127,5.534681086334436e-127,814369.7687299462
1999.0,0.22246502458831252,767970.361729902,3318652.874536558,7.669652194745743e-20,3.73384943119327e-39,1.8183776402426586e-58,9.087937387763983e-78,3.1618187636812356e-96,-3.1641139185811356e-107,-3.470733209665227e-115,1.8326540936877405e-122,2157688.27945965,89520.75172695132,2.421506532515487e-23,1.347281770927216e-44,7.654848096391051e-66,4.591118517612529e-87,-2.0419656172464076e-105,-2.8039430273066137e-118,3.534305673216555e-127,3.5403533610468744e-127,835302.3195026787
1999.0,0.22246387782758523,766925.3605900321,3427071.8828524216,7.664243279839555e-20,3.731149059635624e-39,1.8151408776906106e-58,9.018778281998594e-78,4.925080954984836e-97,-1.5569477928877046e-113,5.172640811199192e-127,-1.3637190607787211e-134,2154373.7759831753,92310.17666966002,2.4194401167842613e-23,1.346124710303116e-44,7.640313219618984e-66,4.555526453350813e-87,3.0988983962522302e-108,-3.7362234937618064e-126,3.123155302566119e-134,3.1231553916015274e-134,856772.9203095296
1999.0,0.22246233556029066,765873.4909127334,3538263.848626859,7.658808032189471e-20,3.7288704451792986e-39,1.8140932028167717e-58,9.00327811253154e-78,4.763133135469717e-97,6.915400856018088e-112,-3.122267321262075e-123,-1.3015534539181034e-128,2150836.965953386,95154.6933549396,2.4171582622255582e-23,1.3450038659043305e-44,7.634337540579316e-66,4.546895038948918e-87,3.67508610903245e-108,9.478252623358375e-125,-7.932003919106724e-134,-7.931603753880394e-134,878795.4011821329
1999.0,0.22246049691998396,764819.0600945803,3652293.476325464,7.653323732087091e-20,3.7265467018782996e-39,1.8131977557647324e-58,9.0008127243248e-78,4.285525397514289e-97,-3.827552742381463e-111,-1.083357366368246e-118,-1.323718399816921e-121,2147124.0070195994,98056.03740202548,2.4146859226929957e-23,1.3437671513614394e-44,7.628417007673057e-66,4.544464215706004e-87,2.6081472856868346e-108,6.504357885406876e-123,-6.362415190219226e-125,-6.362417116909423e-125,901383.9476390771
1999.0,0.2224584802430789,763764.7354600413,3769228.5404119994,7.647798376499557e-20,3.7241124062511324e-39,1.8115751971001362e-58,8.972196208428124e-78,4.5448083961999815e-97,-6.505278649498436e-109,2.14142641750415e-118,1.1425251775577073e-123,2143290.1116106934,101016.71955004198,2.4120713056213294e-23,1.3424150355569392e-44,7.618989832511957e-66,4.5285643251511605e-87,-1.7681324880603937e-108,-2.1924959122106213e-121,-5.62525788884435e-125,-5.625257059448409e-125,924553.109823358
1999.0,0.2224564091727816,762711.5183410929,3889140.1948791286,7.642228715557668e-20,3.7216661944859205e-39,1.8101656632854453e-58,8.95675638600167e-78,4.739644528966176e-97,-2.307766628253715e-112,-3.154373336312518e-122,1.003474199457491e-127,2139393.7721645944,104039.88170651927,2.4093679832960464e-23,1.3410122028161895e-44,7.610164476784183e-66,4.5191088076585985e-87,3.1104857452246608e-108,1.2808744114800691e-124,-1.3182442214799352e-126,-1.3182442217330902e-126,948317.8118746707
1999.0,0.22245440541510061,761658.7163146678,4012103.1801711707,7.636616421621179e-20,3.719172694829978e-39,1.8085159663899577e-58,8.931848670441631e-78,4.6640727029668443e-97,-5.117426411201288e-112,-2.622322471272576e-121,1.4341810076820893e-125,2135493.554457274,107129.22626433724,2.4066365963995348e-23,1.3395783431108535e-44,7.60021007302181e-66,4.504790701248904e-87,2.9459490837827416e-108,5.399536180063068e-124,3.0483027637121922e-127,3.048302709634476e-127,972693.3615426179
1999.0,0.2224525806452236,760604.1393265317,4138195.8248339267,7.630962302521072e-20,3.716751057409573e-39,1.8073486361799153e-58,8.919423059892968e-78,4.6507244656674016e-97,-2.442172533657617e-115,-4.118901249146826e-120,1.4638477053223308e-123,2131644.5300106118,110288.8718893461,2.4039385653824122e-23,1.3381902594346014e-44,7.592356128901925e-66,4.496782588112899e-87,2.9320542928480247e-108,1.1891266562114669e-123,-1.9432769036235886e-125,-1.943277004914833e-125,997695.4600470148
1999.0,0.22245102883962395,759544.2310720028,4267500.137482876,7.625257219064737e-20,3.7141971572233216e-39,1.805589265293438e-58,8.892276686116117e-78,4.5988433307188807e-97,2.4139021286471834e-114,4.5703297227180536e-124,-3.5399737684000743e-131,2127894.1501578316,113523.1599512693,2.4013294546976858e-23,1.3368063404231352e-44,7.582261087523621e-66,4.481468115687491e-87,2.9000639888373075e-108,-5.373062732170864e-126,-6.155383981149978e-136,-6.159794035793777e-136,1023340.2121916423
1999.0,0.22244982728858034,758474.3125235228,4400101.600196298,7.619505849301157e-20,3.7116157096994875e-39,1.8037759456786318e-58,8.864265503606813e-78,4.5380863962723453e-97,1.430080168910323e-116,-6.463845896317969e-127,8.137960395251306e-134,2124282.649214449,116836.62504992419,2.3988651130098468e-23,1.3354944659872342e-44,7.572350484995632e-66,4.465910256351681e-87,2.858356166482623e-108,1.1906048052218844e-129,-1.44369278537137e-138,-1.4427839165658275e-138,1049644.1367379648
1999.0,0.22244903326534102,757388.7263529378,4536089.177279246,7.613711067857718e-20,3.709163230497508e-39,1.8027715001098574e-58,8.85848474324118e-78,4.529910429836425e-97,-3.1558109198781823e-114,-2.684985185859677e-123,7.852117156827354e-133,2120840.6998751494,120233.84000744627,2.3965950774807023e-23,1.3343388985730917e-44,7.566419122932073e-66,4.461878635473635e-87,2.8529412144837783e-108,1.105516025057227e-126,1.0059719364318419e-137,9.02479470590679e-138,1076624.1770454934
1999.0,0.22244867739695337,756281.3048220351,4675555.063563202,7.607861440173478e-20,3.706633529272733e-39,1.8015030133980863e-58,8.846992146476238e-78,4.510121376343165e-97,1.4320897233741208e-116,7.561815415836663e-127,2.3669333140085382e-132,2117585.6809941563,123719.10756614931,2.3945524625048312e-23,1.33328647676301e-44,7.560080022364059e-66,4.455346142104721e-87,2.839431147939696e-108,6.6701171550061535e-130,1.0756772101673494e-132,1.0756771927624166e-132,1104297.7119856486
1999.0,0.2224487693061547,755145.4724233838,4818594.557284953,7.60195403352627e-20,3.7040250904475036e-39,1.799874019619504e-58,8.82425296444925e-78,4.467429368494434e-97,-6.69453976055263e-119,3.9754622741851433e-128,1.811559860054988e-137,2114523.677828776,127296.47145083682,2.3927632706739407e-23,1.3323525706498385e-44,7.55302197916436e-66,4.44357898055924e-87,2.812296779789886e-108,-4.110484975546702e-129,2.9791636686085977e-143,-1.0020269744362882e-146,1132682.5671361538
1999.0,0.22244929672846997,753974.6191665464,4965305.78776886,7.595987063088599e-20,3.7014363699965283e-39,1.7985219965465726e-58,8.810522245183093e-78,4.4447585153478374e-97,3.264280400865469e-116,-2.3192854089889126e-128,1.9530745717659612e-134,2111648.578658467,130969.53080444112,2.3912419064614081e-23,1.331582105549563e-44,7.547983339896318e-66,4.436825348091625e-87,2.797818035774608e-108,3.529832610120969e-129,8.295064469395233e-136,8.295059192983968e-136,1161797.0262631685
1999.0,0.22245022629798933,752762.5178708611,5115789.359533343,7.589960176233882e-20,3.6988390346665854e-39,1.7972811370338348e-58,8.801121598696688e-78,4.4326402907000615e-97,2.4170874387406214e-116,-1.3056973429923757e-130,-1.4272099578116345e-140,2108942.172777907,134741.27937242328,2.389989963647781e-23,1.3309674625032622e-44,7.544303535015468e-66,4.432777672036492e-87,2.7904427207822777e-108,2.0349451894920458e-129,-1.998331732936447e-145,-1.5603803222017277e-147,1191659.8430985587
1999.0,0.2224514935444743,751503.6342550904,5270148.043582965,7.583862367553648e-20,3.6961705029677334e-39,1.795797148727053e-58,8.784832131922854e-78,4.4061834959139786e-97,2.3684330854298137e-116,7.818614688854296e-134,-1.009487632722791e-145,2106375.6983217993,138614.0331334642,2.3889931863950763e-23,1.330481106838522e-44,7.540462418713671e-66,4.425746881276568e-87,2.7743553366830796e-108,1.988143264978149e-129,2.1959577153069958e-148,2.144612117525848e-148,1222290.253419889
1999.0,0.22245307507442388,750193.2755733205,5428486.614661295,7.57769465365638e-20,3.6935417425826494e-39,1.7946444691579822e-58,8.776725885442527e-78,4.3927373792184937e-97,2.4229700009168443e-116,-9.144613010514507e-131,2.555212803239895e-141,2103911.764283522,142589.40987201175,2.3882295887276166e-23,1.3301515189369611e-44,7.538807176381949e-66,4.423268264650839e-87,2.766621852832559e-108,2.1113977279254207e-129,-1.2687313160691474e-145,-5.487162896210899e-147,1253707.9874409197
1999.0,0.22245485839592302,748828.0625780323,5590911.292532043,7.571447435624961e-20,3.6908552178601235e-39,1.793433995745535e-58,8.76971947493667e-78,4.3863259204662047e-97,2.3378807873307165e-116,1.3053906158057198e-130,1.6377336818269216e-141,2101508.069503817,146668.36771206636,2.387665347608502e-23,1.3299284069989675e-44,7.537648573909502e-66,4.4218003855119725e-87,2.7636685325819176e-108,1.9166677784744165e-129,7.394209730048108e-146,-5.224292996806847e-147,1285933.2825205924
1999.0,0.22245678105546027,747405.8648993841,5757529.809116217,7.565119518009133e-20,3.6881360146759286e-39,1.792128000889698e-58,8.758335411927459e-78,4.3678684497450453e-97,2.3042289116684068e-116,-3.1283315873806984e-131,-3.098077239035573e-137,2099118.944110965,150851.23021602756,2.3872617040004652e-23,1.3298000946057014e-44,7.536706983854952e-66,4.418491654541856e-87,2.7533439968966384e-108,1.9385849614948988e-129,6.817132695116303e-145,3.468063795529531e-145,1318986.8961986692
1999.0,0.22245877130297118,745925.7476960474,5928451.307566975,7.558702034821082e-20,3.685351644780795e-39,1.7907223066926588e-58,8.746111135706685e-78,4.3508444151385905e-97,2.2772568268713655e-116,2.9989763909442615e-132,2.1722722262748435e-143,2096700.5972587396,155137.96685163036,2.386975430239059e-23,1.3297331499553928e-44,7.535849244527115e-66,4.4150639840748625e-87,2.7441045623400373e-108,1.9139698462316484e-129,4.337774114912534e-147,5.2724710166574676e-148,1352890.1195664846
1999.0,0.22246076127675643,744387.8289410686,6103786.577687871,7.552191516988873e-20,3.682617640293904e-39,1.7898624079262608e-58,8.751015247497275e-78,4.37069888517386e-97,2.3199039683799707e-116,2.1519935999301816e-135,-7.285578946750875e-142,2094210.5527602267,159528.15404920143,2.3867629147717538e-23,1.32974629541715e-44,7.537670071051762e-66,4.420525427450838e-87,2.758286541319052e-108,1.950012870341283e-129,-1.983831698634617e-147,-1.3480119136613348e-147,1387664.7909813072
1999.0,0.22246269498809457,742793.6733332953,6283647.431363657,7.545585864781279e-20,3.679722016075025e-39,1.7881675213629053e-58,8.729086666706953e-78,4.3297890396497404e-97,2.2320969610274932e-116,-7.516104687863054e-134,1.4458508417679477e-146,2091614.7881761477,164021.36092866867,2.3865850683233025e-23,1.3297415273994456e-44,7.536230488692845e-66,4.412600078210236e-87,2.7342286173932253e-108,1.879618107748365e-129,-8.395666362246952e-149,-3.0718157616068717e-152,1423333.3101333017
1999.0,0.22246452671141792,741145.0110989976,6468148.215699942,7.538879854530626e-20,3.6768466381628585e-39,1.7869147651105843e-58,8.723011709189796e-78,4.3265159210651746e-97,2.242816810336062e-116,1.080846823478799e-135,9.749510053711629e-150,2088883.7250435716,168617.16409463008,2.3864052811212726e-23,1.3297652565237295e-44,7.53680393865796e-66,4.41279249131615e-87,2.7340196902347696e-108,1.8880637042949857e-129,1.3642665679124217e-150,8.056970402450365e-156,1459918.65247398
1999.0,0.22246622257863233,739444.5105830131,6657404.943388609,7.532072984758449e-20,3.6739390881939716e-39,1.785658084971524e-58,8.716074933265547e-78,4.3193705496457534e-97,2.2320305618263402e-116,1.7302828530284742e-134,-1.1089803919612859e-147,2085996.3455709785,173315.306952206,2.386194192263495e-23,1.3297821577805698e-44,7.537420615769181e-66,4.412611629423776e-87,2.7314225254949225e-108,1.8801661339098737e-129,2.220141175723676e-149,1.9301595034537826e-157,1497444.3840155967
1999.0,0.22246776254665876,737694.9933682512,6851536.131646931,7.525159586771766e-20,3.670972913278189e-39,1.784330440019247e-58,8.70786680152415e-78,4.310156871808036e-97,2.218501975917196e-116,7.838798568875323e-136,5.805851383036387e-147,2082940.487449013,178115.95089928445,2.3859287452712273e-23,1.3297701661374343e-44,7.53771825990007e-66,4.411786507476327e-87,2.7275133653163296e-108,1.869847584598577e-129,7.32480511569392e-151,6.766519659432909e-154,1535934.6765108986
1999.0,0.22246913614018116,735899.314242887,7050663.110645677,7.518136681295833e-20,3.667969515958213e-39,1.7830531221175172e-58,8.702188407680239e-78,4.307541709437282e-97,2.2175895123269776e-116,1.2784811839839609e-135,-4.0457583637013727e-153,2079710.182522962,183019.57301566788,2.3855929367105864e-23,1.3297281671359423e-44,7.538157109895155e-66,4.412214044640413e-87,2.7277664232994417e-108,1.8702135734729833e-129,1.6150628569572064e-150,1.318854331923509e-159,1575414.3230230764
1999.0,0.22247034244019057,734060.3931822251,7254910.02990018,7.511002230384419e-20,3.664891792775074e-39,1.7815824226628086e-58,8.690725779705054e-78,4.291852476208142e-97,2.192825113713023e-116,1.1763973525880932e-135,-5.578308725736185e-153,2076306.5674655018,188027.0923357207,2.385178092110018e-23,1.3296377452825742e-44,7.537678557926627e-66,4.409671391822648e-87,2.7197409689189017e-108,1.8504790961624366e-129,1.486523818348832e-150,1.0970500295508984e-161,1615908.753895919
1999.0,0.2224713861741728,732180.8478550264,7464404.452611065,7.503752907003829e-20,3.6617939446289275e-39,1.7802693516713174e-58,8.684358302304293e-78,4.286600250573777e-97,2.185408487166823e-116,3.3742917796829726e-136,-3.4872358121826973e-150,2072734.3885862168,193139.74144533576,2.3846792260005594e-23,1.3295156567749635e-44,7.537742511657935e-66,4.409642908894029e-87,2.7182697224419134e-108,1.845323310691612e-129,6.863898843408692e-151,-2.5537212989830903e-159,1657444.0531344684
1999.0,0.2224722795517624,730263.119750265,7679277.203442875,7.496393459237989e-20,3.658655567899111e-39,1.7789806428062568e-58,8.679610572536446e-78,4.2856856895147217e-97,2.1866393129712855e-116,1.2597992982648389e-135,-1.9230093363204613e-150,2069004.5201509458,198359.30073960492,2.3841011629461408e-23,1.3293555100674534e-44,7.537787286987617e-66,4.410377554383346e-87,2.7195321312156375e-108,1.847461952337331e-129,1.599542296854887e-150,-1.6268550835252326e-157,1700046.975206718
1999.0,0.22247303707611885,728309.4341143232,7899662.665397183,7.488915348187338e-20,3.6554545372957266e-39,1.7776090773907887e-58,8.672998794436489e-78,4.2810158762152846e-97,2.1813992543103167e-116,1.2022264652957718e-135,-3.588697523269552e-148,2065129.9619874945,203687.83475663207,2.3834467680917712e-23,1.3291514144432114e-44,7.537360867129927e-66,4.410089450884808e-87,2.7183512917587073e-108,1.8440925059205736e-129,1.471162824851027e-150,-5.12679227900724e-152,1743744.962277187
1999.0,0.2224736752717359,726321.7096672952,8125698.965489501,7.481317934028738e-20,3.652189019857288e-39,1.776149570191936e-58,8.664640102105883e-78,4.273499156080541e-97,2.17251115763878e-116,1.1902078276300062e-135,9.425126286060466e-152,2061125.6239567068,209127.73244328998,2.3827251412040913e-23,1.3289077476903234e-44,7.536476060138452e-66,4.408879343125711e-87,2.7153763607099087e-108,1.837699229780932e-129,1.5063854909104033e-150,4.471718284867092e-162,1788566.1618834618
1999.0,0.2224742101645129,724301.8137874729,8357527.872488123,7.473600244292652e-20,3.648899628649509e-39,1.774809543817151e-58,8.65975571152422e-78,4.2721654083009827e-97,2.1722307629077204e-116,1.1995412319735423e-135,-1.1679784920431491e-148,2057006.9303646903,214681.54602314622,2.381945082951893e-23,1.3286432392339556e-44,7.536020148229988e-66,4.40937648510899e-87,2.7162656485924337e-108,1.8384990834183514e-129,1.522740648506054e-150,1.1866430918801594e-154,1834539.4450670977
1999.0,0.22247465984222198,722251.3275539079,8595295.04155577,7.465759780074251e-20,3.645544128329982e-39,1.773373297593607e-58,8.652686322741203e-78,4.2666892071335606e-97,2.165463025246094e-116,1.1747101989546741e-135,-5.884317825479738e-149,2052791.646176899,220352.24729385469,2.381118743378534e-23,1.3283489253216887e-44,7.535109106484784e-66,4.408719839178345e-87,2.7144781104156206e-108,1.833758773093131e-129,1.5917301677343513e-150,1.0278981985462627e-151,1881694.4249705556
1999.0,0.22247503932876558,720171.7477881382,8839150.092468822,7.457796593776515e-20,3.642136179570897e-39,1.7719178044824548e-58,8.645829532485645e-78,4.2623155819852796e-97,2.1615675636797003e-116,1.1698241610850563e-135,-1.0266805589056217e-149,2048495.6805487997,226142.8019419531,2.3802578954217432e-23,1.3280363067131008e-44,7.534111990115375e-66,4.408171174042922e-87,2.7134093318609372e-108,1.8314954670765554e-129,1.4827240231848552e-150,1.0324622256040102e-155,1930061.4759121558
1999.0,0.22247536314570343,718064.5822974619,9089246.50007442,7.449704167925148e-20,3.638654311094261e-39,1.7703497028097433e-58,8.636452721646376e-78,4.253134669324529e-97,2.149666837811772e-116,1.1550388437358737e-135,2.7876290587637504e-155,2044135.6688827074,232056.39063302227,2.3793722129187902e-23,1.3277028318005268e-44,7.532645301608348e-66,4.406317013487246e-87,2.709235402504199e-108,1.8223755473328797e-129,1.4646355990098766e-150,-3.910220971250135e-161,1979671.7529513326
1999.0,0.2224756425892355,715931.4899405491,9345741.662644178,7.441486000818401e-20,3.635144434286714e-39,1.7688891323466583e-58,8.63023671365741e-78,4.2494745130584526e-97,2.1452960159906177e-116,1.147631329732295e-135,6.20204334549749e-152,2039726.5497515057,238096.13012589028,2.378472901341125e-23,1.3273703513482082e-44,7.531674804816235e-66,4.406081139083925e-87,2.708570487658338e-108,1.819633900573152e-129,1.4563416048961318e-150,2.456413777357178e-155,2030557.211956794
1999.0,0.22247588921714162,713773.9592366487,9608797.213334654,7.433137897372072e-20,3.6315769592564204e-39,1.7674078715601906e-58,8.624394272241719e-78,4.2475285040444415e-97,2.145178164520572e-116,1.1479789481792826e-135,-4.968341617411932e-153,2035284.0390408346,244265.42038662892,2.3775699926826874e-23,1.3270337626730338e-44,7.530678900276408e-66,4.406042513282412e-87,2.70897116888788e-108,1.8204409400254767e-129,1.4571897317475425e-150,-2.417803577861828e-160,2082750.6301905187
