t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2500724661991633,-5.374736020360142e-104,15979326.16541796,45125754.46140029,2.2572304037525098e-22,4.40232737016535e-44,9.068197785435254e-66,-1.3999068427565491e-84,1.0349022918146943e-96,5.862895228819974e-108,1.4662694119257432e-114,2.665977161304944e-102,50063921.829916,328752.2441876748,1.6244757468334415e-26,3.696277030383961e-50,9.13658185545315e-74,-1.7729443879107502e-94,1.7363591145326187e-108,-1.111330266342197e-115,-1.111331749979164e-115,12624157.517956499
1999.0,0.25007320560127977,2.0678626645227067e-98,15978520.103312975,46748455.71855645,2.2578204012972148e-22,4.4019092269306753e-44,8.988128918303363e-66,-3.580290765388113e-82,2.472607123536635e-92,1.1046632867082701e-101,7.63839945700068e-107,-1.0238592694199877e-96,50064099.484022945,342593.9016169891,1.625332780968596e-26,3.6969121966783567e-50,9.049735254305052e-74,3.597491070713913e-91,4.805251494103643e-104,1.678344392002737e-109,1.6783415757004487e-109,12948648.711459048
1999.0,0.2500740866005315,-4.407249305774384e-101,15977542.386960734,48412994.163477905,2.258540658979592e-22,4.400493098378864e-44,8.944300669944206e-66,4.450018220472973e-84,2.8625492950303435e-96,-4.139516890864256e-106,-2.2250704631221977e-108,2.1956590735420285e-99,50064694.43822175,356969.63947742485,1.626325398533087e-26,3.6967854943910297e-50,9.003990275949157e-74,1.8265843798852153e-93,6.503760659170681e-108,-1.4220548718820914e-108,-1.422054871695299e-108,13281480.622709371
1999.0,0.25007496977800514,-3.3801819881004145e-100,15976373.726645034,50120496.68631316,2.259333823454097e-22,4.398351406454877e-44,8.755543789472261e-66,-2.541832756154943e-85,-5.7228707675527935e-99,5.874034785389379e-106,-2.428660321526679e-108,1.6723469175975307e-98,50064793.67180549,371901.1812931805,1.6273906088258992e-26,3.6961111117737497e-50,8.827484573955818e-74,-2.972933332124396e-95,-6.798790872500201e-109,1.947684863755248e-109,1.947684807120915e-109,13622867.641416468
1999.0,0.2500757146004849,5.945730110667011e-114,15975048.98594481,51872065.38974969,2.2602439962489405e-22,4.4001033090953876e-44,8.832809882318594e-66,-1.0416240720394058e-84,8.10998564345733e-97,3.495533617202373e-105,1.3242939940593081e-111,-2.8700929706923215e-112,50063440.02594126,387409.0766742836,1.628530172845993e-26,3.6986896970608965e-50,8.911751812985526e-74,-3.227286607472452e-92,2.489487070693743e-108,-2.3449228834002697e-116,-2.369171582348463e-116,13973029.667959848
1999.0,0.25007619312529034,-5.9866659980792134e-117,15973651.58975655,53668769.60059611,2.261225630315855e-22,4.4005708356510734e-44,8.801642367450337e-66,-1.3457889490236588e-85,-3.508045087696581e-96,6.469377426734014e-107,3.5863254758943157e-116,2.9670730519138015e-115,50059987.257495575,403514.8631580909,1.6296852249582277e-26,3.7001123726079626e-50,8.882424879443608e-74,-3.612996124795102e-94,7.864444923066427e-108,2.9499924551715494e-120,6.508665476277199e-121,14332192.25503574
1999.0,0.2500763658207119,3.7700810440476284e-104,15972290.073324688,55511661.84108945,2.2622885640020836e-22,4.4007851035673145e-44,8.757915183448365e-66,1.4251978640698528e-86,-4.264994252380372e-98,-2.4661278579448396e-104,-6.802628734133846e-108,-1.916342002512485e-102,50054302.85227907,420243.4053960795,1.6308486896940107e-26,3.701209521055004e-50,8.83921748417266e-74,1.9432057756998046e-95,1.587248177358551e-107,-7.028551055327466e-109,-7.028550966444474e-109,14700586.752944171
1999.0,0.2500762768851481,-1.422233989659608e-116,15971069.549164781,57401803.32173558,2.263437085582297e-22,4.401166730954482e-44,8.721059260460299e-66,2.7382354408851583e-87,8.849507654130274e-100,-1.1319453884080864e-107,1.0812256514819824e-114,7.063659272428806e-115,50046860.37363406,437625.18018463516,1.6320274104260207e-26,3.702343509613314e-50,8.803707746728276e-74,4.508830501697874e-97,-1.1193356779472765e-110,3.9465778830842584e-119,3.9794265696592947e-119,15078450.458610542
1999.0,0.25007605062552424,1.6767673456208295e-114,15970063.153305326,59340295.92840667,2.2646820982846763e-22,4.402726154796927e-44,8.704614365699476e-66,3.030780588943506e-87,-5.138594920071093e-100,1.826460120708466e-111,9.295692281524559e-117,-8.364148626671427e-113,50038671.16035819,455697.85153519886,1.6332506973509273e-26,3.7044038644211944e-50,8.78913094364669e-74,1.9398117587705207e-96,-1.4525055241925665e-111,-2.1533079753842793e-122,-2.1812118796281966e-122,15466026.768437449
1999.0,0.25007586144652333,2.117952529619e-118,15969287.529086562,61328316.84625992,2.2660175652796517e-22,4.404190126608063e-44,8.690184422362123e-66,1.8445127740354326e-87,-1.6268771432264592e-103,5.328829944272868e-115,5.485074825021483e-120,-1.0582579730660898e-116,50031050.82783062,474506.674259339,1.634550478890761e-26,3.706398303973735e-50,8.776150075159475e-74,2.2363826518238764e-97,-4.414020339744227e-115,2.496626110399491e-125,2.499835975997518e-125,15863565.335085928
1999.0,0.2500758970405516,-4.486451859889712e-118,15968696.530367833,63367136.13672676,2.26745243112294e-22,4.4056118894633096e-44,8.663428665479459e-66,1.8116699457876117e-87,4.605216487205149e-102,4.424719219350846e-117,1.5855706329875025e-120,2.2416969714175824e-116,50025357.99892796,494103.85943491,1.6359774324281712e-26,3.7084718569356504e-50,8.751178340130971e-74,2.279103808959524e-97,8.038881938344719e-114,-6.745633800696938e-125,-6.749807096504598e-125,16271322.228285763
1999.0,0.25007631744265985,-1.1877123085870378e-117,15968183.943482263,65458127.24559179,2.268996669387552e-22,4.4079444963416243e-44,8.661273516554187e-66,1.8634092463570498e-87,-1.762890872949426e-104,1.4108113150528628e-115,4.038048794629716e-122,5.827627761609115e-116,50022685.871832676,514546.87384914,1.6375820420758246e-26,3.7115278058161764e-50,8.751570202269423e-74,2.3496158656346236e-97,3.179417807900014e-115,-3.093510965869628e-125,-3.0941582925440327e-125,16689560.099780265
1999.0,0.2500772248573065,3.2463804983782646e-121,15967599.087147104,67602762.99758431,2.2706464466367396e-22,4.409818564703137e-44,8.642106894251866e-66,1.8000527442684205e-87,1.9201333913281766e-104,-5.606088305312883e-115,5.514759629718947e-124,-1.6059367618978171e-119,50023595.93492664,535896.0104963295,1.639393277836854e-26,3.714474417565803e-50,8.735257752534516e-74,2.2744683667609559e-97,-3.965438303044743e-115,-7.968885270259066e-128,-3.45129987704626e-129,17118548.352509737
1999.0,0.2500786246539369,3.878300219642861e-119,15966769.95504477,69802598.3328147,2.2724217150014312e-22,4.4133201012345953e-44,8.66114708361162e-66,1.823219823365425e-87,-1.6419711263819239e-103,-1.2100655735023347e-112,2.3879705910576005e-120,-1.926161609196533e-117,50027994.82550878,558212.2460756788,1.6414433622453808e-26,3.7191283412660543e-50,8.758419258626915e-74,2.265691741374881e-97,2.7116636277537795e-114,1.5264799131874462e-124,1.5524887874252851e-124,17558563.314144704
1999.0,0.2500804538742369,2.5021110337824407e-123,15965543.652224634,72059235.48367625,2.2742996684922757e-22,4.414877160685491e-44,8.624126930244526e-66,1.757595362794959e-87,5.3316285579838905e-109,2.742711261346223e-121,-2.9873914329938293e-130,-1.2323507972811683e-121,50035019.65763783,581553.8296350625,1.6437087048294804e-26,3.7224631626147693e-50,8.725591130938562e-74,2.2230377410683976e-97,9.062223686672753e-121,6.023680965829042e-131,6.026472990499718e-131,18009888.415078547
1999.0,0.25008256324307926,9.251779670706328e-114,15963801.554760693,74374302.8523968,2.2763187159784226e-22,4.4186163109064676e-44,8.637772765469244e-66,1.7654377998257293e-87,-1.3988850652885552e-106,-1.2436277577459601e-116,1.1245348600234173e-120,-4.574481819549767e-112,50043210.06745889,605976.1281213667,1.646189737226905e-26,3.7279017620922043e-50,8.744639120662073e-74,2.2344661096167043e-97,-1.5990071742462398e-116,1.5640006377506043e-122,1.5639894782850956e-122,18472814.37099636
1999.0,0.2500847405988044,-5.594827532112233e-125,15961501.47440054,76749405.88716911,2.278460125069368e-22,4.422060939591296e-44,8.639817057505656e-66,1.7603656711123339e-87,-9.45759996088335e-106,7.218129936559194e-116,-4.8237630271033675e-126,3.2059544589509414e-123,50050706.861215234,631530.3664497656,1.648827617837189e-26,3.733267018081111e-50,8.752446845222768e-74,2.2284182660024754e-97,-4.61278863461373e-116,9.873361763202082e-130,-9.921637451725913e-131,18947639.370135467
1999.0,0.25008678132101303,-1.519855544134472e-131,15958676.038109656,79186116.16341397,2.2807321377359436e-22,4.4256348908606005e-44,8.641335585919766e-66,1.7556616165536298e-87,-3.650708088660695e-107,5.87889226430356e-118,6.08698121799686e-125,-2.796846799202613e-128,50055587.168326765,658265.9635869531,1.6515717889585337e-26,3.7387831576706688e-50,8.759844617793767e-74,2.224560211883664e-97,-8.587985544021408e-119,-7.908012299917383e-130,-5.6743944799637996e-130,19434669.26536022
1999.0,0.250088491945563,-1.839165066254022e-127,15955431.769746756,81685960.24431597,2.283142315918755e-22,4.4293233532208336e-44,8.638607014360456e-66,1.743870176295251e-87,-1.2081713685149325e-108,-4.453083920690077e-119,-4.191597551125554e-127,8.985780204192978e-126,50056187.6890721,686233.3560068022,1.6543717858276389e-26,3.7443163291976286e-50,8.762810222825414e-74,2.2110056047166076e-97,1.6924424598759908e-119,-1.7235118302640238e-132,3.443813756843027e-133,19934217.771173295
1999.0,0.25008973716161487,2.1846715812433963e-129,15951928.264514478,84250430.78984085,2.2856938089873007e-22,4.433223410577233e-44,8.636230395634881e-66,1.7325268884763007e-87,3.139344028320211e-109,-1.4717063837010684e-121,-6.846590449520737e-132,-1.077048776913276e-127,50051368.788279794,715488.0767283044,1.6571828737418807e-26,3.7498389511668346e-50,8.765734766087885e-74,2.1980274259813618e-97,-2.67867875950402e-123,-5.961414156607234e-135,-6.955286549165957e-140,20446606.665791176
1999.0,0.25009045094537363,-6.163981216570256e-136,15948353.284631843,86881007.2235739,2.2883982765854043e-22,4.4375972795891557e-44,8.640949008533934e-66,1.731294454996083e-87,4.0826421706940316e-109,3.052085526646708e-124,-2.3958380592224255e-135,3.118542924180784e-134,50040642.5996022,746094.4969856404,1.6599818507453306e-26,3.755496722434425e-50,8.775270373975859e-74,2.1977016503376864e-97,7.055581956428251e-121,1.4018029241015826e-137,3.6855722117101615e-143,20972165.998413775
1999.0,0.2500906394752137,-4.928845272359968e-141,15944896.377649238,89579181.87823167,2.2912627115320576e-22,4.442352147992779e-44,8.64783800430806e-66,1.7304887066100358e-87,7.369273124363881e-109,7.10732262398324e-123,-1.6002057284255183e-134,1.1761472847738908e-139,50024202.02407808,778129.3066319985,1.6627618866218688e-26,3.76118239945731e-50,8.786382535700168e-74,2.1977841469745046e-97,6.546598550858302e-121,7.126375353053277e-137,-2.4756243798117947e-141,21511234.30182167
1999.0,0.2500903722915735,3.053102994401504e-134,15941721.600907065,92346491.89019893,2.2942982545518e-22,4.4472260921702794e-44,8.651122343630975e-66,1.7251650722196219e-87,1.3884783491128135e-109,-2.3016993344461091e-125,3.156552026728485e-139,-1.5552536682254306e-132,50002829.75195402,811684.2751805024,1.6655379403192332e-26,3.7666796141030687e-50,8.79315267292504e-74,2.191967630076584e-97,2.227742193437881e-121,-6.1586428325614815e-139,8.749240728407135e-145,22064158.81043799
1999.0,0.250089762169969,5.214239244594388e-120,15938961.3517992,95184532.79744864,2.2975164696806766e-22,4.4525272395508333e-44,8.65823304667807e-66,1.7237770177441455e-87,4.2362400221881077e-109,3.5932858723034805e-121,7.257014736788058e-129,-2.5630041546803714e-118,49977739.655228026,846867.1130353453,1.6683414290015292e-26,3.772295485559175e-50,8.803241748727106e-74,2.1910009497047117e-97,6.4659855098255635e-121,-1.7229085317000615e-131,-1.7263247633959303e-131,22631295.683995295
1999.0,0.25008895217338306,-2.0160012979231333e-132,15936699.54354129,98094981.93263866,2.3009315538843036e-22,4.458063565420807e-44,8.663980706354151e-66,1.7212036737782263e-87,3.8484390518631957e-109,-2.7211764565467206e-126,-1.8666461536721357e-134,8.784116650230486e-131,49950439.321691595,883803.3928212966,1.6712197591785118e-26,3.77794451507004e-50,8.8115252307029e-74,2.188415104243732e-97,6.3908986355647955e-121,1.7200402121999132e-138,1.8305298785017984e-138,23213010.236951657
1999.0,0.25008810043087815,-5.969359573852673e-135,15934976.102612272,101079599.6762819,2.304557408237938e-22,4.463883599823355e-44,8.668305845540193e-66,1.7152763614516889e-87,3.654016071435883e-109,1.111438338064093e-123,-1.8325164721050143e-131,3.131001873459011e-133,49922614.89167461,922637.3614769634,1.674230222219936e-26,3.783768528144445e-50,8.818159685189307e-74,2.1815014314060587e-97,6.366966158013799e-121,-2.56088901428574e-136,-1.5510753068813616e-136,23809677.173803583
1999.0,0.2500873673190346,3.180605648855043e-135,15933783.140917638,104140239.89084171,2.3084130586663534e-22,4.4702971002679084e-44,8.678789218123806e-66,1.7169135149677606e-87,3.7126009149410574e-109,2.5804745077921023e-125,2.079005879659016e-133,-1.6933266242415047e-133,49895994.95464176,963533.057372786,1.6774407986634856e-26,3.790147504084568e-50,8.831111184550455e-74,2.184195287958305e-97,6.334344179887077e-121,3.277170609898182e-137,1.0156404983959597e-138,24421680.830447532
1999.0,0.2500869052560567,-3.977374741261258e-138,15933062.8660682,107278857.99684422,2.3125135559554125e-22,4.476843905272451e-44,8.683098405512843e-66,1.7101337327260514e-87,3.558584092813984e-109,-5.181725023045641e-127,2.0291378146997666e-137,1.941505401939445e-136,49872230.58097061,1006675.5643989104,1.680920548104008e-26,3.796819192837069e-50,8.838120456470114e-74,2.1762413519228717e-97,6.039490765263602e-121,-3.9614100476172144e-140,-2.3543721200433067e-142,25049415.421745025
1999.0,0.2500868556546268,-2.2163191397261473e-138,15932716.880143937,110497503.34566389,2.316882097266077e-22,4.4841069175157565e-44,8.695001393321366e-66,1.7120267896855395e-87,3.562253879276193e-109,-2.223140786471136e-126,2.299594899502208e-137,1.0755048709978406e-136,49852883.28305992,1052273.0032881105,1.684747200504868e-26,3.804413630489451e-50,8.853509856000902e-74,2.1794579980619265e-97,6.048455389210807e-121,-1.0741249193815687e-139,-7.972528124232187e-140,25693285.29545202
1999.0,0.2500873329643019,7.839500278210777e-150,15932601.916017795,113798333.94039336,2.3215379448650083e-22,4.491645966490462e-44,8.70289228762158e-66,1.7083870581806744e-87,3.514686116064948e-109,-2.4473949403761057e-127,8.715372508935984e-139,-6.643939690900889e-148,49839196.181809485,1100556.492180959,1.6889919608148042e-26,3.812684135287675e-50,8.86574187432934e-74,2.1758229338126402e-97,5.970322813635837e-121,-6.142307321112656e-141,-5.211266874194867e-150,26353705.192673933
1999.0,0.25008842877367077,4.215778846116178e-140,15932539.431675967,117183606.07697359,2.326507614303216e-22,4.499883061725441e-44,8.716218437839757e-66,1.7107023561499902e-87,3.52295802734954e-109,8.896709439577033e-131,-1.1204028537571031e-141,-1.986133612228985e-138,49832143.42133002,1151783.2395681397,1.6937287373897937e-26,3.822115206185844e-50,8.884740832679385e-74,2.1800334866965163e-97,5.987518350283885e-121,2.3886486382606263e-144,1.3378266252439663e-146,27031100.515017
1999.0,0.2500901959197595,-7.685187768210283e-144,15932322.422116617,120655678.03159627,2.3318167274044736e-22,4.508652862600481e-44,8.729116283720132e-66,1.7108109528796189e-87,3.5028017584890533e-109,1.7659676037659997e-129,1.8523012020630722e-138,1.2061672832209941e-141,49832202.914491564,1206235.568280269,1.6990209793161443e-26,3.8326696151318205e-50,8.904779803532515e-74,2.1817663169744318e-97,5.957424439499362e-121,-9.820243659971173e-142,1.65766429560615e-143,27725907.59860481
1999.0,0.25009264994493224,-8.50352945836462e-148,15931731.801847693,124216994.57445793,2.3374955783149527e-22,4.517961534102262e-44,8.741707099666548e-66,1.7100551790189243e-87,3.479533173227928e-109,3.59258820559407e-130,7.20644965073209e-142,4.1238754748289275e-146,49839367.220185794,1264222.7646337731,1.704923831613453e-26,3.844431182422362e-50,8.926172568506105e-74,2.1827740124058823e-97,5.9228233283548265e-121,1.0040573279155644e-143,-1.4687825326435871e-152,28438573.9951399
1999.0,0.25009576763385766,-4.231072065415825e-140,15930544.514775166,127870082.62331365,2.3435785570408826e-22,4.528048212368319e-44,8.757970186610821e-66,1.712398584080162e-87,3.4795409147690467e-109,4.774230000502712e-130,-6.694949546597758e-141,2.775283505707769e-138,49853083.812623665,1326082.7586025838,1.7114818974018585e-26,3.857653778434582e-50,8.953120400405901e-74,2.188158676633758e-97,5.928843577515032e-121,2.8948233265345524e-143,-3.4645480328918714e-146,29169558.76018793
1999.0,0.2500994839712608,2.53171577029216e-146,15928563.010332927,131617524.15660569,2.3501015909995724e-22,4.538710107479724e-44,8.771633750601143e-66,1.7102930317278002e-87,3.4407473154224783e-109,9.950625717361226e-131,9.143175333543504e-143,-1.0901323850251693e-144,49872232.35644481,1392182.0792491033,1.7187229250149928e-26,3.872173240933956e-50,8.979240976832744e-74,2.1882783699997676e-97,5.869812881499977e-121,2.595543633119107e-144,2.1197700721041992e-151,29919332.748873796
1999.0,0.2501037063030128,9.949373643465868e-146,15925617.813281495,135461949.38279608,2.357110292230183e-22,4.550375842279521e-44,8.791887028549017e-66,1.7152053656241238e-87,3.4623113304424833e-109,8.057506409625638e-132,3.370452631215738e-141,-4.97199274293307e-144,49895262.76406794,1462922.2309700134,1.726668210532455e-26,3.8883357130617637e-50,9.013922026934082e-74,2.1978104574473788e-97,5.914755359146397e-121,-3.638112617531532e-144,-1.6296830077172728e-149,30688378.919176456
1999.0,0.25010831593013305,9.07421079768404e-148,15921599.664541483,139406003.49580964,2.364650001391631e-22,4.562778695157648e-44,8.810211265483131e-66,1.716281495664389e-87,3.450403753533531e-109,7.307523794671481e-131,-1.84505949510912e-147,-4.255368742134611e-146,49920259.58766492,1538741.7811154872,1.7353231983670237e-26,3.905857205037738e-50,9.048333894772891e-74,2.202847611041388e-97,5.903622186115594e-121,1.8806379978351928e-144,8.325398921233918e-154,31477192.64302121
1999.0,0.25011318876666466,6.398397816750365e-150,15916451.732820986,143452346.11495093,2.372776977523765e-22,4.576143615353435e-44,8.829860113443344e-66,1.7171340494102548e-87,3.4328898016014005e-109,7.323897081083441e-131,-3.318231396273428e-145,9.628159641584242e-148,49945178.889231786,1620128.087285621,1.7446936387066557e-26,3.9248531358483373e-50,9.085627874821397e-74,2.2079569641795287e-97,5.883720166740365e-121,1.8833015417973216e-144,2.695739448913778e-155,32286282.025367334
1999.0,0.2501182062917576,-4.729236602008389e-152,15910176.795480993,147603638.4740558,2.381557210923611e-22,4.590619164231954e-44,8.852183527490387e-66,1.7195769077797897e-87,3.428818247488873e-109,7.294079250270871e-131,9.673366078647248e-148,1.5888907560379043e-150,49968019.226023406,1707627.9726847312,1.7547891822667167e-26,3.9453685358353206e-50,9.127036706639879e-74,2.215455805089472e-97,5.887804965925783e-121,1.8781202993472026e-144,2.6921088229637906e-156,33116168.231497884
1999.0,0.2501232686343757,-3.772821923238111e-142,15902826.431383105,151862548.38387525,2.3910634149494427e-22,4.606393206787089e-44,8.878934188503298e-66,1.725187397539007e-87,3.4476544171787575e-109,7.611997004600884e-131,1.8071721899210282e-144,1.7655647649101976e-140,49986993.78040656,1801863.6782868071,1.7656276266119247e-26,3.9674844281467955e-50,9.174187821925581e-74,2.2273417571186982e-97,5.932112097410873e-121,1.956420302522872e-144,-1.186679726354596e-150,33967385.82272209
1999.0,0.25012830560012816,-2.4360807493022272e-140,15894493.143074105,156231751.99661407,2.401381623930832e-22,4.623429301737548e-44,8.906223138825136e-66,1.7294058538373778e-87,3.454328116975522e-109,7.408093670798897e-131,4.8893471796244746e-146,1.234943501628261e-138,50000706.84043794,1903552.255586627,1.7772464115331502e-26,3.991109291155644e-50,9.222924916581037e-74,2.237699071494782e-97,5.9562853069022e-121,1.9134379979107878e-144,4.470342905040445e-152,34840483.1007067
1999.0,0.2501332798811629,-9.541893686326515e-142,15885282.01467319,160713962.93703526,2.4126130913071687e-22,4.641915931190508e-44,8.934703898381649e-66,1.7324017184674443e-87,3.4466841299539277e-109,7.405967780985598e-131,-2.250893770992522e-146,4.438856264664214e-140,50008154.81901739,2013528.970403151,1.789708018605766e-26,4.016374402928256e-50,9.2738418350999e-74,2.246721158656127e-97,5.95646158155561e-121,1.9187053731986885e-144,1.1033723725530872e-153,35736022.46065788
1999.0,0.25013818809435345,4.498113509725232e-145,15875296.717564123,165311946.39276746,2.4248792949970097e-22,4.662170661221618e-44,8.967773386842828e-66,1.7382554144509312e-87,3.461768352594578e-109,7.321633013251415e-131,1.0773348681483203e-147,-2.198967814707744e-143,50008741.92579034,2132774.5135097974,1.8031065584266962e-26,4.043557878263029e-50,9.330456739814444e-74,2.2596918163754093e-97,5.99662939460344e-121,1.8968951317801212e-144,-1.8142570134534306e-155,36654580.75358149
1999.0,0.2501430586318363,-2.2480588892403786e-154,15864627.86986649,170028532.6648411,2.438320446185678e-22,4.684304633885766e-44,9.002773747555601e-66,1.7430878757875274e-87,3.463751960729131e-109,7.442887762237566e-131,2.4716166332404393e-151,1.0536411907307214e-152,50002246.383657835,2262447.4803974833,1.817568610721287e-26,4.0727999050476397e-50,9.390094681435979e-74,2.2715931173723135e-97,6.0148517188377425e-121,1.9373256430383912e-144,-9.309869461166775e-156,37596749.657854676
1999.0,0.25014794570573906,1.9567354007518995e-146,15853334.089016413,174866641.92944825,2.45310678230943e-22,4.708656923340864e-44,9.041881102324703e-66,1.7492504502474242e-87,3.4734233767041887e-109,7.397035564772764e-131,-6.107877463115923e-146,-9.187005089768344e-145,49988682.77628284,2403924.305585808,1.8332613717967977e-26,4.1044778973364657e-50,9.455192727910302e-74,2.2855189560593279e-97,6.04721725953257e-121,1.93155768033539e-144,7.755008409466286e-153,38563136.06034854
1999.0,0.25015292547593854,2.001301225355973e-140,15841436.861787302,179829292.33003387,2.469441813741783e-22,4.735558515213276e-44,9.085606314173496e-66,1.756859811814642e-87,3.491954690934418e-109,7.580116974532075e-131,6.860210470099597e-145,-9.610136972846176e-139,49968226.81965332,2558849.3031312022,1.8503958801552775e-26,4.139004003006333e-50,9.526552613005207e-74,2.3016884687571742e-97,6.096019804777854e-121,1.9632111631651428e-144,-5.964652215824325e-152,39554362.4473471
1999.0,0.2501580919750321,-8.380365940891833e-157,15828912.31635251,184919612.03688642,2.4875711271764337e-22,4.765301834730091e-44,9.131952376118762e-66,1.762694411988061e-87,3.490077537893219e-109,7.408660444200063e-131,4.2047538819696604e-147,1.566193120440889e-152,49941105.223972164,2729199.13424293,1.869234010231904e-26,4.176798350193342e-50,9.602429179281223e-74,2.3159517471047666e-97,6.1102799347206025e-121,1.9437213759461652e-144,1.0966824716314999e-157,40571067.30551403
1999.0,0.2501635528075038,-2.628953991001451e-156,15815681.298639178,190140853.77718297,2.507798336096665e-22,4.798461109726275e-44,9.18399516720648e-66,1.7698651448100381e-87,3.494570387814443e-109,7.427527351760866e-131,1.3459243396873826e-150,1.655401615966267e-154,49907448.04659049,2917366.703691925,1.8901017230319685e-26,4.218574641880977e-50,9.68652159518393e-74,2.3325018553683187e-97,6.137092106141925e-121,1.9550596906744416e-144,-2.034353881848768e-163,41613905.53316715
1999.0,0.250169430345051,7.321314822901785e-142,15801604.818568544,195496399.0792098,2.5304974579884877e-22,4.835753590249321e-44,9.244877458503444e-66,1.7806693336319887e-87,3.520623447232003e-109,7.581360472155272e-131,-7.226032253294297e-146,-3.591537124341116e-140,49867235.9493349,3126274.371416878,1.9134014251174477e-26,4.2652205577312177e-50,9.782704236006964e-74,2.3544935204967685e-97,6.203480223496725e-121,2.0029982999785965e-144,-1.764320433704991e-151,42683548.8621221
1999.0,0.25017586766214145,6.984153143157553e-145,15786464.493262373,200989775.01090613,2.556135889377055e-22,4.877818637779112e-44,9.313939024692559e-66,1.7938476062432474e-87,3.561763305716572e-109,7.092634070013802e-131,-1.0268214316624807e-144,-3.5432975224834775e-143,49820266.869044654,3359531.824412972,1.9396392685689282e-26,4.317629077157033e-50,9.891022535026963e-74,2.3804580897964837e-97,6.29879630020656e-121,1.8277331472113153e-144,1.5041401952420192e-154,43780686.29038175
1999.0,0.25018303276693016,4.575585716003747e-139,15769949.124718085,206624664.64973903,2.585307494154871e-22,4.925508165211373e-44,9.389580286049863e-66,1.805241699745642e-87,3.57646324859176e-109,7.690823096708407e-131,7.537972635274418e-144,-2.2475419617702577e-137,49766073.31763637,3621648.06397887,1.9694596622987482e-26,4.376973003353892e-50,1.0010716420774055e-73,2.4051054895807055e-97,6.350219388484039e-121,2.0796302587131894e-144,2.8891683408656297e-149,44906024.52594467
1999.0,0.2501911306326444,8.08344198339908e-147,15751623.3931987,212404929.75852633,2.6187775179961127e-22,4.980144320054713e-44,9.476638804519486e-66,1.8191566743616335e-87,3.6024732663217017e-109,7.627022657611449e-131,-3.0954726806941534e-146,-3.830062493028954e-145,49703891.761983335,3918334.69786183,2.0036968037488245e-26,4.444964064148108e-50,1.0148094026619651e-73,2.434399585345397e-97,6.425054566009967e-121,2.003710010309044e-144,-1.338941925593964e-152,46060288.442024074
1999.0,0.2502004240865682,8.035926457703351e-139,15730897.51060708,218334622.1231366,2.657550337629357e-22,5.043437902717392e-44,9.579904673468077e-66,1.8383566821290984e-87,3.657611159243661e-109,7.599684554678941e-131,-6.958567030027707e-142,-4.336423124043493e-137,49632762.81100894,4256939.340967866,2.0434582587644456e-26,4.523859902560121e-50,1.0309937835170665e-73,2.472469062053393e-97,6.556597226997698e-121,2.254706551707445e-144,-4.844552877293739e-147,47244221.543964826
1999.0,0.2502112626872909,-7.771715272593594e-135,15706986.110844329,224417995.9200887,2.7029634326628065e-22,5.117369003727391e-44,9.699675095091472e-66,1.860131814939006e-87,3.7188793092958213e-109,3.384772531854139e-130,1.006256308725659e-139,3.5636520438560986e-133,49551679.73981094,4647075.507460372,2.0902418681495925e-26,4.616441772468727e-50,1.049881199330005e-73,2.5162272910979323e-97,6.705486830005631e-121,-3.4988106312835263e-143,-1.140922472278166e-143,48458586.44816501
1999.0,0.2502241169027512,-1.5039840357624843e-138,15678869.147679737,230659507.74935332,2.7568497549697027e-22,5.205018182518488e-44,9.845117091293424e-66,1.891062474289465e-87,3.838018176916623e-109,4.438950970450189e-127,-3.714805192778129e-137,7.391440892284115e-137,49459703.12476942,5101546.112465849,2.1461274096395436e-26,4.726892799875164e-50,1.0727718058563886e-73,2.575328284774513e-97,6.968160505330896e-121,9.483272972076681e-141,-2.6009477746988827e-141,49704165.37330469
1999.0,0.2502396255406884,-1.0915309739907128e-137,15645254.989030307,237063794.68635976,2.8217769187017264e-22,5.310221030695551e-44,1.0016961760708066e-65,1.9248655273563012e-87,3.95388066595883e-109,-1.6408713493423287e-125,1.1997700057887114e-133,8.336635813292979e-136,49356101.17210107,5637737.468664122,2.2140660242069772e-26,4.8607082737415745e-50,1.1001910153271132e-73,2.6423604397543656e-97,7.236731583653069e-121,7.066380017597776e-138,6.510008353222259e-138,50981760.644204296
1999.0,0.2502586477522409,4.2047976773942056e-130,15604523.375589926,243635661.6435889,2.9014662702867497e-22,5.439119107818742e-44,1.023284917899607e-65,1.9744708929087348e-87,2.8041068041423987e-109,-4.578538031676876e-122,-3.877526823332853e-129,-1.8653775479056615e-128,49239989.65796865,6279785.94143854,2.2983603681233603e-26,5.026395465773542e-50,1.1347027090054233e-73,2.7366274615689016e-97,3.454459917100595e-121,7.653210288980954e-134,8.172130692762581e-134,52292195.208631136
1999.0,0.2502823388460021,3.184478030859181e-122,15554598.209846532,250380112.2202117,3.001512385311641e-22,5.600768838970433e-44,1.0516938247550486e-65,2.0589987682684554e-87,1.6666509274260778e-107,4.494511682007643e-119,-9.01161466457859e-125,-1.4083240080048392e-120,49109259.40732312,7062125.765270668,2.405491016993626e-26,5.236565565956607e-50,1.1799310749509142e-73,2.887484302865556e-97,3.824685225826251e-118,1.1789969754355115e-129,1.1523886763350156e-129,53636313.167392455
