t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.4853878251377766,2.3682882557106384e-195,879489.8486532564,1106426.3641344192,1302607.7155865224,1532579.379024499,1803050.7365648989,2121212.832974087,2495509.1137408316,2935889.732071702,2.0478661518181242e-45,7.345647580225509e-173,124982957.57337074,136687849.83999494,136743486.1385362,132417089.2630346,122309262.33295004,104508762.89855616,76617018.99081878,35626065.43779623,2.998248040610525e-60,9794493.084350139
1999.0,1.5236576514980207,-6.138180307643934e-195,879082.3889507486,1106437.0288082901,1302592.4830031097,1532578.3425831054,1803038.390627124,2121182.2524684137,2495512.938476421,2935888.1147504374,4.299952023385691e-42,7.328908408808405e-173,128708764.61662775,140922199.43515405,141105883.58753306,136816500.4311711,126620658.24397834,108566709.0004674,80198043.41627961,38434769.923772834,6.35947934208231e-57,10046250.617173404
1999.0,1.562909390931731,3.483177952720997e-195,878688.3196573262,1106442.560481012,1302584.963632135,1532594.4103209635,1803017.4957516007,2121161.240234322,2495499.980811672,2935882.0085989027,1.0988500291435251e-38,7.31285687433843e-173,132530299.37717587,145265481.34439626,145578960.82597846,141328391.98505497,131042993.35007241,112730405.60077374,83870958.73921663,41315649.61538625,1.6411013893831057e-53,10304479.322602317
1999.0,1.6031677364089552,3.1564488809093465e-195,878297.9876651359,1106429.4284487765,1302592.4168119063,1532615.5567370066,1802990.444534876,2121181.084721474,2495495.4071345543,2935881.446072987,3.434974967751672e-35,7.297527717669459e-173,136449845.22810224,149719945.50009096,150165838.0574626,145955805.01657876,135579446.43027118,117000761.47965598,87638833.2189867,44270622.71313745,5.178609886154187e-50,10569345.535579873
1999.0,1.6444600513631398,2.90650773623317e-195,877910.180089387,1106401.9778713107,1302619.6056337561,1532632.9025989946,1802968.2310335916,2121198.7760597896,2495513.2689306634,2935888.4878633562,1.3202989619040944e-31,7.283838565217338e-173,140469650.55401003,154287746.5293359,154871048.7320703,150702800.56270507,140233665.1678035,121379732.73086701,91503098.70622326,47301404.580044866,2.008697460086117e-46,10841019.866520619
1999.0,1.686812934596373,6.519743301945725e-196,877539.6928175928,1106391.5040493335,1302652.0160986746,1532637.9714358181,1802962.4881031755,2121186.341263798,2495505.289446187,2935884.500552791,6.273279213384248e-28,7.26997523396974e-173,144591860.80562136,158971517.46704376,159698716.6714722,155572749.16329417,145008275.00726256,125871294.73216137,95466270.29450276,50409984.665356025,9.628438779361582e-43,11119677.311206978
1999.0,1.7302524079679387,6.89562963206732e-196,877200.6671664002,1106418.5476714172,1302664.0417288605,1532613.0910216991,1802961.1091843066,2121154.576137126,2495485.296973174,2935875.9849338094,3.704768082742026e-24,7.256314278233716e-173,148819541.92090642,163775695.66781074,164650694.64321402,160567482.00579393,149904819.47745577,130478920.56303999,99532052.03340016,53598631.256878674,5.734734770586067e-39,11405497.363511043
1999.0,1.7748095399960995,-4.866492829414038e-196,876882.3131325259,1106449.9639102083,1302668.2262713623,1532557.4742615763,1802948.0267777178,2121128.009076749,2495489.8336232477,2935877.541005515,2.734655793416516e-20,7.244413299365159e-173,153157268.2192943,168705947.90032464,169728616.0864706,165688708.95294818,154925802.17257506,135205473.3584828,103702106.20080116,56869058.78428932,4.267987721388662e-35,11698664.13101308
1999.0,1.820514598445672,-2.1365507659940576e-195,876554.8767218321,1106435.650841262,1302707.4246854146,1532514.068013319,1802935.395350341,2121135.0545177585,2495490.3054039804,2935872.4773078593,2.5375339644430005e-16,7.2322329044524e-173,157607892.07195303,173764114.91911313,174937794.85733753,170939487.8818646,160075082.05297935,140053452.13460064,107978500.20829798,60223351.25184338,3.9919274623093e-31,11999366.453592496
1999.0,1.86739271049253,-1.9923934394748016e-196,876221.3665988112,1106408.0334996013,1302728.02535178,1532519.7158156403,1802933.4801783257,2121168.6294551226,2495479.702614907,2935872.3857155195,2.9774544532318925e-12,7.220954800840221e-173,162171672.05232844,178949588.31186432,180284870.60304123,176324387.0757769,165356554.16517732,145024999.54354972,112365279.27412157,63664118.62668341,4.720120047392556e-27,12307798.025066659
1999.0,1.915474301284795,-8.5446068879415515e-196,875911.9041086423,1106415.4929412508,1302643.777019805,1532573.3771615918,1802935.3229666841,2121192.1288682916,2495492.481865236,2935884.88559488,4.444519639930535e-08,7.210388868255863e-173,166852141.75151938,184268462.30781907,185767842.68261844,181849315.57913768,170774006.34116703,150123392.3973605,116865246.59334384,67193047.82840177,7.098413699244211e-23,12624157.517956499
1999.0,1.964791658737775,2.895747870220088e-196,875604.4870172944,1106393.0734652993,1302594.7243893202,1532637.6738214851,1802945.1589433593,2121199.526340502,2495518.7630170137,2935882.1543500335,0.0008492587760635853,7.199823886566667e-173,171653912.09028152,189725752.51598838,191384298.09581238,187520714.27739972,176331382.95799604,155353034.90286762,121480013.71051475,70812591.3266614,1.3661579292946455e-18,12948648.711459048
1999.0,2.015372334645975,-5.63324259188273e-196,875304.1254874212,1106375.094099497,1302671.4967352538,1532605.0221114352,1802947.3596815565,2121190.5048888903,2495508.044039421,2935882.7963712243,20.90415688841276,7.190169037243942e-173,176576696.26356322,195319018.1892623,197147921.51820883,193340854.11046207,182031890.44940868,160717600.37961435,126212974.22655888,74525489.01232654,3.386262728822801e-14,13281480.622709371
1999.0,2.0091283785417415,1.8020070319035816e-196,875204.1726572436,1106196.5167778947,1302428.9390349765,1532402.290885195,1802724.7793043768,2120780.0789615167,2495006.545288841,2935099.535473803,1915075.0488216688,7.180874608915946e-173,175969192.10163552,194628893.44378877,196436688.91513038,192615597.83666128,181331179.09126306,160057310.99989325,125629918.35946067,74066726.75601307,6.828252125603598e-09,13622867.641416468
1999.0,2.0146947327050073,-3.041253805894319e-196,875273.56964592,1106374.7942602723,1302633.0375236915,1532631.958686994,1802971.8133829026,2121170.2245368795,2495494.246825418,2935881.84252024,3455097.68997286,7.183100089487799e-173,176504150.69180626,195245495.48850328,197071228.72534573,193257835.95312732,181956965.08869898,160645771.4337973,126149679.61625895,74475550.67339014,633801.3902029285,13973029.667959848
1999.0,2.0666236289159006,2.3857110838854673e-196,874891.6842950208,1106418.9043205585,1302686.2164753505,1532502.658872612,1802951.159385921,2121163.7152903746,2495481.227352187,2935879.2997243656,3453952.7717499933,7.180782733447521e-173,181531946.094602,200988786.97995687,202992658.03568652,199230420.92109463,187806488.02818152,166152892.44922867,131009413.5887977,78286858.31979924,2876376.525418074,14332192.25503574
1999.0,2.119858083611015,2.294510089140007e-196,874485.4865242284,1106381.7580432883,1302663.2208092,1532509.6763683741,1803001.343647459,2121172.0787723507,2495495.922150934,2935876.5753610856,3453972.554393608,7.169580002286872e-173,186689553.40792027,206880658.8930683,209061827.0296406,205342841.59042734,193802890.96664777,171797514.36731464,135990871.38449916,82193727.65260346,5174493.424018182,14700586.752944171
1999.0,2.174449887375838,-1.550839785222959e-195,874082.1280039212,1106359.9594733187,1302604.9542511068,1532586.6988948514,1803060.5472229442,2121183.1157360394,2495520.1617629062,2935890.412236581,3453997.586641814,7.159164123086256e-173,191974435.01107666,212916615.39106363,215283601.42784673,211620296.29735276,199957336.90594307,177588626.90563172,141100201.57517174,86201222.87848686,7531831.828188886,15078450.458610542
1999.0,2.230448414726916,1.760593825597789e-197,873731.936887813,1106380.2440616544,1302658.9301995852,1532510.384015168,1803037.911408347,2121162.2602947745,2495509.0829202244,2935887.0102679725,3453992.8882395243,7.148842737552849e-173,197397389.0438826,219112136.17277238,221661455.11847728,218059274.5148071,206271043.73681664,183528855.09383965,146340565.7104399,90311304.98750326,9949555.468813624,15466026.768437449
1999.0,2.287891101631999,-6.069585937063953e-196,873374.8982331026,1106379.5586151676,1302686.0078267546,1532515.758867873,1802993.1214248687,2121152.59170298,2495491.439312622,2935873.134032893,3453960.983608595,7.13937857389133e-173,202960423.78294027,225466222.30857372,228215713.0660533,224655222.9293223,212744309.94117874,189620727.09895682,151715565.71230263,94527254.2384329,12429540.46731778,15863565.335085928
1999.0,2.346805299099909,1.2498600897707676e-197,873019.1897977898,1106360.3430060893,1302617.1294773773,1532640.7406118459,1802969.9376970294,2121161.169869899,2495484.457426459,2935881.666660942,3453993.9901648555,7.130029060990274e-173,208666406.4658744,231984626.09699792,234925969.3376109,231430644.82364896,219381979.82007423,195868690.24075988,157229042.9436133,98851578.12995106,14973125.05936213,16271322.228285763
1999.0,2.4072339997263867,-6.251238035216614e-197,872696.1896140769,1106384.3609649646,1302700.7246680807,1532505.4270769071,1802955.4043411193,2121155.790661124,2495479.5471561993,2935880.614560337,3453980.708509771,7.120632763658122e-173,214517214.88307256,238667563.91121837,241816325.53133655,238381217.48415223,226188690.2263031,202277062.14411098,162884517.31324175,103286567.09528723,17582384.69494697,16689560.099780265
1999.0,2.469219825147638,1.2063687508241045e-196,872344.7255079475,1106335.0028303305,1302622.3761286996,1532550.2083290878,1803051.9538447745,2121197.5445248876,2495513.226542722,2935881.602354545,3453968.393709035,7.112223811725843e-173,220522350.41795316,245527450.01839012,248882516.32657906,245497714.93460947,233172493.63839898,208850155.86825866,168684921.32157546,107835912.8765052,20258402.81707253,17118548.352509737
1999.0,2.5327847371203824,-1.573679868004323e-194,872043.5942378757,1106369.5614953123,1302648.122532772,1532526.9831228552,1803007.7313056397,2121191.091572876,2495516.0112348474,2935885.7619839786,3453960.604100664,7.10400304896413e-173,226675023.1573771,252555653.1919387,256123141.61288315,252810396.16210973,240342595.76490045,215594449.9682926,174634663.08843154,112502594.2896432,23003160.492944766,17558563.314144704
1999.0,2.5979999158894493,2.0831554061060233e-197,871728.6630373694,1106344.4486986606,1302669.6325714225,1532569.8399576934,1802931.7902030677,2121189.476243423,2495515.8814925677,2935892.0354529903,3453959.957269209,7.096154198282862e-173,232992734.7888021,259772021.09629092,263562957.56542698,260299148.96049497,247686509.67798477,222509882.27994514,180736124.4441556,117288131.92711897,25818498.021382924,18009888.415078547
1999.0,2.664880454520232,-2.87772448810192e-197,871429.80836192,1106343.350284603,1302649.9433152806,1532535.284896373,1802996.6854638467,2121207.5408985605,2495522.293793829,2935881.8886366407,3453965.492094626,7.088537160882477e-173,239468865.70592275,267170138.23969236,271178979.28503877,267996413.3392279,255220768.85116395,229604885.46461415,186995029.9878994,122197115.85453685,28706292.452824634,18472814.37099636
1999.0,2.7334818681780564,-1.0353397489746023e-196,871142.8069507938,1106348.1350738986,1302618.8170535134,1532532.3410219334,1803038.9495668602,2121195.6242726482,2495515.527874509,2935882.2590314206,3453980.5684829475,7.081440011637538e-173,246112601.80432865,274759241.804499,279004766.04097867,275869486.081958,262954639.21095324,236882149.3632572,193414636.4819662,127232739.91345023,31668284.83234573,18947639.370135467
1999.0,2.8038431785024884,-7.07685726894647e-197,870868.6809931655,1106355.3132785545,1302705.308230704,1532555.9232203725,1802940.4215589839,2121133.837111484,2495485.435027599,2935884.6532436046,3453998.265117806,7.074288837724507e-173,252924847.64557117,282540430.48213935,287020174.33867323,283967864.13218284,270884145.76390374,244345270.7371523,199999440.1739985,132397169.02830082,34706119.92360146,19434669.26536022
1999.0,2.8760253273717895,2.29577691253944e-196,870570.0916181322,1106308.1235627502,1302615.6015823244,1532586.2714969376,1803071.189990543,2121158.5709656514,2495499.779904838,2935887.4420831716,3454003.5111569366,7.067809009104506e-173,259917818.8343454,290528466.0364538,295250577.1416586,292258320.1926059,279013820.52719504,251997189.4591459,206752998.65118137,137693855.47512817,37821660.51985962,19934217.771173295
1999.0,2.9500510143704126,4.141621656725356e-197,870340.068236457,1106356.086113601,1302698.2634353274,1532494.6364423942,1802962.9826364866,2121153.35905814,2495483.4092735504,2935863.800285763,3453961.360157879,7.061163691838588e-173,267085721.7695441,298717149.04735214,303686531.40095264,300766256.4582562,287362924.0822077,259848025.25880668,213680934.23040426,143127782.18052807,41017659.6547863,20446606.665791176
1999.0,3.025979774267271,2.6993615552553543e-192,870063.7771232105,1106333.3628664855,1302618.8176221293,1532572.8815457032,1802984.9234534304,2121216.186654779,2495501.228389771,2935885.447037515,3453952.5085802474,7.05498275025931e-173,274438043.8754219,307115261.4461633,312339007.18053776,309502307.06807745,295912203.34490556,267901463.56451637,220786347.69216406,148701250.51920527,44296636.77889051,20972165.998413775
1999.0,3.10385798914607,4.7219282000654924e-198,869810.9150032096,1106326.0421898745,1302610.9251584318,1532575.3816660307,1803025.476173965,2121195.7197954315,2495495.7354926467,2935897.6980486484,3453999.4585095285,7.04889074215823e-173,281980168.8170521,315730477.5480501,321220734.07090205,318440470.04455364,304692866.9076856,276164706.8321831,228074893.19584337,154417168.72401118,47659367.78654215,21511234.30182167
1999.0,3.183747975631172,1.948730878667331e-196,869588.6178054187,1106348.8999919528,1302703.262470573,1532489.831408501,1802971.6492358092,2121119.2451004065,2495476.2221599687,2935876.977144707,3453998.279906659,7.043158134966839e-173,289717141.63657415,324568429.21262753,330327842.61184776,327631333.75836295,313689208.01026297,284634576.4500361,235549983.3546834,160279720.5722739,51107291.06736229,22064158.81043799
1999.0,3.2656769201663467,-3.6460221250573124e-197,869334.0734756173,1106324.2182597485,1302674.2872912067,1532539.8528957395,1803002.387230999,2121175.8233912485,2495503.366593016,2935871.9560512737,3453944.7147885202,7.037662264554161e-173,297649254.7525343,333628903.9690185,339659514.87747544,337050817.6476883,322932786.516698,293324034.2525393,243218203.7690735,166294043.02979743,54645134.6852248,22631295.683995295
1999.0,3.3497208846950164,2.8250695839480734e-197,869087.3341631081,1106293.6097873098,1302611.268481155,1532604.237908148,1803014.8486434454,2121223.9347957857,2495528.4693547515,2935881.5824837685,3453983.9228264717,7.032201573615516e-173,305789905.38059324,342927723.3046628,349242178.33569914,346710462.27010363,332391930.8279961,302238554.88325214,251082404.0184897,172462775.54180968,58274614.84528137,23213010.236951657
1999.0,3.435921809165827,1.444971047617358e-196,868879.4813628203,1106308.268571415,1302644.533436745,1532614.5329009742,1802985.2832386617,2121127.3723067245,2495511.164789576,2935883.691650413,3454012.8616213747,7.027097711395804e-173,314138136.5083034,352464171.90557957,359070389.93431836,356608710.02939856,342112494.413366,311381601.3937547,259149741.66984645,178790067.0770965,61995154.04684277,23809677.173803583
1999.0,3.5243449733695527,-5.527030460903509e-198,868663.9411715671,1106306.7950357764,1302662.8671037848,1532474.0237934112,1803042.6968621558,2121190.7555133346,2495531.2584522804,2935905.4809501404,3453945.2456516903,7.022157114807605e-173,322701893.4809568,362246553.8024449,369150924.50601035,366774538.3311395,352072646.7962108,320754516.52880746,267424220.2768992,185279197.91295224,65812535.55708955,24421680.830447532
1999.0,3.6150272930250016,-1.7836589219043722e-196,868473.9175036447,1106333.1906320788,1302712.8933009366,1532501.0107592153,1802920.4020656694,2121166.3955296036,2495503.485081402,2935889.7575442228,3453980.901679213,7.017318351190139e-173,331482538.4791566,372276953.9243368,379484941.61549467,377202446.82603484,362288962.0663929,330377332.2184537,275912426.63416964,191934877.67913464,69729399.42253578,25049415.421745025
1999.0,3.7080447282147793,-5.775113335744007e-197,868270.2950244191,1106334.734112665,1302703.443583579,1532500.9026772496,1802985.6283839953,2121128.1727233985,2495476.6307986057,2935867.854630518,3454009.8558311635,7.012740994722018e-173,340489126.18460494,382565210.93206185,390083508.69882053,387894324.3863128,372781665.09331715,340240793.7171133,284617952.17021567,198762272.06338775,73743870.7416,25693285.29545202
1999.0,3.803457590762194,-5.588159191203763e-199,868061.5572011993,1106318.9806974619,1302660.938074627,1532468.8849105097,1803039.561053837,2121234.0474350736,2495486.3608652605,2935869.700297011,3453932.2001424707,7.008260666809774e-173,349729424.27012575,393120417.8625956,400957603.76461315,398865209.3644028,383526403.3639591,350362224.3975263,293545898.39752215,205765498.41845167,77863663.47815561,26353705.192673933
1999.0,3.901322363105056,6.491160376908517e-197,867879.8688730195,1106326.992314914,1302675.2967305453,1532539.3111421913,1802981.1992018751,2121122.664049429,2495473.2671960173,2935855.835821559,3453995.338804255,7.00398608429064e-173,359207839.4581206,403947851.7039439,412111959.79191685,410117186.4204313,394552212.16038215,360739422.6759613,302701488.7618294,212948243.45117632,82090115.59994553,27031100.515017
1999.0,4.0016969391818575,3.062185984195667e-197,867683.5224866383,1106311.005440798,1302685.2422998778,1532555.463104897,1802907.731649443,2121195.5073935715,2495517.81576834,2935865.890122059,3454000.593302774,6.999849108500329e-173,368927767.2980644,415050765.65858376,423550698.7810854,421650901.2350914,405868715.00913346,371387325.9938095,312095831.2566411,220316628.3723815,86421746.93168479,27725907.59860481
1999.0,4.104651169681998,-7.963524482807664e-197,867498.4047459038,1106306.2949102006,1302699.5874051917,1532529.5471114498,1803011.0584196933,2121122.9766653,2495514.7894050935,2935875.9419256286,3453924.041504763,6.99579122542067e-173,378897058.2910801,426438328.92067665,435286366.57609516,433482482.3882012,417475026.30393267,382305440.9024877,321732749.09122366,227873857.70771608,90868373.15885168,28438573.9951399
1999.0,4.210252114960745,3.0431290404699524e-197,867322.7662178013,1106310.059714647,1302678.3820248412,1532457.3832162614,1803037.7262529002,2121223.8022517534,2495487.645847529,2935883.965856136,3454020.8433825006,6.991948111144262e-173,389123577.1345754,438120191.9458949,447325305.95840913,445619636.364396,429369421.5324896,393507704.71136963,331615381.86250085,235624644.99657696,95428416.14836852,29169558.76018793
1999.0,4.318585908619608,4.779315121025508e-193,867159.3727606778,1106312.787226801,1302681.964260677,1532441.5246621144,1803039.8698797126,2121161.3790387004,2495478.52685444,2935885.7733115386,3453981.117665907,6.988157221405305e-173,399617669.4528246,450107950.2134524,459676176.80629206,458071192.040357,441573585.4321381,404990757.4070691,341748497.6487461,243574680.44901755,100102526.2676866,29919332.748873796
1999.0,4.429685136891284,9.417241491332019e-198,866981.6020697573,1106293.648191486,1302685.7660917328,1532487.781473565,1803017.5474089093,2121152.3046981446,2495526.621536638,2935900.0157426335,3453929.5504272236,6.984380377495226e-173,410377299.2049436,462398198.70017797,472343185.9272798,470836493.43975234,454086512.2508996,416778622.6361838,352146750.5524518,251729193.33113107,104901737.91312422,30688378.919176456
1999.0,4.543642165038851,3.716428681064427e-198,866813.8026559254,1106288.7488488923,1302615.7586471508,1532563.8929980916,1802975.4567712073,2121226.979090714,2495499.7515715156,2935898.240247699,3454037.5551625188,6.981083910053939e-173,421413106.60091406,475004385.46143603,485333579.4552209,483934717.9595498,466928702.66122067,428859546.13500154,362812434.68732935,260093059.18618706,109821543.5808919,31477192.64302121
1999.0,4.660532900164033,5.441253061783032e-198,866648.9598156227,1106274.1658951591,1302618.4732030767,1532636.7158037731,1802999.501209413,2121144.548227772,2495477.1564092366,2935893.532581042,3453967.0632848646,6.977677118434897e-173,432732782.6383134,487934679.9699064,498650500.0833855,497377573.3112575,480104502.09556764,441257466.24232554,373748047.63312376,268672494.8712427,114865703.41490428,32286282.025367334
1999.0,4.780410764783581,2.691129459660324e-197,866512.6886757128,1106303.0209081112,1302672.2194743392,1532553.743021992,1802966.642683247,2121136.193134479,2495522.4249833925,2935896.1436389093,3453929.710009084,6.974398972482863e-173,444339011.7869349,501192609.4778755,512312548.43199253,511161561.3136097,493612423.78788453,453977923.9237847,384970163.0895085,277472425.1952514,120045042.26722863,33116168.231497884
1999.0,4.903389458817008,1.8372291750569317e-192,866367.059621474,1106298.3258252046,1302700.3679171775,1532484.7082268267,1802940.6231549233,2121216.7611300573,2495467.991134268,2935881.0101826955,3454040.2874098634,6.971200727122293e-173,456251747.2163824,514800815.8547414,526335047.5251758,525287383.0352752,507467360.9643082,467016975.80181545,396477465.1027105,286497912.6969631,125353591.27776462,33967385.82272209
1999.0,5.029530909021876,9.337361694715531e-195,866200.8925900472,1106273.2049769657,1302596.0798892272,1532588.0907901367,1802999.1073056,2121198.647869049,2495534.9374897517,2935886.424020764,3453971.589373441,6.968192875458443e-173,468467604.2895943,528754423.80273676,540715304.2346936,539785962.5329009,521683655.04497284,480390740.1742791,408278814.00080806,295756000.2147746,130796658.93577771,34840483.1007067
1999.0,5.158893815811521,-1.7857548172875635e-197,866064.8266708214,1106278.3026497574,1302669.8657819086,1532530.6000522873,1803057.935639557,2121155.15306374,2495486.720513839,2935868.5083942367,3453917.5223625023,6.96528001998595e-173,480992919.14973074,543062057.2871861,555451907.6872027,554665301.8821071,536264996.22361803,494113053.46411544,420389513.1635723,305251652.25691944,136385670.5895422,35736022.46065788
1999.0,5.291597139055671,2.692250515301024e-197,865937.0863602452,1106287.1786831357,1302654.5771749283,1532479.4941564468,1803079.7029761823,2121132.2779665706,2495514.0029490483,2935856.3672411717,3454036.6159773637,6.96236054468893e-173,493846719.04367316,557745518.3379797,570585012.1825098,569901845.6675899,551218385.5890346,508191467.57205427,432804002.3524752,314990223.3269346,142114987.53823483,36654580.75358149
1999.0,5.427697061872583,-1.4248812742767156e-197,865787.7114046284,1106272.4200598798,1302612.8067558957,1532587.9769924823,1803069.3355448404,2121180.9806427,2495486.5699822926,2935855.2986357217,3454000.122244719,6.95956434864041e-173,507022600.8197715,572795792.0042143,586089599.500088,585553277.207248,566563624.1876177,522631486.9887924,445547378.0674014,324980590.67808956,147988027.22226247,37596749.657854676
1999.0,5.567314362986283,-2.636859879522957e-195,865677.8223583283,1106291.5356578236,1302704.488850299,1532518.3484449775,1802933.6221766507,2121168.4425801584,2495519.7594553726,2935879.296378446,3453901.3658574666,6.956830569432444e-173,520545761.3916697,588243460.4348637,602010940.6542227,601592326.07062,582294154.4215229,537438197.3481723,458608274.7140971,335226261.02339846,154017764.44096664,38563136.06034854
1999.0,5.710505622101683,1.551838117731736e-197,865534.3825035979,1106268.0852692742,1302643.5185152914,1532621.305082138,1802941.1824607314,2121216.318203662,2495466.5737254447,2935902.116502443,3453993.1053044866,6.954298697905099e-173,534412191.9004586,604082927.2799469,618324776.8748662,618065748.7782873,598423191.9686209,552622513.1141446,472010023.2342813,345736383.24628496,160202884.83241814,39554362.4473471
1999.0,5.857391992427052,-1.85325863555507e-197,865411.8750737656,1106265.6820709368,1302633.2881074238,1532487.3415511667,1803026.6533739674,2121223.367596177,2495542.2623186223,2935913.4202997843,3454059.928840675,6.951781397075586e-173,548639927.8405347,620335471.9755026,635076308.3699967,634935469.879043,614970780.0020598,568197664.0142083,485754328.657801,356518514.2134565,166540852.75584188,40571067.30551403
1999.0,6.008036014558103,1.6411790190413453e-197,865304.6712707978,1106286.5825364366,1302668.2433942796,1532498.330076156,1802993.3839499762,2121224.3335121498,2495492.0292629055,2935876.0715656,3453946.9450172423,6.949323586119271e-173,563224110.9179344,636995155.9020157,652236274.0202866,652259230.2597216,631962926.8697453,584180773.8284694,499851281.63628703,367577578.1436272,173043595.30331686,41613905.53316715
1999.0,6.162565537885145,-6.312097813158152e-198,865179.3180015768,1106271.3261036286,1302607.4862114585,1532650.834378567,1802938.8569979342,2121224.910424255,2495492.6783738504,2935857.196813922,3453900.4528147453,6.946876481564299e-173,578191169.2601708,654091733.2128863,669855825.0651543,670019519.4917319,649364121.2486951,600566327.4333956,514315714.95308465,378917227.9903904,179718892.60672575,42683548.8621221
1999.0,6.3210622849008775,-7.924445306458613e-198,865066.4972566977,1106270.4961907063,1302632.5619642914,1532476.8360139406,1803054.3593234248,2121206.6049268325,2495547.3330122307,2935896.590514895,3454011.3095898917,6.944632943661217e-173,593541497.288635,671626473.4327767,687926916.2476593,688228475.6699979,667223378.4263802,617377198.5122665,529145926.79386353,390548273.7983966,186563581.4079564,43780686.29038175
1999.0,6.483627492822179,-7.833906059023176e-194,864980.8999792237,1106302.9551325005,1302705.2055207673,1532512.2979786515,1802915.811992019,2121133.1002826537,2495474.1424871366,2935896.318888032,3454060.0793091916,6.942397735999673e-173,609281995.7215041,689607164.5696068,706449341.9785151,706921872.4041638,685551504.0617431,634622907.0858563,544356688.243059,402482981.1880399,193579090.20147812,44906024.52594467
1999.0,6.6503823261857615,1.8160614601209254e-198,864852.5710060244,1106274.3102244285,1302644.978601303,1532526.3484682245,1803080.399260411,2121150.5908499546,2495458.8666882142,2935854.818497369,3453978.564350806,6.940250788582734e-173,625431086.6784962,708053849.2643217,725453202.2720472,726098560.9509907,704335744.5202551,652304867.9118156,559964059.831447,414723337.54743093,200775810.07755932,46060288.442024074
1999.0,6.821417822590618,-2.29212198508446e-199,864746.8645141401,1106269.2545819636,1302633.883364762,1532654.6511498517,1802969.691248682,2121122.979772419,2495483.164065344,2935865.8406260773,3453891.349297098,6.938161648302301e-173,641994892.5570644,726974619.0869648,744948521.4188476,745750583.4684576,723619199.521729,670439849.7991865,575972936.4530091,427273819.6913934,208162329.0333957,47244221.543964826
1999.0,6.996849155990475,-1.5246654206943753e-198,864618.1052290809,1106232.0069962498,1302590.712620103,1532574.1413633178,1803083.8826838816,2121214.0087892534,2495552.832982519,2935933.6929637818,3453926.2232938264,6.936118667132859e-173,658985701.4887873,746382692.6541796,764949095.7949407,765911159.6447086,743381935.9864534,689041320.4356669,592386821.3556641,440151149.3479182,215740289.13928348,48458586.44816501
1999.0,7.176788427832393,-9.524530586674958e-198,864532.2295718001,1106248.0904618267,1302621.590298097,1532631.2643812788,1802928.8530521106,2121219.700660066,2495552.1326852026,2935864.0887654093,3454014.0930855633,6.934117403094671e-173,676411306.3045851,766287881.9233358,785462983.9654166,786592735.1983278,763652299.2603068,708131580.2210972,609223268.5910171,453358442.53904444,223509872.58593598,49704165.37330469
1999.0,7.361349627451673,-9.660632600869828e-199,864440.2950976645,1106255.780323106,1302607.2317205267,1532608.522770684,1803025.2498072668,2121143.104291503,2495509.2651038943,2935893.090329303,3454073.527811691,6.93223015238053e-173,694283024.241506,786703006.3473213,806497592.5796621,807798574.0911137,784462366.2330045,727713107.9767417,626495284.5780143,466902498.5444348,231475724.25251198,50981760.644204296
1999.0,7.550672584718074,-7.085389608496037e-198,864337.8436349825,1106239.8780902254,1302589.5699870687,1532574.8516279284,1803096.580062776,2121167.376058706,2495502.0145280226,2935884.1256863642,3454053.7715739636,6.930366399560335e-173,712620145.2104017,807649338.0011541,828077347.0008572,829567330.3909817,805788843.8964382,747779985.7219487,644208414.7991728,480801059.0046189,239645786.7719445,52292195.208631136
1999.0,7.744849753826182,3.4267725707885566e-198,864245.9062688573,1106239.0416989604,1302611.9532096784,1532624.1665016606,1802966.8132055993,2121241.538113217,2495493.969758499,2935873.8666154714,3453984.7119157608,6.928557446219502e-173,731423222.5606542,829127647.2750206,850209326.3553513,851893335.2276367,827664404.6750611,768380099.9374452,662381921.0801766,495049401.8220475,248027737.80828822,53636313.167392455
1999.0,7.944003972101446,5.286640660060821e-193,864182.1576925939,1106273.0848727152,1302642.6626293256,1532642.5809127977,1802955.7865914637,2121110.7941031237,2495458.8957098266,2935887.8811289035,3453912.488688717,6.926808734566165e-173,750707208.7066766,851156472.133167,872902942.0135337,874785639.9985809,850117583.8274761,789506160.1651567,681020186.5573181,509672015.8806589,256627672.16573238,55014980.31805242
1999.0,8.14829015904686,2.577953718957566e-198,864091.6881817933,1106266.0674893574,1302691.8450592214,1532532.9147790053,1802948.281524346,2121214.1501401644,2495484.429699703,2935871.884241801,3453880.5115659903,6.925102090434272e-173,770490163.0813477,873754272.4851874,896187029.7605273,898264856.9890152,873147379.7019043,811168193.0278984,700137894.5629741,524661616.51314527,265449638.63910875,56429084.71262542
1999.0,8.35782217134017,-5.567083251732587e-199,864021.4337026639,1106283.1049188066,1302689.9745457084,1532477.6128024282,1803031.8410639274,2121131.2431127266,2495482.9475127333,2935886.840643344,3453876.797351803,6.923449829771731e-173,790783317.3604695,896935700.6492454,920076550.0192851,922335630.0823754,896752531.3074636,833397401.71498,719745183.6255157,540045131.2551131,274498662.7947271,57879537.22960418
