t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.7824435592871641,7.334160768361399e-190,1044354.0500908921,1890250.4865635494,2913014.774702201,4481620.751265531,6894825.287178994,10607421.501669005,16319110.286912713,1.5715384649795546e-38,1.920129457313489e-106,7.013127721698037e-173,65820476.83310781,100644911.3456675,126610940.50950466,150955794.53887978,164804943.99421355,149799817.6588047,70851532.7149293,2.082535210633934e-51,5.0889458604261234e-121,15466026.768437449
1999.0,0.802730785114748,-8.544490671546635e-195,1039626.0355445512,1890161.5369571527,2913019.9322299575,4481636.151812347,6894820.010782411,10607420.454856008,16319109.862983545,5.256976594776986e-35,1.109923967848269e-104,6.906939085088265e-173,67895000.98716533,104475664.57557543,131780551.73406485,157775653.83232868,173547444.65343454,160559735.73434028,83266765.73968342,7.198028698605013e-48,3.0394902811192213e-119,15863565.335085928
1999.0,0.8235363907753934,-2.965990971814003e-194,1035105.5976801645,1890096.0104322347,2912977.817238634,4481650.89013801,6894830.195323106,10607426.29689981,16319114.090733511,2.160612525505523e-31,7.113661939432262e-103,6.849102854219146e-173,70022468.25786112,108404667.24212173,137083833.28377157,164767898.24280512,182513099.8987159,171594304.17924935,95998984.97005889,3.0511742375549286e-44,2.0091545810247125e-117,16271322.228285763
1999.0,0.8448734426314035,3.5668935849137324e-194,1030780.9812914798,1890049.665215382,2912995.7741253036,4481612.4914796995,6894822.044779089,10607417.664405635,16319106.806901623,1.0973937575174922e-27,5.0688310357575175e-101,6.807026901318551e-173,72204304.1166482,112432973.66905339,142523567.10793695,171939875.1458276,191707458.78745863,182910728.74887124,109056469.19177654,1.5956406594492365e-40,1.4740437816855991e-115,16689560.099780265
1999.0,0.8667551925931747,8.76756285021247e-195,1026641.3559058016,1889971.0501199132,2913022.0945392447,4481633.861671561,6894811.861582018,10607415.632551247,16319105.87729761,6.927820097419962e-24,4.026529394899944e-99,6.74999005837909e-173,74442082.13374595,116563306.26492746,148100096.63359588,179296020.60804278,201137542.39963308,194516673.72622818,122447778.95586278,1.0355730870979584e-36,1.2037741639972732e-113,17118548.352509737
1999.0,0.8891972098592043,-7.683721211513376e-195,1022685.6186253838,1889867.18934123,2912995.3989365743,4481658.762051655,6894841.973774261,10607435.215890307,16319121.686538663,5.467699466646699e-20,3.576789136098861e-97,6.719749722786794e-173,76737364.34860213,120800971.17634676,153819615.10795373,186838287.69412288,210808442.19549447,206419151.64786857,136181435.9687574,8.390392030753826e-33,1.0977438690169053e-111,17558563.314144704
1999.0,0.9122139913495183,1.3622856853423317e-194,1018903.220394124,1889807.9264639793,2912990.2570587182,4481629.1413814025,6894833.910424452,10607426.765572356,16319115.324380586,5.42689338998068e-16,3.563110202077092e-95,6.688954053118775e-173,79090915.73109953,125148573.80606125,159686935.19845125,194574101.02884856,220725746.7547065,218625818.52390128,150266297.19985172,8.537908411818034e-29,1.1211389753570924e-109,18009888.415078547
1999.0,0.9358185060669703,-1.4818161062216623e-194,1015265.3980381523,1889794.6822161374,2913005.0862073945,4481619.912655719,6894797.109114722,10607406.31010162,16319097.363850625,6.8147938017298666e-12,3.992549887452189e-93,6.661149034057786e-173,81504051.57986556,129605868.5803286,165703092.0981786,202508849.68762812,230898177.46375066,231145350.7722055,164711759.63796642,1.0978579124412393e-24,1.2863930558408436e-107,18472814.37099636
1999.0,0.9600268392815172,4.849333339449985e-194,1011762.772718074,1889764.370554214,2912982.413249082,4481627.252786083,6894823.6628893,10607417.312217997,16319105.892686417,1.0893846300389986e-07,5.047638424561305e-91,6.632197691530817e-173,83979534.17451286,134175218.21029176,171873117.01018205,210646255.19871953,241331261.19119143,243985402.94500762,179527040.60950157,1.7950475031828988e-20,1.663462151197271e-105,18947639.370135467
1999.0,0.984856036035376,1.640003702146734e-194,1008411.3593571333,1889692.5267963307,2912970.963190167,4481638.120215918,6894839.762678844,10607428.35144208,16319116.198746767,0.002230842640378145,7.223030242438671e-89,6.613567211822504e-173,86519300.01371758,138861594.5225605,178202961.91674554,218992071.41785356,252029918.7407748,257153867.79229414,194721511.64963874,3.7558414993995144e-16,2.43213557074404e-103,19434669.26536022
1999.0,1.0103205871619076,3.6043410681662985e-195,1005208.4696182853,1889600.2350789814,2913008.3218537713,4481651.641991207,6894812.877680364,10607424.656402847,16319112.77061631,58.89652357251835,1.1735999640261062e-86,6.596751368841344e-173,89123806.04122192,143669078.88970825,184694174.49914882,227550789.03023896,263003275.103985,270659337.6022645,210304813.4859653,1.0121510999836732e-11,4.033711099388744e-101,19934217.771173295
1999.0,1.0009709160295732,2.878913266469782e-195,1006312.77182772,1889596.2745816975,2912817.0711264773,4481399.14355123,6894401.873344812,10606662.348748064,16317364.824519547,3482643.5487473053,3.7186263567214197e-85,6.584250416393607e-173,88166763.25247985,141905040.89104986,182310514.43306717,224408392.1917675,258973684.3688111,265699897.74651688,204581593.92996034,6.8957000927131e-07,1.2687991487393897e-99,20446606.665791176
1999.0,0.9999999077188578,-4.270550716201715e-195,1006483.9246519333,1889676.6656830208,2912970.7689309902,4481620.434683251,6894826.774536313,10607417.064130478,16319105.986391364,6202136.305583601,2.040781405127655e-87,6.593936618805429e-173,88067084.09794514,141723853.15827864,182061452.63343003,224081864.4467371,258556038.68904933,265185603.02591088,203988905.63559327,1.404054790601168e-06,6.957353491085613e-102,20972165.998413775
1999.0,0.9999998529778262,-6.62794018137146e-195,1006482.185587985,1889681.985962394,2912970.0312433145,4481621.322694205,6894824.708733621,10607416.615839839,16319105.499125516,8897477.21362053,1.831647298811404e-87,6.592770740366696e-173,88067115.28851822,141723550.77887872,182061654.88385612,224081906.17755347,258556046.18674222,265185613.9610373,203988911.3809338,2.349176053144934e-06,6.2443815085366904e-102,21511234.30182167
1999.0,0.9999998482434389,1.5999831875958115e-193,1006482.1193681208,1889683.5571464635,2912971.2454564236,4481621.395390362,6894822.363727279,10607415.769249529,16319104.72564658,11662098.946797974,1.750789169252822e-87,6.592724496009875e-173,88067117.56324127,141723524.64957923,182061725.423943,224081892.7309825,258556060.10323843,265185615.49780387,203988912.26638633,3.7122891322326647e-06,5.968723118441949e-102,22064158.81043799
1999.0,0.9999998642250119,1.871497084875045e-196,1006482.5445658995,1889684.007126314,2912972.701661117,4481621.229830186,6894820.109605277,10607414.840628374,16319103.91174703,14497782.336550582,1.7050676294871424e-87,6.592997944212662e-173,88067111.6503073,141723592.94195032,182061760.04825497,224081866.53026998,258556064.4174509,265185612.21995607,203988910.64834476,5.848531187897447e-06,5.812851051675364e-102,22631295.683995295
1999.0,0.9999998924240069,-4.0911041043362326e-195,1006483.1492061393,1889684.0949393332,2912973.9749154723,4481620.930302959,6894818.007590094,10607413.890985405,16319103.10178858,17406353.96264512,1.675641249247961e-87,6.5913465013712e-173,88067101.77352513,141723709.22516692,182061783.05856603,224081837.031567,258556058.06557518,265185605.37494037,203988907.28027573,9.67430617620304e-06,5.712531823548224e-102,23213010.236951657
1999.0,0.9999999328071831,-1.817656800203435e-195,1006483.9351233658,1889683.4404389584,2912975.1260830034,4481620.635112486,6894816.180882042,10607413.042165209,16319102.40092367,20389687.413854115,1.655119843055182e-87,6.591539708645137e-173,88067093.92190585,141723859.9440237,182061798.4779521,224081803.53520343,258556040.13385144,265185594.32732716,203988902.0205899,1.8500330628775296e-05,5.642571106134075e-102,23809677.173803583
1999.0,0.9999999808132498,8.04958847160004e-195,1006484.7869923341,1889682.3713563287,2912976.0167414127,4481620.344393451,6894814.650970103,10607412.312595071,16319101.816209607,23449704.399504427,1.639989338088089e-87,6.591128229078396e-173,88067087.85980682,141724030.0703024,182061810.86990252,224081768.4469502,258556013.47090712,265185580.16597158,203988895.45296633,6.0578320807099725e-05,5.590988848294966e-102,24421680.830447532
1999.0,1.0120780464489845,-2.2010500530758478e-195,1003698.0781551516,1889547.9288944225,2913004.650547942,4481636.454395152,6894824.598668856,10607425.500458049,16319118.619167235,25106540.86048418,3.3470624531029845e-87,6.588671395063536e-173,89186138.09553279,144003248.99798948,185139836.4809259,228140806.43880767,263760201.32033083,271590964.6415297,211379858.918311,7580955.555412213,1.1581381436287005e-101,25049415.421745025
1999.0,1.038315868750813,-3.3886903938219333e-195,997872.2279597652,1889497.4512843546,2912998.745717592,4481644.467380402,6894827.762184257,10607426.477159116,16319114.870120132,25106327.74822252,2.816527648854958e-84,6.572754087563535e-173,91616661.55357283,148948229.0373828,191829567.99370268,236961181.1633904,275067681.89463866,285507629.28462225,227437339.5893525,24049627.664150126,1.0046205288702966e-98,25693285.29545202
1999.0,1.0652241783732197,4.72136763162828e-196,992304.7385638099,1889353.4251124768,2913021.3927422105,4481650.637317449,6894834.905008775,10607432.383083258,16319120.43696396,25106332.534905355,6.507423644888993e-82,6.553640554730192e-173,94108804.17162871,154024820.49537084,198687731.42993337,246005345.851159,286663210.7167028,299778945.7752565,243904251.7991005,40938777.50267202,2.3887787105641786e-96,26353705.192673933
1999.0,1.092821437317367,-5.017748903192487e-196,986953.5770464994,1889216.3541075275,2913033.7745904694,4481650.687188794,6894844.910106042,10607438.675539128,16319125.93319642,25106337.091956854,1.6488226271291506e-79,6.536559124526796e-173,96664390.53119086,159232980.79025614,205720720.33001432,255281073.28079844,298555206.35776335,314415425.72301203,260792566.46784124,58260175.80296574,6.219639166617523e-94,27031100.515017
1999.0,1.1211253626044198,1.034590721374571e-195,981803.6642378205,1889109.279791706,2913028.9995839875,4481653.7759341905,6894842.755024938,10607439.336622756,16319126.371814944,25106337.474619556,4.7660077605129376e-77,6.52101860706244e-173,99285137.23970968,164575425.08145106,212933691.12402588,264794383.81188488,310751507.5044881,329426538.92103606,278113209.0906041,76025015.61165506,1.8448745213625646e-91,27725907.59860481
1999.0,1.1501539804576753,-9.567915596509283e-197,976844.085369468,1889031.8195368873,2913013.7512239064,4481657.480443199,6894835.267433054,10607434.16761812,16319122.310808484,25106334.19788445,1.586625660701655e-74,6.50695888687362e-173,101972888.69713742,170054623.76039466,220331669.7112218,274550989.2788813,323260428.6921541,344822115.5692219,295877425.184659,94244781.49086846,6.294323937865833e-89,28438573.9951399
1999.0,1.1799259922737186,-1.3553008924872217e-194,972066.5935014015,1888971.1879877795,2912995.9313243916,4481650.391348074,6894834.661863657,10607430.3049409,16319118.690387085,25106331.06952468,6.117343125415196e-72,6.494839414906273e-173,104729537.66363433,175673567.09097767,227919524.6734393,284557345.16175455,336089814.4419482,360612140.46583104,314096699.4942169,112931245.25972205,2.484175081899937e-86,29169558.76018793
1999.0,1.2104607696884144,-1.6450152540719841e-195,967464.7994181913,1888914.6616338256,2912982.052986152,4481636.814419621,6894833.855786585,10607429.136450596,16319116.498581681,25106328.938852463,2.7442545804714136e-69,6.483241321052291e-173,107556950.66641098,181435875.34206146,235702092.61356726,294820469.7260847,349247667.29704654,376806652.9836085,332782749.3350843,132096466.69210775,1.1394811927929103e-83,29919332.748873796
1999.0,1.2417780200328432,-1.374559414823662e-195,963032.3994379197,1888852.9452220423,2912976.7121615256,4481631.534648075,6894826.9756541625,10607424.684537308,16319113.085642086,25106326.169768866,1.4385886846818847e-66,6.472948605719502e-173,110456937.39303511,187345354.4550977,243684178.71898305,305346949.6393933,362742744.4054617,393416126.4748706,351947642.29716206,151752818.8362226,6.101467932700706e-81,30688378.919176456
1999.0,1.2738978294589236,-3.381566511677515e-194,958762.0801490099,1888778.9804356429,2912979.89323817,4481636.914907148,6894821.555051563,10607420.542018263,16319110.54500746,25106324.40158405,8.850054647683827e-64,6.4634194853688314e-173,113431329.07629031,193405868.83774287,251870700.71846217,316143060.215249,376583961.90741205,410451478.47001606,371603807.91090924,171913000.43175146,3.830362005329415e-78,31477192.64302121
1999.0,1.3068409452162604,3.9606570855935563e-196,954646.338475431,1888687.7122015401,2912990.0391120636,4481644.537322516,6894825.183616276,10607425.483032139,16319114.224103874,25106327.42246321,6.416623468561863e-61,6.454363632859657e-173,116482100.4736367,199621230.158967,260266992.12204596,327215679.40346515,390780160.54733336,427923625.03861594,391763920.5694922,192590021.34915137,2.831423484483075e-75,32286282.025367334
1999.0,1.3406286777217047,1.6594745342262e-198,950678.1005824012,1888579.6105456678,2913008.113236226,4481651.81105262,6894839.065572685,10607436.742232822,16319123.761591528,25106335.208116863,5.506790924630311e-58,6.4463995491689626e-173,119611335.76403005,205994977.62464148,268878812.91488576,338572378.8483502,405340365.21213895,445843692.8800664,412440940.82800823,213797214.54181808,2.47533562845531e-72,33116168.231497884
1999.0,1.375282663499495,-8.287667151877129e-196,946849.5886942836,1888466.264955736,2913033.817127138,4481662.454086273,6894857.349570599,10607448.004870063,16319134.684183028,25106344.531895593,5.61872051922257e-55,6.438756428902295e-173,122821100.6048226,212530458.53743142,277712108.8701408,350220822.1787253,420273895.89288443,464223397.97814333,433648254.2395638,235548272.1539695,2.5707831941841474e-69,33967385.82272209
1999.0,1.4108249774613344,-3.800913983146681e-197,943151.0570052016,1888375.8453734764,2913058.6901980015,4481675.104198428,6894868.461440427,10607457.815901272,16319143.575284895,25106352.029956196,6.846674621568707e-52,6.43169593425703e-173,126113415.01970336,219231153.31285957,286772963.1954895,362168598.8080904,435590568.0730018,483074756.4172623,455399620.1148013,257857248.16319036,3.1862223650942935e-66,34840483.1007067
1999.0,1.447278537309622,4.2650197856510535e-196,939572.1895203601,1888352.031899573,2913062.8490639725,4481678.605802167,6894862.795554497,10607458.976101056,16319143.590906205,25106351.87013595,1.000983473353739e-48,6.4248857278581345e-173,129490149.16873825,226102027.6509453,296067278.48955363,374423279.3375229,451300578.63057363,502409833.3728443,477709053.9668624,280738534.2406362,4.7346342174799793e-63,35736022.46065788
1999.0,1.4846673835466968,-5.032057971789198e-197,936106.044684105,1888429.7481586782,2913022.648768246,4481658.579477679,6894837.225196361,10607438.69444769,16319125.327495715,25106336.6092349,1.7641209348246632e-45,6.4187696774585986e-173,132952926.67901208,233150972.607987,305600110.1226204,386992219.88827646,467413887.53599685,522240906.7677985,500590844.84271073,304206853.81675154,8.475458360592546e-60,36654580.75358149
1999.0,1.5230167752284556,6.763544592504452e-197,932755.8556229498,1888568.1161159333,2912939.3114199038,4481615.130553597,6894798.158364223,10607399.56435958,16319091.78789673,25106308.434546914,3.7660269760469514e-42,6.412765609561102e-173,136503387.011166,240388486.68841425,315375274.14653677,399882419.96080005,483939990.01317805,542580463.3465239,524059519.926692,328277257.1665612,1.8366304706001662e-56,37596749.657854676
1999.0,1.5623523701537931,5.0052085581003606e-198,929536.2352253001,1888603.1054682073,2912872.924218339,4481581.957283943,6894772.071494982,10607373.505833136,16319068.747714475,25106289.002898615,9.78686624283142e-39,6.4073288782376855e-173,140144042.26261488,247822008.47898445,325396983.0914525,413101340.433991,500888792.3703096,563441256.6954286,548129970.4345319,352965175.0228081,4.842040287351189e-53,38563136.06034854
1999.0,1.602698044627324,3.799954484904333e-197,926454.1410622319,1888367.7464897593,2912917.981445725,4481610.876942287,6894797.573381136,10607399.89324558,16319090.5136781,25106307.46420348,3.111818283254139e-35,6.402132883896337e-173,143879113.19828227,255445537.31418815,335674251.38735205,426658901.6337639,518272119.51412,584837104.4795529,572818007.4453512,378286616.1845053,1.5609956389786773e-49,39554362.4473471
1999.0,1.6440759420880715,2.1208333539910992e-196,923475.635406564,1888034.9643029184,2913048.096586115,4481683.588335148,6894858.041163442,10607458.088829767,16319142.037528729,25106350.65353313,1.216901764477845e-31,6.397285714740127e-173,147712771.87714103,263244891.3478654,346221486.63359416,440567514.42534536,536103607.776951,606783223.394159,598140414.6598477,404258225.43218637,6.186068476843582e-46,40571067.30551403
1999.0,1.6865127867614327,4.8184701236023666e-197,920550.5413541731,1888066.3746785738,2913058.3673376306,4481684.877972198,6894860.368131176,10607458.356357722,16319143.258892836,25106351.336858988,5.884167595072151e-28,6.392626484475875e-173,151645257.35934684,271231819.6128035,357046379.00568163,454836315.6672319,554394833.8103187,629293934.1786898,624113538.4891614,430896776.4831407,3.0296833596315704e-42,41613905.53316715
1999.0,1.7300426818388648,4.555425220301428e-197,917700.8541532881,1888392.1692916742,2912898.158071259,4481593.445736099,6894788.664948664,10607388.30699378,16319080.631509617,25106298.86614911,3.537365028649646e-24,6.388280998035457e-173,155674938.22853965,279448178.45099884,368142689.51971895,469468189.755772,573153439.8434126,652381189.8975279,650752599.1413283,458218855.5066569,1.8439007210535825e-38,42683548.8621221
1999.0,1.7746951859016298,2.251293638153527e-196,915003.9979503155,1888236.8463729774,2912892.801661353,4481595.197687088,6894793.257100163,10607388.391158445,16319081.819064341,25106300.373681862,2.658753828524039e-20,6.384120242909529e-173,159806887.98445243,287897110.97272426,379512980.5117368,484470731.81726044,592390350.3003662,676059145.1936649,678074371.3164738,486241891.0840546,1.40243661681039e-34,43780686.29038175
1999.0,1.8204874649574851,-5.351025419382102e-197,912408.3773885237,1887800.743576465,2913083.85630838,4481702.703624029,6894880.230935164,10607465.942532687,16319153.417553527,25106360.547554858,2.5129179430135205e-16,6.3801441293935454e-173,164050451.8980215,296522051.6987121,391187658.46863425,499864497.55635244,612125054.58001,700347726.5697625,706099197.578465,514985031.9062943,1.3407328025821948e-30,44906024.52594467
1999.0,1.8674530817041555,-8.149721035751977e-198,909813.7000130545,1888153.865195345,2912953.4050726616,4481626.826948118,6894814.472470338,10607409.534127569,16319100.959877437,25106315.858048704,3.004292719509267e-12,6.376514712761901e-173,168401223.97600126,305365533.0357833,403168513.3329294,515656216.2121208,632368141.1588141,725261036.0609066,734844216.1170397,544466459.8156507,1.6206394054375876e-26,46060288.442024074
1999.0,1.9156349187337067,1.151809610488771e-196,907355.7245802106,1888152.678600955,2912875.326597776,4481589.337275066,6894780.639960535,10607385.147402361,16319076.138136212,25106295.44701929,4.570889506840677e-08,6.372899367027614e-173,172858705.9734522,314488301.4257233,415436038.5769637,531843760.7204482,653124716.1699802,750809729.6599809,764324809.6730661,574703869.8066028,2.492035381896441e-22,47244221.543964826
1999.0,1.9650450982902614,-7.947729947614847e-198,905006.0843878295,1887676.4556602114,2913098.1446467317,4481712.572162934,6894876.6775207715,10607476.773073755,16319158.039293846,25106364.62704789,0.000890530937762355,6.369582918173708e-173,177438243.0742456,323788594.05667835,428035645.51276916,548455372.9451579,674419744.2499381,777018089.3318547,794564699.6628469,605718682.8200611,4.905103174791936e-18,48458586.44816501
1999.0,2.015725479971399,4.227292910667094e-197,902636.6925762101,1888208.8104883851,2912860.0197482435,4481576.170440967,6894764.1840497805,10607378.006014777,16319069.003238972,25106288.197165664,22.35862565578181,6.366345917080211e-173,182130506.76693302,333349414.2478581,440957939.07935035,565492600.1965293,696260816.1365527,803898860.0083933,825580708.6863174,637529740.4824498,1.243756673071777e-13,49704165.37330469
1999.0,2.02289280808969,-2.215417046811905e-198,902094.9966812924,1887594.2256424483,2911979.9634410595,4480199.86766069,6892563.086544068,10603766.266417457,16312833.946061881,25093570.40582988,5535843.422427831,6.3633354767961236e-173,182790954.1907352,334721873.56634194,442775592.33227545,567896160.5106852,699345173.8549614,807695321.9289678,829961711.8651079,642022137.771809,3.585065806796735e-08,50981760.644204296
1999.0,2.000001468350141,7.138629243833798e-198,903396.9589027272,1887676.04552302,2913065.6083646165,4481690.276972612,6894874.703860373,10607465.032553578,16319150.731911575,25106358.029693954,14872800.265837966,6.3631950141782824e-173,180674033.82490692,330393749.4014199,436941378.42630863,560202584.9320996,689481699.6597311,795555943.2291714,815955129.7343583,627657940.5303776,1.3413509944189944e-07,52292195.208631136
1999.0,2.0000030457381084,-1.0600665729935922e-197,903385.1038498785,1887822.193728047,2912984.8432176476,4481645.347512195,6894840.410517666,10607432.592688039,16319121.323834337,25106333.33928046,21593384.88670506,6.364490430205155e-173,180672526.1663144,330404619.38442737,436938579.61702347,560201254.3766961,689480596.438132,795555315.4126328,815954733.2700654,627657770.2253693,2.715925096158392e-07,53636313.167392455
1999.0,2.00000299126238,2.0918882783028074e-198,903382.7365694635,1887844.0555844677,2912975.3236037265,4481640.296457756,6894835.127763424,10607428.756337512,16319117.624164362,25106330.175430093,28486720.17498335,6.364545851145531e-173,180672468.90781906,330404665.90625674,436938733.65640396,560201321.0531484,689480614.859318,795555348.0052614,815954753.2830468,627657777.3128821,6.019065224391865e-07,55014980.31805242
1999.0,2.000002885502439,-8.103449258776626e-199,903381.5047999264,1887853.3665678855,2912971.87327481,4481638.608466099,6894832.672197242,10607427.35662479,16319116.175874146,25106328.92097697,35557242.10153745,6.364593224470832e-173,180672490.00249866,330404249.4075819,436938962.4699658,560201425.0215182,689480673.8246506,795555399.3371878,815954784.806158,627657789.7005718,2.4828260205832704e-06,56429084.71262542
1999.0,2.0294987580309707,1.0083973918028552e-196,900968.5954805914,1888074.6413571052,2912872.6757434933,4481582.589942207,6894783.338234088,10607384.724615874,16319076.852803268,25106295.628294017,38625095.53021897,6.364526985146146e-173,183185062.99260387,335961752.18312883,444460702.9621079,570117735.5613894,702192577.037964,811200571.1482763,834006526.3719481,646172160.0610996,14241700.964709697,57879537.22960418
1999.0,2.0819341129457873,-2.5329897204267143e-197,896905.6697751087,1888075.4380562084,2912854.8087770217,4481573.491919481,6894773.581844327,10607375.366523683,16319068.726088809,25106288.828403775,38625091.079315305,6.3617574766347584e-173,187652141.5291451,345842788.12439615,457828394.69137204,587743891.7929798,724789971.4825766,839011943.8454537,866096313.3048587,679084568.819646,39558831.72835534,59367272.16069126
1999.0,2.13571689340049,2.340930364398476e-197,893023.3782837292,1887507.1715202036,2913074.8048105147,4481699.31451279,6894874.1864920575,10607466.720376162,16319152.14572467,25106359.502026755,38625137.39953052,6.357358235680949e-173,192235086.86035144,355976213.5678446,471535606.86079675,605821449.5638758,747966275.8820866,867536726.9276702,899009571.0297116,712841767.515589,65525912.78665617,60893247.81261197
1999.0,2.190880082937096,-4.362544480029132e-197,889169.9587434477,1887958.9350449059,2912852.501911613,4481571.544164316,6894771.759006388,10607374.076037772,16319067.979081508,25106288.0806014,38625090.58394404,6.353261606175861e-173,196932530.03908047,366382358.0980048,485597868.763656,624363933.9263959,771738030.8151578,896794128.1357808,932768001.2147473,747465721.5174516,92159682.5758429,62458447.12439618
1999.0,2.2474602045443297,2.1510081959897946e-198,885527.3880420111,1887379.162660767,2913076.58484725,4481698.976090683,6894878.989854026,10607469.885521056,16319155.139481861,25106361.761528816,38625138.81605472,6.349271369378384e-173,201753627.7748289,377043836.3800745,500017750.827068,643381380.9392407,796119680.9152653,926802427.2112558,967393019.5020244,782978599.2684861,119477297.14560735,64063878.300526805
1999.0,2.305494372142031,1.904432367835443e-198,881909.8182562514,1887808.4159113585,2912849.289282677,4481570.483287238,6894775.506180359,10607376.611052684,16319069.994192062,25106289.668603595,38625091.59039998,6.345607411631635e-173,206694569.16843307,388001030.37851,514807296.31297433,662886317.3564126,821126903.8561496,957580849.53445,1002906846.6423019,819403232.7661306,147496352.10076845,65710575.4603627
1999.0,2.3650135789795352,2.3841789531714185e-197,878473.3581176209,1887382.6542729163,2913044.4250029786,4481680.957657566,6894861.07881833,10607455.240235383,16319141.066080472,25106349.920746405,38625131.04104474,6.3420556619088686e-173,211768004.08569255,399196718.1327716,529986056.5488036,682896941.1712201,846779476.6502107,989151862.3028471,1039334040.4289135,856763855.4951394,176234964.66688007,67399599.30425449
1999.0,2.426071590665102,-1.803081271305769e-197,875107.2176297017,1887438.922274839,2912940.5337041277,4481627.480561909,6894816.406698863,10607417.430469593,16319106.269360779,25106320.651146628,38625111.93117032,6.338687434443868e-173,216964597.37775326,410746346.3512535,545533756.684447,703411762.5414188,873084066.0446372,1021529059.8896016,1076693858.8977623,895082621.7771226,205711483.95815733,69132037.79678127
1999.0,2.488684903271107,3.801169894033164e-197,871823.6262438025,1887642.5069642635,2912876.7377414186,4481585.454885359,6894784.818216349,10607388.904604321,16319079.252033237,25106297.531818926,38625096.69883763,6.335531310822242e-173,222301233.15760314,422520846.78459376,561508385.6912106,724465884.3923918,900072544.0534104,1054743529.1774461,1115016740.3781893,934387129.6183816,235945176.90714437,70909006.86755171
1999.0,2.5529144583488477,-1.6498814897123428e-197,868703.7392713355,1887097.9202303067,2913081.1257766117,4481702.731284564,6894880.6290118415,10607475.219738163,16319157.596446218,25106363.854881983,38625140.14767444,6.3324541580796e-173,227772558.81974813,434634662.4727417,577873593.0637312,746052320.3235618,927748888.0456506,1088807406.47802,1154321581.2808414,974700047.5157349,266955259.14395025,72731651.13001454
1999.0,2.618796783850445,-2.6367638003642116e-198,865621.40260997,1887296.9794440006,2912929.7981724585,4481623.893481272,6894814.729635778,10607415.51715263,16319104.131483512,25106318.783358358,38625110.70337652,6.329577465506395e-173,233380796.3831976,447086954.61002004,594655468.0372597,768190409.624905,956133997.9557697,1123744786.3775852,1194635051.215974,1016047956.184081,298761758.48701245,74601144.61875008
1999.0,2.6863613240944204,9.750938098308682e-198,862619.643761986,1887548.0498432282,2912838.1598846717,4481564.566788019,6894769.465780998,10607370.818386633,16319064.36582611,25106285.06098493,38625088.60288845,6.326822353266447e-173,239138239.24127424,459802907.6126779,611888457.1631523,790907538.2855481,985254944.0897926,1159584111.2969482,1235986877.1455112,1058459257.8550283,331385392.1699604,76518691.54570818
1999.0,2.7556636786679913,6.450621516130047e-198,859758.7302201358,1887188.5190928504,2912990.512883441,4481656.977965824,6894843.388713379,10607435.313622616,16319123.801473249,25106335.306537244,38625121.502825215,6.324146088974875e-173,245043992.49760383,472849351.7692476,629558971.561687,814205134.3413577,1015122440.3741164,1196342836.2855127,1278400185.453406,1101959641.0973256,364846979.77267843,78485527.07588948
1999.0,2.8267534346574132,7.430739559391194e-198,856979.8661278356,1886876.8362998355,2913088.13372459,4481704.040519905,6894881.1196921,10607473.296173515,16319158.167105386,25106364.438350305,38625140.614923865,6.321657143397738e-173,251097469.21460414,486273368.5323052,647667968.2730517,838094389.1388737,1045752205.9730163,1234042431.8032212,1321900866.768167,1146576434.6217923,399167968.22202647,80502918.12295973
1999.0,2.899668642138085,-1.0437828377553722e-191,854252.8387347176,1886962.5887236006,2912995.5271494393,4481661.922792432,6894847.21363709,10607445.728856383,16319131.380781261,25106341.497770943,38625125.49301211,6.319272780388254e-173,257306072.10730267,500044617.7718235,666243123.7351618,862597966.7903771,1077169273.0339904,1272711003.5008392,1366519272.8333628,1192339470.2331347,434370615.87243605,82572164.16531962
1999.0,2.974453279939989,-5.426342407043525e-199,851596.8516746368,1887178.5228941448,2912874.2160238754,4481599.347127011,6894794.819989349,10607397.213746369,16319087.606952988,25106304.579949874,38625101.36220449,6.317041436110215e-173,263675577.9302911,514148563.62488824,685305932.7473245,887734520.9944937,1109395773.7995293,1312374725.3480442,1412284985.9554393,1239278645.2478187,470477671.73124015,84694598.08314593
1999.0,3.051156800887894,3.4082655428575845e-194,849021.215046039,1887303.1481413557,2912828.2998656565,4481557.39257123,6894766.007291801,10607366.176259795,16319061.069495462,25106282.42457622,38625086.96125352,6.314835577089141e-173,270210022.24726915,528600580.96831495,704862301.2501086,913519690.5070169,1142452082.981107,1353058363.8759196,1459227107.0838866,1287424031.8525615,507512378.99024934,86871587.01695222
1999.0,3.12983079999764,-9.875156320062686e-198,846530.6017178261,1887301.9471075449,2912823.7423544805,4481558.409527536,6894761.806641899,10607366.22112381,16319059.85702746,25106281.275049467,38625086.14803384,6.31273034781837e-173,276912947.0808445,543422193.3080425,724919544.8543546,939967593.6833254,1176357820.63022,1394787174.03739,1507375243.9778342,1336806339.5647597,545498548.6755241,89104533.24821521
