t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,2.057183630603557,-7.546365117329745e-196,840407.6380606146,987106.5251810725,1097396.0849922125,1219254.1725361096,1354722.618431494,1505311.9914851813,1672560.9087158462,1858444.2590481194,2065664.7008115454,7.520282031277268e-173,173479793.00000876,178377174.1720875,170097961.51115698,157650335.55198306,140321479.10015106,117202489.97262888,87216099.1387244,49117719.74830287,1474889.2242331714,11119677.311206978
1999.0,2.1101766576479,3.2335046635469184e-196,840091.9937667133,986988.2932447362,1097406.6817278378,1219323.6064237456,1354850.6347913574,1505365.1759225328,1672591.5218631437,1858448.268183426,2065056.9149369728,7.50499911042233e-173,178438482.756099,183607552.7886567,175192056.44596428,162487544.95305845,144805751.21391717,121189871.09094036,90540242.88585262,51579178.41561801,2843412.6171633084,11405497.363511043
1999.0,2.164499631644801,-8.000846277842031e-196,839875.1270930757,987046.4592371188,1097271.0497487704,1219368.5288388045,1354893.366499431,1505355.0983232085,1672627.0277897902,1858440.1973255307,2064886.4882367821,7.492133087799187e-173,183518089.3702231,188967560.59162295,180402287.4189655,167461545.09183505,149409909.20624754,125279912.90358217,93948610.8705077,54104329.52053004,4246687.825839703,11698664.13101308
1999.0,2.2202188969708843,2.450150665446274e-196,839631.704447892,987004.8995410446,1097467.4172892263,1219254.5332866013,1354858.2356920457,1505324.9602302026,1672628.9073930136,1858468.978085775,2064931.8426596178,7.47960539442552e-173,188730403.01957554,194466662.1877655,185749314.49029917,172557706.84919104,154131842.64789036,129474676.82380901,97442667.06951869,56693084.93552439,5685161.709923604,11999366.453592496
1999.0,2.2773811235155845,-1.3818734661449486e-196,839442.0607365351,987076.2380617814,1097356.1848058412,1219290.0648604874,1354787.6764629877,1505303.853626211,1672594.34256712,1858435.0564553188,2065017.3696260403,7.467758244758437e-173,194078089.4726581,200109231.29090077,191247358.0402467,177775302.08298123,158971979.71497482,133776612.26772174,101026751.90530725,59347788.636293076,7159068.542114854,12307798.025066659
1999.0,2.3360037756953407,-5.082574302961609e-196,839174.0280474792,986980.607928203,1097395.9001546553,1219474.2038101081,1354768.8131917873,1505326.8412623762,1672581.1560649306,1858433.977562089,2064892.3546109137,7.456292706538262e-173,199561977.97554818,205894532.03647,196867947.328986,183145232.3019163,163934748.67204824,138188986.79850313,104704263.12638873,62072606.32925914,8673698.109575847,12624157.517956499
1999.0,2.3961406416478113,3.8351552621577875e-196,839026.7269668332,987094.8021380058,1097406.490468356,1219235.139387986,1354734.3256536603,1505307.687417509,1672557.8691991575,1858455.9826103388,2064859.030116591,7.445370540612068e-173,205186994.10508814,211830278.66797462,202646689.77028888,188647580.10603136,169021470.28145453,142713797.13057053,108476889.8030589,64866184.85462016,10224252.864171002,12948648.711459048
1999.0,2.457817270711862,-5.386606485355625e-197,838739.7263887832,986960.8160676555,1097370.0512217712,1219360.5003562209,1354890.301480796,1505370.0267743133,1672611.2920868048,1858443.5549629128,2064955.6270287284,7.434747277382508e-173,210957723.40962481,217917148.36737657,208572507.2069587,194279110.04877073,174243286.6974069,147355241.56750846,112345993.37718073,67730856.27273922,11815663.481872072,13281480.622709371
1999.0,2.5210638070858735,9.159645291622959e-197,838588.4061571714,987039.019726181,1097369.7383300758,1219276.1723978652,1354831.3841976086,1505360.7496602999,1672628.0049416488,1858428.0996854801,2064994.284808827,7.424785326816955e-173,216872357.7130745,224159427.49674365,214633690.4504528,200070576.3506783,179607667.7048924,152118093.7885955,116313883.39765458,70671257.35186134,13448604.425638843,13622867.641416468
1999.0,2.5859570847640585,4.886681280483607e-196,838388.9644720709,987034.3304138037,1097375.847791493,1219343.7886059573,1354708.846353908,1505358.3535560996,1672630.068753987,1858468.3283580127,2064993.9308888346,7.415041779235702e-173,222942796.15353945,230562471.6189075,220879710.69123635,205994951.99776173,185098133.88497934,157001734.99389645,120382460.14013186,73685586.83841512,15123300.696282703,13973029.667959848
1999.0,2.652512038730086,1.6643527637167238e-196,838170.0610491602,986973.7847979302,1097424.8648697634,1219331.968800909,1354780.325607303,1505391.4037373825,1672637.496180913,1858451.7582123948,2064954.870676874,7.405758332723093e-173,229168883.67124915,237131656.12346637,227257969.07786438,212096649.96720034,190728659.90183032,162013146.23288915,124556561.01462984,76776722.39210397,16840870.15000407,14332192.25503574
1999.0,2.7207814990196524,-2.0288105272461342e-196,838015.5583040238,987020.51087367,1097320.3924917898,1219276.8366407757,1354873.4009798146,1505391.2159566707,1672629.0522001847,1858424.7426669074,2064874.548037953,7.39675242634052e-173,235557282.74865472,243873575.60394007,233819374.26984668,218321241.66304696,196512221.0263372,167153532.46108744,128837819.6715772,79949541.38826057,18603098.83140159,14700586.752944171
1999.0,2.790783725133963,3.769786817241379e-198,837860.5223809615,987063.220439654,1097408.991614497,1219329.8314340166,1354726.7858874877,1505308.0802613576,1672585.393678706,1858456.2163859678,2064820.8948231642,7.388222073451418e-173,242100028.38813365,250774590.3989751,240538146.07033893,224739103.61111653,202444889.02297896,172425686.33584127,133229630.538339,83203337.89377245,20411896.644281283,15078450.458610542
1999.0,2.8626142339707945,-5.296300104716973e-196,837633.6049281354,986964.9072657155,1097372.1638964808,1219397.8079890586,1354873.516580477,1505306.711573791,1672587.3790949413,1858475.0096007527,2064911.469814299,7.379950551168624e-173,248823469.64151552,257867915.3016215,247442966.29688343,231298912.1028185,208516553.63749087,177827101.08748528,137733149.2270569,86537928.28470106,22267286.20636188,15466026.768437449
1999.0,2.9362690565942877,-8.908615374081188e-198,837501.2086544115,987006.0819476638,1097483.4619245213,1219234.4656794064,1354828.5578929896,1505296.7571096478,1672568.7999772395,1858414.4130349287,2065050.480797893,7.372000217257993e-173,255713075.63735753,265138468.9091958,254506147.3291132,238035753.79597864,214766204.16527742,183369710.83793774,142353835.62464225,89960305.95269568,24167558.958044786,15863565.335085928
1999.0,3.0118350401690352,-5.589290224899728e-197,837328.6399659923,986999.5168508607,1097326.5174619756,1219427.8324824523,1354746.9076434046,1505376.1126013338,1672579.462157943,1858421.4375206102,2064986.177772172,7.364255224369161e-173,262782564.22751066,272597721.2511282,261759838.33560106,244953848.59005687,221155844.53813463,189055167.94589922,147092803.0311196,93472709.6433409,26114965.86143664,16271322.228285763
1999.0,3.0893325158050677,-1.73067972151478e-196,837182.1853783651,987023.2855042829,1097307.278790332,1219278.6915609566,1354871.4907147856,1505414.3175703816,1672584.43634027,1858479.118554452,2064815.817151204,7.356847200595104e-173,270031993.77950126,280246395.10492676,269210081.2330149,252024278.45795387,227720525.44065806,194893132.26109302,151954277.64456394,97073492.22101702,28116920.79059251,16689560.099780265
1999.0,3.1688114659473707,-4.97144953978846e-197,837069.5838870206,987080.7356212517,1097436.8956868763,1219254.002489982,1354704.4295524652,1505276.6198516008,1672546.7253307344,1858460.2710328996,2064940.6127346335,7.349679122064356e-173,277463935.13780856,288086801.3913886,276840331.60713357,259307316.73417404,234448071.56541488,200877072.3586158,156939674.53842267,100764423.10167107,30171670.724293046,17118548.352509737
1999.0,3.2503419587492317,-1.4615758544564696e-195,836864.9035131434,987006.7747285243,1097331.2328095036,1219342.4800613904,1354910.6502713617,1505312.177119484,1672581.23731419,1858420.3658552677,2065066.4655033275,7.342894217549692e-173,285088743.4868807,296130058.64894,284665205.87888926,266766201.58727774,241360660.06956005,207010081.75431016,162053545.7082394,104552473.45310849,32272536.50168729,17558563.314144704
1999.0,3.333988798695151,4.5542828445448417e-197,836715.8070315944,986990.172518012,1097321.557544933,1219440.1335764388,1354738.4321194019,1505400.269502941,1672610.3812097688,1858415.418051847,2064832.395737383,7.336227227159297e-173,292916305.3393862,304388723.02575094,292705727.4495451,274408249.2958756,248433009.62209815,213303700.21309352,167298380.72073302,108439913.5736744,34430428.462161355,18009888.415078547
1999.0,3.419744813501641,1.004576307480389e-196,836589.0419761831,987006.8033142617,1097388.5372987248,1219288.13608698,1354850.5558915983,1505341.3017010984,1672620.6149833624,1858455.0329471482,2064913.4407798464,7.329914493701587e-173,300937278.66677576,312851639.5163553,300940914.29719436,282239891.7661225,255701539.6804238,219765653.69375765,172678431.63415125,112425793.9458886,36649316.549472526,18472814.37099636
1999.0,3.5077393805003583,-4.981451931969757e-198,836470.1388407411,987029.0842929215,1097441.8465850814,1219201.2912790673,1354794.2509301421,1505262.8958927197,1672617.065222022,1858475.9227249753,2065077.5669765626,7.323737442257622e-173,309169326.4434262,321536993.0082219,309390072.31384975,290301042.99185437,263143579.08038464,226379714.6549257,178196553.7470218,116512405.82993338,38915981.628648095,18947639.370135467
1999.0,3.597974960241942,-2.848406301594856e-197,836341.7576696587,987040.04987381,1097431.1987459925,1219268.2778100418,1354677.2350111739,1505368.940759861,1672640.0344382606,1858480.0674863532,2064810.3097576748,7.317793724169036e-173,317607192.0703235,330439417.95983726,318046707.8038614,298555696.0166159,270796102.1172642,233177036.26333266,183860567.4436792,120704591.95953058,41244899.74688155,19434669.26536022
1999.0,3.6905226071538992,-2.468082415135569e-192,836199.2241693113,987023.542184794,1097349.6551266364,1219284.0498261282,1354913.768593573,1505296.5086240103,1672628.0084354049,1858445.6426227114,2064956.732873571,7.312047514059021e-173,326264215.8916118,339573554.86624837,326929451.84469783,307020924.6405715,278630335.19922817,240145463.94620928,189667674.64566875,125003816.47468022,43639355.57664188,19934217.771173295
1999.0,3.7854852849331624,-1.9065125650750446e-197,836071.5253414154,987011.8249934104,1097310.3438188508,1219362.7955724467,1354786.2764595635,1505381.178948145,1672590.643312714,1858401.6506778507,2065052.8611106921,7.306515345781733e-173,335150643.5422829,348950236.0450601,336048068.31833524,315709011.97760344,286663104.53582144,247283757.1660975,195622335.78539756,129415752.99175823,46083695.35568274,20446606.665791176
1999.0,3.882861849259763,1.4170321030699473e-197,835952.8316500107,987002.1392341505,1097351.0970042965,1219464.3367003673,1354752.3927855326,1505329.6329305319,1672551.3367134007,1858397.1338884933,2064770.3393911493,7.301225679112663e-173,344259738.1869536,358561525.91354847,345393686.16699106,324606245.81666553,294915154.45463854,254623806.5137515,201729500.83995613,133942099.6295461,48599711.2721561,20972165.998413775
1999.0,3.9827366793112087,-4.4887050247911707e-197,835791.6590424577,986938.125654263,1097359.6701872542,1219416.8426816508,1354867.9827763147,1505377.3928738977,1672600.8287188634,1858424.2642094612,2065039.6891737632,7.295992743290153e-173,353602274.02322954,368417377.0742867,354984749.3385087,333737783.56605196,303379821.3801471,262132950.22272903,207989640.5835245,138582767.4846446,51181512.6718421,21511234.30182167
1999.0,4.085192656232797,3.0592847245819266e-198,835668.8274783982,986935.2850143905,1097349.8341363156,1219372.222956195,1354932.6339172646,1505344.4704135684,1672657.6322909533,1858449.106017511,2064985.3863272388,7.291049202031512e-173,363183965.8460146,378525150.1815717,364828216.8019777,343111970.27345514,312044167.3782092,269852902.1665623,214418193.60614774,143344430.1695913,53818469.9177682,22064158.81043799
1999.0,4.190281018939097,4.1229818847895914e-197,835597.6328271136,986999.1481351726,1097317.2465726675,1219355.373723122,1354813.7041657348,1505384.4113365978,1672646.6167834124,1858480.741415634,2064784.1871982825,7.286178253805419e-173,373014937.3626033,388898420.78460574,374919935.0423035,352728690.64915156,320939224.67422056,277750918.76433337,221011862.75124282,148226354.62301096,56537139.29400301,22631295.683995295
1999.0,4.298056408085811,-2.930589298853406e-197,835509.7037891258,987010.9286495884,1097403.1270445734,1219366.41342766,1354751.6334486362,1505271.772753463,1672528.7403350112,1858464.4028548938,2065100.904034466,7.281513230726733e-173,383098554.3273553,399539193.6576507,385260671.3601134,362582928.71506554,330065142.5630562,285870989.4507208,227771367.5213186,153233171.30639663,59319070.059024654,23213010.236951657
1999.0,4.408627807333051,-1.0623570710120483e-198,835386.9742726537,986983.7197569115,1097491.5524572209,1219292.8332805072,1354660.4115131183,1505384.2620651834,1672582.7850379518,1858485.5261328656,2064893.30437966,7.276997762444584e-173,393439925.0094218,410447830.7521095,395884653.7961261,372691626.10295105,339435157.07985026,294192521.58310056,234702596.77673995,158370222.8420367,62166078.560740344,23809677.173803583
1999.0,4.522017373223632,-2.0213526831123907e-197,835330.5410360924,987057.5084378154,1097434.6562149192,1219250.3622807083,1354703.7609465984,1505240.6497792217,1672629.5676050389,1858495.5507747312,2064822.2994468955,7.272622847399174e-173,404047811.1206669,421641436.6771898,406778121.48324835,383049566.3039609,349039890.0150762,302721700.77206486,241817696.67189333,163637810.49652553,65101947.85216265,24421680.830447532
1999.0,4.638324330689945,-3.006947881746748e-197,835178.8013777997,986966.7036433921,1097424.7876178902,1219355.609518785,1354771.497528871,1505321.894574139,1672541.065312181,1858482.1100332113,2065129.8470003773,7.268353287181581e-173,414930529.1886126,433123620.50813556,417944154.54766977,393673339.70247823,358884493.54025036,311484513.68266654,249115138.16466156,169041696.8122957,68100133.65641746,25049415.421745025
1999.0,4.757639015999278,-9.22645442381134e-198,835071.5338477277,986973.9488256043,1097289.992500352,1219437.2290727082,1354768.5057111487,1505415.2006466463,1672611.3086255605,1858504.6206601548,2064841.2944447163,7.26429531658155e-173,426087469.2833121,444893213.0373273,429401927.386528,404596070.16993016,368994183.62047905,320461349.15084827,256593285.79175934,174585603.39985216,71174719.23317453,25693285.29545202
1999.0,4.879985395528964,3.676977092433298e-198,834985.8400283749,986968.045039344,1097429.4936750785,1219366.7557371529,1354777.9131157252,1505297.670543538,1672631.2730673174,1858501.296208686,2064855.2949802682,7.260301387934865e-173,437532593.2111897,456969819.0485973,441135988.818538,415795488.1390931,379356847.870565,329664847.2348404,264273252.73101762,180270698.37741104,74343274.09336026,26353705.192673933
1999.0,5.005505236221261,-1.5675588343039392e-198,834946.4027217325,987050.8422477808,1097436.2218104685,1219256.0930795607,1354738.2312733347,1505241.0285907649,1672509.4158452707,1858454.8365609678,2065133.795326073,7.256477332161802e-173,449274342.39643395,469358112.09153557,453203772.58099717,427261259.90719026,389979398.3242388,339120030.6096389,272141737.7926439,186102612.78135842,77577126.20686004,27031100.515017
1999.0,5.13425631023804,-2.898656802281394e-198,834781.6214670378,986932.443463249,1097376.098866662,1219476.4955747707,1354732.8888144887,1505345.8165827675,1672664.3357396028,1858467.8527988172,2064836.5183509467,7.252748435487248e-173,461319689.98263335,482065729.4524276,465564735.4679923,439033550.0505014,400875670.47408986,348812731.0359459,280219652.578384,192086000.97004595,80895338.02218969,27725907.59860481
1999.0,5.266291860850274,5.948688989881263e-198,834752.3005738576,987017.2099337555,1097413.5623540601,1219327.9017210663,1354676.6455196033,1505414.808506983,1672549.2182693786,1858428.4781335122,2064817.6181899547,7.24915385833161e-173,473670025.4576684,495098154.7730892,478231633.3320212,451127488.68274885,412053850.8367424,358745676.2277222,288500636.8659718,198219877.044534,84314462.59193246,28438573.9951399
1999.0,5.401751069926605,7.070271064250262e-198,834646.8907009945,986993.9344247786,1097355.699455751,1219299.316188086,1354738.2938094628,1505372.872996936,1672670.634392856,1858395.4426288349,2065145.6121751152,7.245647734806913e-173,486343830.95624053,508468275.12961835,491261138.4075979,463498696.2302035,423514858.19334644,368931896.8843035,296993569.97494185,204510801.56751978,87806310.26027164,29169558.76018793
1999.0,5.54067982679251,-1.2143666420954616e-197,834529.7612011158,986938.0373776754,1097397.2066698226,1219326.6594383107,1354905.602610985,1505374.7335866387,1672555.541704522,1858382.3378307496,2064918.595262809,7.242274920747742e-173,499335936.12790304,522174526.16808355,504584722.8631253,476224777.6601772,435288698.8690102,379391439.20378536,305710058.01699954,210964416.4249908,91383806.38291869,29919332.748873796
1999.0,5.68317335706375,-1.0643784553377127e-197,834466.3225776938,986951.429162288,1097401.2805795518,1219286.1176127966,1354900.209412422,1505302.1712463473,1672668.2386917337,1858440.9152646032,2064737.345118384,7.239003357246222e-173,512670738.2707563,536246093.19015986,518273349.65170616,489224808.17749006,447360224.5462675,390115930.5736623,314649059.25128967,217582010.70944938,95071299.78424968,30688378.919176456
1999.0,5.829304049415117,-3.360643987481836e-198,834425.5168445754,987010.0832446124,1097413.5975356095,1219348.994587598,1354739.976905811,1505248.599188249,1672534.3402634396,1858474.8997960293,2065053.5178183452,7.235815075706302e-173,526335522.35464674,550663581.304769,532290438.716998,502612401.85034364,459740229.05920017,401120461.8075467,323810606.4481301,224371939.83772317,98847660.84384798,31477192.64302121
1999.0,5.97924131804136,8.226702932763593e-198,834330.6756058373,986986.5679544599,1097298.4847925105,1219420.29963857,1354794.2251933867,1505257.5169301343,1672572.3114368906,1858489.0307795962,2065112.7947282277,7.23270567823276e-173,540365607.5049565,565466045.8296303,546704745.6553233,516311382.1474615,472413581.6080085,412398950.279626,333220398.5866693,231342071.8620741,102705922.02053241,32286282.025367334
1999.0,6.1330082859171124,-2.6966254821349366e-198,834280.4186652674,987021.6938053109,1097400.0010322118,1219161.5663466225,1354901.0413802266,1505259.660323762,1672648.703615255,1858436.3008792163,2064784.9178849102,7.229741152796332e-173,554746000.0896655,580637774.8302504,561467658.9861861,530374810.295101,485447948.2410585,423976975.5492808,342859355.4164987,238489125.81576073,106674022.11481045,33116168.231497884
1999.0,6.290705760822261,-2.988613728281332e-200,834209.671029922,987021.9065735218,1097378.0900335065,1219408.2133976521,1354746.2674253935,1505281.7247012039,1672537.5962346504,1858376.8241427373,2064761.7770017122,7.22684444112409e-173,569493625.4023023,596196733.403756,576600626.0917743,544810564.0682275,498810086.12235963,435847600.2590871,352752697.77266395,245811819.65387708,110756423.30260214,33967385.82272209
1999.0,6.452486252685711,-1.1883615464045039e-197,834098.2607375334,986965.4129440201,1097266.386571212,1219394.7750360374,1354885.37037596,1505344.5181068098,1672594.4666606872,1858463.0107642366,2065084.1362595537,7.22401201766211e-173,584632381.2787626,612169238.0314492,592147023.0390722,559594437.2458754,512488348.27829415,448015256.98673564,362904441.0823807,253323859.73915517,114932993.47020844,34840483.1007067
1999.0,6.618417945174681,-1.1379929428646765e-199,834055.212627786,986997.0504977053,1097341.2533130068,1219296.7730974534,1354733.7264156805,1505344.5871270632,1672656.9409206624,1858500.6968219234,2065148.8526882383,7.221304294783576e-173,600154445.9469216,628546932.8093511,608080473.6452626,574750960.5240248,526556724.80583775,460508345.5016267,373308049.455908,261039715.12663412,119205282.42906964,35736022.46065788
1999.0,6.788639257358267,1.128014748984131e-198,834001.2488703424,987007.1277699037,1097400.3936713652,1219170.5652311132,1354777.5851497026,1505417.765221044,1672625.8475938688,1858394.5041152814,2064882.9218906153,7.218655128316364e-173,616079883.3606526,645350109.8978564,624421614.0921605,590334743.205036,540948566.4882263,473324628.72235256,383978842.7145318,268948590.9156578,123593665.81279548,36654580.75358149
1999.0,6.9631817878326,1.219447992462319e-198,833940.2417564689,987002.5117346615,1097474.4471051316,1219264.957054665,1354718.7105462495,1505370.5973555394,1672534.1382494087,1858433.431076467,2064696.737930449,7.216094672396485e-173,632402812.935291,662571754.4928374,641167962.1684391,606296655.8124244,555748789.2935973,486475361.6670982,394934010.1565329,277052911.8439868,128107554.54120281,37596749.657854676
1999.0,7.142215577366987,1.9162521267575502e-199,833840.7333679108,986952.8170114903,1097459.4505290748,1219247.1983039055,1354936.7454399385,1505300.8172521896,1672541.1979096415,1858508.8240603392,2064823.3944321263,7.213604013329339e-173,649148304.2704256,680237463.8844165,658361802.6844759,622680712.9839946,570896374.7131262,499944360.72865796,406166755.9319207,285377278.23354536,132738674.65565905,38563136.06034854
1999.0,7.325876042522455,-3.1513542793857717e-198,833808.4680081134,986999.370205468,1097442.4116388129,1219344.2909133404,1354709.960842515,1505282.3872062105,1672588.7298352877,1858364.137684345,2065064.681282838,7.211181069602456e-173,666326443.0579286,698360721.2199148,676003275.0203283,639482459.1164402,586452301.9550263,513755410.9241617,417687532.1289497,293908125.8688178,137478925.68669543,39554362.4473471
1999.0,7.514250755509832,-5.920706128355674e-198,833740.9642950365,986994.4404068685,1097367.5152669642,1219254.6700250367,1354748.9365865642,1505402.5800357566,1672635.058203853,1858495.2972623173,2065190.2522161596,7.208829879784497e-173,683948360.0213125,716954917.3806871,694080335.2100288,656697196.0134729,602416920.5013851,527943925.6050262,429504781.59527326,302657892.24216217,142333341.76320252,40571067.30551403
1999.0,7.7074869639856,-1.7263950591970534e-198,833658.5608076268,986945.0971158601,1097452.9941600896,1219203.123538788,1354911.9584837777,1505298.6608270688,1672662.8756689078,1858405.7060079314,2065103.4098706609,7.206555557703382e-173,702026474.9701391,736027859.205066,712638533.7928448,674371065.9423891,618761300.271755,542493825.7968637,441622203.500436,311643061.8459672,147312806.65883666,41613905.53316715
1999.0,7.905715451349531,-3.940336896555175e-199,833643.3521780325,987010.7762912782,1097430.1319764818,1219193.5794892227,1354753.6332029656,1505282.6186085485,1672651.2193828307,1858460.958616207,2064924.741333102,7.204336501655469e-173,720571198.0064676,755593167.6884553,731689473.4329214,692500278.092742,635541097.5587959,557395423.4596918,454051503.07963717,320842376.5833397,152425314.5856607,42683548.8621221
1999.0,8.108984426898699,-1.761762195693087e-199,833573.6036163319,986973.5779925856,1097453.6406590033,1219300.2411965393,1354664.3919358186,1505359.3793950547,1672673.8318503785,1858435.2846858818,2064764.9880785646,7.202199611195092e-173,739589986.624149,775661306.7453016,751203043.2497118,711067211.2152452,652751029.0551739,572709564.2989175,466801623.71592206,330296816.4264904,157675231.48113105,43780686.29038175
1999.0,8.317491572117019,-1.2769090691372202e-198,833516.8876443085,986982.3522433864,1097333.012536104,1219450.39269787,1354742.7962334563,1505246.18149542,1672655.5498272555,1858482.4853640199,2064690.1985882283,7.200112225525173e-173,759089980.012292,796233131.8791416,771230425.4593616,730135348.9431359,670424672.539251,588393738.96451,479881417.50444573,339974445.8258716,163062408.19884738,44906024.52594467
1999.0,8.531315472042762,-3.2362001272713926e-198,833428.4531920496,986924.1346081424,1097384.7329249794,1219436.772439282,1354773.3959398044,1505413.6481768365,1672683.0935267252,1858422.6580271642,2064688.263394359,7.198085462650976e-173,779087694.6522961,817332161.6215217,791739682.1466274,749704098.6055622,688534565.6776086,604502558.3671342,493298117.03358454,349919882.05350125,168588416.28992942,46060288.442024074
1999.0,8.750693500473709,-1.0716746596634688e-195,833444.7263433409,987020.5143944836,1097433.1341144955,1219227.8306893662,1354777.730274184,1505278.2777396329,1672594.6240724674,1858520.2648606598,2064725.2846880609,7.196107270719079e-173,799611791.1485249,838988271.4844877,812809879.7185953,769762083.1426791,707115186.9494281,620998445.8617363,507057430.9631459,360104573.51947707,174254470.528168,47244221.543964826
1999.0,8.975687196291057,5.510306276203889e-200,833361.2031637945,986974.7433008577,1097355.7218813018,1219394.857070171,1354831.1319761965,1505357.4359777507,1672568.7492305774,1858376.9836876676,2064766.5926497323,7.194194369099482e-173,820657293.1245321,861190507.0146348,834430921.3086303,790317632.6822399,726157423.1018376,637950492.7719551,521170372.9919269,370559304.42616314,180064673.12547722,48458586.44816501
1999.0,9.206462384985041,-2.440854633774136e-196,833296.0784632601,986944.7685080724,1097432.4867120676,1219366.5467811238,1354751.4975342946,1505431.242189981,1672542.122049412,1858490.908165247,2064803.3270715503,7.192331867826525e-173,842241537.980143,883962746.1004657,856570628.182062,811453730.5811492,745709588.065643,655308828.5288876,535636946.5339065,381287167.47204,186023023.7824591,49704165.37330469
1999.0,9.443222174350051,6.227598612240433e-199,833272.3974120467,986965.501480744,1097449.1917597032,1219370.3882348526,1354731.3072643115,1505238.8043983744,1672578.4833525193,1858488.165131257,2064808.8602926792,7.190533347549444e-173,864399339.8418419,907343105.6874582,879320475.8449785,833077061.1428571,765744731.2221253,673125386.9945827,550479386.342241,392274765.1200874,192133250.84570417,50981760.644204296
1999.0,9.685994340338295,1.4123438338555795e-198,833232.4505731665,986979.5463191076,1097422.3525819294,1219381.4251307526,1354714.4510949191,1505277.2082877548,1672677.6179391053,1858378.9809341452,2064785.751339645,7.188787937716978e-173,887103074.4309032,931297145.901247,902611109.8061544,855311914.8529087,786289889.1229562,691412337.3430176,565716841.1768805,403560523.7484757,198400320.09151217,52292195.208631136
1999.0,9.935053601585079,1.1982455359152766e-199,833163.8483953922,986947.682112611,1097323.1516860009,1219368.5722629805,1354818.287741455,1505450.0376948495,1672614.5976718692,1858462.699162668,2064748.5229756047,7.187077875276158e-173,910407752.0014709,955885738.777956,926545245.4292353,878061941.8821423,807362611.0296546,710146681.3428296,581341231.7548012,415138294.60006344,204827214.11319146,53636313.167392455
1999.0,10.190506220574438,-4.1524580605541955e-199,833142.5706510849,986978.1104527259,1097418.2802628756,1219150.4650165453,1354872.54486825,1505438.6393267303,1672555.9829531962,1858541.125187338,2064697.5849395492,7.185424882285135e-173,934300383.4633781,981093710.6267326,951065088.6534923,901432463.2102369,829018720.643173,729370791.810666,597353453.8570147,427000863.663495,211417181.23661163,55014980.31805242
1999.0,10.452513999304585,1.3421014815573818e-198,833082.3373681136,986952.0844455999,1097375.1176287397,1219392.9569072158,1354755.6453785193,1505330.2016670213,1672682.3747894205,1858490.9783580685,2064667.069564221,7.183814340218425e-173,958805767.2332782,1006947679.1143813,976211428.0992013,925403616.393426,851221571.6985427,749090265.4840544,613793632.8406979,439169248.30035293,218174160.76138744,56429084.71262542
1999.0,10.721294206564611,2.272672978458275e-199,833028.7176491683,986925.910025288,1097362.675195358,1219478.4942114654,1354811.7858857026,1505327.8312752347,1672554.7898071376,1858388.2959204293,2064701.3939725335,7.182246833826527e-173,983954961.7788308,1033481398.0191303,1002039380.5083194,949975847.9068592,873948269.7740328,769312783.5560879,630654558.2289207,451657474.2862429,225102982.29248863,57879537.22960418
1999.0,10.99694119386288,-2.2909392752116846e-194,832983.828132047,986923.8979641639,1097385.1047545995,1219317.3784686718,1354933.020225465,1505296.4261316957,1672654.0049067172,1858371.4722760061,2064857.8712953385,7.180733734414261e-173,1009736945.6735109,1060681552.6246059,1028516861.6173266,975163507.4865348,897309605.7090356,790067321.0215017,647933242.1374128,464470127.3523365,232211781.35953993,59367272.16069126
1999.0,11.27966495698433,-2.3212684750955283e-196,833004.6527594527,987008.7457196062,1097431.4100941888,1219315.4887616367,1354699.2016609649,1505254.8079962526,1672542.042230899,1858367.880521498,2065077.431709181,7.179238576635882e-173,1036182943.1294959,1088584572.1602464,1055668139.3871897,1001027487.9253317,921234855.6510226,811340585.7924961,665678434.4674114,477610333.3474298,239511083.17906561,60893247.81261197
1999.0,11.569654975136235,1.0432805408037672e-199,832943.5325059573,986977.3717095883,1097394.92273917,1219173.216107997,1354883.210839364,1505296.2093246414,1672640.2226023218,1858426.0637158472,2065222.0169106072,7.177803649232e-173,1063312248.7474672,1117209845.2410192,1083499049.4688616,1027542315.1093342,945803308.0015397,833169785.9058048,683853486.6079822,491083398.1150071,247008534.19115204,62458447.12439618
1999.0,11.867103098278104,3.2104957042597017e-199,832904.666371898,986963.9983596924,1097486.821642736,1219267.5014699274,1354713.2261570448,1505363.521369073,1672523.1270430773,1858448.2360626925,2065076.0477816584,7.176410378624765e-173,1091135433.4477966,1146563284.2658033,1112070218.1680715,1054754702.3045901,970969173.7959903,855551409.7515817,702518398.2072183,504902722.5977483,254700766.3706379,64063878.300526805
1999.0,12.172195238238906,-2.133586792892047e-192,832881.303491136,986994.58496766,1097378.8220251484,1219255.8575867251,1354728.7656430467,1505407.4115454885,1672692.304870771,1858491.0422664299,2064753.8023947533,7.175047115561807e-173,1119672154.6075304,1176672666.2105014,1141360485.5562606,1082634651.2805939,996827835.6894575,878528000.2483304,721656997.8168435,519079830.72871006,262574713.03761464,65710575.4603627
1999.0,12.485182297082424,-8.496971178711286e-201,832790.0322624875,986907.8659687563,1097370.9647609647,1219308.005223606,1354927.934556068,1505434.6289102633,1672607.4759333069,1858478.6465759648,2064696.6530624144,7.173723816791988e-173,1148952802.6438136,1207564037.419249,1171417984.2405148,1111262665.573221,1023307906.0992829,902098735.7979707,741278831.8463857,533621749.4298467,270632144.7996889,67399599.30425449
