t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.3041004874065963,9.863815139846684e-151,2542364.143560805,12769807.40244198,51196057.70564391,3.6002925713276946e-16,1.555377152265806e-42,6.737841251175655e-69,2.9757519381930797e-95,1.4202903888097364e-121,3.721135542836143e-142,3.349352519126473e-148,23417676.892677404,69051681.43295448,82398254.50123407,8.626103878511661e-22,4.471933947788066e-50,2.421551048479702e-78,1.4259840177895904e-106,1.0211182452705906e-134,1.0723680028611376e-149,14700586.752944171
1999.0,0.3127221923473863,-3.91150831955756e-158,2410189.767058716,12762904.497263502,51196091.73728978,1.3188271785728864e-11,9.885751955462082e-39,7.420051080625678e-66,5.630099425160939e-93,4.48533821183388e-120,-4.4971176366617e-145,-5.4616522902102906e-157,24539332.20319676,80087986.6685085,120949338.41427948,3.963765807550433e-17,3.565402482955261e-46,3.3451214429002576e-75,3.3841814281675385e-104,4.04404034055485e-133,-5.43185417118404e-158,15078450.458610542
1999.0,0.3214400766893106,-1.4771515283475516e-176,2299813.681599626,12754978.418302456,51201414.9252098,4.984094297777675e-07,6.449079569096073e-35,8.349749210284966e-63,1.0875653994248431e-90,1.4575718120194198e-118,2.1419835045438086e-146,5.604751025983039e-163,25671050.160121698,91141612.93873648,160035507.32806364,1.788686595512858e-12,2.7773420229886364e-42,4.4948773101272274e-72,7.806226959818018e-102,1.5693078223577887e-131,4.6152444365120416e-161,15466026.768437449
1999.0,0.3302962475899696,-1.2290920322171952e-179,2205953.692384948,12752571.812061343,51201254.80267954,0.02148356253769981,4.6945789596743e-31,1.0261590085959982e-59,2.2516355419489507e-88,5.039551217377492e-117,1.210675677651878e-145,-9.127028742271324e-170,26821184.188075382,102376506.16792494,199753468.31456926,8.915250394236357e-08,2.3378013652815508e-38,6.387620336358505e-69,1.8688129986103624e-99,6.274170149915752e-130,3.0145824752142524e-160,15863565.335085928
1999.0,0.33931093479661106,-9.0144527226546e-190,2125009.8302883157,12750232.863425005,51200942.24137277,1103.2949998865743,3.954453651064591e-27,1.41751829562592e-56,5.093050276166935e-86,1.8535915831239329e-115,7.071547837722095e-145,5.284536821843467e-172,27992317.454683427,113835037.86803417,240155717.45574582,0.005175305971712074,2.225932209425292e-34,9.973950651421705e-66,4.778148019306505e-97,2.60851096069921e-128,1.990350025937755e-159,16271322.228285763
1999.0,0.33332876263540173,3.1881589411985867e-184,2177271.8826809227,12756103.717678258,51196348.84243826,3445824.994887077,9.411946280547233e-27,2.836870985118868e-56,8.577027602141158e-86,2.6362528406029592e-115,8.595933459062024e-145,-6.360645119453395e-170,27214581.415605575,106238323.40833007,213353356.51298177,15.1935028032393,4.896162530592146e-34,1.8447035822731984e-65,7.436428412611893e-97,3.4285463888990873e-128,2.2359041524160233e-159,16689560.099780265
1999.0,0.33333344585876284,2.6881794933742384e-178,2177245.62875357,12750353.894928176,51201777.617920965,5590965.34454071,1.7245306673780686e-29,1.8333584966941223e-58,1.955637374077595e-87,2.1235467498392734e-116,2.456072971613027e-145,-9.655240284455926e-168,27216011.90034596,106271586.97879133,213322358.11245486,24.91859270465476,8.971599341025099e-37,1.1922266434441447e-67,1.6956687952867953e-98,2.761896678111844e-129,6.38874522092242e-160,17118548.352509737
1999.0,0.3333335462445483,-5.305743211723484e-186,2177244.060825435,12750468.92397879,51201581.82449422,7791090.376082912,1.5191571984226995e-29,1.6565145998723064e-58,1.812462197778111e-87,2.0189079901324867e-116,2.3956489826166336e-145,-3.480864738489834e-169,27215947.625807792,106272901.69536406,213321900.20017046,35.11226146355982,7.90318681682799e-37,1.0772268995548833e-67,1.571527672193233e-98,2.625804360056153e-129,6.231571869524229e-160,17558563.314144704
1999.0,0.3333332583856798,-1.7123779165569692e-182,2177243.4835436908,12750499.502499862,51201563.617796294,10047773.539637165,1.4241961783248268e-29,1.5731595824458388e-58,1.7438575486227014e-87,1.9695490265340808e-116,2.3787665031990972e-145,-6.761900463661502e-168,27215806.768708855,106269590.8937383,213323604.82843953,45.80705719130831,7.409141976662032e-37,1.0230183948954339e-67,1.51203927998487e-98,2.5616038070396378e-129,6.187669813443421e-160,18009888.415078547
1999.0,0.3333328132361556,-2.680059129419354e-186,2177244.3439481314,12750577.297849322,51201531.202190235,12362459.987811595,1.3694293414975025e-29,1.5245526930292152e-58,1.7029550894308223e-87,1.9361376849462272e-116,2.344090116946112e-145,-7.222002595503246e-169,27215627.963450104,106264566.30481587,213326224.274211,57.03713900735412,7.124187737219282e-37,9.914046695229649e-68,1.476568116601702e-98,2.518141632867733e-129,6.097444163020558e-160,18472814.37099636
1999.0,0.333332291319027,4.259868434429405e-184,2177246.7490786063,12750712.941023182,51201458.69403431,14736637.15258656,1.3337939794872074e-29,1.4927634622057164e-58,1.6767150113807732e-87,1.9195429731400542e-116,2.3511776154507626e-145,3.49447311638357e-167,27215430.09588492,106258735.82196037,213329298.09125325,68.83982302600758,6.938754648628477e-37,9.707263405750729e-68,1.4538086561568133e-98,2.4965490404763452e-129,6.115870941809615e-160,18947639.370135467
1999.0,0.33333173740435945,1.0581318982007764e-181,2177250.751212472,12750910.123013511,51201335.27054019,17171830.80117458,1.308758948723435e-29,1.4702921157280829e-58,1.657551405145165e-87,1.9035232676215477e-116,2.3354557441602023e-145,4.251971406256605e-168,27215226.06498488,106252607.78389081,213332569.4167391,81.25594992244557,6.808463842035678e-37,9.561067449129277e-68,1.4371840545871224e-98,2.4757033869541587e-129,6.074962742258567e-160,19434669.26536022
1999.0,0.33333118030076037,5.785015806993271e-186,2177256.386459138,12751173.83985021,51201152.179745704,19669605.402804416,1.2902105679674566e-29,1.4535709511189152e-58,1.6429867731790458e-87,1.8892957047281606e-116,2.3089246645326295e-145,-7.906365117939806e-170,27215026.376392398,106246529.98124924,213335875.487282,94.33030755546196,6.711916417897854e-37,9.452260138565079e-68,1.4245461695463773e-98,2.4571867103868446e-129,6.005935290154466e-160,19934217.771173295
1999.0,0.33333064327172557,5.970772119496904e-186,2177263.620210345,12751505.03430229,51200906.06124385,22231565.82758797,1.2759210129505615e-29,1.440674602518697e-58,1.6319938422803732e-87,1.8805241259212368e-116,2.3025128900736505e-145,-1.5893380030689624e-169,27214841.0167579,106240786.3807,213339084.13075626,108.1121267122798,6.637524279193033e-37,9.368323416293238e-68,1.4150047251406694e-98,2.4457652995095518e-129,5.989240882243815e-160,20446606.665791176
1999.0,0.3333301465724772,2.0011898618868092e-185,2177272.3271505916,12751899.706528364,51200599.02267776,24859358.874932647,1.264577273667044e-29,1.4304089458146904e-58,1.623131674086781e-87,1.872763834019713e-116,2.2923982600245478e-145,-2.7302696178831438e-170,27214679.424907517,106235620.63499995,213342078.80398577,122.65564867895623,6.578458390756533e-37,9.301493987838343e-68,1.4073105181857341e-98,2.4356582063100277e-129,5.962912056884062e-160,20972165.998413775
1999.0,0.3333297076129348,-8.953914134794941e-186,2177282.31520046,12752352.42825869,51200234.8342281,27554674.077238638,1.2553564022748857e-29,1.422064500101822e-58,1.616109069674946e-87,1.8679610416840485e-116,2.2920991235515966e-145,-1.8996665058740638e-169,27214550.390590828,106231248.22108479,213344759.72216153,138.02077566491408,6.530439243958569e-37,9.247160465981612e-68,1.401211344873571e-98,2.4293967596306248e-129,5.962109852367638e-160,21511234.30182167
1999.0,0.333329340344984,2.828920821534482e-186,2177293.315866537,12752853.858499914,51199821.40118386,30319245.51044462,1.2477155572970665e-29,1.4151237240007266e-58,1.61001023295622e-87,1.8619388035115218e-116,2.281606491798966e-145,-1.3846186390873865e-169,27214461.27931104,106227838.11954074,213347045.48224148,154.27382912120288,6.490644350954534e-37,9.201959579353979e-68,1.3959136306834026e-98,2.4215504414225306e-129,5.934800494245698e-160,22064158.81043799
1999.0,0.3333290572636919,-9.03247111005724e-186,2177304.995555231,12753394.22605106,51199366.73190671,33154852.38492492,1.2412827759552683e-29,1.4092823334941416e-58,1.6050154002797326e-87,1.858152694564316e-116,2.2807288387020472e-145,9.736922366044241e-170,27214418.689871177,106225547.71540093,213348864.1448023,171.48843174131918,6.457140327061813e-37,9.163914816578425e-68,1.3915738091348172e-98,2.41661244064916e-129,5.932494737089229e-160,22631295.683995295
1999.0,0.33332886712223564,5.259968165661157e-183,2177316.9623127324,12753960.797168106,51198881.84466047,36063320.99352509,1.2357941665067095e-29,1.404289339113881e-58,1.6006766662646825e-87,1.8543609699621283e-116,2.2761358201477305e-145,2.2166180417993624e-170,27214427.206125047,106224483.82369462,213350163.9009763,189.7465371733253,6.428555622960786e-37,9.131395581730588e-68,1.3878036981053203e-98,2.4116676150550225e-129,5.920525661278324e-160,23213010.236951657
1999.0,0.3333287754240814,3.3511495133642024e-181,2177328.788170683,12754539.943811955,51198378.56270203,39046525.629338965,1.2310576147276119e-29,1.3999691595011529e-58,1.5967961702441313e-87,1.8500074264592393e-116,2.265861028534892e-145,-6.458946029501222e-171,27214489.543071084,106224713.166865,213350911.77531192,209.13963835691234,6.403892148658896e-37,9.103262434472308e-68,1.3844322384088245e-98,2.405993901590842e-129,5.89378077090398e-160,23809677.173803583
1999.0,0.3333287850124802,1.4814791585211185e-186,2177340.0164860087,12755117.55317258,51197868.975609235,42106389.77241315,1.2269298126975027e-29,1.3962116294946294e-58,1.5935493626567168e-87,1.8471197855729587e-116,2.2613309381986784e-145,6.315423081009145e-170,27214606.621913478,106226269.57594164,213351089.89588907,229.7701952676813,6.382405503276301e-37,9.078800780975557e-68,1.3816118412883043e-98,2.402228909760531e-129,5.881984004467918e-160,24421680.830447532
1999.0,0.3333288921534097,-4.4482686888571774e-187,2177350.2477159365,12755680.214442225,51197365.3156954,45244887.339571655,1.223301521104226e-29,1.3928934465537129e-58,1.5905025988842946e-87,1.8432556638616117e-116,2.2507286836389723e-145,1.636939429509488e-170,27214776.447084643,106229103.9605181,213350717.62159774,251.75331017500002,6.3635276533682035e-37,9.05720880665268e-68,1.37896633759789e-98,2.397195059724989e-129,5.854389817713349e-160,25049415.421745025
1999.0,0.3333290924207499,-9.582670037068505e-188,2177359.0876574432,12756216.19175245,51196877.77453548,48464043.31860068,1.2200885014323517e-29,1.3899613242307423e-58,1.5879324905972847e-87,1.8409035313024278e-116,2.2477154032052247e-145,-2.772303724562016e-171,27214996.1452415,106233162.30591775,213349818.9479435,275.21875425656697,6.346820790704236e-37,9.038140885399604e-68,1.3767357360784768e-98,2.3941290029362557e-129,5.846533009972756e-160,25693285.29545202
1999.0,0.33332937830772474,-2.744979648132392e-187,2177366.208275196,12756716.213047454,51196414.564579435,51765934.83712146,1.2172243937386771e-29,1.3873539640390574e-58,1.585747908705097e-87,1.839579409000669e-116,2.24887252512106e-145,-1.087401856838604e-171,27215261.53893179,106238355.49898057,213348436.15737107,300.3133674269479,6.331939746857381e-37,9.021198942992316e-68,1.374841288061482e-98,2.3924027439333374e-129,5.849531460043081e-160,26353705.192673933
1999.0,0.33332974085908657,-5.78793196997274e-187,2177371.356910556,12757174.70471671,51195980.60952202,55152691.866010025,1.214655773820536e-29,1.3849939351527452e-58,1.5834715684330845e-87,1.8359940990278828e-116,2.236969940957155e-145,5.570371560023689e-171,27215568.229932457,106244584.01033686,213346621.50390044,327.2039615779315,6.318606422092126e-37,9.00587945110498e-68,1.372869214748208e-98,2.3877385148336557e-129,5.818565211233436e-160,27031100.515017
1999.0,0.33333017653938196,-2.824990543322227e-187,2177374.186068155,12757585.99566541,51195579.33295605,58626499.051680535,1.2123401687751012e-29,1.382876835039317e-58,1.5815910292323247e-87,1.834064727158678e-116,2.2333078668775182e-145,2.847035497523352e-171,27215913.181196958,106251820.5946314,213344395.80961937,356.0808808688469,6.306600185778071e-37,8.992153923396855e-68,1.3712421013017534e-98,2.3852297552394772e-129,5.809033158771531e-160,27725907.59860481
1999.0,0.3333306830598474,-3.4719258129958716e-185,2177374.3122814703,12757944.39150811,51195213.70176259,62189597.225512624,1.2102425877878548e-29,1.380957479724606e-58,1.579892945420732e-87,1.83250330994695e-116,2.231652848392744e-145,-1.1964491569546045e-171,27216293.39233105,106260053.49058796,213341774.57063794,387.1622829922177,6.295739621382129e-37,8.979729838703669e-68,1.3697753214657689e-98,2.383202503534675e-129,5.80472686796266e-160,28438573.9951399
1999.0,0.3333312613197676,-1.1322065293455774e-185,2177371.19362105,12758239.331486586,51194889.46256691,65844286.79698448,1.208334573867977e-29,1.3792140456833951e-58,1.5783685577318975e-87,1.831082852588733e-116,2.229264838644379e-145,1.1969457818251872e-171,27216704.608083732,106269293.48118117,213338756.61826742,420.6994480953882,6.2858776465029615e-37,8.96846650427425e-68,1.3684614066112792e-98,2.3813616943150524e-129,5.798516876097384e-160,29169558.76018793
1999.0,0.33333191021678243,2.0735506573191916e-188,2177364.2531367596,12758457.294013634,51194614.54522499,69592929.3530748,1.2065918292806034e-29,1.377605663525124e-58,1.5767429876924957e-87,1.828046344376974e-116,2.21777776461878e-145,-1.021531498731957e-172,27217139.968724642,106279515.97646672,213335344.54446366,456.9832731631591,6.276888762180504e-37,8.958099922602152e-68,1.3670623895158365e-98,2.3774228584780936e-129,5.768645120879132e-160,29919332.748873796
1999.0,0.33333262558955645,-1.4074014526676872e-187,2177352.866823968,12758579.537501356,51194401.458581075,73437950.00396049,1.2049947236285406e-29,1.3761399367811838e-58,1.5753861481686658e-87,1.8263014007072768e-116,2.2133122119183013e-145,-2.1014551484711218e-172,27217588.138458256,106290630.0916828,213331553.64279628,496.352397944431,6.268671156391132e-37,8.948679793275094e-68,1.3658988748268106e-98,2.375166640615452e-129,5.75703895015567e-160,30688378.919176456
1999.0,0.33333339653633987,5.0368595733230725e-189,2177336.569057003,12758588.724279393,51194262.58883225,77381837.20038041,1.2035262096601807e-29,1.3747854486479046e-58,1.57403835150229e-87,1.8239077372334017e-116,2.2044796967895406e-145,1.1288827579028096e-172,27218033.366945338,106302431.65385497,213327449.08970764,539.2033624268804,6.261135774912356e-37,8.940002306606389e-68,1.3647460984565148e-98,2.3720714361461457e-129,5.734083135156358e-160,31477192.64302121
1999.0,0.3333342066951924,5.447817465552542e-190,2177315.086590212,12758469.563299906,51194208.53970185,81427145.15322705,1.202171805370827e-29,1.3735420670156922e-58,1.5728891160321419e-87,1.8224044131974686e-116,2.2001146075316665e-145,1.8959162628418666e-172,27218455.995296795,106314626.37118359,213323126.23034272,586.0035573629486,6.254205908085337e-37,8.932065113429817e-68,1.3637681502551839e-98,2.3701379170797974e-129,5.7227512909358e-160,32286282.025367334
1999.0,0.3333350328220921,1.6248473874100153e-189,2177288.516134781,12758213.68805883,51194245.57540252,85576492.75720602,1.2009193126013824e-29,1.3723815891103525e-58,1.571676625491832e-87,1.8199763057133497e-116,2.1910086849993586e-145,7.694846559112483e-173,27218835.510324784,106326850.78980374,213318691.90925753,637.3077311390697,6.247815449518077e-37,8.92468183364212e-68,1.3627378025847988e-98,2.367005974022812e-129,5.699096811578193e-160,33116168.231497884
1999.0,0.3333358484542241,2.4370493862494325e-189,2177257.210439821,12757816.823917137,51194379.24323477,89832563.61072959,1.1997583556135771e-29,1.3713190173939587e-58,1.5707487546301123e-87,1.8191527987391474e-116,2.1900503860879578e-145,1.0836752872916116e-172,27219151.09804888,106338696.72920993,213314264.02546492,693.7794377951211,6.241906912320313e-37,8.917945591343146e-68,1.3619560316241295e-98,2.3659636186730126e-129,5.696636952531268e-160,33967385.82272209
1999.0,0.33333663018540105,-6.027592525424746e-187,2177221.698549016,12757283.750616,51194608.975718394,94198104.54213221,1.1986794941421828e-29,1.3703247531928825e-58,1.5697869238754642e-87,1.817664893642022e-116,2.185412639795839e-145,8.281892193609926e-173,27219385.188200254,106349778.12455493,213309993.88096842,756.2191558504583,6.236427773717525e-37,8.911659675909956e-68,1.361146186270138e-98,2.3640600609714016e-129,5.6846128043702214e-160,34840483.1007067
1999.0,0.33333735891470156,8.1989819020621e-189,2177182.5821687574,12756622.931237604,51194928.43846354,98675933.49557783,1.1976748151471516e-29,1.369396160868991e-58,1.5688491834202571e-87,1.8159320196609167e-116,2.179076603248016e-145,8.575869955331956e-173,27219520.487245984,106359730.75512862,213306044.55191112,825.6016892312168,6.231333834813095e-37,8.90580298133228e-68,1.3603580215435195e-98,2.361839577857021e-129,5.668172911040561e-160,35736022.46065788
1999.0,0.33333801495987025,-1.1871207938935423e-189,2177140.7418450317,12755846.82920149,51195325.57288566,103268943.03811993,1.1967376516789668e-29,1.3685367934917705e-58,1.5680775143907933e-87,1.8151082803289774e-116,2.1774309160120714e-145,8.57121229984815e-173,27219541.681520797,106368223.13112321,213302521.70737258,903.1263024185424,6.226586902051244e-37,8.900394210841596e-68,1.3597141660340532e-98,2.3608031008031558e-129,5.663938481119064e-160,36654580.75358149
1999.0,0.3333385750248081,-5.302730323914652e-187,2177097.462208149,12754972.593071386,51195788.442807116,107980096.10997422,1.19586176886995e-29,1.367734268530493e-58,1.5673807163223302e-87,1.8145463737760607e-116,2.1770572939076762e-145,8.108181230169399e-173,27219439.577614203,106374966.44478358,213299445.7227586,990.2850964545021,6.222149811585689e-37,8.895346767371937e-68,1.3591348380736512e-98,2.3601082216366927e-129,5.663017725738148e-160,37596749.657854676
1999.0,0.33333901967070284,2.7262845855466077e-189,2177054.075313947,12754020.134188337,51196311.00760793,112812420.31206875,1.1950416926037548e-29,1.366972795148257e-58,1.5665622559450103e-87,1.8127161417267673e-116,2.169600158225376e-145,8.290040043062265e-173,27219212.71600527,106379743.16725807,213296824.4725253,1088.9582504638336,6.217989235471571e-37,8.8905506602184e-68,1.3584483712341758e-98,2.357762113360425e-129,5.643669795045392e-160,38563136.06034854
1999.0,0.33333934175403557,3.6905765393719325e-191,2177011.5302663413,12753010.171865925,51196889.592606574,117769012.02964377,1.1942729892103559e-29,1.3662609526407566e-58,1.5658280721584635e-87,1.8112515797173103e-116,2.1639274430859073e-145,8.081527593887382e-173,27218862.00432253,106382383.83628203,213294775.41885278,1201.5493174665078,6.214079519895318e-37,8.886058305505499e-68,1.3578330028624012e-98,2.3558901559054704e-129,5.628963778964301e-160,39554362.4473471
1999.0,0.33333955024010553,7.651445441881483e-191,2176970.236363472,12751964.19438879,51197509.77875402,122853050.844377,1.1935516337385235e-29,1.3655875660045848e-58,1.565062735219514e-87,1.8093487423022456e-116,2.156077548107248e-145,7.986438426625887e-173,27218386.78725401,106382813.87967597,213293504.99380988,1331.1813925077986,6.210400060874588e-37,8.881796885098893e-68,1.3571884666979912e-98,2.3534459903327615e-129,5.608592766478511e-160,40571067.30551403
1999.0,0.33333965409858,2.488796663112836e-192,2176930.7312397454,12750902.665913299,51198142.8552129,128067815.94891445,1.192874502491549e-29,1.3649670820372608e-58,1.5645200528468001e-87,1.8088634864609827e-116,2.155425399280217e-145,8.041855096811219e-173,27217780.81795011,106380971.13054,213293152.67733628,1481.988027464178,6.206935292221739e-37,8.87786133885536e-68,1.3567349912881305e-98,2.3528436363920575e-129,5.606943113841861e-160,41613905.53316715
1999.0,0.33333965006821226,-7.352577659487912e-191,2176894.280282091,12749845.188852625,51198756.02505985,133416683.04253416,1.1922384529541359e-29,1.3643757591144348e-58,1.5638835417154704e-87,1.8074745796293107e-116,2.150040328608181e-145,7.951346552892311e-173,27217042.383386537,106376857.26536174,213293585.14114237,1659.5571338193986,6.203666922189417e-37,8.874095332189914e-68,1.356198118634502e-98,2.351064752590984e-129,5.592983856657517e-160,42683548.8621221
1999.0,0.3333395136114563,-1.2066126663374997e-191,2176863.278843463,12748812.20628342,51199335.09881753,138903104.066298,1.1916412061630088e-29,1.3638309954903967e-58,1.5634420681578086e-87,1.8073227561665595e-116,2.150924194710094e-145,7.975588752744688e-173,27216181.66525433,106370421.74081206,213294445.00425053,1871.6313314290899,6.200575729191192e-37,8.870601641108597e-68,1.3558267938223817e-98,2.350891195022155e-129,5.595328639168899e-160,43780686.29038175
1999.0,0.33333922299893587,-2.3121217432891686e-190,2176840.0329486043,12747824.63720215,51199895.66644134,144530584.30126685,1.1910804151112019e-29,1.3633113620079159e-58,1.562910715079787e-87,1.8063267204218852e-116,2.1473706288326575e-145,7.916221660373983e-173,27215228.227621857,106361702.43881786,213295389.8725608,2129.2576112583088,6.197641657144125e-37,8.86722932470542e-68,1.3553722234492007e-98,2.3496134616231786e-129,5.5861258476978917e-160,44906024.52594467
1999.0,0.3333387806373012,-4.566642005258745e-192,2176825.540118259,12746904.187754214,51200471.60545108,150302684.60553426,1.1905547230977259e-29,1.3628217679152542e-58,1.562371673332269e-87,1.805065633649752e-116,2.142229278488927e-145,7.858951624556024e-173,27214218.116647396,106350781.41920665,213296458.48363876,2448.76208329828,6.194854903574835e-37,8.864005120236694e-68,1.3549046337397341e-98,2.347982437907307e-129,5.5727810969148877e-160,46060288.442024074
1999.0,0.333338228585642,8.38427337838919e-192,2176818.545208903,12746070.529956376,51201081.90478503,156223054.60499805,1.1900638379014589e-29,1.3623629113269845e-58,1.5618498803235224e-87,1.8037883626319936e-116,2.1370914198322516e-145,7.801915909598711e-173,27213175.035032466,106337845.97336726,213298177.03007945,2855.3334377573333,6.192220911923175e-37,8.86094148822212e-68,1.3544464697508714e-98,2.3463226736420944e-129,5.559436262473517e-160,47244221.543964826
1999.0,0.33333763382213694,2.109627785014763e-193,2176816.298672392,12745340.174726259,51201698.83212813,162295479.69524604,1.1896094597427468e-29,1.3619463644125545e-58,1.5614849531040325e-87,1.8034627767770017e-116,2.1367027313866075e-145,7.802019304787742e-173,27212094.516576752,106323143.44760744,213301303.05573767,3389.9814179646633,6.189763421527923e-37,8.858133738062415e-68,1.3541215127294982e-98,2.3458965226032346e-129,5.5584390738273805e-160,48458586.44816501
1999.0,0.33333705578646167,2.6047483780322717e-192,2176816.3900375157,12744722.747344889,51202244.322064474,168523911.61887088,1.1891953155518742e-29,1.361560962777482e-58,1.5610646326706685e-87,1.8024957204274902e-116,2.1327744775277247e-145,7.750309127989759e-173,27210944.863669068,106306938.77979583,213306286.7922874,4124.26943368103,6.18751699276384e-37,8.855531206329796e-68,1.3537490473481965e-98,2.344637167040325e-129,5.548236696259282e-160,49704165.37330469
1999.0,0.3333365102527128,-4.808270079931005e-191,2176819.1253149817,12744226.289402235,51202620.68353633,174912452.5653908,1.1888304999765955e-29,1.3612193913571032e-58,1.5606672574279533e-87,1.8014896012736483e-116,2.128774460986097e-145,7.705822621515837e-173,27209689.710168164,106289403.68191898,213312825.26690766,5195.275485706166,6.185534301663916e-37,8.853225653694075e-68,1.3533987027747775e-98,2.3433315259480016e-129,5.537857686599222e-160,50981760.644204296
1999.0,0.3333359656189369,-1.1348890422438182e-192,2176828.0169442585,12743860.256470647,51202765.54697154,181465295.8340677,1.1885359058339523e-29,1.3609448436296047e-58,1.5603612153032846e-87,1.8007339075390973e-116,2.125544987889942e-145,7.66568857663545e-173,27208319.71337802,106270635.55163325,213319801.64418137,6902.808407908856,6.183917096690645e-37,8.851360527423562e-68,1.353129286831529e-98,2.34235706301166e-129,5.5295003126754196e-160,52292195.208631136
1999.0,0.33333538663117274,-6.757504192515686e-192,2176847.2298300625,12743637.406156827,51202700.98514315,188186642.00829783,1.1883695185748549e-29,1.3607962480754186e-58,1.5602929090619755e-87,1.8011157281161825e-116,2.1280439212519433e-145,7.698940011298623e-173,27206864.580572072,106250710.17329997,213325827.63790485,10052.796655259619,6.182959010393198e-37,8.850309551199257e-68,1.3530669261838426e-98,2.3428683285932247e-129,5.536071356350863e-160,53636313.167392455
1999.0,0.33333490176396496,1.5675454354644642e-193,2176871.3701995714,12743572.57629504,51202545.884355895,195080566.59987646,1.1885563809384865e-29,1.3609584542861015e-58,1.5603045005835919e-87,1.8002251976459717e-116,2.1229602970553278e-145,7.63558905920575e-173,27205332.26995029,106229922.75046863,213330568.95335528,17805.014689168635,6.183875507661966e-37,8.851338033267092e-68,1.353084483306863e-98,2.341748808521263e-129,5.522995130014758e-160,55014980.31805242
1999.0,0.3333368829659795,1.8069678191731387e-192,2176764.209533234,12743695.492073195,51202474.36935339,202149458.6559955,1.1913089404381165e-29,1.3634717433242017e-58,1.5623628701349637e-87,1.8011147801814934e-116,2.1200644965184888e-145,7.588663489929992e-173,27202688.495051038,106211107.23772219,213344773.2070307,67201.96458434468,6.1990020433736155e-37,8.868891549233996e-68,1.355066735637142e-98,2.3432781747663002e-129,5.516419880181778e-160,56429084.71262542
1999.0,0.3386861658982048,-4.83830466408921e-194,1879448.6451405084,12749556.674757421,51207075.49679666,205263673.1728547,5.367519939441775e-29,4.5460875322401584e-58,3.85437265261829e-87,3.285701953843382e-116,2.854527409761348e-145,7.505695765070785e-173,24645193.957722444,112896886.50401045,237366442.4313488,82539781.06835984,3.622130800193102e-36,3.834130500248504e-67,4.3331694731221006e-98,5.5378155209331454e-129,9.605303205338212e-160,57879537.22960418
1999.0,0.34895383494895077,-5.751135289739265e-194,1378969.925346586,12710529.270011202,51195168.4188601,204805311.92985198,3.234223228454717e-23,1.9125677098267314e-53,1.1318599182050739e-83,6.728664863259076e-114,4.068473413764495e-144,7.246147240935224e-173,19657518.01665308,125677358.07643436,283317148.33927447,240007507.05237216,3.098850577099163e-30,2.2906809092699176e-62,1.80754405041073e-94,1.6118632299715197e-126,1.949264773994933e-158,59367272.16069126
1999.0,0.3587314520769585,1.229848430600681e-193,972460.0914365562,12691108.13056184,51199971.370380856,204796619.52820244,8.394355561342841e-19,6.501032709801661e-50,5.037711992332876e-81,3.919082180316989e-112,3.096750093897242e-143,7.027553533831049e-173,14933930.894074447,137917141.0718541,327136353.62438864,390164572.9716544,1.0180805987999492e-25,9.855718103778361e-59,1.0183094588030657e-91,1.1882967449625997e-124,1.8779383157242254e-157,60893247.81261197
1999.0,0.3686881906217822,3.772432880665508e-194,614291.5599971925,12671396.162687642,51192743.45611951,204803892.86422122,1.9427099883900353e-14,2.0161091829332134e-46,2.0932948949610076e-78,2.1813070002470027e-110,2.308159627188621e-142,6.943533513998311e-173,10122297.875359721,150404226.19316205,371753118.83545935,542968146.5699308,2.8329571778811275e-21,3.6749979536805625e-55,5.0875934626250766e-89,7.952213415574897e-123,1.682910719456214e-156,62458447.12439618
1999.0,0.3788332423232122,6.56946638417188e-194,296121.24756016186,12657158.804368848,51185477.65273595,204810526.35822117,5.155029218261105e-10,6.975400897379888e-43,9.442143924402366e-76,1.282188198598201e-108,1.7662684578613276e-141,6.858164900869895e-173,5217429.697781731,163149354.02545166,417115625.01047117,698770277.2600292,8.738155779487132e-17,1.4779825071239087e-51,2.6675361526548654e-86,5.4335239207034115e-121,1.4969628349546396e-155,64063878.300526805
1999.0,0.38917072509510003,-2.6946739695295638e-194,17441.230910775717,12648634.657046732,51180136.95266504,204811638.17949,1.5798917094231648e-05,2.7082201017833888e-39,4.6436564827932465e-73,7.983485003748216e-107,1.3902876438860295e-140,6.769896233266597e-173,328636.29053210473,176079641.26226476,463395638.48093843,857571741.0084192,3.0394733461078875e-12,6.512774803830432e-48,1.4889555629263552e-83,3.8397687612472825e-119,1.337345802882293e-154,65710575.4603627
1999.0,0.3992343530043427,-9.652123184783056e-193,1.8383270529512867e-06,12638254.34800183,51180974.76399182,204808096.10794842,0.4008760104511188,9.040428951177665e-36,2.039175725211935e-70,4.6098387760959985e-105,1.0541306247258069e-139,6.695041054879533e-173,4.170061329649478e-05,188557401.79614103,508647282.7687155,1012062087.9464288,8.581622379004496e-08,2.4191280199385423e-44,7.275504772838584e-81,2.4670838430352567e-117,1.1282833447561146e-153,67399599.30425449
