t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.22246652351895757,783930.3639088662,1640249.0959505998,7.782318736838697e-20,3.808611952101944e-39,2.203103248815171e-58,-7.864780896573415e-71,-5.142074909283955e-78,8.863583335454207e-83,8.434763179128086e-85,-9.163217649811069e-83,2201467.271195022,45136.919099454724,2.4066417141682143e-23,1.3460381386829876e-44,7.047327741638216e-66,-4.134785955501178e-78,2.160063458502358e-82,2.1600259690659936e-82,2.1600259537942024e-82,2.1600259544568626e-82,502808.7254942475
1999.0,0.2224663782288988,783309.9342359294,1705490.1287655944,7.775899728898478e-20,3.797391095544709e-39,2.011298441476158e-58,1.623130572448898e-73,-9.061792019469545e-80,2.986746115912582e-84,-2.1215683529067875e-89,-4.187577829736104e-94,2199718.188758504,46894.60453420118,2.4027272045870346e-23,1.340988843901863e-44,8.283397089043056e-66,-1.484465322011123e-80,-7.857369843735517e-89,3.6026807609871836e-95,3.673262069842705e-95,3.673262073465907e-95,515732.9149466576
1999.0,0.2224663930333665,782671.7115850919,1772408.3083422426,7.76972767698876e-20,3.789751243043318e-39,1.9424300530708627e-58,-9.245374190327869e-74,-1.324764349882667e-84,2.6644957008367934e-92,-3.7266014352863695e-98,2.3481374571907912e-104,2197967.4374554106,48695.51558538603,2.3988946862583182e-23,1.3372166411669693e-44,7.947727878072394e-66,-4.997952361626598e-83,-7.426943699320309e-96,2.2907918622668067e-105,-4.26115901020696e-109,-4.260698444819567e-109,528989.3076098156
1999.0,0.22246650016541053,782012.9316636123,1841050.0365759411,7.763564359184997e-20,3.780833127683705e-39,1.9030109358542774e-58,8.67641123671345e-78,5.521288931998495e-87,1.6308992936273677e-92,-9.754146196538934e-95,1.3297404093924747e-94,2196190.6518298364,50540.446061744326,2.395052350076365e-23,1.3329852168580054e-44,7.825489600269052e-66,-6.700739919622673e-85,-9.349261784134291e-95,-6.685231762542863e-95,-6.685232023968158e-95,-6.68523202380877e-95,542586.4424310692
1999.0,0.22246657584237095,781332.7125204424,1911461.4970588845,7.75772639971854e-20,3.778343251480076e-39,1.883750377919735e-58,-1.0502208153555593e-76,-6.325438820710396e-88,1.1286188146389886e-92,1.9639020332207646e-97,2.0156363160049166e-97,2194349.7755499585,52429.715310220534,2.3912630154412903e-23,1.3310037284672661e-44,7.738031983087356e-66,-2.2601206884492983e-85,2.7912314486607794e-96,1.915469149200388e-97,1.915469070443878e-97,1.9154690704542226e-97,556533.0778427651
1999.0,0.22246648918529446,780632.6181007797,1983687.5255835254,7.752004365086221e-20,3.776324571970002e-39,1.8955572689507476e-58,5.485649732618577e-77,-2.1660166607491454e-87,2.058762085904762e-95,-6.972326320688317e-101,3.314713707049603e-104,2192407.7316500936,54363.35172854832,2.3874206396323126e-23,1.329139492275933e-44,7.78363661488073e-66,2.3437644590390413e-86,9.155801465582144e-98,-2.1095751717663294e-107,-2.5134345159191863e-107,-2.5134344987427726e-107,570838.1974038904
1999.0,0.2224661544741105,779916.1329943014,2057771.5575100144,7.746295348252287e-20,3.772090822936143e-39,1.8797503264817845e-58,-5.128978334549368e-77,3.79888547567005e-89,3.13632595535207e-94,-4.557274850915521e-101,1.4022569317692644e-105,2190343.24706301,56341.43867260546,2.3834614593952334e-23,1.326428562222218e-44,7.71168831703937e-66,-1.1424794231648328e-84,-5.2476008932524824e-95,3.32832944193581e-105,-5.741045033573268e-113,-6.003230820298081e-113,585511.0155867244
1999.0,0.22246556317776445,779187.5103233096,2133756.440546028,7.74064070082716e-20,3.768370868150401e-39,1.8675006880397702e-58,1.3566382400632999e-77,8.618793826165428e-89,-2.131443703482664e-96,1.2561607878920303e-101,-1.2144881638845686e-101,2188159.7288647927,58364.463436430284,2.379387161740907e-23,1.3238238830613662e-44,7.653950126946972e-66,-5.4158375136492e-87,-2.6031490517873215e-97,-1.134341520371956e-103,-1.136069264479688e-103,-1.1360692681570246e-103,600560.9837122315
1999.0,0.2224647912636181,778450.1412739177,2211686.0497165113,7.734992028084185e-20,3.7632144221206076e-39,1.846538128585461e-58,1.0283603795060808e-77,1.0101032964086652e-93,8.865172345392927e-107,-3.2108837061947504e-112,-2.9690095892593994e-115,2185886.1430893266,60433.58690930775,2.375200982192426e-23,1.3206534261227067e-44,7.560289324357095e-66,5.052589218941431e-87,6.074711510266595e-105,1.8465250175631331e-119,1.2275159587823022e-119,1.227515990797155e-119,615997.7960380169
1999.0,0.22246397830501374,777705.5268977345,2291606.6084247977,7.72956557705813e-20,3.7627942459737595e-39,1.856737533600197e-58,1.6611014436325324e-77,4.63162184725141e-88,-3.2360255224870765e-96,1.4082608148195162e-102,2.075575731804464e-108,2183570.412988175,62550.704301233774,2.3710096966360263e-23,1.319102087893736e-44,7.594534581442719e-66,5.893173253207174e-85,8.840252714756481e-98,3.186910048958842e-108,3.3862000107106553e-110,3.38619982398597e-110,631831.396002767
1999.0,0.22246328802881532,776952.2479149647,2373568.381829674,7.724096753677879e-20,3.7598615995574374e-39,1.8519307618241884e-58,1.1839046615370603e-77,-8.77598273691772e-89,-1.0656368879323724e-95,8.541207964266114e-101,-1.0534977426224105e-104,2181263.823529841,64718.26175793703,2.366783287065924e-23,1.3166504772073393e-44,7.566027937936724e-66,-1.66379737344785e-87,2.0654822395982765e-98,2.340756671529324e-106,2.0573693670759414e-106,2.0573693635265248e-106,648071.9826311971
1999.0,0.2224628517396909,776186.3040614359,2457625.7942137048,7.718673125994155e-20,3.7572512340429174e-39,1.8489029422642854e-58,9.70812808140238e-78,1.9383862048554536e-91,-9.566507230905481e-98,9.990335215453168e-102,-7.699529524378364e-105,2179010.6734695984,66939.00760559476,2.3626050642203829e-23,1.314334114426158e-44,7.545672506132523e-66,4.197830282231601e-87,-2.2366405862769365e-99,7.68871498389376e-108,8.764158826244346e-108,8.764158585898116e-108,664730.0171036314
1999.0,0.22246277099065806,775401.6614718315,2543837.5098723583,7.713288607624267e-20,3.7540551709965495e-39,1.840750053458898e-58,9.648002783486068e-78,9.007768611942921e-91,-5.5211677174583267e-98,8.515400153291983e-101,-5.787891748619388e-103,2176833.8558781575,69215.54731741395,2.3585089873581206e-23,1.3118480459282693e-44,7.504503530874382e-66,5.836033137288044e-87,-5.6658247187181366e-99,-4.727755492183811e-106,-4.839756907824856e-106,-4.839756878389425e-106,681816.2294944479
1999.0,0.22246305614801115,774591.4448735275,2632265.50319793,7.707973645020695e-20,3.751553947347549e-39,1.838077026637566e-58,9.72196655358801e-78,6.2194071742998765e-93,1.3162048771543852e-102,2.974083918181618e-108,-4.247648877458894e-113,2174729.5137804053,71549.99488796173,2.3545196451557613e-23,1.309651162172612e-44,7.48600897554665e-66,4.717639024082214e-87,1.9966296426026732e-104,1.5018238312431717e-111,1.510818695617249e-111,1.510818695640202e-111,699341.6256837276
1999.0,0.22246363998945123,773749.333162907,2722973.8225858784,7.702671631094312e-20,3.7486636686286617e-39,1.832517876107299e-58,9.449881814288648e-78,4.3729641363220114e-92,-3.968456997641061e-102,6.467784995344676e-109,-2.526421827965518e-116,2172664.2907143943,73943.62137079105,2.350605120254056e-23,1.3073590190402407e-44,7.455996993287817e-66,6.882953452760923e-87,2.079047878899095e-101,-4.1629026064808265e-114,1.3984457910709878e-119,1.3983983804452747e-119,717317.4944465612
1999.0,0.22246439082602187,772870.856014144,2816027.062731504,7.697404041509926e-20,3.745997578243538e-39,1.8291809309361324e-58,9.31763243335275e-78,-1.2509930219078446e-94,1.4314918984614205e-105,2.4006475849951722e-114,-4.471814285793829e-122,2170582.113488891,76396.75842502879,2.3467293629484264e-23,1.305163944915679e-44,7.435172492954896e-66,4.5438490370414695e-87,-3.901334697428932e-105,-9.071610080616022e-118,-3.185608820618049e-126,-3.188108490320422e-126,735755.4147245792
1999.0,0.22246513660889156,771954.2543067886,2911489.1804824295,7.692157449512543e-20,3.7430919308528835e-39,1.823390533123442e-58,9.166448400280518e-78,8.582020762480558e-97,-3.8676228679460376e-107,-1.4563941521438898e-113,6.15723551487059e-116,2168413.1835712744,78908.83223057819,2.3428246576764206e-23,1.302869126969943e-44,7.404325127450448e-66,4.4665216604456e-87,5.097965828362888e-108,-1.629276149546017e-117,-1.620437808448947e-117,-1.6204378087073776e-117,754667.2630843887
1999.0,0.2224656968863387,771000.9010117257,3009422.611402753,7.686891406542344e-20,3.7407492372254166e-39,1.8223856708376192e-58,9.15294220663066e-78,5.224144696942829e-97,4.923698426156978e-111,-1.0396214674153979e-120,4.655077194372465e-124,2166086.2691708584,81478.59142027938,2.3388055114888311e-23,1.3007148623603554e-44,7.392665405983317e-66,4.455417808670494e-87,3.1807186704939165e-108,1.916059974098015e-123,5.898998594101617e-125,5.898998592518071e-125,774065.2213677225
1999.0,0.22246592237648868,770014.9400187451,3109888.0365029103,7.681647929015478e-20,3.738632636336312e-39,1.8219552458070547e-58,9.173361883691645e-78,5.396574826592535e-97,8.937825743446265e-112,-8.697083760702899e-120,-2.2632460998806045e-120,2163544.052634616,84104.60159733401,2.3346156554832852e-23,1.2985445788768954e-44,7.382817554410402e-66,4.460470852909144e-87,3.280265916823407e-108,-7.56030770843748e-121,-7.561383126584771e-121,-7.5613831265679836e-121,793961.7845382292
1999.0,0.22246571151420347,769002.4659122637,3212945.0102976575,7.676356453402567e-20,3.7364298904844676e-39,1.8214587349120445e-58,9.170276128614876e-78,1.580319177679911e-96,2.493829508838688e-109,-5.961003144649567e-116,-5.57200741663026e-118,2160748.627181312,86785.55881735869,2.330178782491902e-23,1.2962178906632332e-44,7.37200045851862e-66,4.453474603980575e-87,-1.4308265437768103e-107,-2.0773867358879258e-119,-2.224405265200837e-119,-2.2244052662244326e-119,814369.7687299462
1999.0,0.2224650247770814,767970.3509761242,3318652.8834298356,7.671027773333301e-20,3.7338434648826597e-39,1.8183593770990643e-58,9.087433821666701e-78,2.7994974137759816e-96,1.359975353637508e-107,1.002225131510562e-118,-7.971798600322014e-126,2157688.3230086914,89520.7546904342,2.325466169476361e-23,1.293614223116083e-44,7.34988077922e-66,4.407669672591206e-87,1.908027244881005e-106,2.161893881407561e-120,1.7135009199007517e-126,1.713500849995483e-126,835302.3195026787
1999.0,0.2224638777274007,766925.3461278505,3427071.90117629,7.665651365095621e-20,3.7309670359592245e-39,1.8140523933099584e-58,8.983879179764677e-78,4.698965294489938e-97,-3.8637127552943277e-113,4.948289667660431e-127,-2.772806552683578e-137,2154373.6811255906,92310.17498508209,2.320464096868102e-23,1.2907579858932435e-44,7.3220456820482e-66,4.351527502270159e-87,2.8451220589226513e-108,-3.109419501300436e-126,8.908425816699917e-140,8.847690998534725e-140,856772.9203095296
1999.0,0.22246233543253477,765873.497624658,3538263.84410526,7.660260482259845e-20,3.728834351120733e-39,1.8139543645943633e-58,9.002062994253627e-78,4.376977269215625e-97,4.1253322143089575e-109,-1.6905914113263716e-117,-6.965815301920678e-124,2150836.914115812,95154.69043435866,2.3151952783402996e-23,1.2880124308244243e-44,7.310372233031105e-66,4.353709776194398e-87,2.584637667235248e-108,-6.822191150165892e-121,-3.3567180247455238e-127,-3.3565663052035615e-127,878795.4011821329
1999.0,0.2224604969180858,764819.0813219922,3652293.4527778826,7.654828510417599e-20,3.7266320973012533e-39,1.8136737870233047e-58,9.015493933608778e-78,4.841564498181351e-97,-2.2940392546601756e-110,2.4667469889896567e-120,-4.552448277484497e-127,2147124.065566869,98056.0368589898,2.3096827075857515e-23,1.2851112756868916e-44,7.297191850711506e-66,4.353098884883361e-87,3.451587364727779e-108,3.393525577461658e-123,-1.9107588878561552e-131,-1.904143684540079e-131,901383.9476390771
1999.0,0.22245848018256184,763764.7450103087,3769228.531056808,7.649344320358387e-20,3.724155897161713e-39,1.811878475983534e-58,8.983879449944657e-78,4.6005096437364516e-97,-6.12845639252406e-112,6.089363253920617e-123,-1.1278904539577668e-125,2143290.108217145,101016.71806669091,2.3039670917141754e-23,1.282007560304485e-44,7.277277903519058e-66,4.330366170600736e-87,2.7600525173965026e-108,-1.0693942390921541e-124,8.606295833440046e-128,8.6062957919254e-128,924553.109823358
1999.0,0.2224564089115206,762711.504458055,3889140.215867609,7.643820366238811e-20,3.7215982424596535e-39,1.809655954325177e-58,8.939496694291137e-78,4.671383044541542e-97,1.4142630212860674e-112,-7.174956163376542e-120,-3.1545350720408996e-125,2139393.599959239,104039.87627581153,2.2981046716185634e-23,1.278796254577881e-44,7.255187133538561e-66,4.3012348928053205e-87,2.8099398351039136e-108,1.293914673241058e-125,-4.095753561855687e-129,-4.095738898428481e-129,948317.8118746707
1999.0,0.2224544058403735,761658.7221703485,4012103.1644190284,7.638256770576685e-20,3.719227196544638e-39,1.80874133726439e-58,8.936616810244431e-78,4.630648883328615e-97,-7.765845813639842e-112,-1.3770036856040106e-120,-7.545861313151827e-126,2135493.792155858,107129.23597730101,2.2921529499446591e-23,1.2755998229938003e-44,7.238018280173208e-66,4.291869143407374e-87,2.8091097211388922e-108,-1.8445046208762494e-124,1.1641375710643173e-128,1.1641324406012065e-128,972693.3615426179
1999.0,0.222452580297965,760604.128377618,4138195.8447786868,7.632646779791635e-20,3.716699985441319e-39,1.8069509952933086e-58,8.906148287791776e-78,4.613803707405755e-97,-3.718605852805465e-112,7.827021499055226e-119,-9.615768717901222e-124,2131644.3134145616,110288.86358926591,2.2861667578212572e-23,1.2723324624721257e-44,7.217212630465574e-66,4.269177010298219e-87,2.741810340837485e-108,-2.6321932660977118e-123,5.226905552707803e-125,5.226905494534823e-125,997695.4600470148
1999.0,0.22245102805151498,759544.2354102861,4267500.150771445,7.626989873630444e-20,3.714144718245006e-39,1.8052493693274315e-58,8.883372433731488e-78,4.571761905464593e-97,2.3128101675807797e-116,1.0242528716735464e-130,-3.0065922774133433e-137,2127893.7300789086,113523.13935887581,2.2802010703116145e-23,1.2690680581082812e-44,7.196791284338323e-66,4.250168282282926e-87,2.7345193103027877e-108,1.821161851924436e-129,9.925537690399936e-142,9.926154773440836e-142,1023340.2121916423
1999.0,0.22244982787204243,758474.2882340665,4400101.613399455,7.621293889682289e-20,3.711685006954817e-39,1.8040736895915322e-58,8.871544858155808e-78,4.550412605029667e-97,-3.030396936300334e-114,4.769157007995911e-125,6.675903767698392e-131,2124282.909763323,116836.6416585331,2.2743096634015874e-23,1.2658780393890292e-44,7.178669681251784e-66,4.236533867135959e-87,2.720124287493021e-108,2.8138079688707813e-127,-1.2804144166288507e-134,-1.2804224876529397e-134,1049644.1367379648
1999.0,0.22244903265210017,757388.7445342096,4536089.171902903,7.615546492489185e-20,3.709112857851513e-39,1.8023839804071053e-58,8.846130475897736e-78,4.500562009695507e-97,1.4253661578960466e-115,2.2455866066430725e-130,-1.6950191097271913e-134,2120840.397938764,120233.8218206131,2.2685298971467918e-23,1.2627137738132678e-44,7.15880736501013e-66,4.216518238245749e-87,2.682264961682018e-108,1.2163764120286967e-128,2.4398889484525765e-139,2.439842126877906e-139,1076624.1770454934
1999.0,0.22244867665149975,756281.3373105514,4675555.045949359,7.609745607335081e-20,3.706568222758355e-39,1.801051767324718e-58,8.832991963499035e-78,4.4786410032525913e-97,3.854896794176459e-116,-2.542827678452048e-131,3.426388526788945e-138,2117585.3326659654,123719.08402747162,2.2628960507767593e-23,1.2596443367387028e-44,7.140829819933061e-66,4.202655957153038e-87,2.6639777323236496e-108,3.18727624737539e-129,1.4250468367783565e-140,1.4250498263604052e-140,1104297.7119856486
1999.0,0.22244876883434989,755145.4968161981,4818594.542181346,7.603894661779919e-20,3.704020136803018e-39,1.7998023070974832e-58,8.822828313077592e-78,4.4656069677366295e-97,2.5732113800215435e-116,-1.5441722339131273e-131,9.921931204438469e-138,2114523.461375448,127296.45567394409,2.2574309697315293e-23,1.2566713169739534e-44,7.123692833096228e-66,4.190469837398852e-87,2.651306562789515e-108,2.046388723402117e-129,-6.127208869809745e-141,-6.127189377535733e-141,1132682.5671361538
1999.0,0.22244928296327895,753974.61058618,4965305.790358561,7.597981580076372e-20,3.701467588048985e-39,1.7986994689591106e-58,8.817339648214736e-78,4.4618718846299456e-97,2.1298610111727642e-116,-8.834028885352974e-132,5.1076628192115934e-141,2111648.7191750943,130969.54005482877,2.2521423779386254e-23,1.2538026113894112e-44,7.107721258620207e-66,4.180853566928205e-87,2.6445394850513563e-108,1.6865888408541095e-129,-6.035459230620422e-145,-2.7657398212795037e-145,1161797.0262631685
1999.0,0.22245022626652106,752762.540303968,5115789.335449208,7.592009383370878e-20,3.698826891883004e-39,1.7971652813154198e-58,8.798264031215296e-78,4.427400685363906e-97,2.1882544752427178e-116,1.2224614378447885e-134,-4.5901472626313944e-147,2108942.2156083942,134741.2778177267,2.2470277436005735e-23,1.2510080883574786e-44,7.090605879625222e-66,4.165087204987386e-87,2.6195953830237793e-108,1.7129639348749244e-129,1.23525170902163e-149,-4.01716452805743e-153,1191659.8430985587
1999.0,0.22245150731494812,751503.5560526607,5270148.124306927,7.585970859925062e-20,3.6962534172928055e-39,1.7962016439412147e-58,8.796156086544394e-78,4.428233826404905e-97,2.514967954368151e-116,-4.374591618420032e-129,4.612481616792651e-134,2106375.6252831426,138614.04313340376,2.2420725773566072e-23,1.2483357164720202e-44,7.076304710173637e-66,4.1576949434851225e-87,2.6159411314930053e-108,2.0259545832288418e-129,-2.834721605957565e-137,-2.834721815962483e-137,1222290.253419889
1999.0,0.22245307492831962,750193.3183270957,5428486.571270151,7.579860380832751e-20,3.693524865896749e-39,1.794484005645823e-58,8.772522637877744e-78,4.3851717367634927e-97,2.3292652994405285e-116,-1.1342146479723482e-133,-9.058738900525764e-145,2103911.786787646,142589.40330171114,2.2372498645631447e-23,1.2456970123140077e-44,7.059520074098327e-66,4.140419195624191e-87,2.5864956365308417e-108,1.8315389949538165e-129,-1.4532501810314218e-148,-6.3814849686448905e-149,1253707.9874409197
1999.0,0.2224548582703337,748828.1674282926,5590911.179657744,7.573664436496823e-20,3.690783193196002e-39,1.7929539886996224e-58,8.755313948351031e-78,4.356100622962589e-97,2.283562751986257e-116,1.5388326594574253e-135,-7.81716171180333e-151,2101508.2772377306,146668.36057896283,2.2325234278948922e-23,1.243123545083726e-44,7.043886593239381e-66,4.1264392361827515e-87,2.5655014591991386e-108,1.7927907890960452e-129,1.8173775397150158e-150,1.948335545661528e-159,1285933.2825205924
1999.0,0.22245678137394592,747405.8663507394,5757529.798071852,7.567401167840484e-20,3.688155090688799e-39,1.7922142662279702e-58,8.762078145338654e-78,4.3785180674808586e-97,2.329337980078039e-116,-2.4551507699048777e-133,-7.23539205288598e-144,2099119.1696205996,150851.2445316479,2.2278596594510432e-23,1.2406368834231918e-44,7.03164717008807e-66,4.12393996683931e-87,2.574956127725504e-108,1.825679297991842e-129,-2.9206207945886317e-148,-4.4699449408568356e-150,1318986.8961986692
1999.0,0.22245877106850406,745925.717713756,5928451.348002759,7.561044996941499e-20,3.685382544983272e-39,1.7908333026532342e-58,8.749284188581068e-78,4.3573791907264e-97,2.289583648172058e-116,3.622453247703148e-133,-8.31887823179648e-142,2096700.346572507,155137.9562005298,2.2232087284876633e-23,1.2381271004116833e-44,7.017052659354561e-66,4.112327862567666e-87,2.558827669886117e-108,1.7923524545508374e-129,4.065313425618958e-146,3.613141860002251e-146,1352890.1195664846
1999.0,0.22246076121683672,744387.8910200045,6103786.510578168,7.554601504816038e-20,3.6825942063735564e-39,1.7895673130601356e-58,8.740759259447361e-78,4.3465765532659147e-97,2.272949043386864e-116,-5.573507946468168e-133,-1.1711837300143225e-143,2094210.6824363433,159528.15014227421,2.2185315927866175e-23,1.2356156283203225e-44,7.002958925098667e-66,4.10278487917221e-87,2.5488673353489483e-108,1.778461985917002e-129,-2.791840217758273e-148,3.3920579713678797e-152,1387664.7909813072
1999.0,0.22246269470500035,742793.6292488552,6283647.489392934,7.548057190693734e-20,3.679770207345155e-39,1.7883767404334178e-58,8.735507083840628e-78,4.3436224228218174e-97,2.2695135779802137e-116,-3.2212029068953237e-133,6.491054642547904e-140,2091614.4537986107,164021.34668519563,2.213785199844059e-23,1.2330740389200906e-44,6.98908338013077e-66,4.094747832395734e-87,2.5434928800174236e-108,1.7709509709960433e-129,2.9309823308016617e-146,3.1661666353809663e-146,1423333.3101333017
1999.0,0.2224645261570625,741145.0045872323,6468148.241105315,7.54141546379691e-20,3.6768809954200726e-39,1.787034332404081e-58,8.726360670924126e-78,4.3329765336245365e-97,2.2532175981080816e-116,1.9842847621101556e-133,-9.173251349652119e-146,2088883.2833567907,168617.13344117376,2.20893653126457e-23,1.2304734262360125e-44,6.974431550946494e-66,4.084801851352992e-87,2.533586372069403e-108,1.7549646879634155e-129,8.045572360304438e-149,2.867952762982815e-153,1459918.65247398
1999.0,0.22246622283335443,739444.5160172542,6657404.928788198,7.534671065010143e-20,3.6739332360311444e-39,1.785585857995039e-58,8.714514736438822e-78,4.317046436748398e-97,2.2287603601506388e-116,1.0527312587768764e-135,-6.919967919405396e-147,2085996.5599136667,173315.3217637618,2.2039561990106492e-23,1.2278003387018018e-44,6.95909504791412e-66,4.073463356461794e-87,2.520552571911582e-108,1.7333198065155765e-129,1.2388957453986095e-150,-3.6022501021306156e-155,1497444.3840155967
1999.0,0.222467762065505,737694.9730771002,6851536.170784443,7.52782583604217e-20,3.6710010642100114e-39,1.784436433245115e-58,8.711261467989393e-78,4.317582731226544e-97,2.231684302651824e-116,2.392091111582727e-135,-1.2106381271501857e-143,2082940.0457194794,178115.92146986764,2.1988221583446678e-23,1.225066403687944e-44,6.944572481862129e-66,4.065955596441132e-87,2.5170389423736876e-108,1.732793257801288e-129,4.3571582343881437e-147,4.348185452432247e-147,1535934.6765108986
1999.0,0.22246913596214352,735899.3112810204,7050663.120232866,7.52087192404046e-20,3.6679801908057526e-39,1.7830366618763104e-58,8.701529439476502e-78,4.3056493459298324e-97,2.2134550966952452e-116,9.997691210408036e-136,-3.641233155429924e-148,2079710.0283719245,183019.5615335819,2.1935191818055918e-23,1.2222291934629247e-44,6.928679860544104e-66,4.05521042798229e-87,2.5061430214383553e-108,1.7158548338469574e-129,2.0048247424051777e-150,-3.1981807812754726e-153,1575414.3230230764
1999.0,0.22247034191422213,734060.360200982,7254910.0856269915,7.513807400307026e-20,3.664917130528376e-39,1.7816660366387987e-58,8.693284466125674e-78,4.2969759447575525e-97,2.2008222797628912e-116,-2.3287953808418938e-135,1.6283329874803916e-149,2076306.0342813071,188027.05688071894,2.188037198889816e-23,1.219298144135114e-44,6.912463563275795e-66,4.044915839490891e-87,2.4970053681799984e-108,1.703133010167578e-129,-7.957747853975048e-151,-5.69406994890595e-158,1615908.753895919
1999.0,0.22247138580715242,732180.8109743885,7464404.50723632,7.506634127854862e-20,3.66183799428125e-39,1.7804532639798925e-58,8.690390345590426e-78,4.300244540478792e-97,2.2104798003289242e-116,2.696825311661819e-135,-2.9060740706919147e-147,2072733.9711859426,193139.71523023685,2.182373839007221e-23,1.2162795285593626e-44,6.896402803041849e-66,4.036853842901806e-87,2.494666084911898e-108,1.707518752708075e-129,3.248778254564251e-150,-7.962966435181804e-156,1657444.0531344684
1999.0,0.22247227906819383,730263.1283836969,7679277.212301176,7.499343797703076e-20,3.658682335638274e-39,1.7790538273302145e-58,8.681763309592806e-78,4.289939511038961e-97,2.1932175777967466e-116,1.4283551200529348e-135,-2.007841694922926e-145,2069004.1199180284,198359.26367920532,2.176528386972668e-23,1.2131536252590118e-44,6.879160702552932e-66,4.025863697284346e-87,2.4842850796908685e-108,1.691043091946654e-129,8.92928683687193e-148,8.906898124622994e-148,1700046.975206718
1999.0,0.22247303673501584,728309.4120203783,7899662.70327494,7.491936323170192e-20,3.655474571156036e-39,1.777680190888599e-58,8.675727354518355e-78,4.287675720483987e-97,2.1944278291332737e-116,1.2221889912071538e-135,1.7037185283481455e-152,2065129.5946060466,203687.80754277305,2.1705064326645476e-23,1.209930989926896e-44,6.861570644664706e-66,4.015821514785923e-87,2.478423237575677e-108,1.6887665572248863e-129,1.4104075391910117e-150,1.1728498656327482e-156,1743744.962277187
1999.0,0.2224736752979327,726321.7587303767,8125698.909924163,7.484415397325836e-20,3.65220803121538e-39,1.7761681714953084e-58,8.664949344505718e-78,4.273711455747641e-97,2.1723274282538877e-116,1.1756653050888965e-135,-2.148843145932163e-152,2061125.78469514,209127.7342612547,2.164316689815818e-23,1.2066127943349237e-44,6.843008839011165e-66,4.0033250594486963e-87,2.4656387952975672e-108,1.6684388746582188e-129,1.3512575805633065e-150,-1.3155633352517468e-157,1788566.1618834618
1999.0,0.22247421047541446,724301.8169313662,8357527.8561904235,7.476775199811643e-20,3.648911720081164e-39,1.7747937734036867e-58,8.659423273903825e-78,4.2717885512000473e-97,2.1720489054177252e-116,1.1641957484378133e-135,-6.957703845044021e-153,2057007.2315620335,214681.57367100698,2.157965776602413e-23,1.203212886810245e-44,6.824564970152629e-66,3.9930184910998445e-87,2.4596727607895245e-108,1.6648221285491213e-129,1.3355084807890396e-150,1.0164623407220365e-160,1834539.4450670977
1999.0,0.2224746601229384,722251.3330908883,8595295.023545304,7.469013461620739e-20,3.64555098560141e-39,1.773319350665914e-58,8.65114850823533e-78,4.2636662875441174e-97,2.1606690210985414e-116,1.170760953293434e-135,-1.8563751595815632e-153,2052791.9315742583,220352.27373358808,2.1514640497532793e-23,1.199724920568149e-44,6.805341438463294e-66,3.981202207749934e-87,2.4499824243439034e-108,1.652600267945654e-129,1.3401080721641787e-150,3.9796978342859017e-156,1881694.4249705556
1999.0,0.22247503951730946,720171.7507005698,8839150.081014708,7.461129039182651e-20,3.642144351711776e-39,1.7718648664656903e-58,8.644175423110988e-78,4.2587629906837096e-97,2.1552715308990642e-116,1.1641104584664915e-135,1.5217591901203365e-153,2048495.8752196436,226142.82081305172,2.144821456486294e-23,1.196160308243833e-44,6.785827472194652e-66,3.9697585472463635e-87,2.4419954166998656e-108,1.644852671436613e-129,1.328922695947903e-150,-1.9608334326052782e-161,1930061.4759121558
1999.0,0.22247536256234607,718064.633497125,9089246.469108965,7.453117899108444e-20,3.638679484542579e-39,1.7703945936441238e-58,8.637542603530951e-78,4.254830112925819e-97,2.1515497738819577e-116,1.156226884250804e-135,-7.913929821712326e-152,2044135.2237670668,232056.32989353742,2.1380469672593393e-23,1.1925199685616067e-44,6.765909390151932e-66,3.9582569507714224e-87,2.4344287279052038e-108,1.6382956314879785e-129,1.3167972281931813e-150,-1.4215091189411454e-158,1979671.7529513326
1999.0,0.22247564217268403,715931.4798140859,9345741.692880623,7.44498289966775e-20,3.6351758700718364e-39,1.7689815952056536e-58,8.633238661188984e-78,4.2561676534712564e-97,2.1574090154262946e-116,1.1691699280602368e-135,2.80474568876887e-153,2039726.092184859,238096.08494303213,2.131151625320996e-23,1.1888154914022084e-44,6.745893057898906e-66,3.947621636565771e-87,2.429746894546231e-108,1.6389501202499838e-129,1.3279162593879875e-150,-1.3558447861195938e-160,2030557.211956794
1999.0,0.22247588922557684,713773.9779596458,9608797.19213546,7.436717662903832e-20,3.6315909548440525e-39,1.767387349893132e-58,8.623759741275521e-78,4.246129688990496e-97,2.142655712173584e-116,1.1446290956302148e-135,6.752834060872923e-151,2035284.0999185983,244265.4214137518,2.1241428003992408e-23,1.1850372505313254e-44,6.724884273036892e-66,3.9344178922915792e-87,2.4184256230125723e-108,1.6238297780506228e-129,1.297059357762202e-150,-5.821587923582666e-158,2082750.6301905187
