t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.6733147333910787,-1.080767375392999e-50,-3.564660741880056e-54,7.081681150600807e-57,-4.784623598557738e-56,-3.827454554977845e-38,0.01743399881152633,49238856.2474286,68169217.55204508,1.220579688709048e-35,-8.741666573022741e-44,4.5149857706907534e-49,-5.5636788039431484e-49,-7.856341124868594e-49,-2.4558403725370687e-48,-2.072220509746212e-36,0.3052003753763532,426690963.10138744,16994755.547844753,4.5230882549326166e-38,-6.484309491235868e-48,27031100.515017
1999.0,0.6741113159262025,2.0368058322334746e-38,1.2969221370852076e-39,2.290520580032748e-47,2.6359724917815497e-44,-2.3176062513047964e-33,0.010804942282257254,48894068.15777889,71906471.0366252,-3.018198502415934e-31,-3.2583877180927682e-40,-5.99928727872345e-37,-4.4551256446170253e-38,-3.0876155646717025e-43,-5.2573200342872964e-42,-9.442780615657382e-28,0.1902507980736775,425650528.5893469,20074440.915777728,-2.0292755696416595e-33,-3.3794468624587327e-44,27725907.59860481
1999.0,0.6751786874516926,1.98356664072728e-37,-6.953280486980845e-42,-3.0403319026706083e-49,-1.8034510774527206e-51,-1.2645665695807194e-36,0.005688257856957855,48436989.03242969,75817583.33684056,-1.2808852853015424e-34,3.682245702860296e-43,-5.83783704237404e-36,2.3846866999339637e-40,2.2285437018870505e-44,6.801994425823688e-44,7.790778829468432e-33,0.10093489417392747,424256408.08630526,24201031.83128398,-8.807434549859435e-36,4.706824646215021e-46,28438573.9951399
1999.0,0.6767024437237067,1.2503640477797546e-27,-1.711451822603531e-31,-5.168667060918466e-41,2.059448157462144e-40,5.309331541972952e-30,0.0022754982639941125,47794041.41582261,79959422.13688803,7.353978224041658e-28,2.047536882647129e-34,-3.675824828203266e-26,5.8553939911412495e-30,4.80907970455341e-35,1.443959752816499e-34,2.158431642541862e-24,0.040823147747797425,422266195.907173,30092060.200841926,-2.2407507179339463e-28,1.0128006115103306e-36,29169558.76018793
1999.0,0.6791261667710865,6.698531330740604e-27,2.490334052372592e-31,4.867737955811919e-36,-5.976869098064861e-38,-3.787904443917349e-30,0.0005306630300669345,46793891.096439175,84460253.16668487,3.8283262336861635e-27,-2.7132320251730198e-34,-1.9657666575334909e-25,-8.503909961903681e-30,-2.1616899324571724e-32,-6.27700437340567e-32,-2.3920070799497584e-27,0.009686598711834051,419100517.38843113,39462469.619735934,6.043901591348318e-29,-4.280838860479041e-34,29919332.748873796
1999.0,0.6840768318754911,-1.1211350334381585e-36,4.368695656739455e-37,1.5541940224214507e-40,-7.125896652862299e-36,-7.737355284758139e-29,2.7748714285426856e-05,44832838.30396686,89759588.71110247,3.538226141266789e-28,3.274147261894036e-31,9.804155203868877e-32,1.1380339530937502e-31,1.5839084515448816e-31,4.50484092807421e-31,1.0310337960479183e-25,0.0005244866288992737,412634341.95317125,58602347.56593281,2.080340334768148e-27,3.356009727030458e-33,30688378.919176456
1999.0,1.0246155518286035,-5.433588969016236e-50,1.015198021754738e-53,1.196032089207588e-57,7.987623219763784e-56,7.751763044574602e-55,-2.3426472594254956e-38,2344.684615955941,102400136.41122153,1.6174809894650823e-12,4.257558208066198e-58,4.716519980557946e-36,-1.677905015359693e-44,3.778753508977276e-53,1.2295139125042301e-53,-6.306214626669109e-53,4.998561923760921e-35,64540.54267733895,1374522512.4390159,2.1301574251321615e-13,3.216141174366963e-59,31477192.64302121
1999.0,1.0092512338892607,-2.294830005992935e-54,-4.1105187273034414e-50,7.791907383879021e-52,-1.4724406426523134e-54,-2.0192818800852746e-56,3.2216388863749547e-50,3.664462440885472e-05,102278755.93095575,6533526.312528676,3.50011530825749e-49,1.2077195694729709e-48,2.5953211594911275e-48,1.4373490547115767e-48,1.914133295969114e-48,3.859594622783298e-48,-4.744570202834913e-48,0.0009509708510028409,1314615099.5847003,863097.5019330962,4.390189729628323e-50,32286282.025367334
1999.0,1.0053703001353653,-1.3869443363142068e-30,-2.1196277835218306e-32,5.371663805008883e-32,1.1054943577992711e-33,-4.4974508433633693e-32,6.086003564655913e-27,0.06728659168618374,102280818.30180764,11275144.620244551,-1.1948248233649103e-25,-9.015794656850224e-27,-9.700216505431357e-27,-1.1075354001561264e-26,-1.4635751419320466e-26,-3.106572860539248e-26,2.1940767952181573e-22,1.7184948190397376,1299108179.7376394,1513772.74763168,7.91927389529584e-27,33116168.231497884
1999.0,1.0054912754354424,-5.343194782821025e-32,-2.7524963825281705e-31,2.6714345776947086e-31,-9.258497414720713e-32,-5.506770492265398e-29,-1.3128133745166444e-20,0.08028791613207585,102231863.72420949,15561605.321816612,-1.8112754615886838e-19,-6.448226040947949e-21,-6.907250842267137e-21,-7.894465340442678e-21,-1.0467449740857461e-20,-2.2522264957774108e-20,1.0588396166977826e-17,2.051529653721921,1298950171.1280665,2136326.502814215,-5.662430882790757e-22,33967385.82272209
1999.0,1.0056211996660502,-7.890644194031034e-36,-4.837554283080561e-33,3.877449722992551e-32,2.3541449447422655e-33,1.7880911222502697e-27,7.880348140439068e-20,0.08208448974633037,102179326.7370004,19959672.333488706,1.7203553899206615e-20,-2.2665885746093234e-19,-2.427896063195821e-19,-2.774805232778649e-19,-3.6788695931942373e-19,-7.911851695012569e-19,2.2758657917354173e-16,2.0985144161380433,1298780474.1130874,2804932.5623932453,-4.5299681105360515e-21,34840483.1007067
1999.0,1.0057610605733769,-3.8297529434562385e-35,-2.338044378083682e-34,8.510554549717868e-36,-5.003307784351627e-34,9.339960240029327e-29,4.904030844472496e-18,0.08123598973902894,102122816.69022693,24472396.54634746,4.264112447561691e-17,-5.519663948807605e-21,-5.912375076363678e-21,-6.756908109858678e-21,-8.957569946114673e-21,-1.925451505855279e-20,5.648651899617648e-16,2.077971479157192,1298597798.6130776,3524673.945926913,1.2260229964697574e-19,35736022.46065788
1999.0,1.005911997122495,1.7550719237797787e-38,3.962882886131275e-38,-7.729640076411118e-38,-1.3686998815381063e-36,-3.0040368286070004e-29,-3.027241081058254e-18,0.07887249613934234,102061883.86426337,29102936.987525944,-1.0567624243057702e-17,8.772542983712404e-21,9.396500328939835e-21,1.0738270684184966e-20,1.4234200627688358e-20,3.0580066499174367e-20,-3.199648154310621e-16,2.0187191190417755,1298400656.9417083,4301411.970713216,-3.074612449614903e-20,36654580.75358149
1999.0,1.006075329784268,-5.992242427694199e-34,1.087868937548015e-34,-5.407290876473704e-32,1.5801113887949837e-32,-2.363526974975417e-28,2.574271924284413e-21,0.07554796648470552,101996007.80519825,33854569.67782197,-1.2960633973266027e-20,5.4378262276322836e-21,5.824471246210397e-21,6.655877410577205e-21,8.821783664239138e-21,1.8941232390958264e-20,-1.764350222566397e-17,1.934877598260782,1298187324.4688666,5141941.863885894,-1.9547071750888073e-22,37596749.657854676
1999.0,1.00625259830458,-5.0763044656666945e-37,-4.3018201492697104e-36,-5.936442735734062e-36,1.9516999641371474e-33,-1.5458797080886055e-31,-6.346772038171629e-19,0.07157039950435903,101924582.7802522,38730698.278705865,-2.1145882975232823e-18,-2.465332023514622e-24,-2.640561837436928e-24,-3.0173379194189465e-24,-3.998736618721095e-24,-8.580253936059823e-24,-6.761234202180082e-17,1.8342916543922956,1297955790.0001147,6054187.445953015,-6.570555727646284e-21,38563136.06034854
1999.0,1.0064456095425058,-8.287561326319864e-28,-1.0843659796328206e-26,-1.0365423930763552e-26,-2.509639870581062e-32,4.297042519469933e-28,-1.3513533091251892e-23,0.0671292834659351,101846899.45691918,43734867.01951073,-1.0656175164763193e-22,4.2313727771289096e-26,3.360966916182688e-25,3.6839880417845946e-25,3.224697620492519e-26,2.7744760240854747e-26,-2.5291324642136534e-21,1.7217817100268327,1297703693.7238352,7047446.883787854,-3.533614305171859e-25,39554362.4473471
1999.0,1.0066564983418338,1.805600385614441e-39,3.327370638571147e-38,-1.5455977328480312e-37,3.090520184525991e-36,6.999538192356526e-34,-3.6419190745035955e-21,0.06235268736634765,101762121.62601583,48870776.62861649,2.19283507592567e-21,-7.461399392238932e-22,-7.991307413449311e-22,-9.130548292789365e-22,-1.2096925150503627e-21,-2.5920260794199806e-21,-1.674791011722182e-18,1.6006003756643492,1297428247.7215557,8132705.942452886,-1.0283144354234907e-23,40571067.30551403
1999.0,1.0068878055160804,6.921902645698945e-25,-1.3186777612062149e-24,1.8546980344435937e-26,2.235349088970448e-26,1.6758574331921564e-26,1.3156056795441164e-22,0.05733523247135745,101669256.3357327,54142304.287739456,2.5385861320176733e-22,3.3626343735932478e-22,4.1852896540687794e-22,4.338172411523075e-22,5.744976108367816e-22,1.2304970186321323e-21,-2.593445783383523e-19,1.4731461088121143,1297126131.619865,9323041.532711625,1.942335424573458e-23,41613905.53316715
1999.0,1.0071425811760935,2.8389735242776985e-31,5.401728229932044e-31,-2.652631399677523e-31,-1.2080706505415387e-34,8.848938721349228e-31,-3.2719831588676587e-25,0.05215347344701745,101567115.05748737,59553528.660761416,-2.2956326883515185e-23,8.278930946076504e-24,8.866319572340517e-24,1.0128958835721135e-23,1.3415147821855448e-23,2.8696842180140625e-23,3.847972147744666e-21,1.3413558643513073,1296793364.558985,10634147.60489685,2.8801823111836336e-25,42683548.8621221
1999.0,1.0074245179019705,1.6349999100983348e-35,2.8018372198758065e-34,-5.3390229286664035e-37,1.570481970488586e-37,1.7751494520857978e-39,-1.3523309807006913e-23,0.046874721349801036,101454262.58157998,65108762.826758735,-5.697000856640495e-23,-1.3629283419195739e-28,-1.459651275346908e-28,-1.667289634114306e-28,-2.207782816419723e-28,-4.718266079794039e-28,-1.4621761310909328e-21,1.2069305796089855,1296425119.2802997,12085029.430151774,-2.098034854562566e-25,43780686.29038175
1999.0,1.007738133855122,6.878557483598525e-33,3.9922465659800066e-30,-1.2161867272082325e-32,1.9220717356939665e-34,-1.0234528770213468e-32,-8.320598462899224e-27,0.041562666079439536,101328949.25639151,70812595.856881,1.399944078130779e-25,-8.75696963249082e-25,-9.378703730249545e-25,-1.071117932822113e-24,-1.418035481050434e-24,-3.0273160859784248e-24,9.612104967517311e-23,1.0714792204628387,1296015503.059808,13698932.740916893,-3.200015904381463e-26,44906024.52594467
1999.0,1.0080890137163343,2.937008065990325e-42,-6.541019993477632e-38,3.3142438801665483e-35,-1.1588365154568259e-36,3.563773862355223e-33,-8.1894470200709985e-25,0.03628111194229426,101189018.315311,76669951.3403396,-2.530827097817097e-24,-8.023947072485597e-27,-8.592180592965571e-27,-9.81317355153e-27,-1.298829432219895e-26,-2.7696497926858494e-26,-8.611300608254448e-23,0.9366149745638559,1295557204.1714735,15504607.846627075,-1.032813973820472e-26,46060288.442024074
1999.0,1.008484156615526,9.057792334557935e-44,-6.454987687013306e-42,-8.006668882562734e-41,7.581527778802065e-41,-3.835755617669826e-39,-1.803948350953351e-27,0.031096332385461178,101031779.88836451,82686161.31643468,-4.983326291979477e-27,3.1639934581061e-32,3.388027925250849e-32,3.8690625935790794e-32,5.119506695907013e-32,1.090278000031905e-31,-2.23850340191118e-25,0.8040166765090008,1295041103.5793405,17538057.714857344,-2.0942759674137792e-29,47244221.543964826
1999.0,1.0089324453865942,4.374477353188792e-56,1.324014672809771e-54,-2.931768364366054e-51,-2.232215746475403e-52,4.667448841365574e-43,3.087567017454336e-32,0.026078726589191952,100853832.60785997,88867075.9461588,5.94213919631203e-32,1.4494171323787952e-36,1.5518907778607695e-36,1.7720106241149756e-36,2.3439739841366948e-36,4.984599588806803e-36,3.381077770469076e-30,0.6754728003250169,1294455584.1673195,19845006.675395858,2.6346403418385646e-34,48458586.44816501
1999.0,1.0094453468557223,5.2227460356252014e-33,-4.1182589872397375e-32,-6.226813743485341e-35,-4.4026951863856365e-34,-1.5591506002659751e-37,-5.188221365340693e-31,0.02130352713797312,100650808.17365976,95219213.37362945,-5.674872039928036e-30,-4.239769930717799e-31,8.918993981169567e-31,-3.433254647618033e-31,-4.37417004372346e-31,-9.696356468490645e-31,1.1864426218431161e-27,0.5529019585188888,1293785669.5161026,22484462.37926565,2.1425966932841694e-32,49704165.37330469
1999.0,1.0100379347935473,3.0686786736485945e-44,-6.086235236492525e-41,1.46241208626029e-40,1.1267314648573258e-39,6.6520773958038526e-43,3.565149097171905e-34,0.01685038247438221,100416996.36621709,101749980.0798388,2.3058101766807133e-33,5.650660056650657e-34,6.04919820965782e-34,6.905232266324036e-34,9.126664202503216e-34,1.934237245417376e-33,1.2603905213366695e-31,0.4383453750139382,1293011677.8415763,25533990.672959615,1.9513464244888233e-35,50981760.644204296
1999.0,1.0107304503128658,-2.9819046883732863e-22,1.2538191907566562e-26,-7.894450392477101e-29,-1.675549502065495e-36,-4.2019861573291364e-38,1.4992781280579138e-31,0.012801516447144298,100144777.651827,108468001.20108478,-8.877366206588077e-29,8.072308720076025e-21,-3.635105186821406e-25,2.613444377316344e-27,9.5999943795399e-32,2.0286328427921805e-31,3.517710252228564e-29,0.333923512480195,1292107166.4762645,29097762.62587088,-3.2359931931326723e-31,52292195.208631136
1999.0,1.0115507780049224,-1.2040663818832067e-33,4.020913769961488e-34,-1.0207974489566649e-33,9.709080253637791e-37,-1.9848488071626153e-38,-6.3539525786485065e-34,0.009237940816801429,99823732.09750186,115383634.27350433,4.2375745396915913e-32,3.642122045159906e-32,-7.556052820217426e-33,3.845226261634991e-32,6.13291272577254e-33,1.3029080724528666e-32,4.236811020265186e-29,0.24174375643625481,1291035718.093549,33319268.08266043,5.860413012132503e-35,53636313.167392455
1999.0,1.0125385084154255,-2.1898105877377466e-38,-3.247992346374971e-39,-1.8854052882803017e-39,5.253275548594618e-40,5.971558299480042e-41,1.3904555833796993e-32,0.006232787229026948,99439191.99898414,122509794.767942,-7.841656172220138e-32,6.303316099472612e-32,6.745883313194884e-32,7.69535827564209e-32,1.0154426105094317e-31,2.1359918654983813e-31,-1.2681303436310202e-29,0.16373390125156717,1289745615.5499597,38402254.71388793,2.4860227468447015e-34,55014980.31805242
1999.0,1.0137519981966683,-5.112628992808569e-46,-1.43917223917255e-48,-8.036048846141154e-47,-4.475371992027604e-48,1.4877959124492685e-43,-4.029761038100981e-35,0.003841090975127683,98969757.26132065,129863359.09815376,-8.616432569334458e-35,1.0976855283002872e-38,1.213258542412516e-38,1.3836005570675256e-38,1.8243072458539169e-38,3.8229680623165116e-38,-4.7691240800797844e-33,0.10138319373760787,1288160663.6491005,44647016.24480467,-6.353806098865922e-37,56429084.71262542
1999.0,1.0152813785217096,-1.417243015172794e-55,1.0331318912163187e-58,8.293635478114363e-54,2.1333991209332334e-54,-3.183802789073119e-54,2.8957382845646803e-37,0.002085689464164796,98382774.54911782,137467691.85944742,6.057917841152771e-35,1.1147191377332959e-42,1.1939845695574429e-42,1.3611111481738348e-42,1.7929398038678805e-42,3.743048692697382e-42,3.553604945280727e-35,0.055378919045896174,1286163098.0416768,52517395.337192416,4.5570432614883404e-37,57879537.22960418
1999.0,1.0172746502298022,1.5005547283500203e-51,-2.3285121501385276e-49,1.5525346003093257e-51,9.542037097293085e-51,-2.0427293537237478e-48,-2.0244171815785715e-33,0.0009405984395348232,97625435.07567671,145357539.6653548,2.618113206001337e-31,-7.543555742602296e-38,3.9073004652901874e-40,-4.460507522054135e-41,-5.865060990752157e-41,-1.218150532398182e-40,-2.422293215339439e-31,0.025168373767171355,1283559635.7244616,62775015.78747542,2.2236799839921273e-33,59367272.16069126
1999.0,1.0199959978609632,-1.2259026829773802e-21,-1.1854878170470643e-17,3.140216428235732e-23,-2.4898900000986053e-27,-1.040314569036216e-30,3.309508592330801e-30,0.0003170876511315479,96605254.83526707,153589595.84909937,1.0974149336877763e-28,3.31389389026737e-20,3.4275381435156743e-16,-1.0337401856898349e-21,1.0750728666550673e-25,9.364392305598688e-29,4.655883658728491e-28,0.008574179312917391,1280005201.5572698,76779507.89355463,1.089386263822961e-30,60893247.81261197
1999.0,1.0239787309681199,8.77772109065173e-42,-1.3187828472093126e-36,1.2657319574092243e-33,4.053237555861855e-37,1.6461977350351028e-41,-2.4121707278801687e-32,6.4648376775055e-05,95140236.77757189,162268865.76588964,3.784250469739437e-31,4.61977984959356e-34,5.334148427020407e-34,-4.09865224036417e-32,7.19202411936092e-34,1.506724703918425e-33,-2.251872474030489e-29,0.0017750364800336147,1274803289.3173015,97275037.64229178,1.6311115263681805e-33,62458447.12439618
1999.0,1.0305410635037588,1.0872140933609387e-35,-2.0570123682872236e-32,2.8810380838609458e-33,2.0331181451513654e-32,-3.7050886510987133e-32,1.8701636809506458e-28,4.738662272317348e-06,92796276.56313144,171632007.1646921,-1.857202263889274e-27,-1.8457287738976808e-29,-1.9307782680347072e-29,-2.251765200527722e-29,-3.0175736750275985e-29,-5.604899771354343e-29,6.497807353822128e-26,0.00013339472659957036,1266232104.3519912,131045590.0180183,-3.6241555269487376e-28,64063878.300526805
1999.0,1.0447048776715275,-8.485248242294417e-30,-1.753556329363328e-27,-3.2420383532335413e-29,1.8787724012070662e-29,-7.485972048305439e-37,3.85466604092498e-35,1.810726188230505e-08,88014552.91036929,182471655.1811087,-1.209709748241341e-34,2.282438716523352e-28,5.0362191384074154e-26,1.0530080907904807e-27,-7.867674713629954e-28,5.586979928157517e-35,5.4534166253191905e-33,5.374179759448949e-07,1247732404.673207,203934325.58517894,-1.1580146081762017e-34,65710575.4603627
1999.0,1.2750666306214762,-1.2153421698475149e-21,-5.519100176419808e-25,6.14433790045664e-25,3.7199506402904786e-32,-9.540524655908914e-40,-4.0126039481798226e-29,2.5711337127479468e-18,41501316.943475954,202046366.6743291,-8.26370232585957e-32,2.589093235674622e-20,1.4530320697325764e-23,-1.8280914569659642e-23,-1.3556735024667175e-30,9.60782511139873e-33,7.850517492833874e-27,4.176488104241679e-15,946853672.6320157,1389404149.9546757,1.311798836355186e-29,67399599.30425449
1999.0,1.4170959678322754,-2.1483617387178024e-39,7.726353461850767e-39,1.4098527877966035e-40,5.1865141586679314e-39,2.3213584391129254e-40,-3.6830315765974686e-35,-1.7871789848138753e-17,27054524.3312601,203339723.99379396,6.61655562436553e-17,-1.9280209765695663e-25,-2.0203674297413882e-25,-2.206027237306122e-25,-2.6207902258638034e-25,-3.820392521757298e-25,-1.291876208348813e-24,-1.7243380255517095e-15,761344042.0311506,2120304474.440156,9.773920959122962e-18,69132037.79678127
1999.0,1.5204878147188314,3.4932693189161835e-40,3.046861638063768e-39,3.2838865650825373e-39,-2.3735750181504475e-39,-6.729702470789631e-37,3.224094253008803e-31,-2.8661383022281936e-18,19560743.8826733,203837362.09974834,1.562598057400046e-13,5.414877693728671e-23,5.646225950610327e-23,6.103898604214867e-23,7.094057704366711e-23,9.735660436783839e-23,2.3449009180276458e-22,-3.825337356670069e-16,626301630.0968541,2652371578.786572,2.6928943935921967e-14,70909006.86755171
1999.0,1.61221071961684,-1.8118933887340977e-31,1.0468369343005987e-31,1.9256759667447559e-31,-6.329298026149982e-30,-6.572752196759325e-33,1.0614990006570291e-33,7.221856491284853e-22,14284553.119585158,204138136.0073039,7.577437026824522e-14,8.396566011155647e-24,8.728397824782318e-24,9.388388491600602e-24,1.079373695473846e-23,1.440062943054194e-23,3.054413343624436e-23,1.0440930816278591e-19,506500284.34090054,3124388878.738692,1.452979212748746e-14,72731651.13001454
1999.0,1.6984098577446836,6.579972475017371e-39,7.229581621050619e-36,-1.6291005653120045e-37,-3.380263999699393e-39,-4.908562779089234e-37,3.410358877290717e-34,4.856540515689397e-21,10181180.965784367,204348787.97804767,-1.5979176348709783e-14,2.3000518039442166e-22,2.3879023776529187e-22,2.5594716271989785e-22,2.9207544738500126e-22,3.8244460290146465e-22,7.516972358742717e-22,1.2357068502618074e-18,393913655.1989129,3567980198.5490456,-3.31782351048645e-15,74601144.61875008
1999.0,1.781676037173222,-1.1999021822490632e-39,-3.104276265373602e-37,-7.889221046515504e-38,-1.408221701916457e-35,-8.605160889139755e-35,2.9229660962801437e-35,1.917540588393592e-21,6819860.873099853,204508157.5351681,3.726616089113489e-13,7.619429581813872e-23,7.899531524211412e-23,8.444291632961924e-23,9.581779413549859e-23,1.2372114002615629e-22,2.306084004458465e-22,7.320240083996179e-19,285157829.26172507,3996478153.745098,8.316856739702733e-14,76518691.54570818
1999.0,1.8633924982557697,3.3606283179351473e-32,-1.9653609797784297e-29,-1.6271245409672532e-27,1.25810558811581e-28,-4.4018557760635015e-28,-6.767347518661189e-31,-1.6066637744875703e-19,3975873.1242439207,204634674.3940304,-3.2500309004701865e-12,5.089437786667822e-19,5.270590488404445e-19,5.621717496033307e-19,6.349898454281803e-19,8.108608570366243e-19,1.452129752386396e-18,-1.318509556408502e-16,178426128.0142766,4417001068.51505,-7.323691105808253e-13,78485527.07588948
1999.0,1.9443915354017105,1.5931311112619556e-37,-2.1262456192969836e-36,4.8457155546625787e-32,-1.3239902185341357e-29,1.4511813435380725e-28,3.0846447702417896e-31,-9.212852744629143e-22,1516423.6706636185,204738501.14170924,1.7390760627434878e-07,6.80298470313181e-21,7.038439182082079e-21,7.493520628877852e-21,8.431905190619304e-21,1.0669284451164587e-20,1.85114273281699e-20,-2.4041704784850484e-18,72660182.36109199,4833831462.699553,4.2648328527125753e-08,80502918.12295973
1999.0,2.0156343559440777,2.3005341679388625e-43,6.380666988217943e-41,-1.570376099677892e-39,3.263638276276098e-40,2.1498123734185203e-36,1.1780765886210858e-35,-5.615575294313442e-28,19690.424767356235,204799688.18204695,0.19374701592167656,1.9684542068380352e-27,2.0349151111342396e-27,2.1630546522851144e-27,2.425987206991094e-27,3.0460709841695508e-27,5.1496794213160914e-27,1.8353444401559166e-24,1008376.7531376856,5200027673.848412,0.04930931560263314,82572164.16531962
1999.0,2.067691555577972,-2.1638400154486458e-54,1.798335883847178e-54,6.462097210828307e-55,3.8502870559556022e-53,5.242640804670316e-54,5.228940535615805e-53,3.7909383145198394e-38,0.027067744762283946,204799687.720243,10064.796752532491,9.300347979853232e-36,9.606888845957405e-36,1.019654045339028e-35,1.1400866356676517e-35,1.4212065297137448e-35,2.3467487525803166e-35,2.9154233308063354e-34,1.4956231505034376,5466578319.543282,2625.752781509883,84694598.08314593
1999.0,2.0214877873783093,1.2353603644897737e-47,-9.565372238389923e-46,3.940377990894989e-47,-9.759523635639058e-43,8.492876010339561e-43,-9.307823005502452e-41,-5.101533858805064e-35,6.193000147747722e-06,204583608.75749618,20573627.615778066,-1.19870924732707e-34,-1.2371986517674335e-34,-1.311053009189285e-34,-1.461157497980595e-34,-1.807779109414085e-34,-2.9142260086975396e-34,5.605632157810031e-32,0.0003197389476750111,5224491532.684249,5525935.102449356,86871587.01695222
1999.0,2.0221221712290247,1.2540421398800449e-46,-4.569070414764992e-47,4.6108076925665e-47,3.17028504654091e-45,1.045110479990807e-42,5.924830005961069e-41,-2.1461255313290458e-29,0.007746928339033102,204456568.62039226,31735476.929539714,2.370749176957832e-28,2.4486684992274786e-28,2.5985098277557393e-28,2.904402237691609e-28,3.6176558020398533e-28,5.958171029864229e-28,1.8069604026917702e-25,0.4003435955906438,5224489796.008771,8775720.675813207,89104533.24821521
1999.0,2.0228133570671027,-8.091603800139273e-40,1.5041442482307294e-39,-5.882652939500026e-39,-1.43268120286637e-36,7.031376157263186e-35,2.5979786528440154e-34,-2.9351290394664608e-24,0.0076578517003640136,204318403.15272123,43183796.80993924,-1.5651246432284375e-21,-1.61654818402992e-21,-1.7154376036438826e-21,-1.9173048301466883e-21,-2.3879637159524942e-21,-3.931926953365977e-21,-5.911739357575276e-20,0.396146364602195,5224489795.981325,12314592.194312803,91394875.10263793
1999.0,2.023568635842285,1.483263504613796e-29,9.610837929028809e-27,-7.082276779736989e-27,1.8218276604581518e-25,2.3162659522005578e-26,-1.720542600588737e-28,-1.4471582186550211e-23,0.007049092586838606,204167639.1017279,54925943.63956269,2.0128857217277704e-22,2.0759622409810595e-22,2.2086351200049674e-22,2.408064829071308e-22,3.062104871786599e-22,5.0558050145747125e-22,4.288074055087345e-20,0.3650635289842471,5224489795.962916,16181619.542277554,93744087.87663001
1999.0,2.0243970710519155,4.67737939329932e-46,7.337671607695438e-46,-2.148904104988718e-44,1.2578452120488956e-43,3.2352958657528435e-43,-1.4546962751305425e-41,-1.7415011888810413e-26,0.0062336013977749,204002527.67552626,66969376.09214878,-2.650581717928382e-24,-2.737604764037233e-24,-2.9049446477650365e-24,-3.246509805113899e-24,-4.042717307800223e-24,-6.65268554245525e-24,-9.190037157002495e-23,0.32322704737975544,5224489795.950303,20423207.829040684,96153684.78760229
1999.0,2.0253095167508812,1.0849675119108321e-47,-1.236980087387487e-46,-5.0183813066461e-46,-6.654386743298237e-45,3.4090532138574853e-44,2.5398688943625333e-42,-1.0298813371006521e-25,0.005348345110377007,203820981.29731882,79321719.39930533,1.5766624474808549e-24,1.6284229225152127e-24,1.727918206658965e-24,1.9309914697771767e-24,2.404307389864299e-24,3.955161721720317e-24,2.676683782941654e-22,0.27769967941514273,5224489795.94141,25094929.81755774,98625217.94868784
1999.0,2.0263190822443518,-3.5920705134793076e-37,3.4262192083347436e-38,-8.072479396120424e-37,-2.36532590453243e-36,1.0804749747937346e-35,-3.844382763767318e-35,-1.4511527389879847e-20,0.00446494238861168,203620487.48074985,91990761.30462529,6.627255442830524e-19,6.844646058886977e-19,7.262646496328187e-19,8.11573812944452e-19,1.0103807431585223e-18,1.661469162445455e-18,5.998552592153805e-17,0.23217813649359326,5224489795.934999,30263905.151453782,101160279.36851709
1999.0,2.0274417491993737,1.7573648607276627e-41,5.997513443819807e-41,-2.1891685864113858e-40,3.1063691437532892e-40,1.3396708191514828e-40,2.0275535774219874e-37,8.713524440985595e-24,0.0036256017155545553,203397995.0688708,104984444.56752606,4.9723309400444847e-23,5.13535151628931e-23,5.448796306409268e-23,6.088452447485799e-23,7.578878993344096e-23,1.2457327802353805e-22,-1.389880657102246e-20,0.18884585879415203,5224489795.930318,36011959.96669631,103760501.97669138
1999.0,2.0286972027553087,3.157577197785338e-45,-2.678322949976817e-43,6.498017927867693e-43,-1.3013440158487716e-43,-5.599626313095039e-42,1.1488022863248275e-39,6.550307727020813e-26,0.002857019351036936,203149761.9292906,118310854.31579137,-1.2013302550400129e-23,-1.2406939914434543e-23,-1.3163763053597574e-23,-1.4708095924002417e-23,-1.8305772567778205e-23,-3.0074419752578546e-23,-6.849098033082638e-22,0.1490896182460043,5224489795.926836,42439882.17737165,106427560.67561418
1999.0,2.030109968309495,-1.143007018333334e-27,2.5625930656193506e-25,-4.661169512621391e-26,-1.584721808603144e-21,2.555003649368361e-22,3.216524196687457e-23,6.50027237533762e-17,0.0021763174419578294,202871147.99913698,131978197.58154115,2.752363199970632e-15,2.8424914581570094e-15,3.0157665158744337e-15,3.3693567866003185e-15,4.192721373701408e-15,6.884431527391578e-15,1.619605349447226e-14,0.11380565741004808,5224489795.897426,49673241.83761628,109163173.4193617
1999.0,2.031710993329973,2.0481089228943555e-34,1.3038720849687295e-32,-2.66685998437179e-32,-1.8671579855199196e-32,7.454125797577235e-32,-1.187251431494759e-32,5.422616138540695e-22,0.00159369471134857,202556329.4204332,145994770.73679376,9.96223048834836e-21,1.0288216202615261e-20,1.0914898066343376e-20,1.2193390880535656e-20,1.5170358898864943e-20,2.489412715496433e-20,-4.338577860803774e-19,0.0835361243737751,5224489795.922404,57870490.05845441,111969102.32027939
1999.0,2.033539891030876,-1.0958939796132233e-36,-6.834143417469993e-36,-1.6149204012180825e-35,5.7571398407291795e-37,-2.8026331027274124e-34,-4.617874221164066e-34,-1.1237327700160714e-22,0.0011135685871133548,202197896.4241466,160368907.80938408,5.691408323736203e-21,5.877491428400586e-21,6.235196527549227e-21,6.964851055539565e-21,8.663351546343372e-21,1.4206228128493765e-20,4.209715992644832e-19,0.05852737876211323,5224489795.921504,67234446.15750621,114847154.78402914
