t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2861942636358001,-1.0189181994506692e-58,-2.160510862118813e-62,35148315.72978634,35096307.854614355,2.1978536901105504e-25,2.0885156298406372e-44,7.087241994503294e-53,9.253631825016834e-59,-4.7106075702863013e-63,4.660927974385504e-65,3.275724106878458e-57,1.2449880767347927e-58,127216741.38082212,1473976.3354783189,1.0748781075589315e-28,6.60261485874713e-47,4.159632058432536e-58,7.10157320977853e-66,4.0655767024714504e-66,4.0655765385822483e-66,15078450.458610542
1999.0,0.2861986679124043,-5.227701900537433e-50,-2.031858632576873e-56,35121632.8993933,37060246.00734439,3.4131447303715928e-25,-2.905109427291568e-39,-1.5974209475205995e-47,-1.1192277012542207e-53,2.122275923008346e-59,5.148867924654533e-60,1.680810546502121e-48,-3.193572314657819e-53,127135631.83329476,1570741.5529441223,1.0744747650020748e-28,-1.1582705524719424e-42,-3.899825910566567e-53,1.3075876679378885e-58,1.3308842803292955e-58,1.330884279471148e-58,15466026.768437449
1999.0,0.2862032713924849,-1.840366440447258e-53,-6.8923494528378345e-59,35093751.39521002,39075165.669105805,3.2316310538869007e-25,5.1076104285798556e-42,7.948601935638435e-53,6.152191842517768e-57,-1.173575824029201e-59,-6.79055432449221e-64,5.916069976200806e-52,4.568778943810448e-58,127050858.26772882,1671882.0101167182,-1.2205441945079198e-28,-7.474562608431706e-46,-2.3559978018420327e-57,2.5508289338638106e-64,1.067353123650949e-65,1.067369472454157e-65,15863565.335085928
1999.0,0.2862080864609255,-2.5063053811627678e-54,2.6785748878517927e-58,35064597.15868152,41142419.568842895,3.1552822832330843e-25,1.353815145388062e-40,-7.499874884817263e-50,3.597668801497271e-56,-2.257979153455948e-59,3.3089464063361385e-61,8.056877553924644e-53,-3.0210732803463944e-54,126962193.05233574,1777667.295274393,1.768717327509108e-28,-5.247859395672991e-43,-2.329199449806098e-55,-7.867856023725731e-61,-8.220259157110721e-61,-8.220259143236067e-61,16271322.228285763
1999.0,0.2862131273175944,-4.7794376386763895e-59,4.116580927820359e-64,35034090.52522937,43263398.51031567,3.106493570212727e-25,4.6842108102071195e-42,6.308936549394003e-51,-4.460212677848026e-59,1.1501440872021875e-65,2.846013370384528e-69,1.5364055088540804e-57,2.0558055982134033e-62,126869397.19933817,1888389.3845690298,1.5798670387838892e-28,-1.8987305118438152e-45,-9.679175949441261e-57,-9.281750935607426e-68,-5.0654138636416374e-70,-5.06541548955105e-70,16689560.099780265
1999.0,0.2862184081907014,-1.0795106194121261e-55,7.066606892506908e-66,35002145.73541893,45439533.20492487,2.874474098159867e-25,4.0344877214475925e-48,-6.762781656480426e-57,4.2021659770762774e-63,6.173155208561057e-67,-7.150962110637355e-72,3.470025742871465e-54,2.791582661546661e-63,126772205.6709959,2004364.8841260101,1.476696778170641e-28,1.951585202918632e-51,-4.41809257205907e-62,9.101386580429176e-69,9.146032201764414e-69,9.146032173880533e-69,17118548.352509737
1999.0,0.2862239424313543,5.283766259411547e-52,1.5228215286768348e-69,34968667.5823396,47672299.206488155,3.053393161429231e-25,-1.14638276997755e-45,-7.064243226629073e-59,-3.2120888564871864e-66,2.1012175659406984e-70,-1.6293087991380216e-75,-1.6984146508050174e-50,-2.4048842355630346e-67,126670306.76374047,2125937.783653521,1.5859901345620117e-28,-5.864717627162635e-51,1.0006791041583741e-66,-5.626490948283272e-74,2.5436004785775037e-76,2.54357359495092e-76,17558563.314144704
1999.0,0.2862297477542626,4.0562302664737967e-66,-1.0745516983515689e-75,34933555.55489026,49963211.410778195,2.9349968598631272e-25,-2.3261213423670175e-49,-1.0048055682759613e-59,-3.7216164778183116e-69,-5.650203182055519e-78,-7.023932252819927e-85,-1.3030388423226969e-64,-9.391912536901097e-74,126563395.18078971,2253482.5623168102,1.5416472224943817e-28,-9.530719339873304e-54,-9.317821984561248e-67,-4.196509528458981e-78,-7.035761796138415e-88,-6.031605471063901e-88,18009888.415078547
1999.0,0.28623584080077713,-6.812974020020257e-57,3.722247724230217e-66,34896702.237234235,52313828.32936773,3.066421096540827e-25,-2.4948740676675686e-46,-1.6043717433189433e-55,-4.5604274322827763e-63,6.74159105435991e-66,9.088462100411135e-68,2.189727040893081e-55,-1.50525078649937e-63,126451124.998331,2387407.211164909,1.6297014463214508e-28,-5.214382114432017e-51,-2.1454575453584883e-61,-7.760914494259276e-69,-6.906361303520469e-69,-6.906361422024863e-69,18472814.37099636
1999.0,0.286242244300573,3.3537701723736025e-63,-6.843428802377787e-72,34857984.743745916,54725760.43839638,3.013399284341569e-25,1.3175867562229477e-49,-1.4818196876700713e-63,-5.6368555628561046e-68,-1.5137658487063577e-72,-1.4596661497237285e-75,-1.0778560899802605e-61,2.99485660702463e-66,126333133.2689322,2528158.4444440585,1.6211477361528893e-28,9.081034263848776e-54,4.384689719278245e-65,1.3853125228836613e-73,-1.7661804533758016e-76,-1.7662877710997466e-76,18947639.370135467
1999.0,0.28624898647445574,8.087442467551369e-62,-2.6314044450127186e-84,34817270.339694686,57200664.60466115,3.0806527144552935e-25,5.08824147442115e-50,-2.0209947999292544e-63,2.4852450917861518e-76,-2.6257795928111858e-84,4.5788801685807243e-88,-2.600247166303798e-60,7.118941336486702e-79,126209058.72946864,2676225.831662878,1.6784510465546222e-28,3.63971949743403e-55,-1.1187176342292808e-70,2.148440989239497e-84,1.0267959959824483e-86,1.026795936653923e-86,19434669.26536022
1999.0,0.28625609034688326,1.0692826767104859e-69,-7.284480980003804e-72,34774408.580903046,59740257.45903527,3.109892197443238e-25,1.6558750549410076e-47,-3.456680741807481e-60,4.569060090987197e-68,-2.5680696455550833e-73,-4.4847837579679905e-78,-3.4587137452652137e-68,-6.561822493167923e-71,126078424.0886867,2832146.30951734,1.7168309344462041e-28,4.592966851591058e-53,-3.309176216873032e-67,2.182200205462667e-76,2.709272482523088e-82,2.7483595399245953e-82,19934217.771173295
1999.0,0.2862635782605957,3.003419880359103e-71,-2.4875000708835333e-70,34729241.29846362,62346303.53208991,3.138060165383342e-25,1.8854062423535955e-47,1.4189471729640682e-58,-7.173880042627559e-68,2.2676298749275563e-71,-3.749821729843974e-77,-9.247185065892938e-70,2.8524439259451212e-67,125940703.01369618,2996509.4463628056,1.7562674939698528e-28,5.474949821218363e-52,1.2635659422203414e-64,-3.540938801595836e-74,-5.50177645130551e-75,-5.501777002499158e-75,20446606.665791176
1999.0,0.2862714764677684,2.3633407933683183e-67,1.7178981294271306e-78,34681592.86768431,65020625.68616204,3.1382824579951496e-25,4.0030262459223804e-50,-5.309934212553889e-63,9.054628913013931e-75,3.485105098263655e-79,2.1618267838761294e-82,-7.594018652727514e-66,-1.5647386761959089e-75,125795320.47027609,3169965.485286913,1.7815827789224753e-28,3.7249079664352696e-55,6.681211206129331e-70,-4.573693422062983e-83,-3.9066858149365383e-85,-3.906692677564893e-85,20972165.998413775
1999.0,0.2862798107160793,-6.603264108813184e-80,-3.57907761022764e-74,34631275.809498124,67765101.16835436,3.1897175022898425e-25,3.6575850967257525e-50,-2.3197102427514689e-60,1.921390779651231e-71,-2.456802814095161e-75,4.549552968671457e-81,2.1220725853718664e-78,-2.2203335316904456e-72,125641631.42329192,3353231.8581048376,1.837834628944473e-28,-1.1645722208139486e-55,-2.010629243842685e-67,6.548901843537387e-80,1.0853089628892237e-83,1.0894656126875965e-83,21511234.30182167
1999.0,0.2862886241133288,-5.289418628416199e-69,1.056395729901672e-74,34578075.83577959,70581672.85268526,3.2167126142030105e-25,7.2165426620107955e-50,-1.3365660019951613e-62,4.556535752934768e-70,-2.377232769883266e-76,-7.924783962971836e-81,1.7019947985866118e-67,1.949954515531274e-71,125479027.48102377,3547106.61210308,1.8822601305473435e-28,-2.9076012064019143e-54,1.0875687675289185e-69,1.139876407852159e-77,2.121211229065423e-80,2.1212093958371327e-80,22064158.81043799
1999.0,0.28629796036373295,-3.504561796513797e-66,-1.9079946110852525e-78,34521757.3091745,73472349.77880502,3.2527930330604126e-25,1.1928144646630695e-49,1.0515128539244574e-62,-1.0624294737936025e-72,-3.3435678323714636e-79,5.287111909023811e-83,1.1259306201309355e-64,-9.958115157585115e-75,125306807.18372054,3752476.11620267,1.9342990615875314e-28,-7.22096865299532e-54,1.0936675198610056e-67,1.112488550102133e-81,1.8685000459723936e-84,1.8685189494673114e-84,22631295.683995295
1999.0,0.2863078732163936,-1.2797232425509096e-77,-6.009509817635441e-76,34462049.44405184,76439220.07276833,3.2873089748225103e-25,8.248298086429772e-50,-3.5365417571022716e-65,-3.0241965175088303e-72,3.274765843862705e-76,-3.6056771090825226e-79,4.1025883167156335e-76,-3.550201848999838e-72,125124210.93418466,3970330.764267552,1.9879551675462204e-28,3.59444056373504e-55,-1.4542510457375074e-69,2.9312466546153454e-79,-3.648201258577809e-82,-3.6480293317725817e-82,23213010.236951657
1999.0,0.2863184148516999,3.467305764059753e-81,-9.040986581337984e-85,34398651.57291777,79484450.25015584,3.3251017378348813e-25,9.758499038340371e-50,-1.2659098342896435e-68,5.89130015908186e-79,-4.520097984089792e-87,-4.526068730893361e-92,-1.1137352302052805e-79,-1.1621786895863695e-80,124930324.21741626,4201776.931190888,2.0464250468107536e-28,7.215459208810422e-55,-2.0884256740619475e-74,-2.7033894173136985e-87,-3.942597102873187e-95,-1.681342922824028e-95,23809677.173803583
1999.0,0.2863296412343925,-2.2624792057865148e-82,2.354804550662826e-79,34331223.72155892,82610294.81365183,3.3686982316304767e-25,4.525436587600037e-50,3.1146763028906005e-65,-3.7980671490008305e-73,-2.198271316091018e-81,-2.5561915396554297e-85,9.793429328562296e-81,-1.458715846557761e-77,124724084.22295961,4448056.202712424,2.111648424271598e-28,5.262131807912785e-55,8.62194312317049e-71,-4.411537848958512e-82,5.436526969740004e-90,5.552027263108649e-90,24421680.830447532
1999.0,0.2863416108789326,-1.2104389848307938e-84,-2.429442202541675e-81,34259390.52401611,85819093.15860677,3.4141202744471296e-25,5.195591042097652e-50,-1.8947180574293901e-66,-6.7073586955432204e-77,-3.7677652262497275e-82,7.006706832588946e-89,3.894109340657373e-83,-1.0241761638159095e-79,124504270.75014108,4710564.90241416,2.1815905737059553e-28,4.027137599523229e-55,-6.9586668037269706e-74,2.7221456371544525e-85,2.0512646846246477e-91,2.1217599595447918e-91,25049415.421745025
1999.0,0.2863543903566424,4.952849184156523e-87,2.528482313546783e-83,34182727.389008544,89113283.83899882,3.4652446819227047e-25,5.570844476397684e-50,-5.028191936052189e-66,2.2267204337478058e-79,4.908476009840441e-85,-1.2736547612923238e-89,-1.5906579062161352e-85,1.500267310221055e-80,124269499.74850452,4990881.482813313,2.25920200120848e-28,4.116740219659493e-55,-1.8459888891417863e-72,1.4381373042242562e-85,-2.2895999665567343e-93,-2.3400945232459137e-93,25693285.29545202
1999.0,0.28636805456370923,-2.1108492459678844e-82,-3.3043389572857635e-84,34100759.874623634,92495405.75312246,3.519892612307189e-25,5.270464641197679e-50,8.022113098217194e-66,-8.935305625094185e-77,-1.4212515477007204e-85,1.9291718191989902e-90,6.78268522468717e-81,-8.984573037689218e-81,124018212.33101809,5290796.059570542,2.3436674907836354e-28,4.1026822128477725e-55,5.48053825720503e-72,-1.8839024108186725e-85,-4.7687668050732196e-93,-4.755638924298909e-93,26353705.192673933
1999.0,0.28638269661729493,-3.399105763299087e-82,1.63273375067043e-86,34012945.3383396,95968115.08093189,3.580218432998313e-25,5.396832062550565e-50,2.6735252159624814e-67,-3.076096003019133e-78,-1.3088890173740237e-89,1.1729326108707669e-92,1.0913860783768349e-80,1.7465850012625087e-85,123748702.14213827,5612351.75319936,2.4370866010295646e-28,4.279923627286676e-55,5.735204023287551e-73,-4.519065862105966e-87,1.5106675887879425e-93,1.5106649354957975e-93,27031100.515017
1999.0,0.28639842265898235,-5.242962066160634e-94,1.3092653636673182e-90,33918663.78596404,99534198.18718015,3.644278614929078e-25,5.246989397420449e-50,-8.436142115183171e-72,3.6019131509950384e-84,1.990245648534237e-91,1.1919450675397613e-95,1.5181465997411505e-92,-4.622675733697648e-85,123459011.9181014,5957888.578895041,2.5389372007982816e-28,4.38711106303047e-55,-8.042685313782139e-79,-2.7861508926864154e-90,-8.475072661651216e-98,-8.408619158416818e-98,27725907.59860481
1999.0,0.28641535846109967,1.892336576747281e-86,-1.1592745093517744e-86,33817200.80496813,103196588.11027332,3.7184714232131203e-25,5.433407283288091e-50,-1.7231342672802402e-67,3.3709907381036917e-79,-2.487125697700139e-87,-2.241705982058729e-92,-6.074776481378839e-85,-6.124748660323112e-83,123146924.35639803,6330102.155053336,2.654634937636332e-28,4.654474388799258e-55,2.5476482709177212e-74,6.050455060019024e-88,8.967808460738447e-94,8.970160719742365e-94,28438573.9951399
1999.0,0.28643364874704424,1.6154071167795512e-99,3.303725505585268e-89,33707726.799511,106958388.40102306,3.799034615352275e-25,5.521188015117836e-50,5.111981032624294e-69,2.0349063520978297e-83,7.739024767285704e-91,-2.118480549002109e-98,2.318730356270893e-97,-6.177024614591872e-87,122809851.21205238,6732113.798087532,2.782771198042478e-28,4.854385330916588e-55,6.077499717074284e-76,-4.1010057116147604e-92,9.895340666603822e-102,-9.396370072868348e-105,29169558.76018793
1999.0,0.2864534625574104,1.328709421300633e-77,6.436101650638308e-83,33589276.61221122,110822893.37150654,3.888386584115425e-25,5.646730852778608e-50,7.800020842138053e-69,-3.904993003958804e-78,7.331322597494158e-84,4.1622698730572085e-89,-4.2643755393788333e-76,-2.741264569820663e-79,122444784.69662398,7167559.319655857,2.926501142023164e-28,5.072823209848208e-55,-1.6052931746270424e-74,-1.3601654782151585e-85,8.524291547349884e-91,8.529273291712765e-91,29919332.748873796
1999.0,0.2864749951192277,5.919611347707338e-93,2.2570208681367444e-84,33460723.11590655,114793616.58744286,3.987919666317011e-25,5.720598003209786e-50,-9.890394466356968e-69,5.948386127122367e-78,1.1428639581730365e-85,1.7929166135712603e-91,-1.8858315426747655e-91,-6.641917542537874e-81,122048173.14176148,7640699.171559128,3.0886391907240797e-28,5.312367543585277e-55,-7.281365152484632e-74,-9.454054863857197e-86,-1.950192257572755e-95,-1.7721904811097217e-96,30688378.919176456
1999.0,0.2864984752968981,1.5221367440897837e-88,9.955714004778585e-89,33320736.87177273,118874331.93238312,4.098454478995516e-25,5.810899152749665e-50,3.23909505022396e-70,-7.830836272100085e-84,4.492260241120374e-90,-2.0062464925060809e-94,-5.047394065707014e-87,4.9131977126125905e-86,121615797.69075277,8156562.583001995,3.2719673713362804e-28,5.566240416553439e-55,3.575528948989377e-77,5.737981891372909e-92,1.4324384293284355e-99,1.1047132852828935e-99,31477192.64302121
1999.0,0.28652417529377777,4.3809424954067885e-85,-1.6946851193732691e-94,33167740.65368638,123069118.5897543,4.219152641362621e-25,5.546637400550309e-50,9.099508452347745e-73,5.7176744621351944e-86,1.4709317719842182e-94,-1.0520765196279726e-96,-1.2097054468580827e-83,-1.022591763458822e-89,121142639.31144267,8721132.773457168,3.47841079279304e-28,5.48720217763327e-55,1.42908062504663e-79,-1.0484154684616522e-94,-3.1212378994957666e-97,-3.121236162274539e-97,32286282.025367334
1999.0,0.2865524197688369,4.616814022880808e-73,-1.095787735597059e-81,32999854.613633335,127382415.99771574,4.369650600079956e-25,6.473530638627084e-50,-1.5089487951661104e-66,-7.45390585251095e-76,1.46173603702699e-81,-2.1987760732331454e-86,-1.4808183378483338e-71,-5.0424880939553055e-78,120622677.60528271,9341586.048225326,3.7277555377525518e-28,6.720666032012322e-55,2.2350005576240392e-72,-1.123551334784161e-83,8.634682834733603e-91,8.695585116699993e-91,33116168.231497884
1999.0,0.2865836021353777,1.0426996629173866e-84,-6.978115916159264e-80,32814794.127833262,131819127.63273588,4.534130902967725e-25,6.8378782725290815e-50,9.076134713808371e-66,5.741616609919709e-75,-9.692121517470654e-81,-1.6930739973207043e-83,-2.2540490672655398e-82,5.720840495755763e-77,120048563.6361725,10026620.189860526,4.0115554913518893e-28,7.16406459536286e-55,3.5465092424804295e-72,7.778426138180551e-83,-5.772107955074875e-84,-5.772108233664529e-84,33967385.82272209
1999.0,0.2866182055498233,1.539479506488944e-82,-4.606093944263029e-80,32609778.21990991,136384708.0862991,4.7236719610241105e-25,6.929646576614473e-50,2.7972322194355913e-65,5.784085733899695e-74,-1.1531155132719658e-81,1.7585568113152557e-86,-4.965132781960255e-81,-8.904303570168989e-78,119411345.39425628,10786884.538855597,4.345111492162644e-28,8.02752033507267e-55,-8.200946533965926e-71,-3.6529113725599385e-82,8.381256610434975e-88,8.381686065825579e-88,34840483.1007067
1999.0,0.2866568314161369,1.0064085262520203e-86,7.655296462372928e-84,32381366.55280656,141085324.7888209,4.947429044715633e-25,-7.988768015070188e-50,1.6733672934022554e-67,-1.990566619654292e-79,3.272907999617878e-84,-5.578865486788489e-90,-3.2673876906514863e-85,3.624773408611644e-81,118699942.06725335,11635581.97429434,4.744820145515733e-28,-5.8648944228013486e-55,3.2548276694281746e-74,2.0059009336658172e-87,-2.0233362445569244e-90,-2.0234648993362174e-90,35736022.46065788
1999.0,0.2867002377743995,3.5455509758662175e-70,-1.1675187276750706e-79,32125255.597108953,145928056.8560751,5.211828291935102e-25,2.26032547014311e-49,3.07620365914034e-64,-3.962471482139971e-75,-2.226064578624714e-80,-3.039182781926837e-83,-1.1360785317492196e-68,-2.747709866869807e-77,117900478.43735029,12589304.43073351,5.227824848696973e-28,2.848740353497863e-54,5.005716597229411e-71,4.704786192123685e-83,-1.0693126440541048e-84,-1.0693089118240319e-84,36654580.75358149
1999.0,0.2867493930352516,1.771171073000287e-62,1.093178414189157e-71,31835978.167127497,150921189.9822358,5.534939489998501e-25,3.312762994446314e-48,-6.843795415306611e-60,-1.7387532834410702e-67,1.7414319454445483e-73,-7.739472021650053e-74,-5.672876897896653e-61,-1.2317811097193374e-68,116995270.65197837,13669232.845773367,5.827756520467578e-28,1.773079193006785e-52,1.3208905941963258e-65,1.2314169948730151e-74,1.1516926839494717e-74,1.151692705755474e-74,37596749.657854676
1999.0,0.28680555017965,7.749828728562179e-77,2.1976848285614565e-68,31506465.750954032,156074647.81619686,5.9558066244306505e-25,-5.771148136401982e-46,-4.082055776668088e-57,-2.1289142531682397e-64,1.0265241675578541e-68,6.836455049516411e-71,-2.3626441270292273e-71,-4.862687175223625e-66,115961269.2688994,14902899.095895585,6.609816580554836e-28,-3.6525726578700443e-51,3.953322355364977e-65,-3.610199190504435e-73,-7.112818330161944e-73,-7.11282195340936e-73,38563136.06034854
1999.0,0.2868703711123907,-1.8860045654328953e-54,-3.1716348038217463e-74,31127369.514337968,161400656.76019764,6.015256719373833e-25,1.1430437778501886e-48,-3.1167816047352656e-59,7.432808896723939e-70,-3.752604587695899e-74,2.3071580221228905e-74,6.035818294277337e-53,-3.2929394139481953e-69,114767766.7993414,16326882.25565702,7.07076543253752e-28,-2.0074175303945368e-51,6.328934123861916e-65,3.739605774737557e-73,3.765287748541531e-73,3.7652877515373606e-73,39554362.4473471
1999.0,0.2869461251090546,-4.353921308789793e-65,-1.5793961935475315e-59,30686014.833417185,166914761.69502762,7.583966130629822e-25,8.515295968139384e-41,-4.904440408242323e-50,7.624578798176641e-58,1.0476345922768706e-59,4.115675952238411e-62,3.6127328916837993e-63,-2.6963601237906245e-57,113372934.63073638,17991065.34739667,9.480784540349041e-28,1.3972886341515088e-46,-2.848280834342209e-56,-5.19119760720679e-64,6.689517671876957e-65,6.689499210439063e-65,40571067.30551403
1999.0,0.28703600971244786,-6.14033275722804e-54,-9.48994095859172e-55,30164673.065484565,172637511.10690138,-5.040247594268895e-25,-3.157989599626225e-38,-5.242984150803432e-47,2.0779243794291836e-51,-1.3505637863579706e-55,2.2906244594762858e-55,2.0679931002055097e-52,-5.0900002593031164e-51,111717910.05268176,19965677.283564202,-6.692426125408294e-28,-8.875521006281952e-43,2.0851445720285533e-53,3.1618058938737997e-55,3.1617147954938973e-55,3.161714797435769e-55,41613905.53316715
1999.0,0.2871447092581638,-4.620728774285942e-54,-4.590518548523931e-53,29537574.504465006,178597366.76348075,2.591213471179558e-24,-8.626285271580748e-35,3.4787448389721688e-43,2.908193646291105e-50,-9.343566104269044e-53,1.817179871528722e-54,5.9264284109749335e-52,1.3014452282955166e-48,109716458.79000841,22353617.276610885,2.2730544395703012e-27,-4.715217675118595e-39,6.231069307859961e-50,1.3433236764923412e-53,1.3434892143568648e-53,1.343489204664067e-53,42683548.8621221
1999.0,0.2872794550014288,-2.5838951092786903e-51,-2.1334121746043537e-48,28765289.54484611,184836174.97352654,8.007023637057062e-22,-3.781595643823882e-33,-2.2272358645113732e-40,-2.6578991015450753e-46,6.613747572397413e-48,-3.466370275753701e-48,-4.395189626940364e-47,-1.4052451140682931e-46,107235431.71755454,25313741.620848257,1.2724542686430061e-24,-7.208684775629135e-38,-5.392676786912924e-47,-1.3294754933379789e-48,-1.3294738262481419e-48,-1.3294738264695122e-48,43780686.29038175
1999.0,0.2874522343643791,-1.7714046896376752e-39,1.46007007621198e-36,27783148.112341944,191420434.51924112,-1.717939732672118e-19,3.0250148388598676e-27,3.2164975445843125e-32,-8.96634933315925e-35,1.932501932416758e-36,3.027917036024013e-38,-1.7453205913454772e-35,-4.022534968627346e-34,104054097.53751643,29109402.415991947,-3.1059268499425864e-22,5.703054734413114e-32,-5.219596919327759e-37,-5.290025027569446e-37,-5.290023587924961e-37,-5.290023589271366e-37,44906024.52594467
1999.0,0.2876851060996006,-1.3808366298503273e-42,1.2010442002886626e-34,26473668.4335172,198468114.2427064,2.933240837526246e-18,-2.911461532404203e-25,5.211890213494463e-29,1.2335203977348806e-31,3.4709478006013543e-34,-7.649092756902895e-35,5.2997621698581855e-33,2.521438344881888e-31,99766300.36122704,34225187.98619295,5.781234980897307e-21,-6.111874553683742e-30,1.769410961042157e-34,1.6029239453319994e-34,1.6029189335131395e-34,1.6029189330306918e-34,46060288.442024074
1999.0,0.2880262081487923,6.661808337356348e-42,-1.0568085978264793e-33,24584542.02486476,206228393.8693724,-2.9399561689430963e-16,5.458654090773505e-22,-2.8267452300252134e-27,1.4299571685696507e-31,-2.3920543679981637e-33,3.6962663238425266e-34,5.1049729066514255e-33,1.1000544093783275e-31,93485691.22765306,41718604.41202134,-6.883531673500648e-19,1.5335595070457946e-26,-8.377149127478899e-34,1.5462664837442169e-34,1.546259422812321e-34,1.5462594268783124e-34,47244221.543964826
1999.0,0.2886247615882333,4.0070934135335786e-38,-2.9551971762025723e-26,21350217.794851694,215449415.0215739,2.150266549311101e-11,3.041374985619802e-19,2.6959794466775126e-23,9.356820136046728e-25,-2.364553212696736e-25,1.0610362478831049e-26,-8.890212967959123e-27,-3.5564039482263425e-24,82464707.18080914,54867778.42917514,6.325000906804184e-14,1.0733871314587639e-23,-2.577682844815249e-28,-2.69838987727319e-28,-2.6984472526321827e-28,-2.6984470449467543e-28,48458586.44816501
1999.0,0.2995563069893573,1.2060988358069067e-37,1.9245269006900212e-54,3.41431212010861e-07,237037074.08775586,4.6248906532586686e-20,1.838855474085174e-45,-1.8891506654259835e-59,-1.726610928267816e-65,4.692739484036087e-64,-2.2290613524152901e-63,-3.3664015666828866e-36,-1.2864888246080544e-52,3.149852459145632e-06,287093819.4691768,6.236537348180935e-22,2.9759235316439584e-49,4.465399063679282e-60,4.465237553277581e-60,4.4652427948763064e-60,4.4652427686554915e-60,49704165.37330469
1999.0,0.30725614669825113,-5.310687837210956e-25,-1.0948959246958755e-23,6.449850393807136e-14,237037037.0689546,8.700153386237705e-10,-1.6017808142967765e-14,-1.0367535003644955e-16,6.266150968907863e-20,4.995992056055624e-21,9.56519937341464e-22,1.2350586067885133e-20,2.913251452895254e-20,9.568328307345032e-13,446794153.80167675,1.78690872685423e-11,-4.317630465270541e-18,9.604537377900176e-23,4.25188908187734e-22,4.251880382767412e-22,4.251880409491581e-22,50981760.644204296
1999.0,0.31515385505200355,-2.6790663239269993e-37,6.9987529414769215e-34,1.3034601516081393e-18,237037037.03704786,1.0687570374573576e-09,-3.591937579356565e-15,8.80011959036873e-18,-1.3653338705197315e-21,2.33539399548097e-26,-1.4106757494399225e-28,6.2725779815771e-28,9.877559367445747e-28,3.9135724567663116e-17,610598475.1526946,2.915060911044489e-11,-1.165617396182181e-18,3.5987866181746467e-23,-5.178792177739242e-29,2.2486867918594742e-29,2.248684653777049e-29,52292195.208631136
1999.0,0.32325456596964225,-2.5465679488361946e-12,9.238021435149748e-20,-3.0362120432757564e-19,237037037.03703693,2.642939563334725e-06,-1.7075654107443999e-19,1.2060030823530349e-18,-1.2574851738464377e-19,1.159483827302157e-18,6.336064525198249e-18,6.642182595632286e-11,4.652030967086389e-17,-1.3167859568292477e-12,778613219.9980466,8.967021677350835e-08,-3.5645039432922695e-15,-9.381350675861914e-19,1.3221960251592142e-18,1.3228502241240112e-18,1.322850389432954e-18,53636313.167392455
1999.0,0.3315634973985428,6.16812253536733e-26,5.456380263221647e-28,-3.096104167723778e-14,237037037.03881246,0.0519056170991526,-3.1808756098789243e-12,-6.293384911835313e-12,1.333424540327138e-12,-6.330630318296979e-14,2.6430782752005323e-16,4.896706151607983e-16,6.232391688562761e-16,-3.654182919148572e-12,950946612.4877313,0.0020968531132923357,-2.6579472190191853e-13,-9.250915699167618e-17,1.8156263250472823e-17,1.8061593120782368e-17,1.8061671826686564e-17,55014980.31805242
1999.0,0.3400845863915308,-1.9919731570481877e-42,1.3438310223223921e-40,-5.608180794368153e-25,237036911.05723473,1297.7806992171195,-3.81611890230379e-23,6.905707485644229e-24,9.163500129973456e-24,-2.1913034531571482e-23,5.9930163644044626e-24,2.2786035504662547e-23,2.7744035857797545e-23,-1.136902872950183e-21,1127680307.5016944,60.62813408668223,2.3407616446342887e-23,8.53124224273521e-25,8.462311094146301e-25,8.462273484451355e-25,8.462273839700726e-25,56429084.71262542
1999.0,0.33389966411739613,6.829548469067351e-21,6.163683005481657e-28,-1.04172193337766e-40,236911004.27075762,12510663.99454997,-9.748945302492463e-26,3.918878053650863e-39,-3.6923030593165534e-42,-1.7481554746248773e-41,5.5776189731547466e-42,-3.902570263997638e-19,-1.9611589983343214e-26,-1.5146111391968386e-38,998869043.2525302,531403.8153020972,-3.4191029075133575e-29,-1.9119942714735795e-42,-2.5369796012859994e-42,-2.5369682250341923e-42,-2.536968205189256e-42,57879537.22960418
1999.0,0.33390225469134377,9.703715111027033e-38,4.194876300170438e-36,-1.2512564010178718e-29,236834402.65311602,20023791.295611586,-1.8698830676193177e-15,1.4906637514433115e-19,4.665231879999106e-23,6.45232214382223e-27,-2.8385173652713364e-29,1.1253577925148154e-28,1.357186564997639e-28,4.239568448168549e-26,998599774.1912799,854397.176937756,-9.31524663469243e-19,1.1289298983023779e-24,8.340231716604467e-30,4.1847947969178554e-30,4.184786473049369e-30,59367272.16069126
1999.0,0.33390491909912434,-3.0494296445295735e-27,8.011945693105059e-32,4.246305335191304e-26,236755112.03797033,27730749.697954547,-1.8438172147912616e-16,-5.4242382954700335e-21,-2.3102589043065705e-23,-4.7209637746762666e-24,5.2266092753402895e-25,1.9114417447016834e-24,2.32499184200516e-24,1.7625652576666523e-22,998320645.558047,1188787.6203262708,-7.912727756670791e-20,4.2422076013493303e-26,7.169075231729241e-26,7.169006198169381e-26,7.169006302460135e-26,60893247.81261197
