t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.25760283788747396,168028.72777342112,762901.5830128113,1366816.0873053789,5403.857038038846,5.59726743736776e-22,2.363274321110484e-47,1.1818368837053155e-72,-6.269897206854146e-95,-1.5644245642203316e-116,1.5775809094282524e-137,1051258.0567725308,3181497.2828168636,1039533.8353975344,45.12141243931097,5.327705068383736e-26,2.615741233129613e-53,1.5618920820558173e-80,-1.0275712592677112e-104,-3.375648325354536e-128,5.581194095339167e-151,502808.7254942475
1999.0,0.26786156935581984,82847.28683134487,271224.3279948726,1158273.4512882412,959718.746579433,3.691510340798313e-23,2.3540323043170184e-48,1.4837841477986193e-73,9.357578396715496e-99,5.911966746423519e-124,3.750535838815223e-149,224069.73097235977,594680.266360382,1744001.9855491044,102267.1054236847,4.726043217205933e-26,3.7855869413228535e-53,3.173130911893321e-80,2.904691872284017e-107,3.0816696716047254e-134,4.353736828226434e-161,515732.9149466576
1999.0,0.3603900625666188,42857.45371334494,269378.07173081406,1467034.6236847243,12712.735069377575,1.0456688443964535e-26,2.6014296496368018e-51,6.399275721658053e-76,1.5754940969833307e-100,3.889194378621636e-125,9.660883375275277e-150,1305362.369508137,5585672.556660142,14432001.701049244,1054.283322688736,9.887253396827865e-30,2.869611709522654e-56,8.460264651899645e-83,2.5933200320020747e-109,8.448026117215558e-136,3.0779078822966763e-162,528989.3076098156
1999.0,0.2849714245685491,12267.484644453081,95146.34162833159,895540.7404723295,1556673.1426113404,4.5828981568402866e-23,2.8336819347530474e-48,1.7212030133738072e-73,1.0460861137562749e-98,6.371455802293818e-124,3.9005512662015125e-149,54857.339511040205,371941.84289108496,2835757.8663248136,570055.617761473,1.905650954630418e-25,1.3865339856998513e-52,1.022686104229903e-79,7.908862439008629e-107,6.631736656591438e-134,6.578830568843872e-161,542586.4424310692
1999.0,0.29359580476155667,9402.556646433406,81903.878653147,847411.6801128108,1620757.6114995081,9.864029464173963e-25,1.1591869090774952e-49,1.3343155672568939e-74,1.5365538204453174e-99,1.772697583392087e-124,2.054234537687821e-149,72748.80908364289,545578.2006693697,4431501.071446591,529913.6805800939,3.65117337287158e-27,5.0211603748608666e-54,6.972879238668053e-81,1.0140013516563951e-107,1.5952517288551817e-134,2.9368347832262213e-161,556533.0778427651
1999.0,0.259398569985788,350463.95141325565,796183.4586432965,1166331.0108844005,286468.7390825071,3.9784697270054875e-25,5.4716428799551795e-50,7.318807022446384e-75,9.792605317788256e-100,1.3126034040583935e-124,1.7672411204301426e-149,2762053.4129835377,2745994.679662088,857405.566366845,3142.012894854117,5.192181843633489e-29,8.855473831439293e-56,1.5757930988193922e-82,3.258461520816337e-109,1.0126009160035086e-135,8.425598531097411e-162,570838.1974038904
1999.0,0.30435397870362335,13358.99872890838,100903.05119436255,887500.8487695403,1585157.994958991,2.5189891530264192e-23,1.755585012378895e-48,1.1735551912742967e-73,7.844750247372934e-99,5.250859893125775e-124,3.5269457555676265e-149,177425.2544469467,1093730.9622110866,6798081.485081224,446617.16637319024,8.03980897854867e-26,6.549124102836517e-53,5.272542256386956e-80,4.436228637860985e-107,4.012845356205037e-134,4.198340331410174e-161,585511.0155867244
1999.0,0.2677700428817785,286935.6726540028,628388.1852472697,1213649.914091651,599169.5351762096,1.627309780550513e-24,1.782815525760744e-49,1.88303163452804e-74,1.989427514584902e-99,2.1062099353872774e-124,2.241933718411266e-149,2385163.8181322305,2695862.0174447177,1765722.8173426143,19791.632317017342,6.467396890221469e-28,8.947901903198475e-55,1.2905690739459495e-81,2.1573276707966572e-108,4.9156670448067584e-135,2.0941416667552482e-161,600560.9837122315
1999.0,0.27570398350121367,227446.79774400956,583039.4664829497,1295125.1318610813,637128.5121634596,3.7331880617074865e-24,3.559423075203578e-49,3.27421174334187e-74,3.0137757799727533e-99,2.7832342926877515e-124,2.5928302284217555e-149,2379973.6423792797,3363182.492041143,2662161.7799434136,25908.85681975716,1.7872794991698618e-27,2.0841616286919257e-54,2.4884321597533094e-81,3.3299757490759104e-108,5.808655686081315e-135,1.9512787562316772e-161,615997.7960380169
1999.0,0.29097224190406895,69178.32661355108,243412.62429137924,1066657.3907895961,1471247.7748322983,7.315851210259127e-24,6.2360478492472545e-49,5.129101175532367e-74,4.22653152549339e-99,3.510454438855285e-124,2.991738947862093e-149,671995.9655484973,1801688.523008418,4844383.790452171,398453.35937006917,2.2601636084176933e-26,2.2713884356782925e-53,2.2750424536632782e-80,2.3952509420299346e-107,2.753126863710969e-134,3.906947706301152e-161,631831.396002767
1999.0,0.285858145598711,128618.00133968623,345417.2928701518,1139372.7981658152,1308740.891575077,1.6580312229470206e-24,1.7984758103601753e-49,1.898972510917131e-74,2.0210789608265525e-99,2.216467990010214e-124,2.658084839168839e-149,1245445.2036762442,2307996.002660384,4105162.0456573437,296669.9893109513,4.346112040504117e-27,5.653699787583648e-54,7.447928775870596e-81,1.0508403984130399e-107,1.697006383086266e-134,3.791592570621869e-161,648071.9826311971
1999.0,0.28841492139230923,127815.89046651935,357313.9214919926,1159755.1016340987,1325096.222539647,3.868064737487082e-24,-3.418402862981416e-48,-1.0407643705603076e-55,3.006572337459552e-58,5.633547910444214e-57,6.357843481432805e-57,1412645.6239885997,2660803.9266571435,4455036.431933461,313237.7520633615,1.0568893527725652e-26,9.71254401559768e-50,5.571893917494247e-56,5.486119435552116e-56,5.4861138954910885e-56,5.486111714409042e-56,664730.0171036314
1999.0,0.27748767198335006,194360.42591891545,678105.6294238056,1371579.4238629418,755584.5361418299,43793.951392701674,3.7119943110272925e-25,5.440610970674081e-55,7.83974813627047e-85,1.1318870832406064e-114,1.644513587901139e-144,2234258.6802979647,4484043.747623976,2386517.1942786747,36583.0282453839,26.8324557236692,2.9142462402095726e-30,6.06174993323447e-62,1.555731523216175e-93,7.498820437921617e-125,1.5217980785377354e-155,681816.2294944479
1999.0,0.3398694614366044,840.1919704559136,11773.598079377412,101419.1837031486,1066092.6379545461,2031400.8874626886,1.5865423348299484e-27,6.939776478523696e-57,2.9740498826784245e-86,1.2747427354577397e-115,5.469739925382091e-145,7059.10584895305,85993.88940333645,654658.2417813902,5634415.276641835,747414.4595800979,6.757315118909399e-30,3.5740598133806855e-61,1.9407647628016632e-92,1.1422826799167065e-123,8.02035221574841e-155,699341.6256837276
1999.0,0.30744220777579473,70488.01700479003,329873.48266963573,1308837.7649572992,1272910.2268036366,46160.98537775382,6.216002509499112e-30,8.301686260893745e-59,1.0758800587312853e-87,1.3946233572704516e-116,1.8106019133872027e-145,1389594.436555225,4400828.878586864,7960982.631817411,206431.1401500257,87.70743306323158,1.3914610875951431e-34,2.2769673312496623e-65,3.9145337429461835e-96,9.333197715905404e-127,1.5492209812982986e-156,717317.4944465612
1999.0,0.344156518471785,15005.301822523292,83363.7246763406,272962.1417179359,1093898.8305660624,1772866.0394048193,3.4322338320960604e-26,8.37358831273045e-56,1.926035455148612e-85,4.430307669827451e-115,1.0211775977174981e-144,174766.98727462848,804463.9590614056,2085711.9904106164,5712614.80668815,2239468.159056033,4.977521240634525e-28,1.527499959366556e-59,4.7076123501825565e-91,1.605929402383144e-122,6.586258355851991e-154,735755.4147245792
1999.0,0.31532659352063636,221.48546515626228,274162.76139657054,550826.323389509,1378527.686578943,1234482.0712152952,0.12624052122022142,6.862234668657964e-36,1.6693720771034913e-70,4.057028169239434e-105,1.0238733270560239e-139,1957.1377027349326,2068339.2270812287,2664987.059231789,3408467.0521155265,234146.0910078682,0.0002964319176900605,2.129320863497269e-40,7.468226870949977e-77,3.027453369076192e-113,1.672814430128103e-149,754667.2630843887
1999.0,0.6007388588001696,1.0935501532846682e-05,41.3974830460169,22461.12879790816,142976.96474931555,1950717.9188057622,2.37709958333931,7.147130783758937e-35,9.672148766004137e-70,1.300258762289188e-104,1.7763194976050955e-139,0.0007391106485655116,1912.572450392749,788179.8341554829,3941652.3881208617,39121412.88249796,0.319135820618297,1.1930858443482367e-37,2.1526375715365945e-74,4.3407436133420935e-111,1.1859599692733045e-147,774065.2213677225
1999.0,0.38707394939429046,29.37031708041541,14596.902835706045,94180.26867138648,298066.5611590399,1621306.880543257,1562494.7318973658,2.2179135061496327e-30,2.2679350932543976e-66,2.2927310939520163e-102,2.3227059319196096e-138,260.8753659043708,111659.43080621226,628302.1645314241,1680738.8499459606,6838209.228449401,219184.83940918127,3.91324186540933e-33,5.416882214984693e-71,8.361007746303216e-109,1.7048051926908e-146,793961.7845382292
1999.0,0.3232263319100565,1084.8450840327362,301983.95458796783,733184.0405640875,922109.2474022193,1356217.4098865867,401757.2380049408,1.548107679576998e-35,3.077616882019464e-70,6.051393800186667e-105,1.1901707175609063e-139,9902.15631565147,2345590.2296889788,3591510.7570900368,1895805.4806367995,1038697.1003739152,6297.083645153126,3.425194443985567e-39,1.111015977024947e-75,4.694305810579678e-112,3.5154272847157205e-148,814369.7687299462
1999.0,0.5412472074650836,13.85319994036296,6802.524190329139,46197.35769854007,315860.06775352824,2118938.600057608,15464.936660618094,3.526636181336637e-36,1.015185947326073e-70,2.8889146339133646e-105,8.222329871502325e-140,1035.347912799675,344530.0456141506,1714457.5456732225,8562338.573798688,31206733.469823208,1760.9564894815298,4.924844503993221e-39,1.8403263930660184e-75,7.404538490980944e-112,3.478777557190523e-148,835302.3195026787
1999.0,0.38410594967731204,76.00467928177048,32797.23142099652,158869.80663228862,876981.4018678385,2426907.5634604315,7686.315858306876,3.415429934764422e-35,5.5849684457015554e-70,9.003153387098333e-105,1.45155108252996e-139,1580.1245959039738,552627.1605166283,2146872.030240962,8617526.7236159,8194779.947533553,270.6598689245671,1.4197046203935923e-38,2.831983937667518e-75,5.836180971953228e-112,1.3342989357752039e-148,856772.9203095296
1999.0,0.5783265561779254,2.9222986900666093,5110.044099548974,37357.14264979557,274315.4366399164,2115698.9345213263,47241.81900488869,3.2287977780211512e-34,3.017669941383723e-69,2.7723126928999238e-104,2.5473027891364456e-139,295.4478877027645,326028.83437857573,1678547.3844754973,8815220.902276702,37030133.01205665,6041.44315746863,5.0614292279815755e-37,6.1367771627927046e-74,7.946592556058728e-111,1.1921871241840583e-147,878795.4011821329
1999.0,0.3840246960527922,3.3325317379187585,19792.80170183089,107680.4697301733,347505.5794943735,1586641.9641700436,2096005.5339790701,2.5367753323856333e-33,1.4225180403854515e-68,7.794807315641891e-104,4.2723884241696724e-139,24.04848286690624,122988.82168339669,580027.6381679176,1574528.3915359785,5356034.1246921355,1098648.4795949007,1.6215802936001282e-35,1.1953729717090685e-72,9.421305333487676e-110,8.888602354447889e-147,901383.9476390771
1999.0,0.3553191981179224,24.00485280546373,88233.66995919279,386085.2049035813,1514767.216872137,1864704.2573738552,69146.58280946774,1.2558715342814367e-35,2.666318422391991e-70,5.500917883207371e-105,1.1355298455711224e-139,578.4976368388083,1706870.9865024677,5213366.60361592,9977017.628542645,597012.7498888498,268.7887860863129,6.037007002386707e-40,1.7081346383109627e-76,5.971838921826429e-113,9.809475309041482e-149,924553.109823358
1999.0,0.3504726703451925,9.12292994044763,124271.8964345765,477358.78234059666,1443219.4323783023,1841131.6261385104,194303.6931041198,1.545768342182339e-33,9.969529788134224e-69,6.151786740251583e-104,3.798258776611631e-139,197.72640623503852,2182778.2208444458,5599474.83391605,7631216.16866686,1117122.0957132175,1573.5682235147526,1.6039531874502406e-37,1.4800895923321933e-74,1.8738606415514e-111,9.379891883688591e-148,948317.8118746707
1999.0,0.3767539112162969,1.1296551992856645,119581.46214193605,349918.4140862638,693730.2415662006,1588575.5448524505,1510916.1765431266,1.209045020350499e-32,4.7173818825875335e-68,1.7341023052883988e-103,6.3791584650953754e-139,18.815946322327612,1648682.3118114707,3547857.438632685,4333530.500925047,4934792.67143276,553714.3375567632,5.812084189780822e-35,3.3511722686382084e-72,2.175262083276457e-109,1.9921565211707941e-146,972693.3615426179
1999.0,0.4009892130707489,0.04473059302587535,30062.810672546155,125368.21373669183,372332.19133698184,1481160.372229716,2422811.26032631,2.179976024000091e-33,1.2998027895317662e-68,7.342598286356501e-104,4.151416068288882e-139,0.5643939390568314,318759.7890001151,1116547.5503064706,2671341.2333654934,7421956.526248343,2389954.537549176,2.5359794500297035e-35,1.9341432450781745e-72,1.5052506485333128e-109,1.3475643656499651e-146,997695.4600470148
1999.0,0.3996688159011823,0.8137648656460865,59703.95004107173,243354.7181103222,837021.4492905942,2233228.57134311,772400.3876050584,5.339760197814406e-34,4.5209059656994616e-69,3.6324359588264626e-104,2.9244757883485014e-139,28.140672889416244,1594197.4449250647,4602068.593251258,9286014.018999012,8747269.293360554,45201.61553998186,3.854391213904448e-37,4.333728653571658e-74,5.5560587368609595e-111,1.5201323276900446e-147,1023340.2121916423
1999.0,0.4930435390027828,2.2553509125204705e-16,114.19557193449613,45226.93610502096,296352.6320898956,1922530.4924149774,1456866.7363098748,8061.92119421497,8.692591173937371e-41,2.629497421448231e-85,7.91462969277645e-130,1.8734028872291955e-14,6276.430346812245,1841422.8982580916,8401893.138917586,27470348.86045522,256735.58016924,17.123206950293937,2.333707184440714e-45,9.681434695086873e-92,8.485367884944058e-138,1049644.1367379648
1999.0,0.3985600676132367,1.0040699523525063e-11,360.6917602578436,371222.7912822402,887267.4954390703,1145281.6049140168,1732467.7414282898,573729.1932429192,2.7265489721230035e-42,2.6146664442997605e-86,2.4733942994401364e-130,1.760113092492029e-10,5207.07022611143,4546437.566594838,6539775.802037261,3556349.4493445912,2154853.2020403193,17161.24408084401,1.2782988640246074e-45,2.443886138443008e-91,7.672072453425835e-137,1076624.1770454934
1999.0,0.45549274239694193,1.3660999331113236e-12,34.04992502114977,39088.49674922337,242720.01997146817,1611262.5967928998,2497745.004461188,18917.302444051165,8.731670512880899e-45,5.681450071199915e-88,3.645851440015969e-131,7.302132088407e-11,1286.8552548923374,1150142.6014799776,5357261.058545897,20505873.407097973,778392.9686472946,70.54396873412638,4.0880153740917115e-49,3.6192770214796517e-94,6.343328742050447e-139,1104297.7119856486
1999.0,0.3892219942968638,2.4659430087908522e-11,160.54336488442013,331963.4100870659,1055652.3249092821,1729252.0850587569,1529212.517995812,258225.68564547473,1.0457249396604346e-42,1.3836632339596313e-86,1.7992442394718672e-130,5.751106087633679e-10,3014.968651663895,5212158.888153847,9040182.518026527,4114501.995753827,601785.5550336248,2012.848937860517,1.4360297076265953e-46,5.029893126188861e-92,3.805237058054174e-137,1132682.5671361538
1999.0,0.4450211738116194,1.1120281174290238e-12,23.557231261103258,78955.14245812217,406486.06116619054,1932813.0546898516,2163981.3387322086,53128.88181757017,5.341732015995983e-44,1.9078001592859668e-87,6.680807061088644e-131,5.382195770099378e-11,837.1618297229423,2211319.0171596883,8001279.939148233,18585250.188986354,541077.1544132185,163.79093812559847,2.1389697948302215e-48,1.2170249882596587e-93,2.916554417085282e-138,1161797.0262631685
1999.0,0.45484927784599355,5.797963244569059e-13,9.081703635914247,132865.36383064452,389588.4717545582,708304.5756991708,1978985.8750829818,2066031.075303964,4.5915780250843516e-42,3.733178408786241e-86,2.955962253842869e-130,8.197469278447274e-12,107.14331039736176,1342442.8156805483,3181441.1056505674,4183029.556757177,7396275.081332171,959573.7759263618,2.8690049043333544e-44,3.5900658273698635e-90,5.470499690625341e-136,1191659.8430985587
1999.0,0.557734547976586,1.1776170146568148e-12,1.3364659335326023,30346.156715993435,148644.70974906854,779905.5485967804,3110938.663040931,99461.9436791137,4.635532248334756e-44,1.750428746535149e-87,6.401370277566953e-131,1.0751118763928109e-10,80.43575355161227,1341774.19092016,4825684.719637525,16816356.188308846,25562020.69521305,7905.6528249015755,4.589608214700433e-47,2.3047388319768075e-92,1.3513055911228462e-137,1222290.253419889
1999.0,0.4343256877089257,4.018318228098878e-12,2.4935054431371095,183612.5683959131,623904.2935799557,1481049.0733617789,2271805.35084189,696011.2250989766,4.904580004433322e-42,3.9480034241389386e-86,3.0400029722174874e-130,1.345652027646694e-10,64.66993503868542,3880425.251392942,8502723.965196695,9207640.272016928,3686242.7356105377,26776.43159653308,3.0074422053497214e-45,5.465375722465664e-91,1.984002445343458e-136,1253707.9874409197
1999.0,0.4907534760388352,3.515294679172002e-14,0.10511331924437999,53588.60001529874,195735.02337214057,511266.0919143972,1897997.727275268,2961700.8520522,4.895662637790932e-42,3.95633170028441e-86,3.0440818996573487e-130,6.005003214193912e-13,1.4832881294557865,644389.5755315962,1995921.3113892477,4213899.405284766,10910321.05912503,2469917.6272814074,5.105660053512145e-44,5.755983300507423e-90,7.240552318831433e-136,1285933.2825205924
1999.0,0.47211419553745215,2.906105559648449e-12,0.8092735051067894,104815.06702758177,396218.54510186485,1194876.5503090702,2654941.317036952,970463.6909939301,8.64388377264856e-43,1.24727407934588e-86,1.7097204972346585e-130,1.367911231979119e-10,28.13089268054954,2879765.2970715216,7525605.423259062,12399857.361042818,8972016.005062725,63190.20119912974,7.970126436389608e-46,2.0930386773876731e-91,1.0727079503156319e-136,1318986.8961986692
1999.0,0.478243953787187,3.3467435983122764e-13,0.23228726183338713,110945.46381464621,388312.3828297263,1066766.0444788518,2526596.1107737916,1412343.4340888506,3.6439224695294516e-42,3.2642543564989015e-86,2.7673659965119825e-130,1.5029117509345134e-11,7.754431951972562,2940997.180463911,7158194.560420872,11141451.423680218,10076483.241117526,170039.01927295985,6.309949868875888e-45,1.017332982419614e-90,2.667036125464569e-136,1352890.1195664846
1999.0,0.5191815417600211,5.874631683313273e-14,0.06034033430180637,41374.75493921181,162010.17553081404,521456.35095584294,2140944.97577134,2857349.3062263904,4.1641267563350595e-42,3.5654568691638145e-86,2.9035558624835283e-130,2.3041636657713845e-12,1.778729590590878,981610.2808249774,3080060.084909169,7414510.615639135,17848968.503141996,1054557.1371695804,1.9591308914538356e-44,2.37193973807424e-90,3.3883483375245994e-136,1387664.7909813072
1999.0,0.5072875371605449,8.947415786932254e-13,0.47551551168072986,73457.86916929611,250603.99508414205,706246.684010186,2296757.4090250502,2498640.1148208566,2.944745245656094e-42,2.898284440043312e-86,4.3548857781264543e-128,3.9085914427919605e-11,15.46341948637556,1902456.4077776049,4883642.664309942,9238883.853667846,15367537.235675203,881464.4481657987,1.3673145631937549e-44,2.0225651518161967e-90,1.6505476953078636e-133,1423333.3101333017
1999.0,0.5322228145861695,1.2685892509333326e-56,1.5610331354340173e-20,101.05178425562066,158247.5895160599,570353.3689553326,2086551.2851561985,3090981.7636363697,34415.36531006701,4.330935103599558e-55,1.0216307107205938e-114,5.75286926934873e-55,5.228297425972227e-19,2685.7033082958183,3526219.473125133,9256693.501072967,18314953.55839437,2872605.7639158694,412.9372536737126,7.746109060292417e-59,4.292037103843398e-120,1459918.65247398
1999.0,0.9520709500181874,2.9508348649329084e-51,1.6138983581779048e-17,3.3977089479860956,20677.42469682989,103298.342414303,448417.61122072313,3061982.4567206604,157902.84297528467,1.1952974434832033e-57,5.335643990423092e-116,1.9343449977549194e-48,2.6151232737410237e-15,300.5390379302497,1281901.9259615291,4908775.4408635935,16413005.805680808,69743568.64126493,25943.522535331296,2.9035493036619917e-60,2.4924747150289798e-120,1497444.3840155967
1999.0,0.5351012066722866,3.4165116196908354e-47,2.065458049687585e-14,26.82501169417428,173338.08340915776,725062.9064996582,2333896.9655168005,2719510.0332083977,197381.95674984183,6.14558546240721e-58,3.830925370456437e-116,2.0763813690948977e-45,8.812090220833075e-13,880.4772221668886,4673072.074521536,13074193.785180444,18212671.358663574,2298067.0714692804,2530.456796777424,1.404637972996778e-61,3.660812906901194e-121,1535934.6765108986
1999.0,0.6325474388734501,6.03593705383039e-51,5.418442549809118e-17,3.9614512153855292,107398.69461942634,329694.9147263324,680854.0401312675,2433482.253055912,3012559.048686757,4.25655099979306e-57,1.0101253916898307e-115,1.7168096780641203e-49,1.206117363792134e-15,72.95986581258316,1708805.1388054832,4443508.474684206,7290883.110455392,18244852.82771756,1138845.635064841,2.31721978853218e-59,1.0051597702858817e-119,1575414.3230230764
1999.0,0.7010584162523537,1.6657504326478429e-50,6.176736484644798e-17,0.37673485736376994,31036.130947329424,140260.94243384586,445412.88223836344,2331052.593021085,3479821.006836532,1.0840600723223252e-57,5.11109587679802e-116,1.0213233937994e-48,2.130785349761073e-15,10.080288773360271,698231.6748362031,2751845.327555099,7521859.04637399,29051874.834394503,1275175.8944120873,5.582892031471568e-60,4.6365970507343834e-120,1615908.753895919
1999.0,0.6316878153482686,1.0981146193756285e-48,2.2016386259670333e-15,1.9824773634285444,116400.74397236822,348000.65997530246,732039.9820238971,2410493.52013473,3344447.475215316,1.677529423462915e-57,6.384764730037129e-116,3.063805599923248e-47,4.8420733333039155e-14,36.08305207892015,1826571.1981984496,4596763.617457714,7630083.495975355,17270757.834731475,2071685.7698427055,1.4587322347848295e-59,9.677226310944876e-120,1657444.0531344684
1999.0,0.598814525706246,2.1456564392189585e-49,6.9734540597166455e-16,1.7754688618944514,253695.16747403666,652507.7972779425,1171083.842652973,2521645.0233287467,2252427.6386714024,2.276297709502149e-57,7.467754686108021e-116,1.0474543417997983e-47,2.50305450707731e-14,50.18115494010169,5956460.962164916,10613296.110742755,11198230.489079682,12332167.86377857,1121635.3604294965,1.7835235176399857e-59,1.2417695579895828e-119,1700046.975206718
1999.0,0.6158796489807051,7.922636762385787e-51,7.478649716690913e-17,0.36891521442216324,219190.30291452137,576911.6244096038,1101676.6901636745,2555045.1817352674,2529570.2609318164,5.095781350275944e-57,1.1212247527518736e-115,4.19891094745419e-49,2.872631879797022e-15,11.067182413306044,5436788.235107354,10149928.15612769,11873689.588056257,14427839.759098427,1520002.9128593123,4.677356944597185e-59,2.0896712916477064e-119,1743744.962277187
1999.0,0.7097893366673335,1.7363625370537794e-52,4.418331894073457e-18,0.025930311197179274,41072.05595860439,169409.3098051173,562869.0629415626,2562811.288694047,3609666.1496932777,7.996543009493287e-57,1.4077600577529265e-115,1.515921052196881e-50,2.2474975813745537e-16,0.9671786924736361,1240575.5714163368,4242175.317506692,11161870.425181095,31808703.302183434,1471747.7377828632,4.5483068841977265e-59,1.3907833182626187e-119,1788566.1618834618
1999.0,0.652955508781333,5.3839008896809155e-50,4.241094386915482e-16,0.9791421712299687,138538.925310999,403102.04233428393,933004.788404527,2687784.8842427754,3097125.7700437256,7.570090239377785e-57,1.3735084405520683e-115,3.475599189605335e-48,1.898150412556782e-14,33.48616959798736,3875184.5182560273,8467528.826176448,13127428.405325208,20506286.52962094,1852034.2385564197,6.604918108623724e-59,2.2749922612093926e-119,1834539.4450670977
1999.0,0.6796088791489643,4.89616122406183e-52,1.4871018017795507e-17,0.09312980599600566,90938.3090052248,310393.8480037098,877350.5829093403,2878036.5961165694,3096690.3358236644,1.7006912033597814e-56,2.1912824940869387e-115,4.697766904406011e-50,8.888392497827252e-16,4.042664953590669,3141590.4379455056,8084271.430320294,15387446.417420086,25885833.51164091,1377413.1542410895,1.1146782580181608e-58,2.874188991393961e-119,1881694.4249705556
1999.0,1.0805495196600112,-3.350304888652498e-54,-3.7463476179760836e-42,1.1850689589414567e-24,20.698557583864883,101405.83490810191,361610.9390534041,1018248.2355448927,3790741.228593943,0.00014950812281262391,-6.412149512222821e-62,6.307910270637445e-51,-3.686865335877405e-40,1.2444894209156074e-22,1479.843503895182,5682911.67402422,15380890.157070532,29557190.01382979,58834539.380371675,2.1598866007266212e-05,-1.8561783046441858e-64,1930061.4759121558
1999.0,1.005685696537341,-4.5307800838177035e-79,-2.955403969013322e-62,6.836624216466858e-27,0.5319119939133156,121873.25595133548,406154.3589319785,1140397.8661598363,3780455.640888851,509911.1563102783,8.480865575117225e-59,-1.2584600295103078e-75,2.906967198240058e-58,6.160543707262409e-25,33.57579216281249,6145632.873547969,15375117.86545085,28834144.475414783,48061740.14194355,72479.9329102611,1.788807365679238e-57,1979671.7529513326
1999.0,1.0060514967427954,1.074358080954725e-70,-9.09333963642144e-58,2.6110461787846742e-23,0.4919097083916098,121762.17272430811,405909.96804805694,1139713.1776575288,3777071.13427144,766619.8561845197,-2.3842275449840084e-60,3.5797759313680034e-66,4.566612941078402e-50,2.363663128982022e-21,31.07047159159551,6143372.046499127,15375146.761443496,28837677.914058197,48070523.18004171,115980.50219596855,8.065455567901002e-59,2030557.211956794
1999.0,1.0064800150687996,6.488023917633439e-86,-1.4789315110566997e-65,2.709059640468766e-23,0.48478192994300184,121631.69021628141,405623.14351254824,1138913.9696700096,3773125.2751713945,1030235.8597055179,2.1917108971580722e-72,1.0133654257504007e-82,-3.511256711670591e-63,2.454822189433924e-21,30.64311173881685,6140708.007626194,15375170.864970652,28841895.31852482,48080873.7836072,166889.57951976566,-1.5177337012879478e-74,2082750.6301905187
1999.0,1.00700580901898,-3.3251375569381954e-110,5.579493453961408e-73,2.4578527316883364e-23,0.46793396037939927,121461.87992316693,405251.1909965273,1137955.4743627624,3768556.741649023,1300855.3870043803,3.242092755186405e-85,-1.8041415774924652e-106,9.439751448910754e-71,2.229955832914295e-21,29.60619787709582,6137110.638943638,15374865.66929823,28848364.659672566,48096070.74033205,227233.56617719482,9.080492420514583e-88,2136285.627420817
1999.0,1.0075690088242264,4.09570442729523e-134,3.615688215725009e-73,2.135143007768226e-23,0.44445410732697294,121235.69225972534,404842.70721879904,1137304.1376020652,3763955.9616228426,1577322.836471113,7.810512000046059e-87,5.382546722201976e-131,6.1261933822107354e-71,1.9408567288360393e-21,28.161997508137258,6133393.048399721,15378694.26106211,28867959.819865864,48103527.95967613,299438.203548354,2.943689747994987e-89,2191196.687578152
1999.0,1.006848346927985,5.817332493831429e-70,2.7971137898801515e-50,1.786864060802356e-23,0.41847758985249883,121815.0015767445,406597.3574817652,1140222.7021949268,3757544.251084839,1862458.7619786842,8.642174998618624e-87,4.387274298187681e-66,4.731959904574743e-48,1.6233185201145944e-21,26.50652514918573,6160814.170541006,15428303.796380745,28871166.897912715,47875604.88795537,388019.0411514037,3.575396751474805e-89,2247519.1809674855
1999.0,1.0087417045514886,1.0045235638711632e-157,1.4838282121483643e-73,1.37293840502405e-23,0.3796650200888999,122124.08694814675,405396.13159495895,1128369.470705445,3728913.507252355,2196586.210187138,1.0325744256204981e-86,1.0368872371113543e-154,2.479739604405347e-71,1.2354330354965607e-21,23.86322961950084,6135755.251791549,15323624.348492552,28605744.481965035,48043146.94879158,518133.8601397616,4.821468925703209e-89,2305289.387051711
1999.0,1.016934697407329,2.36147780052835e-158,7.405764654236194e-74,9.342362489620661e-24,0.3170993349556038,115442.21123959422,391605.2510415407,1119467.6514812112,3754944.9448092477,2429148.8724040305,1.2694891113121484e-86,3.446505968086567e-155,1.3230089816825812e-71,8.764686930211728e-22,20.57829179460457,5960676.053584122,15220335.088454563,29191508.33326407,49301327.26027467,628966.1709821996,6.493010283481215e-89,2364544.5178205683
1999.0,1.0019410563607811,6.274030691555524e-159,3.838028398098186e-74,7.280923847869763e-24,0.3195421623787147,126054.81222433459,420402.280852335,1169374.0460853176,3740983.439986148,2723726.358155169,1.7783149429533588e-86,7.649399579969961e-156,6.500269632429723e-72,6.652294178022314e-22,20.35214854261812,6405533.888581674,15896056.516336558,29120970.615046676,46404456.91611473,824772.9966229597,1.0763730184422876e-88,2425322.7417603554
1999.0,1.0255650756939374,3.6780712469622265e-160,6.64175565304272e-75,2.6548260761775426e-24,0.1916184738131663,111346.61221011383,379734.15300139016,1088959.1209343658,3700711.4644677127,3115894.883147158,2.8812428576144853e-86,6.559464801281513e-157,1.2091920305309697e-72,2.5063090029344017e-22,12.480435796952738,5766801.538358576,14901391.721621264,28979431.30993363,50280527.7742067,1113575.5780827038,2.0166238852797582e-88,2487663.2084396784
