t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.0092599762768297,1.2434212611582407e-56,-2.1136382196966593e-53,1.3902550052386178e-49,3.441052144583543e-45,-2.8828136508887166e-46,-7.0222255148364895e-53,-2.4880345277655717e-27,1214080536.969727,1627554633.7216206,-8.296598215708315e-29,-3.400436985043068e-40,-1.7634161388277128e-37,2.222865519336309e-33,-1.9980429273530626e-34,-3.2622236950829735e-40,-1.879711778193523e-40,-1.6596924071186404e-25,15597595098.515152,376777932.4378208,-3.806773678778903e-31,696122018.3858933
1999.0,1.0097111604833953,-1.2935066868194123e-59,8.383886378738803e-58,1.1241651632610959e-57,4.202200860934636e-55,-8.538868189316945e-57,8.881953376549036e-56,-4.556779810234269e-31,1210960592.9308496,1719298628.722502,-7.997854647159035e-33,-3.2824084683951838e-43,-4.267224848560986e-42,-4.3739307791817985e-42,-4.671898048509161e-42,-5.599751024783686e-42,-1.0413419320660029e-41,-3.0494103535823237e-29,15578001136.27379,417409622.56014216,-3.846810533393231e-35,714015130.4013418
1999.0,1.010223392012331,2.0487064886655205e-55,-2.55361717586819e-55,-7.821185853812861e-55,-2.897832714468964e-54,-1.344088560128366e-53,-4.9657155114030095e-52,-5.380539953838516e-27,1207428438.811606,1813640595.3888865,-4.769324097189851e-28,5.926700647871254e-39,5.985669721507258e-39,6.139742587023099e-39,6.558434772282689e-39,7.858478315178598e-39,1.459984122049703e-38,-3.613744564386e-25,15555756019.775105,463538969.40368277,-2.413749928643768e-30,732368166.7535288
1999.0,1.0108100249487455,-1.4227838126545782e-45,1.6916865144331495e-42,2.651717086917113e-41,7.565196368289458e-38,-4.587076617436367e-43,2.1896075244894875e-46,-1.0145440984062619e-27,1203396157.3281286,1910702653.587458,-4.7112075183023117e-29,-1.8434841516363164e-34,-1.8265981170064409e-34,-1.88898227485612e-34,-1.3370923505459611e-34,-2.441827534034489e-34,-4.53163548490191e-34,-6.864693834995401e-26,15530279809.750666,516368583.8715829,-2.523786806443285e-31,751192949.3320953
1999.0,1.011488710963958,1.550457862857906e-54,5.851268805606477e-54,3.998837136266633e-49,-7.522386659642694e-46,2.9276265649645045e-47,4.686790001254356e-48,-9.410152073439235e-31,1198748257.8011472,2010628000.4484093,-1.2747749375466268e-31,7.557630657675841e-38,7.632665937583504e-38,7.829136431221577e-38,8.36082176122928e-38,1.0014145081892182e-37,1.856169193703877e-37,-6.380345282437977e-29,15500805931.979387,577488098.8306993,-7.241901219054267e-34,770501603.896392
1999.0,1.0122833263792461,-6.186572801374274e-62,1.1490713730252666e-61,-8.027579609088834e-61,3.8600683327260334e-56,-2.3296202440827124e-59,3.988929547498243e-59,7.711932734284065e-31,1193329627.2552142,2113589404.130807,2.1727639995011912e-32,-8.90636214599215e-46,-4.580368644972276e-46,-1.2912710589348564e-45,-9.55802867931986e-46,-1.178887802136176e-45,-2.1820190057282182e-45,5.255812753464181e-29,15466297489.050423,649047712.0660965,1.318566303549499e-34,790306567.8861364
1999.0,1.0132270688681764,-1.2161298745445431e-60,-2.3050682847394558e-58,-9.135173036577964e-56,-2.2420393707100995e-54,-9.545475788150824e-59,8.735531921149014e-59,1.1669923191428646e-31,1186926352.3640423,2219802646.2363863,4.0182153574433806e-33,-2.585840964098746e-44,-1.3560429938512823e-42,-8.163270537292975e-41,1.9359690145163013e-44,2.697631495348309e-44,4.984819509557491e-44,8.006749303509309e-30,15425312777.206995,734037061.8881758,2.623454561911193e-35,810620598.432847
1999.0,1.0143676718050372,-9.488815453592374e-53,1.9154243968305778e-52,1.0974843957348625e-50,-8.918811665234279e-49,-5.467158374202357e-49,-2.392028448013332e-50,-1.2849425713080017e-27,1179233775.4702907,2329548781.532645,-1.553673102111777e-29,1.3080931569064913e-35,1.3210197333009623e-35,1.3547863936436277e-35,1.4464864148818757e-35,1.730681879225495e-35,3.19179867556207e-35,-8.888163690601105e-26,15375778838.407639,836754808.6695338,-1.1015039502335933e-31,831456780.5772047
1999.0,1.0157767083512639,-3.48122922996031e-57,-8.80583728288685e-59,-8.746981728314783e-59,-7.295191440266717e-53,6.443646311587891e-57,-5.732740425190477e-56,-2.2223663885976665e-32,1169800202.432295,2443213119.0853276,-4.2396744999114786e-33,1.265630474868549e-41,1.1085845076234393e-42,1.1360858821759358e-42,1.2125617976284312e-42,1.452632269847586e-42,2.6727402821026342e-42,-1.5526630148772065e-30,15314587403.767134,963646520.4946883,-3.2934760756484693e-35,852828535.6976192
1999.0,1.0175674697238257,-4.185068932531639e-56,7.95965054819561e-56,5.409176585241253e-55,1.8156205972209473e-55,-1.2391802822545226e-53,-8.417898048087138e-54,-6.435322199960707e-28,1157920289.4209642,2561358533.712407,-1.055641869387179e-28,-3.513560678683776e-39,-3.5481119103499404e-39,-3.638350208568408e-39,-3.8832994715445046e-39,-4.641401557346323e-39,-8.51542927197337e-39,-4.5540683390808755e-26,15236818478.77505,1124914712.3210933,-9.115545732398951e-31,874749630.1554433
1999.0,1.0199328809812065,-2.8349450285277104e-54,-6.232104744097004e-54,-9.854474932151881e-50,1.4598428622112304e-46,-7.555847884484095e-51,1.2681682412457913e-51,2.914424555270572e-27,1142412766.2551608,2684877069.7961617,1.2286401973299315e-27,1.938406317894333e-38,1.9564440602480908e-38,-7.312885173305968e-38,2.3420320555123149e-38,2.557860342039287e-38,4.6759976042220245e-38,2.0976817044481565e-25,15134093741.983349,1337933377.035648,1.2010543404178348e-29,897234184.1624166
1999.0,1.0232379304637664,9.249923633221961e-40,-3.96319809227123e-40,-9.262664940149654e-40,1.1448187295646213e-37,-1.2485603401423e-39,1.3460793614426611e-42,-4.792809807912289e-27,1121089596.365401,2815348435.530007,-3.483147372762008e-27,1.902447984867455e-27,-4.952246320773796e-30,4.994269350837598e-32,1.0190033522923543e-33,3.1404159268347786e-33,5.714163810812483e-33,-3.5388148998742925e-25,14990562532.71614,1635571779.4040349,-3.957753099392143e-29,920296680.8760428
1999.0,1.0282993645098355,-2.408561296908939e-53,3.737552976270924e-52,-1.8272396116578024e-51,-1.4365308978771037e-46,1.5406573177832248e-51,6.895237645191685e-48,-5.2142196618919345e-27,1089190249.1217477,2956084115.241357,-9.460366792038576e-27,5.462491155458858e-36,5.522643715911801e-36,5.640961651108757e-36,6.065315629942568e-36,7.184044933981996e-36,1.2989035011158647e-35,-3.9868366179713074e-25,14770755309.539024,2091382547.473597,-1.3024927058103616e-28,943951975.728722
1999.0,1.0376551012194672,3.0815957568806265e-46,-2.4486460040110836e-44,-2.38376201264975e-47,-3.86334434424624e-46,-1.3838174430190052e-46,-2.7716318283609123e-46,-4.7887291989474554e-27,1032517774.7276926,3116623743.394104,6.741434367586598e-27,-4.07623797636067e-29,4.231438545129107e-27,1.3339792185754131e-30,1.4218441900911713e-30,1.6910714109628095e-30,3.0288646108563997e-30,-3.9316433246897877e-25,14364455733.551825,2933919562.9919586,1.2100941875550847e-28,968215305.9967096
1999.0,1.3969029509712358,-5.070673844730886e-35,5.92101681454917e-31,3.9975876919515225e-24,5.410375666778527e-26,-2.2731943930304533e-31,1.0070489996591347e-43,-1.7350417590352434e-47,1251335.068383885,3552780472.9469295,-2.303711059402266e-45,1.2541832178197068e-33,-1.512975789706122e-29,-1.0223865304113975e-22,-1.4415371946796369e-24,6.731534857938973e-30,-4.024538162964812e-42,-3.8784708188979314e-44,36982989.3587473,35250009387.13703,3.4346653414299607e-46,993102300.6150355
1999.0,1.433640972068254,-1.874488006240443e-75,6.238285402814701e-73,7.49517951340741e-70,-3.944891601224903e-67,5.779922790210647e-62,2.1992354233089318e-65,-1.7559479540743998e-58,8.076319202667531e-10,3552594443.4161763,6.537262092676169e-41,4.5110417478939654e-60,4.53901234667174e-60,4.611097496241645e-60,4.800033292082156e-60,3.6315954236186365e-60,7.189363478977862e-60,2.3131669430869147e-56,2.7445742927690383e-08,38513762695.18168,1.0125906697926811e-41,1018628990.2446886
1999.0,1.470491262427743,-1.3933000832440507e-44,-3.375474909201129e-44,-4.1251272674854155e-39,5.375880106300908e-33,-1.9471461144416726e-31,-1.2269952102938019e-33,8.343235268087269e-31,3.9575454900785745e-12,3552594443.4161754,1.8703200975550796e-18,9.451004233495526e-25,9.506072325433912e-25,9.647798254406868e-25,1.001812387937199e-24,1.1044768146463934e-24,1.4543708249682766e-24,4.689557303523767e-24,1.5437855896267902e-10,41786616114.4165,2.979030698479602e-19,1044811817.5985671
1999.0,1.5082887522088633,5.723224279410791e-48,7.316472357231455e-47,8.414076055637283e-46,-1.9056793093147139e-41,9.80590762607418e-38,-2.6455489721503818e-40,5.0514325556696314e-34,1.609465611835573e-12,3552594443.4161754,3.3103309242952984e-15,-1.9703168422038224e-29,-1.9811641675230553e-29,-2.009048480186675e-29,-2.081647507353853e-29,-2.281389727226435e-29,-2.9445301203031995e-29,-8.115843684929835e-29,7.212450939886615e-11,45143594918.703674,5.615707173742266e-16,1071667648.0328645
1999.0,1.547057788214199,-1.3183617231045133e-43,-1.4088471181430912e-42,-6.720401152584157e-36,2.9288364619921934e-33,1.681724618464736e-36,-3.1775671824162996e-41,4.700854645006351e-34,5.025206187368886e-13,3552594443.416175,-7.089379553462291e-13,8.054661438708931e-25,8.0967429349225635e-25,8.205459415468736e-25,8.485829963168982e-25,9.251930997000988e-25,1.1740954563043827e-24,2.878081401610279e-24,2.592027234226295e-11,48586861465.9326,-1.2623715996792096e-13,1099213780.4106958
1999.0,1.5868233430562566,-2.825444801650329e-43,-5.551926587550493e-43,-1.537426271748846e-42,-2.1185014920331657e-38,2.6518051374581675e-36,-1.9121035899586147e-39,-6.612275581818503e-34,2.6287095278986705e-14,3552594443.4161754,-3.6791104312240316e-13,9.345740495595878e-25,9.392253331166339e-25,9.511588832856178e-25,9.820737978816474e-25,1.0659959163613783e-24,1.3333574801770258e-24,2.986966062858112e-24,1.56602283349735e-12,52118633695.214005,-6.853551749022454e-14,1127467958.2449472
1999.0,1.6276110312432637,1.292113544538676e-40,2.065870391042011e-37,-1.1282054428184239e-30,3.2121194714515534e-27,1.644146579927257e-28,3.7476526820772533e-35,9.478152281602141e-34,-1.464197433972777e-13,3552594443.4161754,-4.859161483301268e-10,-1.1984914517085269e-21,-1.2041838870544603e-21,-1.992912393409967e-21,1.6936854708979045e-21,-1.3586074497917866e-21,-1.678241385253671e-21,-3.499438460060482e-21,-1.0125695929537589e-11,55741186555.53786,-9.441338618903713e-11,1156448381.127538
1999.0,1.669447125678458,2.7876608884654907e-39,3.006901254952462e-36,2.131283209856498e-31,-1.0637057750782823e-28,-1.635042636179151e-31,3.620062874696379e-34,5.562714709279942e-34,2.2682746892274015e-15,3552594443.416177,6.927114119756704e-11,1.3845331285156432e-21,1.3902271415465468e-21,1.4053586773486265e-21,1.4463916152162378e-21,1.5609041031016798e-21,1.9072137481518012e-21,3.7510466837117495e-21,1.833809963180196e-13,59456853471.15547,1.4001128211686988e-11,1186173716.4524791
1999.0,1.7123585745834822,-2.2714270658597925e-42,1.396704579892364e-35,-2.447034423235257e-31,2.1173184864106846e-28,7.85106140564771e-30,-3.511160303778285e-35,2.520402773766705e-35,-1.5010353423282646e-21,3552594443.4161754,-3.978128188043954e-12,3.892795960644174e-26,8.540166982623557e-25,-2.5361828821332315e-22,1.2819235039865657e-22,4.34512634376114e-26,5.285112682346576e-26,9.901534151729591e-26,-1.432352128709337e-19,63268027844.62861,-8.344133780331142e-13,1216663111.440264
1999.0,1.756373018856743,6.149221171138463e-41,-1.1916654163863575e-40,-1.0183195982323679e-36,-6.476523382963335e-34,1.6943376510747223e-31,5.263504602510116e-35,2.190213739272356e-36,8.863392499718854e-19,3552594443.4161754,-6.057886627633635e-11,-4.434123609585908e-23,-4.45285778349066e-23,-4.500790969385305e-23,-4.6240906069903496e-23,-4.95258703442541e-23,-5.942722666108466e-23,-1.0685934541189684e-22,1.0113350504495601e-16,67177164598.50953,-1.315731137751066e-11,1247936205.4713113
1999.0,1.8015188098779573,-1.3615026013621204e-42,-3.7934079730126593e-34,-2.8817945871824656e-28,2.6758741522017313e-31,-9.120471821814552e-32,-4.506747033992107e-34,9.88740365390236e-35,-1.1809770048643143e-20,3552594443.416175,7.666110829475022e-10,5.623491161116311e-23,5.747300667897992e-23,3.441138331962258e-20,5.855852421815091e-23,6.256022192946852e-23,7.449901653424745e-23,1.293389438273786e-22,-1.6407052795613337e-18,71186781756.64932,1.720686582647389e-10,1280013142.7364297
1999.0,1.8478250277703625,-3.9070383949083655e-41,1.4751561736056482e-40,3.0196414165215416e-42,-5.6666080604332116e-40,-9.554264234313616e-39,-7.54503123283105e-37,-1.5218756463582396e-37,-1.7603601314804052e-21,3552594443.416175,-2.61911082303131e-10,-6.466328965425626e-22,-6.491862409397888e-22,-6.557126121625455e-22,-6.724571830838849e-22,-7.167664893595896e-22,-8.477473410331844e-22,-1.4277476073436986e-21,-2.9957220506995105e-19,75299462066.15378,-6.064160264928537e-11,1312914585.2124653
1999.0,1.8953215001323527,-7.130318463984087e-39,-2.7466707773941478e-33,-8.248716974417015e-26,6.007304979593224e-24,9.388939797330269e-22,4.2011828389367716e-29,-8.398128940345235e-30,-1.4456125245667923e-18,3552594443.416176,1.8347587149312205e-09,-2.859449068745785e-19,-2.8700706342969994e-19,1.2093108309022327e-18,-4.393352189285275e-19,-3.5186392746811106e-19,-3.713498518132356e-19,-6.090342119741597e-19,-3.213563907312818e-16,79517854661.03073,4.3749057885849614e-10,1346661725.9714808
1999.0,1.9440388212506878,-1.431311118729283e-29,3.417463106885562e-24,3.3706898950237755e-19,7.492669604535106e-16,-2.293288819623406e-15,-3.9508730520223886e-19,1.952897329336981e-18,-1.6453535063536135e-16,3552594443.4159303,3.0748037573648163e-07,-1.262106046585194e-14,-1.2667980267422501e-14,-1.2796364891830748e-14,-3.256342563121806e-14,4.9288580544894564e-14,-1.6237582593125748e-14,-2.613391912331721e-14,1.321973790085917e-13,83844676768.60228,7.538285035507912e-08,1381276302.8320096
1999.0,1.9940083718093555,-1.2699619396223501e-33,-1.6388930013023381e-32,-4.1352247112026945e-31,1.249854778375654e-30,5.396187244319962e-31,-3.314770445812414e-28,1.8294437077363086e-27,1.4817397261830027e-13,3552594443.408837,0.005399067244817519,-1.2597241333724302e-14,-1.264278940886236e-14,-1.2759069296525113e-14,-1.3056479782413576e-14,-1.3837131453393085e-14,-1.60926443535647e-14,-2.5253352510434502e-14,6.994827525380064e-11,88282715459.7689,0.0013592627958099554,1416780612.3611999
1999.0,2.0452623049609415,1.0860466987633998e-45,6.146747455492669e-45,1.4878205671502043e-45,-1.1035420033947836e-44,-7.000771667995619e-44,-2.108185227501495e-43,9.851525989354431e-38,4.877060303846663e-19,3552594440.765123,123.87044254410701,-7.405274708780104e-18,-7.431353569191302e-18,-7.497907547073145e-18,-7.667983946527898e-18,-8.113390731087714e-18,-9.392155295070612e-18,-1.4467940441862726e-17,7.517831368045074e-16,92834826381.74295,31.979809407453924,1453197524.2368953
1999.0,2.0500158467895395,8.190842224336135e-51,4.06585097067162e-50,7.645320982531453e-50,2.9425150658190154e-50,-5.599814350012305e-45,-1.0411020533743177e-43,9.52904749326665e-45,-6.058156397446821e-38,3548455665.8304586,174010466.77546838,-1.5955121027183773e-36,-1.6009919722104944e-36,-1.6149722879397132e-36,-1.6506695264384394e-36,-1.743959238579671e-36,-2.0102344895462512e-36,-3.0454844210620616e-36,1.3753911788645819e-34,93211370140.96289,45788541.26684021,1490550495.978882
1999.0,2.021385685745915,-3.255233778923798e-42,-1.5638780974227397e-40,1.3202672321452025e-40,-3.910355004853762e-40,6.400808751902323e-40,-9.384589681262025e-39,9.170699806220586e-38,1.58819185586369e-23,3547694401.725886,468054426.80226874,1.528124740934766e-22,1.5333614750266565e-22,1.5467211483218502e-22,1.5808313760952474e-22,1.6699587724088417e-22,1.9242406872150643e-22,2.9113132986641394e-22,1.719826803130588e-20,90589106983.18732,125120810.95084901,1528863588.0587358
1999.0,2.021825988636539,2.4113963166745554e-42,5.545976840006094e-44,8.000585410575362e-44,3.3998595550359516e-43,-5.280312231284912e-43,9.862398047112512e-43,-1.436820055038255e-39,1.1060853065809216e-26,3545490351.134907,665183716.4872494,-1.97655189694493e-23,-1.091899090674863e-25,-1.10148616237879e-25,-1.1261832350352285e-25,-1.190634067193133e-25,-1.3750986293277312e-25,-2.0991650291788144e-25,3.1228027621708884e-24,90571854581.25397,181478652.95515907,1568161479.3981044
1999.0,2.022296912701373,9.863978003587066e-43,1.187518159704339e-42,2.0373490077493983e-41,2.394828977517307e-41,1.758552736282466e-40,-2.10780032566077e-37,-3.2998483441516264e-38,-2.867722487260237e-24,3543135119.592713,867405965.1498265,3.0252930442344664e-24,3.0358008044643486e-24,3.0626122440498965e-24,3.1310978643037843e-24,3.310249407832288e-24,3.8229899525056046e-24,5.835446929781698e-24,-1.890421053333995e-21,90553402351.1156,241755938.49029532,1608469483.265355
1999.0,2.0228016030796514,-1.25520398500064e-37,3.464431441213487e-37,1.0685176284528769e-36,-1.7293523577918774e-36,6.769718511456755e-35,-8.977420130386139e-34,-4.892857160859731e-33,1.96839019238122e-17,3540613420.2078586,1074855105.8760657,1.64793060204294e-16,1.653653056033519e-16,1.668254354537034e-16,1.705550921522987e-16,1.8031140867020725e-16,2.082338819522253e-16,3.17816211669902e-16,1.2941219920115946e-14,90533627051.5834,306355243.91875356,1649813563.580802
1999.0,2.023343650585857,2.405687563480596e-38,-3.0881610335467363e-38,3.902993682460912e-37,4.084838816158637e-37,-2.3390780557053045e-36,5.738102617217566e-36,-6.56212979344192e-36,8.437362136247733e-20,3537907835.372209,1287668956.056682,1.153203601100274e-19,1.1572071300692422e-19,1.167422433645952e-19,1.1935155821484995e-19,1.2617712461929984e-19,1.457113259362584e-19,2.2236512561118313e-19,5.518097688210494e-17,90512387992.17073,375736177.23728174,1692220351.6410425
1999.0,2.023927173429663,-2.2615660912699098e-36,1.28204399744087e-36,-1.3444250316649166e-35,1.9696919477274136e-35,1.30178664150575e-34,2.4777644710725086e-34,3.981006841434125e-34,-1.1946259259366645e-18,3534998431.4891667,1505989398.0882037,-8.812809148621016e-18,-8.843396171178896e-18,-8.921441050602268e-18,-9.120791509724759e-18,-9.642254935839023e-18,-1.1134594617933744e-17,-1.6989908597619826e-17,-7.320281800510131e-16,90489523800.8453,450425868.8706544,1735717163.2732017
1999.0,2.024556918202757,-1.0317265549224354e-36,3.7710669803399894e-36,-1.4496658450359194e-35,7.111486420121118e-35,8.095587076804241e-36,-3.811434877415912e-34,-9.688701412826962e-35,-1.6672191550816412e-20,3531862286.499043,1729962581.0808017,-1.628205890078467e-19,-1.633855380595161e-19,-1.6482704048628681e-19,-1.6850905484919003e-19,-1.781403722351132e-19,-2.057025860892244e-19,-3.138294183490302e-19,-9.583098941084382e-18,90464848494.29997,531031869.96790284,1780332016.4301121
1999.0,2.0252383846054456,-2.2229402839742182e-35,2.3556513252009112e-35,-5.2189343423006206e-36,-2.4416000817325243e-34,-3.5720184223364087e-34,-3.991470307110625e-33,-2.6385262463656833e-33,2.5001993925920228e-18,3528472906.8248057,1959739151.0365965,-3.356421071331565e-17,-3.36806350903287e-17,-3.397769838770011e-17,-3.473647803006404e-17,-3.6721241185070523e-17,-4.2400859679207786e-17,-6.467839011056224e-17,2.08095264010165e-15,90438146577.93451,618258130.2466697,1826093649.23773
1999.0,2.025977981335151,-1.664039180215826e-37,-3.7105069680384777e-37,-3.3769278983525588e-37,1.069936281860644e-36,2.1749867590643442e-35,-1.7687985422072792e-35,-1.9852732415677187e-34,-8.622037649570015e-20,3524799501.900902,2195474515.072701,-9.788505845032915e-21,-9.82244776194301e-21,-9.90905281605152e-21,-1.0130264309729645e-20,-1.0708881832929076e-20,-1.2364583331966077e-20,-1.8857638688367652e-20,-5.844158886993235e-17,90409166939.28546,712924949.6797519,1873031538.5064423
1999.0,2.02678322242978,-3.488533840122746e-38,-1.9898400131334635e-37,-5.140884646479221e-37,-1.2068745133875911e-36,-5.777942876604405e-36,9.83735025278814e-36,-3.531322387913051e-35,2.9637841533355456e-21,3520806074.0186596,2437329148.9754057,3.9551637586311656e-21,3.968873629380318e-21,4.003854870995271e-21,4.093204941290673e-21,4.3269111125583544e-21,4.995618633277777e-21,7.617494984683976e-21,1.979705758875578e-18,90377615155.78198,815994109.1434159,1921175918.7182162
1999.0,2.027662976892148,4.185659447652638e-37,1.997858129500774e-37,-5.0678196224669435e-36,3.4304754091817016e-36,-2.4326251964754864e-35,5.750325064500264e-35,3.082752796999727e-35,7.453186969994486e-21,3516450266.066024,2685468960.0313997,1.1129401371582396e-19,1.1167964456729922e-19,1.1266359182008954e-19,1.1517679272496404e-19,1.2175022035712617e-19,1.4055770677233854e-19,2.1428089268243124e-19,3.3492401296414135e-18,90343143712.96417,928600822.3247918,1970557801.5017965
1999.0,2.028627789321591,5.765924818057956e-37,6.444650983972622e-37,4.392670559055239e-36,4.599808170340822e-37,-6.451326290373102e-35,-3.92214908913941e-36,3.649639383040291e-34,-1.9234153335830594e-21,3511681888.3962817,2940065720.958673,-9.439505718578842e-21,-9.472199476051782e-21,-9.555618095252479e-21,-9.768683742865517e-21,-1.0325954410485284e-20,-1.1920269241037273e-20,-1.8168136113477924e-20,-1.1898668924625704e-18,90305339441.54341,1052094775.6403723,2021208995.6084614
1999.0,2.029690296327823,2.891567260680302e-39,-1.9031047326612125e-38,1.2196171012010954e-37,-2.376982270170178e-37,6.57570235449469e-37,1.2257266174701345e-36,1.3569106297016072e-36,1.8437474324316656e-21,3506441015.2371984,3201297596.5951276,5.744664788908193e-21,5.7645521752001954e-21,5.815294971181229e-21,5.944899259544372e-21,6.283867137259886e-21,7.253553205979992e-21,1.1052458776966318e-20,1.206414303502262e-18,90263707200.89273,1188093428.4535356,2073162127.4012353
1999.0,2.030865773941812,-2.0393168364241533e-37,4.752614098570328e-37,3.511572118818995e-37,1.1039127183199775e-36,-9.917963168568702e-36,7.757129996127807e-36,-2.673612716387733e-35,2.1203097280713246e-20,3500655496.007849,3469349792.933415,1.5787549493448807e-19,1.584217634681079e-19,1.598155610941209e-19,1.633754683173104e-19,1.7268574637162673e-19,1.993172166388427e-19,3.0361506838581046e-19,1.2303050126021573e-17,90217648429.9263,1338552080.3902597,2126450661.8707855
1999.0,2.0321728668718624,1.1283167806634558e-39,-2.0799148605504192e-39,-2.089460458475653e-40,-1.0418214303057849e-38,1.36827364071103e-38,8.246833075966402e-38,9.357533761645445e-37,8.582506734281645e-23,3494237659.8452353,3744415369.618417,2.4700905165696037e-22,2.478632518464183e-22,2.5004271585708177e-22,2.556092110080176e-22,2.70166770263872e-22,3.1180337718465377e-22,4.748040024357343e-22,5.853692068211519e-20,90166432572.35144,1505857214.9966574,2181108924.1915154
1999.0,2.0336345744135658,-2.5297137259248136e-41,-2.0336065540618043e-40,-6.493807602647498e-40,3.519966283076874e-40,-7.185528306690624e-39,5.5132022200988915e-39,-2.617784370443702e-38,-1.3628282557313124e-24,3487079889.8141646,4026696273.7598715,-1.1810397003591052e-24,-1.1851213755485682e-24,-1.1955358182972897e-24,-1.2221395125666879e-24,-1.291690107961871e-24,-1.4906071776683443e-24,-2.2689976603976035e-24,-1.0094859016132609e-21,90109158446.35428,1692952693.2573936,2237172121.831701
1999.0,2.0352796052224074,-2.1893816294853493e-41,6.751627355920992e-41,-1.1225663551238303e-40,-7.013187862772403e-40,-2.846089322639458e-38,4.803206959250847e-36,1.6454023947008694e-38,-1.882714099228255e-24,3479048585.739231,4316404677.525171,-3.093612330821386e-23,-3.1042963792478475e-23,-3.131556007609519e-23,-3.201176226534811e-23,-3.3832302745455617e-23,-3.903795665153576e-23,-5.939836522296552e-23,-7.657518380610496e-22,90044701159.84291,1903513162.539653,2294676367.2319407
1999.0,2.0371442731816787,-4.1031481933853525e-42,1.97240060937246e-42,-7.46430070590053e-41,-1.8849460726354924e-40,6.899128152082828e-40,1.3133994862089416e-39,4.8647369105336336e-39,-3.0108886331833434e-25,3469975784.523575,4613764738.883041,-6.621194450233108e-24,-6.644043335190187e-24,-6.702340198098082e-24,-6.851225144533134e-24,-7.240530055109758e-24,-8.35353379466667e-24,-1.270427433208689e-23,-8.422527803497123e-23,89971637824.94417,2142186723.2123144,2353658701.0665755
1999.0,2.039275205251973,3.0405913715315766e-41,4.374824309735324e-41,-6.692810579262523e-41,4.6581968714227175e-40,-1.0929339960487622e-40,6.21850420942463e-37,4.4952650658523407e-38,1.3745492467525955e-23,3459647300.4245253,4919014960.732266,3.178806686734786e-23,3.1897665938525526e-23,3.217729503907574e-23,3.2891423566261823e-23,3.475860555859033e-23,4.009581804200844e-23,6.094554661695674e-23,1.0611061550938318e-20,89888141456.20761,2414941527.7492356,2414157116.103013
1999.0,2.0417332995906725,1.2860175505833947e-41,9.691722176387928e-42,-4.1401487667775416e-36,2.0325088057860827e-37,2.1429486036913827e-38,2.687482286327843e-39,-1.6686171715029451e-37,-2.1361707661416267e-24,3447785567.179893,5232411409.544167,3.846224692846624e-24,3.85947353014324e-24,3.902570636047691e-24,3.979585814931143e-24,4.205254051559703e-24,4.850168219112694e-24,7.367636364642376e-24,-2.065641734831771e-21,89791825879.48509,2729572411.7019725,2476210581.674309
1999.0,2.044599665955758,-6.615402752395389e-43,-2.2554794554962145e-42,-9.030626037260991e-42,-2.0751931297362414e-42,-1.452892595262785e-41,2.1431900911144124e-40,-5.202300635774192e-40,2.4715410808740925e-26,3434024187.128239,5554232187.906582,3.019482761860209e-26,3.029870713667753e-26,3.0563736573565534e-26,3.1240535412017846e-26,3.3009817232083024e-26,3.806488672805842e-26,5.778060359248755e-26,2.1552469691907264e-23,89679512968.954,3096461252.766603,2539859068.7807293
1999.0,2.047984816304556,4.028791098656261e-39,9.701637490092873e-40,-5.559528566509308e-38,4.63670108120672e-38,-7.675600516938241e-37,1.8766572190072288e-34,4.825922079934074e-36,4.1205159415846185e-23,3417869081.247604,5884783762.747917,2.4515356771804642e-22,2.4599583171731115e-22,2.481446779661341e-22,2.5363190441507463e-22,2.679750481142387e-22,3.089434730693273e-22,4.6856563311594855e-22,3.2271188748447766e-20,89546872531.60744,3529753348.093437,2605143575.8367114
1999.0,2.052043395978092,-1.2834078829278371e-43,-2.5168753332855613e-43,-1.5225544754300977e-43,-1.8227068459794597e-42,-2.818164242321348e-42,-1.8855910753288335e-42,1.4109338177105692e-40,-2.171463622620659e-28,3398637183.089939,6224410069.522801,1.1776346868446712e-26,1.1816742103411071e-26,1.1919799329893171e-26,1.2182950434946988e-26,1.287071860791716e-26,1.483452320826133e-26,2.2476735077892745e-26,-6.073651781689277e-25,89387845094.8838,4049242974.727428,2672106155.079438
1999.0,2.056998800828479,-1.5157266663562932e-41,3.992176772560818e-41,9.864850582521888e-41,-4.600472227441766e-41,9.491335583698856e-40,-4.295265968154935e-39,-3.680602525442231e-39,-1.8037313546005162e-25,3375355857.0993786,6573505774.661159,-2.23185942232518e-24,-2.239500644706739e-24,-2.258994667484728e-24,-2.3087686438876196e-24,-2.4388376863227022e-24,-2.8100746423156447e-24,-4.252669574776727e-24,-1.2522075346903152e-22,89193677333.08575,4683524329.93442,2740789939.656269
1999.0,2.0631864158384583,-5.7081928713148995e-42,2.399374834351436e-42,-3.5520077928969937e-41,3.9191119844839785e-42,-1.5341789849114942e-40,-7.73183312259399e-40,3.449318153960407e-39,2.2802336231160921e-26,3346590081.37337,6932535622.445689,1.0864890431725151e-25,1.0902005569740176e-25,1.0996689393284258e-25,1.123840444451393e-25,1.1869958420115073e-25,1.367160340751542e-25,2.0660325795578267e-25,2.5682779828407092e-23,88951227847.39711,5475525983.184725,2811239171.408467
