t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.3340181419005649,-9.088330656447293e-54,-8.180066993078809e-61,9.792773568770617e-39,50740949.41143311,37776345.888520576,-8.34543895624468e-27,3.662484159724656e-38,8.024054645679588e-49,-6.72899011747057e-52,-2.4511456416889996e-55,6.50654667833981e-52,3.0261524072980844e-54,1.7704411202000908e-37,214461058.24268934,1940217.428496174,-5.157200552885096e-30,2.371875199728153e-43,7.400775446010898e-53,5.259345027760454e-56,5.255951992292842e-56,19434669.26536022
1999.0,0.3340283162545952,-2.3680170952513746e-57,1.609925626296166e-63,-3.5089119047781426e-38,50702984.83071845,40310229.80975162,9.223537844730265e-28,-1.3314747839902863e-37,1.5516600725539021e-47,-3.299383838850978e-51,5.68088431234477e-55,3.109424570172165e-54,3.494389260863618e-56,-8.988563947998752e-37,214345733.6506663,2101121.7342436956,5.749933216545954e-31,-1.0385735254429198e-42,1.6013976097647416e-54,6.018784597433935e-58,6.070530127059644e-58,19934217.771173295
1999.0,0.33403907798137844,-2.2575630116150324e-59,6.1807123214891275e-61,-7.388426541717896e-38,50662853.199101456,42910377.32466022,4.5704909315250045e-29,-2.9730044056677964e-37,5.58817890446024e-47,-9.185716062034883e-51,1.060386633682423e-53,9.822147703154886e-54,1.8416555825285142e-53,-1.8917037112873196e-36,214223788.394011,2271281.7358438163,-2.9315712311623173e-32,-2.35390203709383e-42,6.27942936184903e-54,3.1999069023004873e-55,3.200039326795117e-55,20446606.665791176
1999.0,0.3340504717750262,-4.138459157137076e-53,1.0754405284041815e-57,3.888029135106441e-40,50620377.08379533,45578608.51326724,-1.2523143461026729e-29,1.214519471598279e-39,-5.890611550281195e-47,-3.869776241936658e-54,2.3710019554517248e-57,3.6909172879263824e-50,-6.320414969849559e-56,-4.157484529244813e-38,214094646.24866372,2451463.6264935913,-7.206878578465849e-33,-1.5856787550124678e-44,-9.891741595581602e-54,-4.1032399349988076e-60,-4.081260315702457e-60,20972165.998413775
1999.0,0.3340625533326495,6.3142939476192144e-58,-6.061911405395249e-72,3.5149210038295815e-40,50575360.71790842,48316801.295680024,-8.032637206119685e-28,2.1959293234055466e-39,1.6944355463040726e-51,-2.2527718637422625e-58,-3.2341004046112943e-62,1.8693443854626607e-55,9.17364807189572e-62,9.013706024653006e-39,213957716.63856682,2642520.749430597,-4.9836089762953735e-31,1.7967570902733747e-44,1.9491486342510854e-58,1.594336259682972e-63,1.5947338573212573e-63,21511234.30182167
1999.0,0.3340753840526061,-1.9224705669151311e-59,4.0925601470882484e-68,-3.869795911508806e-43,50527580.73412228,51126904.49691818,2.8856115106158368e-28,-2.1977106858676528e-42,-1.1960804092410826e-54,1.527439585177273e-60,-7.757290639958969e-65,5.990336817807647e-56,-6.441140463514684e-64,-9.93626500242381e-42,213812313.73639104,2845406.7923458386,1.9229136443994656e-31,-1.830621798595195e-47,-1.3444604235073689e-61,-1.1157539573250593e-65,-1.1160006649937357e-65,22064158.81043799
1999.0,0.3340890299206914,8.472534211241941e-58,7.392370751140462e-63,-1.932370640306274e-42,50476791.955997474,54010932.18527203,4.114414334448139e-28,-1.7556243752165342e-41,1.668155435767207e-49,2.440214871918937e-52,1.8087328559264617e-54,3.9903580581108135e-53,7.488143114094403e-53,-3.548710085339225e-39,213657666.9846431,3061189.983031101,-3.1704909195073667e-31,-2.3864657173289287e-45,-1.4672451112371685e-56,1.3024331436172055e-54,1.302402340430452e-54,22631295.683995295
1999.0,0.334103565678963,3.9994650239821966e-55,1.406846277883906e-69,3.781694403353099e-45,50422715.48264414,56970976.898365155,1.1857165197241288e-29,-1.176799691472856e-44,-3.1879441185424473e-53,-8.805578925013553e-61,-7.493390945746995e-65,-2.703820696789086e-54,-1.4507114528708506e-64,2.2719455286918593e-43,213492898.0767101,3291072.0170145277,8.21338917636216e-33,-8.2428836181506e-51,-3.531259175134674e-60,-2.524090386002687e-66,-2.522543695526696e-66,23213010.236951657
1999.0,0.33411908334399265,3.3804922225982047e-49,-1.653887817590631e-70,-7.781432303692574e-42,50365039.10293385,60009206.72275365,2.1164921254311e-28,-2.160184853515274e-41,2.554904730868229e-51,3.8847954833728184e-60,6.380272348869122e-67,-9.971710551413442e-48,5.601920192772411e-68,-4.459364093345643e-40,213317091.36501762,3536409.7182425717,9.811431208789161e-32,-4.203332275339171e-46,2.9939362433402517e-58,1.0321221187463755e-68,8.133282001279822e-70,23809677.173803583
1999.0,0.33413567225009894,2.6477901836544785e-67,-1.5179265828285406e-65,7.980804748184069e-52,50303409.34441389,63127882.04056849,1.225919423268973e-29,6.740381432680451e-50,-2.66288750544999e-57,-1.6636082881419128e-61,-1.1247221667423425e-63,9.086068297942796e-63,3.657936363787346e-64,-2.2888448569102552e-49,213129079.57538736,3798739.60599426,8.83140861854948e-33,5.4679395949587206e-55,-2.040965305549905e-64,-8.495723791005092e-66,-8.495748294121031e-66,24421680.830447532
1999.0,0.3341534446114589,-4.1903880817207905e-65,1.5076769726053788e-65,1.9888462080248113e-43,50237423.06033588,66329356.873746105,5.822133869865579e-29,1.1565423363848748e-42,4.467441073669514e-51,8.539766198470851e-56,-6.909565462677138e-59,6.906331028643859e-60,1.2925751294825098e-59,-1.549283081165969e-41,212927618.15028608,4079811.2157922518,4.189750182644455e-32,-3.310401877879945e-48,5.776645549834368e-58,2.2528345383649258e-61,2.251120633009024e-61,25049415.421745025
1999.0,0.33417252998109326,9.830351886955121e-44,-1.8593768123772032e-62,5.559464717609896e-45,50166621.22365098,69616087.924627,1.9618188753911395e-29,8.931978576982663e-45,2.7594380223816727e-52,-6.357875845707391e-58,-2.5781847455318036e-62,-2.904712096749143e-42,1.0428034144061833e-60,-3.08396886250012e-39,212711308.48610955,4381624.738449504,8.95465899420796e-31,-3.168306390189274e-45,3.355065916367349e-57,5.205540904274016e-65,3.492132095161088e-66,25693285.29545202
1999.0,0.33419307504567025,-1.5925418618257597e-52,-6.73809658567093e-76,2.4821181566201284e-51,50090476.67461377,72990650.13739446,3.923803330713203e-29,6.770126928680271e-51,-1.3118678464582343e-57,3.599189541372826e-68,1.0663641453868118e-70,4.710785243770522e-51,-4.898226368196008e-71,6.066656534006248e-46,212478501.1260824,4706477.657953781,3.03259517843756e-32,2.732673470899614e-52,5.284128223185989e-64,-8.698580119191648e-73,-8.543185692644338e-73,26353705.192673933
1999.0,0.33421524091737126,-5.810512860362787e-66,-4.6200243326102926e-89,-4.500058350812507e-58,50008382.81956414,76455748.86902165,4.619935279357541e-29,6.426608960313807e-56,1.181720299361817e-70,1.5666786602648857e-75,-1.2491072522932809e-82,-7.406811775606966e-64,-2.0152367770355622e-83,-1.1461096143157467e-56,212227249.7798376,5057022.382642087,3.657637258498127e-32,6.38042063016565e-61,-4.816609943868996e-77,2.6360935968684376e-84,-3.513344669716138e-85,27031100.515017
1999.0,0.33423922930203265,-1.8024232954924775e-60,-1.363863698299934e-74,-1.2742168436105829e-45,49919635.12203227,80014232.98393433,3.0856081364015616e-29,-3.7115281463774887e-45,9.396705343451433e-55,-5.772642828823779e-62,-3.8740974330853554e-67,5.331454830010856e-59,5.682453797301747e-69,-3.731064899019841e-44,211955406.22212845,5436340.9543076595,2.5268430969873145e-32,-3.535050253060129e-50,1.2457976297477145e-61,-2.1132054988541895e-71,9.91076728967769e-71,27725907.59860481
1999.0,0.33426526551886027,1.7744553749945257e-54,-1.0640637645679774e-85,-3.106320085022398e-55,49823412.13317937,83669121.83285227,2.5249948896254404e-29,-8.689415365174502e-54,1.5794254383555564e-65,-1.2280222075241467e-69,-2.7411136607173705e-75,4.296756837206453e-52,-1.0097883491313662e-79,-7.854454471906788e-54,211660366.4831881,5848033.758508944,2.1119795467859548e-32,-9.044291894317525e-59,-1.5392130239724252e-71,-2.64417886843472e-78,-1.7625007925231963e-81,28438573.9951399
1999.0,0.3342936133748857,-1.2215309678878834e-56,-2.8707161042670417e-68,9.039751957206284e-48,49718749.509737216,87423628.7992873,3.37841767057419e-29,7.710480500052789e-47,-4.347366329059256e-56,3.4596494341799412e-65,8.74875587532239e-71,3.608030518899222e-55,1.6071453861346881e-66,-1.570691720882431e-45,211339051.23343077,6296336.06444822,2.9453493080548344e-32,3.791847816963489e-51,-1.2615420173558217e-62,2.9444636025587442e-71,2.9870726608357107e-71,29169558.76018793
1999.0,0.334324590436926,-2.1245424791369657e-50,1.883132170794103e-71,3.347600843420244e-48,49604507.643094495,91281188.92428999,3.4911735001424874e-29,2.6527253051611485e-47,7.857969857263535e-57,4.572154714609837e-62,-2.2709578742810668e-66,6.274633653177145e-49,-1.979949338431028e-67,9.285692494378112e-45,210987911.0875518,6786268.337060768,2.949566250773518e-32,2.4184245715811407e-50,1.7764335658416422e-62,-3.275113901151676e-69,-3.440892374141536e-69,29919332.748873796
1999.0,0.3343585888736984,4.4467833527001874e-57,1.6312329687181616e-68,6.61073869406624e-48,49479327.87187812,95245507.78220783,3.637892917051899e-29,4.2797460835660626e-47,6.203534755009366e-60,3.4890045906534253e-66,-1.405195116949496e-68,-1.3131725306222891e-55,-9.070943808010841e-67,7.720179532181123e-46,210602645.62437773,7323827.920529329,3.2728599323613897e-32,3.241709643785064e-51,-1.972974906967991e-66,6.848926163470927e-71,6.783081454582471e-71,30688378.919176456
1999.0,0.3343960517688295,-3.1252163479043348e-55,-2.090255599206487e-71,4.2570490833351906e-49,49341576.30606936,99320614.60207294,3.7850348688009983e-29,-2.0307482106075908e-49,3.690678516079745e-58,8.584330662428204e-64,-1.1837332962915082e-69,9.227923081629576e-54,6.428427396107739e-71,-8.599987668904186e-47,210178063.38253382,7916244.29156045,3.610478788407573e-32,-7.858331059317968e-53,-3.47536192968772e-64,-1.7667562720267791e-71,-1.9280903193571063e-71,31477192.64302121
1999.0,0.33443754006156134,-1.5426593333608845e-63,1.5006079981424447e-69,-2.255808998133785e-49,49189269.19374908,103510934.06427805,3.494149766341372e-29,-3.388635588047298e-48,-5.449829666820444e-58,-6.657284147297713e-66,2.537068381675373e-71,4.554440252357866e-62,-8.409834777159246e-68,-2.177351225638302e-43,209707852.1670783,8572319.553160602,4.0273004698945306e-32,-3.1995900185580836e-49,-3.504383206634947e-62,-7.067262778507086e-72,-7.639214776129225e-72,32286282.025367334
1999.0,0.33448373983894863,-9.607940101874855e-69,-7.345816277159635e-77,3.520013209215355e-51,49019973.307781495,107821381.9041557,3.4508444200448564e-29,3.9908794433723046e-50,-2.3646297859525928e-61,1.958626411867875e-73,6.997042194197157e-75,2.8352418402980355e-67,3.2036457782294057e-75,1.4829118759872876e-49,209184258.42207804,9302890.216727426,3.560717041091411e-32,7.301358308812171e-55,-4.051697996852484e-68,-1.5653957946162704e-77,-1.5653301432307108e-77,33116168.231497884
1999.0,0.33453550614738004,-6.977473271806859e-53,1.3716325037030197e-71,2.5158545776251067e-48,48830663.447555415,112257502.86745927,4.138205342322652e-29,3.6728245683601924e-47,-1.4873175902215328e-58,3.0863254803420145e-64,3.9695069074555983e-67,2.0569246738439317e-51,-3.840166193212536e-67,-1.9060070847380027e-47,208597602.96210492,10121467.002789184,4.456027604693987e-32,2.9341217277132147e-52,-8.677734395648088e-65,-6.723446168541274e-69,-6.722146338091646e-69,33967385.82272209
1999.0,0.3345939166796795,-1.7713520750520985e-62,-1.2596080948394988e-70,-3.319318912666627e-49,48617532.04117169,116825653.45666891,4.211228818755846e-29,-3.862240751977443e-48,1.0415923418456127e-57,-3.416143157652278e-64,5.511087725956909e-72,5.2273335058674945e-61,6.805445469868089e-69,-9.931308396370459e-47,207935615.0623067,11045135.080014938,4.762123453716715e-32,-2.002459016082683e-52,-2.622327459572114e-64,-4.432648971501905e-72,-3.4015980018326126e-72,34840483.1007067
1999.0,0.33466036213501826,5.376806405389023e-62,5.666152908554896e-78,-3.883353667664346e-50,48375699.990617044,121533275.3621014,3.868727563006739e-29,-1.107656482930604e-48,-2.0707798554847547e-62,7.569506778382432e-73,1.2625149143407914e-76,-1.5839723106172004e-60,-8.792516657958557e-75,-8.176666829018263e-50,207182559.69244355,12095864.071830267,4.6040557222582837e-32,-1.348300710623408e-53,-3.9639991860675114e-69,-1.4903268688692118e-76,-1.4903669026243602e-76,35736022.46065788
1999.0,0.33473666314043793,-4.7474843116283294e-65,6.816242010616674e-82,1.492206500483898e-56,48098804.843132295,126389289.17768565,5.246870843354524e-29,7.965741982074302e-55,2.5774272472324222e-68,1.8957166776385902e-73,-4.1927252655177105e-78,1.400327848890927e-63,-4.571475898141398e-78,3.8991518353483005e-55,206317795.6892455,13302447.987991082,6.599326906575134e-32,1.2489305696641405e-59,-4.568019101997482e-74,-8.173268552392045e-80,-7.98049637377814e-80,36654580.75358149
1999.0,0.3348252636749323,2.0223260574117273e-61,8.54398873898375e-76,-1.438714414733773e-46,47778363.10827844,131404697.73264451,6.192254963171459e-29,-3.200796149052723e-45,-1.0584782902534832e-54,-1.367052019751059e-59,1.0676223077082367e-62,-5.973421495195939e-60,-1.843544065842488e-64,-1.4371999609920082e-44,205313692.92511305,14703493.283647547,8.332243303568521e-32,-2.9864586080709918e-49,1.452306835004168e-60,-3.2630124268236923e-66,-3.2500889459683783e-66,37596749.657854676
1999.0,0.3349295231557466,-1.5666911308203713e-52,-4.992345222867277e-71,-4.323876239310256e-48,47402757.31946207,136593552.41874507,2.9717161307469295e-28,-6.679372551786678e-47,2.9502753787944095e-56,-7.469833190150808e-61,1.4492270793924575e-63,4.618277709741935e-51,-5.910748819441149e-65,-1.3755407680264342e-44,204132071.19291312,16352192.895474788,4.248957754825633e-31,-9.994278634167474e-50,1.2331140485802674e-61,-9.16611538941059e-67,-1.0439376927127039e-66,38563136.06034854
1999.0,0.33505423783062355,1.5402966488270248e-66,-1.7162724465352459e-65,1.7450833600382333e-45,46955546.924039185,141974545.88027808,8.71218306761163e-29,9.395165596753088e-44,-1.4184579300045516e-57,6.470443082591034e-64,2.4397499005111163e-66,-1.097089495591086e-64,7.979640257067273e-64,4.641584261399553e-44,202718638.18643287,18324347.624022495,1.3424122868764706e-31,1.809585652254017e-48,-3.9843623086970606e-64,-2.5562627753637654e-66,-2.5562636883661955e-66,39554362.4473471
1999.0,0.3352065334534274,2.1904329491793335e-48,-5.213393703833477e-61,-2.993299572334968e-47,46412491.30235804,147573834.4399803,3.3963342813608756e-29,-2.4213583755501193e-46,2.5952313037828432e-55,1.4925810824828498e-62,-2.2124504427747485e-63,-6.451489063404888e-47,2.862557865463521e-59,-2.927950571551798e-45,200992619.6097768,20732650.021018855,5.695782931569414e-32,-1.370759547131523e-50,5.653049806910406e-62,4.844818794563447e-64,4.844831717380401e-64,40571067.30551403
1999.0,0.33539761111042954,2.9624593001704374e-52,9.190290919325833e-62,3.2380100562166026e-38,45735855.1318599,153430420.70584023,-2.485220831711499e-27,3.9353473127611596e-37,-1.2322820851297587e-46,2.675903310698415e-51,-2.0387950613841227e-54,-1.3191071260814013e-50,-2.112172422840711e-56,8.715962624643169e-37,198827065.39867043,23754230.304719582,-4.588465587736842e-30,9.082958464598108e-42,-3.786324827049449e-53,-3.633871870062813e-58,-3.7575702652427795e-58,41613905.53316715
1999.0,0.3356464816556837,1.7223565363827804e-47,6.202676196456373e-57,2.785148807799392e-36,44862330.80233832,159607564.1782962,4.084546968404652e-27,2.917226084671183e-34,1.1413353988514524e-40,-6.042850661487159e-48,-7.974262348817635e-52,-4.859916624923376e-46,2.0139799444761624e-50,7.767218832026472e-35,196006532.19033733,27689701.059061952,6.824962743027438e-30,7.532710409318751e-39,3.9330322647368935e-47,3.596798649946443e-52,3.597117055319295e-52,42683548.8621221
1999.0,0.33598929877819916,-8.98720109467316e-47,1.5018312537461245e-47,3.6343149693874106e-30,43673221.41741202,166220927.69343236,1.693465324460531e-19,3.052735457082253e-29,-8.747835134711541e-34,1.0496024104557436e-39,-3.896141388098325e-42,-2.725438517214812e-41,-4.971948198137819e-41,9.986823129537937e-29,192121280.51421177,33110778.012398306,4.016388692889811e-22,9.051941021618496e-34,-3.4658261887486397e-40,-8.922387473667156e-43,-8.922450316271586e-43,43780686.29038175
1999.0,0.3365093417479403,1.981782942052409e-32,7.77422875982715e-34,-6.352925335425458e-25,41900019.445301846,173527629.12920448,-6.087762949642667e-18,-1.5358438321153296e-23,1.21171020391792e-27,-7.611685285984905e-28,8.16380178109155e-29,3.9404966208867453e-28,7.162727896489536e-28,-5.460063451784271e-23,186227460.91361865,41334390.466807224,-1.8561360430103552e-20,-6.031160987320488e-28,1.2933609610120827e-29,1.2938237077067088e-29,1.2938244613801926e-29,44906024.52594467
1999.0,0.3375002002280061,1.3707650174470877e-32,6.597757117577693e-35,-8.495006115731704e-20,38620039.578852616,182401366.7428815,2.4656916756055333e-15,5.288632010038455e-20,1.0934521531971694e-21,-2.7388757629580645e-24,-2.108202039295047e-27,5.886328819539897e-28,1.0602697480159282e-27,-2.4519779441889126e-18,174997731.07955137,57003166.13010524,9.119789673491696e-18,1.7087912314615222e-24,6.812687429365659e-28,1.930952612339863e-29,1.9335072092927984e-29,46060288.442024074
1999.0,0.3844744591793666,7.149972579457575e-66,-2.7019069767678463e-70,-5.2854355555864135e-70,-3.285650728939388e-11,204800000.00001845,2.9926836669528734e-11,-1.7032190251139822e-30,4.132892856539022e-47,-2.037154741614779e-62,-4.58213918849679e-72,-5.1882676473657896e-65,8.208805847636459e-69,2.3111180688004127e-68,-6.886873299396015e-10,785527692.995141,1.196130673236175e-12,-8.495979211286802e-34,2.7486375039554705e-52,-2.0390593617916933e-69,-3.029266103884121e-79,47244221.543964826
1999.0,0.3943569860665831,6.839272836349715e-26,-3.1168638689679322e-30,-1.220013704972779e-27,6.868365880706388e-15,204800000.00012234,0.0014416487783270935,2.5316730320060246e-15,-2.621107979024515e-15,-1.557364230651936e-16,-3.777465528641414e-18,-1.016043453870993e-17,-1.171149511343492e-17,-2.5227097200076588e-17,-1.6598867052713466e-13,937323305.9814675,6.7049706861365e-05,-1.035989761708938e-16,-3.917869915810445e-19,-3.7191754976318377e-19,-3.7190162406208786e-19,48458586.44816501
1999.0,0.4044934828087984,-1.991289001271844e-22,2.621188203314548e-26,-9.424369124309423e-25,-6.108780941535629e-15,204799998.35151428,32.662279124949926,4.752352457170469e-15,2.137014846411689e-16,-3.143927304002902e-15,1.7748005837268913e-16,4.697129780636662e-17,5.2948179331065955e-17,9.620256730545812e-17,-2.1082764686278836e-13,1093019894.5907607,1.7274714766213681,3.832513070611975e-17,1.7418212029558634e-18,1.7309375513470202e-18,1.7313562676860135e-18,49704165.37330469
1999.0,0.403753376872719,1.2342681992438133e-38,-6.697241881132084e-45,1.2012167227251316e-40,-6.269895978262501e-37,204458114.09043673,7189380.120432312,7.865441052456219e-31,4.6605394168540223e-38,-4.442305323597949e-37,8.714901796904988e-38,-2.205322516719734e-37,1.2973107432704935e-37,2.0639155575871815e-37,-3.091481233694013e-35,1081152216.4376194,380508.81854965916,5.191433488823677e-34,4.328670586971671e-39,4.332201863029601e-39,4.33226303121675e-39,50981760.644204296
1999.0,0.4008247328256046,2.401364947412537e-43,1.3485473103387081e-41,-6.284484839624191e-39,1.3266871525932767e-20,204643682.25469682,15350577.936804147,4.122269776483984e-14,2.272999303510816e-19,2.4251892287242618e-23,-1.453226754053445e-26,-5.558321798774958e-28,-6.174136938587914e-28,-1.0160306935524119e-27,4.533672055956962e-19,1035876638.3948345,791257.8965315266,2.6513876153799898e-17,1.949111882718962e-24,-1.7450741195006525e-29,-2.0590378493598297e-29,52292195.208631136
1999.0,0.4008315514845316,-1.9255282301531812e-36,2.5314372344730365e-34,1.3801780896243578e-34,-2.236369359852481e-20,204572724.45454967,22137936.149184834,1.3209478023720605e-15,5.581663069692871e-19,-2.3409396530843012e-21,-5.691095733203932e-23,-8.25199430859263e-24,-9.20410044053665e-24,-1.554884495233676e-23,-5.915578450034893e-19,1035622078.7473559,1150552.0833381352,9.134977828076871e-19,4.689757145417504e-24,-3.0558841556379744e-25,-3.052705946173133e-25,53636313.167392455
1999.0,0.4008386646453318,5.422052351360464e-39,5.245288675072468e-38,1.4656058780889692e-38,-1.0204752931954152e-22,204498716.3369415,29100909.695438262,3.3805664723445914e-18,-6.147636700070191e-22,1.0388281077830713e-25,-2.2929880751170722e-27,2.7506686880470016e-29,3.0686703445046327e-29,5.183725195173213e-29,-3.471980692215242e-21,1035356519.9416112,1525369.0054456342,2.2132518489287878e-21,-5.351856663865214e-27,1.0313673564331912e-30,1.0177862026860403e-30,55014980.31805242
1999.0,0.40084608950277417,6.447198541112541e-33,2.2282032585421576e-36,1.6985171720624493e-37,-3.9414889085235444e-24,204421481.94917086,36244104.22376292,8.017871591541377e-18,-7.874036719812439e-24,-1.7523934464387235e-24,2.4393842816123306e-27,2.5462708087503323e-28,2.8948737591832694e-28,4.889839662454553e-28,-4.354443387257073e-23,1035079324.9872832,1916609.7675496868,5.265978232699293e-21,-2.8270187681931597e-29,9.37472844057979e-30,9.601612129726102e-30,56429084.71262542
1999.0,0.40085384449004313,2.0183561983495373e-42,3.243933592234476e-38,-5.01662822890284e-41,2.300703533946991e-24,204340831.7816325,43572252.3112523,6.497605869192183e-19,9.719857344426126e-24,1.9652202867441205e-28,-1.1745090206214434e-30,2.064195338465933e-31,2.3022671460060893e-31,3.888631178747198e-31,7.860681133050682e-23,1034789805.9164506,2325245.461950445,4.322710069468037e-22,8.626719041765264e-29,7.661651253945575e-33,7.63623935463613e-33,57879537.22960418
1999.0,0.40086194946974696,-4.242820297972818e-35,1.0061954183279512e-35,7.949022763371619e-39,-1.5341814326107835e-25,204256561.4211735,51090217.628634535,1.4080524707602328e-19,-3.1353340554005797e-25,-2.4925834414318767e-28,3.569666656560759e-30,-1.837963250765701e-31,-1.1108755990500547e-31,-1.8715664364575426e-31,-4.8567759419476904e-24,1034487219.7123951,2752324.128811056,9.485173487840786e-23,-2.7122399196184687e-30,-3.706041575354463e-33,-3.675544135314444e-33,59367272.16069126
1999.0,0.40087042596121086,-4.177361893976708e-41,6.410813791042763e-41,-1.4925451778774568e-44,-1.9903656528467684e-28,204168450.04680738,58802999.305766225,-1.2973848149041544e-20,-6.897638081442561e-28,9.797755191719818e-35,9.175436128402595e-39,-8.204456101046434e-36,-1.064096743840322e-36,-1.7927331065426914e-36,-6.802845718175788e-27,1034170764.1931442,3198978.5690115863,-8.802330015578979e-24,-6.239370068864878e-33,-3.5197439038158277e-38,-3.5210450867819655e-38,60893247.81261197
1999.0,0.4008792972245771,1.208336632652521e-37,-1.9234958628648036e-38,1.788802578158385e-41,9.68534790088586e-28,204076258.72922033,66715736.6779671,2.876093684603173e-20,3.0411280695791394e-27,-3.9042624474851974e-32,4.308973085892028e-32,-1.7687689254753652e-32,-1.8945518514382243e-32,-3.1993568578970695e-32,3.319271191601263e-26,1033839570.235074,3666435.134763129,1.9719145221148858e-23,2.721549186675826e-32,-6.284408258232171e-34,-6.2843102975388095e-34,62458447.12439618
1999.0,0.400888588504545,2.883701306807494e-42,-4.388471341786702e-42,7.339051049475234e-50,-1.3448069254736085e-30,203979728.5294916,74833714.19598219,-2.267321046958426e-22,-1.173628935034216e-30,-1.779772853435705e-36,7.430791726910936e-38,-4.0756229034370655e-36,-1.5818857023044974e-37,-2.694264349904143e-37,-4.519231835842907e-29,1033492695.7887481,4156023.640257119,-1.5750255501341597e-25,-1.0869238510691257e-35,-5.290083939178015e-39,-5.292690996919847e-39,64063878.300526805
1999.0,0.4008983272116383,1.7001838303668233e-39,1.0171970338704317e-42,1.259069881570328e-48,-2.5571806814979743e-37,203878578.36136815,83162366.70125535,1.5253661606113958e-24,-5.013157127649787e-37,1.3703722873809518e-39,-3.001574129041884e-41,-1.3561382831533505e-36,-2.1485296909420234e-41,1.5188077681511724e-41,-2.3449096658404025e-34,1033129117.4152313,4669188.56451971,1.0681203282856415e-27,-6.52148485978739e-41,2.9820851022678757e-43,2.9839003901925166e-43,65710575.4603627
1999.0,0.40090854317600966,-4.844994116920383e-52,-9.559905732093005e-51,2.7806176884713185e-52,5.8792815367857194e-33,203772502.53705263,91707285.05682208,2.988894075556967e-24,1.3788043176628557e-32,-1.8230832420349676e-37,1.648158656201655e-42,-3.153248736912908e-41,2.0136587309195547e-44,3.6329992445955556e-44,2.0145935313985607e-31,1032747721.4334759,5207501.751466889,2.116766436817132e-27,1.3024383495175431e-37,-2.5081734229858033e-44,7.138286582176321e-46,67399599.30425449
1999.0,0.4009192687137412,-4.614474756008958e-41,-5.174887320535737e-38,-3.509926438669972e-46,6.258623233710845e-28,203661167.2099734,100474223.28926918,-4.0472903146090215e-22,1.3205918972441613e-27,-2.3130150178755144e-31,-3.4425015918561166e-36,1.9177602503098722e-36,3.6400868877447884e-36,3.608210928774837e-36,1.0776663820403185e-25,1032347285.2182463,5772676.898337857,-4.658987367545274e-25,3.526499547033735e-32,3.890817653312276e-38,7.09031966373983e-38,69132037.79678127
1999.0,0.40093053996217054,-5.562962067370251e-60,-3.8912339675892295e-54,-1.800351664677808e-52,2.8928824860334488e-36,203544211.2797057,109469099.30530307,-1.794430111670129e-26,7.909873628622424e-36,4.820736404097999e-43,-3.606261847036035e-45,1.4094927329340346e-43,1.5719187677174983e-43,2.6532825695323853e-43,9.917321865698583e-35,1031926508.1012189,6366585.717526844,-1.30159288810367e-29,7.577610406194434e-41,5.214571025879693e-45,5.2144480618295565e-45,70909006.86755171
1999.0,0.4009423951922188,-9.28955938347332e-54,3.0121860727038964e-53,-4.678006880493105e-58,1.0670343284785492e-38,203421234.6631555,118698013.38082078,-3.981124239392313e-27,4.448020309214586e-38,5.074858445950625e-46,3.825494268130273e-50,1.1287993931428864e-45,-6.051306913258386e-51,4.200197619395911e-52,3.6560836346368236e-37,1031483912.8326412,6991277.31976837,-2.9242843390886717e-30,4.356278631296836e-43,8.299930808117021e-53,8.255251907759176e-54,72731651.13001454
1999.0,0.40095487724454554,5.076485296284429e-39,-5.1446154049403856e-39,-3.980953591537822e-46,2.4254409758015095e-33,203291802.33602455,128167244.17995219,1.2565190929462243e-24,3.5907388165423725e-33,-4.042507177734718e-37,9.585818786305931e-41,-1.3208337004098042e-37,1.493734516921377e-37,-5.407914998717101e-42,8.361295842044058e-31,1031017915.2453636,7648999.198979132,8.788056356995638e-28,2.3855348791252197e-37,-7.297372044925531e-44,-1.0669420043400625e-43,74601144.61875008
1999.0,0.4009680330652654,-4.9912771719237766e-46,1.2317910590836761e-46,-6.703244578435815e-55,-2.7254086250976943e-38,203155435.42403382,137883262.78924704,-4.260556519904399e-26,-1.4641880736293667e-37,-1.0257260850710615e-42,-2.0961163245873327e-47,-1.2934997760893271e-39,5.506902122664059e-45,-3.424430921695451e-48,-9.895128643783507e-37,1030526765.5310198,8342222.350478894,-3.21448149604894e-29,-1.486733468960567e-42,-2.3976178224942266e-49,-6.732683266995629e-50,76518691.54570818
1999.0,0.4009819142767015,-4.03434958644124e-50,2.7652261773955845e-48,5.309227268525295e-62,-6.810550718459256e-43,203011606.68624094,147852740.57907423,-2.869766345423489e-28,-3.3646610972111795e-42,-1.1666545146180267e-48,-7.507469233463565e-52,8.767887722746726e-41,-3.916550072592784e-43,1.4292846960399566e-54,-2.3412459863932014e-41,1030008533.01345,9073669.839854652,-2.19614147393271e-31,-3.434580099454358e-47,-1.587544099956253e-55,2.810234626548526e-56,78485527.07588948
