t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.22267891960287028,777588.6674593736,1236532.8868370024,1.094381467817999e-19,5.453103285945085e-39,3.988308976378366e-54,-8.691465200435392e-62,2.1375120361749393e-66,-4.270018567722249e-69,3.364642131713394e-70,-1.6452012601050487e-71,2204358.3171559535,63531.69231306543,6.3128355266498e-23,3.562862011102226e-44,-2.690413706074657e-59,-2.478411217528295e-68,7.775060984007268e-73,7.922948185025974e-73,7.922950864709104e-73,7.922950863327126e-73,420967.430935026
1999.0,0.22269670089417587,775681.3005833724,1292471.9041465619,1.124718197678362e-19,5.50163977082998e-39,2.3455224657051005e-53,-8.081792363057169e-62,6.605960879181058e-66,-2.888356094710694e-70,2.3066573475438445e-73,-2.4137919209679825e-75,2200673.061194203,68993.41220785733,6.740109364231859e-23,3.7720924472784107e-44,1.7551103535272463e-59,-1.827683317047994e-70,2.330129413862304e-76,2.729562073118287e-78,2.7296047081729355e-78,2.729604707683537e-78,431787.97273320216
1999.0,0.22271650477367036,773561.5857442749,1350005.7857133613,1.159807288506343e-19,5.6369445548616256e-39,1.7620160846230905e-54,4.520168087119689e-62,-3.1098920523339936e-68,2.7538427528025716e-74,-6.071984547250725e-78,-6.410389660075946e-79,2196572.9454890965,75073.46907526671,7.239942476305824e-23,4.023437229384548e-44,1.842628273170315e-60,2.1646565987553846e-70,-1.8933112892198926e-78,-1.8016174216864563e-78,-1.801617424613503e-78,-1.8016174242588045e-78,442886.6456080415
1999.0,0.2227386953452956,771191.6838239908,1409206.66742362,1.2006259880871688e-19,5.895078606281582e-39,1.0217492048300311e-53,-9.774596581217398e-62,2.535765080425652e-66,-4.729037582078203e-71,8.543787680204571e-76,1.8039266086205735e-80,2191982.5176211153,81883.53086415376,7.830424294285044e-23,4.4029862061215447e-44,-2.2213322953798698e-59,2.1537241027126922e-69,9.03768017970619e-77,2.930753108824481e-81,2.937107659858535e-81,2.9371076623924845e-81,454270.59863740427
1999.0,0.22276372853048546,768524.0669294666,1470156.9436096335,1.2483190933784016e-19,6.052669730378722e-39,8.619362025918214e-53,-5.499773967883268e-63,-6.4406035879102e-70,3.120618578582893e-76,1.4454640743960456e-80,5.229255566716234e-85,2186805.7027776646,89564.61611522957,8.535043579304123e-23,4.72467812061512e-44,4.5957972155529914e-61,-2.930018124494886e-71,-4.1172315133661324e-80,1.1806142245292808e-84,1.180682508541309e-84,1.180682517231503e-84,465947.1646589634
1999.0,0.2227921905685454,765498.083990505,1532952.5449946232,1.3044238491042938e-19,6.130011828728503e-39,-6.93894419946188e-58,-8.513839393222196e-69,2.2665239334774773e-74,-4.4996718064670245e-79,-3.2095974967886783e-85,-1.7386102633204375e-88,2180919.6602110267,98297.73935566808,9.386119017100553e-23,5.040865700016046e-44,-3.908419334402824e-65,-3.5909994642780696e-75,-2.004207909205598e-83,-7.485340732321199e-88,-7.483505851929649e-88,-7.483505852717366e-88,477923.8649935595
1999.0,0.22282485148465708,762034.7148923076,1597707.995526585,1.374131060697283e-19,6.788912430021275e-39,7.099370271192277e-55,-1.273739534200697e-62,2.6000162340930867e-67,4.813742583185939e-72,2.6322565779694923e-75,-1.0387293037438464e-74,2174164.297540776,108319.7282344554,1.0452690670252216e-22,5.914529665144743e-44,7.1293705244801e-61,-4.859469153792965e-69,-7.832293299275068e-74,-7.806913749515013e-74,-7.806913801160562e-74,-7.806913810758984e-74,490208.4142899808
1999.0,0.2228627427738786,758028.8503397501,1664563.8409554618,1.4587222062500245e-19,7.180927644472751e-39,1.426107990190221e-52,-1.4553952285861517e-59,-2.931745685194569e-64,9.891829487021084e-69,-3.0767168239128874e-71,1.443431305023536e-70,2166326.030521785,119947.37387883493,1.1791780415937923e-22,6.623764565298535e-44,-5.784726753542354e-58,-3.740482521666625e-67,2.05946207880102e-70,2.059652028918667e-70,2.0596520267022283e-70,2.0596520263167705e-70,502808.7254942475
1999.0,0.2229072831840268,753336.8538861866,1733698.616036212,1.559018051450344e-19,6.053183044247747e-39,5.877927157877585e-54,1.188116569190149e-61,-2.487469663683001e-65,-1.028125543953677e-69,-3.8498847879728836e-74,5.374629269035139e-75,2157111.6850316315,133615.9352405887,1.347617274241543e-22,5.979697630420738e-44,-6.937274818318723e-60,-3.374977411317398e-69,-1.1004866504135124e-74,-1.0196514860210559e-74,-1.0196514590036542e-74,-1.0196514588932988e-74,515732.9149466576
1999.0,0.22296048801566834,747756.0332730128,1805348.5656622823,1.7034287124807634e-19,1.0823232456391203e-38,3.040965191419495e-51,-1.377051903284404e-57,-6.800742836114521e-63,2.2944713107948176e-66,-1.919335070244274e-70,1.3000803979414156e-74,2146105.1065561115,149943.37128846417,1.5864223543574193e-22,1.1250413276168945e-43,-1.7606168905667228e-58,-1.000481609474623e-64,-5.949389431850647e-72,6.464223400674421e-75,6.46383544241135e-75,6.463835442198892e-75,528989.3076098156
1999.0,0.2230253334758064,740988.8776402536,1879842.0042587733,1.9035077797836275e-19,7.66032211208743e-37,9.534280077783758e-45,1.5233518747883565e-54,-7.121241355586172e-57,-7.14308988350278e-61,-6.72470406783924e-63,2.060527678076359e-62,2132689.4298825064,169843.82652547737,1.927894278486304e-22,1.6065134669731586e-40,1.6976864916742208e-51,1.2562200105524964e-60,-2.0601243971811487e-62,-2.060231552066126e-62,-2.060231550192745e-62,-2.0602315497708e-62,542586.4424310692
1999.0,0.22310647076306545,732574.9008660234,1957664.6063822778,2.209133517515971e-19,-4.091151676086702e-34,-2.938796750039469e-42,1.4870792410809305e-47,-4.9656279507368874e-51,-1.3506938126903947e-55,2.2442114746800163e-59,3.624293418243867e-62,2115902.5474277735,194744.50171033537,2.462563645735401e-22,-3.845831753901134e-39,-6.739957223764604e-49,2.8976853864683485e-55,-1.801924320945676e-61,-1.2876634700103666e-61,-1.2876631547701833e-61,-1.28766316910296e-61,556533.0778427651
1999.0,0.22321171500043666,721748.639922506,2039595.4859206881,2.1836605737233693e-19,-2.2822365622942623e-36,6.175453439467427e-44,1.196207278762499e-50,-3.862621577400024e-54,1.5616360400409526e-57,-8.25734797265135e-59,-3.462021695480645e-58,2094127.9846299093,227043.5447765359,2.7226636450702805e-22,-5.513582059867586e-41,2.489978240296979e-50,6.036050592150209e-57,-2.586894881626143e-58,-2.5869044897482655e-58,-2.586904490613431e-58,-2.5869044901365447e-58,570838.1974038904
1999.0,0.2233556949510667,707095.7128381066,2127036.585411564,-1.7150892002287738e-18,3.699670000161308e-27,-7.282042475543885e-33,1.939574634328348e-36,-5.439232692289321e-40,7.339995799217991e-40,3.4894314040203163e-40,-9.930633585094549e-41,2064338.9668159892,271230.5252827766,-2.4487748830865154e-21,5.953111137129035e-32,-1.1937774974306577e-39,1.1878964434415107e-40,1.187845228536274e-40,1.1878452212205773e-40,1.1878452204047075e-40,1.1878452196514137e-40,585511.0155867244
1999.0,0.22357114188965269,685503.9119888848,2223016.439015024,2.1558406546013348e-15,-1.0469446130004842e-24,1.947774567556029e-28,-1.796523879621146e-33,1.0615544163509334e-35,-9.719093784598623e-38,5.524040632390552e-39,2.0496300407636703e-38,2019763.7468868378,337350.44204438286,3.6585500682898525e-18,-2.030290749334778e-29,4.407995248289404e-35,-1.315706935406806e-38,-1.3152385735004545e-38,-1.3152386085273754e-38,-1.315238614706127e-38,-1.3152386145002622e-38,600560.9837122315
1999.0,0.22396470080835892,647064.2898596115,2337065.88709722,1.6761001685754457e-12,1.8611383411053798e-18,-2.0169167481520294e-23,4.752769922811851e-25,1.5749959726452615e-27,-2.4750345752873666e-28,2.70114814588296e-30,6.1334589140110125e-31,1938337.7637771736,458132.3170541491,3.667908216299609e-15,4.6541058201391445e-23,-6.146501753800658e-30,4.798089954831617e-32,4.6361744332351165e-32,4.636168177856476e-32,4.636168116415904e-32,4.636168188269027e-32,615997.7960380169
1999.0,0.2632623522133806,3.3805147757455327e-22,2666664.1640069755,11.127973246291463,2.584646536674422e-21,3.0549546261729995e-42,-1.5740696506558985e-51,4.213106413571079e-59,2.6302223258805625e-65,2.2393082094895027e-72,-2.2905077639961676e-75,7.338199994388876e-21,12312041.712085634,0.48875564236208013,1.295135585825264e-24,1.7707155376678752e-47,-1.1061654270444425e-58,3.6942988768158384e-68,3.0763098274384464e-76,3.0437351958322354e-80,3.0436955727408394e-80,631831.396002767
1999.0,0.2503245861867116,-6.356999597851608e-40,2664213.747077033,238917.7986121992,-1.570739090208921e-18,-1.0976393460628753e-34,-1.0322953542195907e-42,6.465479902201169e-50,-1.0351544350255564e-50,-4.824106501235044e-51,8.010040836407984e-53,-8.713288512721754e-39,8422954.271774277,7754.9148945509805,-5.821936901975138e-22,-1.2814147735932452e-38,-6.011459117568354e-49,-1.7930213157738958e-51,-1.7930151454403055e-51,-1.793015143164631e-51,-1.7930151427135654e-51,648071.9826311971
1999.0,0.2503276998373937,-1.2105771888060599e-19,2663318.3700000416,323065.98410078575,-5.2079543652809356e-17,-2.2408745347067807e-25,2.476998335189704e-26,2.9543286028402415e-29,-1.4606883060972975e-31,-3.849025220557949e-33,9.729296339254106e-33,-1.965001017807713e-18,8421056.41826398,10586.867169249814,-1.9128840231292798e-20,-2.0580878822455746e-27,2.5908419481708793e-32,2.9773567892113653e-32,2.977339689178111e-32,2.977339692811105e-32,2.977339692071296e-32,664730.0171036314
1999.0,0.25033095813312606,1.7434317413978696e-19,2662381.9612835147,409394.3551262583,-3.971665528917264e-18,-1.8204510277709845e-21,2.4436491479095035e-25,2.352713093742395e-28,4.1802657354534967e-29,-4.950957843590379e-31,2.019248778094583e-31,1.1079357783829713e-17,8419071.539836856,13549.236725170478,1.0251032017279361e-19,-1.678087369468322e-26,3.979228046155633e-31,3.6431466372430773e-31,3.6430920500968925e-31,3.6430920273438543e-31,3.643092026601182e-31,681816.2294944479
1999.0,0.25033436876477094,-1.875453432501561e-20,2661401.9628885593,497960.406953292,6.2458769558006725e-18,-2.253992775285095e-23,-9.426462780329004e-29,-1.8204727193532917e-30,3.455100175157752e-32,1.0275119610196874e-34,8.253843810421205e-35,-3.030183345448193e-19,8416993.72272289,16650.241696764093,2.051746965610119e-21,-1.062726392546186e-28,-3.366871639690834e-35,1.0562626457393369e-35,1.0564185131909769e-35,1.0564184814174077e-35,1.056418481217427e-35,699341.6256837276
1999.0,0.2503379417020101,-7.272040545099283e-22,2660375.5891815126,588823.2493336791,8.195018493570213e-19,-1.7476202773606545e-25,-1.1338126890405413e-30,3.850509583680163e-30,-1.9736578787489724e-31,6.1348771920071494e-33,1.0763396440672075e-33,-1.7402505507130323e-20,8414817.044827007,19898.798113362605,2.7423987696948814e-22,-3.4346012545501235e-30,-5.3790570831410395e-34,-4.809652217359916e-34,-4.809625292102788e-34,-4.809625283721977e-34,-4.809625283218895e-34,717317.4944465612
1999.0,0.25034168779021415,-6.9271570113771515e-22,2659299.814112096,682043.6725191129,1.4963683148299325e-19,1.0991318490526997e-25,1.3837819544726024e-28,-1.4109025284147548e-31,2.64491078254402e-35,1.2538492838815827e-35,-2.4903570762991536e-35,-1.8332950126879414e-19,8412535.078986567,23304.595805594032,-1.1718581366714541e-21,-1.4774802227196297e-29,4.28574450113002e-34,1.523056961847667e-36,1.520649198625356e-36,1.5206490666178996e-36,1.5206490662942953e-36,735755.4147245792
1999.0,0.2503456181481924,-4.5404164178828896e-24,2658171.3472107598,777684.2175295692,-2.633295720568763e-20,1.1770441278382056e-27,-6.117273509300302e-34,-5.137619460554906e-37,-1.1733794785347553e-37,-2.0144820253534373e-37,1.0558306097648856e-38,6.237375527463234e-22,8410140.582807008,26878.184233342745,-6.644746932428423e-24,7.479389159033579e-32,-5.069929375308347e-38,-4.525569702139763e-38,-4.525412206473772e-38,-4.5254121597294677e-38,-4.5254121588430087e-38,754667.2630843887
1999.0,0.25034974604894633,1.8048100873131006e-24,2656986.6029351586,875809.2177332661,3.60388615112092e-20,-2.2005808798527982e-27,-2.981510513903697e-31,7.506470463132431e-34,-5.230586864909171e-34,-1.0992401968611236e-35,-5.544395583407482e-35,-7.600539467094338e-21,8407626.083041837,30631.071212582025,2.0269888136004435e-22,4.369775672469079e-29,4.381592428247706e-36,1.5958115868169426e-35,1.5969140771697382e-35,1.5969143153022692e-35,1.596914315059782e-35,774065.2213677225
1999.0,0.25035408456883335,2.577748381044865e-23,2655741.6650274987,976484.9094418427,8.71904025178643e-20,9.00431789830505e-29,2.3045501835358975e-33,-1.800975387714567e-33,5.969212841340544e-35,-3.775502654691483e-36,2.1306550429103874e-36,1.2582322858574651e-17,8404982.871817222,34575.83372859412,2.82228143691451e-19,2.7532961486227624e-29,7.371369260074291e-35,2.640290971353206e-35,2.639925321256906e-35,2.6399253152656864e-35,2.639925314438866e-35,793961.7845382292
1999.0,0.2503586498315288,1.5094138282881716e-24,2654432.2247635336,1079779.487349878,2.67405814079886e-21,2.771266233192902e-30,1.0446726784296977e-36,1.7872862529610225e-39,-9.998903182451402e-43,1.4024501524573788e-45,-1.7429974671658938e-46,1.973342048008345e-23,8402202.039558806,38726.24884917296,8.759941477044998e-25,7.36973681455832e-36,-1.65918207727519e-42,2.276780184311236e-45,2.2767694637889977e-45,2.2767694413577396e-45,2.276769432782813e-45,814369.7687299462
1999.0,0.25036345712267305,7.007515471677229e-25,2653053.6072104415,1185763.1725814324,-1.5519018580150887e-21,-1.2943796523610282e-29,-2.0289720165623664e-37,-1.642056437835872e-42,-3.0194149048886616e-45,-2.014973724843865e-45,7.869442236258367e-48,2.0526984722686254e-23,8399273.008769348,43097.43426854666,-2.7900297687715363e-24,-5.169436538555146e-35,3.647312373312848e-43,3.5001301844529952e-46,3.4789321537970215e-46,3.4789322851178354e-46,3.478932284615863e-46,835302.3195026787
1999.0,0.2503685259564202,-7.914124366033617e-27,2651600.6257063053,1294508.3314893837,-9.04668366162401e-22,-1.4301931926894964e-30,1.523026509394151e-37,-1.2688125216252528e-43,1.6844974874743295e-45,-2.8447010577011596e-46,3.572431552493311e-49,-5.784004141324178e-26,8396185.082619445,47706.02617953104,-3.791253828230651e-25,-6.985049023077685e-36,8.984043278049004e-45,1.4618931913991153e-51,1.5836642974673103e-51,1.583647183845563e-51,1.583647226234614e-51,856772.9203095296
1999.0,0.2503738765153074,-9.478027531592265e-27,2650067.5566055602,1406089.5981075382,3.978363292701417e-22,-1.6772171074895525e-33,-7.883530253035787e-42,6.974502229662925e-44,1.1943166595250517e-46,-3.500469103859355e-47,-1.866717344591283e-48,-1.1992975503147247e-25,8392925.909811774,52570.370127364506,1.6994260298219566e-25,9.965833037492404e-40,-1.4381312541706535e-44,5.4860449469798385e-50,1.0685335350520851e-49,1.0685355014593133e-49,1.0685355013464342e-49,878795.4011821329
1999.0,0.2503795298625202,-5.134541930425431e-28,2648448.1525400067,1520583.895366331,-3.8024551894019337e-22,1.7428424728296897e-35,-2.998478725429074e-40,-2.3133823877212145e-44,-9.53578364878038e-47,1.9475065310950273e-48,-3.66291646737228e-49,-1.16986948893579e-25,8389481.515023017,57710.74220309766,-1.6483718075593912e-25,-4.736681809795242e-37,1.6675811054487643e-44,8.998751025446932e-49,8.999586630599215e-49,8.999586679366652e-49,8.999586677589205e-49,901383.9476390771
1999.0,0.25038551220836464,2.395256270310836e-29,2646735.416503959,1638070.6509442446,4.178640584281789e-22,-3.1305147204026674e-35,-1.3649789473317002e-43,-7.65439801902926e-44,-5.956120410154841e-45,3.445697719365427e-45,1.9453354515051954e-45,-4.212829752631319e-25,8385837.41451074,63149.62720389912,1.4027005728595106e-25,-3.1939041985478843e-37,-7.387421992972037e-45,-1.0799459495125005e-44,-1.079981785647981e-44,-1.0799817856858783e-44,-1.0799817886826034e-44,924553.109823358
1999.0,0.2503918507453764,8.775540424088187e-31,2644921.5450994866,1758631.9709866438,2.6891685743702467e-22,-4.4589798472577004e-39,1.9531084583808027e-47,7.992906156299356e-54,1.876627267392975e-59,4.7481005929720805e-60,5.161312674820962e-61,1.1640084333446723e-29,8381976.5629776195,68912.01920294404,1.202467009490718e-25,-1.568449265861819e-43,1.8495838864256674e-52,-2.076087131998184e-59,-1.5660772080005594e-59,-1.566074725865456e-59,-1.5660747255448155e-59,948317.8118746707
1999.0,0.2503985742855386,-1.6833834194592755e-28,2642998.0336818574,1882352.5507899856,4.455754226807984e-22,1.202586903533286e-34,-1.1263594604169052e-41,1.499864864088684e-47,-5.128061361948449e-53,-1.5997525094584396e-55,1.0073427723370053e-56,5.927357341872487e-24,8377879.81126394,75025.76976710031,1.2815658693768237e-24,1.3904861382772663e-36,-2.4345895532054925e-47,2.484735752056641e-55,-4.238358308095686e-56,-4.238203450490656e-56,-4.238203447374056e-56,972693.3615426179
1999.0,0.2504057191722647,2.186351374009411e-29,2640955.168666259,2009320.1689698678,4.321703216388849e-22,4.7019000130535894e-36,-7.55109723977475e-47,-3.958116241083453e-54,7.198457280667431e-59,-2.115146280007062e-61,4.1160116842034326e-64,4.235599078509947e-28,8373527.013608585,81522.05136507894,2.0069548115741486e-25,2.416250602244235e-41,7.795764805920295e-53,1.8258118528519775e-61,7.498194646655591e-63,7.498199503368234e-63,7.498199501998346e-63,997695.4600470148
1999.0,0.2504133243308465,-1.849647817032729e-30,2638782.1078187865,2139625.7243585917,3.975069138865327e-22,2.3408172862033603e-36,-3.469563870441471e-47,-1.1155096861657604e-51,-9.843367527505134e-54,-3.8183746711254924e-56,1.2028158961172258e-58,-2.7489354360610515e-28,8368894.879588194,88435.83993262722,1.8753311796637324e-25,-6.295245219936431e-43,2.144244107637243e-52,5.737996405734348e-57,5.748735121063827e-57,5.74874935177478e-57,5.748749349504836e-57,1023340.2121916423
1999.0,0.25042143092179764,7.110353727728423e-31,2636466.734893399,2273363.4455962274,3.8669463220629072e-22,1.5977871699364292e-37,9.657490147896177e-46,-2.1725801534821276e-49,-1.656543396949948e-52,-2.9637565033104842e-55,6.185806967003113e-56,2.4139985428570946e-30,8363956.069791079,95806.51021384927,1.8602579145658908e-25,1.558015436238058e-41,3.297752611392728e-50,4.819242899528755e-56,2.9932259487505025e-56,2.993226542507689e-56,2.993226542084866e-56,1049644.1367379648
1999.0,0.25043008739653116,1.1734344119903239e-30,2633995.3611133303,2410631.1587257423,3.577791975726216e-22,2.9607247024312887e-42,1.135994103396004e-50,-4.8622372678324e-55,-6.379730487746264e-57,5.0931019743897525e-59,2.2990983925967184e-61,1.4971783182885748e-29,8358680.55750244,103678.57720741222,1.7556070284272034e-25,4.415996480294667e-47,9.69274689741382e-56,-1.0086902344710732e-62,-9.852528099651233e-64,-9.851674092818084e-64,-9.851674184402847e-64,1076624.1770454934
1999.0,0.2504393536985547,1.9288232484719216e-30,2631352.428411454,2551530.5555218807,3.9424906412020815e-22,-1.4532914195785872e-38,2.3534443109103085e-46,-1.0064482874468501e-53,1.016681422551869e-59,1.3225290473641182e-63,-4.104013922485725e-63,8.824308620092806e-29,8353036.810017421,112102.58985525843,1.9763786314215576e-25,2.9788139204116894e-41,1.6492433734621538e-52,-3.184345442835343e-62,2.2661575380577875e-62,2.2661573700387015e-62,2.266157369615211e-62,1104297.7119856486
1999.0,0.25044929062519417,1.816429392754186e-30,2628520.1412191554,2696167.862471858,3.925102442767837e-22,-2.206758544829662e-40,2.4842770941021296e-49,6.308808500649358e-56,4.456802403113694e-61,-7.541871345793611e-63,-1.5725990999427283e-65,2.1477118384230798e-29,8346984.651725785,121136.14801809569,2.0118536400407205e-25,-5.237802374761599e-44,-2.514509720058144e-53,-6.9186413956001826e-62,-1.3641967679959869e-64,-1.3631387324641113e-64,-1.3631387292084664e-64,1132682.5671361538
1999.0,0.2504599707010825,1.778475777508019e-30,2625478.194409313,2844653.939032753,3.9760487305549113e-22,-1.8371304286961274e-39,1.4579487869744538e-48,-3.685198311315471e-54,2.1320512531413548e-58,3.4240948645375586e-59,-1.6181383882388014e-57,3.650304606065226e-29,8340479.722699401,130845.22414503615,2.086566698060739e-25,-1.4401067087626362e-43,5.189667971641514e-53,5.765808471092183e-58,5.767024798050247e-58,5.767024782375187e-58,5.767024781407905e-58,1161797.0262631685
1999.0,0.250471474695869,1.8667036803430757e-30,2622203.406703214,2997104.785192281,4.023454207590395e-22,1.1109725188058301e-39,-4.4377392863560164e-55,-6.3630382773471455e-59,1.9477253574913443e-64,-1.1185720193287626e-68,2.2647154950265466e-70,2.322510507045985e-29,8333469.871507761,141305.7184247351,2.1637428371044116e-25,6.90371289306002e-45,-9.636638385154857e-59,-5.101876868160752e-67,1.3071126047598585e-69,1.3071108833679847e-69,1.3071108801310085e-69,1191659.8430985587
1999.0,0.25048390005055465,1.5776323087294724e-30,2618668.9879119233,3153642.182002947,4.072030452152437e-22,-3.9588855545918035e-42,-5.773445397518833e-54,6.946579558166527e-61,1.2492297800974491e-63,6.229068359209798e-69,1.6316189785765306e-76,2.0178492252264845e-29,8325896.952945441,152605.47666893114,2.2476510551111208e-25,-2.7399658211037514e-47,1.837410592673896e-59,-2.0948585594707012e-67,-1.131340949020344e-74,-1.799764560230071e-74,-1.7997646573163822e-74,1222290.253419889
1999.0,0.250497362189748,1.4515354931954752e-30,2614843.6943605044,3314394.6030835724,4.13230546249516e-22,7.201230080212911e-42,-3.014715700106203e-51,4.259952458363766e-60,-2.521265278072007e-68,-4.5449065066480134e-73,-1.189049935290308e-76,1.8589251838903793e-29,8317694.223920997,164846.77009207194,2.3442701290859636e-25,-1.0280873016811494e-46,-3.268045009164605e-58,4.457286163042115e-69,-1.6368180537437056e-78,-2.4593081820508963e-78,-2.4593086693648246e-78,1253707.9874409197
1999.0,0.2505119956825175,1.298725975285183e-30,2610690.8829389927,3479498.2359280675,4.1800951246902837e-22,1.4097909053518592e-43,-2.8439959055964596e-60,-4.91717532844937e-66,-2.4419989825060807e-71,-4.690124056230175e-76,-1.100394983691818e-79,1.6635518918012108e-29,8308782.936894754,178149.40650275664,2.4409985786909215e-25,9.605552952947048e-49,-4.306288103860528e-66,-2.9412834997605105e-74,3.6698800816145363e-78,3.6696947578958647e-78,3.6696947296860136e-78,1285933.2825205924
1999.0,0.2505279544963523,1.2712169178529657e-30,2606167.2300360743,3649098.395896733,4.297624727985513e-22,4.194133508237111e-42,-2.771023402515971e-55,-8.688175034608968e-66,-3.682516086325716e-69,1.6440540766590132e-71,-1.149234604236091e-71,1.629534408514685e-29,8299066.689640822,192654.68687261475,2.587668717969537e-25,2.928269398003062e-47,-2.3610505712060973e-62,2.5919324998003463e-73,2.666729864449809e-73,2.6667286131738082e-73,2.6667286123864544e-73,1318986.8961986692
1999.0,0.25054541947702413,1.1928602394479667e-30,2601221.8670960115,3823350.2717100326,4.399719578902698e-22,1.225449421446712e-42,-2.3101318909069664e-53,3.4955024223623113e-60,-8.450586328022013e-65,6.50259549698001e-70,3.5460037034104547e-72,1.5319975593161302e-29,8288431.024526268,208530.45113317767,2.7365733845062155e-25,1.4718885883262084e-47,1.424047491258794e-58,9.591259493339009e-68,-2.8482709446891777e-72,-2.8511672576958605e-72,-2.8511672574097066e-72,1352890.1195664846
1999.0,0.2505646069056884,1.1053905431540466e-30,2595793.969594207,4002421.297537162,4.513378871251373e-22,-8.358397956416698e-43,-3.3265558009244986e-54,2.7489225555632536e-62,4.4879599473882336e-66,1.8371720524739498e-66,-2.297686694557825e-68,1.4086968026831882e-29,8276739.367868655,225977.8265105973,2.9058265169874666e-25,-5.998816150914939e-48,-6.914123641395623e-58,3.020036692600676e-68,-9.614345935135799e-68,-9.614345771279383e-68,-9.614345768085041e-68,1387664.7909813072
1999.0,0.2505857904685039,9.835423243662704e-31,2589810.134920846,4186493.6292075687,4.62617071601013e-22,5.488453582293815e-44,-4.832899356457629e-55,2.483148446297764e-66,2.89232155831123e-72,-1.5621999515149932e-75,9.317149981156142e-75,1.264251250708443e-29,8263829.552922691,245240.1105296995,3.0899434388748932e-25,-3.310988368346391e-48,-1.5273016686563912e-61,2.0004371468534147e-73,-2.1464523005410732e-74,-2.1464547720842727e-74,-2.1464547717055243e-74,1423333.3101333017
1999.0,0.2506092945753909,9.06509873812817e-31,2583180.827464001,4375767.674150355,4.782684877499992e-22,9.454596071728096e-44,-2.1879713812981236e-56,1.2870431455766424e-66,-1.992247455880359e-72,-1.0836462610209041e-74,4.846309412309418e-78,1.1665155094355068e-29,8249504.374376089,266614.6445125475,3.322372893011083e-25,-3.0154292276248327e-50,-2.0583490043854934e-62,7.615603732272912e-73,-1.0562203135988672e-75,-1.0563058931647184e-75,-1.0563058929675855e-75,1459918.65247398
1999.0,0.25063552831709307,8.192406848417818e-31,2575795.4420331386,4570466.943889095,4.960462926733772e-22,7.332423569024976e-44,-8.69585961604218e-58,1.549120434109358e-64,-1.514772103485621e-68,1.854970951613322e-70,-1.9152146727997008e-70,1.0554262296770495e-29,8233519.2924878225,290469.06140594056,3.5938718540080637e-25,5.816742030395814e-49,8.353139416474573e-63,1.8628802829223834e-70,-8.302429121820589e-72,-8.30263423231325e-72,-8.302634223982926e-72,1497444.3840155967
1999.0,0.2506649971424089,6.960846014097768e-31,2567515.9992278675,4770844.233682443,5.132903716634717e-22,6.875132599707775e-44,-3.085637044660676e-58,5.76274116651602e-67,2.6506533666489733e-73,-9.709898984495588e-80,2.4522080047138968e-86,8.981019066836007e-30,8215564.981783645,317263.7593209142,3.890808146526728e-25,6.085759306263273e-49,1.2427092466215292e-64,8.863871820308501e-76,4.869460351196951e-84,-1.0806356413232767e-91,-8.276000711353271e-92,1535934.6765108986
1999.0,0.2506983472171552,6.12485234937972e-31,2558167.674428162,4977190.550957605,5.375544862400812e-22,7.860994040906208e-44,1.6024936909291626e-60,-1.1331530608768363e-67,-8.677626278017293e-73,-9.49688478607028e-77,1.727059001659357e-75,7.914836336165847e-30,8195250.6068284325,347584.13641192875,4.278506301007074e-25,7.296881395387476e-49,9.351707848188169e-65,-1.8456204618574688e-73,-6.6223089045402e-76,-6.622318573691762e-76,-6.622318571125754e-76,1575414.3230230764
1999.0,0.250736407933104,5.218739784163347e-31,2547525.488158953,5189848.133046959,5.654198488613846e-22,7.431070067106511e-44,-4.77320884099196e-57,-2.325563535522575e-65,-3.67452200715605e-69,3.2027901205853237e-71,-1.848809066345695e-72,6.756061483485276e-30,8172066.4557202235,382187.2511218719,4.744840013660491e-25,7.278628924084286e-49,-2.926949258955726e-63,-1.2956085935893209e-72,-2.2567278923956582e-73,-2.256730646095904e-73,-2.2567306465452567e-73,1615908.753895919
1999.0,0.25078027893070787,4.681817092427834e-31,2535293.917441225,5409229.712724981,6.057026290516567e-22,1.3769447610017973e-43,-3.363023039259338e-53,7.720050201541348e-61,2.373605493700505e-65,2.995568509319846e-69,4.461857586659348e-70,6.071457267570151e-30,8145343.553531194,422072.33412219345,5.38473715489751e-25,-4.0141156696602584e-48,3.8161319792376254e-60,2.0760572198886384e-69,1.3799884923663086e-70,1.3799793577108866e-70,1.3799793574314113e-70,1657444.0531344684
1999.0,0.2508314437993536,3.89535072377824e-31,2521075.751919533,5635848.492384402,6.509698555224299e-22,7.844492612629252e-42,1.9188485828866496e-51,-2.4331853785691516e-60,8.512838689271242e-67,-5.030916811502076e-72,4.1197397975343835e-73,5.0642883455058266e-30,8114175.783748841,468590.0094924943,6.16540264681734e-25,9.940042309399356e-47,2.893762397939524e-58,-3.237772775134079e-69,-1.3127004284204924e-72,-1.3127212120192053e-72,-1.3127212117890464e-72,1700046.975206718
