t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.5017209169638713,3.190668207499758e-42,-2.7270411166463046e-39,2.774761105246986e-47,-6.333370588396657e-39,3.956469450313373e-21,77416983.29725091,52312313.82661818,1.5332052434950863e-26,1.3310451073368746e-32,2.7175188167742286e-37,8.278020598915305e-39,1.0512582681817475e-37,2.0478100226030513e-38,-6.786903116127672e-37,7.84922699950557e-20,492182907.9636666,4501257.548830085,6.1848463744856815e-30,1.9814673939418784e-37,3.929825460233068e-40,29919332.748873796
1999.0,0.501768428384235,6.048104172642993e-38,-6.421180411429896e-41,2.3207140040189717e-47,-1.2175489908684066e-38,2.7061586569935972e-20,77343425.8897138,56221822.92460023,-2.46198136203456e-25,-1.0213560141259728e-33,2.088950848705418e-37,-1.668252997063101e-36,5.877868465460809e-40,-2.311822427478694e-39,-2.7337351839449357e-36,-2.7543690541737553e-18,491944919.785906,4971224.753300575,-6.551312159590706e-28,-1.2510124558719936e-38,-4.429369412156372e-41,30688378.919176456
1999.0,0.5018200247145403,-5.2707729017087e-52,-2.3654356133897543e-57,6.577224334654775e-62,-1.3916093449506468e-53,8.474348540143711e-20,77263634.74402502,60235604.89394687,2.9047823132239604e-29,-4.947630679772881e-43,6.388973609661992e-50,-8.866894156527507e-48,-1.487929515442277e-53,-2.318472235612154e-53,2.957603346388549e-51,1.551305574061982e-18,491686574.9478752,5481514.480478466,3.511904690677251e-32,-8.962554769931037e-48,-4.2190412208519165e-55,31477192.64302121
1999.0,0.5018762280137338,5.522148668621818e-44,-5.191493852699788e-49,7.020941361472391e-55,-5.304651864463568e-50,4.231452038227912e-22,77176804.46403164,64356904.884788476,6.151723191032183e-30,-2.149526823081042e-42,-3.5091689665893266e-48,-1.5173041960900746e-42,1.6740434441132273e-47,-7.384970915048674e-50,-9.459434394696416e-48,7.78438515027647e-21,491405108.10749096,6037411.342922216,7.665430770492581e-33,-3.9362109144580906e-47,-1.4189455646080552e-51,32286282.025367334
1999.0,0.5019376752810537,3.252038716597804e-39,-5.57833711896235e-44,-2.411658711366124e-49,2.4839813124308876e-52,2.462900997509009e-18,77081982.1895688,68589156.76454812,-1.402340358866383e-29,-2.928666290466708e-45,4.055534545525954e-50,-2.9912469128330087e-37,1.8271103451322908e-42,1.2102485026884354e-47,-4.733656329357953e-49,4.5157576117643114e-17,491097379.4042576,6645175.680054781,-1.804619868796391e-32,-5.938904236156136e-50,-1.222702767953671e-51,33116168.231497884
1999.0,0.5020051218145218,-3.022306138725542e-51,4.263848966314963e-52,-5.619077127786394e-54,1.3834263915516996e-51,-1.3496620902502044e-23,76978032.50271228,72936021.43938959,5.807169133927122e-32,-1.3280886372616723e-44,2.461560645446281e-50,-7.305835451159467e-48,-2.7505061258568913e-50,-2.0726949630882547e-50,3.645994336532869e-49,-2.4765896075067735e-22,490759597.2807645,7312282.006950176,7.733241090427225e-35,-2.8776207704767334e-49,-4.038797724049252e-52,33967385.82272209
1999.0,0.5020794796774276,4.105817695100106e-55,4.5659459345310994e-57,1.129427817434274e-55,-1.6089806424144714e-47,1.3528989640353632e-23,76863593.59264141,77401423.43662602,-6.92473342151187e-30,1.0559839965000769e-37,7.989218679428251e-44,3.7093774027208876e-45,-1.7369758515476996e-47,-2.6925581580821623e-47,-3.999143765848867e-45,2.4787908533356524e-22,490387229.92502,8047731.931630477,-1.2045809863630763e-32,2.1880737490270563e-42,-4.84768001594317e-49,34840483.1007067
1999.0,0.5021618524213732,-3.699959316274359e-29,1.4802257583918825e-34,7.249196935394178e-50,-1.0325476023652687e-45,-9.14679038128747e-22,76737010.74628538,81989614.7448783,-4.146732038098221e-28,9.653845563790364e-38,-5.346688124393626e-44,1.0286055206078176e-27,-4.784151469772321e-33,1.2420414047602064e-45,8.469274694893204e-44,-1.7031156944606908e-19,489974698.1249088,8862472.178233609,1.0439380971078015e-29,3.5082405554294094e-41,2.396489745750908e-47,35736022.46065788
1999.0,0.5022536025868601,1.9603006411474966e-68,1.0431876651479968e-66,-1.7224000590574844e-69,-1.0783679585577909e-56,9.881165018402642e-22,76596258.55838996,86705238.45449184,-4.032403016865611e-34,-1.2524154613570372e-46,5.826483289150468e-54,1.480494374712358e-55,-2.0383381453135936e-58,-3.168891444905847e-58,-2.604058748017748e-54,1.819488464214479e-20,489515211.3868605,9769957.488780655,-6.031467091064133e-37,-2.809435179177699e-51,-3.484240312255192e-60,36654580.75358149
1999.0,0.5023564220029242,-1.5161581892976057e-48,9.512897756410658e-55,7.142245677883468e-66,4.229779765126561e-53,4.4934636562752495e-22,76438825.17440322,91553434.44274446,-3.9671634923269176e-33,6.380755227577043e-47,1.5617540011971144e-51,-1.0924470495885088e-46,-2.756440299970458e-53,1.7657887843314358e-54,1.0074662954780713e-50,8.285651960740961e-21,489000290.42889494,10786926.374246644,-6.205008532638612e-36,-3.7936539031442165e-51,3.4715140066323843e-56,37596749.657854676
1999.0,0.5024724449097101,-6.197127752626633e-55,1.450942475079715e-60,1.5937072286440546e-63,6.969310977049297e-54,1.756179320247037e-18,76261554.4775482,96539976.42776628,1.2132064407584248e-29,-2.59884481551069e-43,7.280420130460112e-53,-8.591044958411991e-49,3.328779878252219e-55,5.171513563970739e-55,1.769851972659497e-51,3.2433561708768676e-17,488419246.2457111,11934488.664994404,1.990014754258145e-32,-6.39389873144994e-48,1.000912837286379e-56,38563136.06034854
1999.0,0.5026044052581579,8.730693036960741e-67,1.7578403434747815e-68,-3.412926199919948e-72,-2.1267274181899895e-56,2.160464096444587e-18,76060420.35351008,101671468.98124316,3.1463642979453447e-30,1.1209494014111973e-43,4.2424115175183187e-54,-3.1146470226497753e-58,-1.8997886113781034e-60,-2.937773384775456e-60,-5.949140790039833e-54,3.997115070430472e-17,487758387.1285999,13239685.420955775,5.435008359693957e-33,2.9042815189038654e-48,2.1245709808888256e-60,39554362.4473471
1999.0,0.5027558682157441,-2.5931194487088176e-42,-4.440468391740442e-45,-2.027040082390559e-52,4.4103523103687936e-49,5.5629237702055975e-24,75830195.43199404,106955635.89917728,-1.9445362741246865e-32,-7.747627387140834e-42,-6.565967385561866e-47,-6.100240709447658e-37,9.44118184134432e-44,-3.2011180990168066e-48,2.7879360374689875e-46,1.0307161825599345e-22,486999844.7969086,14737785.113061478,1.026850604054216e-34,-1.819453018937282e-46,-6.207867480662074e-50,40571067.30551403
1999.0,0.5029315844307289,4.805374523995792e-47,1.1768487807742005e-55,4.9669292577293484e-60,8.458061167784705e-53,4.614757840605166e-24,75563957.30389553,112401745.32093626,-1.1381413403986602e-31,2.7837975016581794e-42,-2.9226863699623738e-53,6.658213683796265e-39,8.821831432957241e-52,-1.3385070816118753e-51,5.108751019041181e-50,9.3089501163745e-23,486119862.0250952,16475764.000004778,-1.6926840581670263e-34,8.114077198439954e-47,-2.5891082062131227e-53,41613905.53316715
1999.0,0.5031380435162522,-2.0773655864118474e-61,1.808898362409451e-66,-4.679686295217953e-71,3.475917753957547e-57,1.4336997278251285e-24,75252300.04091991,118021294.86066014,1.2519766696634186e-34,-3.2639229507550824e-44,1.2055880281636177e-53,2.03994407715327e-49,1.4774452878499493e-58,2.336486825567912e-58,1.2889278236921268e-54,2.671657915395692e-23,485085952.08606607,18517783.13969606,2.607933333074838e-37,-1.0177867525606866e-48,1.2046183300963499e-59,42683548.8621221
1999.0,0.5033843678041307,3.026984502681607e-42,4.4281523462117764e-48,3.9746202724552e-54,2.6572604579312857e-48,1.9355283172148363e-24,74882086.79774381,123829085.30651549,6.144934507110225e-32,-5.738871288190783e-39,4.630908265221132e-47,2.3516762982851152e-39,-1.4578730550480287e-46,-1.3765589422846021e-46,1.1410974960324116e-44,9.058592698408748e-23,483852325.6133759,20954158.077860348,9.951232807130301e-33,-1.828564342095831e-43,-2.6701448340538998e-48,43780686.29038175
1999.0,0.5036839093147794,-2.361910846222675e-67,-1.2452324307808065e-68,9.546435986791755e-75,-9.38450611846711e-61,7.476935347783979e-25,74434261.77105664,129845097.61107405,9.777044131680815e-36,-1.4515398307619284e-51,-6.919498351953397e-58,2.4945847421706346e-55,7.410047560633107e-63,-6.635679292038625e-62,-2.6362928628908238e-58,1.40355875091937e-23,482352190.3055351,23916890.884281944,2.383806481522358e-38,-5.308845281799774e-56,-1.7960027708947712e-63,44906024.52594467
1999.0,0.5040571332133825,-1.0179542956170228e-57,-1.121045456906899e-53,-3.611797093925243e-60,1.110205998715588e-50,8.82575456821007e-25,73879891.56619799,136097891.79355317,-6.632655446479453e-31,-2.5325479010161015e-39,2.39554459637243e-50,-3.0202148757314945e-43,-2.1609132095799226e-48,-3.620367170085862e-50,3.191417713964309e-48,1.636603665168683e-23,480483107.41866195,27608363.84056802,-1.7690017664258505e-33,-1.0191588326444224e-43,-7.051283297896493e-52,46060288.442024074
1999.0,0.5045374665626723,-5.928551027467904e-66,1.6572197771162674e-65,-1.1023930188345578e-68,-9.231008108749177e-54,1.994691380012809e-17,73172248.31298967,142631385.46879315,-1.66376222247972e-27,4.6059472487531905e-43,4.207485613133725e-52,-5.293139695084857e-54,-6.128157186468722e-54,-9.397578257156211e-54,-2.6459624665832414e-51,3.7874020205910754e-16,478077591.33382815,32359257.117204353,-4.9881797379130036e-30,2.0711757135308374e-47,-1.8316049390398912e-55,47244221.543964826
1999.0,0.505184658623992,7.988915434431453e-59,4.058903722048766e-60,6.38007363337131e-63,8.492070909263148e-54,-1.434594694377192e-17,72229003.94852784,149520049.65480015,-8.528331654192662e-27,-4.952001287196152e-44,1.1017902412010946e-50,2.012106575718538e-51,1.690788652843287e-54,2.5942238819834224e-54,2.6437889640504587e-51,-2.747504774618216e-16,474836445.1922712,38760520.74515469,-2.9179128137634595e-29,-2.5414066243990872e-48,6.212686927275408e-56,48458586.44816501
1999.0,0.5061212402741788,-2.300749403562317e-41,-9.87376709131063e-46,3.9892655331973234e-52,4.81370089722392e-38,-2.404525780957008e-16,70884362.9894666,156909659.13601655,-6.68196950095234e-23,-9.625155375106123e-32,2.8271134895747735e-35,-8.603064765701229e-39,-9.947707785631779e-39,-1.5168195574927572e-38,1.7150494703406735e-35,-4.66263938643408e-15,470146032.2803117,48024086.2456952,-2.694019692491057e-25,-5.6734367289621297e-36,-2.644323754222096e-40,49704165.37330469
1999.0,0.5076692211082324,2.7300657914111615e-50,-2.3422995957467967e-49,-4.7748239634316604e-51,2.050804638989333e-42,7.139512085660192e-16,68713226.62629688,165166431.84702235,1.3079738293733889e-21,-5.2439023661125536e-33,1.0245470173890185e-42,3.278490705844908e-41,3.786889644403841e-41,5.747660317823548e-41,7.93680587115262e-40,1.4129378565514474e-14,462393724.4179434,63334894.27461215,6.587727351337326e-24,-3.960918529530265e-37,1.1391577017727307e-42,50981760.644204296
1999.0,0.5115525192737195,-5.253572638409611e-37,-5.966765181716791e-38,3.250160280494238e-37,6.069922598944778e-30,-5.495557369290821e-19,63531849.63188461,176141524.98529157,8.261511010880529e-21,-3.541985451118148e-26,-1.5653297733141054e-28,9.5253079089627e-29,1.0980856609524558e-28,1.6544174035810672e-28,2.5748466377587578e-27,-1.3258258294913906e-17,442946117.6658481,101743917.98363826,-4.525973932079759e-23,7.1319117684741114e-31,3.313091629649721e-30,52292195.208631136
1999.0,0.6865448085023835,-2.0831557835267856e-85,-1.3585573243241462e-90,3.638609698563329e-86,-5.365990901518906e-79,8.14762835786326e-70,1.8511320400886736e-13,195312499.99873367,0.01695199171980935,-1.9558577391238376e-38,-4.455419113244628e-62,6.173396374268282e-70,1.2894803968774257e-80,7.519067013117364e-81,2.1263753329461835e-77,-8.932126822104875e-65,5.5073244327392954e-12,1821726645.530373,0.0015409551799457424,-2.6578788061259365e-41,-1.2108145933453968e-66,53636313.167392455
1999.0,0.6692168569549218,-5.24746129676506e-50,6.10137580460109e-51,-7.162111739777015e-50,-8.48766728211464e-56,7.907021593653597e-50,1.1047977920676124e-42,195153172.21823755,13822441.672941413,-2.908840902971671e-51,-1.3887858390841855e-50,1.4356008547305444e-48,1.1370173077763252e-49,2.1646041783513633e-48,4.0746558662222864e-49,-1.0059441062770961e-47,2.8219395438499357e-41,1651279874.8804946,1202317.596985145,-2.1238462515081037e-49,9.255089713914015e-51,55014980.31805242
1999.0,0.6690190330149727,-3.771023175318639e-39,-1.2314440165652637e-38,2.603691383880944e-38,-3.716933640189722e-42,3.652422262023378e-30,-6.540231174306746e-13,195092988.65548414,21029375.13495099,-1.9536172786690154e-15,4.533896923287455e-25,1.0797221608400872e-27,1.1285439305808432e-27,1.2814620453229109e-27,1.829006472297515e-27,1.0831477368031257e-26,-1.6691131084798843e-11,1648721414.4885745,1855079.8287240216,-2.5758414763694374e-18,5.170648168140849e-29,56429084.71262542
1999.0,0.6690559961153528,-3.6720642551600244e-36,1.0154980903088486e-36,1.017938330789617e-38,8.699379108105201e-41,7.276263822327881e-28,-1.1533211177985119e-12,195012008.7132204,28348178.95168298,-1.135051578521296e-16,2.285446545983477e-23,8.534097062442656e-25,9.006034293677656e-25,1.0253428843017349e-24,1.4641258368243703e-24,9.664773766610817e-24,-2.945752297981677e-11,1648397469.3383832,2539992.739553738,-1.5201043504741755e-19,3.2149802396844374e-26,57879537.22960418
1999.0,0.669095147494136,6.56005503078371e-35,-1.2404888049186057e-36,6.655016462302889e-41,8.661956184284626e-42,-1.0941412155502378e-30,4.0471831036817613e-13,194926273.2676456,35857295.54632245,1.2761270384553507e-17,1.3960140613198497e-23,-1.001273322801215e-27,-6.641010251919945e-29,-7.73649548469555e-29,-1.1046442777114663e-28,-2.310123811933507e-28,1.034071194750958e-11,1648054346.438642,3265453.298563232,1.7370112350667787e-20,3.776350462696138e-28,59367272.16069126
1999.0,0.6691366741819318,-5.545626966524238e-38,3.3855564609925026e-36,5.333925234349321e-37,-4.588923535597057e-40,6.050173760193454e-30,-2.7473452701075954e-14,194835379.55310363,43561846.157701075,-2.619761925272657e-18,2.531011596970788e-24,1.297714758065952e-28,2.9313572904364697e-28,3.1436388116824984e-28,4.488306920974788e-28,2.4196281607212823e-28,-7.02219676607301e-13,1647690405.5268192,4034928.279558256,-3.6266688564711956e-21,7.984670230850319e-29,60893247.81261197
1999.0,0.669180785261734,1.3185007571122763e-47,2.321627680534286e-44,-2.1376498620887348e-42,1.551113612772496e-44,1.82600408551911e-33,-3.2591970794262847e-15,194738878.0025992,51467113.376283616,-4.713478878164037e-19,-5.287462593382689e-28,3.7049736532151717e-31,3.9090643228419317e-31,4.450179452070884e-31,6.353107676005284e-31,3.6472352723383106e-30,-8.333743260142793e-14,1647303815.0738595,4852291.0035928525,-6.641094929699255e-22,-1.2141519223746233e-33,62458447.12439618
1999.0,0.6692277150291551,9.590986755649487e-42,-6.782423457507127e-41,1.224536818362093e-40,6.019431629505499e-41,1.4271801987496013e-30,5.4449371824978336e-15,194636265.25299072,59578550.06636868,2.2626601812126574e-20,-4.891905792619451e-25,4.5327345120305124e-27,4.782371499318865e-27,5.4442284949265946e-27,7.77152551979541e-27,5.580250249321463e-26,1.3928201086383015e-13,1646892521.5284698,5721883.053395174,3.213631682026226e-23,1.5296670684815989e-28,64063878.300526805
1999.0,0.6692777270214137,1.0009928056068554e-37,1.2547470493572631e-36,-2.7818948742199857e-38,-3.4835598467382174e-42,1.1681382371210913e-31,9.507717584830046e-16,194526975.79040447,67901789.39365742,8.863372120302976e-22,9.591004447776171e-27,-9.377495349467044e-29,-9.847428226262017e-29,-1.120818186327675e-28,-1.599791457880239e-28,-1.2579566501998762e-27,2.433222364094832e-14,1646454215.3074665,6648587.636324588,1.2929202381785502e-24,-3.159869862607292e-30,65710575.4603627
1999.0,0.6693311187347009,1.8091651425373566e-53,-1.791202004712846e-49,-1.2679253659969531e-50,2.6421589802036152e-52,-7.32464283704241e-40,-1.2106409455115295e-16,194410371.98984775,76442656.27568458,-1.207838129215104e-23,-2.8566744338796886e-33,8.654048854219357e-39,9.130618881958043e-39,1.0393430496986947e-38,1.483344882721039e-38,4.621064867300081e-37,-3.0997640124954666e-15,1645986289.1334367,7637917.26006562,-1.8031540134497083e-26,-8.495232489109508e-38,67399599.30425449
1999.0,0.6693882273141365,-9.512436550321871e-54,1.8360654025431242e-53,-8.403174571193746e-48,6.15295144749426e-52,5.624362246731811e-40,6.30733426703167e-17,194285732.17328188,85207180.51604049,-1.2023408988901608e-24,5.017006999213954e-34,-8.921120815081299e-39,-9.412098315041393e-39,-1.071368968666031e-38,-1.528881361117214e-38,-3.7225949161415396e-37,1.6157744464408547e-15,1645485788.263177,8696119.101423442,-1.833266464586654e-27,1.490840559703166e-38,69132037.79678127
1999.0,0.6694494364280803,-1.623533526543736e-45,8.244044534128343e-42,1.1497086070198207e-43,1.0605739501764912e-46,-1.4948198171679998e-37,2.649464647525838e-15,194152236.19362244,94201612.0394249,8.354463990466618e-27,-3.642920004255771e-32,-1.3053138039374007e-34,-1.4478569549499044e-34,-1.564304882346419e-34,-2.232051538245134e-34,-1.6346109484050075e-33,6.790944492122196e-14,1644949350.2127123,9830302.405066926,1.3044994272704893e-29,-5.935685197570913e-36,70909006.86755171
1999.0,0.669515184635825,-8.750289114456581e-44,3.772149141649055e-40,-4.441059777581482e-40,-1.7382628428727503e-43,7.772753109266631e-33,1.6870183263685805e-16,194008947.92772493,103432438.72395834,-2.2561279840468426e-23,-3.6022729771049757e-29,-2.8130582883743365e-30,-2.9682420542162083e-30,-3.377923544355584e-30,-4.819206736642053e-30,-4.0247748234605625e-29,4.326709938139904e-15,1644373131.4488242,11048593.510910226,-3.5875401152677936e-26,-1.0498378316835766e-31,72731651.13001454
1999.0,0.6695859756370481,-4.408431528770095e-47,-1.2188177382837784e-43,1.3999541139659316e-43,-5.837083699833274e-47,1.736756006813866e-34,1.3723725602441762e-16,193854793.87053028,112906407.490016,-1.2703989105252102e-23,1.7924312056881338e-32,-6.211861203895001e-33,-6.553477825170345e-33,-7.458821904788159e-33,-1.0639830252676825e-32,-1.651054155088274e-31,3.5218745388294426e-15,1643752717.522404,12360325.807697764,-2.0754071015260746e-26,-2.2776155123006405e-34,74601144.61875008
1999.0,0.6696623909285415,-1.056632679482597e-40,-2.822322072443187e-38,3.832859752288107e-41,-1.909045563036238e-46,5.265858662186229e-36,1.2519895844145122e-18,193688536.77056527,122630549.50150292,1.4202074346230873e-24,-1.1604430837091404e-30,5.955198993301299e-33,6.291981788360704e-33,7.157355201450979e-33,1.0208235020624856e-32,7.618136262060604e-32,3.214976612468321e-17,1643083012.1979513,13776274.213865276,2.3890822802979573e-27,1.8268103042183785e-34,76518691.54570818
1999.0,0.6697451055477456,1.7209304341319768e-49,7.34704533666e-49,7.706051977090984e-48,5.410083938504914e-50,5.346753876981825e-38,6.068498919087597e-17,193508742.9021288,132612210.62272164,-4.288763777438293e-24,-5.812594670949069e-32,-1.4860697383524136e-35,-1.5677036362722125e-35,-1.7841258290672244e-35,-2.5442004202414476e-35,-2.2509504311848943e-34,1.559551352747409e-15,1642358099.416725,15308946.948199255,-7.4045227734811e-27,-2.552620296497685e-36,78485527.07588948
1999.0,0.669834907839088,9.879973275476331e-48,-1.618924612330586e-41,5.674084002927059e-44,-1.903248382641748e-49,-3.1100527475536813e-40,9.964089245687105e-18,193313741.09239024,142859088.64773527,-1.791461205549794e-24,-1.4896334151347286e-33,-6.9702057609295035e-37,-7.363212745100009e-37,-8.367730624819985e-37,-1.1930374251160567e-36,-9.099628051790784e-36,2.562950441711464e-16,1641571070.1235101,16972951.743319426,-3.1738782122326656e-27,-7.862336436303181e-38,80502918.12295973
1999.0,0.6699327244917007,1.2051634971581708e-46,5.072708768216233e-40,-2.0339159751612116e-41,-2.566567442377374e-49,-5.433038143501334e-38,1.9863558925490878e-18,193101570.9525321,153379279.36950928,1.5169514955742936e-25,3.946025408403334e-33,3.9176531842982976e-35,4.1649669988986195e-35,4.7028076353082685e-35,6.703682966797679e-35,5.440796590524996e-34,5.1132880862994236e-17,1640713802.7786036,18785459.835313905,2.774228640047721e-28,1.5966076971287397e-36,82572164.16531962
1999.0,0.6700396526977598,-6.762811393385718e-56,-1.2533244457699903e-50,-3.1560225698195007e-50,2.2609471387909575e-53,7.832824659608594e-44,-4.369893761093554e-24,192869917.02755222,164181333.95476258,5.414700234404369e-28,3.2889742367758192e-37,5.653037753184975e-41,1.5331339785099363e-40,7.015013582328847e-41,9.997728992836076e-41,7.384480763425925e-40,-9.736464220664328e-23,1639776686.0070486,20766799.828322206,1.0257838499010053e-30,1.468576569823754e-41,84694598.08314593
1999.0,0.6701570011263444,-3.9310640425787746e-58,-2.3316647677167624e-52,-2.709062117947539e-51,1.1523316969652191e-54,1.71790628132246e-43,-2.8638374301063608e-21,192616022.43480608,175274334.08494195,-1.0984815816696342e-28,-1.0418002416993521e-36,8.356557660034694e-41,8.814917113524191e-41,1.0029375064444515e-40,1.4290212999358039e-40,1.0262078174109589e-39,-7.386887084316169e-20,1638748237.3165894,22941226.808736302,-2.1426513017448957e-31,-3.746191237599517e-41,86871587.01695222
1999.0,0.6702863453307862,-1.6113316335632717e-42,3.6141588603952235e-40,2.2640435073084894e-42,4.576379069886517e-50,2.1813384233722977e-42,7.26343853148441e-20,192336579.73375288,186667982.86249253,-7.6725226771165085e-28,2.7871440544241058e-37,3.1734861795685156e-35,-3.509359854503311e-36,7.050307742564945e-40,1.0762631571033513e-39,7.302682367371012e-39,1.875664029561402e-18,1637614661.8141305,25337929.306634404,-1.5539515212186452e-30,3.459283217707485e-41,89104533.24821521
1999.0,0.6704296004785321,-7.77718705676181e-51,-7.920728259670832e-51,1.884979631416246e-46,-6.896259817899566e-51,-3.68258443408287e-44,3.307396660875134e-26,192027581.11710337,198372731.34758276,9.992488607880206e-32,5.3184091944939544e-39,-9.081563487689471e-37,-2.0677243943548645e-39,4.387839886067613e-41,3.5664598864048053e-42,4.4500425678578407e-41,8.658562144909473e-25,1636359207.7260067,27992368.486581437,2.25445783319777e-34,3.014188348907217e-43,91394875.10263793
1999.0,0.6705891122782298,-5.891290390912003e-47,2.9224494437223222e-40,1.1344107541074478e-43,-1.2226509855779115e-52,-1.2793289153171234e-44,-1.0036112221877218e-22,191684122.5872698,210399944.6664479,-2.4847882347174363e-30,4.028002018100714e-38,1.1793075402717228e-41,-2.568532455816947e-36,-1.0956925051802897e-41,-1.2811206357167908e-41,-9.23873283146628e-41,-2.5992635182768208e-21,1634961220.127233,30948083.108574707,-5.556430599906412e-33,1.6022895445430128e-42,93744087.87663001
1999.0,0.6707678028164901,-3.957055690893412e-48,2.1786816953076635e-50,-1.5731870025622902e-50,3.08963072473565e-57,-6.112109831486829e-48,-2.771084168841434e-22,191300131.60233453,222762119.36042446,2.54905372169475e-31,3.598355699612418e-42,-1.319673570821254e-42,-1.6622371913892832e-44,-1.8903153128068683e-44,-2.6901588268160466e-44,-2.0187410455420437e-43,-7.186690091085882e-21,1633395157.6137228,34259166.767587945,5.842949084053276e-34,-4.0774258734541814e-46,96153684.78760229
1999.0,0.6709693481781674,4.0479640364355836e-44,1.1163211544234302e-44,1.2030933397655083e-42,6.128310554431459e-54,3.700937903556525e-48,-6.405813917803613e-22,190867992.06110027,235473196.05016646,-1.091429081999912e-29,-6.808036838246154e-39,-5.7299035686468925e-40,-7.004968208948441e-43,-4.2961524249958304e-41,5.261105131682998e-44,3.95214181376786e-43,-1.6642567329026254e-20,1631628809.5380147,37993731.2662943,-2.622766101697833e-32,-3.248168948817975e-43,98625217.94868784
1999.0,0.6711984472808512,6.889146738234128e-50,-8.28479056944124e-40,-9.992029285570653e-43,3.3442422629830135e-48,3.9526837558764604e-48,1.1133267979443293e-28,190378009.3577224,248548994.0187862,-5.056878532117788e-34,3.790353891492802e-41,-2.3593562888448597e-43,4.041918851952635e-38,3.1161111479548684e-41,-2.2013666369260097e-44,-1.6491481047630073e-43,2.3930450881694288e-27,1629620980.0599852,42238856.59193435,-1.1707443100086043e-36,1.3901699268385821e-45,101160279.36851709
1999.0,0.6714612146808028,-3.1159124672674907e-60,-5.939594489074076e-54,-2.7229334182454435e-54,-1.0926727964516641e-57,-2.9213481119768345e-46,-3.199526208698643e-20,189817631.1768826,262007841.7219088,-3.2938758089802233e-29,-3.115066871597226e-42,-9.117270907017953e-44,-9.612349376223283e-44,-1.0930983153220506e-43,-1.5534567771263087e-43,-1.0200455022109647e-42,-8.349020320603057e-19,1627318080.4709194,47107844.145716585,-8.82113174063999e-32,-3.530871210194028e-45,103760501.97669138
1999.0,0.6717657723863913,-1.2785188668517429e-55,7.581658420894443e-54,-1.9726615811037984e-49,-1.6471137129994935e-58,-6.583858476124077e-55,-4.490488692777136e-28,189170280.01427794,275871517.79395,-5.5749895345142e-33,-3.173290647313312e-45,-7.385382872065516e-39,6.2191065749548985e-43,-1.6816304644732855e-44,1.3111611015166e-51,9.731187170465284e-51,-1.1530987791722783e-26,1624648981.2510302,52751157.99504378,-1.5864891335865546e-35,-1.8076338260492232e-49,106427560.67561418
1999.0,0.6721231626099653,-2.880633092935779e-50,-1.350745981063809e-52,-6.476679717805899e-53,-5.5615871614502066e-61,9.244926598102733e-55,-1.005252329104683e-21,188413544.04385945,290166712.65843534,1.3139453215391933e-33,4.322318892498422e-47,8.022904804456595e-38,-3.905474234759037e-44,-4.7420177334579e-47,-1.7740363601480395e-52,-1.6318517700235307e-51,-2.6386001281665384e-20,1621516753.9690502,59373505.8937905,4.000623131063154e-36,2.6329691155315588e-51,109163173.4193617
1999.0,0.6725488646087311,8.950320607466683e-52,8.247715957803854e-56,-7.999358262652748e-52,4.022560188152409e-59,2.858834877391816e-56,5.953037508911276e-20,187516260.48303622,304927350.8805717,2.0866411822011073e-32,-1.8510124940319344e-45,5.94255014629811e-39,6.497241567840846e-49,-1.640844027050197e-49,2.0763302221871005e-50,1.4556026201818852e-49,1.5684630870595002e-18,1617785892.1012905,67261613.84343448,6.84467849977283e-35,-1.2098927100404295e-49,111969102.32027939
1999.0,0.6730653402974887,-8.988134431684869e-65,4.031540978594667e-61,-3.7243647512961574e-59,2.619011611221473e-62,2.048760407003604e-51,1.6880168995045801e-19,186433572.98507106,320198552.38137376,1.0226703471295241e-27,-1.5039887507151577e-40,7.807826975500431e-49,8.231172079657755e-49,9.350037974170181e-49,1.324793810416262e-48,8.287748894325699e-48,4.467820472209135e-18,1613259487.5767815,76831726.26573956,3.6463760248081136e-30,-1.0723539915827151e-44,114847154.78402914
1999.0,0.6737067107604715,-7.619114018548669e-56,-1.132132090972753e-52,5.6195219507575464e-58,-7.272395372745236e-59,5.81144505995719e-49,1.5464109725755425e-20,185098030.5149402,336043708.96327764,2.9752984604431225e-28,-3.2370783644330443e-41,1.0265969476339474e-39,-1.8138032950018923e-42,-6.94925165564237e-46,-9.83491787594949e-46,-6.756638113083822e-45,4.116263990741794e-19,1607638502.4494054,88716094.82069659,1.166096170536673e-30,-2.5585088265761303e-45,117799184.67380439
1999.0,0.6745279773638685,-1.6640515693803498e-58,5.445990604650066e-53,7.874662448940598e-52,1.4758859322947666e-59,-2.3195542691141998e-48,1.4376347054897451e-24,183402217.533779,352558258.83087206,-1.7337300806642162e-31,3.7868066392963426e-41,7.250923311798682e-41,-7.92773459874038e-43,1.3956122336893967e-44,1.4412744227409823e-44,9.369757323581451e-44,3.8545158989623525e-23,1600440903.510281,103933875.4331712,-7.57856668026817e-34,3.6259813961010833e-45,120827093.50447784
