t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2504110011661917,-2.8175432638591664e-129,14823449.902411621,90703257.74167304,3.5836246158517955e-22,6.550764857506437e-44,1.2006343541301994e-65,2.3180521436483687e-87,-2.1941536194742603e-105,-4.030621590461699e-118,-4.631731597273137e-129,1.4139677866633542e-127,47015995.1827422,3720601.4428726197,1.6772974455970298e-25,3.5770868464237885e-49,7.867600677462871e-73,1.898327235466249e-96,-1.257725781553265e-115,-8.123390869491107e-131,1.492305194433363e-131,21511234.30182167
1999.0,0.25041479025376195,6.70857180870423e-127,14775778.514214667,93515306.45278537,3.6021316564722464e-22,6.579796940906475e-44,1.2043208097557782e-65,2.313148631608272e-87,-1.5555796557867597e-105,7.8025037927812065e-118,-1.0290186218994362e-131,-3.4663409571841335e-125,46871045.07352584,3871682.0562453256,1.7016410115553113e-25,3.626363794523676e-49,7.965175311114623e-73,1.9120207030949175e-96,-1.7407926527934116e-116,1.2785771983375069e-130,-1.022280845956489e-139,22064158.81043799
1999.0,0.2504188417202558,-6.06720553200439e-132,14725963.346735088,96400508.12109143,3.621625991721426e-22,6.610377841526126e-44,1.2084053732906039e-65,2.313027391658802e-87,9.286580686091965e-107,3.306926264474234e-122,-1.5841522180909786e-129,3.2942915316841452e-130,46720461.3614714,4029712.442301443,1.7273614273428163e-25,3.678380936238574e-49,8.069332434782126e-73,1.9310968527201966e-96,1.0332581535828335e-117,5.4198400302517756e-133,5.370371394184362e-133,22631295.683995295
1999.0,0.25042317533372005,-1.7271202556480905e-122,14673879.288752718,99360805.5098483,3.642177402052289e-22,6.642855881977644e-44,1.2130811965491305e-65,2.3150449894624123e-87,1.031126694639097e-106,1.077287527195205e-115,-1.352314232397462e-123,8.757698164836429e-121,46564019.53304054,4195140.120915168,1.7545683592406237e-25,3.733489695171933e-49,8.181731589410929e-73,1.9518302624760714e-96,-5.746535030096753e-116,-9.262904614232951e-128,-8.9256403721726e-129,23213010.236951657
1999.0,0.2504278049881786,9.125157869933628e-129,14619400.75948243,102398190.05210477,3.6638600605813085e-22,6.677167370050771e-44,1.2183801885711783e-65,2.323681943845632e-87,-2.1381434600344168e-106,-2.0172931749038876e-115,1.2769966102649404e-122,-3.2937049409041418e-127,46401431.43694967,4368444.998841213,1.783378255498474e-25,3.791815017670667e-49,8.302932589699727e-73,1.979162359913566e-96,-1.8162523807117298e-116,3.0839900854067524e-128,2.589889176749549e-129,23809677.173803583
1999.0,0.25043273727058285,-2.660398596716411e-128,14562404.376376318,105514701.02584878,3.6867541971051536e-22,6.713150376485534e-44,1.2233879211617138e-65,2.3254306570369467e-87,-3.2287109364191907e-106,-6.829411013660095e-116,-1.9769178757467095e-124,1.4849994731469825e-126,46232329.08549924,4550139.664836353,1.813916341161483e-25,3.853439415403762e-49,8.427109380132407e-73,2.0024529623791494e-96,4.486026186331388e-116,3.4830479177723354e-128,2.767293959904203e-129,24421680.830447532
1999.0,0.2504379660009559,8.822206069843892e-136,14502769.888897965,108712428.85225432,3.71095302879512e-22,6.751216269265927e-44,1.2289047903333194e-65,2.3302335894834844e-87,1.2443497609887786e-106,-3.22583359263859e-120,8.232374689410416e-128,1.7946065587664696e-133,46056193.65086073,4740765.538478583,1.8463173536471774e-25,3.918771660100097e-49,8.560042255531135e-73,2.0288666056834308e-96,1.145746346957134e-117,3.264156022120042e-133,4.4150780214973763e-135,25049415.421745025
1999.0,0.25044346862822714,4.4402323579293366e-132,14440376.435577784,111993523.1881599,3.7365614379993436e-22,6.791562909205524e-44,1.2349263191028747e-65,2.3384578139816257e-87,7.39256645453771e-107,8.672323668173191e-117,-1.5786125810353342e-125,2.9861648137919497e-131,45872281.97020225,4940889.367873194,1.8807245828413574e-25,3.988108627710126e-49,8.702102082586006e-73,2.0598074227550713e-96,-2.971021546328283e-116,-2.1439508228337363e-130,5.028290009706491e-132,25693285.29545202
1999.0,0.25044920129823145,1.6137173064450632e-122,14375094.548932951,115360206.8769452,3.763688364122928e-22,6.834522090008381e-44,1.241978305514882e-65,2.3557043322809845e-87,-1.2039463768398295e-106,-3.00050973343094e-116,3.343854749022429e-122,-8.198808768307446e-121,45679516.274762474,5151097.162534966,1.9172831653394793e-25,4.0618238020984854e-49,8.857429827854524e-73,2.1000330564245378e-96,2.6946439641475172e-117,1.1787752911818275e-124,1.1789798871201895e-124,26353705.192673933
1999.0,0.2504550984253193,3.474643191558386e-133,14306769.164273353,118814798.10865213,3.7924592489956664e-22,6.879732070383978e-44,1.2486702886439407e-65,2.363516060023856e-87,2.6432920674308747e-106,-5.593844400963968e-116,-1.4668061721630057e-121,2.5042125515529453e-125,45476390.39329081,5371992.160701,1.9561469965184834e-25,4.139877042142362e-49,9.01647711395196e-73,2.1333498625041495e-96,8.190884931002323e-117,3.499811073792173e-127,4.952535921320486e-127,27031100.515017
1999.0,0.2504610762831237,1.2141751209149393e-120,14235193.825131472,122359740.44627741,3.8230175048010996e-22,6.927899044581227e-44,1.2562094487422316e-65,2.3783725329230604e-87,4.46484586410973e-107,6.96222270906479e-116,-4.531444460809767e-121,-6.177708299315581e-119,45260894.45385654,5604198.586518517,1.9974827064630946e-25,4.222880105187561e-49,9.188344518605218e-73,2.1743354418570698e-96,-7.740215880565993e-117,-2.068015499585955e-123,-2.068238479663481e-123,27725907.59860481
1999.0,0.2504670502586697,-1.2396505471461352e-118,14160070.351227524,125997641.31635675,3.8555162566860057e-22,6.978765121328623e-44,1.2635910719339482e-65,2.387028993912791e-87,-1.3062191623166068e-106,-2.0716131108819093e-117,3.715649650744237e-122,5.736300039458517e-117,45030570.05336485,5848387.649505598,2.0414730381356257e-25,4.31087462148772e-49,9.366045129483168e-73,2.211572725251581e-96,-1.1964780767956364e-116,-1.0160493696214218e-124,-1.016000809812753e-124,28438573.9951399
1999.0,0.25047296426487875,1.690226344296285e-119,14080965.855434025,129731305.0567778,3.890143687005874e-22,7.0336914751444e-44,1.2733243085513495e-65,2.418547387496903e-87,2.0967397066082976e-106,-2.301125011519678e-115,1.0693276482957043e-119,-8.174208483023344e-118,44782740.8732044,6105331.344974793,2.088350284873528e-25,4.4049707394345265e-49,9.568802287396618e-73,2.2718699976792257e-96,9.871738767064022e-116,6.850263524696775e-122,6.850340484866338e-122,29169558.76018793
1999.0,0.25047884297147305,-3.6739902473185e-117,13997279.862288442,133563738.42387557,3.9270865659984886e-22,7.091639927700315e-44,1.282230114016214e-65,2.434038477245579e-87,3.8635907905397375e-106,8.611889437138422e-115,3.045475570790737e-119,1.8063726866486786e-115,44515128.231348604,6376008.223755792,2.1384106095887114e-25,4.504930521369371e-49,9.773862996776618e-73,2.3191877178808507e-96,3.536813659657659e-115,3.36675773396399e-121,3.366732376281251e-121,29919332.748873796
1999.0,0.2504848425564649,2.73014037766041e-116,13908256.23424005,137498101.69253802,3.9665722958557676e-22,7.153542810356778e-44,1.2917965696886366e-65,2.4511152576697454e-87,-2.7866834988925472e-105,-3.279770077027824e-116,-3.7670904914583314e-119,-1.3398739254670637e-114,44226681.24328694,6661735.484299372,2.1920747943299952e-25,4.61194381618358e-49,9.993547570494174e-73,2.3704251658914237e-96,-4.584168449975298e-115,-2.8188590718914867e-122,-2.818520673949817e-122,30688378.919176456
1999.0,0.2504912846977816,-6.699455786841082e-121,13813087.105251137,141537561.56581423,4.008843700508506e-22,7.219518055472181e-44,1.3016962213847726e-65,2.4668135889915585e-87,-8.831237903319684e-106,-9.105779334240405e-115,-9.80044063999903e-122,3.3216017063648723e-119,43918568.56847915,6964295.032523473,2.249909100864612e-25,4.7269677805453044e-49,1.0227189987445325e-72,2.4223962825820256e-96,-1.6258365112794816e-114,5.816739209166626e-125,7.029708802593524e-125,31477192.64302121
1999.0,0.25049861047581434,-7.003677075364576e-116,13711127.16194768,145685067.36424562,4.0541887139883067e-22,7.291418406240511e-44,1.315230648010988e-65,2.519175854367177e-87,1.8325062013417917e-104,-1.5727813225237616e-113,5.041681121732571e-117,3.5461944523962886e-114,43594468.00500162,7285922.011077284,2.312628979852553e-25,4.852330652935782e-49,1.0503244108555891e-72,2.5146703897775744e-96,1.2109223184668072e-113,3.583072354601775e-121,3.580378391269204e-121,32286282.025367334
1999.0,0.2505072106932229,-5.799618809167071e-129,13602154.83930751,149943159.65472677,4.102903083508401e-22,7.367955307164071e-44,1.3284283660379168e-65,2.561636719925256e-87,1.3516862726547994e-103,-8.699537687395946e-112,9.965159538927698e-120,1.1942249654204074e-124,43259155.30385132,7629011.282531796,2.380982936176431e-25,4.988333301875081e-49,1.0792895567196414e-72,2.6110910122147922e-96,3.961316080144532e-114,-1.4558917899674898e-124,2.358426878251124e-126,33116168.231497884
1999.0,0.2505171753875267,2.146479277758018e-117,13486443.9440186,154314063.07916638,4.1553511318712894e-22,7.450195782482912e-44,1.342231680795569e-65,2.608077639560929e-87,1.511379226555847e-102,-1.4956737859023158e-112,1.0529033020631612e-117,-1.0015097099986217e-115,42914990.10391318,7995562.156734035,2.4556222019117277e-25,5.1365081122822166e-49,1.1105090131848645e-72,2.7463883317857354e-96,1.8777148113653351e-112,1.046894592127149e-118,1.0468951115333007e-118,33967385.82272209
1999.0,0.250528135512211,4.813925079776965e-115,13364418.760095304,158800210.26820686,4.2119690313028484e-22,7.539814554146214e-44,1.360009544732148e-65,2.515918248388125e-87,4.412260985810651e-102,-3.956494103956098e-109,-6.669487510647721e-113,-2.2943774568179202e-113,42557949.96182201,8386711.918971588,2.5369827491349016e-25,5.298301134263533e-49,1.1468530161767883e-72,2.685651722790198e-96,2.2993458966490653e-110,1.1053320479053414e-117,1.1061283047669838e-117,34840483.1007067
1999.0,0.2505394242727452,5.831842103462014e-104,13235910.64621758,163405005.34996426,4.273260586381436e-22,7.635396581354961e-44,1.3757039267992097e-65,2.957317975166105e-87,-1.2350147420954307e-100,7.10751398486929e-108,-5.863894927387745e-112,-2.8312189946335656e-102,42176911.68628197,8802995.991410678,2.625387159380013e-25,5.472712263158924e-49,1.1832528736859965e-72,4.28009209928988e-96,6.082686693692242e-111,-7.091098843211292e-113,-7.091098115274066e-113,35736022.46065788
1999.0,0.250550578957195,2.1915248609489037e-105,13099538.200382054,168133185.43148938,4.3398620845489365e-22,7.742074497294485e-44,1.400854670967813e-65,-5.407682615415865e-88,-3.4597620247451644e-98,-1.0025436306341882e-104,2.42013252500934e-107,-1.079501545000781e-103,41758884.556230836,9245618.844664743,2.721472558347777e-25,5.663919088885851e-49,1.229792794102736e-72,-1.8117212976293677e-95,1.3254773816134144e-107,-8.11495403963707e-111,-8.114929351990872e-111,36654580.75358149
1999.0,0.2505618634245718,7.675805830187943e-104,12952927.88207755,172990167.0373792,4.412431949067445e-22,7.856352061486831e-44,1.423800383413842e-65,7.325472155656009e-87,1.4087355873438378e-96,-1.5035101933302161e-102,-9.231259447025705e-106,-3.970172307941947e-102,41298259.872859634,9718074.372552076,2.8265831714054454e-25,5.8713270128080375e-49,1.276851198414009e-72,5.273854327448628e-94,1.7104916331733623e-105,4.713813480486181e-106,4.713813479491315e-106,37596749.657854676
1999.0,0.2505742114864319,-1.0734006753688303e-106,12794085.786872124,177980480.74631345,4.491746886047172e-22,7.981610970890181e-44,1.4509352080068195e-65,1.6301265278086626e-85,4.15798797822385e-96,1.2552375032161423e-101,3.5585046775630365e-106,5.767462666215883e-105,40801575.32907597,10226268.884850126,2.942838025424441e-25,6.100667128394478e-49,1.3307273675602673e-72,-8.347603579812944e-93,8.908278828283884e-105,-5.607506428655047e-110,-5.607296079114467e-110,38563136.06034854
1999.0,0.2505882880208645,-1.3095680125190091e-102,12622712.16014737,183106966.46035233,4.5787254382240625e-22,8.123626321615351e-44,1.4960706029549284e-65,1.0841527679636052e-84,-1.3804111370875565e-93,6.9323945542650314e-99,1.2096963759717998e-99,5.590456968390631e-100,40277597.048505224,10775743.357392414,3.072355177901631e-25,6.359374952181743e-49,1.405510970134922e-72,1.3224583425310556e-91,4.670287089843109e-102,9.59910140592852e-102,9.599101177545235e-102,39554362.4473471
1999.0,0.25060368422526297,4.024620713914365e-98,12439086.115803206,188372702.37143287,4.674464815421844e-22,8.278637439676562e-44,1.5397916820205216e-65,9.382155337791493e-82,-1.789909580376162e-89,1.5583755868490233e-96,-1.8371097109825924e-99,-1.988213169122749e-96,39719688.25128204,11369012.757072382,3.2165763035372027e-25,6.645938674330676e-49,1.4879942759900727e-72,3.0697831266642728e-90,2.152047318642283e-100,-1.4991035376315445e-102,-1.4991038721641996e-102,40571067.30551403
1999.0,0.25061979866308237,-7.435512319391688e-92,12241373.43930322,193783413.403386,4.7804303060608345e-22,8.458563717180342e-44,1.6123463854366551e-65,-4.815921673654929e-80,4.54726201677805e-89,-2.793672906513626e-93,1.0190960415688806e-93,3.6243324118918523e-90,39109751.848157436,12008768.730504047,3.3773562451643043e-25,6.971716125987913e-49,1.6177969763653126e-72,-6.402225019032741e-89,3.4933117939029663e-93,3.493524518487023e-93,3.493524518430417e-93,41613905.53316715
1999.0,0.2506371389826261,2.4190894164852852e-88,12026247.424700128,199345691.55367288,4.898258457646471e-22,8.659962813717013e-44,1.3966892225774719e-65,-1.4251820264596448e-79,2.1122436373123984e-85,-2.7535331783400394e-89,6.724957106342334e-91,-8.059508168949857e-87,38442306.54311793,12702826.762821792,3.5582327924960202e-25,7.339126368481603e-49,7.655909895662376e-73,-2.394720258843634e-86,7.227554595530706e-89,7.227569607291839e-89,7.227569607425883e-89,42683548.8621221
1999.0,0.2506563963925501,5.797637983640642e-86,11792004.625736114,205064181.65978703,5.029989515673569e-22,8.901972370513283e-44,-9.57404122117932e-65,-9.331878690510884e-76,-5.468432623633465e-82,8.877008932010883e-89,1.5924652016551916e-89,-2.831382369530495e-84,37720830.96082306,13460298.19881712,3.763556578373096e-25,7.7705479206715e-49,-6.495915948258924e-72,-2.880133987372265e-83,-1.5899176681881506e-88,-1.590053298514628e-88,-1.5900532954630536e-88,43780686.29038175
1999.0,0.2506773372452865,-1.1131343165678824e-80,11536939.324252326,210944379.15703773,5.1781847229627445e-22,9.193663957791647e-44,2.7221866627518773e-64,4.646994227383171e-74,-7.705144292450616e-80,-4.5765260573692545e-84,3.638415376471669e-83,5.3913009867015293e-79,36932643.246447854,14287460.464384805,3.9975567904488803e-25,8.279790848898578e-49,-3.0378770979043725e-69,-1.3647803549235163e-80,-8.058770831285939e-83,-8.058766135088408e-83,-8.058766134488672e-83,44906024.52594467
1999.0,0.25070022597826414,2.2806895254600107e-76,11257121.028306609,216993930.52552682,5.346245180502061e-22,9.57535070294606e-44,1.3383083898821952e-62,9.834971695853448e-71,2.8579361866332676e-79,-2.436296418221566e-79,-1.5986043584753656e-79,-1.121099041661501e-74,36064793.60758574,15194972.79958866,4.266703733764931e-25,8.917991842061795e-49,-1.3238900095537662e-67,-3.7829154269411753e-78,-4.9941959306092345e-79,-4.994197293368572e-79,-4.9941972933268386e-79,46060288.442024074
1999.0,0.25072558060315114,7.260803429994612e-75,10949210.085873095,223219640.60229477,5.537505380526995e-22,9.998796834936031e-44,-9.534961037726958e-63,1.645201041095399e-70,4.6785726751606755e-76,-7.366495759698722e-79,-7.195841654910129e-78,-3.521930348096268e-73,35110348.43823278,16196077.353173982,4.578668955677284e-25,9.64484904204409e-49,-2.1343470949747473e-67,7.917056215005149e-77,5.584060505130792e-77,5.584060251868261e-77,5.584060252061679e-77,47244221.543964826
1999.0,0.2507535908494125,9.880580593861955e-72,10608678.701089203,229630004.70653927,5.7597975154661285e-22,1.0911002023677449e-43,7.751475149644584e-59,-5.794364716768656e-67,6.107903354892097e-70,-1.0922590568486967e-71,-3.372107547822911e-74,-4.832630854598641e-70,34051328.75693605,17304892.072976597,4.945920943601537e-25,1.0766706647355685e-48,1.6043730513588207e-63,-1.6221452940247905e-72,2.946688036744472e-75,2.9489449257680007e-75,2.9489449392656926e-75,48458586.44816501
1999.0,0.25078485800765643,-4.797100302533475e-64,10229946.723460445,236234364.3223231,6.018392807151739e-22,7.008358208876571e-44,8.616254634540071e-56,1.9130627103836938e-63,-1.1053880139574634e-66,9.584394576001149e-68,-5.1398920561311635e-67,2.3456052495648903e-62,32871950.22915492,18540945.289342016,5.381650833886835e-25,5.443354291789218e-49,8.650551692849754e-62,8.655056631981704e-67,8.641284377947107e-67,8.641284376384698e-67,8.641284374429335e-67,49704165.37330469
1999.0,0.2508199072070151,5.123265779163337e-67,9806068.763515508,243043702.4300656,6.325898784775194e-22,-5.843677688756842e-44,-4.4547330634814097e-54,2.8074030727560997e-60,-9.138013783186007e-63,8.56573921798134e-65,7.306198029952766e-68,-2.486535304862966e-65,31548466.30987034,19927334.376138892,5.908429031431333e-25,7.278033516590039e-48,3.0659429242634305e-60,2.429615598254343e-66,2.2380756804403847e-69,2.2295600991261842e-69,2.2295600322271215e-69,50981760.644204296
1999.0,0.2508595215500909,8.080803077164715e-62,9328298.91410337,250070794.38463914,6.69862812543452e-22,1.9194162745526867e-41,1.2381688141093414e-51,-5.394885578666103e-58,-1.9887549776496859e-59,1.017506563299371e-61,2.654187341502187e-63,-3.927197432459401e-60,30052895.477091163,21494173.133237414,6.557836335228657e-25,8.666189913819111e-46,-1.8437699488367516e-56,-8.224544344835811e-64,1.6211909154241033e-64,1.6208737791750526e-64,1.620873774342419e-64,52292195.208631136
1999.0,0.2509046893503698,1.287352526706838e-58,8785220.361122014,257331208.18757063,7.147585795118066e-22,9.408269502671511e-41,-1.864242689179598e-49,-1.6591479870589332e-55,-6.532315385012111e-57,1.65730515865392e-57,-1.2091960894982794e-57,2.156220844702061e-55,28347938.504671782,23280493.70206934,7.363771778527138e-25,5.2771249485627e-45,1.099715656186957e-54,4.438119919951208e-57,4.4380679441164787e-57,4.438067928295587e-57,4.438067925331174e-57,53636313.167392455
1999.0,0.25095671201158454,4.673644226311387e-53,8161817.504761487,264844200.08883053,7.69699289348202e-22,-1.7127126213276667e-40,-1.3247856118729617e-51,-2.180108679935595e-56,-2.4748161762752903e-58,-2.3146200029829775e-57,7.63038192120611e-58,-2.270505562123975e-51,26384140.14746986,25337959.769275684,8.384339244181508e-25,-2.1310805954224924e-45,-5.827623874475146e-56,-1.6760923657541171e-56,-1.6760227404621292e-56,-1.6760227436380844e-56,-1.6760227416959288e-56,55014980.31805242
1999.0,0.2510173710543196,-1.5987718506568368e-54,7437746.125498876,272634426.97401106,8.394017946184416e-22,-3.610046202981227e-40,1.6652518162266142e-51,-1.3374592007743954e-59,-5.540333754267248e-60,-2.4733923086614607e-63,-5.9647826108798345e-61,7.749999702421605e-53,24094225.783999864,27737035.80642018,9.72273351623934e-25,-4.431518097867929e-45,-7.177832522398618e-56,-6.398454963683634e-60,-6.366181566995545e-60,-6.366181540191282e-60,-6.366181540208708e-60,56429084.71262542
1999.0,0.2510891712779611,1.0116039015156205e-59,6584531.975745683,280734742.2294777,9.260487777720276e-22,5.705246331360159e-41,-1.0287224461866281e-50,-1.6826848756207463e-51,1.827350767616106e-53,9.385054348279434e-53,-1.480836550450331e-53,8.844591988902856e-53,21383372.404544767,30576926.165391527,1.1477796287921384e-24,-2.1108726435696123e-45,1.190672122633444e-51,1.7813415068939626e-54,1.7768300444574108e-54,1.7768310213024392e-54,1.776831021361515e-54,57879537.22960418
1999.0,0.2511758279757585,2.0934944941217256e-50,5560648.4864601875,289191052.8876495,1.0455343784311394e-21,4.81332077049077e-40,-5.309800309885503e-47,1.180122199754857e-51,3.6017949068839816e-53,-3.3600974948067563e-53,1.6827795708278e-51,-1.0099140617183599e-48,18112633.95575334,34003851.77791389,1.3984933365255162e-24,-3.3763011766727753e-43,2.186272754630209e-52,3.0387191540592394e-54,3.0389207483853095e-54,3.038920729445467e-54,3.038921041331952e-54,59367272.16069126
1999.0,0.2512829333562699,-1.3082792701747507e-47,4303432.057293366,298070415.5099089,1.2120483358434877e-21,4.62273534889615e-43,-3.281727747841155e-48,-2.122936823401205e-49,-2.274580843776787e-50,-7.648012872205628e-48,-2.7095510901281708e-48,4.066358260964236e-45,14069314.554252537,38240472.84218293,1.768142790545317e-24,-6.043072223760838e-44,6.92988878184825e-47,6.933061957866883e-47,6.933067785837694e-47,6.933067764889221e-47,6.933067764742352e-47,60893247.81261197
1999.0,0.2514228372027027,1.998087380671417e-47,2706665.1475322493,307479931.6731622,1.479476230915943e-21,-2.155897731253676e-39,1.4931196904024504e-43,1.1073227082883649e-45,1.996153579020678e-47,-3.644621843446743e-47,-5.137267438186637e-47,-4.8142040494849165e-45,8907059.424908089,43733910.6072519,2.3914508389648442e-24,-2.0270180938594478e-40,-2.3343575426193207e-46,-7.982101866400289e-47,-7.9820170813039735e-47,-7.982017099046506e-47,-7.982017099393503e-47,62458447.12439618
1999.0,0.2515361426586717,2.937406222474171e-44,485288.92907160014,317817236.371021,2.0305616607706746e-21,1.5111770906704628e-38,3.543953663536528e-39,1.41051224480622e-39,8.323830083318272e-40,-1.977836385021489e-38,3.670210260253399e-39,2.0067271419035487e-37,1521245.9407997574,48900409.12276221,3.5494076401055704e-24,2.2818075057627794e-37,4.1148853125781773e-39,4.0808793594816257e-39,4.080875771257983e-39,4.080875776698534e-39,4.0808757768604084e-39,64063878.300526805
1999.0,0.25668147671840347,3.2715058224561298e-49,-2.720512396257662e-14,320000571.8198053,1.7582172128984455e-15,7.005129200095154e-23,-1.9392419351042682e-29,1.0785354505704737e-36,-2.338484832152918e-43,1.4499891002615069e-49,5.617426651687116e-54,-2.5166150728124005e-44,-3.2401585304600415e-13,213807637.0502045,1.7336023157170105e-17,-5.216345857867212e-27,-1.0755176024884637e-35,6.132079283738435e-45,-2.2167061422240754e-53,6.199418956786135e-56,6.199380171048335e-56,65710575.4603627
1999.0,0.2632796847277593,4.141459297036057e-30,3.122425862381456e-22,320000000.0662229,-1.6404435672961044e-11,8.343592969155962e-18,-1.2582322263803168e-19,1.3394813473716635e-22,3.3304523035116526e-25,-2.017361007185019e-26,1.711047386694482e-26,7.154799856899137e-26,-2.0515744326529558e-19,424949911.3762389,-2.378382692406135e-13,-4.184843993057064e-20,-8.820580198684975e-25,2.210694552920298e-27,2.342441515212999e-27,2.342488831281948e-27,2.3424888450116506e-27,67399599.30425449
1999.0,0.27004702264387515,-1.5363506297650557e-24,-1.4836203850895709e-19,319999999.9997649,3.0794259330751325e-10,8.649444365148776e-16,6.299805802292318e-18,6.830429969865998e-19,-2.8832310762807243e-19,4.594114119186583e-20,-1.1467028269906092e-20,-4.862870795479273e-21,1.5229441404604728e-17,641504724.6035342,6.5368248929313515e-12,1.8829241407757955e-19,-1.6383902371224861e-22,-1.769993634523643e-22,-1.7702116125524938e-22,-1.7702101324877104e-22,-1.7702101352341916e-22,69132037.79678127
1999.0,0.2769883080763715,-1.1772987216946222e-15,2.620256540664038e-19,320000000.0000009,2.4515992359664826e-06,-5.279099488511333e-19,-3.1597393822262978e-21,-1.2737408179869615e-22,-9.494634000344716e-22,-1.4465787357230765e-20,2.28916508121815e-19,3.040477999092613e-14,-1.917038006724697e-17,863625858.4438802,6.832491876042483e-08,1.7608649652862063e-19,-3.836826997202163e-20,-3.7718537164171907e-20,-3.7718665201217563e-20,-3.771866428296361e-20,-3.7718664073858834e-20,70909006.86755171
1999.0,0.28410801218651444,1.8484802954128288e-28,-8.066664131378314e-22,320000000.00248194,0.04878797319711192,2.7510744161426552e-11,2.421137300522499e-14,3.5568682107562416e-15,3.603260682377506e-15,-5.133394555827692e-17,1.9506021004623922e-16,-1.1399390897117657e-14,-2.5497308255503904e-14,1091456389.9683418,0.0016757679928271643,9.92803720488762e-15,-4.24061325050451e-16,-4.2456071965647943e-16,-4.245613698945295e-16,-4.2456137322099095e-16,-4.245613731592647e-16,72731651.13001454
1999.0,0.29140986181662776,3.073788046372624e-46,1.3128556018062896e-37,319999866.5777581,1230.952257344454,-2.082967198575086e-22,5.0731914866869e-23,2.916494401706726e-25,2.7486988911999064e-28,8.058171959902009e-29,-2.5340837366119614e-29,4.3926858622205195e-28,7.958935793768721e-28,1325115589.0347672,50.05861139401967,-6.904121162675348e-25,2.8754868554084383e-28,1.647977913727271e-29,1.6460753610684804e-29,1.6460754471568322e-29,1.6460754473172733e-29,74601144.61875008
1999.0,0.28612800534346305,-7.93897640262504e-34,7.260591690789803e-36,319834552.0414422,16515053.959389534,7.772395608208265e-22,-1.2184802503665316e-43,3.0604795108875774e-42,-5.20391199286411e-42,-3.330181320626748e-42,-1.3646829889847417e-41,1.2955343353071865e-33,-3.273896910228182e-34,1155498402.9239018,597890.268827755,3.2774794979922028e-25,-1.3772737134380616e-40,-1.3863307708821587e-40,-1.3863307953887174e-40,-1.3863308015563988e-40,-1.3863308005858348e-40,76518691.54570818
1999.0,0.28612855305072293,4.095046412522189e-28,-9.406696276030376e-38,319734638.1979245,26448449.278149463,6.684975267986668e-16,-4.192038656776548e-20,-1.2145182717216493e-24,-5.879920539958138e-28,8.597029076740434e-31,1.1145712359265126e-32,1.4423757359277585e-22,-5.138951043585711e-32,1155154983.8199272,958713.7644077595,2.8225028055038985e-19,-2.124328394146994e-25,-7.802809197708732e-32,-1.1078630890986408e-33,-1.1073629156715855e-33,-1.1073629240916682e-33,78485527.07588948
1999.0,0.2861290892803821,1.476253858424406e-25,2.1569441932132453e-31,319631940.2421706,36637416.09117845,-4.0035104658366893e-16,-8.386310957866145e-21,1.1183305594531812e-23,-6.797434450689698e-26,1.1435802855720856e-25,-1.2915293623328812e-26,-1.370215959014608e-26,2.7032276616449776e-24,1154801090.658802,1329766.377437766,-4.2093096298660723e-19,-2.7502705899048934e-26,5.824464393318703e-26,5.824587839091144e-26,5.82458803520788e-26,5.824588034998142e-26,80502918.12295973
1999.0,0.28612964066437874,6.226428458525942e-35,-1.4730029915588894e-40,319526326.3685086,47088554.41548453,2.065195173536884e-16,6.25421570930658e-25,-8.66176850476924e-28,4.834548013464126e-31,-3.143485149020495e-33,-2.517086827570415e-34,9.406299245700868e-31,-1.3501542494909082e-35,1154437135.2971509,1711365.767974784,8.74403199633331e-20,3.1636169834500985e-30,-5.563908481636014e-35,-2.906595735376934e-37,-2.910600720737116e-37,-2.910600310544215e-37,82572164.16531962
1999.0,0.28613020785747983,1.3479572116607036e-37,3.325880630291791e-42,319417706.1216962,57808618.23651618,-1.5591186141968253e-20,5.4073186149626145e-27,7.045071999129241e-30,-1.809381426551646e-31,6.115902865629325e-33,8.87015748762089e-35,-3.207823604156408e-32,1.2904709390892806e-33,1154062811.5353744,2103839.902556461,-6.6091624600198724e-24,2.7305150687454956e-32,2.8351596542191626e-35,2.780560172253634e-35,2.78057138680908e-35,2.780571377285061e-35,84694598.08314593
1999.0,0.2861307913158675,4.748014613095641e-34,-1.1179854178043327e-35,319305985.6874156,68804536.49620067,-8.3432617281968835e-19,-2.299577457731279e-24,1.366016887480272e-29,-5.22518733418178e-30,1.4513460380900806e-30,-6.253828410035553e-32,-1.0123486296136484e-29,-5.675156531579933e-31,1153677794.0114973,2507528.5171214645,-3.6557402217399546e-22,-1.1855870772835417e-29,-1.2264435195603752e-32,-1.2239135337527801e-32,-1.2239140244889368e-32,-1.2239140284488378e-32,86871587.01695222
1999.0,0.28613139135104737,1.0131013163973418e-35,8.011436466276362e-42,319191068.0586051,80083417.2427331,-6.129164765421763e-19,8.560516710385648e-26,-1.440167340332182e-31,-8.186369513936188e-36,-3.5683537113083606e-37,5.710011665346148e-37,2.0725629131132116e-30,7.796707079355896e-37,1153281739.891759,2922783.6016868805,-2.604965926362531e-22,4.368392869013141e-31,7.60840170011135e-39,1.6807456723369076e-38,1.6807455820533097e-38,1.6807455812646958e-38,89104533.24821521
