t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.33391614820432525,9.739647800607136e-39,-7.911777062511061e-40,-1.6998911682002565e-29,99808514.51726642,18476336.185011,3.008188045190254e-17,2.288411278103095e-24,-1.8159656253701528e-28,-1.9709132909000607e-30,-6.812642470000291e-31,-6.575126604090734e-29,-9.363486749800934e-29,-2.3540101723609157e-27,420958675.6589519,807621.1612371883,1.574917987202485e-20,1.2917150335012237e-29,-2.3310795011754045e-30,-2.331099846781216e-30,-2.3310998054825322e-30,27031100.515017
1999.0,0.33392025503183115,-4.367719809792833e-42,1.6760642436209932e-48,-1.452530208753916e-32,99770545.4775726,21986903.254339993,-7.021768951653284e-21,-9.537896186397808e-31,-5.195918288186632e-32,-2.158408234249425e-34,3.1563431928434715e-36,-1.917981821138326e-36,-2.7822768576775335e-36,-8.828699726711796e-31,420834387.23426896,967844.2935174512,-3.702669067453463e-24,-1.0869373379854618e-35,-7.457098068860511e-38,-6.926908442157038e-38,-6.926871555943577e-38,27725907.59860481
1999.0,0.3339245287113332,-3.0788280669735667e-38,-3.2347274570948366e-41,-4.6429345720688696e-33,99731041.43021525,25588243.49567939,1.397217906869101e-19,1.0143917239856711e-29,-5.433344580485916e-33,-1.015439608734819e-34,6.974426213906421e-38,4.383042130901435e-35,-3.2118860865322897e-37,-2.562342449846155e-31,420705052.40996367,1134573.8351573409,7.421442530084035e-23,7.513126506735416e-35,-8.602924048239686e-39,-8.028102698572767e-39,-8.027960391798974e-39,28438573.9951399
1999.0,0.33392897809055333,-3.7778320447299246e-41,2.024659459406257e-49,-3.9762412082117694e-35,99689920.75514123,29282730.712936994,4.1883738374749133e-20,2.5315664148732167e-28,-7.52854828078063e-35,2.8364075171634966e-36,-1.1538417799307205e-37,3.3620172448564843e-37,3.603140902688636e-37,-1.4923109900472126e-33,420570400.47543275,1308157.846103101,2.2413592525359588e-23,1.6948391919826705e-33,8.9648414599554e-39,8.971137085303837e-39,8.971133083251151e-39,29169558.76018793
1999.0,0.3339336126851961,-6.604063891207772e-36,7.825060581110709e-41,-7.208814622220198e-36,99647096.0807556,33072803.224293217,6.987646466673375e-22,9.521202890754146e-31,-4.0637771273259597e-35,-7.292359476335328e-38,4.362325597784729e-39,1.8161006191823933e-34,-4.483914562673654e-38,-4.15761705849521e-34,420430141.88373196,1488969.0992716774,3.7694303989310243e-25,2.2797977627765304e-36,-1.0447132135526167e-39,-1.0407838445719167e-39,-1.0407837216770813e-39,29919332.748873796
1999.0,0.3339384428152399,1.5103265579843216e-37,8.317355363117844e-46,1.346188983130768e-32,99602473.72757718,36960965.88316794,-6.276365402108369e-21,-4.47867522856419e-29,3.233151520554806e-32,1.4713261726199476e-34,-3.9334684534183674e-36,8.682998788606783e-35,7.053707463311494e-36,3.948513943957909e-31,420283967.3007354,1677407.327693481,-3.411268737516887e-24,-2.7314681409612166e-34,1.7828493703570368e-37,1.7563710094265836e-37,1.7563697973579217e-37,30688378.919176456
1999.0,0.33394347943828967,1.4575527134493726e-41,8.631497792742601e-56,6.53570091091398e-41,99555953.19090945,40949792.220652185,-3.209080494948196e-24,1.2646674526406211e-36,1.464090278313016e-40,5.685526749425686e-45,4.995655521074344e-47,2.0840307777174777e-40,-1.7161792106344092e-47,2.8058607876424282e-39,420131543.3764478,1873901.712162905,-1.75902719681725e-27,8.208456712848792e-42,1.2931521793010201e-47,-4.273369186227503e-49,-4.2734496402698216e-49,31477192.64302121
1999.0,0.33394873362857175,-1.9533316048777572e-33,1.313031319243221e-46,-2.253897423117331e-34,99507426.98250133,45041926.38639414,3.1439867173042458e-21,-2.0775959226424645e-28,-3.00864693841857e-34,-2.742222721781045e-38,2.0071960293771165e-40,5.310023606410085e-32,-1.234180701364736e-41,1.1367966902225279e-32,419972505.3376794,2078913.6108497595,1.6779892542174402e-24,8.24887001521766e-34,2.2835846536105987e-41,-3.0716701158620953e-43,-3.0720891133948787e-43,32286282.025367334
1999.0,0.33395422034157757,-4.015247278037651e-57,-1.4853450151530951e-63,-4.140378276111943e-46,99456777.28541069,49240086.76090208,-2.193497381381674e-25,1.3275428558567163e-38,-1.3531642623316602e-45,-1.2588868989633158e-47,-6.777452114696853e-52,-5.340415477719323e-54,6.0108183388461586e-55,4.946076899304055e-44,419806487.869957,2292939.9094591546,-1.2234727236033517e-28,9.253973980913453e-44,7.822487630647422e-54,-2.4588626245236508e-57,1.496879746768847e-56,33116168.231497884
1999.0,0.33395995116613597,1.2728739727655235e-46,1.6456804407805658e-63,-7.511474984755558e-46,99403880.48770872,53547065.717892565,-8.552052831271834e-26,-1.9916230344543095e-36,-2.42163743462333e-45,1.7523111691984545e-50,1.3460882163653902e-56,3.223782759482689e-45,-2.0008651507664412e-56,-3.438876453244933e-45,419633056.7205903,2516515.9796395767,-4.814399008195675e-29,-1.4041366948583192e-41,-1.5648699971664934e-52,-4.725457998272929e-58,-4.982998661193537e-58,33967385.82272209
1999.0,0.33396594123199147,-6.182868239579656e-30,1.0170286946241005e-42,3.0341183921795963e-37,99348600.79236631,57965735.34894461,-2.5527472678936365e-23,6.762892210257885e-33,8.777021574559718e-37,-1.601474433638073e-41,1.4535465081333273e-38,1.678485756662098e-28,1.8676111077945049e-37,-8.753981278245432e-33,419451763.9988344,2750220.0567381536,-3.068282584985255e-23,-2.2961156210196186e-33,4.630155402309552e-39,4.6523682208202486e-39,4.652368023497267e-39,34840483.1007067
1999.0,0.3339722066937968,1.0012184528498009e-38,3.9941732261446654e-48,-1.710881171077975e-42,99290791.52655676,62499048.744654946,-2.482856684742147e-25,9.98962109069234e-34,1.8302810229998073e-42,-2.6049652214896646e-45,1.954112732513822e-48,-2.7024697429448273e-37,-1.5424278410958388e-46,3.733678226369443e-40,419262123.3964202,2994677.40552157,-6.255282484806715e-29,7.253870476605006e-39,1.1956160439025508e-48,-1.0856270940249142e-49,-1.0855908256565492e-49,35736022.46065788
1999.0,0.3339787651795159,-5.0917377766181263e-26,-1.9709504248725297e-49,1.408168770640493e-41,99230297.0787114,67150039.1430954,-1.899914325595354e-24,2.6531109003109865e-35,3.518499277474525e-41,-7.891113092707467e-46,1.161819482598991e-48,5.2670110963244666e-24,6.142744324498262e-48,1.2919830531282798e-39,419063623.62014335,3250565.032372965,-1.092895363476707e-27,1.3399924894854214e-40,4.796528575961095e-48,4.644690190398189e-51,4.645975046202335e-51,36654580.75358149
1999.0,0.33398563785263186,3.5445443120047927e-37,-2.0083474851491529e-44,-3.282728041627515e-40,99166943.31448284,71921831.62311967,1.6045054403327477e-26,4.6531097901708175e-35,-8.029224081931161e-40,-5.406485846183585e-46,5.02337425945581e-46,-9.623435773964589e-36,6.357124285783414e-43,-3.25581680140828e-38,418855715.8858317,3518617.9059394943,-2.1774749071147016e-27,-9.343312986634284e-39,-3.668319535158559e-45,-3.5799544328320555e-45,-3.5799543782870185e-45,37596749.657854676
1999.0,0.33399284110849087,4.309512182033433e-53,-1.5415434180807223e-53,9.304799782505477e-43,99100543.35987616,76817642.69130939,1.6131154813115196e-26,6.476199749049725e-36,3.27241983517794e-42,1.6499480302734735e-44,5.116472976355161e-46,-5.03489552777352e-45,-7.16637220105172e-45,-1.83715711331963e-38,418637722.0338123,3799634.2301165536,-1.0857853735613545e-29,-2.227907625899005e-40,-2.0950973377622374e-46,-1.7852327769802525e-46,-1.785226394821836e-46,38563136.06034854
1999.0,0.3340003981777976,4.6530214264449936e-52,-1.2085913626825022e-53,1.0238381859698865e-48,99030899.53027846,81840773.36590238,-2.1262956548372015e-27,2.7246888629895016e-38,2.490582688270561e-48,3.625640014671098e-50,5.800554672358329e-51,-1.4167707669613015e-50,-1.7184622384712528e-51,-2.611586711437838e-47,418409000.59329975,4094482.9205669537,-1.280538665687305e-30,2.037843232057834e-43,-5.425272422510684e-53,-5.449514780357399e-53,-5.449520351849466e-53,39554362.4473471
1999.0,0.3340083352154213,1.3623589331767178e-32,8.974058565492956e-57,-9.76730552363699e-51,98957785.56725729,86994633.65449081,-2.176954998391039e-28,-3.3084352793112065e-42,1.3100595448145358e-51,-1.3322810705204153e-53,2.779236408832894e-57,-3.695172465231614e-31,-3.4871885364080845e-55,1.248413416295928e-46,418168819.95283306,4404112.692718862,-1.3332277615011973e-31,2.7020372998512816e-46,5.2055023432361634e-55,-1.2289682459085116e-59,-1.2286598416511963e-59,40571067.30551403
1999.0,0.33401667708506433,5.300957422887673e-54,-3.7570927884605084e-64,7.852143316011474e-52,98880964.02775915,92282726.58170919,8.22211101707641e-29,2.1708974146155807e-41,1.8995996466289875e-51,4.8769560312179e-57,-3.443064229746358e-61,1.2297460624514898e-49,2.0396780303179957e-59,-3.0809987121959817e-50,417916366.9460796,4729559.46310575,5.041861115472287e-32,1.6078398693721296e-46,5.905654807822311e-59,5.0784211865429826e-61,5.078391074995635e-61,41613905.53316715
1999.0,0.3340254534561416,1.3672047322644354e-57,5.487513577364652e-70,-5.837052442035881e-54,98800168.71360567,97708666.86072034,-1.802513063461564e-28,-5.250933552784257e-44,-8.709174971653402e-54,2.3278743522581113e-59,3.65173311086464e-67,4.654381558155356e-53,3.6917957411476124e-67,3.900855027895552e-51,417650759.8988165,5071958.508296588,-1.1205115543353882e-31,-4.1102196125507555e-49,1.1446705752058702e-59,7.171729788765867e-68,9.775837916390578e-69,42683548.8621221
1999.0,0.3340346965719331,-2.133251597628785e-52,5.775115350409876e-58,5.300719070594091e-51,98715111.43575783,103276176.07765894,9.43871857892756e-28,-1.3899954222782432e-41,1.9877814651937537e-50,7.785492271070113e-55,-1.1493797150816212e-58,1.294938405778479e-47,-2.2490820483469427e-56,-8.923979475379217e-50,417371042.8024735,5432555.659826215,5.8975790615611315e-31,-1.0769741278980945e-46,1.856101381000188e-57,-6.803663470611135e-60,-6.804880659440468e-60,43780686.29038175
1999.0,0.3340444408243222,2.7935177864076976e-63,-1.1255187713510834e-68,2.184472756270652e-53,98625472.24711731,108989096.19412343,2.9844683372145523e-29,2.516235695065603e-44,9.785540007422386e-53,-8.076716129670245e-58,-1.2437965941554775e-60,3.304239548512999e-56,-1.68468226814592e-61,-1.456876539349545e-51,417076133.0322441,5812721.679821096,1.9060451195567583e-32,1.8043230865624905e-49,6.50515846332934e-60,-4.204955033533902e-63,-4.198606998278906e-63,44906024.52594467
1999.0,0.3340547267404198,2.9121477553203965e-25,9.727184789881346e-51,-7.147950619498823e-56,98530903.23617119,114851384.26973844,3.3249219817646884e-29,1.3382847295110041e-43,-1.8163281255146836e-55,-1.1496940672375624e-60,-7.766536306580605e-64,-7.905034506617365e-24,-3.772486543057179e-49,2.2757082657591874e-50,416764899.3778137,6213968.227454367,-2.54647220695479e-31,-1.1968033072787199e-46,7.602536629609531e-59,7.937905736866798e-63,7.936449036120767e-63,46060288.442024074
1999.0,0.3340655945072105,-3.1578711196721937e-49,1.2127068068984827e-64,3.757735881301036e-56,98431015.9459457,120867133.28336596,8.98397797116964e-30,-1.641016238638759e-48,1.3026145928302338e-55,6.663520613532443e-61,-1.9226348971031407e-66,8.617331021967521e-48,-4.721774664778579e-63,9.24148927048947e-53,416435995.9233415,6637966.339470448,5.869970198945247e-33,-9.829091816130682e-52,3.1317938856050716e-61,-1.129141210959836e-67,-1.13256819201914e-67,47244221.543964826
1999.0,0.33407709257692486,1.8154537545249784e-60,-7.073000558285216e-61,-8.499177393859128e-57,98325380.17890981,127040569.4688458,5.526226043854279e-29,4.144643541745586e-46,-2.287990761934739e-56,2.8286330980731734e-59,6.555523152645736e-63,-4.340175207421398e-59,2.7419191324127784e-59,7.047671956653744e-54,416087995.76128125,7086569.065453354,3.6905216355158984e-32,2.8687916693839785e-51,4.032509885644394e-62,-1.7842032807839554e-64,-1.7846461759675307e-64,48458586.44816501
1999.0,0.334089274770542,2.2944056624568895e-49,-1.3048883702023577e-61,1.119206283178378e-56,98213520.04774511,133376060.49499762,7.999179195390379e-29,-1.3199022709357635e-46,1.0960920301452849e-55,-2.2618596357770795e-63,-1.9738425909823023e-69,-6.196901750281408e-48,5.056632630965732e-60,3.7246607334738404e-55,415719321.7226076,7561836.371910883,5.429727114035188e-32,-2.777317637750822e-51,1.2154349516601285e-62,-5.7745536514736125e-68,-5.774227097329675e-68,49704165.37330469
1999.0,0.33410219929597107,3.6711212367981914e-47,5.62996245691741e-64,9.758440340524637e-54,98094905.25110248,139878128.08179143,2.345410580707546e-29,-1.617685456597486e-45,2.0609478994933867e-53,-7.5115878731460895e-59,9.407969542698293e-61,-9.977533645957438e-46,-4.0327124274773526e-63,-5.801709066497476e-50,415328182.26719314,8066064.935996235,1.261980711459583e-32,-1.589534321026399e-48,-2.675981891586969e-58,4.5285487559908535e-64,4.436522112654711e-64,50981760.644204296
1999.0,0.33411593273150564,3.3633392875599536e-56,-2.5980516702453972e-65,4.008805003377344e-54,97968942.19357865,146551457.0478522,3.8704227263802415e-29,-4.489965400931236e-46,1.2181764506555517e-53,-1.7116478043980142e-60,1.2908506302998223e-67,-9.128448196556466e-55,1.0070148109894799e-63,1.002678891981048e-52,414912595.82895887,8601824.214162111,2.705049269352674e-32,-2.944151749074833e-51,1.1364332043728453e-60,-3.071466600505365e-69,1.9047046176131432e-72,52292195.208631136
1999.0,0.3341305471757221,-2.866515451116729e-47,4.35560857397856e-67,-2.942868930178374e-61,97834966.11920762,153400908.18648666,2.882255281798828e-29,-1.6386144793013696e-50,8.563972789428065e-61,-2.6283953611790825e-64,-9.123110225202925e-72,7.71701492953497e-46,-1.6879488342582768e-65,-1.4161125408304656e-56,414470290.9036057,9171997.378093611,2.063213954708426e-32,-7.855826685823453e-55,-1.8483577893401386e-65,2.6226947152376873e-71,2.6920974241908304e-71,53636313.167392455
1999.0,0.33414612787085435,1.7182853597527723e-60,5.462301546640652e-82,-6.799059858410523e-63,97692231.44308703,160431524.97961536,3.442368330678032e-29,1.366113740752322e-47,-2.4704998705367273e-61,-2.636824927891137e-71,9.788303154074976e-76,5.447262411420279e-60,-1.2778381990728193e-78,-9.047435909854998e-61,413998796.5457084,9779832.643283922,2.4941937520761545e-32,-5.212535014281708e-53,-6.25070823812989e-68,1.5644653037297842e-77,-3.134667603244415e-80,55014980.31805242
1999.0,0.33416276704132253,-1.0814829944979126e-50,6.601994469301207e-72,-9.448893136270329e-64,97539888.9684214,167648566.2661867,2.9163395237340405e-29,2.0615790058488294e-49,-6.779519986953163e-63,-4.474122548888617e-70,-3.71076167334633e-74,4.168941098828717e-49,-2.5578722302942433e-70,2.70511436360842e-61,413495205.63534194,10429002.577631237,2.0805437036199767e-32,2.275945587158996e-54,7.460631860437519e-68,-4.363777717091315e-77,-1.0189241088842714e-77,56429084.71262542
1999.0,0.33418057237278137,-3.320291063255003e-42,9.075218090631098e-69,8.306900445563735e-59,97376986.0398951,175057500.24538964,3.0056574775713854e-29,-7.182652324807287e-48,3.072967399292529e-58,-2.30905994048841e-63,8.991330300556975e-70,9.010787073995856e-41,-3.5153822739022366e-67,-1.6577040212342519e-56,412956320.4693164,11123676.099084966,2.2843614020884202e-32,-2.020464435448406e-52,1.2323890735488193e-64,-4.824793473348939e-72,-1.340871634206367e-74,57879537.22960418
1999.0,0.334199666305777,1.023674860813398e-58,9.237474625042177e-84,4.141065944765597e-63,97202431.06887019,182664047.04730162,2.969685869634392e-29,-3.472402088411799e-51,2.6139682297523798e-62,-1.0362603864715317e-68,2.8802239708087333e-74,-2.778201585343993e-57,-1.7543279306323014e-78,3.8867727503069846e-60,412378459.45371884,11868607.728393404,2.3079643975483062e-32,-1.7577299135651721e-56,1.9805265375847894e-68,-1.541752048753782e-77,-4.377071259935301e-80,59367272.16069126
1999.0,0.3342201861985542,-1.5411360372877197e-49,3.0371775319172567e-84,-3.7433661433867874e-69,97014976.67458147,190474198.8073764,2.7934870376212035e-29,-8.149548643459794e-59,-2.6232396461183967e-68,-2.246586996637974e-75,-7.567085926906085e-82,4.185203884361954e-48,-1.176777609358769e-82,-6.707612684908766e-67,411757346.40480906,12669243.122740163,2.2238341543978882e-32,-5.370505981155344e-64,-5.531206510382504e-75,-6.376587800425385e-84,-9.133356405575945e-88,60893247.81261197
1999.0,0.3342422988457295,2.368218165964269e-68,-1.9826156839761732e-81,7.250159841858059e-71,96813191.3924193,198494239.59380227,2.746852854502811e-29,-1.7937544265945327e-56,1.1495461735407753e-69,1.1146705916871555e-80,4.480747420467941e-84,-6.646058505182399e-67,7.538542619119942e-80,3.202372242566036e-69,411088260.4997834,13531855.394202337,2.2410571268053602e-32,-5.439069827728154e-62,1.5702983817463692e-76,1.276733944434779e-89,-6.524269864985019e-90,62458447.12439618
1999.0,0.33426618672393227,6.6268862531854455e-65,-1.5208830805203979e-65,-2.0755071706790015e-62,96595408.3650272,206730817.03951892,3.08757388274192e-29,2.5817777175165324e-50,-1.4176159132924641e-61,-1.549630129826481e-70,1.9067909479750754e-75,-1.7982733834525534e-63,5.886431804308882e-64,-2.3271314987454823e-60,410365447.14521146,14463705.306986133,2.585045963724375e-32,2.5704143163852034e-54,-3.355196962902878e-68,-8.347709723404011e-75,-8.344046508432101e-75,64063878.300526805
1999.0,0.33429206450038956,-4.214097250526661e-64,-5.153423294918161e-77,-4.6859211572009016e-66,96359713.39787619,215190940.17562348,3.172202040025142e-29,3.0106645356044836e-50,-2.6672178029038423e-65,-5.446092028341389e-72,-5.292444948818851e-78,1.1453457230944545e-62,1.9940635931795588e-75,-8.328586293675287e-63,409582348.2922392,15473244.915607885,2.729278780573625e-32,3.0472846291054246e-55,-5.654321533511008e-71,-1.0025056825723308e-80,-4.4025610272616266e-86,65710575.4603627
1999.0,0.3343201871387112,-8.650009326022769e-64,1.3664360210476201e-77,-7.637411338503832e-64,96103851.27203846,223882078.48089227,3.223674826417682e-29,1.447386290513322e-51,-2.5311806671837197e-63,6.441804039608689e-69,-8.898420739043094e-75,2.3591890494332647e-62,-1.0579815257298701e-75,-6.34394045469483e-61,408731284.1307295,16570385.077812074,2.8549225100288986e-32,3.3696655750036943e-56,1.1995389043734274e-69,-3.361257103661642e-78,-1.322524586118375e-77,67399599.30425449
1999.0,0.3343508557680259,2.938601980744296e-84,-3.5417706064340893e-90,4.666045629232948e-76,95825167.52556373,232812220.33020467,3.244363643557571e-29,3.949041627001389e-57,-4.1245301060818467e-75,-2.3880855621127054e-81,-1.8434992062790984e-87,3.4920472536867616e-79,2.000858410088135e-86,1.1914300690784996e-71,407803203.89788055,17766824.305569038,2.962152178683556e-32,4.4756418560115484e-62,8.872119697119358e-80,4.9646532491723754e-88,4.9656588492984103e-88,69132037.79678127
1999.0,0.3343844196170944,2.417992259922881e-65,2.2204277981286528e-72,-6.6680407105888e-64,95520517.54276209,241989966.96301293,3.44892522515656e-29,-1.7306554205147485e-51,-4.969220317450631e-63,-4.624892698316307e-70,5.067839082324096e-75,-6.560100109611076e-64,-8.58431790979565e-71,-1.93679206938404e-61,406787270.92099357,19076474.878593545,3.251851843297164e-32,-2.315015165476088e-55,1.8379385564490183e-69,1.5340597720236803e-81,7.75144661053676e-80,70909006.86755171
1999.0,0.33442132306181704,1.1187234688113196e-60,4.911754684816099e-73,3.3229982793126793e-65,95186135.07231165,251424657.01901615,3.5626739817672376e-29,-1.1294532390696137e-51,2.0100276631180668e-64,1.034029876187236e-73,-3.234604874389518e-79,-3.0349551314830736e-59,-1.8982091087697906e-71,1.8191156547629353e-63,405670559.04287785,20516029.92574228,3.4775009388417587e-32,-1.1886572912984264e-56,3.9728734541116794e-71,3.5656300878090666e-82,-4.618662405550523e-83,72731651.13001454
1999.0,0.3344620692399338,6.117361426823391e-65,-2.045006469163129e-85,9.652646432355565e-65,94817470.65774214,261126527.53509572,3.6751984524791396e-29,5.153564750348944e-52,9.348665548152846e-64,1.6262773287021156e-70,-3.0190668292968136e-75,-1.659466507315343e-63,3.300078984665841e-79,-1.573872877356276e-62,404437415.4304287,22105707.092386637,3.720987961191072e-32,8.107571189087023e-58,-3.2987706424478824e-71,6.316769969881194e-79,8.253819942631998e-81,74601144.61875008
1999.0,0.3345072993936118,-2.9197179882242403e-80,-3.3748131576319577e-90,3.095686671759811e-73,94408970.72149634,271106932.2958522,3.661044625831753e-29,-1.5356378689567563e-59,9.324222291231996e-73,2.7308912913872973e-78,9.736013836295218e-84,7.892593293593779e-79,-2.958167092946407e-88,5.013261467078062e-70,403068616.0099996,23870251.76980925,3.8547308736413365e-32,-6.535878881550676e-65,-3.4232161138445496e-78,9.65972697224362e-87,-1.0662134353137e-89,76518691.54570818
1999.0,0.3345577966864798,1.116183658617745e-65,2.7633009749964753e-78,1.4663901081868213e-67,93953792.42678672,281378613.73057437,4.217609339238172e-29,2.5835921251413894e-51,2.2690006140491303e-66,2.055207734502455e-77,1.1454751698637959e-86,-2.6086357579814325e-64,-1.0665161109891173e-76,2.1329207523612415e-65,401540420.19850606,25840310.353650235,4.6310404447136657e-32,3.468408886359136e-56,7.444012453351941e-73,5.3251217922407e-86,-2.5335778558824723e-87,78485527.07588948
1999.0,0.33461454711083705,2.2834964586511116e-53,2.4373928681803735e-80,1.0514838593456357e-61,93443360.85885105,291956138.37401766,4.373494483176357e-29,4.617143762919139e-50,1.0418848775610014e-60,-5.760956092120711e-68,-3.627062887691213e-76,-6.193085958282444e-52,1.3428368910649555e-77,3.8911957687538154e-58,399822921.9000409,28054362.648206156,5.036726180036609e-32,4.339969823572605e-53,5.925004221708952e-66,9.171992985867143e-77,3.598445007131806e-79,80502918.12295973
1999.0,0.33467881190003745,-4.566412618362299e-62,5.637659240180912e-84,-3.1193341190266214e-72,92866795.79721913,302856439.1951037,5.242415313681214e-29,1.9219203883794545e-56,-8.618045739412148e-71,1.39651502415475e-78,5.0747427390384065e-80,7.673853236303982e-59,1.0209708562003702e-80,2.0223116185091988e-69,397878171.51714414,30561474.339736972,6.322975453600865e-32,2.8959281967487217e-61,3.77135306379581e-77,2.425495194637798e-82,2.4214470054002578e-82,82572164.16531962
1999.0,0.33475221796320387,-3.7032775940832626e-49,-6.392132381764067e-69,4.171096096019188e-60,92210033.03043348,314099681.0436494,5.405494680094458e-29,-4.539937944801458e-47,1.212321954562927e-58,-1.2417313241039532e-65,6.785494415045646e-71,1.0041594338226239e-47,2.4625705308605852e-67,-6.203750979725038e-58,395656574.5437996,33425333.99736741,7.082584444790049e-32,1.1451577545713995e-50,2.1138342300029682e-65,-7.62789437072218e-74,-2.3005962698611193e-75,84694598.08314593
1999.0,0.33483693421409927,8.296135029784148e-59,1.1804770522929873e-71,-4.850378705178093e-57,91454533.77660014,325710474.43199116,6.330039651385942e-29,-4.0868740172220055e-46,-1.2040755714371995e-55,8.237762174836978e-65,-6.476328404333595e-71,-2.233578829514594e-57,-4.696246442838921e-70,-2.1355062085037943e-55,393092783.504857,36730388.39938629,8.534053971975339e-32,-4.2310427445799314e-51,-2.6844726948433844e-62,-8.978636420337628e-74,-3.8224668901072943e-73,86871587.01695222
1999.0,0.3349359028484296,2.151224423289309e-75,-5.364797913942551e-74,-1.1600045380312151e-60,90575232.45694464,337719867.1445355,4.4283335392662995e-29,-1.335162973156581e-50,-1.324344425435357e-59,-7.825991200755217e-65,-1.1550772187325437e-69,-2.4701429182296336e-69,1.8736083790763424e-72,-5.233027922328919e-59,390097708.98151964,40591457.0083783,6.356846573550058e-32,-2.411994627635643e-55,-3.175793355408478e-66,-3.1949763548380386e-73,-3.731172164198017e-74,89104533.24821521
1999.0,0.33505324978883705,7.519283737975211e-56,-1.8750592937861912e-65,-1.937542760072343e-54,89537207.02627844,350168530.9881547,-1.673084626572809e-29,1.3033145103670667e-44,-1.5420693587237662e-53,1.67961369962311e-58,2.7489351904422707e-61,-2.1554526949877403e-54,1.4882510187376144e-61,-9.828754799789647e-52,386546393.5192337,45169543.94967822,-2.577360113101752e-32,3.4486029482001e-49,-1.7483256146718995e-59,3.7226341247202335e-63,3.722042885747283e-63,91394875.10263793
1999.0,0.3351949896155293,2.353538159460496e-56,1.7571332250503986e-55,1.4389985399000872e-47,88289981.4931228,363112210.99284047,-1.3353899137843225e-27,1.5192246345769716e-39,1.129013148862439e-46,-1.4046832320059666e-51,9.644969557314213e-54,1.264444591790338e-52,1.6811789876503263e-52,1.64995769797763e-45,382256926.3725547,50699246.057114445,-2.0274923249182394e-30,4.578661225771765e-44,3.5043500131732853e-53,4.3989311329755074e-54,4.398928642223099e-54,93744087.87663001
1999.0,0.33537032919965,-1.3097563940099288e-50,7.029464598210106e-63,3.191469059023142e-53,86756941.14548549,376631867.5727983,7.165183911276511e-26,4.140874664122553e-42,-4.617721987423466e-50,1.6686421084805895e-54,-2.623351103659029e-57,-2.452044213049577e-47,-4.926158150759382e-57,-9.339635931119648e-52,376950563.6890335,57539816.80415623,1.3057070941066154e-28,9.424080883444318e-47,-1.4123980721441185e-56,-1.2407751453319859e-58,-1.2408515690299299e-58,96153684.78760229
1999.0,0.3355943498637987,-2.8233860904379583e-49,8.6557727856157e-61,3.9589327866056536e-42,84813956.90110543,390854110.3900529,-8.881812805755543e-23,7.840859684777113e-34,1.3440539727683397e-40,-2.6148281213464533e-48,7.107393457090974e-49,-6.995347667997168e-46,2.1123843580247317e-50,1.8394424279924224e-40,370170990.96207714,66279570.344943725,-1.7953570766927648e-25,1.9750657964197454e-38,4.524046767610031e-47,5.3294418394689295e-52,5.329576898728816e-52,98625217.94868784
1999.0,0.3358942476261285,-1.0407649625420399e-59,-1.723378257324966e-60,-1.1020071035640252e-41,82240029.99780159,405998380.17563874,-1.368892423465691e-20,3.846475202658126e-33,-1.112773039571288e-40,-2.1997847391682832e-44,-2.3143293141823146e-47,2.0499473354034094e-46,2.8818543318168827e-46,-5.192269314305401e-40,361095137.63049895,77979529.09812917,-3.1312864947802785e-23,1.0997329771916508e-37,-3.5131992934403445e-47,7.285356125426904e-48,7.285481679813268e-48,101160279.36851709
1999.0,0.3363272068319156,-2.0216819791518986e-39,-3.2083307517625772e-43,-8.802359632666187e-32,78577884.77487431,422510102.7174027,-2.741770864363805e-17,7.140626290342982e-28,-7.0425762149165e-31,1.1850476296181572e-32,8.918617054989201e-34,-2.4561771737327753e-34,-3.5448866342708887e-34,-3.202203366192061e-30,347992424.8237768,94870634.95571807,-7.322682822382801e-20,2.3818043226417425e-32,-9.297643477321546e-36,-8.985256083819685e-36,-8.985335901740974e-36,103760501.97669138
1999.0,0.3370548755565927,-1.9299608831642265e-35,-8.392616588473201e-38,-1.6780458169821528e-21,72562107.2503236,441606489.6829725,3.326236280197003e-13,8.53528574066345e-19,-2.7546395243600963e-20,1.6991970795876436e-22,6.806060012594432e-26,-1.069218773887169e-24,-1.4950814067786337e-24,-8.965318157021785e-20,325970871.31315404,123259289.80621591,1.1019448366634487e-15,3.912535705650981e-23,-5.297435607680705e-26,-3.80369882275736e-26,-3.8038415948901164e-26,106427560.67561418
1999.0,0.36173913995153556,-1.5305517174825114e-19,7.512278156358436e-35,-5.707452789411846e-33,175435.70116746498,502750637.42985916,-1.5758812471327978e-22,2.208568927648585e-29,3.609466122916058e-31,2.1369918273287016e-32,1.7262699561569392e-31,3.4312173642688096e-17,-1.5646380372629434e-29,-1.5162061717794007e-27,2226042.3390890267,1070018806.8010297,-3.746397198926797e-24,-1.569704216462755e-30,-3.996134980035045e-31,-4.00502579578317e-31,-4.005027815628524e-31,109163173.4193617
