t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,6.571204836280715,-1.5960324267835918e-113,4.271689051978043e-108,-1.5868241855498433e-108,-5.392488382524754e-106,-1.6253299004755352e-111,2.1605859734910827e-85,125062.12799435711,977438.7507698952,3648033.1443430437,10535398.932536352,6.968970237397558e-96,8.599139245975488e-96,1.1602459680653338e-95,1.836637900675791e-95,4.243002260530967e-95,3.6525199816965427e-82,37963889.81574417,216424665.464273,508098497.4168995,601993331.906973,13973029.667959848
1999.0,6.776118169695485,-6.215713560922741e-138,2.076867568018395e-130,1.8651804385184089e-121,4.901423209387895e-120,3.752999571798477e-130,-3.8271907512011715e-115,120978.91957319612,967292.0942347738,3613909.62400925,10537425.263655378,-2.1242086558687272e-124,-2.6179837983981033e-124,-1.1297214519630263e-119,-6.041452638330586e-118,-1.2639756930649734e-123,-8.948083236039917e-112,37963894.37770073,221610882.61523548,521859208.37412757,629099898.9755901,14332192.25503574
1999.0,6.985933770663894,-2.7913943976580453e-97,-6.027437515770025e-92,2.666744233396608e-91,2.6594206506496773e-97,-1.153592822090768e-108,-1.8939444012070198e-103,117065.32471499374,957584.3372965768,3581390.3964371025,10539328.458005728,1.340591991179222e-95,3.546304542418109e-90,-2.0938568083889833e-89,-3.246224292396904e-95,9.53604974381673e-106,-1.931159044399285e-98,37963889.88045142,226921141.8473272,535949139.53365225,656854959.9452295,14700586.752944171
1999.0,7.200798164203758,-5.360334938577737e-113,6.319070397275813e-112,1.6599834966172749e-108,-1.9845744663373093e-109,1.241344405521307e-121,2.3678584080813917e-114,113311.57473736502,948289.214645091,3550369.6219739146,10541117.792451099,2.5680775239054104e-111,-3.70644052879375e-110,-1.2970048015093707e-106,2.401086112532924e-107,5.3095168030934594e-117,-4.517762929439411e-110,37963892.534469746,232359211.52508697,550378122.7100034,685277875.4615713,15078450.458610542
1999.0,7.420860147852624,-5.081896835140715e-100,-5.141314556667892e-96,3.991357737408237e-94,-5.057180549987971e-94,2.0645196540838005e-106,2.097591769622764e-100,109708.58825262393,939382.0820150715,3520750.520477699,10542804.22213098,1.5645611457639566e-87,-3.8007813495017646e-85,8.228554034361552e-86,-5.6950736170376646e-89,-2.0775839655459323e-101,2.009759941911365e-96,37963889.81574404,237928812.5508648,565156167.6866596,714388340.6795031,15466026.768437449
1999.0,7.646270819405841,5.787542725122024e-156,-2.0010081039261305e-151,-1.2838549707584577e-139,-1.8211686199805995e-133,-7.173756736338194e-133,4.242262511344803e-130,106248.1063123628,930840.8958362173,3492445.184646757,10544394.768372448,1.7165815907268582e-130,2.106636717314655e-130,2.816765495876064e-130,4.584750393241624e-130,1.129058535447217e-129,2.336212604019994e-126,37963894.4860337,243633815.73378453,580293399.3836181,744206333.4031128,15863565.335085928
1999.0,7.877184145301659,-4.7130502060887055e-177,1.3024552698215482e-175,3.1849102413838303e-173,-7.217409877739343e-172,-1.7004080442397676e-164,-1.0785362302613907e-153,102922.43214611118,922644.937225205,3465372.6060506543,10545897.67537267,-5.864331122154003e-153,-7.19025476539676e-153,-9.595438250619807e-153,-1.483374168574208e-152,-3.173655702895091e-152,-2.429748851542424e-149,37963893.459821254,249478056.59428415,595800128.3717319,774752258.8400193,16271322.228285763
1999.0,8.113756350748705,2.653653598412698e-66,9.086855346810521e-126,3.5932302644660845e-121,3.277118269125933e-121,-8.821139144091906e-126,6.169170820153908e-125,99724.4689130764,914775.2946065736,3439459.3156984714,10547319.370501561,1.5422309448157356e-61,1.0349184107760555e-122,-2.755423645278525e-119,-3.839009904648771e-119,7.550449122939689e-122,5.877784916977843e-120,37963895.29949047,255465531.33540323,611686869.8652204,806046754.7294298,16689560.099780265
1999.0,8.356146998371166,-2.0250942741582733e-164,-1.7314167956364361e-161,4.4691532461229306e-163,2.9787314818292124e-160,4.145672925702795e-163,1.592493943728289e-161,96647.6342181987,907214.4274356138,3414637.2687082887,10548665.900327047,-5.056027408667659e-147,4.927045072641465e-145,-1.1665904513061286e-148,-2.3738814379475267e-155,-4.9297916354174506e-155,-1.6958709464522734e-153,37963895.77508752,261600254.32324576,627964314.4089069,838110948.7892505,17118548.352509737
1999.0,8.604518378692772,2.1764319541500055e-168,-5.84080299386078e-166,-1.2777858525115922e-165,-6.932240028713763e-168,1.6765149335714045e-167,4.697988052613984e-162,93685.74855962493,899945.7245569858,3390844.1578749376,10549944.323817125,5.530547760868427e-150,1.0029053038852444e-147,2.8566774721671647e-147,1.957280480123993e-149,2.854476507664886e-149,6.0746698674603014e-148,37963888.495788336,267886316.10721034,644643420.024671,870966290.7701993,17558563.314144704
1999.0,8.85903598126487,4.681755367507802e-145,-5.746668018739099e-135,2.14396100871704e-129,8.665581545215517e-127,2.941069377544994e-132,8.200993855819782e-141,90833.17081191039,892954.4495899506,3368022.8946462763,10551157.961201217,1.1778012854932009e-129,-3.846965170858871e-126,-2.922837261556744e-122,-9.965869695683654e-125,-6.954431221516605e-130,-6.070851492088193e-132,37963894.21177878,274328005.628119,661735313.9129027,904634626.2257866,18009888.415078547
1999.0,9.119869848681502,-5.711312368163402e-144,-5.101820162898418e-144,1.8882362673309698e-136,-2.5014440251961597e-129,6.805636782899405e-130,2.5705951704381525e-133,88084.62301736855,886226.7076815624,3346119.321511975,10552310.724191274,-2.058281821017974e-125,-2.5135899147397296e-125,-3.3298875048619953e-125,-5.036964515697824e-125,-1.0396445730449602e-124,-1.310533891091229e-123,37963897.52484765,280929528.84824127,679251298.9653463,939138536.6260593,18472814.37099636
1999.0,9.38719263891368,-8.386522825549251e-156,1.2727081978455904e-152,-7.146473044533267e-140,1.800600468052551e-136,-1.537024734325166e-141,2.3781661123111226e-152,85435.08423903986,879749.0467826154,3325084.2355217906,10553408.381982606,2.3634616311310264e-136,7.920388422778395e-136,8.328785431807068e-131,3.449165151323031e-134,-6.07094721519443e-140,-2.4582092514295377e-141,37963891.648231104,287695234.3243575,697203033.4725158,974500843.1086777,18947639.370135467
1999.0,9.66118034502487,-1.4769190195843328e-149,1.3364348238479127e-149,-2.2359480441261375e-148,-1.3106457015806314e-153,-1.4291325847787235e-164,-3.6316217241330523e-163,82879.91603850706,873509.3106481177,3304872.6160249147,10554454.432847926,-2.5916220522916497e-136,1.3229551890782045e-135,-8.193269517626206e-134,-3.533324407976116e-138,2.6967606943802403e-146,2.510926631926305e-145,37963894.63629276,294629686.1369929,715602422.3335296,1010744748.1742289,19434669.26536022
1999.0,9.942014264003149,8.411500038086139e-194,-1.0438651141623271e-191,-2.7238980605191164e-188,-1.3927715350108936e-185,-5.3607998287349325e-177,3.718475720722872e-180,80414.7929946857,867496.1687262837,3285441.141421688,10555452.00556459,-1.3291303448069816e-168,4.9348720748608515e-168,6.132600922298057e-168,9.26941086741195e-168,1.8572775166280864e-167,1.5462448092730892e-166,37963891.13436343,301737371.72331595,734461541.0507586,1047894314.7705444,19934217.771173295
1999.0,10.229879143450347,-4.6969701195526487e-113,-3.389291348998649e-110,2.9761379564781542e-105,-1.6440249350192784e-107,-6.531232852147885e-111,-7.170926205821808e-114,78035.68627323223,861699.2949053432,3266750.2781910906,10556402.727314493,6.551241721930486e-96,3.821267115390068e-94,-5.925426366895684e-92,-1.42516939416578e-97,4.601721396524434e-99,3.483255334248434e-98,37963889.81574008,309023004.3103057,753792756.4884242,1085973982.942323,20446606.665791176
1999.0,10.524963512595614,1.870153407848686e-187,9.995082622621564e-188,3.6556820053177854e-187,-5.027410972391065e-187,1.2331354500742606e-186,3.980776384559671e-185,75738.72939759467,856108.4578550736,3248763.3817187184,10557310.478561038,-2.129715073927347e-167,-2.586525217612846e-167,-3.462283186344595e-167,-5.1381358159650446e-167,-1.0168648761599544e-166,-7.091217325400877e-166,37963891.862709925,316491377.93461084,773608798.7029967,1125008655.1130943,20972165.998413775
1999.0,10.827460586401862,-1.2444992913667175e-129,3.782088855778371e-122,1.1713563489165396e-119,1.909587887147966e-124,-3.2972117779204844e-140,3.316404444372676e-151,73520.30479774177,850714.1536207144,3231445.962543587,10558178.420235872,7.876665103150398e-121,8.794462957998618e-113,-6.511894674247003e-113,-1.4571605634751326e-118,3.568138358365228e-133,2.4152793648914382e-132,37963894.72419567,324147373.14391625,793922662.3488642,1165023886.4807868,21511234.30182167
1999.0,11.137568153329848,-7.9950726958434e-177,1.4096128431426842e-160,-1.734212796893851e-155,3.062462503828915e-151,3.419477317716071e-157,-6.02759585832063e-175,71377.01882099925,845507.5392416224,3214765.7618478388,10559009.09175603,3.0579890947179653e-167,-4.161956164221325e-158,4.3681815785383514e-154,-3.314840832804755e-149,-7.299290226001363e-155,-2.774209105290326e-165,37963897.722638376,331995992.9478967,814747634.9384013,1206045840.4041555,22064158.81043799
1999.0,11.455489065583285,5.287392676391298e-187,-4.148931118591114e-185,2.0768197615807175e-176,-2.838473275851493e-168,1.3709787845840698e-163,-1.8941547780351274e-170,69305.6954679906,840480.4634042885,3198692.2938165315,10559804.137028763,-2.1419593699614464e-160,-1.1020070373691861e-157,3.784790476038756e-153,1.186736849659125e-157,-8.615247757451517e-160,-4.796829700070108e-159,37963896.35122225,340042331.310784,836097278.3472848,1248101389.7471864,22631295.683995295
1999.0,11.781430830410176,-2.1757074492105306e-175,-4.017934702100153e-173,-1.1468732661732916e-170,7.870247328465464e-170,3.7737683516439127e-168,-2.989077968167649e-169,67303.3476363946,835625.3665219143,3183197.192430555,10560564.567186585,4.124997926272745e-148,5.00954386685067e-148,6.57388263470833e-148,9.818402743347183e-148,1.9021152595037364e-147,1.0421515505947976e-146,37963893.08596221,348291644.4992738,857985479.1036431,1291218001.0856934,23213010.236951657
1999.0,12.115604900125877,5.915704398999628e-125,-1.8839290597939606e-123,-1.3018924946729957e-120,-1.9015533051928231e-115,1.0159906864900503e-117,-2.2093950073714213e-121,65367.04741968315,830934.2933955365,3168254.390867615,10561294.782787858,1.3632312752814908e-107,1.6547207237212013e-107,2.1693387911242838e-107,3.797679720592612e-107,6.236836710878458e-107,3.265234393368314e-106,37963889.81574163,356749327.5430715,880426600.7993342,1335423565.705533,23809677.173803583
1999.0,12.45822929492316,-4.6484052736044875e-178,1.183138514943826e-177,-2.9685722982627713e-177,-1.829388788487034e-175,2.3049532798898707e-176,-1.3550184710258486e-175,63494.145436429106,826400.6521349403,3153838.531918508,10561995.053843206,1.3532774729213975e-157,2.7195789717505205e-157,1.0749648483570124e-156,1.3507857012842168e-155,6.144493547195689e-157,3.086729052921604e-156,37963883.110604845,365420853.579845,903435173.7439438,1380746983.7882156,24421680.830447532
1999.0,12.809526599217843,-6.724785578665242e-197,9.376681805045207e-196,1.0140788788824329e-195,-7.090721736055752e-195,2.357796858920357e-193,2.8680273741346952e-190,61682.1162125294,822018.1359617476,3139926.331127665,10562665.925778752,-1.4289698686887332e-168,-1.7328567054514322e-168,-2.311362814273397e-168,-3.3705568544417485e-168,-6.441735708793532e-168,-3.116691721916092e-167,37963882.09343514,374311915.75360703,927026135.95884,1427217681.1852224,25049415.421745025
1999.0,13.169724549748349,1.029092464168558e-160,6.131074412866828e-155,-1.7684595714861024e-146,-2.260000884268039e-134,5.327462916503169e-134,2.811669465682332e-146,59928.53608420986,817780.5352838992,3126495.9817705955,10563308.915861338,1.6172205446533345e-138,1.9602403939751123e-138,2.434137790425047e-138,-1.1794681218757643e-132,-1.0826573995828952e-131,3.3842347765097413e-137,37963894.566677615,383428346.42883223,951214832.4632653,1474865739.2477298,25693285.29545202
1999.0,13.539057227587001,-5.3245642864439006e-194,6.394396458769986e-190,3.0779705791287328e-186,1.3654073086180203e-171,6.033875612293504e-170,-1.5367821213684017e-181,58231.04352460541,813681.3414218208,3113526.102807104,10563928.114723817,7.509675654945699e-166,-3.088464928643127e-162,-1.259378842496932e-158,-2.28272862570388e-156,3.3696785164382044e-165,1.1905697453725063e-164,37963897.38944607,392775911.8623085,976017001.9186035,1523722172.8519564,26353705.192673933
1999.0,13.917764352684289,2.325234610221233e-189,6.493177374426882e-189,-7.541470257709187e-188,1.1213260086828777e-184,9.93549888731453e-170,1.265697873537626e-176,56587.48986682422,809715.2397597497,3100996.949640988,10564523.778451044,-2.0664512516607242e-161,-2.5026144746655884e-161,-3.26835709263009e-161,-4.8348671431745775e-161,-9.126497254074155e-161,-4.015968205915587e-160,37963892.99502456,402360682.4248867,1001448691.648394,1573818710.865858,27031100.515017
1999.0,14.306091601209443,5.512472024108571e-160,7.887786343573354e-159,-5.752676905628913e-158,7.925573057877812e-158,-8.321363132795958e-144,-1.2479481328004518e-139,54995.86055568724,805877.4877792525,3088889.9675728027,10565094.912100814,-1.0950971507969108e-132,-1.325696062266362e-132,-1.7301094105289898e-132,-2.555772803475149e-132,-4.8092816384804523e-132,-2.058715219049524e-131,37963889.70179054,412188920.92984563,1027526315.6948359,1625187867.7989147,27725907.59860481
1999.0,14.704289886269835,4.3127481274635834e-190,-6.321493164534608e-189,-4.863514671715939e-189,1.0528469956878572e-188,5.588732697210322e-187,1.4520819368679143e-186,53454.13755940837,802162.6171535313,3077187.8487425274,10565644.537434887,-6.992564799004168e-169,-8.461674849886214e-169,-1.103730144089645e-168,-1.6280732483282077e-168,-3.052791343894485e-168,-1.2744134813421793e-167,37963888.39991138,422267007.83653224,1054266847.0677459,1677862777.5660353,28438573.9951399
1999.0,15.112616371671068,6.882064946390107e-155,-1.4086929521121155e-155,1.0736782190212917e-154,2.0083535723917697e-153,-3.505928188934577e-149,-7.508772740845071e-153,51960.437113706685,798565.7664542701,3065874.325028169,10566174.102524128,1.3769790315186964e-146,1.6658103195121197e-146,2.1714787696648416e-146,3.199320834399461e-146,6.667516979707291e-146,2.438508277449347e-145,37963898.26787876,432601543.28798914,1081687644.2867565,1731877393.4028683,29169558.76018793
1999.0,15.531336578089393,-3.0487795395722595e-188,-1.2492943761684407e-188,-3.857561335975026e-187,-1.404146528214694e-186,-6.381801056134525e-181,1.1227494136528769e-187,50512.99257274262,795082.5374615429,3054932.7831522767,10566684.165239263,-9.693069030293513e-169,-1.1720741108653435e-168,-1.5266067798201796e-168,-2.251700029395361e-168,-4.1848160957742605e-168,-1.6698465379657883e-167,37963897.87129087,443199044.24779254,1109806363.0730145,1787266976.45649,29919332.748873796
1999.0,15.960721009825248,-1.958700547030375e-186,-5.41944933665347e-186,-4.1626565567356935e-185,1.1805407294202167e-184,2.502477832518592e-174,5.4746033187205315e-183,49110.130183655936,791708.9251892085,3044348.6305062813,10567174.416328767,1.7140671607667818e-164,2.072172849190586e-164,-2.1856221301464023e-164,9.339299867783004e-164,7.46130489026083e-164,2.878107059597151e-163,37963900.20081788,454066464.1875337,1138641179.7950287,1844067268.1584895,30688378.919176456
1999.0,16.401047119385357,8.223590585250495e-186,-4.6839424842403976e-185,-5.404041210954749e-185,1.230737123500745e-184,-1.7153377002954612e-184,5.166804007593179e-183,47750.153112700136,788439.9932101168,3034107.497565896,10567649.164098656,6.176325257356645e-165,7.463094085324938e-165,9.70884518622837e-165,1.425934074300801e-164,2.6390879803706817e-164,1.0123186803731895e-163,37963890.50339732,465210715.64851063,1168210837.5783477,1902314966.4477136,31477192.64302121
1999.0,16.852600016071776,1.3004989603282051e-193,-1.3412473856340027e-193,-3.4309453038449134e-192,-2.1877365984800372e-191,-9.071702715441384e-193,-1.5330107005369272e-192,46431.60641528903,785272.8549460139,3024195.9924919545,10568105.10382622,2.4789444792886816e-173,3.040239136570764e-173,-9.826888708730191e-172,1.3206379440196538e-170,1.0507720567400586e-172,3.9590772384904867e-172,37963882.004469484,476639097.44744575,1198534313.626534,1962047821.150473,32286282.025367334
1999.0,17.315669854519765,-6.799769797668524e-182,-6.817556976974835e-181,-1.0713810752616612e-180,2.1137055144106605e-181,8.854728144395102e-181,-1.3682943652362324e-183,45152.98426599538,782203.5201987688,3014602.2037959984,10568544.008219952,-7.762025574604338e-165,-9.37299184783083e-165,-1.2179378988255365e-164,-1.8079059224217902e-164,-3.284958024898615e-164,-1.2170300180798673e-163,37963896.44438283,488359195.35863996,1229631321.6736703,2023304047.5485325,33116168.231497884
1999.0,17.790558571434776,-3.5304897123282e-194,-9.677488228641939e-194,3.9646657514286985e-194,6.721732530382373e-194,4.047987025434862e-193,-8.0746837002964e-192,43912.86189645664,779228.2164736189,3005312.216574292,10568967.713964896,3.279367359944182e-173,3.958742397858161e-173,5.141415505818941e-173,7.523073442926525e-173,1.3815567502379987e-172,5.0379768519292783e-172,37963881.951026715,500378117.4974232,1261521816.1775398,2086123886.99153,33967385.82272209
1999.0,18.277570148663564,-6.186039883439631e-187,-3.573918862948054e-186,2.1970080197328765e-186,2.6484387133392542e-188,-5.9687051471010454e-192,-1.6198720647339448e-191,42709.8927150726,776343.6513966649,2996316.0858715638,10569376.326151127,7.101076635258302e-173,8.569881175463716e-173,1.1123986452227918e-172,1.627366055764461e-172,2.978505678501891e-172,1.0700206281436175e-171,37963885.87585126,512704055.2672233,1294226534.865639,2150547262.6762567,34840483.1007067
1999.0,18.777020180688226,4.3172055384368215e-192,6.564536990456077e-191,2.1211933808524275e-189,-3.723589698224914e-184,-5.845471521204049e-191,9.87832642044248e-189,41542.74999365845,773546.0951779598,2987601.937313588,10569772.563464677,1.6721578516183575e-170,-1.6026048489687412e-170,5.88909437914907e-169,-1.7571714403383517e-163,7.012384575473068e-170,2.5002398804610497e-169,37963879.727799036,525344707.8386883,1327766585.2788596,2216616051.088129,35736022.46065788
1999.0,19.289229847457747,1.53220452428507e-189,7.967212865283743e-189,4.9410667548284174e-188,-6.422905214774573e-188,-5.2082849405805e-187,5.024296179765e-186,40410.26192129852,770833.2893866578,2979160.2297648145,10570153.577866804,-7.843277932580444e-167,-9.459801727908408e-167,-1.2267400802289677e-166,-1.789732015433294e-166,-3.262568592712671e-166,-1.1403031320002935e-165,37963898.73986302,538308571.1941495,1362163594.2396107,2284372596.0505857,36654580.75358149
1999.0,19.814533234915164,-6.612906191546293e-192,-1.0804177032335477e-191,-4.572109406930313e-191,1.817428722646019e-189,-4.274631030337752e-189,4.307720636339225e-188,39311.2370250719,768202.1226481365,2970979.0264215674,10570520.842235021,-1.3957562340946284e-168,-1.6829619466217998e-168,-2.1814248679421556e-168,-3.179628981628804e-168,-5.7830610767624715e-168,-1.9958431802129006e-167,37963885.608994044,551603444.8549216,1397439586.533634,2353861459.5260324,37596749.657854676
1999.0,20.353265674384225,-3.2643422367180336e-195,-1.5493488912651603e-194,3.053604720956855e-193,-3.04308783938958e-193,2.3536258754894746e-193,1.5490798187847812e-191,38244.499442250715,765649.262725283,2963050.5361194694,10570876.639903355,6.79154051019018e-173,8.186853690828453e-173,1.0606813118454117e-172,1.5446769019064664e-172,2.803251256574337e-172,9.559239186341346e-172,37963887.58028435,565238386.4977318,1433617583.8250842,2425126626.185704,38563136.06034854
1999.0,20.9057750934976,3.0137688676200786e-201,2.4018292032430813e-199,-3.367444167016256e-198,-1.8733111322085014e-196,3.7854339152505705e-194,9.38742431337858e-194,37208.95545985799,763171.8651239608,2955365.3744269274,10571222.041957121,2.321954860909234e-172,2.7982729599461e-172,3.6238155618803587e-172,5.272862681043059e-172,9.548791379212297e-172,3.2193457878120195e-171,37963896.5613991,579222119.2287415,1470720926.0211287,2498214158.1829314,39554362.4473471
1999.0,21.472421066980505,6.523733356447708e-187,1.7877840307762252e-187,-8.753272297708958e-188,6.644869854600148e-187,1.4187884720637384e-186,5.452242023274286e-186,36203.65795986195,760768.6528364228,2947913.7416687715,10571552.541292384,4.4065813303814685e-167,5.310265670908613e-167,6.873833202963406e-167,9.992721559774418e-167,1.8083985798748155e-166,6.023598066077603e-166,37963889.83483692,593563404.6051831,1508773226.2397525,2573171927.6655436,40571067.30551403
1999.0,22.053565425552446,-6.810858657373576e-143,8.776518261893559e-139,2.8701286754605366e-132,-1.0173718103793762e-131,-4.476435474501711e-133,5.831618031218037e-141,35227.48006298331,758435.3517701591,2940688.4874931485,10571875.423463527,-1.4106145032648003e-126,-1.3203798126820713e-125,-1.263425352303669e-121,-5.808518192556577e-121,-8.875732166701498e-126,-1.9073114390180016e-125,37963889.815742694,608271753.1300613,1547799436.690146,2650047443.4401994,41613905.53316715
1999.0,22.6495846750894,3.1308315237357775e-176,2.435549965737283e-175,-1.064158748542025e-174,1.5727331112734334e-174,1.008506514805591e-165,-4.782610941235329e-161,34279.55063532074,756170.858784066,2933681.26829654,10572186.176509427,-3.394911987467879e-157,-4.0883465323795594e-157,-5.28789748282928e-157,-7.675637387993855e-157,-1.3817792216006867e-156,-4.488016454081423e-156,37963893.874355726,623356613.3496602,1587824486.131793,2728890668.0538254,42683548.8621221
1999.0,23.260863997724066,2.29362205071971e-190,1.2406282149188423e-190,-1.8132474007008182e-190,1.2145955703454865e-189,-2.9575988096797228e-189,-3.1206631613924135e-188,33358.93911808075,753972.7710984033,2926884.0637812032,10572485.75956526,7.057070605190519e-169,8.49413101371122e-169,1.0990801959384033e-168,5.78335762168998e-168,5.047549135851595e-168,9.272032474686757e-168,37963889.022779465,638827562.7963376,1628874156.0652168,2809752640.07431,43780686.29038175
1999.0,23.887794979859112,2.6939012106850762e-191,7.511218080986145e-191,9.29959050089167e-191,1.62060131481142e-191,-3.496329761656766e-193,6.9427083203483026e-192,32464.71611893576,751838.2385275088,2920290.514493555,10572776.945628174,1.1828658599416934e-172,1.4238323372715542e-172,1.840182682613146e-172,2.667169634461665e-172,4.7840523399760024e-172,1.5356290004954163e-171,37963899.29302051,654694870.7972084,1670975132.012598,2892684903.271066,44906024.52594467
1999.0,24.53078389101707,1.532936637999355e-194,1.0437876118368195e-193,5.653060142172103e-195,-4.1291727588416895e-193,-1.1041315100642856e-192,7.115972278289323e-192,31596.051889757353,749765.458178452,2913892.8189421766,10573059.082537593,1.645631922173608e-172,1.980443761416952e-172,2.5586182533773685e-172,3.705854054096031e-172,6.635667042829357e-172,2.1119654927768715e-171,37963902.251922816,670968496.6293838,1714154415.1431618,2977741405.939862,46060288.442024074
1999.0,25.190246785071555,1.0224072527332116e-195,-2.247904838522712e-195,-2.9867882852002527e-195,-3.7180430959863264e-194,1.4230172570367465e-193,2.0650079169363787e-192,30752.15517804128,747752.85745881,2907683.8250320656,10573330.89698579,-7.078784868582345e-173,-8.517217969747639e-173,-1.0999841819202052e-172,-1.592105782680633e-172,-2.8460600678770507e-172,-8.985107860034576e-172,37963886.23496514,687658770.4371471,1758439710.033522,3064977332.9235935,47244221.543964826
1999.0,25.866604191192337,-2.97521860587622e-194,-1.5095391238595284e-98,-4.230830137237246e-194,-2.9080531970847076e-193,-6.235951671108116e-193,-3.9414784976294625e-192,29932.164232797277,745797.2651468845,2901658.629595068,10573597.142794814,-7.704345931141617e-173,-5.34146845658969e-77,-1.1965360324258399e-172,-1.730705373426845e-172,-3.088837592371192e-172,-9.676238439039378e-172,37963890.806734845,704776968.5438178,1803859958.526274,3154447858.0995617,48458586.44816501
1999.0,26.560296833197533,2.0304787949047023e-196,1.8896257150912355e-196,-3.15156245233409e-195,3.2797844692684545e-188,-8.651015680765556e-187,1.2880630054131356e-193,29135.436237522426,743898.7749881862,2895809.7934690933,10573850.885432731,1.1631283594507968e-172,1.398920807475108e-172,1.8054562119101583e-172,2.6097869892008375e-172,4.6504985933653334e-172,1.4460699833767902e-171,37963886.166605584,722333724.1865191,1850443948.3555377,3246211740.7012277,49704165.37330469
1999.0,27.271767084348742,1.9539279532117216e-194,-6.76200221711618e-196,3.6829825068967413e-194,9.321734692894165e-194,3.4766561911299474e-193,-1.1322821257686537e-192,28361.1336395981,742053.7194238808,2890132.687143781,10574099.325971704,-5.2227815354676216e-173,-6.2803575073945994e-173,-8.102841250286017e-173,-1.1705356036377599e-172,-2.0826860389797187e-172,-6.430271675241089e-172,37963902.51722824,740340782.0810531,1898222188.115193,3340327036.1576138,50981760.644204296
1999.0,28.00147852713671,1.4660687337858374e-195,-1.3055090712369846e-195,1.6777289322234637e-194,8.130389243948037e-195,-1.3087730432073466e-193,4.454926083359814e-193,27608.63642576349,740261.8307370364,2884620.167734557,10574337.515576165,1.069282837070871e-172,1.2855664562075966e-172,1.6581002303226454e-172,2.3938421749822677e-172,4.2530489660424243e-172,1.3042216964615263e-171,37963901.229075655,758809205.7852533,1947225030.1876101,3436855560.115135,52292195.208631136
1999.0,28.749899741524068,9.189730227835774e-190,-1.7155479366727771e-189,5.3786191659352164e-188,1.3846036641346507e-181,3.6024780233140155e-185,1.52227892227924e-191,26877.19799799897,738520.1518861906,2879267.061030905,10574570.61684405,1.437783335915314e-172,1.728280009675942e-172,2.2283898223562125e-172,3.215404255449111e-172,5.704561576083368e-172,1.7379666944989807e-171,37963885.45733678,777750936.0250685,1997484313.5876858,3535859135.159975,53636313.167392455
1999.0,29.517509931193597,-3.426366630372564e-186,1.0952021471097748e-185,-5.1052154493522044e-185,-1.3708823035968167e-190,-4.457842728372886e-194,-1.1439270209372718e-193,26166.20532873369,736827.847024949,2874069.548012716,10574795.64761056,9.982301160737799e-173,1.1997159644630453e-172,1.546440645242217e-172,2.23005973098618e-172,3.9510554686511085e-172,1.1962353083211413e-171,37963900.48081938,797178840.5669848,2049032488.8828669,3637400828.6264772,55014980.31805242
1999.0,30.304808380947378,-3.6989399764589736e-182,-1.0661875375821004e-181,-1.4362351305945126e-178,8.22204973697083e-179,-5.002587841088122e-182,6.816129196650411e-190,25475.018864874626,735183.1184841584,2869020.832127332,10575014.27259884,1.2305909062426036e-172,1.4787260794413926e-172,1.9056381911268798e-172,2.746301173911419e-172,4.859394955160433e-172,1.4624443098594924e-171,37963891.9022299,817104635.8509226,2101902578.4988418,3741547151.7743077,56429084.71262542
1999.0,31.11229993121277,3.304298273759126e-190,-3.362012815595592e-187,-4.959792317458676e-184,4.954118666473391e-184,-1.3736609366361223e-185,-4.9221277740262064e-191,24803.02497259797,733584.3371616987,2864116.9570031366,10575227.065769283,1.0777587956227017e-172,1.2948632933451303e-172,1.6681397017991593e-172,2.4029440781046079e-172,4.246266178026024e-172,1.2705804193693092e-171,37963885.75282351,837541548.8835838,2156128799.943315,3848364634.4981246,57879537.22960418
1999.0,31.940504821284613,1.4080044581123874e-184,2.7464889803778237e-183,3.160068468616158e-185,2.865640046213966e-181,1.2691661571980382e-185,-1.2671523531555186e-190,24149.662070042923,732030.5524896388,2859353.4635295463,10575432.403375193,1.1287691520821869e-172,1.355931951583733e-172,1.746338713922794e-172,2.5142834936907451e-172,4.437494322443245e-172,1.3204715895414238e-171,37963888.91739163,858502860.6936744,2211746037.5040736,3957922080.9346547,59367272.16069126
1999.0,32.78995807185749,2.0205558003813115e-194,-1.2534842234941552e-194,1.1896998031222656e-193,-3.4585928834658496e-194,2.267459537684139e-193,-1.9743486938529952e-191,23514.360354692628,730520.2645394718,2854725.3877753173,10575631.104114216,1.0941637137760963e-172,1.3141576294294162e-172,1.6920905465439505e-172,2.4349529308307108e-172,4.292307306066226e-172,1.2704913664905413e-171,37963885.966870576,880001833.2064942,2268790079.3742375,4070290400.109294,60893247.81261197
1999.0,33.66120631976996,-1.1641221637798403e-194,8.026916078411495e-194,-1.5950841954721237e-193,-2.0681041865453292e-193,-3.9445414496911614e-193,2.6479825399183055e-192,22896.561213757446,729051.8312030302,2850228.5767784603,10575824.517140841,1.1969137765566667e-172,1.437349341262423e-172,1.850236849375038e-172,2.6612269212804314e-172,4.685706250337655e-172,1.3798581400345418e-171,37963880.6609243,902052378.3765366,2327297761.354462,4185541832.9991765,62458447.12439618
