t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.36028646126514724,236861.03630380012,347376.4294086176,281280.2190454405,377553.0904674841,654402.045655371,1.0393940885822794e-23,8.585744568515502e-54,6.208939512957907e-84,4.4851468933304566e-114,3.2422503393283206e-144,5489883.534065712,4853385.744073957,2279490.397985279,2274274.98797427,2132759.3064444074,3.6214840621664083e-25,3.831691107594462e-57,3.802983590152308e-89,4.175251646431055e-121,5.368426662076765e-153,515732.9149466576
1999.0,0.43494589305091735,149636.5717489964,181275.61756726188,234773.99860674998,329591.3614835995,789366.242358357,22562.253989286837,1.195995023479709e-31,2.5391498530337625e-67,5.700548865192493e-103,6.906673580995565e-131,4385843.955995109,4334225.478897747,4344901.70918222,4307018.482938041,6069887.276339281,1635.4183421626424,1.0808935861544087e-34,3.061137724855456e-72,1.0318596431538904e-109,2.5089251435543442e-139,528989.3076098156
1999.0,0.45320417688395537,145380.73227828238,181451.39301479346,226386.76833445934,289176.51305409323,763617.2762481602,93665.25673923687,1.1832347561763994e-34,1.4122504462994757e-69,1.6727775703115382e-104,1.996251710902931e-139,4700213.980667808,4746959.240521699,4527163.137235866,4176920.8648991664,7171651.069401317,8448.635798156409,1.3329803059039256e-37,2.13090948250033e-74,3.818538396782781e-111,9.254182192178291e-148,542586.4424310692
1999.0,0.3190130157607966,229638.40849581626,378947.7101192732,568738.0387284743,542660.6235632533,478685.8893457016,103581.74400665659,4.4952619229468125e-35,6.839471080010637e-70,1.0306906483490204e-104,1.5555338232098373e-139,3584791.9447440268,4062663.925224049,3095679.7721687397,994156.6837312264,271867.0567448461,1165.1023354884655,7.361561235427988e-39,1.896869325333479e-75,6.322405772381892e-112,3.53007866681019e-148,556533.0778427651
1999.0,0.5271162375651931,119966.03543426604,132745.90260860109,157093.2643978067,273879.9059624859,873602.0654925414,3912.8773350969896,2.9203246308979924e-36,8.799180428856257e-71,2.628920410447349e-105,7.88915029638877e-140,4611603.541030114,4518105.77883251,4577247.067432764,6466937.673214374,12150448.944727568,429.88642938120546,3.9218332263249695e-39,1.5259305007308452e-75,6.399707213602247e-112,3.1673221462984705e-148,570838.1974038904
1999.0,0.5984232017098574,180830.5225767192,129907.95442591359,98980.78031139518,168749.86863607384,716977.4313895887,106358.67161409378,7.2575619911204085e-34,5.519960061688166e-69,4.14610451265341e-104,3.1142399176740423e-139,7728152.072644578,4411319.506246079,3222406.3076303145,5594389.7090833625,17170562.043198276,16916.488299716195,1.4249768716684255e-36,1.418345063364682e-73,1.5049289679732737e-110,1.7961660907465555e-147,585511.0155867244
1999.0,0.4276786138780847,264282.55595010176,197315.80866320647,106651.6686066737,122097.14206099427,443736.9398827208,1050672.0872526856,1.083928044493135e-32,4.333958732633225e-68,1.6382874286223717e-103,6.18976586345894e-139,7154991.2878698325,3249988.414365258,1526354.4300406298,1845213.3332510432,6060186.451006023,614485.0363546669,7.3500533856926e-35,3.6072357888862697e-72,1.7864081510770578e-109,1.0141999559597352e-146,600560.9837122315
1999.0,0.37926203442608014,105077.14139860836,133856.93721328993,302422.4943264108,839718.2374335896,795215.0210629649,183565.78249066358,1.828083408600065e-31,3.817310304316167e-67,6.99090708773557e-103,1.2787932442283721e-138,2288732.807544877,2750122.9283929,5256005.312659548,7367834.728475977,338266.94088151446,2371.271656585879,3.902134217285458e-35,1.9200690603697154e-72,1.4793073623105132e-109,2.249409669429174e-146,615997.7960380169
1999.0,0.3652668310778596,167125.82472791837,295508.6209609188,468723.680672053,507164.4984501983,576348.4078986822,441787.31008048524,4.466550019545787e-27,8.040966357328047e-64,1.149641244945186e-100,1.640950569054641e-137,3978093.649339649,5214632.370849663,4688798.746546491,2305692.499240779,1197560.2007731267,177688.55796359896,2.3873255138458128e-29,6.431281873788384e-68,1.601587934643367e-106,5.172849308784644e-145,631831.396002767
1999.0,0.5005339082571175,131552.9942638673,164978.1895916157,211865.61653979617,273277.50931325514,386724.22301324835,770278.0574300606,91919.30347868681,5.00768199956417e-40,8.438487428135452e-85,1.409990822587751e-129,5063900.088740012,5267116.189301697,5272290.821003233,4969156.411459818,4716013.360103702,4948966.499988594,6657.169479667059,4.850791233506446e-43,1.2378205825330162e-89,4.179021719712048e-136,648071.9826311971
1999.0,0.5116474845906266,137273.06386474657,162056.77212611664,193820.98336511914,247406.85309746067,374735.27829107165,790712.0420439169,169080.9718728277,1.598575968393591e-43,3.9487374745587334e-87,9.806671505049608e-131,5349160.676181795,5202426.978616313,4973549.113930031,4878422.610733864,5151317.093901795,5644520.178360334,14706.355265630787,1.8389215588801527e-46,6.742952319256388e-92,3.25515870831407e-137,664730.0171036314
1999.0,0.4903982289982635,109410.2498140844,69882.08889963692,77022.53410650804,171229.3344118941,644100.5642589115,1263657.9874531063,45649.33334798445,3.905430252529593e-44,1.5412661472609022e-87,6.007195465192095e-131,3093817.8037587567,1955542.6766090277,2301850.476976499,5061008.59655323,11738168.460751148,1552172.8529752165,665.3623832648221,7.026406365959852e-48,3.861707098000233e-93,4.136755628005946e-138,681816.2294944479
1999.0,0.43126892688052004,177534.57004574963,723184.1095140524,441123.640002074,113423.9392756069,74815.8474884564,181662.7232007095,562934.4104270901,2.5594939387098596e-41,1.2007727549851446e-85,5.3004284428107665e-130,9228592.872331781,16338835.44438704,2039801.3915772133,399088.8595360465,300683.71904509194,888098.3038616057,1355621.7994415325,7.297582074682619e-43,4.6816693122540985e-89,3.127802672343213e-135,699341.6256837276
1999.0,0.44593907203574545,13179.560032395864,40056.095977282064,254055.0887965604,1301382.285175564,431061.2725991703,205018.12126539458,209918.43171069538,2.5049260265369105e-33,3.073087678298229e-80,2.6851656585343533e-127,657023.7130580113,2390668.731074685,11598915.139416978,13168779.8081291,298984.3819301526,91433.65867590794,92109.90548921621,1.9637229189379592e-35,6.5164151791239e-84,2.3361186005619786e-132,717317.4944465612
1999.0,0.4727692362334949,8121.500882946293,53077.054351233506,543742.8235368789,1166418.3774522026,201872.8316578937,105753.26768572997,187223.150873783,3.197629947200152e-20,2.1812787098743396e-71,7.167831910321645e-123,939220.035285643,5821253.103952104,26464244.524944413,1781342.9073965205,95269.77659366319,59157.47390174915,153714.38553831785,4.1627418936390214e-22,8.156777088139305e-75,1.187738040590505e-127,735755.4147245792
1999.0,0.5970240633317299,3184.2828622973634,2844.2616104732087,5516.320284871745,26475.056765688165,317048.4770775563,1804259.3310057032,357499.7321562992,2.3241243230396923e-12,4.438396814198368e-66,3.237049165793329e-120,114123.56261369905,140083.35453314608,420043.5739434799,2966047.051171857,26004019.2584533,1763565.851392112,4840.153341953973,3.993993720463891e-16,2.4061812962826737e-71,5.677472048195083e-126,754667.2630843887
1999.0,0.47511570942190057,889.4178115656676,2828.0765422711506,18305.62650581736,250274.72820983946,2026160.8230936087,305800.66844389687,168364.5731769329,2.926723208734779e-05,2.8034501912741875e-61,8.144848663563656e-118,55535.23212316412,281723.3420366329,2422485.4881680817,21617388.40325613,3055038.7112235194,8279.313610456149,2106.0479079862034,1.1476686858698976e-08,9.130242509944124e-66,4.5782805168563044e-123,774065.2213677225
1999.0,0.7461393348669545,14675.837280987591,4711.743606074744,3014.3830803942483,4720.116622962626,21516.498812509777,273514.9528259575,2224451.6403952516,43.96685432903924,4.08049704778106e-57,9.834003854708422e-116,386691.99802645616,158564.04041529715,144539.53226130182,390061.4802038112,3017333.6989093814,27603758.139893126,3878046.6403782736,0.8502189458156613,9.471543277190708e-61,3.384825379547901e-121,793961.7845382292
1999.0,0.5567516076422454,214287.31424552744,1014558.1649653582,156337.3848416853,25412.23205893501,11830.974589597008,18269.77353639478,119345.66144766359,428322.1726625008,2.1323975318257098e-55,7.127883105579253e-115,27632424.44016105,17614595.842583153,1041754.435454795,200111.46293163893,155143.51088913242,578940.6431563816,4715498.659975659,148663.65247671274,1.1182881005013354e-57,6.99876022225074e-119,814369.7687299462
1999.0,0.6187544280012645,1186.0364016371443,827.7343898400923,1508.9593941812357,7911.463406021561,118659.57291891145,2153386.026298244,431511.9383014142,69346.98223882978,8.657765128740105e-58,4.604262968562901e-116,39249.2644225874,40039.29121000352,133084.41726349565,1218350.0562012286,14373629.342277393,18958221.26769926,41653.02673078273,95.63472607525686,4.264953567645004e-62,5.481812965929076e-121,835302.3195026787
1999.0,0.5928958398228875,662.5953220369142,593.8247686417528,1549.1470205604464,11019.65136794334,204250.24457215393,2263379.769018827,365561.7143420487,114833.40812181406,3.7904373055258893e-53,1.0313629839000733e-113,30514.634882650702,45266.39774421404,231812.83707306415,2431944.626885074,26190225.885045607,4110615.19773245,9413.734518431518,565.2601588818488,1.4364711231286776e-56,7.823401693239844e-118,856772.9203095296
1999.0,0.7285553650440277,593670.9747276676,195005.34617715317,19562.018125334296,4525.05407210451,3120.8511319335416,7268.263588705425,67588.56145845244,1285604.511670218,2.9357193732113746e-45,1.0295857666813966e-109,33455267.114109486,2848768.635216334,311453.96841908485,102020.99607511125,140886.4552464888,871751.2093448706,8483038.308776556,9227601.050576616,2.1633019412589863e-46,9.762314714993747e-113,878795.4011821329
1999.0,0.7309109763657428,92.31086888677063,276.6116229684352,2331.4962780430265,51209.100607592074,1634827.6643059354,329715.5531214761,72911.01406763964,67539.31815608338,1.933526469601231e-39,9.483799482898178e-107,15581.018508198093,98612.16391186554,1049404.8122494526,12811654.621365825,44649410.00515452,71085.0580638215,1407.8990393734316,3257.763332137006,4.658408365853087e-42,3.416165942086364e-110,901383.9476390771
1999.0,0.6013924595249175,3387.9314402920345,81853.41489493963,1560515.9839117073,235634.30303315344,24931.087833250116,8337.925024817683,11422.82303184906,77481.30291850549,4.8935601671504987e-32,5.335811958857036e-103,3247695.5885764877,22121304.990902763,38992634.215198755,308919.8007366225,32492.426545724145,19868.064542494,86090.6960165904,671013.4103415372,3.8566601457111525e-33,1.3500489078347627e-105,924553.109823358
1999.0,0.6269660944265122,16744.306636052257,480306.2029720924,1225287.235377299,70511.90603337924,9711.066771622729,4315.541678964747,7818.693789167613,76101.91392923203,1.598937148627398e-26,3.355721368407565e-100,11468250.480296386,52761617.836425565,4578956.548326021,157933.72324872675,30260.112021586978,35997.615853448886,256804.60214965156,1979986.8419942374,2.114188419813119e-27,1.2204748000291223e-102,948317.8118746707
1999.0,0.6738670547870177,65.37303527507031,1126.6860574609802,41681.13878483418,1765783.8776653179,240469.0095944469,27583.345402890376,12595.222225781077,32885.28254324815,1.0501121745336691e-21,9.380134640177281e-98,186779.38487303248,1677390.1029399743,17060356.923791856,49503068.20804942,65672.83501712854,2837.2616448686313,4777.819938444413,31036.55402961167,1.4385897672265396e-23,1.0623788051173242e-100,972693.3615426179
1999.0,1.0830453757370535,16660.3089948147,1994.3432182697309,538.5619002462759,406.9809939490419,937.644626680031,6873.007264523427,168064.73434987722,2769328.673646125,1.3698902856687344e-15,1.159248249060495e-94,385891.68921907817,57350.90842505414,21458.529560138282,34663.76135226382,270666.9983445271,3588542.26457497,39265367.70542295,6967889.445671274,3.8947902904326046e-17,4.30440311362257e-98,997695.4600470148
1999.0,0.7955754201695013,31.771420777395516,23.894821481145794,40.325035145846876,190.4858254141191,2710.7352725519004,107634.66525848351,2851272.9227057393,300391.8461473443,4.4606633218792984e-11,2.3365971326161697e-92,1389.366235730253,2265.8719243617547,14181.787462881044,180772.72134058582,2684507.3618695736,32354549.965974413,11108984.906067345,13462.764534517633,2.3791678332986423e-14,1.08951003932701e-96,1023340.2121916423
1999.0,1.3015017118421646,708030.1621623065,62559.295461352565,4193.273426696432,739.7982115991649,393.48689401118554,661.7455650973156,4232.224725413833,120070.3571380645,0.0001724808431106967,5.11200376710671e-89,48354437.1468697,2183430.695876848,186082.0122570759,50157.83108121183,72162.54318606181,553904.4915376491,6494105.964772646,50789234.1252466,9.062905507438811e-05,4.24610743530042e-91,1049644.1367379648
1999.0,0.7604929793860697,1.225088147032184,4.407122631626397,35.14995719425344,777.1662334680951,47081.8900974604,2533264.539638185,248337.89262410346,69661.15171473153,0.3137681633277744,2.301683904079249e-87,1970.2321776362871,15192.741459252562,157788.83999847548,2038892.2691471244,24665625.29781231,35187929.13881636,31021.001188276783,509.57495895782995,9.425624450155293e-05,3.883057340578581e-91,1076624.1770454934
1999.0,0.9116884266907748,1.7955346464422248,15.736973193362406,350.4519726182631,22241.770596057388,1702847.7868620283,286372.72203986754,37852.30651644362,28689.72046374196,33789.57022470196,9.509806044743887e-85,17613.470301417397,152843.571789899,1637304.383073091,19195604.02660668,64155922.89227299,70156.60973020572,688.4554598127212,2666.177592117936,362.48324815729427,1.1989989339773217e-87,1104297.7119856486
1999.0,1.2917939236221165,1276.4556177466616,143.89422338909517,48.45643996836287,52.67615929919751,178.7758669763869,1895.6804243237802,66088.97502960014,2712286.0976446713,170854.34909757326,1.2283059520892126e-85,34602.63998864401,5070.172148001382,3494.4062194856556,18832.085389212367,219247.378858473,2801233.1882316084,30270354.98513225,34391283.50550699,20568.5379369023,1.8657265906057928e-88,1132682.5671361538
1999.0,0.5837267023143005,2.803944645108628,25.010078699269528,762.5645549362838,63432.0229246362,3033535.1719133253,183730.1013115182,27124.254149290162,22275.896390041293,78767.05922405794,1.3232220976548381e-83,43384.8585041784,376678.30652535066,3582085.2475867844,34737255.70074271,21182060.725856572,23329.706742921593,2478.5041560117324,6653.592637771477,29332.89337143075,2.5664413572590928e-85,1161797.0262631685
1999.0,0.5775038319215845,43.14415650412721,1017.0430916368916,75017.72985992504,2688867.5820375695,142184.24930204288,13760.574022129895,5052.075293858344,10357.572478808806,114837.91163404369,9.219330065773961e-80,655587.9122162818,5233449.693141113,39490076.65190306,26689921.74197589,96847.78499658099,10320.544933518862,10200.152223079638,64920.86507578009,427711.3169392829,7.686041698777114e-81,1191659.8430985587
1999.0,0.8478001434726421,4.699906011771097,60.39939597410047,3130.604110344286,329396.79679678084,1898590.7587098666,87675.65193787139,14348.348909435319,13210.358692193431,79419.69733119865,3.3900693485032436e-76,171491.7806621899,1284685.6190385902,10487087.659295397,78551379.93978943,1496420.4416525844,11455.68112915297,3851.436501682409,16236.490415548016,117741.96209515442,1.8914336188138087e-77,1222290.253419889
1999.0,1.721717637798993,0.23683911399880384,0.40986792456591736,3.0577865146224266,74.12602369671215,5606.4154890243335,729025.4004210873,810173.8747226928,81005.56584925728,59350.86393882839,1.4754187918925368e-72,2487.8735154308683,17460.059492788223,142120.39497318937,1400409.5752102807,14917919.02414614,97768492.21292585,331046.806770619,845.0279896964367,1705.9183427077746,1.0579957128369505e-74,1253707.9874409197
1999.0,1.3266027914156604,681422.2076039577,73644.49932722034,2436.886376773138,246.9096577470091,83.94839557623993,98.43864529279537,460.7259267284765,11477.105044898895,1078957.3739864163,3.246523724727226e-68,63456638.19067514,1696366.3556785318,70664.47992068858,11941.531208346152,21346.222189056418,183076.54942355747,1970962.4158181127,18680119.269674223,28429846.394384753,6.964749911895132e-69,1285933.2825205924
1999.0,1.3590479714818386,0.08638365362579178,0.7739684312008467,25.77881180997836,2677.834211238295,509758.8202090755,1259277.284442544,55862.397998394874,13755.460994312669,33307.24782536847,1.604309399749643e-65,27967.358680956993,182943.90461676143,1455206.1359742885,13748271.012106847,102001466.82086553,578751.2716341198,1037.8141999431102,1797.3144828876718,9273.323238865767,3.504225307403486e-67,1318986.8961986692
1999.0,1.0235982897947924,101.04807218626354,14976.216288525527,1490714.9746266897,154402.80640717476,5334.025112128839,638.3715300815962,305.4811817692927,770.161577206587,17968.15815988734,3.072784926594967e-61,5504147.313932057,34394025.271974385,85574542.36855718,201218.14878354955,7053.548243436179,3702.539147105903,26649.24536153599,239884.53190043726,1029756.7507212963,7.476010467003998e-62,1352890.1195664846
1999.0,1.2074207612648276,9106.110526407407,982869.9635137891,310075.1797054104,6139.343199999709,404.0443457591683,96.87667623610274,90.72132960047253,399.26256405449504,13932.598215185533,1.6899698000312482e-57,33112275.16391756,99300120.87205562,1098677.2810560737,23720.41264647147,3756.8212246186577,15802.63160274704,145635.71560126572,1263499.6514540303,5416757.514795709,7.569054977214842e-58,1387664.7909813072
1999.0,0.6343029729093185,3.3814113561871495,528.6879848842844,134572.5544594564,2999823.2457317123,54645.55080344042,3081.599213860115,681.9461524554368,693.7167264529428,5552.536776233014,2.2716160509871567e-54,1792722.1799032276,11277194.748371473,78725957.72489251,5747403.133300514,16249.726077447012,1925.5781335073052,7882.658229225094,63776.783234527655,293978.77221620514,3.2327403853577166e-55,1423333.3101333017
1999.0,0.9434671677212206,0.0019611994781343236,0.006646475712589633,0.05991657951838437,1.7727780403611644,173.14425553610903,44580.762572899,3735964.156319142,93630.85637033841,12634.505751605651,1.1122841604838794e-50,1823.0534271593563,11154.079799863055,83819.06816013742,727420.337661736,6577127.888626587,57329169.23526339,20579054.898396503,5306.432826642106,333.8994157407976,3.0566985088438376e-53,1459918.65247398
1999.0,1.4641884673247028,0.18956746971540625,11.188305170652981,2272.9992974913293,673933.9710297039,887456.7784271934,20930.970101421975,2106.272780616531,1633.835859071352,24291.902537780647,1.5698158106496191e-46,531107.1162364328,3055358.9538133554,21110374.24160707,121572502.5473101,417261.1565144165,2659.7952593108166,3572.8194998463314,32311.691182792132,139438.81526902673,1.2130371367106457e-47,1497444.3840155967
1999.0,1.8533507029979017,741390.4853449473,87177.92568973565,1226.6692351450977,56.4972104822658,9.441950207660454,5.915139727529638,16.64041401765609,289.2575809232011,38802.18054601829,2.136442517010312e-41,104317518.59966172,2107167.9365790742,40182.62638913481,5085.208906711318,18482.19827355512,154747.3733278674,1380293.4295727178,11997674.199568933,50246314.519215085,1.724785262418667e-41,1535934.6765108986
1999.0,2.2258142177041087,13618.927785172504,334.7169670905208,25.78382657014612,7.10133838970927,7.183734593626448,27.44803454529719,462.9157833164964,38488.25393197087,3410483.6061586244,5.454962914463183e-38,337724.88361158717,10484.386596137994,2446.7641079805553,11592.01298626629,94113.98008631183,796838.8588560723,6880053.557413073,56328246.81884815,45878895.87976551,7.002044190148672e-39,1575414.3230230764
1999.0,1.422433475831916,7707.672294121371,1082517.7243633557,189170.755471905,2398.000020267016,105.86915355407798,17.871164456334732,13.867809716073525,71.53389671491026,4643.818785260287,1.567525540547748e-33,45238945.79260915,112309032.25293079,916973.2970988984,13946.913965800466,4367.747006334024,28722.305032957967,237877.22808111357,1964387.9564615467,9108164.085797967,8.599373877335371e-34,1615908.753895919
1999.0,1.699138149838033,0.00012426063329488426,0.0009649610526704563,0.023893107598466586,2.1270494965970057,640.0489002067682,332707.24928253953,1972738.4571415454,53281.96019326353,18213.779398767037,2.845305156718565e-30,9200.419550131339,49761.67146423794,322930.0568647039,2393000.95412133,18582588.433862843,125231132.38471742,1149467.776785648,863.5229770396373,1971.258799632165,1.1598790184143444e-32,1657444.0531344684
1999.0,0.890682300097188,8.351065744183526e-05,0.002790856722109002,0.29737688034979615,107.71330820587228,83366.14955051124,3666028.033002127,57063.817691952565,5072.634155796055,6226.798104406642,7.767782215255022e-26,56481.97299711091,297545.31312363164,1869321.8727899848,13352516.617638795,95373380.1360361,6093352.341868483,1985.9807646560218,2483.1464124601907,12179.956978531107,1.2045122303547334e-27,1700046.975206718
1999.0,1.6683756582593368,0.0005097257605505356,0.0005986792253279974,0.002292414448754935,0.03245214577114561,1.7260029266981702,327.40774858097495,145738.99675008105,3201497.1113361632,131329.80443989063,1.8669521951964366e-21,1395.8563596639767,7159.388839533273,43531.637614218394,299997.90161545627,2173766.999051335,15929076.905155241,108805240.18530746,3733302.460149964,2284.3587836328484,1.3165221847699262e-24,1743744.962277187
1999.0,1.469079313595831,0.013550729036785029,4.640599935564865,3798.162969470932,1635567.414583417,112958.826240678,2540.4638457459655,258.596662883036,176.59201500740647,1660.0449124693416,1.3622004145843915e-16,1623969.2504583297,8109501.544529061,47351166.8899202,122044345.9699944,69642.00524035418,2353.171355695352,9662.289256716627,69245.01784258265,366754.2965391854,1.7418251366279994e-17,1788566.1618834618
1999.0,1.6360615527799696,5.323836177583173,3557.6770090365394,1222201.2441980203,197553.1732906767,2790.26927204834,149.19901292566894,37.10001012452049,61.6153731217342,1383.941520619859,9.661482689383583e-12,9773131.725699708,47200858.422584645,133596519.39859323,291609.72111021617,5333.806264023827,8891.028707769989,59653.054296300805,418682.9659403097,2269252.7351828986,2.851586743166278e-12,1834539.4450670977
1999.0,1.1763447780045364,1.3122401702434509e-05,0.0008866939932253734,0.19742597251248828,145.09224204629373,173081.08702469675,2952658.10423401,43241.141663873466,3775.0875371962547,4515.916512671033,1.1247357587852097e-07,129611.70568109692,614292.8993998561,3392665.772771189,21003512.85871797,127997799.77412194,2599215.836215926,2176.7420711823893,5729.475646945952,31391.498994779213,2.242722430785736e-09,1881694.4249705556
1999.0,0.8338719513191664,108.45705834209404,76789.16422892251,2784795.5071927174,24268.460915596264,478.66073786276496,37.647323704195905,13.80857192096092,33.524978328888665,1065.7442952396927,0.03520409290265945,23694018.86321993,104925154.04300521,33285470.96107638,94115.52545165026,6029.136549547198,24462.626634756136,156948.20345752637,1033141.9520886134,5848584.162548341,0.015229888572210528,1930061.4759121558
1999.0,1.5240325128273644,5.048898213813826,4964.31604627097,1529037.4935829577,99982.41475943488,1431.3537090740886,80.08074241649595,20.941751963715433,36.27401919797319,834.7599948948277,1935.8803319504068,13821092.052601542,61888104.057852305,126319703.3221459,231201.7421500532,6080.517779502547,15510.142324526723,95467.24626927573,608642.6343574969,3514263.5072452836,685.420904473773,1979671.7529513326
1999.0,1.8317492214265754,2.75647907483249,2081.7165452966756,1057465.476992759,334637.4161768312,3894.1142193364694,175.4674532783013,36.94247379132904,50.83015163576535,896.5070146007713,238060.8882399588,9782727.221827334,47408095.50367103,152009007.039763,459893.96001827787,6708.58826350841,10420.050695655033,61408.04345819257,380322.32337270054,2150407.6823850838,618097.6530848094,2030557.211956794
1999.0,2.1167914468890148,0.0020566418986010574,0.7298297931073904,924.5611488643864,911866.327929633,546381.7726439517,7571.935158478176,474.59468856919887,197.48861288222326,1072.7018019659436,127933.73110296586,1717483.8741213798,8400583.968389768,43192044.14443457,165955260.4608679,336182.03570604126,4363.587435314607,10883.66024239684,64484.039558544,361959.98959470453,389969.78731400083,2082750.6301905187
1999.0,3.3359002850020474,4.183703340315941e-07,1.1296980387978454e-06,1.979242205061643e-05,0.0015292436373964943,0.47064232907681913,490.9637792820148,579336.4927785734,1315837.7604330431,42427.96687477148,51755.16417080149,9119.334775406369,44389.90589480164,217832.09254969307,1143239.5835648256,6368631.05660963,36275245.38700914,172598428.06186926,625342.5920218345,2324.8559416551407,4908.38847777664,2136285.627420817
1999.0,0.832558086437482,8.109787464516288e-05,0.016087375463591548,21.818373602482527,51671.205092226344,4289564.564361748,36619.068284323184,1188.401832978615,226.91890577747247,284.31337056568105,30486.911924531,1076742.6298469894,5032151.850929028,23692505.140987653,118388089.36621827,14809116.055753404,15898.18336277648,7095.135865648861,33370.32809026149,198361.8853118058,394689.8948696446,2191196.687578152
1999.0,1.0632390124686997,0.09186081938066312,134.9183738464454,215882.56130373143,2722717.307094564,14542.901601498177,302.4649883568396,32.37296771219136,29.9143150219103,1147.839640967873,259840.63211111556,7273667.995081998,32831021.612139877,152787032.06839618,5283385.546715017,14673.012302705967,8933.553607536684,49087.63826974539,337995.13287716947,1627211.4768998965,361127.3683502438,2247519.1809674855
1999.0,2.141367182580797,0.0003186937010233529,0.337722046597623,1227.8969072518673,1447785.2065916741,101627.58404549811,1092.3866256130548,61.654303432935315,21.533498588757066,37.478668052890306,5563.4392315395135,3237005.2091230825,14122078.899665251,66180062.143882856,164343101.0578899,87354.1158229515,3860.962138070561,16757.850443048366,78001.69863758082,434338.73983671283,723156.3687799793,2305289.387051711
1999.0,3.3536752290700793,1.2209239706313972e-09,9.71986624747657e-09,6.161644541251723e-07,0.0001855970921193774,0.24304101565846098,1011.7772512486328,1667136.8222499508,99309.02490095537,17338.020167571827,44391.35468621379,22951.737577635457,105154.29767102536,478423.2534087556,2352911.0986529,12425003.85201356,68413072.11134395,165985126.57845888,38025.2773932296,4751.5963189906415,12928.83948571616,2364544.5178205683
1999.0,1.8957598343366528,0.00035014795213047443,0.168540866140002,364.74650679132213,594940.391424822,1395636.8494246372,18827.971324769565,1259.0901741390933,369.4366418672695,236.81035656258706,151329.10567140012,2689702.1342074107,11565860.15269753,49279356.35905217,181689514.37070704,1558928.8570591542,19174.45979449988,26998.199290517838,105351.3033110438,714550.6020329461,1441788.0291421297,2425322.7417603554
1999.0,1.5623736474052135,383.31019575507617,371632.31003907876,1559520.1738555839,3330.759365896264,30.088977497979304,1.5646723365379325,0.5972376447837304,2.057706199290653,42.24927993004162,74053.82850253185,46138025.198065296,183019407.40312907,10314001.632394694,21101.459446265293,10434.779261565827,55766.69697407738,302508.2481655775,1374750.221822992,7517546.949214698,11979453.41601264,2487663.2084396784
1999.0,2.0862458295033295,478.53731156292196,731924.6250856266,702287.3169886922,1650.6047170763613,14.440358971306903,0.529917678522693,0.09191099092809914,0.14894917754572717,12.098746964149731,8539.356538813066,61658611.580382936,196402753.6285355,3346806.11756563,11049.293873096043,12624.434359195875,56260.83485125807,276099.34385548905,1740961.4917370433,7322848.284932438,12000058.617026621,2551606.0737271863
1999.0,3.7173783307889536,9.41041274622649e-11,1.1621673174530594e-08,6.766346643516754e-06,0.018107224529750825,159.4205062007178,815836.6164270291,709346.0137937561,15253.142368842324,32756.42694628047,11631.644989861432,138089.35593981962,542093.2306080236,2373129.907099532,11261554.36055571,55929291.67901821,216952587.76682502,276811.37371459644,9512.461008027873,41313.47471117783,65.58170098196955,2617192.525657494
1999.0,2.4779170626927454,0.0470598092847789,583.7658647217644,1269613.0833618175,95624.70218764084,296.7801371975002,4.635182247028477,0.37844457264084974,0.17792092959167277,1.3862877866921481,211.95189023161026,19962625.24082098,80339387.96230528,194821898.87188357,167549.3114171434,4591.952093273681,18884.81246360446,84441.0200755996,412066.6688434244,1745809.6452870294,3842408.9172968557,2684464.8109619655
1999.0,2.351268561744886,0.28939435322016155,1185.5635855781236,1313216.9103878178,90880.02122345887,440.25705220692424,11.078625846947428,1.6101258570806682,1.9728126847134178,189.11296546764478,554898.6909628466,20157910.91138063,81993326.02843025,183135411.37101504,252204.61406637923,9919.259890524132,41049.95100101847,194345.58186857332,1168845.1347977663,5973695.805327797,2235926.6274306076,2753466.262281439
1999.0,2.23309093406281,1.5476188035836683e-12,3.838018559463164e-10,3.756967879410307e-07,0.0015509166639277878,21.83681252377114,241132.03462068405,2848082.138160747,16258.769757308737,146.95583290630557,44.13453759634888,133183.56619552456,528880.4446675655,2265943.1809592936,10363068.100491725,48450254.72538955,211654730.6930107,1949846.4928935624,3000.4380699067497,10651.747732161688,28469.10976197529,2824241.326078436
1999.0,3.6330225171519683,4.774676816603417e-13,2.5085551750829467e-12,6.447469141352263e-11,8.385313072411706e-09,5.60894425502922e-06,0.019292904305864347,250.64722365535215,948096.2830315526,2531694.8446429875,64942.84861571624,14089.098992764788,50002.05147464568,195064.4079660969,821357.0681007513,3676695.2676250543,17152563.041240618,75023934.34449328,174553677.58687618,1991742.960749235,683.2987554730959,2896835.5912668156
1999.0,2.532157617276863,2166.6006491662433,1267194.588168911,30557.73233285373,84.46480902138251,1.0837320303707665,0.06755240925805564,0.020857308545722854,0.09853435493442535,275.279670057835,62215.738835223114,115649117.30697142,174195721.4697429,366692.2304127989,15539.54842842017,59693.774731217796,247721.22167960042,1172474.9807082883,9187477.840899166,36405907.339967646,49257.617651174914,2971295.8185773343
