t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.0258940750406225,8.171863603007105e-36,-7.290515797326793e-35,1.0706561945019192e-38,5.788968767680411e-37,-4.6620458922763145e-25,-4.4178060161225836e-14,2548489.084911642,26651767.829759125,38357708.61343086,-1.582422085463263e-22,-2.110819619399052e-26,-2.4778884226065436e-26,-3.310263171535287e-26,-6.192787732223015e-26,-2.178541497452614e-22,-2.3864999282139428e-12,67011765.48556134,359026705.7000614,24830934.675553564,-2.430333956155859e-24,17118548.352509737
1999.0,1.037403161957382,6.204981864697914e-46,5.1971120175276966e-45,-3.319687519009541e-44,1.7421925020220058e-42,9.144636503172935e-29,-7.69541935741621e-14,2400550.0243607997,25727156.618916158,41235646.20878679,-1.601060061493175e-20,5.124550475706175e-28,6.008817967667172e-28,8.006973455419089e-28,1.4856011319778401e-27,3.397572943814641e-26,-4.296245119301968e-12,64503158.69009646,357674845.4644114,38558588.81198671,-2.889336305075047e-22,17558563.314144704
1999.0,1.4024418966314014,1.1107813306568423e-39,8.549263552871856e-43,-3.263602354768503e-51,-8.710900181101498e-59,6.906509516944124e-60,-7.930659663524503e-52,13.551756348722595,11400085.65552862,47108880.30386988,6.748903558067856e-58,1.3810793512090066e-36,-7.528724506523055e-41,1.2897349547452883e-49,5.148308869516097e-57,-9.780194598831852e-58,-6.916106406230028e-46,645.4967354126605,314546323.75772834,473964594.85148156,3.2097930823849222e-55,18009888.415078547
1999.0,1.4903413456287502,-3.525148772794545e-42,9.471296634754297e-41,-1.982556164672256e-41,-2.123196898477268e-43,4.844998337342172e-42,-8.242911216163195e-37,-3.67545547685358e-12,9838908.10298693,47216749.873304725,-1.966294066372722e-26,-6.5212913408959896e-37,-7.34216249458618e-37,-8.859246352863129e-37,-1.2666275437667275e-36,-2.9376759163582878e-36,-1.3966145634737505e-34,-2.0532998471019194e-10,303902230.2399446,578808116.7273089,-3.256018058542686e-27,18472814.37099636
1999.0,1.571404632890468,1.1133673997103938e-28,1.0694424498990241e-27,-5.152423229632856e-31,4.924236212497101e-34,1.1458356621589997e-36,-1.625881750342463e-30,-5.99291127332624e-13,8668028.098602135,47286819.719847776,1.0315458726443407e-17,-2.4379932584580796e-27,-3.452470970868942e-26,1.8912041614677406e-29,-1.7960534281460575e-30,-3.6114926443747545e-30,-9.187037098052434e-28,-3.8466459071786316e-11,294086029.2412521,675497696.5644336,1.889236416067065e-18,18947639.370135467
1999.0,1.6489370161198629,1.734812763599093e-44,1.86942815165177e-43,-2.7950393476886955e-46,-4.7737332599372836e-46,-1.5128330775942458e-40,7.183986648672548e-30,-3.517259120591982e-16,7728962.367035806,47337458.82888411,-1.4648479426922147e-13,2.300930833881175e-30,2.5463976955649e-30,3.012495706693042e-30,4.063267307689088e-30,7.656512331192528e-30,2.4444216044832227e-26,-2.5630465814754676e-14,284697396.1942075,767975732.0778222,-2.905312713464828e-14,19434669.26536022
1999.0,1.7245718656084088,-5.602812067075558e-37,1.195367331616953e-38,-5.134959156340026e-43,4.436866935710236e-47,1.5270426801937032e-47,-3.342788349880812e-37,2.214450544750023e-14,6945513.115995648,47376415.97727901,-9.015486145295131e-13,-3.5405087957057113e-31,-1.1674780286247232e-33,-1.771655414947573e-34,-2.3471586936305183e-34,-4.182978668475073e-34,-6.124996207847638e-33,1.8202506174597232e-12,275538541.3023695,858190452.762426,-1.9099601419681473e-13,19934217.771173295
1999.0,1.7992605682280622,2.7820915039567466e-26,-2.6373527317041157e-28,6.47851438781929e-31,4.109186463689353e-36,-3.3537453458683196e-38,-1.3198911509284839e-28,7.134065078204666e-14,6274546.898801862,47407650.457871996,1.9106290474573923e-10,-9.543912794035404e-25,-3.710988401503898e-26,-5.355838456918445e-26,-6.994752185575826e-26,-1.195331524234131e-25,-8.036358264616646e-25,6.583785636201274e-12,266494258.22414812,947276641.0829024,4.281701335043852e-11,20446606.665791176
1999.0,1.8736188542433216,5.458027457430707e-25,5.824417294081646e-32,4.050421142004235e-32,-2.4518594258885564e-35,8.252671153725302e-41,-7.918264173412636e-32,-2.5668346596662042e-17,5689040.299512235,47433441.459675364,1.5117924381408511e-09,-1.5905318852772065e-23,5.006346776882208e-26,5.805398402722196e-26,7.498084678518535e-26,1.2396425466054267e-25,6.341328509191703e-25,-2.6529532939738663e-15,257489986.30155125,1035968719.5204808,3.5577213168968575e-10,20972165.998413775
1999.0,1.9480764683707432,2.022502427386842e-15,-7.221002455281782e-17,3.8262325160012053e-16,8.703536352623682e-21,6.495562256704078e-26,-7.343092863908886e-24,2.0033200702598302e-16,5170839.931749748,47455213.191548444,6.186639029398034e-07,-5.892100824636742e-14,2.2932198965810877e-15,-1.3969270520632922e-14,-4.0259547093196314e-19,2.2413155437954943e-22,3.0293880295596063e-21,2.321457816834491e-14,248473686.43453875,1124779273.2107008,1.5202328663573588e-07,21511234.30182167
1999.0,2.022951216248274,2.0467763008305704e-31,4.292125529852409e-30,5.943361569105249e-31,-1.094153959817901e-34,1.8942098931129613e-35,1.5523554280970548e-25,1.1403477006837816e-11,4707112.031139978,47473910.79413667,1.4419634960852035,2.0407900341371591e-19,2.2237998029905507e-19,2.5562484684472123e-19,3.2420072536959606e-19,5.101351641714378e-19,1.7983702111975936e-18,1.475363079246097e-09,239406874.52494264,1214087369.7304974,0.36830564050027503,22064158.81043799
1999.0,2.0478392171379225,-2.85891981327021e-50,2.2859961358031685e-50,2.9057718409773096e-50,-2.5387962752629592e-49,-2.9704372366844842e-49,-8.67375045817471e-48,2.6368840073388742e-39,4555150.75897988,47427034.13591309,1993528.9855593327,-5.0955264696591574e-42,-3.975486770704789e-42,-4.5537649087415013e-42,-5.7331970378135525e-42,-8.850304764208685e-42,-2.786309194199583e-41,1.0998944103809864e-36,235732917.38238934,1243257890.6162212,528305.5075064243,22631295.683995295
1999.0,2.02203511329099,-8.991946161363264e-43,9.381946667432584e-43,-3.105454427049265e-42,3.020595407013025e-42,1.0981845564050576e-41,2.5647380779344506e-34,1.3296067245546045e-19,4712476.205295237,47410728.773862064,5841346.94990428,-1.4217954118478313e-26,-1.5444292612270277e-26,-1.7671768769630244e-26,-2.220373479740282e-26,-3.409858794802862e-26,-1.0443171779256433e-25,1.6600605562995437e-17,239517808.28477618,1211385738.8265548,1608934.2810862921,23213010.236951657
1999.0,2.0229707792539435,-1.6916628618054507e-39,-2.7216074462674552e-40,1.0410728135193184e-37,1.5444392115009332e-36,-1.0637892127947957e-37,-1.2335764089584788e-31,-1.4825985511800506e-16,4706997.561031717,47374822.02371683,8825957.891487548,-1.3254142608153807e-24,-1.4414579215233863e-24,-1.6511133870914352e-24,-2.079056039727933e-24,-3.2105596895816307e-24,-1.0121757489644254e-23,-1.9181489263321553e-14,239404505.62345186,1211576465.065726,2534239.130367803,23809677.173803583
1999.0,2.0240168170970776,-7.44191479319522e-34,1.1248911288253456e-33,1.640928053567915e-35,-8.325736186108578e-36,-1.7907741858667769e-38,-5.789594422470697e-32,-2.1677571202353578e-16,4700881.594067626,47334757.36572135,11887316.35708384,-1.6160261282056763e-24,-1.7574801582039306e-24,-2.0130335292905517e-24,-2.534633661131661e-24,-3.913474408965957e-24,-1.2323578844908579e-23,-2.8078583410678556e-14,239277837.70788833,1211789689.392133,3568693.78409966,24421680.830447532
1999.0,2.0251935741868623,-7.601078822263801e-40,-4.0553952645954525e-37,3.602405728613136e-38,6.533252100362853e-40,-8.15923785625481e-40,-1.2335309887540764e-33,-5.758580446871293e-18,4694012.5960194515,47289783.70692056,15027387.993739372,4.797575198287199e-25,5.217390777442356e-25,5.97581920345851e-25,7.52370906503067e-25,1.1614503151052766e-24,3.6526694382998985e-24,-7.478285520804872e-16,239135340.59697667,1212029559.5258892,4732420.178277204,25049415.421745025
1999.0,2.0265267225838635,3.522299422455652e-44,-4.17067193915542e-43,4.923223487105683e-43,-2.100190638027277e-41,-4.667159895377496e-42,-2.624682044362858e-35,-6.783575665424e-21,4686245.069556562,47238957.6146209,18248182.98729278,3.5237686463996405e-27,3.8320180918813166e-27,4.3888680174096886e-27,5.5252521505654025e-27,8.527636791997378e-27,2.6779182853824854e-26,-8.802507506456118e-19,238973905.5874248,1212301308.460105,6050806.09721635,25693285.29545202
1999.0,2.0280491215205254,-2.614440456728872e-39,2.4926645577354173e-39,-3.345625766903846e-41,4.7450855184450304e-42,-1.529185657947227e-41,8.847603388783553e-36,1.817119919428254e-21,4677393.489233525,47181077.59001351,21551753.492930397,2.0593850955146563e-27,2.2390472663413277e-27,2.5642902846589767e-27,3.2279404200665903e-27,4.9807433573612475e-27,1.5614575561884187e-26,2.3605221081249203e-19,238789553.65082625,1212611634.2202117,7556346.908767652,26353705.192673933
1999.0,2.029803519048635,5.935999084311622e-47,5.1986677444539155e-46,3.5567675880566824e-46,5.883558766580922e-47,-1.5230508720615254e-47,-2.6070573849940543e-43,-1.4678817203352887e-21,4667217.5358849205,47114589.45825797,24940188.534393527,3.42725274962775e-33,3.726817089353244e-33,4.267907012769468e-33,5.3718573643097e-33,8.286404377411912e-33,2.5927426206739283e-32,-1.9187519301415315e-19,238577108.29676196,1212969250.566181,9291317.300771331,27031100.515017
1999.0,2.0318465691316265,-3.726869029809311e-44,-3.0428519841546955e-46,9.359161489653602e-46,-3.988302789010826e-49,9.709385124517517e-49,-2.3601460410966683e-41,2.0331483388957794e-22,4655400.2871565595,47037446.928293586,28415604.42362271,4.43340225091477e-34,4.8207896634609015e-34,5.520325805325401e-34,6.947303113232173e-34,1.0712916383537857e-33,3.344447791396267e-33,2.66582364877081e-20,238329709.1233757,1213385705.8418396,11311743.883564698,27725907.59860481
1999.0,2.0342549751936754,-3.0428055163682085e-45,-5.042832323564248e-45,4.53357948266898e-46,-9.217437399783929e-45,9.847411021850769e-45,-2.8920285660037343e-41,1.569256830934696e-22,4641515.118636979,46946900.49879522,31980127.00371559,1.08995841671341e-29,1.1851235952820931e-29,1.3569823715535252e-29,1.7074835652866832e-29,2.6318990961984233e-29,8.194874454185321e-29,2.0676789193014136e-20,238038067.87872016,1213876635.2700708,13693480.715001704,28438573.9951399
1999.0,2.037135195331145,1.0834065279210913e-48,3.067517538940916e-47,-3.824263406107699e-47,3.2996955109871065e-50,5.806260684136692e-51,-9.876604294043247e-46,-2.747845413271567e-23,4624973.88312515,46839167.92080132,35635858.41571703,1.1325718978635324e-36,1.2314311920584542e-36,1.4098785372312304e-36,1.7737018354563022e-36,2.7326166091449212e-36,8.482064774059924e-36,-3.6316154553077686e-21,237689293.22693095,1214463739.267217,16541807.038256057,29169558.76018793
1999.0,2.0406393627105484,7.656520124255058e-43,9.609470132513839e-45,-1.8250329687617263e-42,2.2053270716034282e-42,8.126406575778146e-42,9.488913981476669e-35,4.393073305486025e-21,4604942.802358934,46708901.16970707,39384813.25465015,-6.806041329872167e-28,-7.399364329538631e-28,-8.470524173804755e-28,-1.0653878718374783e-27,-1.640383465823134e-27,-5.072902693254957e-27,5.835342051084871e-19,237264962.89816058,1215178028.6539018,20007171.3892579,29919332.748873796
1999.0,2.044992583620675,-6.600344381382688e-46,-5.472168947569166e-46,6.696571008072859e-44,-3.893799443362342e-46,1.337985062941648e-44,5.27126549394047e-38,-3.9190899427115514e-22,4580200.085194802,46548287.83095863,43228790.8980965,-6.2032213942945284e-30,-6.743436242437862e-30,-7.718513368898968e-30,-9.705233200814125e-30,-1.4932179260123516e-29,-4.5970276013349076e-29,-5.228517110053043e-20,236737818.08466044,1216065389.0898147,24312187.366333216,30688378.919176456
1999.0,2.0505422731700023,-3.4084398336556576e-48,-6.124160585883452e-45,-1.684534071548395e-47,-6.464189643837654e-47,-9.31359085591031e-48,-4.1400559224197735e-41,-9.20898848701105e-22,4548882.633105542,46345460.577760816,47169106.00804435,-7.35129756374963e-32,-7.990806316191242e-32,-9.144441972289291e-32,-1.1494035803997433e-31,-1.7668056375947483e-31,-5.409196652148358e-31,-1.2418228432889163e-19,236065789.22997838,1217196637.6617324,29800423.01317308,31477192.64302121
1999.0,2.0578531380797185,1.1233905210508755e-46,1.3140114081384625e-44,-1.4800694036109008e-41,-6.740919687985398e-43,-5.780836495525711e-44,3.622963378862725e-38,1.7268724962313647e-20,4508008.075226633,46081515.110334255,51205978.5302187,8.579207498618441e-31,9.32416326444302e-31,1.0667977854388183e-30,1.340281874721571e-30,2.057782714586474e-30,6.256210592857573e-30,2.3545093606604762e-18,235180494.2728927,1218686884.1733482,37030331.83018634,32286282.025367334
1999.0,2.0679045718614364,-5.149883049273514e-44,-2.2203797911848612e-41,-1.9369708212156216e-43,4.666723429821612e-46,-1.2256050517805588e-46,4.978088878365019e-45,-4.279779688801102e-22,4452507.497732731,45724526.34204262,55337024.687618345,5.841200721534283e-33,-4.018199416631732e-33,-3.174075558627379e-33,-3.9852606177650286e-33,-6.109216904965317e-33,-1.840704534089232e-32,-5.92385546535777e-20,233963335.4620633,1220735768.1716273,46970462.11870258,33116168.231497884
1999.0,2.0825402601495675,2.0501917406176123e-42,-2.2961780143344142e-42,-3.560643413422867e-42,-2.807641159007875e-42,2.6002901893910888e-42,2.6299747330521377e-36,-8.417742013647457e-20,4373103.2928869035,45216576.28951096,59553079.71456123,3.631400950076729e-27,3.945132361960312e-27,4.510448641208881e-27,5.658555801423579e-27,8.655937938168233e-27,2.576854831786362e-26,-1.1910852586233023e-17,232191055.2739,1223719106.4879868,61444083.65439741,33967385.82272209
1999.0,2.1056021735094075,6.299191019675642e-41,9.247866544454316e-42,1.822209711969228e-42,8.53671168864794e-42,2.252724484797386e-42,3.4667324283677095e-35,-3.753078975507548e-19,4251261.513247572,44443474.36122976,63824916.13270725,-1.2627829190051867e-26,-1.3713156883460626e-26,-1.5668792161390013e-26,-1.9633589588105205e-26,-2.9942630950951175e-26,-8.765776221726664e-26,-5.498375517820674e-17,229398417.76076767,1228420046.3021233,84250623.34583059,34840483.1007067
1999.0,2.1459881625972836,-2.360329506014752e-44,1.8283451931182639e-44,-5.364835439238069e-45,-6.764652413639841e-44,5.0513554836769374e-43,2.8945045938679644e-39,-6.0491374869327474e-24,4047043.7405898026,43164575.887317084,68054505.36685875,-1.3946816776418959e-27,-1.5138923171559029e-27,-1.7281981990008785e-27,-2.1615050956263127e-27,-3.281184715499441e-27,-9.37157345778103e-27,-9.576043437110487e-22,224507955.01722962,1236652325.2594025,124189402.43646199,35736022.46065788
1999.0,2.223837556472894,-4.867526129775914e-31,4.4522058920679684e-33,-5.169280519734094e-36,-5.820218741059698e-38,4.628961204276268e-36,1.6943958705731022e-33,9.353987875300996e-19,3683276.9068188267,40937496.55076006,71900977.6260271,2.5287466133858196e-23,1.659375487659757e-23,1.891728283861566e-23,2.358755152188548e-23,3.553161145057013e-23,9.761824209643165e-23,1.6430847482926383e-16,215080934.1939665,1252521143.6635447,201176739.25002438,36654580.75358149
1999.0,2.35946111801954,-1.2956873326707198e-36,3.869520104660825e-34,2.6927715054759157e-34,5.534846506217805e-36,-8.476371489508106e-37,6.735822177495695e-34,-2.328289730212612e-16,3129466.1959482953,37666885.20617248,74622476.99004479,9.310519238835035e-21,1.0082314869152634e-20,1.1460596082644475e-20,1.4212594341260714e-20,2.1124666092209692e-20,5.450987209584969e-20,-5.170203658498549e-14,198657862.94885856,1280166646.8586762,335298487.62016064,37596749.657854676
1999.0,2.528159351781463,2.4064755760274038e-36,-5.423759432257791e-36,3.6638446965849454e-36,-3.993313074905033e-35,1.5635197904369769e-34,1.039087803703426e-29,-2.572984124369592e-16,2553215.20626825,34408822.32246697,76057145.64187431,2.644298745546071e-19,2.8569196292942806e-19,3.234194919831384e-19,3.9784866797964165e-19,5.798737458923367e-19,1.3766223022366092e-18,-7.535748750533243e-14,178229678.6213914,1314554090.4433973,502128659.2135401,38563136.06034854
1999.0,2.6993943305414265,-2.889586557469287e-36,-2.0971073014490977e-35,-1.192380291934269e-35,-1.2257447194809565e-35,-1.3548174281291085e-34,3.873927446930415e-31,-4.65213825030308e-17,2066114.6102783405,31763284.123532325,76805596.63593301,-5.119337181870657e-19,-5.517879892439511e-19,-6.220409372474965e-19,-7.58948400626874e-19,-1.0849736818410114e-18,-2.3893192688139593e-18,-1.8609534062673646e-14,157494312.1795991,1349458623.9470272,671467485.5481713,39554362.4473471
1999.0,2.866212366716903,-9.032930929059915e-41,-2.650651201455784e-39,-1.8673479630996302e-38,-4.06035754694523e-39,-1.4295394514950525e-36,8.390232404573853e-35,2.38379457783689e-20,1664511.0763867244,29652848.363779675,77250181.30336124,5.384048981941411e-22,5.791697290176362e-22,6.506332880533612e-22,7.884937210434026e-22,1.1097505403816747e-21,2.3101258564644687e-21,1.4020769030941855e-17,137293806.77822942,1383462808.1220462,836438279.7007865,40571067.30551403
1999.0,3.02909849774957,6.356432117099614e-43,-7.086785668344108e-41,-1.8817640553579577e-40,-1.3036325946422482e-41,-1.2217172999918096e-41,8.336328190385882e-41,-3.4541910877108076e-27,1327100.6168822797,27926993.4775034,77545207.61624774,1.0036419221217813e-27,1.0779200472897884e-27,1.207445335614268e-27,1.4553362340277306e-27,2.0230849132617173e-27,4.03703995737964e-27,-3.376063954047159e-24,117569427.76398104,1416665512.796605,997520708.3194717,41613905.53316715
1999.0,3.1894706199054204,9.186498789423349e-39,-4.856033133661619e-38,4.4995408353314554e-36,-2.320046484335727e-34,-1.0842849221412234e-38,7.35225544704108e-35,-3.83716388065125e-23,1037464.4464977816,26478651.940632254,77756739.6673419,8.632174799867284e-22,9.258143677996378e-22,1.034651175584713e-21,1.2414749977700363e-21,1.7084955816647935e-21,3.298584731334786e-21,-1.5056179398735314e-19,98149477.76149458,1449355761.9689646,1156116966.6730053,42683548.8621221
1999.0,3.3485685374467287,-3.1582051662874354e-37,6.869041619154684e-39,-1.4148420539906304e-34,8.283478842269797e-34,1.4850108864354776e-35,-1.3322262312474756e-35,3.0397760873615242e-24,784357.0608988473,25237266.933959533,77916878.1540327,1.2222770849731257e-22,1.3093963669157882e-22,1.4603878764579146e-22,1.7456659693426268e-22,2.382215123355933e-22,4.47820291117824e-22,1.8238790864233812e-20,78883825.08702913,1481786277.3070018,1313453130.1814103,43780686.29038175
1999.0,3.507357894046723,-3.816829930622811e-55,3.0262893510763754e-55,5.568454526764223e-55,-5.5036511157851284e-55,-7.232815087942177e-55,-2.946086170499891e-47,1.669407659000787e-35,560009.5657298833,24155369.29124532,78043000.25275983,1.646450252625399e-29,1.761643355860468e-29,1.961321463833055e-29,2.3367773086843624e-29,3.166028570976907e-29,5.82108870060936e-29,1.1228317776731478e-27,59655535.73842529,1514153915.1237004,1470484137.1375823,44906024.52594467
1999.0,3.666585542434135,-2.4913158501674993e-45,-1.5903090141200096e-44,1.0117824003974421e-44,2.896713814738871e-44,4.410059497990299e-43,-2.3051214233549994e-43,4.208353473802607e-31,358891.25985803915,23199868.60563132,78145336.8422877,5.093362653556312e-28,5.446076291303064e-28,6.054208786011723e-28,7.19246217043604e-28,9.684172088195427e-28,1.747321339924534e-27,1.9187429123944939e-26,40374174.938397385,1546610855.252313,1627948607.3678722,46060288.442024074
1999.0,3.8268393707644583,3.080945020069376e-42,1.4035413386648591e-39,5.863529438931684e-35,3.7015459394832653e-34,-1.1638946361048394e-38,9.343068181988668e-41,-2.2385595651155193e-31,176942.70075359568,22346893.935245086,78230321.55321893,8.639357889921745e-31,9.23040929226704e-31,1.051159486719909e-30,1.2163070787225512e-30,1.625966284050989e-30,2.8864205322619e-30,2.0341396773451063e-28,20968867.433729474,1579276988.949006,1786427881.882427,47244221.543964826
1999.0,3.9871942466422117,2.1247663749913043e-52,-5.0355059867280416e-51,1.17228949836013e-50,9.126126367325046e-51,4.728265867257758e-52,-1.835198944161277e-44,5.916139913368073e-36,21406.6906192513,21584758.580301173,78301817.47253983,-1.893870566087559e-33,-2.0219696849488345e-33,-2.241920021625373e-33,-2.650567968939682e-33,-3.531893388071784e-33,-6.181234860521437e-33,-4.1946441249604764e-32,2670514.4877728466,1611946181.0877113,1945007041.8585217,48458586.44816501
1999.0,4.132602614099545,-5.634894189970129e-31,-9.369312764439611e-34,-5.664285077973385e-32,-1.1715779572574951e-29,-6.018954223755592e-26,-6.44547988925512e-28,2.186668557798607e-34,2.7042156267889803,20958114.92243668,78357037.78335261,1.5982971806464062e-29,2.7951234180939684e-32,1.878420443431756e-30,4.567858608636066e-28,3.0892607910169812e-24,5.602430621494144e-26,-1.1127247610312741e-31,360.9453040562543,1641336137.283142,2088805288.1845176,49704165.37330469
1999.0,4.277681666963988,-1.995895635432734e-46,7.354300718638057e-45,-1.7567950920384564e-46,1.4228332671280029e-43,6.256430387624964e-43,3.067670987211032e-43,-3.837129364728713e-35,2.496974107344836e-08,20387779.179997638,78405261.09632413,-1.29030456174864e-34,-1.3755224241802245e-34,-1.5212445103275072e-34,-1.7900100585354573e-34,-2.361255793456807e-34,-4.015512784597466e-34,1.3875002288825748e-32,3.575599016661645e-06,1670616249.3668501,2232277824.250638,50981760.644204296
1999.0,4.425495761330276,-2.1226584309485907e-34,-1.595553989925652e-33,-2.9805775083913137e-31,-6.38471250786942e-30,-3.1319654973133667e-29,-1.3090771778917205e-31,-2.7074406024066695e-31,5.606921344533053e-12,19856376.65100932,78448460.78286946,1.6984416956305103e-29,1.8132816615646388e-29,2.9792044995186046e-29,2.696177782588838e-28,1.6039839466576333e-27,6.236818190782227e-29,3.2635539389433673e-28,8.61743705544787e-10,1700448351.3339639,2378455113.897958,52292195.208631136
1999.0,4.576204104208705,-1.9102333042369307e-22,1.0409441497280493e-19,2.502409090567159e-19,-2.8604873217363768e-18,1.0854814294768552e-20,1.9776220126795442e-29,1.0296147288186178e-34,-1.901522105651925e-11,19359796.29104791,78487402.44256532,3.733284663616199e-20,-3.502486274932428e-18,-8.248616230372082e-18,1.097343189458043e-16,-5.400465250090796e-19,-1.5648343495880274e-27,1.4153238168428266e-28,-3.1575487389868376e-09,1730864573.7894707,2527494603.7943544,53636313.167392455
1999.0,4.729958272723371,2.901610969283485e-44,-6.7099392438558655e-37,4.254693974857048e-37,-1.5084663680923685e-40,1.749195014731979e-38,-1.3829194842183648e-43,-1.7283772326133637e-42,9.496621243390732e-13,18894533.195876684,78522700.3215213,-8.44748622929821e-34,-1.5871201538805754e-29,1.0117369659622046e-32,-1.2845620374024172e-33,-1.6707257023180214e-33,-2.7278688757403415e-33,-1.012292995224558e-32,1.68034785653711e-10,1761895510.0802078,2679546191.7413945,55014980.31805242
1999.0,4.886904275411772,2.4689279650252336e-44,6.876299869620495e-39,-1.6274691336335477e-35,3.101300901416755e-34,-1.797774385031863e-33,-1.242282577093874e-42,-8.203907165256573e-38,4.391737948576156e-12,18457574.469325356,78554853.19858313,-1.045732195014136e-28,-1.1115525068722847e-28,-1.225353804092096e-28,-1.4338898001791812e-28,-1.84585525393878e-28,-2.983816897035451e-28,-1.0337240348017035e-27,8.345224737637717e-10,1793570627.983212,2834754269.397255,56429084.71262542
1999.0,5.047183899644097,-1.373219576827139e-40,9.656896302676311e-39,3.192557890821181e-31,-6.322041446732761e-34,1.2933302321958008e-36,5.005875157964412e-40,1.0767934987387209e-36,-3.955739333857487e-13,18046311.59334076,78584270.66235292,-1.2696146751024327e-30,-1.347534316553125e-30,-7.840472419184015e-29,-1.848132697346557e-30,-2.223417436145517e-30,-3.556321545978921e-30,-1.1619328942033385e-29,-8.081111828750215e-11,1825918543.205653,2993259054.102526,57879537.22960418
1999.0,5.210935816240964,6.063188098318956e-39,-2.038195886489305e-36,-8.354130434793477e-41,6.679124267580724e-42,-1.767994495229684e-44,-4.372453549664605e-44,1.4067254098813847e-43,-3.1229386375746007e-13,17658471.40860943,78611292.44459513,-2.9066022496687363e-24,1.7459914735382047e-23,3.7340112555582815e-28,6.627365760646688e-29,8.515085644645162e-29,1.3494715863281153e-28,4.190981538169674e-28,-6.864434650276881e-11,1858967242.8096719,3155197680.9466276,59367272.16069126
1999.0,5.378296492246455,-1.0634504453292873e-47,-1.2062446664342638e-44,1.8958365391862053e-42,-4.6608290864295904e-42,-1.735361775791042e-38,-5.459833191687308e-43,2.652610689456935e-40,-1.3444304248863172e-15,17292061.161240123,78636202.92436673,-3.401202001525285e-30,-3.6092443133654725e-30,-3.9605459965889694e-30,-4.594271336646426e-30,-5.884080760887003e-30,-9.245900941120282e-30,-2.746909840678448e-29,-3.184079006287173e-13,1892744268.150275,3320705106.2860484,60893247.81261197
1999.0,5.549400951856438,-1.3515173479111384e-43,-6.007373562059172e-39,3.771486912129914e-40,-5.855244777583331e-42,1.6243614061122666e-41,-7.685925570055345e-48,-6.42075094406502e-47,1.1079460612237117e-20,16945324.37177632,78659242.07574743,-2.3535617316379662e-29,-7.239294674849793e-26,4.467803837831191e-28,-5.867557781003789e-31,-1.8538850934292645e-32,-3.123398361375049e-33,-8.92317127839131e-33,2.8313496341527116e-18,1927276870.664128,3489914858.6973,62458447.12439618
1999.0,5.724383417136408,1.1783578615750269e-46,3.233911709699819e-47,2.664544591320194e-46,2.4955091150328677e-44,2.371432510507576e-44,6.319994742845918e-45,1.0243727812837638e-41,2.078987655257198e-18,16616705.003305899,78680613.97149278,-2.8123758696937283e-30,-2.9814813794219695e-30,-3.26627409116777e-30,-3.7776270856682996e-30,-4.809128871001481e-30,-7.442689043638116e-30,-2.0534553570660015e-29,5.742991908081227e-16,1962592139.126641,3662959674.0692415,64063878.300526805
1999.0,5.903377852903886,-3.6726291971448466e-47,-7.794461308812191e-45,-2.4091524709124363e-46,-1.4503943142694537e-43,7.31233698660679e-43,6.387348954579294e-46,1.6197537133887948e-42,2.925426622988795e-17,16304818.192365548,78700493.33708492,2.4404590832390796e-30,2.5859321426597137e-30,2.8309192782733665e-30,3.269657756697886e-30,4.151091855133576e-30,6.380682235540861e-30,1.7062889510448e-29,8.753837964084233e-15,1998717110.501805,3839972033.807271,65710575.4603627
1999.0,6.086518434625056,-1.3322684732969437e-47,-1.5223130332777206e-47,-1.8643597666412365e-47,5.487124238149372e-47,-6.347050960089332e-48,1.701542804171976e-46,1.400050011573633e-45,-4.33248450842182e-21,16008426.120918892,78719030.72342342,5.13716312352967e-31,5.44129130263297e-31,5.952255159971341e-31,6.865904982002823e-31,8.694429208144659e-31,1.3279632378964763e-30,3.452477350430001e-30,-1.4077762834567579e-18,2035678864.334718,4021084627.588534,67399599.30425449
1999.0,6.273939954379289,-5.709644005347159e-60,4.933311967026233e-59,4.8977982974023724e-58,-3.232925171814391e-58,6.567682607724481e-58,-1.6143808953254537e-57,-1.916694969545289e-57,4.277180351442807e-38,15726417.99137663,78736356.6130832,1.6941176687518504e-41,1.785983228887126e-41,1.9500339816733755e-41,2.2493561552627433e-41,2.841510449705191e-41,4.314336376249992e-41,1.0933446417351735e-40,1.582851112187304e-35,2073504604.5997465,4206430754.886416,69132037.79678127
1999.0,6.465778176635774,1.7877138816408797e-43,1.7089053405287443e-43,3.4895636135244185e-44,1.3979285883810743e-45,8.462848608042481e-44,4.068956117649978e-46,5.498111063673302e-44,3.4110322429451025e-20,15457793.296837509,78752584.70824641,4.066251838349368e-29,-1.634059470177425e-29,-1.8609626301287145e-29,-2.1415502692529192e-29,-2.6991448065778486e-29,-4.075429922023298e-29,-1.0090185760113142e-28,1.3188182876988911e-17,2112221731.520019,4396144676.796847,70909006.86755171
