t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.5025358215520281,9.559423068374052e-43,1.2910394612905638e-56,-2.2912189329647435e-63,2.538705724917931e-43,1.5491305602883287e-11,42389707.95745154,48730025.24807486,-9.358983554077152e-34,6.59827607805085e-43,2.176841784202306e-50,8.63186483206654e-35,-3.374031261703983e-51,3.202289674315053e-52,1.583921467641789e-41,2.352041402975839e-10,271653968.1735721,6178534.912164655,-1.577658999092882e-36,1.6532361149802486e-47,3.646771103446582e-54,20446606.665791176
1999.0,0.5026865084550813,1.8198274866286665e-53,1.0986320133599126e-55,-4.2064051982827055e-55,1.375854291721609e-41,1.3464941547810378e-11,42276897.378218025,51454300.33782763,-6.4311027301138575e-31,-5.087546462912618e-41,-1.3538764532646233e-48,1.2554258655837308e-47,-5.4091609614339014e-49,-1.1711187197847902e-48,9.00204657896897e-40,2.0482247172978318e-10,271329185.50948465,6911621.391095068,-1.414939634215698e-33,-1.3522376601363398e-45,-1.3329451453442642e-50,20972165.998413775
1999.0,0.5028617323958398,1.106791464973709e-47,-6.960939726383679e-55,3.297136414251753e-58,-2.825164700858215e-41,-4.034261327590332e-12,42146132.513451844,54261415.18599704,-2.4516021566329215e-29,-8.797957894728935e-41,-6.928229851560858e-48,-3.3856496732976037e-46,1.2575868608498122e-49,2.7168675864184192e-49,-1.878503794815128e-39,-6.150139714265052e-11,270951512.7540176,7764082.487469055,-4.690563695310776e-32,-2.5052893082835463e-45,3.096289226423161e-51,21511234.30182167
1999.0,0.5030681651726381,-4.194109189003756e-60,2.1915125564635526e-67,-3.645184207621209e-70,1.9317901022545872e-51,9.031814314992945e-12,41992647.253472924,57157148.89361845,2.575288871876408e-35,6.614760818228806e-51,3.3749589336312975e-57,-3.0160871624422975e-53,4.757640284496996e-60,1.027449035995664e-59,1.247435024497753e-49,1.3804199528981903e-10,270506564.7113585,8768382.9161053,5.236422073802864e-38,2.022666466508901e-55,1.1967086496286752e-61,22064158.81043799
1999.0,0.503315250525386,1.0940158132264962e-58,2.5369099972006614e-63,-7.72422832838931e-64,-3.0565364912742676e-48,7.015229670337267e-12,41809744.60037313,60148955.512400664,3.60359542435435e-35,-8.570094845095802e-48,3.9831751164331365e-56,4.437259685772936e-51,3.3635823972684817e-56,7.331138685489502e-56,-1.9906648968430225e-46,1.0755012377926499e-10,269974015.34497285,9970442.335094407,7.912795713409386e-38,-2.806038712362106e-52,8.421700688523045e-58,22631295.683995295
1999.0,0.5036168566816377,-4.3141429321941244e-57,2.817848182048648e-60,5.441929641221607e-63,-2.4258774552982393e-48,5.148532322196146e-12,41587664.69803723,63246918.67407115,1.042595289921904e-34,-7.123405002944027e-48,1.0880177491707158e-54,6.312393641688882e-49,-4.6932962284790606e-54,1.0114891871422399e-57,-1.4816862533651709e-46,7.922755205449377e-11,269323946.371518,11437748.944729585,2.4957052279394084e-37,-2.601217310775212e-52,1.2446667797941214e-59,23213010.236951657
1999.0,0.5039943962586041,-2.651900487696904e-46,7.347749974222541e-55,6.931811765625209e-56,-3.1691895883755326e-41,-8.46205527662055e-12,41311487.120401256,66465511.66231828,1.767924848995077e-27,-1.097496405944774e-40,-8.736565362630987e-46,8.017627805516357e-45,-8.82666675083559e-50,-1.883851989164805e-49,-1.0529276064209927e-39,-1.3082672176045093e-10,268510197.60585296,13274479.551606385,4.6707787396454494e-30,-3.6668433803279165e-45,-2.876156334255693e-51,23809677.173803583
1999.0,0.5044831600703278,-1.3477965118845442e-55,-9.495377268979827e-61,-6.079552629815752e-57,-2.1509785944949044e-39,7.541844914167884e-12,40956912.5909604,69827130.0234148,5.655983664070454e-29,-4.90997411524479e-38,6.347390202592833e-47,2.252964413906603e-51,2.866981124827881e-51,6.092074807430513e-51,-1.456780532882418e-37,1.173047488564631e-10,267456728.38888592,15652310.057675114,1.675749063838214e-31,-2.1816328706322767e-42,1.2847732292522809e-52,24421680.830447532
1999.0,0.5051469290706804,-1.1416447050608611e-54,1.5848247869861889e-56,-4.440182969472855e-52,5.757899968288281e-38,1.9577147929581536e-11,40480658.40857957,73370114.85001081,-3.5669500686545746e-28,4.925231551447174e-37,3.3696599969537414e-43,1.0417268382204174e-47,1.3279376954157883e-47,2.808117096922091e-47,3.968318917477786e-36,3.0699267731622784e-10,266026057.39622188,18881538.857146215,-1.2116176811475079e-30,2.509149388151194e-41,6.731768530138649e-49,25049415.421745025
1999.0,0.5061187069255442,9.989144406593165e-49,7.748886727691667e-49,-1.4908047148496326e-49,1.5918604182742793e-35,8.691324122381452e-12,39794154.23210835,77170642.67778182,-1.4235996916475922e-26,6.294062121282172e-35,-1.4270852295277218e-38,-3.8977944046460656e-40,-4.960303290700282e-40,-1.0391289537944842e-39,-8.386171857964025e-34,1.379175601734787e-10,263931511.89390048,23609227.290348057,-5.751040014476093e-29,5.7250172035138356e-39,-1.237469552217412e-41,25693285.29545202
1999.0,0.5077587258724389,-1.2960190723987005e-25,-2.5929051677366884e-32,1.471655324121657e-34,-1.16787684523028e-27,-5.071088567417238e-13,38663657.80185424,81425485.85816862,-7.237707419422317e-21,-4.3106190192858534e-26,-1.0626256151452575e-31,3.922086831629087e-24,1.0010020828595811e-30,2.94313492653842e-33,-8.785302433040965e-26,-8.205484774290602e-12,260396656.44540235,31587901.138267785,-3.369954141122821e-23,-3.293883459028844e-30,1.773398512127464e-34,26353705.192673933
1999.0,0.5122729799171544,-2.9936055923960307e-32,-8.992815302936296e-37,-7.583884866838068e-35,1.229173161779787e-24,5.900800187795135e-14,35722468.29167517,87264376.49035552,-5.315844102596966e-22,6.303702126748668e-24,-9.788889736044195e-27,-2.8467755479621306e-30,-4.740007866796897e-30,-9.632004307862653e-30,1.1162245619496235e-22,1.0366318835525367e-12,250666748.99716622,53549695.82919186,-4.472763393873838e-21,3.5329690743251345e-27,-1.3998052546504976e-31,27031100.515017
1999.0,0.7157513044666054,-2.4843243928621642e-112,7.935335526212103e-117,-2.1699610806322912e-103,-1.9438970821759136e-96,-1.9736696303096207e-89,5.2575992297713703e-20,96218987.52123958,830648.2250664108,3.25461266233968e-54,6.808524485267708e-91,-2.8281170225650393e-99,1.8337402908322433e-107,5.866166385561444e-102,9.227612689916906e-95,8.208268574555033e-86,1.5213017652360043e-18,1039413398.4298501,84157.7441759407,4.927633776067642e-57,2.1367185782941366e-95,27725907.59860481
1999.0,0.6690680595138239,6.287308040952628e-48,1.0293472780171529e-47,-4.492058984401458e-47,-9.031553378941721e-48,3.300333425263424e-33,-9.336968553597105e-13,96198901.17675148,13417315.332715092,-7.244660773382596e-19,2.041254960016096e-27,2.0648609086359945e-34,2.229118598173688e-34,2.637172734550486e-34,4.058111640095231e-34,4.127778748284895e-31,-1.903965992798787e-11,813208077.414034,1208259.2417886336,-9.721712330150507e-22,5.499024517509242e-32,28438573.9951399
1999.0,0.6691125905477735,1.3261839045140139e-36,-3.6946384605989044e-36,2.1454758859481596e-41,-1.3843865577838712e-41,-1.2663339556896203e-28,3.9594386928624784e-11,96156273.0167496,17106286.91609933,-2.173240212618752e-22,-3.927264725208273e-28,-9.639719537539978e-29,-1.0578483157533425e-28,-1.3070265104925668e-28,-2.365696770265149e-28,-5.826674801540605e-26,8.076564824700694e-10,813061821.3640782,1569025.3381895812,-2.997671777830698e-25,-3.421222828449535e-30,29169558.76018793
1999.0,0.6691600320709721,-3.4747792431818906e-32,6.138879035287121e-32,1.5633178606010584e-29,-2.9276450297858934e-32,-1.347697264646864e-24,1.4043616354529498e-10,96110883.33228068,20891405.337398782,1.8619452956469386e-20,-1.8246372014871906e-24,7.787749435339904e-24,8.546004254433027e-24,1.0557943775032024e-23,1.910647126480524e-23,3.208098334300396e-22,2.8657485987302036e-09,812906005.3429444,1953371.5242924488,3.012992088788687e-23,2.7517998495223655e-25,29919332.748873796
1999.0,0.669210663422311,-4.422734520480963e-28,2.2268478662648672e-29,1.918124020884709e-33,-1.6585286652437727e-36,-2.2918882848477032e-26,-1.8896250598208024e-11,96062469.85516882,24775293.831663936,-7.04654210049454e-21,-5.150430009636588e-26,1.2067252981980329e-26,-6.429729592668907e-28,2.84826673003425e-29,5.165781074488197e-29,-2.7118310370361492e-24,-3.8530535007709815e-10,812739712.7087228,2363560.017515116,-8.946507160005286e-24,-7.182197158484327e-31,30688378.919176456
1999.0,0.6692648007963415,-5.271985860360465e-35,-1.4718222486281905e-38,2.15082770421215e-41,1.9156992617304435e-40,-9.121927655559164e-28,3.8458552092153975e-11,96010735.97713433,28760664.941248227,-3.0827070655680783e-21,-1.798400680016224e-27,6.988417634281165e-31,7.652557550965256e-31,9.453660352058355e-31,1.709869146356049e-30,-1.1433542151124645e-25,7.854497875492058e-10,812561904.9752123,2802152.442875147,-4.4980801816614645e-24,-2.779577763299782e-32,31477192.64302121
1999.0,0.6693228036972799,-1.455161150499173e-36,2.449538399967739e-34,-3.728712534980901e-40,-3.604265258836953e-42,5.053271071828692e-34,3.24768722246232e-11,95955344.89405838,32850326.724454578,-5.406812772986121e-25,8.222560579574794e-34,6.221608376790582e-34,-6.736381199624783e-33,7.742872428804677e-34,1.400035445813363e-33,-5.684098044458996e-31,6.635907630242813e-10,812371401.360064,3272061.3480277825,-8.051842261716784e-28,2.0174723049855318e-35,32286282.025367334
1999.0,0.6693850827093488,-2.824727760883438e-41,2.4187569849790193e-41,-1.9201313149947923e-42,3.311892011657682e-37,-3.1275502548625586e-28,-1.405794813025784e-11,95895912.5103508,37047189.98962406,-3.976854724664604e-21,-5.559383930617153e-28,-8.838015164449335e-31,-9.697635555891302e-31,-1.1978580715902137e-30,-2.165348249287929e-30,-3.907226148622734e-26,-2.8738535990363417e-10,812166853.6444701,3776612.793394201,-6.0562163046969754e-24,-4.816954188080345e-32,33116168.231497884
1999.0,0.6694521087622731,2.845594137662871e-37,1.1740732162900959e-36,-5.4055658909329685e-39,9.669508702945712e-39,-2.2664793124232515e-26,4.917425621009531e-11,95831998.79436876,41354276.83871305,8.874937319726597e-23,-3.960310636975281e-26,8.809033006560469e-30,9.665539841911764e-30,1.1938141092201389e-29,2.15734021761977e-29,-2.8163732467161523e-24,1.0058098391933905e-09,811946714.0998149,4319622.913401277,1.6513747473598632e-25,-9.233215254025044e-31,33967385.82272209
1999.0,0.6695244251306557,-4.845805608279135e-42,-2.1023448708697655e-43,1.5738178385640903e-42,-1.201906473503969e-48,1.1048996428895564e-29,4.7851381388757334e-11,95763097.13504696,45774730.701239206,-1.1256204877984567e-21,1.8908190997869917e-29,-3.2411864986970225e-35,-3.5562525180617193e-35,-4.392069857763572e-35,-7.934223255305278e-35,1.381323120561171e-27,9.793143477052138e-10,811709199.435813,4905492.245370954,-1.8017967358954136e-24,6.040058013906287e-34,34840483.1007067
1999.0,0.6696026618713911,-3.381488948884315e-33,-2.3461681271703228e-32,-1.9000984270921613e-33,-1.1575519667462226e-34,1.3360580584122948e-28,-1.991005567066235e-12,95688621.13078019,50311828.53237456,4.356185421726115e-21,2.0797260285047807e-28,-8.873044491264611e-28,-9.72912598831125e-28,-1.202275934525884e-27,-2.171231444408609e-27,2.0068878791242034e-26,-4.086847484187976e-11,811452243.1248538,5539322.87851344,6.895641509838748e-24,-3.1357266866884683e-29,35736022.46065788
1999.0,0.6696875520349308,-1.7615501849891628e-35,-1.625279600160535e-33,1.9366167710623643e-38,2.215277939489227e-37,-6.372413151121141e-30,2.973557127852798e-13,95607888.31496513,54968995.85322954,8.136570799736e-23,-2.9660100189298564e-30,1.905157111417237e-30,2.135241350486432e-30,2.5779970225894907e-30,4.653599149017223e-30,-1.2738409785817366e-27,6.093630963428747e-12,811173424.8548193,6227065.137999736,1.3769436091599388e-25,6.713648697024203e-32,36654580.75358149
1999.0,0.6697799598601148,4.97107080636202e-38,-1.8698380461942132e-37,1.232349983312158e-39,7.310564343479183e-42,1.4345191160608205e-29,-1.0113336665713607e-12,95520098.15129569,59749825.191935666,6.221162871108495e-23,2.469027301052462e-29,-2.0164012457400284e-31,-2.6213480237062798e-31,-3.2350580496720187e-31,-5.837208996243946e-31,1.917280976225865e-27,-2.0740336694859126e-11,810869920.4390742,6975703.211976132,1.0844386504933427e-25,-7.57307447343345e-33,37596749.657854676
1999.0,0.6698809052923247,-7.281538090312039e-36,2.4471459241486727e-36,3.028146849727242e-41,-5.3048164554805915e-49,-3.7410411090218293e-31,8.582929740076208e-14,95424308.55732374,64658096.07041784,-1.4356978624483634e-22,-7.0731136435558135e-31,-6.706317927673155e-33,-8.813265806766308e-35,-4.724330386495452e-36,-8.518405396963386e-36,-4.744694887480753e-29,1.7620748232144163e-12,810538400.577922,7793491.2721055895,-2.5826058124575937e-25,-2.559353113589189e-35,38563136.06034854
1999.0,0.6699916003477606,-2.8158852252577596e-33,-1.160583753147627e-31,-3.8472297430028805e-39,-7.44819056606653e-40,-3.2913555443918597e-28,9.583502467226692e-15,95319399.06459302,69697807.90627964,1.093613345091738e-23,-4.912364528261185e-28,2.9350397371383175e-31,3.541048513198506e-30,1.8033903355919501e-31,3.25082163653275e-31,-4.177839099444389e-26,2.0032797347714914e-13,810174872.1193744,8690259.527200226,1.1199835556235194e-26,-1.3711744689719203e-32,39554362.4473471
1999.0,0.6701134975130855,4.338690759409176e-30,3.093230931034568e-34,-2.3535797698452347e-37,2.8850684366139635e-42,8.231524570976957e-30,1.8387981094206284e-15,95204025.79744984,74873218.14186686,-5.5246569526495715e-24,1.4366726836846085e-29,-1.1812756838149175e-28,-8.312972585095382e-33,1.159256686193377e-33,2.072884233402148e-33,1.0518211460881925e-27,-1.974603917792479e-13,809774501.2260134,9677813.480322694,-2.452294123346557e-26,5.836276602167226e-34,40571067.30551403
1999.0,0.6702483640752388,-6.3580953730210604e-27,3.3446620217801013e-28,-9.923411152391835e-38,2.7599233876654707e-41,3.531764682780275e-32,6.992648369466414e-15,95076568.47780739,80188880.24072838,-1.2434594692165545e-25,5.994794104600574e-32,1.7309818245266948e-25,-9.995413005224182e-27,7.467920474819209e-34,1.3380240053482752e-33,9.09842970260155e-31,2.1397228882603363e-13,809331513.248961,10770460.43353867,1.3594105630987326e-27,2.2261253268471837e-35,41613905.53316715
1999.0,0.6703983684146038,-1.927682533589031e-30,-3.1910123761909187e-31,2.9133725041965457e-38,-5.327380955289593e-38,-1.4912165531062099e-31,1.549442194497669e-14,94935044.18203986,85649718.05672106,-2.2667587244417375e-24,-6.564344892117946e-32,4.9076477111206517e-29,9.53152836330553e-30,1.1567057925411163e-34,2.1363839901492216e-34,-1.6928209344163563e-29,2.3392247354119034e-13,808838831.0655663,11985720.730673637,-2.203288889045861e-28,2.474962619411766e-37,42683548.8621221
1999.0,0.6705661875388468,3.3332991490217916e-38,-6.358973193022127e-37,-5.904616947151677e-44,2.0494347239895245e-45,1.5169550519796267e-34,5.92489874733383e-15,94777009.65438196,91261103.52434891,-7.817421751173806e-29,2.103236409710047e-34,-5.565052974440782e-36,1.919828642937486e-35,2.0321290699628153e-37,3.6537102281619713e-37,2.5555674531976096e-32,1.226390651257048e-13,808287663.3378578,13345293.491588887,1.3003393518681296e-30,1.4871033335361773e-38,43780686.29038175
1999.0,0.6707551782726168,-6.478884415754086e-52,-2.129560352123053e-49,-4.285770054706345e-53,4.033659501150209e-58,-5.177820318665432e-44,2.5718891877489293e-14,94599407.89611052,97028981.0413923,-6.652720405566414e-32,9.81785151288636e-44,-4.3510329391914785e-43,-1.791393875836124e-44,5.0018171567234824e-46,8.985765203684204e-46,-4.919954329907111e-42,5.31559981412483e-13,807666937.9813169,14876404.3241965,-1.5217078333487972e-34,1.7800053763251296e-47,44906024.52594467
1999.0,0.670969621894991,3.746362908353311e-35,-2.321551268782315e-39,-8.798568490920118e-46,1.5057305375507368e-51,1.248705697373553e-39,4.41948543628128e-15,94398363.27033629,102960025.41858849,6.980493492378638e-33,6.68635569279981e-40,-1.0095748146898974e-33,6.921478058513927e-38,-1.4077820498711254e-40,-2.5273164702542412e-40,3.3702888448430008e-37,9.149742725915918e-14,806962623.0192919,16613715.010598803,7.115130173751187e-35,-3.554925876858595e-42,46060288.442024074
1999.0,0.6712150573016059,-6.78934543336557e-33,4.0223960085344505e-33,7.83764824572442e-37,3.589114287306852e-45,5.196052699378343e-37,5.6330537849195634e-14,94168881.27793382,109061881.57267018,9.174347107397204e-30,3.9225378437800985e-37,-4.606835497351457e-31,-1.090284931738751e-31,-2.879813454364886e-35,-1.5335173113783574e-42,6.745367651514988e-35,1.168517458952553e-12,806156520.1977941,18602101.53270758,2.423568197264505e-32,1.9986147619663048e-41,47244221.543964826
1999.0,0.6714987962506902,6.2723930822499075e-46,1.1142980980168138e-49,-9.34708310789942e-50,-8.793657701544153e-56,4.764040240236614e-41,1.097271153241984e-12,93904404.1233879,115343511.38728894,-3.58343296636391e-29,2.415174880575463e-40,-2.1100645036407373e-40,3.4486454712831283e-43,4.251179065675149e-43,7.612957321755493e-43,7.512395667859026e-39,2.2813179336360662e-11,805224613.4906946,20900804.76300955,-9.672216772930809e-32,2.4867658489015826e-44,48458586.44816501
1999.0,0.6718307153771147,7.591262174921058e-60,8.620620964717852e-57,1.385419272398633e-60,-1.2927208631277154e-61,-1.5039317439776177e-43,6.644447390721505e-14,93596126.04364435,121815728.69861953,-2.413523160315682e-32,-1.7870383756137446e-43,3.193537251446377e-48,-5.988777667826897e-49,2.7798723120902165e-51,4.971178372124979e-51,-2.0040412139261414e-41,1.3850847508111717e-12,804134464.7300258,23589838.376463167,-6.957492142466637e-35,-1.030191149334601e-47,49704165.37330469
1999.0,0.6722245235361733,-9.717004130544246e-49,-1.7064158977133665e-47,-7.009790073884336e-55,-1.0205221758354761e-58,9.711259607389827e-48,3.003381459590417e-14,93231908.24695654,128492042.4504491,4.125240602127508e-34,-1.0324247559875297e-46,6.071005211021473e-43,1.1022654460677631e-44,4.3156660546774304e-52,7.262265127300923e-52,1.3288103050341702e-45,6.280372659815176e-13,802841048.7974623,26780264.292933386,1.2794939580440916e-36,-6.389585295098938e-51,50981760.644204296
1999.0,0.6726998931365068,-7.253684906611808e-49,9.284984467048388e-46,4.388688957862833e-49,2.5761668244461493e-52,3.0413581581812654e-42,-1.9140383510124687e-13,92794470.16974832,135390057.39243898,-6.787183664125734e-30,1.2402148743062212e-41,-1.4348575871846538e-44,-8.005912094038644e-44,-2.388213433301406e-44,-4.253202974175662e-44,4.1856365632455814e-40,-4.017552069033341e-12,801279754.0986423,30631457.925566852,-2.2830033304108582e-32,2.080270066821624e-46,52292195.208631136
1999.0,0.673286253488539,8.184501563511259e-39,1.666819618327772e-42,7.864913354289091e-47,-1.1271555894413289e-55,1.1621471911189195e-39,-6.278763246325696e-14,92258203.68459661,142533931.60916862,1.9128818995371397e-29,1.5016350574345735e-38,-6.720896495576643e-36,-6.103637964180587e-41,-4.303261078493272e-45,-2.4973610033819532e-45,1.612039363190329e-37,-1.3240335235705467e-12,799353923.514037,35381840.065888286,7.052561723350823e-32,1.1072238821493577e-42,53636313.167392455
1999.0,0.6740300605177028,1.5755045091739263e-56,1.427510584016656e-57,7.217908345575771e-58,-5.228952299099668e-59,7.709325330666875e-41,1.5139544437128366e-12,91583140.94695006,149959010.63528502,5.5754967735116675e-31,1.144753821666999e-39,-5.487980249924392e-41,1.7746180535994138e-45,-9.59218697354751e-47,-1.700624829670126e-46,1.0923047775744885e-38,3.211340159208777e-11,796910978.0700359,41407772.13063854,2.2845013941472683e-33,9.37918782629112e-44,55014980.31805242
1999.0,0.6750101703058138,8.622088744111605e-44,1.5422621757514176e-48,-4.526503905193842e-50,1.4784845119296938e-53,-2.2405174789015887e-41,1.177084466616366e-13,90702377.24397396,157721445.1643823,-4.144862680239139e-29,1.1054044613220319e-38,5.8420459565082194e-36,2.772475625264352e-43,1.8196491265448467e-43,3.2154221434507024e-43,-3.377207872237129e-39,2.516106456617701e-12,793691924.4315201,49348104.4377511,-1.9215451300242317e-31,1.028860511581093e-42,56429084.71262542
1999.0,0.6763752125804116,-2.1277373361699983e-53,1.7276746132366124e-54,-1.1202616210611354e-55,-2.8256318551549776e-55,-2.2887900201395535e-40,7.232364540612296e-17,89492009.04948491,165921054.5929747,4.430920225197943e-32,6.698019372646034e-40,-6.328320243258777e-41,-9.382056300887881e-45,-1.1058022583896854e-44,-1.9453045524683396e-44,-3.4646893669935254e-38,1.5625898036429662e-15,789208606.0336995,60406956.60533207,2.3856006058159698e-34,7.180695185253687e-44,57879537.22960418
1999.0,0.6784564907123347,-4.682047729312623e-34,-1.1778195480134493e-37,-4.816256110178256e-38,1.0555810210118e-38,-8.233427521914196e-36,3.7687472401373184e-17,87682201.21519236,174768508.78374574,6.194443917781547e-29,4.866513943910236e-35,1.3161104005635964e-29,4.3084668027990055e-33,-4.958914997828631e-36,-1.2363207550985433e-35,-4.321946925775669e-34,8.275816843642087e-16,782372896.3764288,77268373.73652679,1.964812888877139e-33,-1.6730947760672678e-37,59367272.16069126
1999.0,0.6822826015220589,-6.662898750020763e-30,-3.5105154644139994e-32,-1.0827112810338013e-36,5.951647478371308e-40,-9.975403269667638e-31,3.2163465959266147e-13,84462969.7153404,184880389.46680748,-9.590872940200755e-22,2.0172165911583664e-30,2.5397058181137546e-28,7.978700569554925e-31,-2.7795621293491996e-31,-4.817108689302234e-31,-1.725635495963242e-28,7.273151395393845e-12,769806493.3560152,108265503.66678469,-8.505490939322597e-24,-7.275594192089412e-33,60893247.81261197
1999.0,0.9724505317475046,-1.7902784976432664e-82,3.943424447020892e-86,5.939973994453674e-93,-6.372736473271972e-85,-2.1679575619141274e-75,-1.0392481658003347e-54,5.571112376660275,214092963.8347265,8.337406392569995e-28,5.20364919953619e-73,-1.0591888450366111e-57,-3.078569222804535e-61,-1.840738736939186e-71,5.980660946206275e-75,4.5381580695698035e-73,-1.0013631950863504e-51,153.37050697290238,2454981502.033044,9.877853181519556e-29,-3.613999450188503e-73,62458447.12439618
1999.0,0.9974464319239356,-1.6693861978658603e-50,-3.6868638273805397e-47,-1.5305264162273142e-44,-1.0018364539902985e-42,-1.9676407033148335e-40,6.274910658900432e-33,6.265492872067542e-13,214092961.92409945,0.045921413910595746,-1.1017844401714624e-28,6.034107475196717e-32,6.290781043059016e-32,6.861820810959101e-32,8.310876856640168e-32,1.368927284605325e-31,4.0574468351518815e-30,1.9355532837072204e-11,2655660738.3095903,0.005739335568312044,-2.7186059624042245e-31,64063878.300526805
1999.0,1.0230814510568054,2.0436851151992316e-51,-6.377653970308354e-52,5.347352978079471e-51,-1.485918218902212e-50,1.9866718388819404e-49,-9.723189152675065e-36,2.4571850770394685e-22,214092915.29397145,1115.885646574836,-5.055532032347172e-30,2.348596627140583e-33,2.5023303296888443e-33,2.7163299664694406e-33,3.2480959914783254e-33,5.112380479419273e-33,1.0516068660780185e-31,8.467241460489908e-21,2861471006.5092573,146.54563168618955,-1.3190629600611778e-32,65710575.4603627
1999.0,1.0052404511436688,2.965779302762322e-38,-1.4524782232755424e-35,-9.10864296569502e-36,3.887160693891477e-36,4.235370217771137e-46,2.1732062188157556e-44,9.603662878543055e-27,213945142.0780996,14323468.885142833,-2.7328352130420576e-45,-7.186987414395707e-37,3.795326796269798e-34,2.697958478924167e-34,-1.3701899720429916e-34,1.115763852313052e-44,-5.2977641184346974e-42,3.112114036320925e-25,2716360913.6536584,1873725.297096353,-1.1606200571407416e-43,67399599.30425449
1999.0,1.0053326072460933,-1.5597649522176349e-34,-1.1214847384450132e-32,1.3904611745691543e-36,4.696501917336893e-41,-2.397527720008081e-41,3.2741107646247236e-32,-2.1951464783619958e-11,213850997.50075555,23050200.000939015,-1.1466074504021465e-22,-6.712144684956757e-26,-1.559676264692595e-25,2.491788422438175e-30,3.489330438152572e-30,5.4261323324584786e-30,8.869605393495832e-29,-7.025768988688452e-10,2715901845.447575,3072941.607720275,-3.0413178655557805e-25,69132037.79678127
1999.0,1.0054393268142416,-1.9261196472577585e-29,-4.598835215509338e-31,-2.6314961193269226e-32,4.009378670267853e-34,5.602026912051257e-38,3.797390158319453e-28,4.395801797259029e-12,213750419.90370393,32001351.089324117,-1.6487630781879084e-23,6.642858288427297e-23,5.34724599964788e-26,1.8324798209005475e-26,2.214442063669826e-26,3.4432226487757394e-26,-3.769293406131052e-25,1.4073880724508497e-10,2715479938.4413524,4351645.176908216,-4.075781761384652e-26,70909006.86755171
1999.0,1.0055533551181788,-7.201617399693e-32,-1.5447085185535933e-31,-1.211897809896295e-29,-8.08065545769413e-31,1.3070451476402403e-38,5.814477674369779e-29,3.8320456909542425e-11,213643024.17721933,41185349.14212489,-2.8788369018969693e-22,4.930058266015207e-27,5.130810574747515e-27,5.910313317187172e-27,6.647325782794342e-27,1.0290656397807618e-26,1.1027004325805339e-25,1.2276919862541576e-09,2715029136.531899,5717921.736312203,-7.945362295822871e-25,72731651.13001454
1999.0,1.0056754313573497,-1.2337034463333785e-32,3.505250480556022e-32,-3.276343327948603e-30,2.8361127886849062e-33,1.5814170785663302e-39,-1.9062279870714387e-29,3.945765646740806e-12,213528128.70744208,50608508.56014269,2.9959170298229065e-22,-1.327570975284441e-27,-1.4102284155342286e-27,-1.4357167640782846e-27,-1.8178652866808563e-27,-2.825652776780162e-27,-2.976819748056805e-26,1.2648122214135995e-10,2714546517.743363,7180627.910778137,8.455132495551873e-25,74601144.61875008
1999.0,1.005806397985447,-8.395445782138297e-35,1.2544906595475485e-32,2.490939568479825e-32,-1.536095418805803e-31,6.0403926390080734e-40,3.34397198410385e-28,6.538260433350502e-12,213404957.7696171,60277355.58277455,2.253489216441127e-23,2.181211783186397e-26,2.255692040654971e-26,2.4440686716810588e-26,2.912349180749954e-26,4.525603044135502e-26,4.642589787402008e-25,2.0969766332031097e-10,2714028751.503142,8749857.900588706,6.482880670695176e-26,76518691.54570818
1999.0,1.0059472195233439,5.1263347713731655e-34,1.8498910172457187e-30,-3.459046077562955e-27,2.6527312926674196e-28,1.2339597312963445e-34,3.2807889666759385e-28,1.6648470163306505e-11,213272624.62122867,70198643.03184007,-1.5417426695878676e-21,1.8122269453712094e-26,1.832579525776818e-26,9.113370178046762e-26,1.5083719410661974e-26,3.7814530216876707e-26,6.888415373395904e-25,5.342850277644578e-10,2713472024.650162,10437168.509302193,-4.647991609962518e-24,78485527.07588948
1999.0,1.0060990056132235,3.943674745198098e-44,1.463428068228292e-41,-6.061975230793362e-44,2.9464873379811945e-44,-1.0474219420260283e-44,1.1157021867644189e-30,4.6197200918801504e-12,213130110.79889908,80379367.58917233,8.477437655631128e-26,5.751804117409141e-29,5.97856376943401e-29,6.478174780220367e-29,7.716910538760034e-29,1.1989543720794629e-28,2.2256390202332607e-27,1.4836511593009776e-10,2712871950.315882,12255855.352299562,2.571311788719598e-28,80502918.12295973
1999.0,1.0062630395210035,-5.228569184057801e-34,-2.121326005949013e-31,-6.308832587093557e-31,-1.638814731192656e-30,7.135880621927571e-39,3.137714360303795e-26,2.969897559977668e-11,212976240.5797729,90826790.26228157,-2.7090379632394855e-22,1.5532008305324997e-24,1.6144207012458884e-24,1.7493009927667577e-24,2.0837073726306247e-24,3.2366571015786684e-24,4.9545033011594604e-23,9.544982801956846e-10,2712223455.188899,14221294.424693996,-7.720495683992969e-25,82572164.16531962
1999.0,1.006440813679848,-1.7878850534358783e-42,8.028975330885486e-38,3.9379860755146315e-36,-7.544095066393927e-40,2.2751067706899946e-42,-2.643160092686232e-32,1.4438026179709208e-13,212809649.2253979,101548460.91152442,3.9851519045719087e-28,-1.2099661996467257e-30,-1.2577666874491689e-30,-1.362805144547911e-30,-1.6230240777034983e-30,-2.5205863213031167e-30,-1.4432003250108823e-29,4.6439281126860624e-12,2711520639.065013,16351367.905169595,1.2368510840097712e-30,84694598.08314593
