t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.6728025875060788,-2.425561199518458e-49,-3.458000905875967e-50,3.0097630920869688e-49,-1.1292823504491347e-37,-2.035496460279896e-21,1273187.8724984792,27965273.85610827,33423579.647483427,5.580840052566908e-26,-3.25371579215593e-36,-7.138163702258459e-38,-9.033601002310393e-38,-1.5476810933320208e-37,-6.192283670127634e-35,-8.077935452951308e-20,21708059.12586603,241623584.13228884,7690666.4576119045,1.882006604345419e-28,-2.3229515970803015e-39,14700586.752944171
1999.0,0.6735258585166336,-8.82886602983276e-39,6.738292562330063e-41,-1.1796048121418512e-42,3.781176955111372e-38,3.79856474633019e-22,1250362.0226266403,27804793.637795962,35467462.20311459,-2.851849224753114e-26,8.697868594654067e-33,2.4051726273310154e-36,2.674887645034882e-36,4.581280019692283e-36,-2.6721280176396805e-36,1.521959067764344e-20,21375396.60599036,241242534.34381938,9122929.788078334,-1.123172951092085e-28,7.212470694547551e-37,15078450.458610542
1999.0,0.6744927516525531,5.169400592533063e-45,-3.5241317039453696e-48,-2.1841787426878085e-47,-4.653803382691989e-39,-5.604371908078681e-25,1220035.5451090997,27592336.28251667,37609704.25225805,2.9050210584698623e-28,-1.0326953264574978e-37,-1.3127461631877686e-37,-1.6597030597363106e-37,-2.8344709238246714e-37,-7.3440079416824576e-37,-2.3035228582892353e-23,20930682.120449062,240733134.1352242,11037627.80191264,1.2566566229632089e-30,-3.828964679414792e-39,15466026.768437449
1999.0,0.6758701475471273,-1.9115272006059622e-49,-1.2938280182676632e-49,-4.8290056435817907e-51,7.721508730893697e-39,-1.2498142719533401e-23,1177200.821721694,27293712.66068257,39884119.14461449,-7.305876528409965e-27,-8.522570650985172e-33,-7.214947293391297e-38,-9.115500968707859e-38,-1.5531055812595562e-37,6.461432442687337e-36,-5.064807545399972e-22,20297160.273595944,240007463.63701984,13765227.299656175,-3.7303171527039797e-29,-8.724727645104534e-37,15863565.335085928
1999.0,0.6780605977827678,-1.6302211350446765e-47,1.414114977806273e-48,-1.722250930569813e-48,-3.852686210463627e-34,-1.560079218173991e-21,1109955.5120849372,26828332.00555246,42368483.35075025,2.0776890382691786e-23,1.0817087651288413e-30,2.3687366323139514e-33,2.9895942333038017e-33,5.0768973695537734e-33,-3.3157836666144455e-31,-6.399430451615009e-20,19289680.825185906,238853441.72053233,18102884.280311067,1.3095759286296307e-25,2.0436727246289968e-34,16271322.228285763
1999.0,0.682606558650365,-6.54183981253169e-34,-5.218109618381097e-34,8.432748512716911e-36,2.613381310408878e-29,-1.1820129060324148e-20,973724.255457708,25898131.91324563,45345452.27285104,8.284166759004005e-23,7.715012664452371e-28,6.496478777240305e-28,8.18604222135663e-28,1.3829780492479817e-27,1.439582879151999e-26,-4.312834194217157e-18,17198803.819031134,236458437.2806258,27105060.334016696,2.949957345243911e-23,1.8696930933214676e-29,16689560.099780265
1999.0,1.0457256706570974,-1.410083438585492e-61,-4.5206018448540805e-67,-2.2406612607672794e-80,6.258147847606546e-82,1.0531742456599315e-61,9.011926706561899e-20,1555166.5574460803,52493172.215595506,1.737496214663344e-08,3.7930679620639126e-56,-7.327252822999801e-56,5.094266714971176e-65,-2.2763022459130423e-76,-1.545229856919126e-76,-7.905681986016681e-56,1.244631240711743e-18,42435538.38069826,746174536.3569671,2.3747161235917617e-09,-1.3119902690859843e-57,17118548.352509737
1999.0,1.005321963870357,-3.331476875667428e-55,-3.271466591304291e-54,-3.5491463896315166e-58,1.0149335900517644e-62,1.5956766931795915e-63,-7.1245986021425425e-56,2535804.910360616,52418024.710545935,3629413.071527483,5.397869248996456e-60,9.642649197294754e-54,1.0537253930710392e-52,1.393041549499879e-56,-8.26806916962481e-61,-1.0905092211351127e-60,-6.831722914290015e-54,64074092.19946717,665686501.0730093,478753.68474407523,-1.316525156640496e-62,17558563.314144704
1999.0,1.0054096983741654,-9.488108781738596e-33,-3.797260670563344e-35,2.0097485618773008e-36,3.5220471404437325e-41,5.8002258735509e-35,-8.057553674133239e-27,2532809.180298546,52392857.76707128,5910017.846622528,-5.097499107061201e-28,3.390431034848056e-31,7.129460041047062e-32,8.523953986082771e-32,1.2863800232444143e-31,4.587099926363441e-31,-2.870465595380056e-22,64005316.086824216,665539330.7026223,799285.2455631074,6.88302058295942e-30,18009888.415078547
1999.0,1.0055540190429102,-2.9432969857705603e-36,6.2817857173625374e-37,6.95497896188801e-39,1.1204942717752687e-40,-3.141595804887364e-33,-1.0121811168620608e-22,2529030.465303685,52365821.017549224,8247121.013470176,-1.0289759394756954e-25,7.4914280742535245e-28,8.333507267087321e-28,1.0147285313953662e-27,1.5299197389498645e-27,5.6413003621421295e-27,-5.6163973042245485e-21,63928075.82675265,665479291.4478389,1145116.6918765735,-5.853984566326691e-28,18472814.37099636
1999.0,1.0057103599732364,1.985009828649618e-40,1.8904463678521783e-39,3.894928907641465e-38,1.1369705673781165e-39,4.28131716539089e-31,5.425891032124232e-21,2524939.416741267,52336558.52262807,10645562.728607483,1.5625290311280933e-22,4.4874862046023294e-27,4.9918305412826144e-27,6.0781263310768906e-27,9.1633171891059e-27,3.371945408787579e-26,4.077323685988678e-19,63844401.03375639,665414253.641082,1519749.892674692,4.4554941614996395e-25,18947639.370135467
1999.0,1.005880238340697,2.6545386113866893e-31,4.3942660614643856e-30,1.6008302739241842e-33,8.008622421865748e-38,6.388591271435501e-33,-2.622581195319714e-22,2520497.0131313303,52304792.825676985,13107100.965776559,4.445110922547376e-26,-2.2630143480468084e-28,-3.849755830493363e-28,-2.9613629629024454e-28,-4.463159553810906e-28,-1.6497390784091147e-27,3.747224552062158e-19,63753481.493744686,665343584.6703547,1926821.8913063686,-1.3129500460843206e-26,19434669.26536022
1999.0,1.006065439565712,1.900354151783678e-32,1.0864566559383026e-31,-6.818779704577358e-35,3.3828863400666805e-35,4.0983744923501786e-29,-4.294576863878796e-18,2515657.3015321107,52270198.058848925,15633572.946842078,-7.127750084323588e-22,-1.4934014248845523e-24,-1.6611870850369562e-24,-2.02254510867296e-24,-3.048573430529331e-24,-1.1275888265956727e-23,-2.770593832343108e-16,63654360.90665653,665266540.5006514,2370612.308775665,-2.0617421486278673e-24,19934217.771173295
1999.0,1.0062680807130435,1.30376502392598e-43,1.4008235283691822e-42,-7.945373045353726e-42,-1.4700029547157528e-41,-1.7073362057796826e-33,-2.6424106476767727e-20,2510365.901789286,52232388.85739749,18226904.93204484,5.749590365692126e-23,5.687462509802655e-28,6.326317907607211e-28,7.702193784718039e-28,1.1608150802866515e-27,4.292052420980561e-27,-1.8038140541447044e-18,63545906.349336505,665182241.8122518,2856192.781518344,1.7920738228459395e-25,20446606.665791176
1999.0,1.006490689323948,-8.82512663302873e-40,5.54947888272447e-41,-5.787282492306848e-40,1.7403836639152728e-41,-1.803918267282664e-31,-2.679028965911316e-18,2504557.989522631,52190906.0569841,20889125.055826556,1.2153170108628852e-21,1.4383051259944962e-26,1.5998289543531323e-26,1.947679355855931e-26,2.935014861725419e-26,1.0860763765553583e-25,-1.8290377448205797e-16,63426765.12845137,665089636.5904475,3389620.5244908575,3.920036599709426e-24,20972165.998413775
1999.0,1.0067363103799774,-1.1321753245178743e-41,3.347556909313348e-41,1.7893059684231656e-40,-7.407172186918291e-40,-2.87193459223102e-31,-4.567287944148674e-19,2498155.5982970344,52145197.94039414,23622379.66041389,8.847134073415409e-23,-4.130286790246628e-26,-4.5940072953716554e-26,-5.592597949321522e-26,-8.426436649593896e-26,-3.116619250689434e-25,-3.12179320858338e-17,63295307.53179933,664987458.1856108,3978192.0326717384,2.9341762323751438e-25,21511234.30182167
1999.0,1.007008646546025,-1.1260922089162118e-32,6.608407788080686e-32,2.792771124537202e-32,-1.770016795187566e-32,-3.6091802952710943e-25,-2.5057287385910933e-15,2491064.0993661317,52094595.472249605,26428954.558475416,-1.304516469456327e-17,-2.101567218710177e-21,-2.3374503457257907e-21,-2.845374917686135e-21,-4.2864688699985344e-21,-1.5766390234981584e-20,-1.7122194357613896e-13,63149551.860628255,664874166.0963608,4630780.095481181,-4.5483715995913376e-20,22064158.81043799
1999.0,1.007312248361227,-1.8141793631315318e-40,2.4519608442095702e-42,-1.2587191888410034e-41,9.086512932250018e-42,-1.1210130435371457e-33,2.826599735528527e-19,2483167.433822326,52038278.97012205,29311303.263715483,1.5420115839519922e-23,-1.1112767244329034e-28,-1.235938515716166e-28,-1.5044089350844282e-28,-2.265932720194264e-28,-8.378299120168131e-28,1.93555226827119e-17,62987062.69546868,664747867.8810266,5358288.231420233,5.597247892427753e-26,22631295.683995295
1999.0,1.0076527731680738,-2.522317011019985e-43,3.731497076513565e-42,-3.024101033138241e-43,4.1831618212250915e-43,-6.093883016567866e-32,-2.5611744053054286e-19,2474321.6412164383,51975232.759438045,32272084.972682733,2.9376994355273693e-22,-1.681094705364906e-27,-1.8696564307274617e-27,-2.275616085012021e-27,-3.4268152866711315e-27,-1.2652332853822626e-26,-1.755993331172138e-17,62804812.14282641,664606209.4914737,6174273.651226382,1.1156404669367091e-24,23213010.236951657
1999.0,1.0080373493148342,1.4553727359352425e-42,-6.614047298475118e-43,-1.528046932969058e-42,-2.7212774137001777e-42,-4.2460897109798774e-32,8.523162278589118e-19,2464345.788306328,51904181.936962724,35314217.01150145,3.6522782320228922e-22,-1.3160313761458528e-26,-1.463585848480221e-26,-1.7812263118477685e-26,-2.6816942691970815e-26,-9.904487421241036e-26,5.851722552545977e-17,62598985.1044857,664446225.7547737,7095817.4469258115,1.4554732941124318e-24,23809677.173803583
1999.0,1.0084750936512408,-4.161300128858822e-41,-6.641033986565464e-41,-2.8232510541663217e-42,3.638459725394223e-43,-6.654406733501491e-32,2.393434287045026e-21,2453009.1232842463,51823502.80346504,38440948.53808247,-1.4252363640864509e-22,2.7400068314980404e-28,3.047077332538528e-28,3.708026500805606e-28,5.581064751519511e-28,2.075744805893468e-27,1.6384079359554194e-19,62364702.18424538,664264124.0275751,8144765.973327327,-5.98990595128866e-25,24421680.830447532
1999.0,1.0089778688154445,-3.09756293177603e-36,-2.6975536179639576e-39,-2.315814805929307e-41,-2.108827483086422e-41,7.3674345665858795e-31,-1.2583618088967303e-18,2440012.356194229,51731092.66649983,41655966.92302838,-1.563010225651055e-21,2.732461836957922e-26,3.0385247541337393e-26,3.697211301992209e-26,5.563079954606353e-26,2.047369026743722e-25,-8.674156550210629e-17,62095614.44660685,664054969.4667282,9349545.161731314,-6.955941888186638e-24,25049415.421745025
1999.0,1.0095614211958188,-7.370416695444558e-42,-6.9074210435694725e-40,-4.5047602033877305e-43,2.7727201882682926e-40,2.4299557843622128e-32,7.387830013911492e-18,2424959.6535415472,51624175.47579067,44963555.613135085,-7.8667431131453485e-22,1.4794656004185643e-26,1.6450802078019778e-26,2.001442139294651e-26,3.010439260248677e-26,1.1065484486223855e-25,5.098869959967041e-16,61783294.385438174,663812211.7156852,10747887.268694747,-3.703330059303294e-24,25693285.29545202
1999.0,1.0102471476166042,-7.102756782946695e-45,4.505711574821997e-44,4.497492913053773e-44,1.588259641796519e-42,6.655569522186152e-33,7.276122826898424e-20,2407315.375928769,51499002.30446896,48368836.10112089,4.543677241465062e-25,1.3789854702554047e-28,1.5332426148590304e-28,1.865098786246978e-28,2.804197175939848e-28,1.0263742346945749e-27,5.0357847182782775e-18,61416290.19896133,663526949.2576623,12391065.089652602,2.3028263772282085e-27,26353705.192673933
1999.0,1.011064948566584,3.8682807549107346e-48,9.98729566310196e-48,-2.0069637559068686e-49,2.018347768076118e-49,-1.5743263510875312e-41,3.2293933070116005e-22,2386334.624810166,51350371.84333505,51878153.28784816,1.1901236599516067e-26,2.2438385339240866e-35,2.494630522916629e-35,3.0340328471363627e-35,4.559469251196498e-35,1.6659135736247951e-34,2.2419710365615844e-20,60978599.11465316,663186743.9166039,14350727.44603313,6.513561217892369e-29,27031100.515017
1999.0,1.0120580542504356,1.72484842633704e-46,2.6638804878138504e-46,5.273122534363001e-47,-4.377102633246169e-46,-7.773514968930466e-40,-1.323054504163104e-20,2360946.5205362095,51170827.11358354,55499717.915549904,3.468956795115961e-24,8.86822247106263e-31,9.85842447152931e-31,1.1987520375440964e-30,1.8003994276329954e-30,6.549845042267376e-30,-9.218819095182098e-19,60447084.07474933,662773611.7714256,16730465.237684978,2.0672454976265828e-26,27725907.59860481
1999.0,1.0132916820466327,-2.0452295955071976e-47,-9.221199810307418e-46,-2.2171502819243538e-48,2.3218062772620646e-48,3.3854151891639313e-38,-7.491627513621836e-22,2329546.4357010177,50949230.85945693,59244739.92239915,9.149174852248436e-28,-7.045662907952873e-33,-7.831405304379728e-33,-9.520268456915475e-33,-1.4288253393645973e-32,-5.170834483735553e-32,-5.243340791755934e-20,59786840.419329345,662260422.3846624,19686556.149568323,6.00201055947419e-30,28438573.9951399
1999.0,1.0148697634373187,4.3590474209644417e-42,1.4672148844812364e-41,1.0954538286754668e-43,7.105060638355836e-46,-1.3196217996156579e-36,6.038413158629484e-23,2289598.1739101796,50668049.48996905,63129576.91253394,1.1258109263629834e-26,-8.090658927859108e-32,-8.991568850157183e-32,-1.092710688000316e-31,-1.6385161812084633e-31,-5.884054128287892e-31,4.2598886017340455e-21,58942243.50837541,661603940.2400815,23468046.86470526,8.26959921535712e-29,29169558.76018793
1999.0,1.01697062797422,2.359509916582308e-42,-3.7064459540859815e-42,-7.47082115792731e-42,5.735603375687513e-48,-7.697280853102476e-40,1.4612111913160429e-26,2236794.4080583677,50297650.283945106,67180215.38193251,-3.6477344819958e-29,7.794388139146634e-34,1.3469022803559996e-36,8.450590926695948e-37,1.269826377049686e-36,4.7025063349476866e-36,1.0359746439554885e-24,57817850.48876828,660729980.2080853,28502261.06397113,-3.0443968521847778e-31,29919332.748873796
1999.0,1.019934551639242,-6.769468733142921e-39,9.257712398530576e-40,-2.8592197207532292e-42,-1.050455603590834e-46,7.070836916021649e-39,-4.376124872191263e-21,2163023.934857292,49782578.82933604,71442967.05880456,-6.637260730806001e-27,-1.4334044097921729e-34,1.0758440591024414e-34,1.3155627825812283e-34,1.9675106920020037e-34,6.906245455004921e-34,-3.1379956883523354e-19,56231543.98787377,659496987.4324181,35604587.90181811,-6.488697649437013e-29,30688378.919176456
1999.0,1.0245306325440244,-7.483911369281364e-46,-6.69560789259148e-46,5.377192421392572e-48,-7.69042918254886e-46,1.983737178851309e-36,-2.637750253021246e-22,2050278.6902248822,49000743.645151556,76015952.83891347,1.2073105859592514e-24,2.451073558950667e-31,2.721803425634625e-31,3.302014215589987e-31,4.9280841185056e-31,1.7049085583558172e-30,-1.9234910292890057e-20,53771698.91374069,657585016.9420229,46617985.16463949,1.4459860740730674e-26,31477192.64302121
1999.0,1.033180421721748,9.642860126503223e-42,-7.023656501627291e-43,-4.191585707919084e-46,2.7086767612097433e-47,-1.763298413318711e-39,1.8247053184361407e-20,1843364.3569031577,47582512.72920687,81186568.75779371,2.2487745432862913e-23,-2.8856920298028695e-33,-3.202659784768877e-33,-3.8808374242311434e-33,-5.773545491715431e-33,-1.9495884527693473e-32,1.3731675321823052e-18,49142289.25951078,653986703.074291,67345114.73952168,3.610467490047107e-25,32286282.025367334
1999.0,1.2481055665340473,4.760812607035245e-56,-2.2672327629002823e-54,-1.588363306804299e-50,1.7660811657057326e-57,8.610473922125263e-51,-4.089660551383889e-50,5.736993932946613,25840380.184989125,93905152.29958355,8.055009860061085e-49,5.70603570215986e-49,-2.4867842121996763e-49,-4.102657995937544e-48,-2.8297273117838968e-49,-1.6761266353243992e-48,-2.3526097260540033e-41,249.85778017296056,563515483.7404568,582366839.7987338,-1.0896786828817293e-45,33116168.231497884
1999.0,1.3819971520878063,4.692532980610447e-47,3.33663070782193e-49,-5.0956732223071886e-48,6.436760217506655e-49,2.6062467570497567e-46,-3.143916184868516e-35,4.642434121513412e-12,18877168.954395752,94576633.76112594,1.0822712535737471e-17,-8.437624647721707e-36,-9.170596213301141e-36,-1.0581026114943764e-35,-1.3907639575537052e-35,-2.611553029756333e-35,3.6316010242642244e-32,2.784720891090153e-10,506378041.202434,903200118.7497836,1.5040676158381068e-18,33967385.82272209
1999.0,1.4804830806186438,3.573176963078188e-40,7.102098181402468e-41,-1.1286702582416049e-41,2.65354159192446e-42,-1.1310298052986362e-41,-6.291853579360829e-32,3.9590398733205264e-13,15218813.569519317,94837707.60130441,1.268667483814254e-13,4.9197476890577285e-26,-6.637743164930068e-26,-7.5230716826732e-26,-9.485669072047344e-26,-1.5568307124333066e-25,-1.0560628788588866e-24,2.962723809376844e-11,464449510.6262603,1139197847.6914825,2.0721457750682027e-14,34840483.1007067
1999.0,1.5680656295031705,-4.730287305149081e-40,-3.773292946278722e-40,1.2507416707699202e-40,-2.7681177699120864e-39,5.6220135934103195e-39,-4.5150728393562006e-32,9.700748158846237e-15,12637035.138664087,94993831.13246392,4.193215568253154e-11,-8.762603688400004e-23,-9.364325438658709e-23,-1.0512595653734283e-22,-1.299238960948018e-22,-2.0118177947921672e-22,-8.08355361845346e-22,8.794183717827357e-13,427162888.7308995,1349068262.0731335,7.65084531206704e-12,35736022.46065788
1999.0,1.6504439635434236,-3.6044992060271617e-37,5.007599633211512e-37,-8.853300423418951e-39,-3.0608662049859996e-37,5.21528209444415e-38,-1.182230809700909e-29,-9.590208391137124e-15,10628201.178483114,95102306.72321092,-1.1804342118594355e-10,-4.4836780522464385e-22,-4.775751505532367e-22,-5.327739040647042e-22,-6.496626322507019e-22,-9.695140957393524e-22,-3.0629828212614584e-21,-1.0411301223449757e-12,392091863.47119826,1546468033.1841364,-2.3445402361944925e-11,36654580.75358149
1999.0,1.7300527710250804,1.811863320754191e-31,9.422336761596386e-32,-1.0130553089329506e-32,3.173881237004936e-35,-3.810035773444243e-37,1.1717874476857407e-28,3.5658688662478226e-16,8982624.103616873,95183875.58166428,-6.120509619061876e-10,4.575114083918344e-21,4.860761691212831e-21,5.396610241245123e-21,6.514607928499795e-21,9.466293106347003e-21,2.587299511807225e-20,4.6187046057373265e-14,358199911.9678499,1737231303.1319544,-1.302366713029216e-10,37596749.657854676
1999.0,1.8081994880170764,1.6559681871179042e-30,-2.135223772034846e-33,6.871061539788675e-32,5.442526608131675e-35,2.1547832976595793e-34,-8.47782081290883e-31,-1.4142846374395346e-17,7590505.4884097455,95248317.03371012,4.876841430118866e-11,3.4422417083765217e-23,3.0499753970927214e-23,3.373201461734942e-23,4.039477242183613e-23,5.74999610179726e-23,1.4229403937472153e-22,-2.1878298286216576e-15,324930417.96223646,1924491026.5283346,1.0997160634071891e-11,38563136.06034854
1999.0,1.8856862776138932,2.50032884543458e-24,2.1359799385026755e-24,1.17532238709094e-26,-5.607041804374133e-31,-3.7061783365587073e-31,-2.815932837430076e-29,5.180841541483041e-22,6386375.258816423,95300986.21721385,3.9319770866035203e-10,4.3118670009547145e-19,-4.0621188564291145e-22,-9.982805310109611e-24,-1.1433349267865186e-23,-1.6006328430306887e-23,-3.680130685470761e-23,9.583226858042656e-20,291941875.62620133,2110169393.391423,9.321598967080206e-11,39554362.4473471
1999.0,1.9630517533425644,-4.599944022235425e-25,1.8552167681923394e-22,-3.9839736530674316e-22,-7.170034281045942e-24,-1.1543024585773447e-24,-1.0853816141636622e-21,9.542856816061261e-18,5327737.527958316,95345117.34876633,1.0845193588681029e-05,-1.7415508321604214e-16,-1.8409482725801496e-16,-2.023193246891019e-16,-2.393461176735298e-16,-3.3047325820661725e-16,-7.175886951901147e-16,-1.794099348908774e-14,259004980.38633126,2295557060.884533,2.6866351845487354e-06,40571067.30551403
1999.0,2.0406819212627934,7.549272201519058e-41,-2.2041926898641323e-40,2.4282347941055597e-40,4.1767053727848026e-39,3.629139977853269e-39,-2.5343240802533013e-36,9.333712993717776e-21,4385305.623157253,95382803.25431822,43.71950246651097,-3.0832753490791882e-22,-3.2542872977645547e-22,-3.5689461944235543e-22,-4.2013322597044324e-22,-5.733089000060048e-22,-1.1891416343320386e-21,2.6127815516559994e-18,225955376.77983478,2481578988.678969,11.262642094675199,41613905.53316715
1999.0,2.0212346862521287,5.426314518070068e-56,3.161730601089562e-53,9.41341112632674e-52,-2.1122159124783764e-52,7.474386818507108e-54,1.0319333847018612e-54,7.86115385301314e-44,4611240.166906118,95303877.92309503,6734143.943233878,-1.1636437735649702e-42,-1.2267504779196557e-42,-1.342505778902171e-42,-1.5736627827936265e-42,-2.1256775835923267e-42,-4.244682538384001e-42,3.4059230147397777e-40,234233675.7580406,2433191069.347843,1787311.8285069738,42683548.8621221
1999.0,2.0219572213693517,-7.33329870722872e-44,-9.429519657206583e-43,4.1780566232762276e-42,1.9074742701783234e-42,2.0311503050685706e-41,-4.602975850524198e-41,1.6884648792964998e-25,4602744.115521899,95242828.77212083,12232383.898168772,-2.8916834278860004e-25,-3.049352024269707e-25,-3.3387978629705117e-25,-3.9177222962660946e-25,-5.305050565948615e-25,-1.0688205552638174e-24,8.431533187869444e-23,233927085.93927345,2433352416.2061744,3357364.5069834893,43780686.29038175
1999.0,2.022753575443847,6.405714367010809e-39,3.662556102546756e-40,-2.5230850383761572e-39,6.2124715772413815e-40,2.1426152119408857e-40,-2.1514545594329373e-40,-2.6653008303953965e-25,4593374.298401869,95175798.34464352,17872705.824030284,-5.84960819553263e-27,-6.148435499147088e-27,-6.731939844398828e-27,-7.898998449581717e-27,-1.0695611229327617e-26,-2.1541983061237692e-26,-7.30600717769081e-23,233588053.24707,2433534701.321739,5083349.497380464,44906024.52594467
1999.0,2.023632876658015,2.3574456265090018e-42,-1.5658638112374547e-43,-3.071737764700594e-41,1.5326175790968547e-39,-3.007378476839639e-41,4.923243905706872e-41,1.0067714517521842e-24,4583041.308408305,95101907.27438761,23658941.987695202,9.44785486168629e-28,9.962800555014642e-28,1.0908104291574746e-27,1.2798751723158808e-27,1.7329047957032813e-27,3.489036114186219e-27,2.698349380637079e-22,233213707.2927675,2433735972.9760118,6989110.721952067,46060288.442024074
1999.0,2.024608482495955,5.898900327584794e-42,1.4121353314187315e-37,-7.805928168455952e-39,2.8931720886897704e-39,1.3117956452331635e-37,2.481897706669366e-38,-4.7050066711082383e-23,4571592.2681564065,95020071.7778195,29594993.721659094,6.057512558156473e-25,6.387594041002102e-25,6.993530085819196e-25,8.205391981226923e-25,1.1109005174811875e-24,2.2358386196285733e-24,-1.3640000396874358e-20,232798361.4679391,2433959288.7749248,9103598.561864084,47244221.543964826
1999.0,2.0256967836503628,-3.3266483297312686e-35,-1.5063940687549298e-34,-2.5494346886008292e-36,6.604103958165007e-35,-1.9436511652440253e-38,-2.8279529797282665e-37,-4.487778130535187e-25,4558840.1088093845,94928966.89534695,35684894.20430477,-2.9756397176964443e-27,-3.1349709569902777e-27,-3.431330592005601e-27,-4.025761479989388e-27,-5.449877561999673e-27,-1.0963970707873742e-26,-1.1910617904826733e-22,232335037.73948598,2434208400.494985,11462337.574626584,48458586.44816501
1999.0,2.0269181181618157,4.912875999778962e-41,-6.111045441514825e-41,2.2902660229914038e-41,1.644979719850336e-40,-7.575878935958728e-40,-2.428892219486935e-40,1.5364708848974352e-24,4544553.431447371,94826955.35108048,41932820.13789919,1.5260532440988404e-25,1.6091563499306928e-25,1.7617159087794872e-25,2.0668103761571238e-25,2.797671622136512e-25,5.6256396147937325e-25,4.179425112094524e-22,231815077.5572216,2434487963.5037336,14109407.591454545,49704165.37330469
1999.0,2.028298037591891,-1.568885724453445e-41,-3.447290082537932e-41,2.2465548931629173e-41,-7.2515760536744954e-40,2.5849235798206825e-38,-2.9833683219211043e-37,1.9562815165634081e-22,4528442.528880933,94711989.61879432,48343106.3779857,1.0674923810285728e-24,1.1256114244085823e-24,1.2322924706378086e-24,1.4456230720877869e-24,1.9565942232459965e-24,3.932279514089452e-24,5.2694146737847085e-20,231227602.8275335,2434803826.5361724,17100188.02030747,50981760.644204296
1999.0,2.029869094648621,2.5133255321422926e-35,-9.70976181865241e-41,1.070986017967618e-39,1.7288993089583313e-37,4.446657409644453e-38,7.115391141624451e-40,-9.514077957329908e-24,4510139.753741028,94581474.61873259,54920264.55030965,7.339565050584605e-25,7.551719670857477e-25,8.267165673449622e-25,9.697745427578245e-25,1.3123732053447148e-24,2.6359613988182487e-24,-2.6596351792034546e-21,230558754.85642618,2435163440.903153,20505232.24973031,52292195.208631136
1999.0,2.031673421420759,1.0497881210415763e-40,-8.529578874974202e-40,1.1544983017901416e-39,-5.567348964075016e-41,-7.423407137395603e-39,1.699493129197829e-38,-9.922211197955161e-24,4489171.371322295,94432071.23679629,61669007.11105965,2.6293606276511153e-24,2.7724025189739152e-24,3.0349417847266875e-24,3.559860600451616e-24,4.816704945143139e-24,9.66792795761062e-24,-2.9354723007556937e-21,229790596.69140196,2435576450.6178813,24415855.63531712,53636313.167392455
1999.0,2.033766539073921,-4.663875708094983e-38,2.4804697404839597e-38,3.272756999392706e-39,2.859201806457224e-37,-8.108316013866906e-39,3.747905158508732e-40,5.663544224461142e-25,4464916.248161394,94259408.57548125,68594278.84027995,4.0744261610222706e-26,4.295978154719006e-26,4.7025866860669545e-26,5.515471283885425e-26,7.461352980135077e-26,1.4964370475655484e-25,1.517485099272138e-22,228899491.24388885,2436055564.45575,28952392.458848786,55014980.31805242
1999.0,2.036223145086625,1.960837429675953e-36,-9.835197354967146e-33,2.520675018073028e-34,-1.1776873585568563e-37,5.549931091149876e-39,2.584002224279571e-39,-5.885716749141771e-20,4436543.578089769,94057651.2770005,75701298.42551778,6.60196508695731e-24,6.960786081225641e-24,7.619177972965449e-24,8.935330884008227e-24,1.2085039798600702e-23,2.4215427201300733e-23,-1.6295987966751466e-17,227853637.46900365,2436617880.6433535,34276738.95061849,56429084.71262542
1999.0,2.039146189764913,8.313038618052817e-40,1.3205613734079744e-40,4.783736872559137e-40,-3.229612575391447e-39,-2.866027868025855e-40,-2.850259343313157e-39,2.3885204910636793e-22,4402916.082818153,93818828.89885205,82995613.32508108,-1.285435648780849e-25,-1.3556352118710382e-25,-1.4837768841268288e-25,-1.739881680337643e-25,-2.3525584590038334e-25,-4.708903847114613e-25,6.668805774845626e-20,226609206.20953497,2437286964.461203,40612025.361003205,57879537.22960418
1999.0,2.0426816517404074,4.609242822979881e-37,6.0585360935464414e-37,-6.02699704426233e-37,-4.710410751642096e-36,-7.735043706001085e-36,1.165300403202713e-35,-4.645641749662494e-20,4362434.077229838,93531759.2401758,90483170.6889641,6.570534697340243e-22,6.927095712224616e-22,7.581323226810518e-22,8.888620342073858e-22,1.2014727328109385e-21,2.4018306971149475e-21,-1.314910030083599e-17,225104049.81243405,2438096230.368336,48274639.746393934,59367272.16069126
1999.0,2.047043672414823,3.00458534641222e-38,-5.953493394930094e-38,-2.1655883687133646e-38,-3.112771968604071e-38,1.0597791723451571e-36,-1.0745374184006694e-35,-5.134163635667515e-21,4312773.5041610785,93180246.80376822,98170402.74714378,3.4301315634323396e-22,3.6160969413053547e-22,3.9572675771784516e-22,4.638842133506879e-22,6.267816224343808e-22,1.2510702064153352e-21,-1.4928696396024952e-18,223247001.60539675,2439094695.2484264,57728703.34584496,60893247.81261197
1999.0,2.0525596259368912,-1.2375938927702873e-37,-2.4809997116784216e-36,-4.264580012061227e-36,-9.842622000916384e-36,1.4884233660010037e-35,1.1106843402382076e-33,-2.218969098489777e-19,4250423.271213252,92739916.47734343,106064306.41320701,-1.610568156484522e-21,-1.697783546886366e-21,-1.8577626654066984e-21,-2.1772650757859163e-21,-2.9403753281778836e-21,-5.85808558217763e-21,-6.43321323759381e-17,220898688.20596758,2440357294.9202566,69683753.37920633,62458447.12439618
