t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2861526954763439,5.550179149036511e-37,-2.1974282066779275e-53,79457078.10203575,51166929.396714665,-1.3847992109267942e-24,3.4522242115131546e-32,-2.799460965772111e-41,-4.220832460184985e-45,-1.1052475803877332e-48,-7.661322186587284e-51,-1.6650584205824858e-35,-9.424967241111973e-49,287258754.8433012,1962807.0804267074,-1.0422007682853094e-24,1.7432227958067866e-36,3.2042188997220695e-45,-4.3706494839013194e-51,-5.291674905457934e-51,-5.2916765604972214e-51,28438573.9951399
1999.0,0.2861546626092831,6.461461317702017e-44,-1.2847274071956286e-52,79415280.00743748,54863021.74965052,4.7267365740395536e-24,8.760828507398875e-35,1.708061303499157e-40,-1.7550492851727688e-45,1.1723815290900932e-49,-3.2680796751806016e-50,-1.792692244529268e-42,8.443998016574948e-48,287123266.9599146,2114034.1363761383,2.225693213107336e-27,1.201840121881553e-39,-1.1660525791703678e-46,4.702827180304915e-50,4.704911808390069e-50,4.704911817369903e-50,29169558.76018793
1999.0,0.28615669770646135,2.7480626384988916e-36,-8.244779119178557e-54,79372016.26301335,58654504.39137668,-5.736709041222415e-25,-4.054089001273869e-36,-5.556895743858194e-44,2.1817302551428908e-50,-1.8294894643559008e-54,-5.725260816920299e-54,-7.674157820498848e-35,1.1813055048967493e-50,286982996.8387827,2270580.4106908524,-1.4543234202106318e-28,-5.5837702063913596e-42,-4.238152890338877e-51,5.422824091662653e-53,5.422817534312957e-53,5.4228175408345535e-53,29919332.748873796
1999.0,0.2861588068478499,-2.1512371153908633e-40,3.1576090248395512e-52,79327223.21696569,62543853.184799284,5.022888035449412e-25,3.1089135180302053e-38,-1.1163640287675166e-43,8.262252158406435e-46,-6.529252980633372e-50,-1.8083996566956888e-51,5.968648351964557e-39,-8.322733729288726e-50,286837775.9876793,2432678.8652528976,1.855189969383993e-28,-2.8158882890274583e-41,4.6059356033983e-49,-5.883785759632059e-53,-6.256175703951437e-53,-6.256176427494593e-53,30688378.919176456
1999.0,0.2861609905470664,2.9188888128177537e-47,3.033841277475001e-61,79280833.66147043,66533612.5453195,3.9666830320882603e-25,-3.10880142598473e-42,-4.374845757591125e-50,-7.128228495160789e-56,1.3535634161761876e-61,4.808489984792394e-61,-1.794648339132708e-45,-5.895928312924545e-59,286687349.98784375,2600575.2200593823,1.8060540147453079e-28,-1.5996571084854298e-47,8.172292072091626e-58,5.600491126073452e-62,5.605732247473299e-62,5.6057322492353675e-62,31477192.64302121
1999.0,0.2861632518381431,-1.764921710863309e-42,-5.597753865477117e-69,79232776.1241339,70626393.65175417,2.6496260525279544e-25,-9.220498746312257e-39,8.569986815416951e-48,-1.7781960341313046e-54,-1.4785477158812929e-59,-4.768432428404453e-63,4.617189733467616e-41,-7.684733596493145e-64,286531479.35552245,2774529.418192355,1.2124197840630398e-28,-5.359719238914542e-44,5.151878984359677e-55,-2.0047974118764844e-63,-4.2294542509471047e-66,-4.2291864990077186e-66,32286282.025367334
1999.0,0.2861655975027672,6.351395844144178e-57,3.12325476183936e-67,79182976.26168323,74824873.585279,2.745168159107097e-25,4.778732561059006e-39,2.891531171992023e-46,-2.760481490460894e-51,1.0294146631983947e-56,-7.524565706380184e-62,-2.2923187408808382e-55,9.152112954112698e-65,286369965.9795694,2954816.783610194,1.26343577781686e-28,1.139059914399507e-44,3.678553886662857e-53,-2.464115028050957e-60,1.0327019566378573e-66,8.90786837412874e-67,33116168.231497884
1999.0,0.28616802898610894,-1.6139905592514985e-32,-3.7017926471149605e-59,79131352.61772385,79131806.93768705,2.605744784690019e-25,-1.4570499072751603e-40,2.677088635199412e-49,-1.3898442883252506e-56,1.0539399057192913e-58,-1.6548220375626926e-58,4.474947200788536e-31,1.5450974487006694e-56,286202510.4510465,3141728.5039419928,1.2037765530332346e-28,5.187461833031404e-44,5.881390402214673e-55,3.91015136048712e-59,3.911573191263615e-59,3.911573192042284e-59,33967385.82272209
1999.0,0.2861705504752561,-1.038110516291148e-59,1.2516183890719758e-66,79077819.23866571,83550020.00121923,2.4427391355342386e-25,-2.792609400721817e-48,-2.9769008150786095e-55,4.117932635147308e-59,1.5396942242710958e-63,-2.9873154397238753e-65,1.651011308925272e-57,1.2675038499047606e-63,286028833.18538547,3335573.4058285207,1.1359485160271528e-28,8.050596902881895e-53,-3.2703887054519943e-61,8.372581006406992e-66,8.361957394931758e-66,8.361957372528618e-66,34840483.1007067
1999.0,0.2861731648071629,1.2372142672001858e-52,-1.952126081655671e-61,79022291.1048817,88082408.64488079,2.4990735730019355e-25,-2.936078455527016e-41,6.537703919584637e-50,1.259293260693223e-53,-7.536422832925813e-57,-2.4935298709099925e-58,-3.432509259481461e-51,-1.2977340455648568e-59,285848635.2944744,3536678.5436976505,1.1338566916518177e-28,-4.3968153803008537e-44,2.6700401644792564e-54,8.126805095675327e-62,-3.0959444467119553e-61,-3.095943058258471e-61,35736022.46065788
1999.0,0.2861758785317136,-1.6165473394104804e-46,2.591839125916235e-78,78964672.12058035,92731950.6912567,3.0128420948371425e-25,-9.75221140782647e-43,6.623615854597976e-53,-2.127715578509577e-61,-1.4139617297497742e-68,2.772136979176488e-72,4.484905172440654e-45,-3.548575111622848e-74,285661631.9895813,3745391.9121777196,1.4174379822290159e-28,-8.71995732732465e-49,4.58292522222999e-60,-2.1921161677822743e-70,-1.902107178545445e-76,-1.9000280418219465e-76,36654580.75358149
1999.0,0.2861786979622646,-8.707630250243276e-40,-1.735849164748901e-76,78904858.32140853,97501706.36677833,2.969515809736506e-25,1.6932655511714157e-42,-1.6449481090598383e-52,-4.009532023086081e-61,1.978549227235821e-67,-1.1047741374916432e-72,2.415788826591476e-38,6.944737174853727e-72,285467506.5878236,3962083.439339839,1.4062571244788287e-28,3.4863221120041523e-47,-1.124082132032459e-59,-2.9846068471346197e-70,3.753443628190571e-74,3.753153833615929e-74,37596749.657854676
1999.0,0.28618162663301683,1.531533980858963e-45,1.004176820864832e-75,78842743.48230816,102394815.48483913,2.754826093088311e-25,-3.4529853307075004e-43,2.880219225452064e-56,3.9446050928055817e-66,2.139384845170248e-71,-3.205817619837517e-75,-4.248781667350287e-44,3.5719128477902167e-71,285265887.4459106,4187145.918974335,1.312137492881968e-28,-1.9534455393509357e-48,4.133948616347601e-64,1.675576641236207e-73,2.0011763554306462e-73,2.0011763500871562e-73,38563136.06034854
1999.0,0.2861846695678017,2.8816536259671496e-53,1.774774697398644e-80,78778209.24244702,107414507.93638092,2.7432648911574475e-25,-2.557033154577579e-52,1.0162302085998687e-63,6.639313112310976e-71,8.593115082217846e-76,-1.6119261485143289e-81,-7.994472813640743e-52,-6.442869734238231e-78,285056378.4057651,4420998.041923656,1.3151235674343937e-28,-2.081200658923016e-58,-1.6667277137767797e-67,-8.5861978712188e-77,-1.2917021569139036e-80,-1.2917075126733924e-80,39554362.4473471
1999.0,0.28618782803322174,-3.849942147332911e-52,1.1894214260380872e-71,78711140.56431808,112564091.57375623,2.827528072372611e-25,-1.6783132119631345e-48,6.0756710572626805e-58,1.4876694248817807e-67,1.517625551189073e-70,-3.1889480223831723e-71,1.0680765667526026e-50,-3.6693523899048827e-69,284838525.1904985,4664084.54689776,1.3646161455947654e-28,-4.644268756658735e-50,3.206932633940252e-64,-4.547946356974859e-72,-5.260681306715766e-72,-5.260681286812419e-72,40571067.30551403
1999.0,0.28619111224094385,-5.645830368328942e-60,1.6948029321572423e-71,78641410.73375745,117846962.48916085,2.906471970843694e-25,1.1098465723304134e-45,1.2667067423864506e-55,8.405777027904352e-63,-6.93722091449116e-68,4.810069410519163e-72,2.1247619029494825e-58,-3.7558329722516787e-69,284611979.234301,4916881.838635283,1.412482867088171e-28,1.1688999152288661e-49,2.1860973289529715e-62,5.615835567339696e-72,3.0702126116116525e-73,3.0702226686216665e-73,41613905.53316715
1999.0,0.28619453151306795,-1.2823195960695583e-57,-5.833611230546242e-81,78568877.44446401,123266618.06897135,2.90237168782125e-25,-2.7065108710376745e-46,1.694613899811555e-59,-1.0218788759206441e-69,-7.813707650373311e-72,7.44610666147095e-76,3.557463356781987e-56,1.1350792313454898e-77,284376320.8121778,5179899.117200855,1.4205443012140926e-28,-1.3201103667176178e-51,6.288467001125447e-66,2.649441965940047e-76,5.409024538129854e-80,5.419412261987727e-80,42683548.8621221
1999.0,0.2861980961279352,1.7304851558027024e-69,1.282910901415489e-72,78493388.37550442,128826651.34095533,2.910474231570955e-25,4.2436296024853623e-47,1.0696896205845272e-57,-2.3934545034152963e-67,-1.1705399527119569e-72,-2.474849974411876e-74,-4.799638937681119e-68,-2.2199528594553773e-70,284131112.1372648,5453681.24895902,1.435034664169164e-28,-2.570729807763818e-51,1.1918283298443994e-64,4.0006094860452675e-73,3.717170058464729e-73,3.7171700958391945e-73,43780686.29038175
1999.0,0.2862018145073022,7.931103839816498e-56,-1.1130549679690579e-76,78414777.46002954,134530759.58922693,2.870225904992628e-25,1.6351013315829387e-50,9.170694277041028e-68,-3.658098473634594e-74,2.058906815521513e-79,-2.0288582347037542e-78,-2.2001893031047887e-54,2.5899826648614263e-74,283875828.17000127,5738811.341671666,1.4260410081223883e-28,9.694291962570301e-56,7.648023558491669e-72,3.5499546521988365e-78,3.5351200539834244e-78,3.535120020463672e-78,44906024.52594467
1999.0,0.2862056810442459,1.2193865224212049e-83,2.1875605045695213e-83,78332875.27594914,140382744.55630556,2.923171077818499e-25,1.1219454556458198e-49,-4.32647167273232e-60,-4.5767775422446935e-73,2.158860260115312e-83,-6.136218012362381e-83,1.9307240387596032e-77,-2.2970669198016625e-81,283609649.9482744,6035909.498367417,1.4638378405001394e-28,-1.624317187944153e-53,-3.676811063711903e-67,-3.8546656811058853e-81,1.3841657584602853e-83,1.3841658116895135e-83,46060288.442024074
1999.0,0.2862097052916141,-8.66459489560101e-50,-8.413241358866913e-82,78247506.86801735,146386494.62430227,2.9354795336300576e-25,4.6379368361254995e-49,-1.247002038282048e-60,1.2274728362183846e-67,1.1018231071726719e-74,-2.1858805690205955e-77,2.152669859295599e-48,8.757789312963452e-79,283332011.0865305,6345644.601083022,1.4820272720406102e-28,-1.6825242371085583e-52,-8.367077479395328e-66,-1.2056638273213895e-76,3.657652836880705e-81,3.6578203515461443e-81,47244221.543964826
1999.0,0.2862138939950537,2.2085299881618008e-65,8.679986797762558e-88,78158489.59002319,152546003.26100007,2.942771314565006e-25,4.549641759363674e-50,1.2504779161069666e-64,-2.367037214708137e-76,7.135346693419149e-82,1.0716248590789386e-82,-6.126093787860005e-64,1.3652210472892432e-82,283042250.93853986,6668733.806505422,1.4982902414820144e-28,3.230481524307002e-55,2.8522822428822993e-71,2.0175817919580412e-86,7.327856730240571e-85,7.327836755917465e-85,48458586.44816501
1999.0,0.28621826406416095,-7.907580719003924e-71,-1.502672714308544e-82,78065625.18700103,158865369.49639717,2.959578096495103e-25,-3.7096946479662225e-49,6.225059386832241e-65,1.602227404316312e-73,1.4501521490602296e-78,1.924809639720139e-80,2.1927739075320218e-69,9.980511311666909e-80,282739852.2972236,7005952.280908511,1.520050500028932e-28,-1.3973617026934494e-54,1.4836681322818755e-70,1.0979314679116984e-80,3.525456709655151e-82,3.5254570856439637e-82,49704165.37330469
1999.0,0.28622283713481245,1.3356296338081717e-62,-3.0488807957400486e-88,77968677.0368313,165348830.08602294,2.9727880773759904e-25,8.207209976409264e-50,-2.392472868729252e-64,1.7457185609701334e-73,-3.577434134192304e-80,-3.470080397206149e-86,-3.729199246815339e-61,4.320541327275201e-84,282424263.18570864,7358139.268471873,1.5406878345261505e-28,5.055331360571189e-55,-4.272315420450832e-70,1.7695962013491542e-82,2.281457165193327e-86,2.2815041531189713e-86,50981760.644204296
1999.0,0.28622763382829036,-1.7476044183997153e-60,1.1970426856071271e-98,77867382.55773166,172000752.4789248,2.986769168041538e-25,4.627986526267629e-50,9.075004226387458e-66,-2.470566856484345e-80,-1.399695074589672e-88,-5.693820016139554e-95,4.953009943705071e-59,5.590428636996413e-95,282094823.8019523,7726201.360527787,1.5624773333084705e-28,3.675704336711234e-55,7.300223605419368e-73,3.7391747018724886e-88,3.116730877950789e-97,3.1376351775548207e-97,52292195.208631136
1999.0,0.2862326670095899,5.486292642522513e-71,-8.649530640289791e-91,77761452.8182223,178825644.1724527,3.0032852993192993e-25,4.984305273179057e-50,-8.134687546563796e-68,-1.5433521426625614e-82,1.866385845159062e-87,-8.330003098398756e-91,-2.07420581157784e-67,3.016588638369647e-87,281750605.3232597,8111115.8339216765,1.586411262301033e-28,3.2224015024496357e-55,-5.914925862172038e-75,2.100921707697752e-88,1.5135841953142632e-89,1.5135841111877704e-89,53636313.167392455
1999.0,0.2862379395750854,-1.723933459843328e-64,1.3429273324993802e-88,77650588.31200525,185828140.2807238,3.02022791283752e-25,3.5748875031933857e-50,-8.636455407800683e-69,-3.074661666719183e-76,1.5061461272374044e-83,-5.522808583420284e-87,4.7820348270838083e-63,3.425252893190038e-86,281390390.71776813,8513934.220555525,1.6114594736995623e-28,2.3007978371414745e-55,-2.49374194494534e-73,-9.976320420692858e-84,3.454105246864203e-88,3.454105551950191e-88,55014980.31805242
1999.0,0.28624345136695334,-2.5041952807664515e-48,1.1869272905585765e-100,77534482.09923846,193012997.1202993,3.037834616038086e-25,4.597186798482132e-50,5.423354750691526e-67,-2.6861210441206663e-76,1.0756703372952574e-85,1.2351098149716998e-92,6.946009007132135e-47,1.1116150057652528e-94,281012816.74443305,8935791.845299423,1.6378081732073862e-28,2.7865955280967093e-55,-9.684356753019364e-72,-4.377364606450835e-85,3.3410442715117027e-96,5.953033406632529e-97,56429084.71262542
1999.0,0.28624920556056027,1.5509016917621153e-98,-8.806972726487105e-91,77412817.78524972,200385090.9159931,3.056916212117805e-25,4.54691252911683e-50,9.22071299757315e-68,-1.8106722678159694e-78,-6.080935031343042e-87,3.642046008385246e-90,5.856033388378817e-87,4.289059908063912e-87,280616516.1987729,9377919.970678855,1.665975853891556e-28,2.975240610911434e-55,-5.0635476070880375e-74,6.5746173178392975e-87,2.1936805799264437e-89,2.193682078021966e-89,57879537.22960418
1999.0,0.2862552135339555,1.7628592541792554e-75,-5.4320462523370704e-98,77285260.51278985,207949426.09518525,3.0772605308360685e-25,4.4920292397235055e-50,3.534883637738461e-73,6.2863959295343965e-83,2.1501010656078928e-89,4.096074625498537e-95,-8.890348501302363e-74,8.939915985733318e-96,280200195.12698287,9841659.76004722,1.6959377292881357e-28,2.9707133117442442e-55,1.5559644962483563e-78,3.2334602511435217e-90,-1.597097761210905e-98,-1.6923435212501367e-98,59367272.16069126
1999.0,0.2862614964171918,1.82790914713485e-88,6.837186738930273e-99,77151448.34866667,215711144.77783296,3.099589834262703e-25,4.573752789475361e-50,2.491888671176006e-69,-2.4775731207298385e-84,1.785293117526056e-92,-6.03602925476729e-98,2.614335160819461e-84,7.433019764324416e-95,279762670.9558674,10328477.45813632,1.7281986470160412e-28,3.059155587834944e-55,2.0021170322042187e-76,1.532128468621678e-91,4.04057841241115e-97,4.0402818291204437e-97,60893247.81261197
1999.0,0.28626808845420765,4.435052276969643e-69,2.1609427986180352e-101,77010959.98368104,223675561.91712227,3.1230168026115303e-25,4.5980349310754915e-50,2.041837302735838e-69,3.284776197559828e-83,-1.864160687458894e-89,9.685346248579004e-96,-1.2205026868579949e-67,7.56213618352763e-96,279302857.55772585,10839985.471714303,1.7623822962714566e-28,3.1128797266835576e-55,3.999022873206095e-76,4.894863136370153e-90,4.115750604526582e-98,4.050595225628063e-98,62458447.12439618
1999.0,0.2862750264702943,-3.6125679846519415e-98,5.866660063004241e-102,76863320.14356448,231848171.95002237,3.1477718211282474e-25,4.589594892518656e-50,-3.453557362545523e-70,1.012135778370266e-82,2.9068965563145382e-95,-2.5866730093610694e-98,2.4777805292225543e-93,7.18011134529477e-98,278819532.7668833,11377952.45929579,1.7987424419363785e-28,3.1471138851860886e-55,-1.6229873284786798e-76,8.96002706982724e-92,3.920888662991987e-100,3.9208842079759804e-100,64063878.300526805
1999.0,0.2862823495231605,-6.857955693121358e-82,-6.849613178321235e-104,76707993.26034069,240234658.9967582,3.1742685935378666e-25,4.595241314760327e-50,1.136645244488658e-71,3.661565032109745e-83,-2.681090156813267e-90,6.898986275622306e-96,1.9211031183889477e-80,-4.172856315812531e-99,278311303.6236137,11944322.494252533,1.837654058037573e-28,3.1923668339945857e-55,4.90618992525916e-77,1.0105487749396903e-90,-2.1450065110279858e-101,-2.2445876162056187e-101,65710575.4603627
1999.0,0.28629009295940094,3.8464797495357283e-82,-8.492982032575898e-111,76544379.64344108,248840910.86895275,3.202406038287649e-25,4.585022592470791e-50,-4.986111408873496e-72,5.348828304697771e-88,1.989341925962007e-97,5.3563679111409456e-105,2.5164910580153353e-78,1.1642027463746654e-107,277776418.7781277,12541231.443835732,1.8792186596686915e-28,3.2285414115228985e-55,-4.8683397153232564e-79,-4.082068709577461e-97,-3.902694313705835e-108,5.178953509241615e-110,67399599.30425449
1999.0,0.28629829113434935,-6.814271002142294e-83,-3.2524224649940007e-100,76371820.06862079,257673014.14900842,3.2327445746993825e-25,4.618947356199296e-50,7.868826950920906e-74,1.4365765675448723e-84,-1.1208860812121132e-94,-2.294781230166484e-102,1.9668935766512063e-82,7.258124169333169e-98,277212837.5459795,13171031.610948095,1.9239432918209403e-28,3.298694151293514e-55,3.470292180147462e-79,-4.337739864626092e-93,-2.713661103023086e-102,-2.709814661725346e-102,69132037.79678127
1999.0,0.28630697387570647,-3.4330748717553377e-102,-2.7935226331136396e-107,76189592.4612004,266737265.63576925,3.2651840808851403e-25,4.650106412630078e-50,1.7185131096002885e-72,-7.25657719570296e-86,9.547669067973355e-94,-3.1749599000033136e-100,-1.9583766216445144e-94,-1.724413361636439e-104,276618091.12707263,13836314.892650101,1.9719750149255256e-28,3.36997991633644e-55,-2.9889015513830706e-78,-1.744387772363027e-93,1.1832303240104751e-104,-1.2789571621491834e-106,70909006.86755171
1999.0,0.2863161706491383,2.7856530004226326e-94,4.093144039155239e-107,75996914.35397577,276040168.1888854,3.2998450565320627e-25,4.673438068495111e-50,5.575691266014249e-73,-4.545561172793686e-87,-3.4173966678911654e-97,-1.8161496095586786e-102,-9.20651158043434e-88,-5.39778807211777e-103,275989381.5135097,14539946.166775618,2.0236116553787247e-28,3.439060871309772e-55,-1.695184172434539e-79,-1.9074047277979358e-95,-3.398194715639129e-105,-2.857516946819039e-105,72731651.13001454
1999.0,0.2863259154969775,2.0914406319489926e-106,-2.369697277201884e-102,75792922.06805155,285588451.4876184,3.337204090008978e-25,4.721048284579347e-50,7.75991495020295e-74,-8.4699014313047e-88,3.1417616381044085e-98,-2.6442080537246127e-101,5.592848245166731e-100,1.7960575170005867e-101,275323631.2329635,15285107.219046904,2.0794050914598957e-28,3.529923178384948e-55,7.716546291491502e-81,6.131328960952092e-96,-2.7053725237221902e-102,-2.7055404037431746e-102,74601144.61875008
1999.0,0.28633624531456503,-2.3443280936954885e-99,4.727752532241781e-101,75576672.86915424,295389074.5101751,3.377348748778023e-25,4.769902994307442e-50,-6.351737436770766e-74,-7.908199138426384e-87,-3.931810340385577e-94,1.2915734755753266e-98,-1.9622735752483835e-92,6.05781270128639e-98,274617421.6853568,16075337.044930631,2.1397078602817366e-28,3.626231513899528e-55,4.9135803722405994e-80,-2.256896187378087e-93,3.83510862748995e-100,3.8331890460315917e-100,76518691.54570818
1999.0,0.2863472051302737,-1.1472154611172626e-87,2.6491002203721585e-105,75347117.68978368,305449252.45041263,3.420416418998535e-25,4.803462556686697e-50,7.027423735482347e-75,-3.4883348343054273e-90,2.7384961182483347e-97,1.64085708611932e-102,3.1811856838472707e-86,-5.714113688803417e-103,273867038.38903916,16914592.592237927,2.20494584194577e-28,3.715717739923518e-55,1.3078862379060048e-81,1.9018224490033274e-96,2.1444713477047242e-106,6.365452859222853e-107,78485527.07588948
1999.0,0.28635884767194175,-2.673065555393504e-96,4.928392067716905e-109,75103072.1071924,315776492.5740221,3.467199265009445e-25,4.863401002909761e-50,2.7338182049683407e-74,1.3671673333458083e-87,3.522377759989137e-95,5.070489809787203e-100,-1.1069357162666016e-94,-3.1261450159719847e-103,273068334.63466644,17807313.70493331,2.2760220535573813e-28,3.8309463150645855e-55,1.6738327377364038e-80,-1.6720784739809194e-94,6.7987991625703816e-105,-1.6924506769044402e-105,80502918.12295973
1999.0,0.28637123587012836,1.0489436112943995e-100,2.630244933468851e-104,74843214.53267904,326378594.81718063,3.517804501921584e-25,4.933488373519004e-50,2.044001836160012e-73,2.106838585813508e-89,-6.680285969780427e-99,-7.782478447509486e-101,-6.962355415304362e-99,-6.191959658651176e-100,272216787.7527768,18758499.16568223,2.353469522186654e-28,3.960559543301523e-55,1.3275807994951014e-79,1.1480755779596392e-97,-3.3299369222078358e-102,-3.3300237215611903e-102,82572164.16531962
1999.0,0.2863844411325919,2.513338288686558e-89,-2.875955549984568e-107,74566047.2552454,337263700.4960917,3.5725816070371406e-25,4.987780733045235e-50,1.7652813843813945e-74,-2.016177476518579e-87,-3.8700160149333406e-97,-4.0928688195893436e-101,-7.542853251681308e-88,-4.434243334806863e-103,271307269.70321804,19773796.90659389,2.43805422605523e-28,4.084483439050793e-55,6.160997255636701e-81,5.122079670929834e-96,-2.51814375525418e-105,-2.4454180137900536e-105,84694598.08314593
1999.0,0.2863985467711493,4.545909931511088e-81,-4.1210774562468296e-109,74269853.21804886,348440338.42275745,3.6322759196012513e-25,5.059200237530281e-50,1.3830744995672984e-74,4.475129201345198e-87,-1.8716913371497232e-96,1.4547977288606305e-103,1.1183356522246382e-79,6.418545823380406e-104,270333964.8478091,20859621.251058042,2.530908005277211e-28,4.2300762408714216e-55,-2.587865800755104e-80,5.468463417832673e-95,3.191270844309456e-106,3.4942478058749384e-106,86871587.01695222
1999.0,0.28641364882300413,-4.4636446041346313e-98,-2.3643075517739495e-109,73952678.34799992,359917445.01623815,3.697281323593645e-25,5.124768696252789e-50,1.3177370325658919e-74,1.0650798330171049e-90,-7.207617869973346e-100,3.219531368028118e-107,-6.481799394229423e-96,8.053300831924881e-105,269290288.467087,22023283.453858692,2.633047139573842e-28,4.3794524719856154e-55,1.4061459841982456e-81,1.9822885191474685e-98,4.370696308076111e-107,4.369784356121006e-107,89104533.24821521
1999.0,0.2864298590588511,7.661452465291138e-98,1.4768274146997111e-105,73612272.11529323,371704428.37175053,3.7688401896703384e-25,5.2265100945705655e-50,3.1492123022831406e-74,4.660918910198616e-87,-8.526819621876207e-97,5.78009983446863e-104,-2.169360064125541e-96,4.068379194929228e-102,268168713.0958828,23273162.55775926,2.746237205291322e-28,4.569905573592344e-55,-6.199845989944507e-81,9.590717987648135e-95,2.3913066527708735e-104,2.3919842085097164e-104,91394875.10263793
1999.0,0.2864473096364974,-4.4669554455760556e-113,5.1010632448039015e-99,73246045.69685338,383811208.66616845,3.847359198086009e-25,5.32236955574323e-50,-4.741480251104078e-74,-1.917979598074266e-86,4.6971770372675606e-94,1.1814106625185004e-98,-3.541755899139109e-98,-1.324991403889041e-96,266960713.11671543,24618912.386490207,2.8718416067941545e-28,4.767273727947166e-55,-6.85921025743519e-80,-1.5481237510338799e-93,-1.2299440690332984e-99,-1.2299311901332295e-99,93744087.87663001
1999.0,0.2864661572647011,-4.877755323059111e-92,7.069736321841066e-100,72851011.75880161,396248279.0447527,3.933993091657107e-25,5.423256835312119e-50,-7.841169328335351e-74,3.836915875188118e-85,1.8293310573933267e-95,2.320681241996508e-99,1.5559446407028321e-87,-3.71593297446526e-97,265656610.480989,26071717.880437355,3.0119952126739355e-28,4.982477509122603e-55,1.2264734049894343e-79,5.714479182658845e-94,-1.275527868186646e-99,-1.2755195539240657e-99,96153684.78760229
1999.0,0.2864865864718319,4.271195021631553e-88,9.901063449756452e-109,72423718.68618053,409026773.056031,4.0301533042396907e-25,5.548300200619441e-50,-1.2842249804731793e-73,-1.791885704084364e-88,-4.710934371090468e-96,-6.907453893229505e-102,-8.813237837340405e-83,2.9306115012278137e-103,264245341.67574576,27644608.3549443,3.1693352112923777e-28,5.23567961332857e-55,-7.231103435175814e-81,3.437149022982329e-95,4.647756617014575e-106,1.6243663869165076e-105,98625217.94868784
1999.0,0.2865088087930556,4.900666290749648e-109,3.5344033959309015e-99,71960179.94769204,422158543.62286854,4.137470686423459e-25,5.705123532467302e-50,2.2483492406109618e-72,1.1600591885480029e-83,6.235686412993336e-91,-8.523984420610869e-94,-1.5341686730002042e-95,-1.0004051965020409e-94,262714000.16920066,29352831.631420318,3.347064902890151e-28,5.538139749849199e-55,2.1955766076400797e-78,-6.437608470171319e-92,-5.5231824199698e-97,-5.521612228121457e-97,101160279.36851709
1999.0,0.28653305827675735,1.0571041535190477e-91,-7.329033771789533e-96,71455759.96833402,435656298.1599859,4.257567244226978e-25,5.859756166994551e-50,-1.97678755183891e-71,-7.760731905079878e-83,2.100603973629743e-89,-4.604244693721929e-93,-1.1227604991228302e-87,1.6097481045792e-91,261046977.84118927,31214316.03723536,3.548868832958614e-28,5.860946385643917e-55,1.4560591116312725e-77,3.0656533176859198e-90,8.908657804569602e-94,8.908723816270568e-94,103760501.97669138
1999.0,0.28655959373586004,-2.297793291676999e-80,3.2690376798384805e-97,70904976.78288631,449533817.2366525,4.393409307679174e-25,6.11113049427592e-50,-2.980332362336546e-70,-8.878635031001137e-81,2.092770599081366e-87,-7.096548298133035e-95,6.36511652170476e-79,1.9184869929838963e-92,259224940.1799038,33250293.78340504,3.7801896556040667e-28,6.3087962736952944e-55,1.4864986717845215e-75,1.1552248702628844e-89,1.081402667220867e-94,1.0809402066176456e-94,106427560.67561418
1999.0,0.2865887135083359,-1.6334023511568281e-85,-5.663620290727889e-93,70301195.41106586,463806272.6574538,4.547271339600482e-25,6.313478521047534e-50,1.7665309377995192e-71,-4.4610383080091986e-82,-1.0462796290885281e-88,-9.331963824763805e-92,4.322393785748757e-84,-3.903325298834936e-91,257223797.67162323,35486178.03559512,4.04676948823245e-28,6.742452584041728e-55,3.898990937202514e-77,-1.2341480856457222e-91,-8.937169311809951e-93,-8.937168278260318e-93,109163173.4193617
1999.0,0.2866207970152495,-2.692568471410698e-84,1.953621230737687e-91,69636258.9004054,478490561.6372688,4.7249793522186065e-25,6.735526017136823e-50,-9.142710892486657e-68,2.1303178339465368e-76,-1.3618173944790118e-82,-8.48231312481061e-89,-2.356489308815676e-79,4.2334131085900345e-89,255014455.40546158,37952821.18760593,4.358706816869222e-28,7.456003083389958e-55,4.363323151882773e-73,2.4549498966283625e-84,4.704597598244799e-91,4.713855340644213e-91,111969102.32027939
1999.0,0.28665635334369427,7.336856599837273e-86,3.0013669413721326e-87,68900146.5847806,493605580.4242429,4.931158238579287e-25,7.752150968624526e-50,1.905747471536965e-64,-6.197059318304779e-74,1.1209648432003145e-79,-8.735690378906634e-82,8.504971830560331e-82,5.146100350171534e-81,252562988.56781042,40688184.21024322,4.7268424190231e-28,8.71488208516448e-55,1.518645003823256e-70,8.543802383401366e-82,2.9452146369273665e-83,2.9452102619364848e-83,114847154.78402914
1999.0,0.28669602618289775,6.787636903234953e-76,-1.4558783920391814e-88,68080652.98970917,509172549.1411824,5.17045525384532e-25,-4.307022901157265e-50,4.331459890897072e-66,-9.297849424623487e-75,1.0182274845242499e-82,9.369036668552969e-89,-1.8320014860577402e-71,3.0715553482474705e-86,249828721.2011774,43739309.75207888,5.164285371878588e-28,-5.20344977190027e-55,5.264843325064079e-72,8.020212757578458e-84,-1.395917117234105e-91,-1.428125851481338e-91,117799184.67380439
