t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.26164744799899964,394199.12732481386,1121449.7937101624,608793.7715931486,44520.27214166532,1.7062878828135425e-24,1.8434344153498903e-49,1.9337444429361826e-74,2.0281640962978998e-99,2.1281036256424803e-124,2.2353518245222214e-149,4198672.954313066,4385975.437715696,42332.032398930685,36.0206096726022,1.5811575841159824e-29,2.01560409052058e-56,2.663883325917639e-83,4.5327866346142205e-110,2.2198292632793607e-136,4.980759190709869e-162,502808.7254942475
1999.0,0.2925942104369236,69966.11111537636,166618.2484793313,752163.4485107013,1344240.6297016928,3.1549938683443267e-22,1.458006815448483e-47,6.382487900784112e-73,2.792869092298387e-98,1.2227337984129528e-123,5.360528056850507e-149,429772.8005105382,879492.3604517534,3122282.7481809217,1710355.4863709868,4.405824094998055e-24,2.3846753116105053e-51,1.2574458109344258e-78,6.889409244038387e-106,4.005858072486571e-133,2.5949791532785825e-160,515732.9149466576
1999.0,0.3185272123081483,20826.374341753963,108353.76632290967,799063.8318830632,1288075.1874565661,2477.674953541214,1.5356522719289376e-26,4.223507265719184e-56,1.1524907039253028e-85,3.148860367342842e-115,8.65160240821066e-145,353829.1705157317,1596573.396833907,8372116.28791377,331216.8547810152,7.2276746201987185,5.231260182691966e-31,1.7312852211317988e-62,5.941577550226714e-94,2.1915368638500593e-125,1.0581115691270454e-156,528989.3076098156
1999.0,0.3468357360222749,66945.89847817323,142287.75856495622,478485.3900077891,1408204.0609164236,1423.7139879977367,1.3998408782872366e-29,1.5609824215806603e-58,1.727870928608156e-87,1.91657441453274e-116,2.1417630150344648e-145,1265150.138442762,2114438.197106453,5166061.050276533,6843917.434642554,67.81440973654443,7.88052636222035e-33,1.0767413207642618e-63,1.5375134068717347e-94,2.3931245734946427e-125,4.3772150052146006e-156,542586.4424310692
1999.0,0.43044650840792953,23104.136821813776,63806.68442907937,272901.3859315545,1411506.7629352154,10024.021316432596,1.348926256140125e-28,9.577344434829949e-58,6.732804777316458e-87,4.7329233372840504e-116,3.3278664057959014e-145,756094.2017296997,1712925.943930802,5739966.190304317,16823109.63189262,963.6505893998361,1.5324214027441749e-31,1.335257195144516e-62,1.2120531403369277e-93,1.1937918386387008e-124,1.3608162252270166e-155,556533.0778427651
1999.0,0.2949444076845647,158925.17268784813,883612.4272069737,1008465.6363720859,235352.98431480417,16189.180465123502,4.9250976217218136e-29,4.2864696745540545e-58,3.6841928803363825e-87,3.1662614604071083e-116,2.7215247843936987e-145,3494080.763928606,10084742.299310794,211674.95084727122,641.0521696397853,0.517746764031568,1.9892296253439503e-35,3.149773181096163e-66,1.3044658435555426e-96,1.376234793432522e-126,2.607754120292794e-156,570838.1974038904
1999.0,0.2599367760979737,467740.7136658612,1145350.9405573278,623474.4801419503,317986.755151585,54310.5167889507,1.2146088509716551e-28,8.849938391498606e-58,6.345783131256233e-87,4.5496510572132064e-116,3.2623339794127115e-145,4609691.524210944,3298072.4353842805,57294.00390311157,2222.0642255216317,11.714170481465091,5.651290551556899e-34,1.2056141875001125e-64,3.611765899939851e-95,1.579101623154945e-125,1.0640304586605852e-155,585511.0155867244
1999.0,0.2790028814000837,215335.6705727755,923414.2596270948,1105431.6623762795,293469.48006168875,27239.379223624364,4.3780339593395653e-29,3.9333436465149804e-58,3.4544310005403645e-87,3.033340427229605e-116,2.664107869118228e-145,3372638.75252851,7303722.575811664,270411.55945365166,1087.3759072627602,1.3463672726150249,3.328335712128399e-35,7.870303543970082e-66,4.122121953551454e-96,4.132558696035745e-126,6.798273754928885e-156,600560.9837122315
1999.0,0.28176980243645716,144505.0204581814,649290.0410620894,1567188.9259685515,278203.8457540107,14689.877364875236,1.7456620499559573e-28,1.2045324633173224e-57,7.997810497390183e-87,5.308720148553868e-116,3.5246316859458534e-145,1996830.746365255,5822231.446585339,2827457.592860059,6258.126549470823,3.7286803589783535,5.0533329536615325e-34,4.206833677330918e-65,5.002524601466069e-96,3.085582943218237e-126,7.359662879200627e-156,615997.7960380169
1999.0,0.27064817407612424,280754.156592355,845653.2759828228,1162210.2597549688,456181.1153389976,72624.75543472983,3.711500771715721e-26,9.068383920924465e-56,2.0447865128029463e-85,4.607759174120775e-115,1.0389313739947115e-144,3077636.933058043,4645088.709432361,812238.839428157,8346.03212462145,24.88626194609821,2.203756662536515e-31,1.3745752821300277e-62,1.3791933142922243e-93,2.5380953437537855e-124,9.031046639774485e-155,631831.396002767
1999.0,0.3155095971484661,40713.03714332889,163512.57923350754,873302.8631305703,1628215.9262627792,46301.00689794687,1.678226492608845e-11,6.8291903163994e-44,1.6588093662420352e-76,4.0205356603727706e-109,9.935045708784866e-142,769246.756379874,2480315.0752048744,8221761.88185541,736300.4739964763,238.43924986639468,9.90892119607784e-16,4.73356742517707e-50,1.4005016429119532e-84,4.933341256546578e-119,1.8659420578777823e-152,648071.9826311971
1999.0,0.348672034986367,15616.919448901988,39365.39024224124,139026.51159953346,808939.2470593792,1962468.6788643866,912.8598776637568,9.252967761629442e-33,3.715131048317117e-68,1.478072372861595e-103,5.885775364395073e-139,133879.6833080845,310066.67169862246,1001553.4213649922,4822816.534866312,2664682.0857735407,13.61336786864087,1.6136567294005808e-36,7.815418393998448e-74,3.93593346645546e-111,2.193977061625933e-148,664730.0171036314
1999.0,0.35584179575019265,138283.7121289014,216826.28339489314,251448.36306248303,335276.0071780155,1114786.7073106787,955828.670995231,1.2114022387274977e-32,4.553826044761034e-68,1.6927329397490662e-103,6.2923120686407205e-139,1380510.2097151056,1716315.8664538283,1507277.908843691,1535358.2944419507,3660366.068159126,115957.05005074923,1.883208609082394e-35,9.81449105959643e-73,5.747007128766344e-110,4.4687817476849005e-147,681816.2294944479
1999.0,0.2853020382915309,328633.769253907,849675.2730389617,898996.0867202056,460084.01845181285,423031.11068302364,125633.21052797961,9.92466801688202e-36,2.20683378112613e-70,4.8475076614061995e-105,1.0647311891914321e-139,4398471.848387289,4836539.652030813,904589.9730496724,91198.91402197865,35054.48411961138,511.6845887057155,7.973513862737673e-40,4.383116643487546e-76,3.2031438767411096e-112,3.611133896260068e-148,699341.6256837276
1999.0,0.5995586903564596,3164.0197599956123,11736.177081747388,44524.15571233846,233648.23968626652,1594380.3405021336,53762.51170141428,3.1922356094438557e-35,5.311468459549681e-70,8.706069278541379e-105,1.426870739402359e-139,170078.36759496777,525800.386418066,1706061.2890873824,7456023.192529261,31269004.521515623,7332.498612155632,5.3683891559679e-38,1.1709706225463727e-74,2.753618746690651e-111,7.560819991379044e-148,717317.4944465612
1999.0,0.36935778723211926,3823.4564740762466,16383.962013409697,89148.2147649672,677980.4226713727,2368961.8526831176,12269.300936464233,3.33193109731566e-35,5.5129724676858993e-70,8.925319581702217e-105,1.4447378378226637e-139,52674.98748743467,208494.91071050288,1051978.2190971745,6582251.863470845,4859578.1791676795,268.5080905897958,8.341923602554612e-39,1.6180289005774426e-75,3.1871908779066343e-112,8.000866926966053e-149,735755.4147245792
1999.0,0.3693730031823548,3644.1843477009133,15360.778947965282,84564.7799970196,689049.1591037957,2445299.0279991077,16937.85439552787,3.6673808582473887e-34,3.361480047122366e-69,2.9791339112242173e-104,2.6395463220410775e-139,61530.17114408125,237850.86472785592,1201238.2693273847,7714479.53855294,3746633.443607026,281.2299650153369,6.967260532401963e-38,7.495269564660723e-75,8.12332198798585e-112,1.4460630127840682e-148,754667.2630843887
1999.0,0.38657661663603793,3509.450254825297,15496.153987743235,91262.42975138371,793927.2078567146,2238994.045397237,25495.48806433659,2.965468188319381e-33,1.6426888502817238e-68,8.58060374995767e-104,4.479954827064502e-139,121112.76286073544,457913.3209263283,2284192.4839933515,13336455.061108546,1341187.6189052213,172.64751166284347,2.3414178165790837e-37,1.5628681344637454e-74,1.0547267872285036e-111,2.993055293932284e-148,774065.2213677225
1999.0,0.38240125301801464,28904.540480431933,101364.59400253111,444808.9524706694,1660483.6928471855,696676.9198015948,39857.00785245116,1.437820722031884e-31,3.129176418295474e-67,6.122266062203697e-103,1.1968097965574798e-138,1053483.1548779765,2863605.0293253795,8516477.73306531,12441007.199282648,68210.8691993616,45.94843717597025,1.9984672964370498e-36,6.366938922991094e-74,6.1325717509812126e-111,4.1182892823767113e-147,793961.7845382292
1999.0,0.427463393529244,51802.87105823975,141355.23432823125,270866.01743197936,400855.5508527227,792872.5451006488,1506167.704522705,1.1076180452265824e-25,9.020336500046204e-63,5.763096085383291e-100,3.6892165099436965e-137,1531779.0903661097,3225673.881854332,4306602.121107964,4150559.7150170347,5244038.393853574,4239569.983465197,3.549810458109731e-27,3.994365758990652e-66,4.068802695238975e-105,5.656287940387278e-144,814369.7687299462
1999.0,0.3861587877102001,38928.016593572036,154700.89792901403,356462.16663423914,706065.4136861798,959456.8022291057,1169497.9875932687,112770.9921106565,5.869659221655258e-40,9.385283949080184e-85,1.5142373610706973e-129,791309.2118785579,2641598.932464093,4359843.1229354385,5055925.659989377,2923315.6853865013,1192053.455797495,1687.145572939201,1.3310997231413463e-43,4.022948089007756e-90,2.1066890392716445e-136,835302.3195026787
1999.0,0.5680614346931692,5903.490348880198,36452.777244187586,98613.70423724258,189483.36625630542,364189.1450906185,1636638.8606331293,552916.6903679197,2.946049715641551e-43,5.920021734425279e-87,1.177280328458517e-130,254504.13962602068,1331442.7076366153,2980493.0823073266,4493594.75642905,6464372.705378662,19398097.275136746,69159.86169267792,4.8927531001571634e-46,1.4758400882417487e-91,5.870727403026948e-137,856772.9203095296
1999.0,0.38653511177897326,67991.98223194954,239290.53574426117,502541.29977049015,682564.8163749547,651170.6647415289,1079737.6496109879,449417.8709855282,8.37986344011259e-44,2.562486154668326e-87,7.74197490038883e-131,1469112.6364859843,4079954.270620679,5380974.738078111,3718717.1267205817,1763081.4883489425,1601138.5315542996,18576.15580912143,5.393838489739075e-47,3.152366896168997e-92,2.769353491616014e-137,878795.4011821329
1999.0,0.525537657505245,738.8609808588423,3908.030314594247,18499.94213105756,120372.9679043522,1082123.2171122164,1916704.9593420133,10554.356161090873,6.959399096533359e-45,4.885077234802166e-88,3.3800832612556205e-131,50893.4549737813,217455.434804583,875191.181204517,4810537.525114204,27282148.224097695,614169.83460733,40.33784375431792,3.338017014994271e-49,3.156134221464385e-94,5.170358638238145e-139,901383.9476390771
1999.0,0.461694501950547,672.339520280553,3624.224221049717,16523.723495590624,98846.66932744348,863342.7579333913,2783080.655497242,16574.038299408327,2.601304784831383e-43,5.4839213039621565e-87,1.1325163984360425e-130,23645.532426135178,111028.141458063,460070.2087023058,2504016.6478017843,15825611.69476008,2078015.17337086,142.00691310465086,2.689332060773656e-47,7.239451938670061e-93,3.0665542537442627e-138,924553.109823358
1999.0,0.4426507507757121,60003.27054693743,192847.8687489367,272973.86670375324,294052.2282385239,389384.46697880374,1138353.9999091604,1704428.927124652,1.361108447442001e-41,7.727807701586347e-86,4.251577874121546e-130,874099.1764486537,2415919.9549503266,2686889.783787131,2232962.8446770986,2358065.8241409143,5229666.803122507,1441006.7993965726,1.452483869659825e-43,1.163385371308939e-89,1.0572524091002433e-135,948317.8118746707
1999.0,0.7723039616188025,745.5935654448776,4571.900777121009,14771.014616578388,45191.30373370238,205536.99561504816,1618918.2169617172,695943.1738410416,5.903544753273115e-43,9.625518931089997e-87,1.5006027356581932e-130,57692.42357636657,283302.7001000987,777931.4685931265,2102080.10660484,8420815.711737644,45167196.171480104,135697.1851237371,1.50334971707426e-45,3.577796607502116e-91,1.0019713622186746e-136,972693.3615426179
1999.0,0.6125266925912142,1180.569411052178,6991.463473098801,19693.27253082458,48532.28579814423,171601.61208302897,1256480.5723425997,2101045.5556530673,1.9865363076250932e-41,1.0213643184619392e-85,4.888843966535094e-130,53123.09679491653,268047.261273316,670378.7729765974,1506553.669860273,4849360.708474555,26561359.410708677,664977.6832282364,7.943594798851622e-44,5.704753161477156e-90,4.646385295729988e-136,997695.4600470148
1999.0,0.5549017701198139,2377.0465846296534,12452.748454231183,30282.645856082883,62778.630136299005,181987.88389335675,1160236.7219376112,2682789.707952995,1.4612847968942982e-40,3.9547578402213344e-85,9.622196642404317e-130,63720.415039713545,298294.46736658044,664524.2810111651,1283221.3866645352,3455349.3334306255,17398440.689009454,1431342.3637786382,9.551336801993558e-43,3.465390650152414e-89,1.3290147319301866e-135,1023340.2121916423
1999.0,0.5379668765102079,5993.266152184315,38457.05402520413,124197.85755758233,313100.1190292981,596752.0683220335,1080461.750044512,1734291.0816843694,5.484930200272385e-38,2.178874573013229e-83,7.147750942600374e-129,271547.99940815935,1462709.8797123602,3810335.3462112816,6963551.709916415,8206851.996043412,8162312.285158109,4996878.197551434,1.9382112910074746e-39,1.2424735635540035e-86,9.593416939002026e-134,1049644.1367379648
1999.0,0.6476416620495018,0.017970577192324644,20371.908213235707,69457.26195649311,159279.4571262118,345940.1500203323,810358.4911515258,2132553.7581392317,37384.458951202585,4.008736400674393e-55,-1.458441202650336e-96,1.030131849329876,978369.577897506,2778001.0360713303,5073538.562336361,8228223.241182797,12661725.35585469,15471670.458223626,2855.2289404002004,4.555977552512072e-58,-6.049853195692767e-101,1076624.1770454934
1999.0,0.5976841808390034,0.0002702658606029255,23509.943913674557,79617.13712153137,189694.56821840603,438187.522173242,990720.3806106147,2075844.9046882396,137926.4977317338,8.356360133478161e-58,4.5614207334185114e-116,0.013335268452646282,987312.3291385958,2802872.872836469,5282768.248715924,8798727.152285257,11877129.387035869,9892921.995247986,7958.157492123507,7.33155813796171e-61,8.511089945759148e-121,1104297.7119856486
1999.0,0.49342210857319474,5681.980722327597,50507.03949198659,134948.7438890007,334401.5581809551,796006.4568125766,1866566.6966845638,1228748.6591486894,1.8071160728478536e-31,1.890714719047343e-82,2.1289407534793958e-128,235790.66387562692,1776754.7411231024,3721201.4784074146,6591738.739693262,9408988.105560817,9212670.730494438,216647.97507462476,4.449753749261463e-34,7.856553688445895e-87,2.364013786614415e-134,1132682.5671361538
1999.0,0.5379171376386831,0.06455351612459174,25759.576937467307,81722.31734633436,199581.09836771415,546745.0249334151,1540128.4128327745,2040224.8314136155,57790.72462999416,6.010899723350563e-55,1.1963966671563607e-114,2.5719717381176554,890629.5494662628,2401116.760048735,4699909.424595119,9202870.748258142,13177915.631100968,2552415.729119729,966.5683419060425,1.5779723670958244e-58,8.230720388078659e-120,1161797.0262631685
1999.0,0.5288665605997045,0.00020737311948766286,21321.894887074268,73577.87643680182,207272.67773877908,659076.9017343424,1826574.4609797231,1737100.056137236,88390.69007912249,5.42711792046985e-58,3.5930663968747497e-116,0.008931561466880232,791482.9023237436,2314999.4009128106,5183326.477583162,11204053.713855796,13065756.518960262,1064184.2504139866,813.0543644556574,9.002020613934283e-62,2.4235518836094057e-121,1191659.8430985587
1999.0,0.5877866897131557,0.00039863654688567093,48165.80465800568,169996.43263493566,341156.0640393485,489543.85418084223,624901.8910291694,1561716.3241641375,1434866.3442791617,3.2525816524340346e-57,8.808868132101546e-116,0.015535407207248405,1631767.5906763184,4775036.237468823,7035204.589362383,6781604.822494937,5832281.596936152,9621769.508354247,349950.09330635995,1.2018506625960026e-59,6.489980733834663e-120,1222290.253419889
1999.0,0.5325022383582185,0.00041820134204906707,81133.37303523406,276787.3998274895,568310.9325712764,719243.4546890841,707595.5042471348,1270609.0260871076,1228387.5254569561,8.465661086076734e-58,4.514668150575962e-116,0.01821635007001324,3036563.814705502,7748499.263792393,9519393.36600364,6447120.977243759,3747182.4836751954,4383238.897697455,529819.6776644394,5.727031167996622e-60,6.224551084522116e-120,1253707.9874409197
1999.0,0.7354036012039762,1.4997105136809392e-05,12783.002334041641,50255.73491772,92790.23094949065,140823.46895910072,291423.4362354275,1431367.6317313018,2763979.0535972314,5.225280305323166e-57,1.1315121244748015e-115,0.0005886198871706217,435684.2698594868,1531165.386581471,2531116.609744423,3472176.6903633648,6568454.211399833,25322765.35778345,1294735.484924938,3.335735123075804e-59,1.2125233497032107e-119,1285933.2825205924
1999.0,0.5717280493609453,4.9737122922487146e-05,6028.766901340688,29008.860116983484,119718.81576298382,550723.0995643014,2076871.1213965067,1859922.2556124746,272478.38042569143,6.863017650402265e-57,1.3197856969110243e-115,0.0031942234018562717,320164.6848643583,1307803.611197072,4453212.590225878,14254856.161510594,20699143.868317682,963849.4707240404,5548.760023708335,4.777094768728299e-60,8.191371101108674e-120,1318986.8961986692
1999.0,0.64501447325764,0.00015691227857148204,38888.82103384525,154982.81298798695,367366.3744730377,570088.198170091,676105.3204288781,1203909.2970540542,1732150.169087551,4.565063196880396e-54,3.4997702651312045e-114,0.012261266531664063,2456772.9499265295,7263577.310283518,10811220.39229107,9772243.740589079,7190204.469223339,8548172.872127295,4481798.586599101,1.63896621674141e-55,2.3772417708766876e-117,1352890.1195664846
1999.0,0.7722674345606616,1.132689132003972e-06,4267.470335442174,20120.970873021848,48946.88704349616,105921.04053145838,296101.0185725645,1545009.6839883984,3043544.894268963,7.166929379134621e-54,4.4282940859825564e-114,5.717087614737165e-05,181463.52117125518,759516.2722325873,1688056.849054272,3384925.401155718,8503056.877470013,30721337.675932683,1621944.1865756046,5.123806511014812e-56,5.159594039884954e-118,1387664.7909813072
1999.0,0.6547069928854383,5.8845964875796004e-05,11976.116305300804,55840.282431472886,175982.18217022766,475458.5491802884,1002956.8653115088,1809721.3158221357,1615733.7482262887,4.4730556947390417e-54,3.507106794986511e-114,0.004737806387364271,771070.1271310077,2903448.974092844,6887056.2481441125,12213750.128976375,13800565.74495807,10834315.244541725,1814730.953237027,8.0360047853834895e-56,1.5487395169048742e-117,1423333.3101333017
1999.0,0.980067897105577,4.342347377367334e-24,0.3292933793669048,23469.096797281585,79751.7163342311,185951.9198679233,400400.03586003336,902866.9527067657,2473633.2674848693,1.0765465637798638e-09,2.6671966970534643e-55,5.111949721350236e-22,29.017548532809744,1713403.5427036055,4845390.659393681,9019615.103571886,14516200.519736549,21671872.475892674,29071487.281787887,1.297169596536982e-10,8.133905135004305e-58,1459918.65247398
1999.0,1.0053117107862146,2.1794734436131095e-30,3.93896005011738e-07,21583.193173513017,76580.95477763654,180114.37612635767,388159.4498714315,870299.1861636663,2473592.734938746,131566.7507795002,7.05925154081457e-48,2.6950124071789856e-28,3.610300190524123e-05,1630203.4278483726,4821903.52693254,9077473.07287261,14684841.688829646,21988623.81099726,31412604.144523606,17482.184122802657,1.3576223993748827e-48,1497444.3840155967
1999.0,1.0057111132781462,8.102421650379877e-28,4.041604619495061e-06,21554.49710861279,76532.56283246714,180025.56258726458,387974.186340426,869809.6174821388,2471333.736170669,325349.01078016264,2.056155982647705e-49,1.2576751512738692e-25,0.00037066547938707583,1628897.3125510926,4821530.242433801,9078389.131179618,14687517.237542205,21993619.386532247,31420949.27001205,46452.65059611862,5.798095185535299e-52,1535934.6765108986
1999.0,1.0061863256567207,7.518606849004108e-28,4.248234744656589e-06,21520.393117818403,76475.22520372695,179919.7971604627,387752.604018962,869227.2139858832,2468643.5048528626,524335.6444022674,1.3051552473120927e-75,9.318836953344159e-26,0.00038989935702446173,1627339.0433517566,4821087.147655402,9079452.202440018,14690638.657304268,21999576.67314899,31430771.21507403,81065.86986005213,4.114781665397747e-78,1575414.3230230764
1999.0,1.00456535479389,7.214645398457845e-28,4.190630884527132e-06,21546.69473034241,76711.23970111906,180829.55750998677,390058.94906387787,872234.7521774939,2463743.22654118,730428.9108066099,6.842545119234824e-87,8.944690535374412e-26,0.00038469880233223553,1629642.2896139754,4835409.05087336,9115135.542324953,14734562.092298677,21963324.46992058,31198537.98438148,123149.55182225804,2.2951200526945678e-89,1615908.753895919
1999.0,1.1275185087811106,4.4725675739577325e-28,2.656779836702456e-06,14147.658165555225,50162.776762075766,116455.46329825034,266129.3883765915,736639.7645689236,2660373.482790386,639273.8264067213,6.139525379483535e-87,6.056425541567427e-26,0.0002614582292122575,1135972.0717578917,3426017.991350952,6771902.491568978,12771796.549383914,25732616.09741615,45144434.81634524,118206.62797164217,2.1099049092155358e-89,1657444.0531344684
1999.0,1.173966611629534,9.047564343732905e-28,6.885815821280047e-06,26732.112361517226,87698.14787871239,162162.9053001567,261013.42482127008,522039.37660661753,2069614.2466452778,1539216.1370032933,1.2397879590432302e-86,1.0573974558020037e-25,0.0006000462576659279,1931031.9353883932,5370665.232564574,8302849.408708929,11259290.636095185,18871208.41984376,49622177.054153875,436741.8105160851,6.580112142074641e-89,1700046.975206718
1999.0,0.8300006807116078,7.099936645023464e-28,5.32993934933884e-06,39227.015843486566,152141.12467364184,415863.0240458093,821931.5363637294,1102692.4448136126,1884864.026268961,1479978.3142477802,1.1136272467960085e-86,8.663354563364133e-26,0.00048818697594959235,2965936.861117421,8801411.668181024,15703181.245629871,17478180.570303977,12680201.365406316,12354683.196971223,567089.0160517604,8.887566059085585e-89,1743744.962277187
1999.0,1.3588953272810413,1.382098151333316e-29,2.04112868979437e-07,3818.3923957845204,15810.160980945528,43486.548594515516,127527.06417995099,544123.5077101801,3002748.20755584,468700.42119567265,1.3030320243796406e-86,2.3195438019750757e-27,2.388958062690671e-05,355862.26334344636,1273600.8086227977,3199674.4377280152,8716380.557714466,30379308.069723368,74391267.33031712,99314.76912764713,4.738535900672893e-89,1788566.1618834618
1999.0,0.9913245901444296,2.6375497010943206e-28,1.6244972660680777e-05,56844.38396496348,176236.43648490927,277036.9131400941,338118.1522715952,485147.8659124028,1552144.5506573082,3433846.9313512417,5.254767221151096e-85,1.6566986644552616e-26,0.0008440369406926937,2590836.4838491534,6931491.591823245,8892534.921359323,8970792.948087336,11337387.768811753,29029713.152608596,3580295.3494018917,8.629627674675563e-87,1834539.4450670977
1999.0,0.9916297544260476,1.1181348126504775e-32,8.914787628910157e-09,2986.1788684016346,16157.170883904846,62746.26159799189,256796.2304225128,1184325.4130456627,3537117.4663957874,914836.8059243705,3.9849145634702363e-84,2.105793735914871e-30,1.0761017117705612e-06,281770.10603902733,1301590.2259223056,4412436.269507932,14410179.393885506,37800823.42849521,27409282.3393582,221582.16210221517,3.505965236553774e-86,1881694.4249705556
1999.0,0.9871981568557473,1.3350623454354933e-31,6.513913169391488e-07,27777.393787161527,119861.75037323433,333935.5986264651,667791.0114509246,954878.0700841419,1630134.3963972027,2218583.4194204253,2.941225851580914e-82,2.7628454916827045e-29,9.18568904908718e-05,3045644.7738565668,9702838.418438073,17261720.524165027,20111436.18628425,16918489.494840313,18018511.93124692,7375002.333985957,1.6476048830522708e-83,1930061.4759121558
1999.0,1.0927556387173218,1.5543376731219478e-34,8.459144174727466e-09,17127.356390047018,66566.82321084476,146610.9143787681,294251.938496873,669483.2478352538,2141603.16292413,3029835.9380374355,4.534697497236878e-81,1.7252024097335036e-32,7.063122420443557e-07,1191899.2811901944,4003439.073699024,7500122.85710958,12384857.60756521,21183012.94880072,38064182.2926538,3994470.6709922347,1.102738700756495e-82,1979671.7529513326
1999.0,1.258970553993173,7.427289541732735e-51,3.79594290674501e-15,7872.587486954428,53850.738816942445,139130.7695763223,305096.3235780046,663292.5546213615,1645821.2395887668,2868937.4368675137,2.5985443492925245e-66,1.4631858179833126e-48,4.912166405293228e-13,794308.0110067758,4585858.88446401,9658743.10466932,16379220.892190967,25171061.543145183,36556282.31871735,18574135.47698503,2.6836217054725073e-67,2030557.211956794
1999.0,1.3797625766576471,9.489149006850347e-63,1.013001084258242e-19,3515.88207123033,46736.81564426221,126609.52374723316,280672.5340628959,606668.8380414629,1458566.5536381204,2887156.655315396,1.809082109368725e-55,2.3037934698088953e-60,1.508767482894963e-17,397215.52241539204,4473954.55798803,9936239.844874177,17186364.920448486,26685638.54847084,39004336.69317493,27411908.623357587,2.503466237197938e-56,2082750.6301905187
1999.0,1.4785611616809644,2.1345208449122853e-72,1.3282038220722193e-23,828.8943827832152,41967.91443089838,118284.03929744511,264673.2125170217,570670.7700597551,1347000.0692863686,2895624.3876892477,5.246226447172149e-47,6.156133056617946e-70,2.2046509713793667e-21,101950.66134350369,4379549.066010951,10158602.517034562,17841778.32795488,27924671.78269633,41014413.53378648,34638505.346327744,8.54449024228839e-48,2136285.627420817
1999.0,1.566544018401865,5.760246870394894e-82,7.189019034895329e-28,23.5139905327612,38334.99342466461,112061.00999883312,252921.38363958712,544580.8940249588,1268179.8443150236,2899543.8531895615,1.9920093924029327e-39,1.9746401204569762e-79,1.321235205270501e-25,3126.8478828949565,4298263.087204925,10368066.32948596,18442862.580683745,29038591.863979094,42786880.08225769,41070657.84295902,3.628604727242176e-40,2191196.687578152
1999.0,1.649886976582191,6.963406817194577e-92,1.1317210806079727e-32,0.019099425088171796,35322.35822374949,106866.59014975143,242996.0244082854,522893.5014550524,1206389.912831027,2904040.7068148004,2.5673748291715936e-32,2.8474377582569656e-89,2.2894344164000674e-30,2.728607819966132,4214042.233606025,10548331.057477389,18980078.916432496,30067441.074316896,44490166.14097036,47177107.642543405,5.0960558915648455e-33,2247519.1809674855
1999.0,1.7310334825819649,9.49573296025326e-102,1.5773059631724807e-37,1.7940401381386493e-05,32739.572553039106,102525.37231054503,234926.4932907,505299.1865235045,1155527.5931726168,2905337.635804506,2.1376588137438638e-25,4.677845371976972e-99,3.504059241261489e-35,0.002744414096695269,4141231.493454236,10748261.49839814,19541511.273666997,31095711.72646613,46116622.38632604,53108938.66060492,4.552847786801994e-26,2305289.387051711
1999.0,1.8112863579602956,1.6477034938018285e-111,2.4554701247405424e-42,4.0873527303329385e-07,30391.665353717297,98508.81071700582,227481.83646571517,489651.1561458281,1112775.4908749987,2908184.6470815586,1.4920775132550214e-18,9.905266670872835e-109,5.9683483455006156e-40,6.66502223877111e-05,4057957.336080626,10922090.817678979,20069646.86439475,32107557.89513738,47761112.53961594,58974859.108499825,3.3714726134800295e-19,2364544.5178205683
1999.0,1.891645482020529,3.1065177891781375e-121,3.970711181842203e-47,9.453369987090162e-09,28338.18468512735,95043.87829460022,220996.35505958207,475758.012550033,1075008.076610881,2909782.1749714045,9.923297316936003e-12,2.323609207542329e-118,1.0534877209174729e-44,1.6378606771428678e-06,3981181.952142713,11106352.347333381,20601759.47685616,33105603.19906918,49386120.70421726,64861157.98503054,2.3609481000956154e-12,2425322.7417603554
1999.0,1.9719710830503268,5.644441733238174e-131,6.230666443234288e-52,2.1597404402053475e-10,26467.19859536975,91906.77137457991,215219.0957979985,463559.1751276109,1042100.0340675239,2910883.3384838784,6.850768538106681e-05,5.430968141485371e-128,1.8041720292990745e-49,3.9690151362378594e-08,3904865.1375155128,11294269.170772007,21143296.992354013,34115659.336491436,51010210.61328453,70736209.46686147,1.705205062028673e-05,2487663.2084396784
1999.0,2.0526728911523686,1.0286129757307324e-140,9.121975948856391e-57,4.816448451711635e-12,24746.654826710266,89015.3579688257,209921.99042049123,452529.9750010716,1012966.6584784755,2912090.568305533,521.5040980290548,1.3320323033979308e-137,2.882004276460393e-54,9.370596028486586e-10,3826254.581332286,11478988.192887403,21683448.42188387,35130956.52870797,52648159.577613674,76637999.05852273,135.12791188444675,2551606.0737271863
1999.0,2.023363260154262,2.605336532305759e-141,5.417652639131527e-57,4.299456205542462e-12,25355.519170165273,90052.40087395172,211849.30492460186,456523.6637443689,1023196.2056783828,2906215.341553297,449698.8321171461,3.0205719381280526e-138,1.659251895835395e-54,8.19856556884207e-10,3856476.6319429376,11416978.379215047,21495358.23125908,34768646.27185069,52049237.79523332,74358031.54979654,132055.14886075025,2617192.525657494
